TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.052465e-12,-5.052465e+00,1,217765,0,0,1,0,1,1,1,1,1,0
-6.142776e-12,-6.142776e+00,0,217766,1,0,0,1,0,1,1,1,1,1
-3.622809e-12,-3.622809e+00,1,217767,0,1,0,0,1,0,1,1,1,1
-9.764649e-12,-9.764649e+00,0,217768,1,0,1,0,0,1,0,1,1,1
-3.096002e-12,-3.096002e+00,1,217774,0,0,0,0,0,0,1,0,1,0
-5.315862e-12,-5.315862e+00,0,217776,1,1,0,0,0,0,0,0,1,0
-6.851662e-12,-6.851662e+00,1,217783,0,0,0,0,0,0,0,1,1,0
-4.429499e-12,-4.429499e+00,0,217784,1,0,0,0,0,0,0,0,1,1
-4.985832e-12,-4.985832e+00,1,217785,0,1,0,0,0,0,0,0,0,1
-6.102353e-12,-6.102353e+00,0,217788,1,1,1,0,1,0,0,0,0,0
-2.539691e-12,-2.539691e+00,1,217790,0,0,1,1,1,0,1,0,0,0
-3.335460e-12,-3.335460e+00,0,217793,1,1,1,0,0,1,1,1,0,1
-7.063959e-12,-7.063959e+00,1,217794,0,1,1,1,0,0,1,1,1,0
-4.738636e-12,-4.738636e+00,0,217797,1,1,1,0,1,1,1,0,0,1
-5.559908e-12,-5.559908e+00,1,217798,0,1,1,1,0,1,1,1,0,0
-6.960110e-12,-6.960110e+00,0,217799,1,0,1,1,1,0,1,1,1,0
-6.119561e-13,-6.119561e-01,1,217803,0,0,0,0,1,0,1,1,1,0
-2.658430e-12,-2.658430e+00,0,217806,1,1,1,0,0,0,0,1,0,1
-8.758135e-12,-8.758135e+00,1,217807,0,1,1,1,0,0,0,0,1,0
-5.127952e-12,-5.127952e+00,0,217812,1,1,1,1,1,0,1,1,1,0
-4.134572e-12,-4.134572e+00,1,217814,0,0,1,1,1,1,1,0,1,1
-2.208128e-12,-2.208128e+00,0,217815,1,0,0,1,1,1,1,1,0,1
-5.546050e-12,-5.546050e+00,1,217816,0,1,0,0,1,1,1,1,1,0
-6.200335e-12,-6.200335e+00,0,217820,1,1,1,1,0,1,0,0,1,1
-3.105233e-12,-3.105233e+00,1,217821,0,1,1,1,1,0,1,0,0,1
-6.975375e-12,-6.975375e+00,0,217823,1,1,0,1,1,1,1,0,1,0
-3.938904e-13,-3.938904e-01,1,217825,0,0,1,1,0,1,1,1,1,0
-6.398079e-12,-6.398079e+00,0,217827,1,1,0,0,1,1,0,1,1,1
-3.598637e-12,-3.598637e+00,1,217829,0,0,1,1,0,0,1,1,0,1
-6.572283e-12,-6.572283e+00,0,217830,1,0,0,1,1,0,0,1,1,0
-4.199125e-12,-4.199125e+00,1,217834,0,0,0,0,1,0,0,1,1,0
-7.160160e-12,-7.160160e+00,0,217835,1,0,0,0,0,1,0,0,1,1
-7.969127e-12,-7.969127e+00,1,217837,0,0,1,0,0,0,0,1,0,0
-6.525136e-12,-6.525136e+00,0,217839,1,1,0,0,1,0,0,0,0,1
-4.689950e-12,-4.689950e+00,1,217840,0,1,1,0,0,1,0,0,0,0
-5.120479e-12,-5.120479e+00,0,217848,1,1,1,1,1,1,1,1,0,1
-5.427482e-12,-5.427482e+00,1,217853,0,0,0,0,0,1,1,1,1,1
-4.373282e-12,-4.373282e+00,0,217854,1,0,0,0,0,0,1,1,1,1
-3.786852e-12,-3.786852e+00,1,217857,0,0,0,1,0,0,0,0,0,1
-8.851839e-12,-8.851839e+00,0,217858,1,0,0,0,1,0,0,0,0,0
-2.917745e-12,-2.917745e+00,1,217859,0,1,0,0,0,1,0,0,0,0
-2.993628e-12,-2.993628e+00,0,217860,1,0,1,0,0,0,1,0,0,0
-6.569640e-12,-6.569640e+00,1,217861,0,1,0,1,0,0,0,1,0,0
-5.173349e-12,-5.173349e+00,0,217863,1,1,0,1,0,1,0,0,0,1
-2.438598e-12,-2.438598e+00,1,217864,0,1,1,0,1,0,1,0,0,0
-6.023606e-12,-6.023606e+00,0,217865,1,0,1,1,0,1,0,1,0,0
-5.324725e-12,-5.324725e+00,1,217867,0,0,1,0,1,1,0,1,0,1
-5.990468e-12,-5.990468e+00,0,217870,1,1,1,0,0,1,0,1,1,0
-1.010911e-12,-1.010911e+00,1,217872,0,0,1,1,1,0,0,1,0,1
-3.261078e-12,-3.261078e+00,0,217873,1,0,0,1,1,1,0,0,1,0
-1.357632e-12,-1.357632e+00,1,217875,0,0,1,0,0,1,1,1,0,0
-3.829454e-12,-3.829454e+00,0,217878,1,1,1,0,0,1,0,0,1,1
-2.618531e-12,-2.618531e+00,1,217879,0,1,1,1,0,0,1,0,0,1
-5.104344e-12,-5.104344e+00,0,217881,1,1,0,1,1,1,0,0,1,0
-8.264574e-12,-8.264574e+00,1,217885,0,0,0,0,1,1,0,1,1,1
-5.331177e-12,-5.331177e+00,0,217886,1,0,0,0,0,1,1,0,1,1
-7.253480e-13,-7.253480e-01,1,217890,0,0,0,0,1,0,0,0,0,1
-5.671909e-12,-5.671909e+00,0,217892,1,1,0,0,0,0,1,0,0,0
-4.322051e-12,-4.322051e+00,1,217896,0,0,0,0,1,1,0,0,0,0
-4.736763e-12,-4.736763e+00,0,217897,1,0,0,0,0,1,1,0,0,0
-9.402401e-12,-9.402401e+00,1,217898,0,1,0,0,0,0,1,1,0,0
-4.621217e-12,-4.621217e+00,0,217899,1,0,1,0,0,0,0,1,1,0
-5.156160e-12,-5.156160e+00,1,217906,0,0,0,0,0,0,0,1,0,1
-6.705693e-12,-6.705693e+00,0,217908,1,1,0,0,0,0,0,0,0,1
-6.053449e-12,-6.053449e+00,1,217911,0,0,0,1,1,0,0,0,0,0
-7.840327e-12,-7.840327e+00,0,217912,1,0,0,0,1,1,0,0,0,0
-5.990366e-12,-5.990366e+00,1,217913,0,1,0,0,0,1,1,0,0,0
-4.199924e-12,-4.199924e+00,0,217917,1,1,1,1,0,1,0,0,0,1
-7.682379e-12,-7.682379e+00,1,217918,0,1,1,1,1,0,1,0,0,0
-7.157840e-12,-7.157840e+00,0,217919,1,0,1,1,1,1,0,1,0,0
-1.589732e-12,-1.589732e+00,1,217920,0,1,0,1,1,1,1,0,1,0
-8.127185e-12,-8.127185e+00,0,217922,1,1,0,1,0,1,1,1,1,0
-1.984570e-12,-1.984570e+00,1,217924,0,0,1,1,0,1,0,1,1,1
-5.557938e-12,-5.557938e+00,0,217926,1,1,0,0,1,1,0,1,0,1
-6.916221e-12,-6.916221e+00,1,217927,0,1,1,0,0,1,1,0,1,0
-5.450993e-12,-5.450993e+00,0,217928,1,0,1,1,0,0,1,1,0,1
-3.722303e-12,-3.722303e+00,1,217929,0,1,0,1,1,0,0,1,1,0
-8.963575e-12,-8.963575e+00,0,217930,1,0,1,0,1,1,0,0,1,1
-3.500698e-12,-3.500698e+00,1,217932,0,0,1,0,1,0,1,1,0,0
-6.062687e-12,-6.062687e+00,0,217933,1,0,0,1,0,1,0,1,1,0
-7.672871e-12,-7.672871e+00,1,217934,0,1,0,0,1,0,1,0,1,1
-4.489543e-12,-4.489543e+00,0,217939,1,1,1,1,1,0,1,0,0,1
-7.977520e-12,-7.977520e+00,1,217940,0,1,1,1,1,1,0,1,0,0
-3.230863e-12,-3.230863e+00,0,217944,1,1,1,1,0,1,1,1,1,1
-2.265338e-12,-2.265338e+00,1,217947,0,0,0,1,1,1,1,0,1,1
-5.412672e-12,-5.412672e+00,0,217948,1,0,0,0,1,1,1,1,0,1
-4.424098e-12,-4.424098e+00,1,217953,0,0,0,0,0,1,0,0,0,1
-7.582478e-12,-7.582478e+00,0,217957,1,1,1,1,0,0,0,0,0,1
-3.337996e-12,-3.337996e+00,1,217958,0,1,1,1,1,0,0,0,0,0
-6.035684e-12,-6.035684e+00,0,217964,1,1,1,1,1,1,0,1,1,1
-8.264178e-14,-8.264178e-02,1,217965,0,1,1,1,1,1,1,0,1,1
-5.373360e-12,-5.373360e+00,0,217966,1,0,1,1,1,1,1,1,0,1
-4.260083e-12,-4.260083e+00,1,217969,0,0,0,1,0,1,1,1,1,1
-7.053781e-12,-7.053781e+00,0,217972,1,1,1,0,0,0,1,0,1,1
-5.241837e-12,-5.241837e+00,1,217975,0,0,0,1,1,1,0,0,0,1
-3.603780e-12,-3.603780e+00,0,217978,1,1,1,0,0,0,1,1,1,0
-5.530905e-12,-5.530905e+00,1,217982,0,0,0,0,1,1,1,0,0,0
-4.104052e-12,-4.104052e+00,0,217985,1,1,1,0,0,0,0,1,1,1
-1.539951e-12,-1.539951e+00,1,217986,0,1,1,1,0,0,0,0,1,1
-5.123736e-12,-5.123736e+00,0,217990,1,1,1,1,0,1,1,1,0,0
-5.956171e-12,-5.956171e+00,1,217991,0,1,1,1,1,0,1,1,1,0
-5.523654e-12,-5.523654e+00,0,217992,1,0,1,1,1,1,0,1,1,1
2.071710e-12,2.071710e+00,1,217993,0,1,0,1,1,1,1,0,1,1
-5.685602e-12,-5.685602e+00,0,217994,1,0,1,0,1,1,1,1,0,1
-5.225137e-12,-5.225137e+00,1,217996,0,0,1,0,1,0,1,1,1,1
-8.612965e-12,-8.612965e+00,0,218000,1,1,1,1,0,0,1,0,1,0
-2.754160e-12,-2.754160e+00,1,218001,0,1,1,1,1,0,0,1,0,1
-4.839238e-12,-4.839238e+00,0,218008,1,1,1,1,1,1,1,0,1,1
-3.132219e-12,-3.132219e+00,1,218010,0,0,1,1,1,1,1,1,1,0
-6.697103e-12,-6.697103e+00,0,218011,1,0,0,1,1,1,1,1,1,1
-1.977534e-12,-1.977534e+00,1,218014,0,0,0,1,0,0,1,1,1,1
-1.280522e-12,-1.280522e+00,0,218017,1,1,1,0,0,0,1,0,0,1
-3.973078e-12,-3.973078e+00,1,218018,0,1,1,1,0,0,0,1,0,0
-5.069564e-12,-5.069564e+00,0,218020,1,1,0,1,1,1,0,0,0,1
-3.385046e-12,-3.385046e+00,1,218021,0,1,1,0,1,1,1,0,0,0
-7.044535e-12,-7.044535e+00,0,218024,1,1,1,0,1,1,0,1,1,1
-1.522160e-12,-1.522160e+00,1,218028,0,0,0,0,1,1,1,0,1,1
-3.231175e-12,-3.231175e+00,0,218030,1,1,0,0,0,0,1,1,1,0
-4.073984e-12,-4.073984e+00,1,218033,0,0,0,1,1,0,0,0,0,1
-5.112669e-12,-5.112669e+00,0,218036,1,1,1,0,0,0,1,1,0,0
-2.163895e-12,-2.163895e+00,1,218037,0,1,1,1,0,0,0,1,1,0
-8.695842e-12,-8.695842e+00,0,218038,1,0,1,1,1,0,0,0,1,1
-1.507508e-12,-1.507508e+00,1,218039,0,1,0,1,1,1,0,0,0,1
-6.083166e-12,-6.083166e+00,0,218040,1,0,1,0,1,1,1,0,0,0
-8.560221e-13,-8.560221e-01,1,218042,0,0,1,0,1,0,1,1,1,0
-6.234083e-12,-6.234083e+00,0,218046,1,1,1,1,0,0,1,0,1,0
-4.056537e-12,-4.056537e+00,1,218048,0,0,1,1,1,1,0,0,1,0
-6.328958e-12,-6.328958e+00,0,218049,1,0,0,1,1,1,1,0,0,1
-9.934792e-13,-9.934792e-01,1,218052,0,0,0,1,0,0,1,1,1,1
-4.690169e-12,-4.690169e+00,0,218054,1,1,0,0,0,1,0,0,1,1
-2.488765e-12,-2.488765e+00,1,218055,0,1,1,0,0,0,1,0,0,1
-8.644955e-12,-8.644955e+00,0,218056,1,0,1,1,0,0,0,1,0,0
-4.249393e-12,-4.249393e+00,1,218057,0,1,0,1,1,0,0,0,1,0
-8.194682e-12,-8.194682e+00,0,218060,1,1,1,0,1,0,1,1,0,0
-6.761801e-12,-6.761801e+00,1,218061,0,1,1,1,0,1,0,1,1,0
-4.965357e-12,-4.965357e+00,0,218062,1,0,1,1,1,0,1,0,1,1
-3.508438e-12,-3.508438e+00,1,218064,0,0,1,0,1,1,1,0,1,0
-5.774884e-12,-5.774884e+00,0,218065,1,0,0,1,0,1,1,1,0,1
-3.496845e-12,-3.496845e+00,1,218066,0,1,0,0,1,0,1,1,1,0
-7.116230e-12,-7.116230e+00,0,218069,1,1,1,0,1,0,0,1,0,1
-4.602915e-12,-4.602915e+00,1,218072,0,0,0,1,1,1,0,1,0,0
-4.952700e-12,-4.952700e+00,0,218075,1,1,1,0,0,0,1,1,1,0
-5.629435e-12,-5.629435e+00,1,218077,0,0,1,1,1,0,0,0,1,1
-1.210138e-12,-1.210138e+00,0,218080,1,1,1,0,0,1,1,1,0,0
-2.800461e-12,-2.800461e+00,1,218081,0,1,1,1,0,0,1,1,1,0
-6.611163e-12,-6.611163e+00,0,218082,1,0,1,1,1,0,0,1,1,1
-1.555528e-12,-1.555528e+00,1,218084,0,0,1,0,1,1,1,0,0,1
-3.815332e-12,-3.815332e+00,0,218085,1,0,0,1,0,1,1,1,0,0
-5.384904e-12,-5.384904e+00,1,218086,0,1,0,0,1,0,1,1,1,0
-4.361420e-12,-4.361420e+00,0,218087,1,0,1,0,0,1,0,1,1,1
-2.766482e-12,-2.766482e+00,1,218092,0,0,0,0,0,1,0,1,0,0
-4.359239e-12,-4.359239e+00,0,218093,1,0,0,0,0,0,1,0,1,0
-5.702301e-12,-5.702301e+00,1,218095,0,0,1,0,0,0,0,0,1,0
-6.273316e-12,-6.273316e+00,0,218096,1,0,0,1,0,0,0,0,0,1
-3.737668e-12,-3.737668e+00,1,218097,0,1,0,0,1,0,0,0,0,0
-4.622716e-12,-4.622716e+00,0,218099,1,1,0,1,0,0,1,0,0,0
-8.344935e-12,-8.344935e+00,1,218100,0,1,1,0,1,0,0,1,0,0
-2.168199e-12,-2.168199e+00,0,218105,1,1,1,1,1,0,1,1,0,1
-7.171728e-13,-7.171728e-01,1,218107,0,0,1,1,1,1,1,0,1,1
-5.075240e-12,-5.075240e+00,0,218108,1,0,0,1,1,1,1,1,0,1
-2.234792e-12,-2.234792e+00,1,218110,0,0,1,0,0,1,1,1,1,1
-1.994282e-12,-1.994282e+00,0,218113,1,1,1,0,0,1,0,0,1,1
-1.217002e-12,-1.217002e+00,1,218116,0,0,0,1,1,1,0,0,1,0
-3.086165e-12,-3.086165e+00,0,218117,1,0,0,0,1,1,1,0,0,1
-2.600427e-12,-2.600427e+00,1,218118,0,1,0,0,0,1,1,1,0,0
-2.653883e-12,-2.653883e+00,0,218119,1,0,1,0,0,0,1,1,1,0
-2.186318e-12,-2.186318e+00,1,218120,0,1,0,1,0,0,0,1,1,1
-4.195466e-12,-4.195466e+00,0,218122,1,1,0,1,0,1,0,0,0,1
-6.100816e-12,-6.100816e+00,1,218123,0,1,1,0,1,0,1,0,0,0
-3.684633e-12,-3.684633e+00,0,218124,1,0,1,1,0,1,0,1,0,0
-5.634616e-12,-5.634616e+00,1,218125,0,1,0,1,1,0,1,0,1,0
-4.545645e-12,-4.545645e+00,0,218126,1,0,1,0,1,1,0,1,0,1
-3.288890e-12,-3.288890e+00,1,218127,0,1,0,1,0,1,1,0,1,0
-2.784059e-12,-2.784059e+00,0,218131,1,1,1,1,0,1,0,1,0,1
-5.718376e-12,-5.718376e+00,1,218133,0,0,1,1,1,1,0,1,0,1
-2.852677e-12,-2.852677e+00,0,218134,1,0,0,1,1,1,1,0,1,0
-7.280559e-13,-7.280559e-01,1,218136,0,0,1,0,0,1,1,1,1,0
-1.529153e-13,-1.529153e-01,0,218141,1,1,1,1,1,0,0,1,0,0
5.997871e-13,5.997871e-01,1,218142,0,1,1,1,1,1,0,0,1,0
-4.257140e-12,-4.257140e+00,0,218146,1,1,1,1,0,1,1,1,1,1
-7.470171e-12,-7.470171e+00,1,218147,0,1,1,1,1,0,1,1,1,1
-6.377929e-12,-6.377929e+00,0,218148,1,0,1,1,1,1,0,1,1,1
-3.579222e-12,-3.579222e+00,1,218149,0,1,0,1,1,1,1,0,1,1
-2.419728e-12,-2.419728e+00,0,218150,1,0,1,0,1,1,1,1,0,1
-4.525543e-12,-4.525543e+00,1,218151,0,1,0,1,0,1,1,1,1,0
-6.989308e-12,-6.989308e+00,0,218155,1,1,1,1,0,1,0,1,0,1
-6.453608e-12,-6.453608e+00,1,218156,0,1,1,1,1,0,1,0,1,0
-3.202165e-12,-3.202165e+00,0,218157,1,0,1,1,1,1,0,1,0,1
-3.396924e-12,-3.396924e+00,1,218159,0,0,1,0,1,1,1,1,0,1
-2.042203e-13,-2.042203e-01,0,218160,1,0,0,1,0,1,1,1,1,0
-5.312902e-12,-5.312902e+00,1,218161,0,1,0,0,1,0,1,1,1,1
-4.887324e-12,-4.887324e+00,0,218162,1,0,1,0,0,1,0,1,1,1
-3.139838e-13,-3.139838e-01,1,218163,0,1,0,1,0,0,1,0,1,1
-1.938622e-12,-1.938622e+00,0,218165,1,1,0,1,0,1,0,0,1,0
-5.486474e-12,-5.486474e+00,1,218167,0,0,1,1,0,1,0,1,0,0
-8.830323e-12,-8.830323e+00,0,218169,1,1,0,0,1,1,0,1,0,1
-4.337932e-12,-4.337932e+00,1,218171,0,0,1,1,0,0,1,1,0,1
-6.582396e-12,-6.582396e+00,0,218172,1,0,0,1,1,0,0,1,1,0
-3.798590e-12,-3.798590e+00,1,218173,0,1,0,0,1,1,0,0,1,1
-4.905585e-12,-4.905585e+00,0,218174,1,0,1,0,0,1,1,0,0,1
-2.351618e-12,-2.351618e+00,1,218175,0,1,0,1,0,0,1,1,0,0
-5.333701e-12,-5.333701e+00,0,218178,1,1,1,0,1,0,1,0,0,1
-4.530563e-12,-4.530563e+00,1,218184,0,0,0,0,0,0,1,1,1,0
-4.506761e-12,-4.506761e+00,0,218187,1,1,1,0,0,0,0,0,0,1
-2.646312e-12,-2.646312e+00,1,218190,0,0,0,1,1,1,0,0,0,0
-3.889150e-12,-3.889150e+00,0,218193,1,1,1,0,0,0,1,1,1,0
-4.920937e-12,-4.920937e+00,1,218194,0,1,1,1,0,0,0,1,1,1
-3.588081e-12,-3.588081e+00,0,218195,1,0,1,1,1,0,0,0,1,1
-5.498870e-12,-5.498870e+00,1,218196,0,1,0,1,1,1,0,0,0,1
-6.299700e-12,-6.299700e+00,0,218197,1,0,1,0,1,1,1,0,0,0
-3.653208e-12,-3.653208e+00,1,218198,0,1,0,1,0,1,1,1,0,0
-6.101180e-12,-6.101180e+00,0,218199,1,0,1,0,1,0,1,1,1,0
-3.115165e-12,-3.115165e+00,1,218202,0,0,0,1,0,1,0,1,0,1
-3.336066e-12,-3.336066e+00,0,218206,1,1,1,1,0,0,0,1,0,1
3.068292e-12,3.068292e+00,1,218210,0,0,0,0,1,1,1,1,0,0
-2.796476e-12,-2.796476e+00,0,218211,1,0,0,0,0,1,1,1,1,0
-5.360951e-12,-5.360951e+00,1,218212,0,1,0,0,0,0,1,1,1,1
-5.181884e-12,-5.181884e+00,0,218220,1,1,1,1,1,1,1,1,0,1
-4.835121e-12,-4.835121e+00,1,218222,0,0,1,1,1,1,1,1,1,1
-5.845448e-12,-5.845448e+00,0,218224,1,1,0,0,1,1,1,1,1,1
-2.793489e-12,-2.793489e+00,1,218225,0,1,1,0,0,1,1,1,1,1
-6.468612e-13,-6.468612e-01,0,218226,1,0,1,1,0,0,1,1,1,1
-1.367138e-12,-1.367138e+00,1,218227,0,1,0,1,1,0,0,1,1,1
-3.591684e-12,-3.591684e+00,0,218231,1,1,1,1,0,1,0,1,1,0
-5.550529e-12,-5.550529e+00,1,218232,0,1,1,1,1,0,1,0,1,1
-3.983629e-12,-3.983629e+00,0,218233,1,0,1,1,1,1,0,1,0,1
-3.222870e-12,-3.222870e+00,1,218234,0,1,0,1,1,1,1,0,1,0
-4.194488e-12,-4.194488e+00,0,218235,1,0,1,0,1,1,1,1,0,1
-3.992990e-12,-3.992990e+00,1,218239,0,0,0,0,1,0,1,0,1,1
-6.152078e-12,-6.152078e+00,0,218242,1,1,1,0,0,0,0,1,0,1
-7.998270e-13,-7.998270e-01,1,218243,0,1,1,1,0,0,0,0,1,0
-8.040489e-12,-8.040489e+00,0,218246,1,1,1,0,1,1,1,0,0,0
-4.872792e-12,-4.872792e+00,1,218248,0,0,1,1,1,0,1,1,1,0
-9.388826e-12,-9.388826e+00,0,218250,1,1,0,0,1,1,1,0,1,1
-2.770961e-12,-2.770961e+00,1,218252,0,0,1,1,0,0,1,1,1,0
-6.856821e-12,-6.856821e+00,0,218253,1,0,0,1,1,0,0,1,1,1
-2.809420e-12,-2.809420e+00,1,218255,0,0,1,0,0,1,1,0,0,1
-2.893292e-12,-2.893292e+00,0,218256,1,0,0,1,0,0,1,1,0,0
-3.737666e-12,-3.737666e+00,1,218257,0,1,0,0,1,0,0,1,1,0
-4.121224e-12,-4.121224e+00,0,218258,1,0,1,0,0,1,0,0,1,1
-8.877170e-13,-8.877170e-01,1,218264,0,0,0,0,0,0,1,0,1,0
-4.162416e-12,-4.162416e+00,0,218265,1,0,0,0,0,0,0,1,0,1
-6.735366e-12,-6.735366e+00,1,218267,0,0,1,0,0,0,0,0,0,1
-3.422544e-12,-3.422544e+00,0,218269,1,1,0,0,1,0,0,0,0,0
-2.892767e-12,-2.892767e+00,1,218271,0,0,1,1,0,0,1,0,0,0
-7.104673e-12,-7.104673e+00,0,218272,1,0,0,1,1,0,0,1,0,0
-3.477929e-12,-3.477929e+00,1,218275,0,0,0,1,0,0,1,1,0,0
-5.203208e-12,-5.203208e+00,0,218277,1,1,0,0,0,1,0,0,1,1
-4.055070e-12,-4.055070e+00,1,218278,0,1,1,0,0,0,1,0,0,1
-5.885493e-12,-5.885493e+00,0,218279,1,0,1,1,0,0,0,1,0,0
-4.132104e-12,-4.132104e+00,1,218282,0,0,0,1,0,1,1,0,0,0
-6.220487e-12,-6.220487e+00,0,218285,1,1,1,0,0,0,1,0,1,1
-3.101209e-12,-3.101209e+00,1,218286,0,1,1,1,0,0,0,1,0,1
-5.686698e-12,-5.686698e+00,0,218287,1,0,1,1,1,0,0,0,1,0
-5.113654e-12,-5.113654e+00,1,218289,0,0,1,0,1,1,1,0,0,0
-4.357641e-12,-4.357641e+00,0,218291,1,1,0,0,1,0,1,1,1,0
-5.925493e-12,-5.925493e+00,1,218292,0,1,1,0,0,1,0,1,1,1
-3.599145e-12,-3.599145e+00,0,218293,1,0,1,1,0,0,1,0,1,1
-2.751267e-12,-2.751267e+00,1,218294,0,1,0,1,1,0,0,1,0,1
-7.806550e-12,-7.806550e+00,0,218296,1,1,0,1,0,1,1,0,0,1
-6.929499e-12,-6.929499e+00,1,218298,0,0,1,1,0,1,0,1,1,0
-3.336701e-12,-3.336701e+00,0,218300,1,1,0,0,1,1,0,1,0,1
7.168008e-13,7.168008e-01,1,218301,0,1,1,0,0,1,1,0,1,0
-2.503491e-13,-2.503491e-01,0,218307,1,1,1,1,1,1,0,1,1,0
-3.230430e-12,-3.230430e+00,1,218311,0,0,0,0,1,1,1,1,1,1
-3.524123e-12,-3.524123e+00,0,218314,1,1,1,0,0,0,0,1,1,1
-3.467377e-12,-3.467377e+00,1,218316,0,0,1,1,1,0,0,0,0,1
-4.934358e-12,-4.934358e+00,0,218318,1,1,0,0,1,1,1,0,0,0
-5.587588e-12,-5.587588e+00,1,218319,0,1,1,0,0,1,1,1,0,0
-3.451111e-12,-3.451111e+00,0,218320,1,0,1,1,0,0,1,1,1,0
-3.241687e-12,-3.241687e+00,1,218323,0,0,0,1,0,1,1,0,0,1
-2.850844e-12,-2.850844e+00,0,218325,1,1,0,0,0,1,0,1,1,0
-1.992312e-12,-1.992312e+00,1,218327,0,0,1,1,0,0,0,1,0,1
-2.342460e-12,-2.342460e+00,0,218329,1,1,0,0,1,1,0,0,0,1
-3.744719e-12,-3.744719e+00,1,218331,0,0,1,1,0,0,1,1,0,0
-5.643786e-12,-5.643786e+00,0,218332,1,0,0,1,1,0,0,1,1,0
-2.096254e-12,-2.096254e+00,1,218333,0,1,0,0,1,1,0,0,1,1
-3.429707e-12,-3.429707e+00,0,218334,1,0,1,0,0,1,1,0,0,1
-1.352866e-12,-1.352866e+00,1,218342,0,0,0,0,0,0,0,0,1,0
-3.001145e-12,-3.001145e+00,0,218350,1,1,1,1,1,1,1,1,0,0
-6.682294e-12,-6.682294e+00,1,218351,0,1,1,1,1,1,1,1,1,0
-5.313703e-12,-5.313703e+00,0,218352,1,0,1,1,1,1,1,1,1,1
-1.009115e-11,-1.009115e+01,1,218353,0,1,0,1,1,1,1,1,1,1
-4.389142e-12,-4.389142e+00,0,218357,1,1,1,1,0,1,0,1,1,1
-3.342040e-12,-3.342040e+00,1,218358,0,1,1,1,1,0,1,0,1,1
-5.527240e-12,-5.527240e+00,0,218359,1,0,1,1,1,1,0,1,0,1
-4.846572e-12,-4.846572e+00,1,218368,0,0,0,0,0,0,0,0,0,1
-2.081564e-12,-2.081564e+00,0,218370,1,1,0,0,0,0,0,0,0,0
1.603922e-13,1.603922e-01,1,218372,0,0,1,1,0,0,0,0,0,0
4.029808e-13,4.029808e-01,0,218375,1,1,1,0,0,1,1,0,0,0
-2.916380e-12,-2.916380e+00,1,218378,0,0,0,1,1,1,0,0,1,1
-3.559351e-12,-3.559351e+00,0,218379,1,0,0,0,1,1,1,0,0,1
-3.915223e-12,-3.915223e+00,1,218380,0,1,0,0,0,1,1,1,0,0
-4.935304e-12,-4.935304e+00,0,218387,1,1,1,1,1,1,1,0,1,0
-1.654882e-12,-1.654882e+00,1,218389,0,0,1,1,1,1,1,1,1,0
-2.016368e-12,-2.016368e+00,0,218395,1,1,1,1,1,1,0,0,1,1
-2.252833e-12,-2.252833e+00,1,218396,0,1,1,1,1,1,1,0,0,1
-3.758170e-12,-3.758170e+00,0,218399,1,1,1,0,1,1,1,1,1,1
3.675013e-13,3.675013e-01,1,218401,0,0,1,1,1,0,1,1,1,1
-4.781844e-12,-4.781844e+00,0,218402,1,0,0,1,1,1,0,1,1,1
-1.587222e-13,-1.587222e-01,1,218408,0,0,0,0,0,0,1,0,0,1
-3.736539e-12,-3.736539e+00,0,218411,1,1,1,0,0,0,0,0,0,1
-6.474716e-12,-6.474716e+00,1,218412,0,1,1,1,0,0,0,0,0,0
-3.358729e-12,-3.358729e+00,0,218415,1,1,1,0,1,1,1,0,0,0
-1.542574e-12,-1.542574e+00,1,218416,0,1,1,1,0,1,1,1,0,0
-4.839882e-12,-4.839882e+00,0,218417,1,0,1,1,1,0,1,1,1,0
-2.606919e-12,-2.606919e+00,1,218421,0,0,0,0,1,0,1,1,1,0
-1.616897e-12,-1.616897e+00,0,218423,1,1,0,0,0,0,1,0,1,1
-6.031932e-12,-6.031932e+00,1,218425,0,0,1,1,0,0,0,0,1,0
-2.745250e-12,-2.745250e+00,0,218428,1,1,1,0,0,1,1,0,0,0
-4.599592e-12,-4.599592e+00,1,218429,0,1,1,1,0,0,1,1,0,0
-2.677219e-12,-2.677219e+00,0,218430,1,0,1,1,1,0,0,1,1,0
-2.236848e-12,-2.236848e+00,1,218431,0,1,0,1,1,1,0,0,1,1
-3.711181e-12,-3.711181e+00,0,218435,1,1,1,1,0,1,0,1,1,1
-2.254535e-12,-2.254535e+00,1,218436,0,1,1,1,1,0,1,0,1,1
-2.694782e-12,-2.694782e+00,0,218438,1,1,0,1,1,1,1,0,1,0
-2.134710e-12,-2.134710e+00,1,218440,0,0,1,1,0,1,1,1,1,0
-5.303218e-12,-5.303218e+00,0,218443,1,1,1,0,0,1,1,0,1,1
-4.367342e-12,-4.367342e+00,1,218444,0,1,1,1,0,0,1,1,0,1
-4.057960e-12,-4.057960e+00,0,218449,1,1,1,1,1,0,1,1,1,0
-2.106517e-12,-2.106517e+00,1,218450,0,1,1,1,1,1,0,1,1,1
-3.370437e-12,-3.370437e+00,0,218452,1,1,0,1,1,1,1,1,0,1
