TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.070886e-12,-5.070886e+00,1,262723,0,0,0,1,0,1,1,1,0,1
-7.740230e-12,-7.740230e+00,0,262725,1,1,0,0,0,1,0,1,1,1
-8.074420e-12,-8.074420e+00,1,262729,0,0,0,0,1,1,0,0,0,1
-1.170675e-11,-1.170675e+01,0,262733,1,1,1,1,0,0,0,0,1,1
2.933997e-13,2.933997e-01,1,262734,0,1,1,1,1,0,0,0,0,1
-6.376960e-12,-6.376960e+00,0,262735,1,0,1,1,1,1,0,0,0,0
-8.382238e-12,-8.382238e+00,1,262736,0,1,0,1,1,1,1,0,0,0
-1.047847e-11,-1.047847e+01,0,262737,1,0,1,0,1,1,1,1,0,0
-7.689545e-12,-7.689545e+00,1,262740,0,0,0,1,0,1,0,1,1,1
-7.618147e-12,-7.618147e+00,0,262745,1,1,1,1,1,0,0,0,1,0
-8.286276e-12,-8.286276e+00,1,262747,0,0,1,1,1,1,1,0,0,0
-1.053632e-11,-1.053632e+01,0,262748,1,0,0,1,1,1,1,1,0,0
-6.747403e-12,-6.747403e+00,1,262749,0,1,0,0,1,1,1,1,1,0
-1.087717e-11,-1.087717e+01,0,262752,1,1,1,0,1,0,0,1,1,1
-6.971108e-12,-6.971108e+00,1,262754,0,0,1,1,1,0,1,0,0,1
-8.225829e-12,-8.225829e+00,0,262756,1,1,0,0,1,1,1,0,1,0
-6.079239e-12,-6.079239e+00,1,262757,0,1,1,0,0,1,1,1,0,1
-8.017420e-12,-8.017420e+00,0,262758,1,0,1,1,0,0,1,1,1,0
-9.133023e-12,-9.133023e+00,1,262759,0,1,0,1,1,0,0,1,1,1
-5.856672e-12,-5.856672e+00,0,262760,1,0,1,0,1,1,0,0,1,1
-6.012725e-12,-6.012725e+00,1,262761,0,1,0,1,0,1,1,0,0,1
-4.430761e-12,-4.430761e+00,0,262763,1,1,0,1,0,1,0,1,1,0
-1.050785e-11,-1.050785e+01,1,262764,0,1,1,0,1,0,1,0,1,1
-7.933436e-12,-7.933436e+00,0,262769,1,1,1,1,1,0,1,1,0,1
-5.745562e-12,-5.745562e+00,1,262776,0,0,0,0,0,0,0,1,1,1
-5.376841e-12,-5.376841e+00,0,262777,1,0,0,0,0,0,0,0,1,1
-5.071099e-12,-5.071099e+00,1,262782,0,0,0,0,0,1,0,0,0,0
-4.212777e-12,-4.212777e+00,0,262784,1,1,0,0,0,0,0,1,0,0
-2.642522e-12,-2.642522e+00,1,262787,0,0,0,1,1,0,0,0,0,0
-3.590015e-12,-3.590015e+00,0,262789,1,1,0,0,0,1,1,0,0,0
-3.293256e-12,-3.293256e+00,1,262791,0,0,1,1,0,0,0,1,1,0
1.234591e-12,1.234591e+00,0,262793,1,1,0,0,1,1,0,0,0,1
-2.914383e-12,-2.914383e+00,1,262795,0,0,1,1,0,0,1,1,0,0
-2.139486e-12,-2.139486e+00,0,262796,1,0,0,1,1,0,0,1,1,0
-2.011512e-12,-2.011512e+00,1,262798,0,0,1,0,0,1,1,0,0,1
3.688438e-13,3.688438e-01,0,262800,1,1,0,0,1,0,0,1,1,0
1.077070e-12,1.077070e+00,1,262801,0,1,1,0,0,1,0,0,1,1
-2.181762e-14,-2.181762e-02,0,262802,1,0,1,1,0,0,1,0,0,1
4.388452e-13,4.388452e-01,1,262804,0,0,1,0,1,1,0,0,1,0
2.599052e-12,2.599052e+00,0,262807,1,1,1,0,0,1,0,1,1,0
6.476502e-12,6.476502e+00,1,262808,0,1,1,1,0,0,1,0,1,1
2.099236e-12,2.099236e+00,0,262811,1,1,1,0,1,1,1,0,0,1
2.866605e-12,2.866605e+00,1,262816,0,0,0,0,0,1,1,1,0,1
2.010693e-12,2.010693e+00,0,262819,1,1,1,0,0,0,0,0,1,1
4.463805e-12,4.463805e+00,1,262820,0,1,1,1,0,0,0,0,0,1
3.225420e-12,3.225420e+00,0,262821,1,0,1,1,1,0,0,0,0,0
4.206772e-12,4.206772e+00,1,262828,0,0,0,0,0,0,0,1,0,1
8.226743e-12,8.226743e+00,0,262829,1,0,0,0,0,0,0,0,1,0
6.238001e-12,6.238001e+00,1,262832,0,0,0,1,0,0,0,0,0,0
5.824132e-12,5.824132e+00,0,262835,1,1,1,0,0,0,1,0,0,0
5.405909e-12,5.405909e+00,1,262836,0,1,1,1,0,0,0,1,0,0
8.452389e-12,8.452389e+00,0,262838,1,1,0,1,1,1,0,0,0,1
7.351707e-12,7.351707e+00,1,262839,0,1,1,0,1,1,1,0,0,0
1.020991e-11,1.020991e+01,0,262841,1,1,0,1,1,0,1,1,1,0
4.357595e-12,4.357595e+00,1,262844,0,0,0,1,1,0,1,1,0,1
7.405402e-12,7.405402e+00,0,262847,1,1,1,0,0,0,1,1,0,1
7.837633e-12,7.837633e+00,1,262848,0,1,1,1,0,0,0,1,1,0
3.539524e-12,3.539524e+00,0,262852,1,1,1,1,0,1,1,1,0,0
5.442717e-12,5.442717e+00,1,262853,0,1,1,1,1,0,1,1,1,0
8.562193e-12,8.562193e+00,0,262856,1,1,1,0,1,1,1,1,0,1
8.120423e-12,8.120423e+00,1,262858,0,0,1,1,1,0,1,1,1,1
7.440283e-12,7.440283e+00,0,262859,1,0,0,1,1,1,0,1,1,1
6.672527e-12,6.672527e+00,1,262861,0,0,1,0,0,1,1,1,0,1
9.690691e-12,9.690691e+00,0,262863,1,1,0,0,1,0,0,1,1,1
7.198199e-12,7.198199e+00,1,262866,0,0,0,1,1,0,0,1,0,0
8.791674e-12,8.791674e+00,0,262867,1,0,0,0,1,1,0,0,1,0
8.426245e-12,8.426245e+00,1,262868,0,1,0,0,0,1,1,0,0,1
5.619942e-12,5.619942e+00,0,262869,1,0,1,0,0,0,1,1,0,0
5.154812e-12,5.154812e+00,1,262871,0,0,1,0,1,0,0,0,1,1
4.351755e-12,4.351755e+00,0,262873,1,1,0,0,1,0,1,0,0,0
3.881248e-12,3.881248e+00,1,262874,0,1,1,0,0,1,0,1,0,0
7.154038e-12,7.154038e+00,0,262875,1,0,1,1,0,0,1,0,1,0
3.215541e-12,3.215541e+00,1,262877,0,0,1,0,1,1,0,0,1,0
4.322532e-12,4.322532e+00,0,262879,1,1,0,0,1,0,1,1,0,0
4.411842e-12,4.411842e+00,1,262881,0,0,1,1,0,0,1,0,1,1
7.216273e-13,7.216273e-01,0,262882,1,0,0,1,1,0,0,1,0,1
3.154299e-12,3.154299e+00,1,262883,0,1,0,0,1,1,0,0,1,0
5.223851e-12,5.223851e+00,0,262884,1,0,1,0,0,1,1,0,0,1
3.698143e-12,3.698143e+00,1,262885,0,1,0,1,0,0,1,1,0,0
2.726088e-12,2.726088e+00,0,262886,1,0,1,0,1,0,0,1,1,0
-2.068707e-12,-2.068707e+00,1,262888,0,0,1,0,1,0,1,0,0,1
-4.092300e-13,-4.092300e-01,0,262890,1,1,0,0,1,0,1,0,1,0
2.288336e-12,2.288336e+00,1,262891,0,1,1,0,0,1,0,1,0,1
2.540356e-12,2.540356e+00,0,262892,1,0,1,1,0,0,1,0,1,0
3.321875e-12,3.321875e+00,1,262893,0,1,0,1,1,0,0,1,0,1
-2.056017e-12,-2.056017e+00,0,262897,1,1,1,1,0,1,0,1,1,0
-9.321997e-14,-9.321997e-02,1,262898,0,1,1,1,1,0,1,0,1,1
-2.991720e-12,-2.991720e+00,0,262907,1,1,1,1,1,1,1,1,1,0
-7.393227e-14,-7.393227e-02,1,262914,0,0,0,0,0,0,0,1,1,1
-4.683359e-12,-4.683359e+00,0,262918,1,1,1,1,0,0,0,0,0,0
-4.851428e-12,-4.851428e+00,1,262920,0,0,1,1,1,1,0,0,0,0
-7.040544e-12,-7.040544e+00,0,262921,1,0,0,1,1,1,1,0,0,0
-3.198679e-12,-3.198679e+00,1,262922,0,1,0,0,1,1,1,1,0,0
-4.339912e-12,-4.339912e+00,0,262923,1,0,1,0,0,1,1,1,1,0
-4.229398e-12,-4.229398e+00,1,262925,0,0,1,0,1,0,0,1,1,1
-6.191670e-12,-6.191670e+00,0,262926,1,0,0,1,0,1,0,0,1,1
-3.162432e-12,-3.162432e+00,1,262929,0,0,0,1,0,0,1,0,1,0
-6.302012e-12,-6.302012e+00,0,262931,1,1,0,0,0,1,0,0,1,0
-6.301738e-12,-6.301738e+00,1,262933,0,0,1,1,0,0,0,1,0,0
-5.665677e-12,-5.665677e+00,0,262935,1,1,0,0,1,1,0,0,0,1
-7.441977e-12,-7.441977e+00,1,262936,0,1,1,0,0,1,1,0,0,0
-7.222330e-12,-7.222330e+00,0,262937,1,0,1,1,0,0,1,1,0,0
-7.129798e-12,-7.129798e+00,1,262939,0,0,1,0,1,1,0,0,1,1
-7.098728e-12,-7.098728e+00,0,262940,1,0,0,1,0,1,1,0,0,1
-3.513497e-12,-3.513497e+00,1,262944,0,0,0,0,1,0,0,1,0,1
-1.044632e-11,-1.044632e+01,0,262945,1,0,0,0,0,1,0,0,1,0
-7.243800e-12,-7.243800e+00,1,262947,0,0,1,0,0,0,0,1,0,0
-9.025418e-12,-9.025418e+00,0,262949,1,1,0,0,1,0,0,0,0,1
-8.971781e-12,-8.971781e+00,1,262951,0,0,1,1,0,0,1,0,0,0
-7.232185e-12,-7.232185e+00,0,262952,1,0,0,1,1,0,0,1,0,0
-5.418300e-12,-5.418300e+00,1,262953,0,1,0,0,1,1,0,0,1,0
-9.399720e-12,-9.399720e+00,0,262957,1,1,1,1,0,1,0,0,1,1
-8.275856e-12,-8.275856e+00,1,262959,0,0,1,1,1,1,0,1,0,0
-9.289188e-12,-9.289188e+00,0,262961,1,1,0,0,1,1,1,1,0,1
-6.624938e-12,-6.624938e+00,1,262962,0,1,1,0,0,1,1,1,1,0
-1.151717e-11,-1.151717e+01,0,262964,1,1,0,1,1,0,0,1,1,1
-4.489388e-12,-4.489388e+00,1,262967,0,0,0,1,1,0,1,1,0,0
-5.735095e-12,-5.735095e+00,0,262969,1,1,0,0,0,1,1,0,1,1
-5.874047e-12,-5.874047e+00,1,262970,0,1,1,0,0,0,1,1,0,1
-6.780163e-12,-6.780163e+00,0,262972,1,1,0,1,1,0,0,0,1,1
-6.896043e-12,-6.896043e+00,1,262974,0,0,1,1,0,1,1,0,0,0
-6.590287e-12,-6.590287e+00,0,262977,1,1,1,0,0,1,1,0,1,1
-3.954935e-12,-3.954935e+00,1,262978,0,1,1,1,0,0,1,1,0,1
-4.698067e-12,-4.698067e+00,0,262980,1,1,0,1,1,1,0,0,1,1
-1.907719e-12,-1.907719e+00,1,262984,0,0,0,0,1,1,0,1,1,1
-3.527605e-12,-3.527605e+00,0,262985,1,0,0,0,0,1,1,0,1,1
-2.198259e-12,-2.198259e+00,1,262987,0,0,1,0,0,0,0,1,1,0
-2.200227e-12,-2.200227e+00,0,262988,1,0,0,1,0,0,0,0,1,1
-3.004060e-12,-3.004060e+00,1,262990,0,0,1,0,0,1,0,0,0,0
-1.211212e-12,-1.211212e+00,0,262991,1,0,0,1,0,0,1,0,0,0
-1.079212e-12,-1.079212e+00,1,262994,0,0,0,1,0,0,1,0,0,1
-2.978878e-12,-2.978878e+00,0,262996,1,1,0,0,0,1,0,0,1,0
-7.548319e-13,-7.548319e-01,1,263000,0,0,0,0,1,1,0,0,0,1
-4.313138e-12,-4.313138e+00,0,263002,1,1,0,0,0,0,1,1,0,0
1.047824e-12,1.047824e+00,1,263005,0,0,0,1,1,0,0,0,0,1
8.245560e-13,8.245560e-01,0,263007,1,1,0,0,0,1,1,0,0,0
2.475761e-12,2.475761e+00,1,263008,0,1,1,0,0,0,1,1,0,0
9.881201e-13,9.881201e-01,0,263011,1,1,1,0,1,1,0,0,0,1
2.792376e-12,2.792376e+00,1,263018,0,0,0,0,0,0,0,1,1,1
3.654727e-12,3.654727e+00,0,263019,1,0,0,0,0,0,0,0,1,1
7.638919e-12,7.638919e+00,1,263021,0,0,1,0,0,0,0,0,0,0
4.844419e-12,4.844419e+00,0,263029,1,1,1,1,1,1,1,1,0,0
6.162035e-12,6.162035e+00,1,263030,0,1,1,1,1,1,1,1,1,0
7.048023e-12,7.048023e+00,0,263031,1,0,1,1,1,1,1,1,1,1
5.891138e-12,5.891138e+00,1,263032,0,1,0,1,1,1,1,1,1,1
9.272072e-12,9.272072e+00,0,263034,1,1,0,1,0,1,1,1,1,1
4.971104e-12,4.971104e+00,1,263035,0,1,1,0,1,0,1,1,1,1
8.921256e-12,8.921256e+00,0,263036,1,0,1,1,0,1,0,1,1,1
9.423966e-12,9.423966e+00,1,263039,0,0,0,1,0,1,1,0,1,0
8.750389e-12,8.750389e+00,0,263040,1,0,0,0,1,0,1,1,0,1
9.555738e-12,9.555738e+00,1,263042,0,0,1,0,0,0,1,0,1,1
3.602224e-12,3.602224e+00,0,263043,1,0,0,1,0,0,0,1,0,1
7.223488e-12,7.223488e+00,1,263046,0,0,0,1,0,0,1,0,0,0
6.683980e-12,6.683980e+00,0,263047,1,0,0,0,1,0,0,1,0,0
1.135349e-11,1.135349e+01,1,263049,0,0,1,0,0,0,1,0,0,1
6.757536e-12,6.757536e+00,0,263050,1,0,0,1,0,0,0,1,0,0
8.485266e-12,8.485266e+00,1,263052,0,0,1,0,0,1,0,0,0,1
1.115466e-11,1.115466e+01,0,263054,1,1,0,0,1,0,0,1,0,0
7.002803e-12,7.002803e+00,1,263055,0,1,1,0,0,1,0,0,1,0
6.495752e-12,6.495752e+00,0,263056,1,0,1,1,0,0,1,0,0,1
5.898030e-12,5.898030e+00,1,263057,0,1,0,1,1,0,0,1,0,0
4.982029e-12,4.982029e+00,0,263058,1,0,1,0,1,1,0,0,1,0
9.709576e-12,9.709576e+00,1,263062,0,0,0,0,1,0,1,0,1,1
1.300150e-11,1.300150e+01,0,263067,1,1,1,1,1,0,0,0,0,1
6.820420e-12,6.820420e+00,1,263069,0,0,1,1,1,1,1,0,0,0
8.744827e-12,8.744827e+00,0,263070,1,0,0,1,1,1,1,1,0,0
3.688424e-12,3.688424e+00,1,263078,0,0,0,0,0,0,0,0,1,0
3.015500e-12,3.015500e+00,0,263079,1,0,0,0,0,0,0,0,0,1
8.708422e-12,8.708422e+00,1,263081,0,0,1,0,0,0,0,0,0,0
5.069131e-12,5.069131e+00,0,263082,1,0,0,1,0,0,0,0,0,0
2.719396e-13,2.719396e-01,1,263083,0,1,0,0,1,0,0,0,0,0
4.062702e-13,4.062702e-01,0,263094,1,1,1,1,1,1,1,1,1,1
4.058785e-12,4.058785e+00,1,263097,0,0,0,1,1,1,1,1,1,1
-1.880669e-12,-1.880669e+00,0,263098,1,0,0,0,1,1,1,1,1,1
1.287801e-12,1.287801e+00,1,263099,0,1,0,0,0,1,1,1,1,1
2.639574e-12,2.639574e+00,0,263100,1,0,1,0,0,0,1,1,1,1
-3.231828e-13,-3.231828e-01,1,263101,0,1,0,1,0,0,0,1,1,1
1.713089e-12,1.713089e+00,0,263102,1,0,1,0,1,0,0,0,1,1
4.570893e-13,4.570893e-01,1,263106,0,0,0,0,1,0,1,0,1,0
-2.759289e-12,-2.759289e+00,0,263109,1,1,1,0,0,0,0,1,0,1
8.775341e-13,8.775341e-01,1,263110,0,1,1,1,0,0,0,0,1,0
-1.677654e-12,-1.677654e+00,0,263111,1,0,1,1,1,0,0,0,0,1
-3.772772e-12,-3.772772e+00,1,263112,0,1,0,1,1,1,0,0,0,0
-1.693293e-12,-1.693293e+00,0,263113,1,0,1,0,1,1,1,0,0,0
-3.946304e-12,-3.946304e+00,1,263114,0,1,0,1,0,1,1,1,0,0
-1.096313e-12,-1.096313e+00,0,263115,1,0,1,0,1,0,1,1,1,0
-3.079024e-12,-3.079024e+00,1,263117,0,0,1,0,1,0,1,0,1,1
-2.693293e-12,-2.693293e+00,0,263118,1,0,0,1,0,1,0,1,0,1
-3.940084e-12,-3.940084e+00,1,263120,0,0,1,0,0,1,0,1,0,1
-6.112341e-12,-6.112341e+00,0,263121,1,0,0,1,0,0,1,0,1,0
-4.406142e-12,-4.406142e+00,1,263122,0,1,0,0,1,0,0,1,0,1
-6.490610e-12,-6.490610e+00,0,263123,1,0,1,0,0,1,0,0,1,0
-6.710321e-14,-6.710321e-02,1,263124,0,1,0,1,0,0,1,0,0,1
-7.225916e-12,-7.225916e+00,0,263125,1,0,1,0,1,0,0,1,0,0
-2.525552e-12,-2.525552e+00,1,263126,0,1,0,1,0,1,0,0,1,0
-7.106201e-12,-7.106201e+00,0,263129,1,1,1,0,1,0,1,0,1,0
-2.983710e-12,-2.983710e+00,1,263130,0,1,1,1,0,1,0,1,0,1
-4.538271e-12,-4.538271e+00,0,263131,1,0,1,1,1,0,1,0,1,0
-5.658932e-12,-5.658932e+00,1,263132,0,1,0,1,1,1,0,1,0,1
-7.590501e-12,-7.590501e+00,0,263133,1,0,1,0,1,1,1,0,1,0
-5.470103e-12,-5.470103e+00,1,263134,0,1,0,1,0,1,1,1,0,1
-1.073577e-11,-1.073577e+01,0,263136,1,1,0,1,0,1,0,1,1,1
-5.898850e-12,-5.898850e+00,1,263140,0,0,0,0,1,1,0,1,0,1
-6.889794e-12,-6.889794e+00,0,263142,1,1,0,0,0,0,1,1,0,1
-6.903485e-12,-6.903485e+00,1,263144,0,0,1,1,0,0,0,0,1,1
-9.552405e-12,-9.552405e+00,0,263145,1,0,0,1,1,0,0,0,0,1
-6.051227e-12,-6.051227e+00,1,263146,0,1,0,0,1,1,0,0,0,0
-6.889038e-12,-6.889038e+00,0,263147,1,0,1,0,0,1,1,0,0,0
-6.377384e-12,-6.377384e+00,1,263148,0,1,0,1,0,0,1,1,0,0
-8.559262e-12,-8.559262e+00,0,263149,1,0,1,0,1,0,0,1,1,0
-5.274383e-12,-5.274383e+00,1,263150,0,1,0,1,0,1,0,0,1,1
-5.522158e-12,-5.522158e+00,0,263152,1,1,0,1,0,1,0,1,0,0
-3.601844e-12,-3.601844e+00,1,263154,0,0,1,1,0,1,0,1,0,1
-4.165411e-12,-4.165411e+00,0,263155,1,0,0,1,1,0,1,0,1,0
-7.550831e-12,-7.550831e+00,1,263158,0,0,0,1,0,0,1,1,0,1
-8.277871e-12,-8.277871e+00,0,263160,1,1,0,0,0,1,0,0,1,1
-6.179679e-12,-6.179679e+00,1,263164,0,0,0,0,1,1,0,0,0,1
-8.031884e-12,-8.031884e+00,0,263166,1,1,0,0,0,0,1,1,0,0
-4.229900e-12,-4.229900e+00,1,263167,0,1,1,0,0,0,0,1,1,0
-5.486405e-12,-5.486405e+00,0,263168,1,0,1,1,0,0,0,0,1,1
-4.787943e-12,-4.787943e+00,1,263170,0,0,1,0,1,1,0,0,0,0
-7.697842e-12,-7.697842e+00,0,263174,1,1,1,1,0,0,1,0,1,1
-2.878748e-12,-2.878748e+00,1,263175,0,1,1,1,1,0,0,1,0,1
-5.716251e-12,-5.716251e+00,0,263177,1,1,0,1,1,1,1,0,0,1
-2.612621e-12,-2.612621e+00,1,263179,0,0,1,1,0,1,1,1,1,0
-6.381178e-12,-6.381178e+00,0,263180,1,0,0,1,1,0,1,1,1,1
2.007838e-13,2.007838e-01,1,263184,0,0,0,0,1,0,0,1,1,0
-2.709980e-12,-2.709980e+00,0,263185,1,0,0,0,0,1,0,0,1,1
-4.891243e-12,-4.891243e+00,1,263186,0,1,0,0,0,0,1,0,0,1
-4.689486e-12,-4.689486e+00,0,263187,1,0,1,0,0,0,0,1,0,0
-5.452076e-12,-5.452076e+00,1,263188,0,1,0,1,0,0,0,0,1,0
-2.084283e-12,-2.084283e+00,0,263189,1,0,1,0,1,0,0,0,0,1
-6.076727e-13,-6.076727e-01,1,263191,0,0,1,0,1,0,1,0,0,0
-1.663942e-12,-1.663942e+00,0,263192,1,0,0,1,0,1,0,1,0,0
-1.964637e-12,-1.964637e+00,1,263193,0,1,0,0,1,0,1,0,1,0
-3.247266e-12,-3.247266e+00,0,263194,1,0,1,0,0,1,0,1,0,1
2.922371e-13,2.922371e-01,1,263196,0,0,1,0,1,0,0,1,0,1
6.124043e-13,6.124043e-01,0,263197,1,0,0,1,0,1,0,0,1,0
-1.650462e-12,-1.650462e+00,1,263205,0,0,0,0,0,0,0,0,1,0
-1.011710e-12,-1.011710e+00,0,263206,1,0,0,0,0,0,0,0,0,1
2.859249e-12,2.859249e+00,1,263207,0,1,0,0,0,0,0,0,0,0
-7.294336e-13,-7.294336e-01,0,263209,1,1,0,1,0,0,0,0,0,0
1.619913e-12,1.619913e+00,1,263211,0,0,1,1,0,1,0,0,0,0
9.838337e-13,9.838337e-01,0,263213,1,1,0,0,1,1,0,1,0,0
4.543733e-12,4.543733e+00,1,263215,0,0,1,1,0,0,1,1,0,1
-7.834040e-13,-7.834040e-01,0,263216,1,0,0,1,1,0,0,1,1,0
5.180680e-12,5.180680e+00,1,263219,0,0,0,1,0,0,1,1,0,0
4.635379e-12,4.635379e+00,0,263225,1,1,1,1,1,1,0,0,0,1
9.696722e-12,9.696722e+00,1,263227,0,0,1,1,1,1,1,1,0,0
5.109127e-12,5.109127e+00,0,263228,1,0,0,1,1,1,1,1,1,0
6.910660e-12,6.910660e+00,1,263231,0,0,0,1,0,0,1,1,1,1
7.244044e-12,7.244044e+00,0,263233,1,1,0,0,0,1,0,0,1,1
3.467354e-12,3.467354e+00,1,263236,0,0,0,1,1,0,0,0,1,0
3.361723e-12,3.361723e+00,0,263237,1,0,0,0,1,1,0,0,0,1
6.568517e-12,6.568517e+00,1,263240,0,0,0,1,0,0,0,1,1,0
5.853749e-12,5.853749e+00,0,263241,1,0,0,0,1,0,0,0,1,1
7.950740e-12,7.950740e+00,1,263242,0,1,0,0,0,1,0,0,0,1
6.740741e-12,6.740741e+00,0,263243,1,0,1,0,0,0,1,0,0,0
7.392115e-12,7.392115e+00,1,263244,0,1,0,1,0,0,0,1,0,0
8.989225e-12,8.989225e+00,0,263245,1,0,1,0,1,0,0,0,1,0
8.817870e-12,8.817870e+00,1,263246,0,1,0,1,0,1,0,0,0,1
7.887287e-12,7.887287e+00,0,263248,1,1,0,1,0,1,0,1,0,0
7.415460e-12,7.415460e+00,1,263251,0,0,0,1,1,0,1,0,1,0
4.073276e-12,4.073276e+00,0,263253,1,1,0,0,0,1,1,0,1,0
1.055659e-11,1.055659e+01,1,263256,0,0,0,1,1,0,0,0,1,1
6.852724e-12,6.852724e+00,0,263257,1,0,0,0,1,1,0,0,0,1
8.325972e-12,8.325972e+00,1,263258,0,1,0,0,0,1,1,0,0,0
6.618540e-12,6.618540e+00,0,263260,1,1,0,1,0,0,0,1,1,0
1.031518e-11,1.031518e+01,1,263261,0,1,1,0,1,0,0,0,1,1
6.832776e-12,6.832776e+00,0,263267,1,1,1,1,1,1,0,1,1,0
7.430504e-12,7.430504e+00,1,263269,0,0,1,1,1,1,1,1,0,1
6.075118e-12,6.075118e+00,0,263271,1,1,0,0,1,1,1,1,1,1
6.101896e-12,6.101896e+00,1,263273,0,0,1,1,0,0,1,1,1,1
4.090357e-12,4.090357e+00,0,263274,1,0,0,1,1,0,0,1,1,1
5.187940e-12,5.187940e+00,1,263276,0,0,1,0,0,1,1,0,0,1
4.551471e-12,4.551471e+00,0,263277,1,0,0,1,0,0,1,1,0,0
3.233477e-12,3.233477e+00,1,263278,0,1,0,0,1,0,0,1,1,0
4.780463e-12,4.780463e+00,0,263279,1,0,1,0,0,1,0,0,1,1
7.234893e-12,7.234893e+00,1,263281,0,0,1,0,1,0,0,1,0,0
1.783775e-12,1.783775e+00,0,263283,1,1,0,0,1,0,1,0,0,1
4.585706e-12,4.585706e+00,1,263285,0,0,1,1,0,0,1,0,1,0
3.041743e-13,3.041743e-01,0,263290,1,1,1,1,1,0,0,1,1,0
-9.109360e-13,-9.109360e-01,1,263291,0,1,1,1,1,1,0,0,1,1
1.489872e-12,1.489872e+00,0,263292,1,0,1,1,1,1,1,0,0,1
2.747908e-12,2.747908e+00,1,263296,0,0,0,0,1,0,1,1,1,1
4.055493e-12,4.055493e+00,0,263297,1,0,0,0,0,1,0,1,1,1
-8.394073e-13,-8.394073e-01,1,263299,0,0,1,0,0,0,0,1,0,1
9.597085e-13,9.597085e-01,0,263300,1,0,0,1,0,0,0,0,1,0
7.173164e-13,7.173164e-01,1,263303,0,0,0,1,0,0,1,0,0,0
1.824043e-12,1.824043e+00,0,263305,1,1,0,0,0,1,0,0,1,0
-1.571249e-12,-1.571249e+00,1,263306,0,1,1,0,0,0,1,0,0,1
3.698408e-13,3.698408e-01,0,263309,1,1,1,0,1,1,0,0,0,1
-1.512928e-12,-1.512928e+00,1,263312,0,0,0,1,1,1,0,1,1,0
-1.690948e-12,-1.690948e+00,0,263314,1,1,0,0,0,1,1,1,0,1
-2.394601e-12,-2.394601e+00,1,263315,0,1,1,0,0,0,1,1,1,0
-9.069890e-13,-9.069890e-01,0,263317,1,1,0,1,1,0,0,0,1,1
-1.727748e-12,-1.727748e+00,1,263320,0,0,0,1,1,0,1,1,0,0
-5.963849e-12,-5.963849e+00,0,263321,1,0,0,0,1,1,0,1,1,0
-3.723561e-12,-3.723561e+00,1,263322,0,1,0,0,0,1,1,0,1,1
-7.580135e-12,-7.580135e+00,0,263325,1,1,1,0,1,0,0,0,1,1
-2.950462e-12,-2.950462e+00,1,263331,0,0,0,0,0,0,1,1,1,0
-6.741841e-12,-6.741841e+00,0,263332,1,0,0,0,0,0,0,1,1,1
-7.346690e-12,-7.346690e+00,1,263336,0,0,0,0,1,0,0,0,0,0
-9.667828e-12,-9.667828e+00,0,263338,1,1,0,0,0,0,1,0,0,0
-4.935366e-12,-4.935366e+00,1,263341,0,0,0,1,1,0,0,0,0,1
-6.699476e-12,-6.699476e+00,0,263344,1,1,1,0,0,0,1,1,0,0
-7.680104e-12,-7.680104e+00,1,263345,0,1,1,1,0,0,0,1,1,0
-5.651355e-12,-5.651355e+00,0,263346,1,0,1,1,1,0,0,0,1,1
-9.595825e-12,-9.595825e+00,1,263349,0,0,0,1,0,1,1,1,0,0
-3.237810e-12,-3.237810e+00,0,263350,1,0,0,0,1,0,1,1,1,0
-6.006882e-12,-6.006882e+00,1,263352,0,0,1,0,0,0,1,0,1,1
-6.973033e-12,-6.973033e+00,0,263354,1,1,0,0,1,0,0,0,1,0
-7.152738e-12,-7.152738e+00,1,263355,0,1,1,0,0,1,0,0,0,1
-1.089656e-11,-1.089656e+01,0,263356,1,0,1,1,0,0,1,0,0,0
-6.406186e-12,-6.406186e+00,1,263359,0,0,0,1,0,1,1,0,0,1
-9.569044e-12,-9.569044e+00,0,263360,1,0,0,0,1,0,1,1,0,0
-8.717547e-12,-8.717547e+00,1,263361,0,1,0,0,0,1,0,1,1,0
-6.235255e-12,-6.235255e+00,0,263362,1,0,1,0,0,0,1,0,1,1
-7.665390e-12,-7.665390e+00,1,263366,0,0,0,0,1,0,1,0,0,0
-4.444932e-12,-4.444932e+00,0,263367,1,0,0,0,0,1,0,1,0,0
-7.215913e-12,-7.215913e+00,1,263368,0,1,0,0,0,0,1,0,1,0
-8.289716e-12,-8.289716e+00,0,263369,1,0,1,0,0,0,0,1,0,1
-3.270429e-12,-3.270429e+00,1,263370,0,1,0,1,0,0,0,0,1,0
-8.749541e-12,-8.749541e+00,0,263372,1,1,0,1,0,1,0,0,0,0
-1.013492e-12,-1.013492e+00,1,263374,0,0,1,1,0,1,0,1,0,0
-4.169713e-12,-4.169713e+00,0,263375,1,0,0,1,1,0,1,0,1,0
-2.135734e-12,-2.135734e+00,1,263379,0,0,0,0,1,0,0,1,1,0
-8.705046e-12,-8.705046e+00,0,263383,1,1,1,1,0,0,0,0,1,0
-1.816506e-12,-1.816506e+00,1,263390,0,0,0,0,0,0,0,1,1,1
