TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.130788e-12,-5.130788e+00,1,283412,0,0,1,1,1,0,1,1,0,1
-5.315180e-12,-5.315180e+00,0,283416,1,1,1,1,0,0,1,1,1,0
-5.250957e-12,-5.250957e+00,1,283421,0,0,0,0,0,1,1,1,1,0
-8.213510e-12,-8.213510e+00,0,283422,1,0,0,0,0,0,1,1,1,1
-4.609752e-12,-4.609752e+00,1,283424,0,0,1,0,0,0,0,0,1,1
-5.809327e-12,-5.809327e+00,0,283427,1,1,1,0,0,1,0,0,0,0
-6.413044e-12,-6.413044e+00,1,283431,0,0,0,0,1,1,1,0,0,1
-6.885553e-12,-6.885553e+00,0,283434,1,1,1,0,0,0,0,1,1,1
-2.587870e-12,-2.587870e+00,1,283438,0,0,0,0,1,1,1,0,0,0
-9.362065e-12,-9.362065e+00,0,283442,1,1,1,1,0,0,0,0,1,1
-4.834529e-12,-4.834529e+00,1,283443,0,1,1,1,1,0,0,0,0,1
-6.337573e-12,-6.337573e+00,0,283444,1,0,1,1,1,1,0,0,0,0
-2.737363e-12,-2.737363e+00,1,283446,0,0,1,0,1,1,1,1,0,0
-8.172006e-12,-8.172006e+00,0,283449,1,1,1,0,0,1,0,1,1,1
-3.724169e-12,-3.724169e+00,1,283452,0,0,0,1,1,1,0,0,1,0
-7.572250e-12,-7.572250e+00,0,283456,1,1,1,1,0,0,0,1,1,1
-6.986911e-12,-6.986911e+00,1,283457,0,1,1,1,1,0,0,0,1,1
-5.503855e-12,-5.503855e+00,0,283458,1,0,1,1,1,1,0,0,0,1
-3.718930e-12,-3.718930e+00,1,283463,0,0,0,0,0,1,0,1,1,1
-7.075211e-12,-7.075211e+00,0,283464,1,0,0,0,0,0,1,0,1,1
-7.456927e-12,-7.456927e+00,1,283466,0,0,1,0,0,0,0,0,1,0
-4.875452e-12,-4.875452e+00,0,283468,1,1,0,0,1,0,0,0,0,0
-5.924112e-12,-5.924112e+00,1,283470,0,0,1,1,0,0,1,0,0,0
-8.073626e-12,-8.073626e+00,0,283471,1,0,0,1,1,0,0,1,0,0
-4.826222e-12,-4.826222e+00,1,283472,0,1,0,0,1,1,0,0,1,0
-1.047883e-11,-1.047883e+01,0,283473,1,0,1,0,0,1,1,0,0,1
-2.898859e-12,-2.898859e+00,1,283474,0,1,0,1,0,0,1,1,0,0
-6.037936e-12,-6.037936e+00,0,283477,1,1,1,0,1,0,1,0,0,1
-6.090642e-13,-6.090642e-01,1,283479,0,0,1,1,1,0,1,0,1,0
-4.411339e-12,-4.411339e+00,0,283485,1,1,1,1,1,1,0,0,1,1
-4.492275e-12,-4.492275e+00,1,283486,0,1,1,1,1,1,1,0,0,1
-3.170610e-12,-3.170610e+00,0,283487,1,0,1,1,1,1,1,1,0,0
-1.594311e-12,-1.594311e+00,1,283490,0,0,0,1,0,1,1,1,1,1
-7.684530e-12,-7.684530e+00,0,283496,1,1,1,1,1,1,0,0,0,1
-3.210557e-12,-3.210557e+00,1,283498,0,0,1,1,1,1,1,1,0,0
-2.346474e-12,-2.346474e+00,0,283499,1,0,0,1,1,1,1,1,1,0
-3.485207e-12,-3.485207e+00,1,283500,0,1,0,0,1,1,1,1,1,1
-3.441456e-12,-3.441456e+00,0,283501,1,0,1,0,0,1,1,1,1,1
-5.640158e-12,-5.640158e+00,1,283503,0,0,1,0,1,0,0,1,1,1
-2.924190e-12,-2.924190e+00,0,283504,1,0,0,1,0,1,0,0,1,1
-2.172660e-14,-2.172660e-02,1,283505,0,1,0,0,1,0,1,0,0,1
-5.450790e-12,-5.450790e+00,0,283508,1,1,1,0,1,0,0,1,0,1
-1.767945e-12,-1.767945e+00,1,283511,0,0,0,1,1,1,0,1,0,0
-5.945712e-12,-5.945712e+00,0,283512,1,0,0,0,1,1,1,0,1,0
-3.537222e-12,-3.537222e+00,1,283514,0,0,1,0,0,0,1,1,1,0
-7.681064e-12,-7.681064e+00,0,283515,1,0,0,1,0,0,0,1,1,1
-5.103277e-12,-5.103277e+00,1,283517,0,0,1,0,0,1,0,0,0,1
-7.707565e-12,-7.707565e+00,0,283519,1,1,0,0,1,0,0,1,0,0
-4.677599e-12,-4.677599e+00,1,283520,0,1,1,0,0,1,0,0,1,0
-6.673810e-12,-6.673810e+00,0,283521,1,0,1,1,0,0,1,0,0,1
-2.471803e-12,-2.471803e+00,1,283524,0,0,0,1,0,1,1,0,0,1
-3.175960e-12,-3.175960e+00,0,283528,1,1,1,1,0,0,0,1,0,1
-5.506516e-12,-5.506516e+00,1,283529,0,1,1,1,1,0,0,0,1,0
-5.742747e-12,-5.742747e+00,0,283531,1,1,0,1,1,1,1,0,0,0
-1.054518e-12,-1.054518e+00,1,283534,0,0,0,1,1,0,1,1,1,1
-2.778769e-12,-2.778769e+00,0,283535,1,0,0,0,1,1,0,1,1,1
-1.918681e-12,-1.918681e+00,1,283536,0,1,0,0,0,1,1,0,1,1
-5.676607e-12,-5.676607e+00,0,283541,1,1,1,1,1,0,1,0,0,0
-1.585136e-12,-1.585136e+00,1,283545,0,0,0,0,1,1,1,1,1,0
-6.740210e-12,-6.740210e+00,0,283546,1,0,0,0,0,1,1,1,1,1
-7.368461e-12,-7.368461e+00,1,283547,0,1,0,0,0,0,1,1,1,1
-2.433072e-12,-2.433072e+00,0,283553,1,1,1,1,1,1,0,1,0,0
-2.774545e-12,-2.774545e+00,1,283555,0,0,1,1,1,1,1,1,0,1
-3.693264e-12,-3.693264e+00,0,283562,1,1,1,1,1,1,1,0,0,1
-3.290361e-12,-3.290361e+00,1,283565,0,0,0,1,1,1,1,1,1,1
-3.927802e-12,-3.927802e+00,0,283566,1,0,0,0,1,1,1,1,1,1
-7.568135e-13,-7.568135e-01,1,283567,0,1,0,0,0,1,1,1,1,1
-3.580949e-12,-3.580949e+00,0,283569,1,1,0,1,0,0,0,1,1,1
-5.267614e-12,-5.267614e+00,1,283570,0,1,1,0,1,0,0,0,1,1
-5.163476e-12,-5.163476e+00,0,283573,1,1,1,0,1,1,0,1,0,0
-3.694848e-12,-3.694848e+00,1,283577,0,0,0,0,1,1,1,0,1,1
-3.680700e-12,-3.680700e+00,0,283582,1,1,1,1,1,0,0,0,0,1
-4.746893e-12,-4.746893e+00,1,283587,0,0,0,0,0,1,1,1,1,1
-4.463316e-12,-4.463316e+00,0,283589,1,1,0,0,0,0,0,1,1,1
-2.881569e-12,-2.881569e+00,1,283590,0,1,1,0,0,0,0,0,1,1
-4.848985e-12,-4.848985e+00,0,283591,1,0,1,1,0,0,0,0,0,1
-4.598104e-12,-4.598104e+00,1,283594,0,0,0,1,0,1,1,0,0,0
-2.728257e-12,-2.728257e+00,0,283596,1,1,0,0,0,1,0,1,1,0
-2.936374e-12,-2.936374e+00,1,283598,0,0,1,1,0,0,0,1,0,1
-5.340495e-12,-5.340495e+00,0,283599,1,0,0,1,1,0,0,0,1,0
-1.688814e-12,-1.688814e+00,1,283600,0,1,0,0,1,1,0,0,0,1
-3.419109e-12,-3.419109e+00,0,283603,1,1,1,0,1,0,0,1,1,0
-5.593943e-12,-5.593943e+00,1,283604,0,1,1,1,0,1,0,0,1,1
-4.458746e-12,-4.458746e+00,0,283606,1,1,0,1,1,1,0,1,0,0
-3.399230e-12,-3.399230e+00,1,283607,0,1,1,0,1,1,1,0,1,0
-9.306654e-12,-9.306654e+00,0,283609,1,1,0,1,1,0,1,1,1,0
-3.825219e-12,-3.825219e+00,1,283610,0,1,1,0,1,1,0,1,1,1
-5.422817e-12,-5.422817e+00,0,283613,1,1,1,0,1,1,0,1,1,0
-6.386479e-13,-6.386479e-01,1,283614,0,1,1,1,0,1,1,0,1,1
-1.153019e-11,-1.153019e+01,0,283619,1,1,1,1,1,0,1,1,1,0
-5.544883e-12,-5.544883e+00,1,283620,0,1,1,1,1,1,0,1,1,1
-5.724814e-12,-5.724814e+00,0,283626,1,1,1,1,1,1,0,1,1,1
-4.999260e-12,-4.999260e+00,1,283628,0,0,1,1,1,1,1,1,0,1
-4.269133e-12,-4.269133e+00,0,283629,1,0,0,1,1,1,1,1,1,0
-3.012408e-12,-3.012408e+00,1,283630,0,1,0,0,1,1,1,1,1,1
-2.517579e-12,-2.517579e+00,0,283635,1,1,1,1,1,0,1,0,0,1
-1.255324e-12,-1.255324e+00,1,283636,0,1,1,1,1,1,0,1,0,0
-8.922401e-12,-8.922401e+00,0,283639,1,1,1,0,1,1,1,1,1,0
-2.819760e-12,-2.819760e+00,1,283642,0,0,0,1,1,1,0,1,1,1
-1.910396e-12,-1.910396e+00,0,283643,1,0,0,0,1,1,1,0,1,1
-5.187340e-12,-5.187340e+00,1,283646,0,0,0,1,0,0,0,1,1,1
-3.931018e-12,-3.931018e+00,0,283647,1,0,0,0,1,0,0,0,1,1
-1.228771e-12,-1.228771e+00,1,283650,0,0,0,1,0,0,0,1,0,0
-7.744747e-12,-7.744747e+00,0,283652,1,1,0,0,0,1,0,0,0,1
-5.642390e-12,-5.642390e+00,1,283656,0,0,0,0,1,1,0,0,0,1
-5.228944e-12,-5.228944e+00,0,283657,1,0,0,0,0,1,1,0,0,0
-1.915233e-12,-1.915233e+00,1,283659,0,0,1,0,0,0,0,1,1,0
-7.111065e-12,-7.111065e+00,0,283662,1,1,1,0,0,1,0,0,0,0
-3.853245e-12,-3.853245e+00,1,283663,0,1,1,1,0,0,1,0,0,0
-3.739758e-12,-3.739758e+00,0,283665,1,1,0,1,1,1,0,0,1,0
-1.724674e-12,-1.724674e+00,1,283666,0,1,1,0,1,1,1,0,0,1
-5.618997e-12,-5.618997e+00,0,283667,1,0,1,1,0,1,1,1,0,0
-2.887857e-13,-2.887857e-01,1,283668,0,1,0,1,1,0,1,1,1,0
-5.074558e-12,-5.074558e+00,0,283672,1,1,1,1,0,1,0,1,1,0
-1.338557e-12,-1.338557e+00,1,283673,0,1,1,1,1,0,1,0,1,1
-4.890066e-12,-4.890066e+00,0,283675,1,1,0,1,1,1,1,0,1,0
-2.719097e-12,-2.719097e+00,1,283676,0,1,1,0,1,1,1,1,0,1
-2.289426e-12,-2.289426e+00,0,283677,1,0,1,1,0,1,1,1,1,0
-5.583444e-12,-5.583444e+00,1,283682,0,0,0,0,0,1,0,1,1,0
5.563456e-13,5.563456e-01,0,283683,1,0,0,0,0,0,1,0,1,1
-8.032069e-13,-8.032069e-01,1,283684,0,1,0,0,0,0,0,1,0,1
-4.216269e-12,-4.216269e+00,0,283685,1,0,1,0,0,0,0,0,1,0
-4.269011e-12,-4.269011e+00,1,283686,0,1,0,1,0,0,0,0,0,1
-3.583876e-12,-3.583876e+00,0,283687,1,0,1,0,1,0,0,0,0,0
-2.479263e-12,-2.479263e+00,1,283688,0,1,0,1,0,1,0,0,0,0
-5.184447e-12,-5.184447e+00,0,283689,1,0,1,0,1,0,1,0,0,0
-3.291496e-12,-3.291496e+00,1,283690,0,1,0,1,0,1,0,1,0,0
-1.860771e-12,-1.860771e+00,0,283692,1,1,0,1,0,1,0,1,0,1
-4.551779e-12,-4.551779e+00,1,283693,0,1,1,0,1,0,1,0,1,0
-6.632214e-12,-6.632214e+00,0,283694,1,0,1,1,0,1,0,1,0,1
-2.352668e-12,-2.352668e+00,1,283695,0,1,0,1,1,0,1,0,1,0
-4.420953e-12,-4.420953e+00,0,283696,1,0,1,0,1,1,0,1,0,1
-3.049323e-12,-3.049323e+00,1,283699,0,0,0,1,0,1,0,1,1,0
-5.513709e-12,-5.513709e+00,0,283702,1,1,1,0,0,0,1,0,1,0
-5.007662e-12,-5.007662e+00,1,283703,0,1,1,1,0,0,0,1,0,1
-3.231235e-12,-3.231235e+00,0,283705,1,1,0,1,1,1,0,0,0,1
-9.898698e-13,-9.898698e-01,1,283711,0,0,0,0,0,0,1,1,0,1
-3.884823e-12,-3.884823e+00,0,283712,1,0,0,0,0,0,0,1,1,0
2.361254e-13,2.361254e-01,1,283714,0,0,1,0,0,0,0,0,0,1
1.313076e-12,1.313076e+00,0,283715,1,0,0,1,0,0,0,0,0,0
-1.968985e-12,-1.968985e+00,1,283716,0,1,0,0,1,0,0,0,0,0
-5.115279e-12,-5.115279e+00,0,283718,1,1,0,1,0,0,1,0,0,0
-2.568514e-12,-2.568514e+00,1,283719,0,1,1,0,1,0,0,1,0,0
-3.047342e-12,-3.047342e+00,0,283723,1,1,1,1,0,1,1,0,1,0
-3.734566e-12,-3.734566e+00,1,283724,0,1,1,1,1,0,1,1,0,1
-6.190680e-12,-6.190680e+00,0,283725,1,0,1,1,1,1,0,1,1,0
2.823368e-13,2.823368e-01,1,283733,0,0,0,0,0,0,0,0,1,0
-2.623017e-12,-2.623017e+00,0,283735,1,1,0,0,0,0,0,0,0,0
-4.163500e-12,-4.163500e+00,1,283740,0,0,0,0,0,1,1,0,0,0
-7.422140e-12,-7.422140e+00,0,283743,1,1,1,0,0,0,0,0,1,1
-1.664111e-13,-1.664111e-01,1,283744,0,1,1,1,0,0,0,0,0,1
-1.466309e-12,-1.466309e+00,0,283746,1,1,0,1,1,1,0,0,0,0
-2.910586e-12,-2.910586e+00,1,283747,0,1,1,0,1,1,1,0,0,0
-1.410483e-12,-1.410483e+00,0,283749,1,1,0,1,1,0,1,1,1,0
-1.448429e-12,-1.448429e+00,1,283750,0,1,1,0,1,1,0,1,1,1
-5.955425e-12,-5.955425e+00,0,283753,1,1,1,0,1,1,0,1,1,0
-5.080786e-12,-5.080786e+00,1,283755,0,0,1,1,1,0,1,1,0,1
-7.262685e-12,-7.262685e+00,0,283756,1,0,0,1,1,1,0,1,1,0
-1.429128e-12,-1.429128e+00,1,283757,0,1,0,0,1,1,1,0,1,1
3.016739e-12,3.016739e+00,0,283758,1,0,1,0,0,1,1,1,0,1
-2.321348e-12,-2.321348e+00,1,283761,0,0,0,1,0,1,0,0,1,1
-2.937999e-12,-2.937999e+00,0,283762,1,0,0,0,1,0,1,0,0,1
-4.444715e-12,-4.444715e+00,1,283763,0,1,0,0,0,1,0,1,0,0
-3.718670e-12,-3.718670e+00,0,283764,1,0,1,0,0,0,1,0,1,0
-1.741011e-12,-1.741011e+00,1,283767,0,0,0,1,0,1,0,0,0,1
-3.041350e-12,-3.041350e+00,0,283770,1,1,1,0,0,0,1,0,1,0
3.406891e-12,3.406891e+00,1,283773,0,0,0,1,1,1,0,0,0,1
9.827325e-13,9.827325e-01,0,283775,1,1,0,0,0,1,1,1,0,0
-1.062623e-12,-1.062623e+00,1,283778,0,0,0,1,1,0,0,0,1,1
-5.321817e-12,-5.321817e+00,0,283779,1,0,0,0,1,1,0,0,0,1
5.835051e-13,5.835051e-01,1,283784,0,0,0,0,0,1,0,0,0,1
-4.463558e-12,-4.463558e+00,0,283785,1,0,0,0,0,0,1,0,0,0
-3.538588e-12,-3.538588e+00,1,283786,0,1,0,0,0,0,0,1,0,0
-2.373690e-12,-2.373690e+00,0,283788,1,1,0,1,0,0,0,0,0,1
-2.561270e-12,-2.561270e+00,1,283789,0,1,1,0,1,0,0,0,0,0
-2.077707e-12,-2.077707e+00,0,283791,1,1,0,1,1,0,1,0,0,0
-4.601595e-12,-4.601595e+00,1,283792,0,1,1,0,1,1,0,1,0,0
-2.053656e-12,-2.053656e+00,0,283794,1,1,0,1,1,0,1,1,0,1
-3.792374e-13,-3.792374e-01,1,283797,0,0,0,1,1,0,1,1,0,1
-5.388965e-12,-5.388965e+00,0,283798,1,0,0,0,1,1,0,1,1,0
6.453842e-13,6.453842e-01,1,283799,0,1,0,0,0,1,1,0,1,1
2.463571e-12,2.463571e+00,0,283804,1,1,1,1,1,0,1,0,0,0
-2.920678e-12,-2.920678e+00,1,283808,0,0,0,0,1,1,1,1,1,0
-2.146430e-12,-2.146430e+00,0,283809,1,0,0,0,0,1,1,1,1,1
-8.864597e-13,-8.864597e-01,1,283810,0,1,0,0,0,0,1,1,1,1
-3.107391e-12,-3.107391e+00,0,283812,1,1,0,1,0,0,0,0,1,1
-4.454466e-12,-4.454466e+00,1,283814,0,0,1,1,0,1,0,0,0,0
-5.711789e-12,-5.711789e+00,0,283815,1,0,0,1,1,0,1,0,0,0
-1.272853e-12,-1.272853e+00,1,283816,0,1,0,0,1,1,0,1,0,0
-5.111036e-12,-5.111036e+00,0,283817,1,0,1,0,0,1,1,0,1,0
-2.281851e-12,-2.281851e+00,1,283818,0,1,0,1,0,0,1,1,0,1
-4.068634e-12,-4.068634e+00,0,283819,1,0,1,0,1,0,0,1,1,0
2.024994e-12,2.024994e+00,1,283820,0,1,0,1,0,1,0,0,1,1
-4.559294e-12,-4.559294e+00,0,283821,1,0,1,0,1,0,1,0,0,1
-4.779438e-12,-4.779438e+00,1,283823,0,0,1,0,1,0,1,0,1,0
-2.730610e-12,-2.730610e+00,0,283824,1,0,0,1,0,1,0,1,0,1
-2.628212e-12,-2.628212e+00,1,283827,0,0,0,1,0,0,1,0,1,0
1.020157e-12,1.020157e+00,0,283828,1,0,0,0,1,0,0,1,0,1
-5.008069e-12,-5.008069e+00,1,283830,0,0,1,0,0,0,1,0,0,1
-3.289579e-12,-3.289579e+00,0,283831,1,0,0,1,0,0,0,1,0,0
1.384723e-12,1.384723e+00,1,283832,0,1,0,0,1,0,0,0,1,0
-2.933871e-12,-2.933871e+00,0,283833,1,0,1,0,0,1,0,0,0,1
9.118528e-13,9.118528e-01,1,283838,0,0,0,0,0,1,0,1,0,0
-4.062633e-12,-4.062633e+00,0,283840,1,1,0,0,0,0,0,1,0,1
6.696679e-13,6.696679e-01,1,283845,0,0,0,0,0,1,1,0,0,0
-2.579481e-12,-2.579481e+00,0,283849,1,1,1,1,0,0,0,0,0,1
9.017417e-13,9.017417e-01,1,283850,0,1,1,1,1,0,0,0,0,0
-2.583904e-12,-2.583904e+00,0,283857,1,1,1,1,1,1,1,0,1,1
-4.321635e-13,-4.321635e-01,1,283858,0,1,1,1,1,1,1,1,0,1
-4.697612e-12,-4.697612e+00,0,283860,1,1,0,1,1,1,1,1,1,1
-3.236265e-12,-3.236265e+00,1,283864,0,0,0,0,1,1,0,1,1,1
-4.367473e-12,-4.367473e+00,0,283867,1,1,1,0,0,0,0,1,1,0
1.007750e-14,1.007750e-02,1,283868,0,1,1,1,0,0,0,0,1,1
-3.501059e-12,-3.501059e+00,0,283872,1,1,1,1,0,1,1,1,0,0
-2.286367e-12,-2.286367e+00,1,283874,0,0,1,1,1,1,0,1,1,1
-1.723341e-12,-1.723341e+00,0,283880,1,1,1,1,1,1,0,0,1,1
-5.693820e-13,-5.693820e-01,1,283882,0,0,1,1,1,1,1,1,0,0
-1.239280e-12,-1.239280e+00,0,283883,1,0,0,1,1,1,1,1,1,0
-1.328752e-13,-1.328752e-01,1,283886,0,0,0,1,0,0,1,1,1,1
5.801876e-13,5.801876e-01,0,283887,1,0,0,0,1,0,0,1,1,1
3.094929e-13,3.094929e-01,1,283889,0,0,1,0,0,0,1,0,0,1
-1.867704e-12,-1.867704e+00,0,283891,1,1,0,0,1,0,0,0,1,0
2.912820e-12,2.912820e+00,1,283892,0,1,1,0,0,1,0,0,0,1
-4.045758e-12,-4.045758e+00,0,283894,1,1,0,1,1,0,0,1,0,0
-6.884442e-13,-6.884442e-01,1,283896,0,0,1,1,0,1,1,0,0,1
8.663899e-13,8.663899e-01,0,283897,1,0,0,1,1,0,1,1,0,0
-2.205851e-12,-2.205851e+00,1,283898,0,1,0,0,1,1,0,1,1,0
6.710441e-13,6.710441e-01,0,283904,1,1,1,1,1,1,0,1,0,0
3.065584e-13,3.065584e-01,1,283905,0,1,1,1,1,1,1,0,1,0
-4.183504e-13,-4.183504e-01,0,283906,1,0,1,1,1,1,1,1,0,1
9.125105e-14,9.125105e-02,1,283909,0,0,0,1,0,1,1,1,1,1
-2.417845e-12,-2.417845e+00,0,283911,1,1,0,0,0,1,0,1,1,1
1.243415e-12,1.243415e+00,1,283913,0,0,1,1,0,0,0,1,0,1
-3.460245e-12,-3.460245e+00,0,283921,1,1,1,1,1,1,1,1,0,0
-4.158195e-13,-4.158195e-01,1,283923,0,0,1,1,1,1,1,1,1,1
-2.303404e-12,-2.303404e+00,0,283924,1,0,0,1,1,1,1,1,1,1
-2.471001e-12,-2.471001e+00,1,283925,0,1,0,0,1,1,1,1,1,1
-2.167981e-12,-2.167981e+00,0,283927,1,1,0,1,0,0,1,1,1,1
3.449845e-13,3.449845e-01,1,283928,0,1,1,0,1,0,0,1,1,1
-2.141509e-12,-2.141509e+00,0,283930,1,1,0,1,1,0,1,0,0,1
-2.867118e-12,-2.867118e+00,1,283932,0,0,1,1,0,1,1,0,1,0
2.673285e-13,2.673285e-01,0,283933,1,0,0,1,1,0,1,1,0,1
-1.931749e-12,-1.931749e+00,1,283934,0,1,0,0,1,1,0,1,1,0
7.380888e-13,7.380888e-01,0,283935,1,0,1,0,0,1,1,0,1,1
3.290162e-13,3.290162e-01,1,283938,0,0,0,1,0,1,0,0,1,1
-2.056655e-12,-2.056655e+00,0,283941,1,1,1,0,0,0,1,0,1,0
-2.467485e-12,-2.467485e+00,1,283942,0,1,1,1,0,0,0,1,0,1
-3.295439e-13,-3.295439e-01,0,283943,1,0,1,1,1,0,0,0,1,0
3.193443e-13,3.193443e-01,1,283947,0,0,0,0,1,0,1,1,1,0
-2.025884e-12,-2.025884e+00,0,283948,1,0,0,0,0,1,0,1,1,1
-1.868077e-12,-1.868077e+00,1,283959,0,0,0,0,0,0,0,0,0,0
3.051934e-13,3.051934e-01,0,283960,1,0,0,0,0,0,0,0,0,0
-2.060293e-12,-2.060293e+00,1,283961,0,1,0,0,0,0,0,0,0,0
3.360051e-13,3.360051e-01,0,283962,1,0,1,0,0,0,0,0,0,0
-1.624733e-12,-1.624733e+00,1,283963,0,1,0,1,0,0,0,0,0,0
-2.296263e-12,-2.296263e+00,0,283964,1,0,1,0,1,0,0,0,0,0
-1.239349e-12,-1.239349e+00,1,283967,0,0,0,1,0,1,0,1,0,0
-3.096112e-12,-3.096112e+00,0,283968,1,0,0,0,1,0,1,0,1,0
3.551345e-12,3.551345e+00,1,283969,0,1,0,0,0,1,0,1,0,1
-2.875096e-12,-2.875096e+00,0,283970,1,0,1,0,0,0,1,0,1,0
-6.856319e-13,-6.856319e-01,1,283971,0,1,0,1,0,0,0,1,0,1
-2.081502e-12,-2.081502e+00,0,283972,1,0,1,0,1,0,0,0,1,0
-5.212478e-13,-5.212478e-01,1,283973,0,1,0,1,0,1,0,0,0,1
4.382011e-14,4.382011e-02,0,283974,1,0,1,0,1,0,1,0,0,0
4.511089e-13,4.511089e-01,1,283975,0,1,0,1,0,1,0,1,0,0
-4.009865e-12,-4.009865e+00,0,283977,1,1,0,1,0,1,0,1,0,1
9.207817e-13,9.207817e-01,1,283979,0,0,1,1,0,1,0,1,0,1
3.630208e-13,3.630208e-01,0,283984,1,1,1,1,1,0,0,1,1,0
-3.789281e-13,-3.789281e-01,1,283985,0,1,1,1,1,1,0,0,1,1
3.692942e-12,3.692942e+00,0,283986,1,0,1,1,1,1,1,0,0,1
2.338167e-12,2.338167e+00,1,283987,0,1,0,1,1,1,1,1,0,0
5.660502e-13,5.660502e-01,0,283988,1,0,1,0,1,1,1,1,1,0
2.655028e-12,2.655028e+00,1,283990,0,0,1,0,1,0,1,1,1,1
2.011172e-12,2.011172e+00,0,283991,1,0,0,1,0,1,0,1,1,1
-1.919566e-12,-1.919566e+00,1,283994,0,0,0,1,0,0,1,0,1,0
-3.817336e-12,-3.817336e+00,0,283995,1,0,0,0,1,0,0,1,0,1
1.150182e-12,1.150182e+00,1,283996,0,1,0,0,0,1,0,0,1,0
-3.896118e-12,-3.896118e+00,0,283998,1,1,0,1,0,0,0,1,0,0
2.574787e-12,2.574787e+00,1,284000,0,0,1,1,0,1,0,0,0,1
-2.442564e-12,-2.442564e+00,0,284003,1,1,1,0,0,1,1,0,1,0
3.334431e-13,3.334431e-01,1,284004,0,1,1,1,0,0,1,1,0,1
2.448403e-13,2.448403e-01,0,284005,1,0,1,1,1,0,0,1,1,0
-3.192946e-12,-3.192946e+00,1,284006,0,1,0,1,1,1,0,0,1,1
2.272803e-13,2.272803e-01,0,284008,1,1,0,1,0,1,1,1,0,0
6.387971e-12,6.387971e+00,1,284010,0,0,1,1,0,1,0,1,1,1
-2.113256e-12,-2.113256e+00,0,284011,1,0,0,1,1,0,1,0,1,1
2.843600e-12,2.843600e+00,1,284014,0,0,0,1,0,0,1,1,0,1
2.123020e-13,2.123020e-01,0,284019,1,1,1,1,1,0,0,0,1,0
3.252516e-12,3.252516e+00,1,284020,0,1,1,1,1,1,0,0,0,1
-1.315681e-12,-1.315681e+00,0,284022,1,1,0,1,1,1,1,1,0,0
-7.063499e-13,-7.063499e-01,1,284023,0,1,1,0,1,1,1,1,1,0
-2.139136e-13,-2.139136e-01,0,284024,1,0,1,1,0,1,1,1,1,1
2.265101e-12,2.265101e+00,1,284026,0,0,1,0,1,1,0,1,1,1
6.018835e-13,6.018835e-01,0,284028,1,1,0,0,1,0,1,1,0,1
2.466334e-12,2.466334e+00,1,284031,0,0,0,1,1,0,0,1,0,1
1.624629e-12,1.624629e+00,0,284032,1,0,0,0,1,1,0,0,1,0
2.231919e-13,2.231919e-01,1,284033,0,1,0,0,0,1,1,0,0,1
7.067878e-13,7.067878e-01,0,284035,1,1,0,1,0,0,0,1,1,0
1.233331e-12,1.233331e+00,1,284036,0,1,1,0,1,0,0,0,1,1
-2.142288e-12,-2.142288e+00,0,284038,1,1,0,1,1,0,1,0,0,0
-2.284533e-12,-2.284533e+00,1,284039,0,1,1,0,1,1,0,1,0,0
1.029992e-12,1.029992e+00,0,284040,1,0,1,1,0,1,1,0,1,0
-8.564736e-13,-8.564736e-01,1,284041,0,1,0,1,1,0,1,1,0,1
-1.167121e-12,-1.167121e+00,0,284042,1,0,1,0,1,1,0,1,1,0
4.377486e-12,4.377486e+00,1,284045,0,0,0,1,0,1,0,1,1,0
5.434924e-12,5.434924e+00,0,284046,1,0,0,0,1,0,1,0,1,1
3.823649e-12,3.823649e+00,1,284047,0,1,0,0,0,1,0,1,0,1
-1.267882e-12,-1.267882e+00,0,284049,1,1,0,1,0,0,0,1,0,1
-5.688682e-14,-5.688682e-02,1,284050,0,1,1,0,1,0,0,0,1,0
1.128014e-13,1.128014e-01,0,284051,1,0,1,1,0,1,0,0,0,1
1.727919e-12,1.727919e+00,1,284058,0,0,0,0,0,0,0,1,0,1
-2.065010e-12,-2.065010e+00,0,284061,1,1,1,0,0,0,0,0,0,0
8.046075e-13,8.046075e-01,1,284062,0,1,1,1,0,0,0,0,0,0
-3.045095e-12,-3.045095e+00,0,284063,1,0,1,1,1,0,0,0,0,0
-3.356951e-12,-3.356951e+00,1,284064,0,1,0,1,1,1,0,0,0,0
-2.629017e-13,-2.629017e-01,0,284065,1,0,1,0,1,1,1,0,0,0
-2.796861e-13,-2.796861e-01,1,284068,0,0,0,1,0,1,0,1,1,1
2.856561e-12,2.856561e+00,0,284069,1,0,0,0,1,0,1,0,1,1
2.168568e-12,2.168568e+00,1,284070,0,1,0,0,0,1,0,1,0,1
-2.160156e-13,-2.160156e-01,0,284071,1,0,1,0,0,0,1,0,1,0
1.619402e-12,1.619402e+00,1,284072,0,1,0,1,0,0,0,1,0,1
-1.607476e-12,-1.607476e+00,0,284074,1,1,0,1,0,1,0,0,0,1
-5.373949e-13,-5.373949e-01,1,284076,0,0,1,1,0,1,0,1,0,0
-1.737962e-12,-1.737962e+00,0,284079,1,1,1,0,0,1,1,0,1,0
1.199053e-12,1.199053e+00,1,284080,0,1,1,1,0,0,1,1,0,1
