TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.206205e-12,-1.206205e+00,0,686,1,1,1,1,1,0,0,0,1,0
3.637676e-13,3.637676e-01,1,690,0,0,0,0,1,1,1,1,1,0
1.685891e-12,1.685891e+00,0,692,1,1,0,0,0,0,1,1,1,1
6.213383e-12,6.213383e+00,1,693,0,1,1,0,0,0,0,1,1,1
2.253540e-13,2.253540e-01,0,694,1,0,1,1,0,0,0,0,1,1
3.548150e-12,3.548150e+00,1,699,0,0,0,0,0,1,0,1,1,0
2.901679e-12,2.901679e+00,0,702,1,1,1,0,0,0,0,0,1,0
3.891380e-12,3.891380e+00,1,704,0,0,1,1,1,0,0,0,0,0
3.614241e-12,3.614241e+00,0,706,1,1,0,0,1,1,1,0,0,0
1.013777e-12,1.013777e+00,1,709,0,0,0,1,1,0,0,1,1,1
1.224282e-12,1.224282e+00,0,713,1,1,1,1,0,0,0,1,1,0
5.407096e-12,5.407096e+00,1,714,0,1,1,1,1,0,0,0,1,1
3.708791e-12,3.708791e+00,0,717,1,1,1,0,1,1,1,1,0,0
4.601667e-12,4.601667e+00,1,724,0,0,0,0,0,0,0,1,1,1
-3.160707e-13,-3.160707e-01,0,725,1,0,0,0,0,0,0,0,1,1
2.784016e-12,2.784016e+00,1,727,0,0,1,0,0,0,0,0,0,0
1.892247e-12,1.892247e+00,0,730,1,1,1,0,0,1,0,0,0,0
-4.931250e-13,-4.931250e-01,1,732,0,0,1,1,1,0,0,1,0,0
1.665762e-12,1.665762e+00,0,735,1,1,1,0,0,1,1,1,0,0
2.700047e-12,2.700047e+00,1,736,0,1,1,1,0,0,1,1,1,0
-2.443637e-13,-2.443637e-01,0,738,1,1,0,1,1,1,0,0,1,1
4.367072e-12,4.367072e+00,1,739,0,1,1,0,1,1,1,0,0,1
2.870359e-12,2.870359e+00,0,740,1,0,1,1,0,1,1,1,0,0
1.916804e-12,1.916804e+00,1,743,0,0,0,1,0,1,1,0,1,1
1.584480e-12,1.584480e+00,0,745,1,1,0,0,0,1,0,1,1,0
1.429884e-12,1.429884e+00,1,747,0,0,1,1,0,0,0,1,0,1
4.774565e-12,4.774565e+00,0,748,1,0,0,1,1,0,0,0,1,0
-4.111258e-14,-4.111258e-02,1,751,0,0,0,1,0,0,1,1,0,0
-2.537105e-12,-2.537105e+00,0,752,1,0,0,0,1,0,0,1,1,0
4.206729e-13,4.206729e-01,1,753,0,1,0,0,0,1,0,0,1,1
-1.806906e-12,-1.806906e+00,0,754,1,0,1,0,0,0,1,0,0,1
-1.219054e-12,-1.219054e+00,1,755,0,1,0,1,0,0,0,1,0,0
2.681294e-12,2.681294e+00,0,756,1,0,1,0,1,0,0,0,1,0
4.378687e-12,4.378687e+00,1,757,0,1,0,1,0,1,0,0,0,1
2.384125e-12,2.384125e+00,0,758,1,0,1,0,1,0,1,0,0,0
5.579265e-12,5.579265e+00,1,760,0,0,1,0,1,0,1,0,1,0
8.803683e-13,8.803683e-01,0,768,1,1,1,1,1,1,1,1,0,0
4.676065e-13,4.676065e-01,1,769,0,1,1,1,1,1,1,1,1,0
-7.918535e-13,-7.918535e-01,0,771,1,1,0,1,1,1,1,1,1,1
3.743001e-12,3.743001e+00,1,772,0,1,1,0,1,1,1,1,1,1
-8.849852e-14,-8.849852e-02,0,774,1,1,0,1,1,0,1,1,1,1
2.618693e-12,2.618693e+00,1,775,0,1,1,0,1,1,0,1,1,1
-4.674375e-13,-4.674375e-01,0,776,1,0,1,1,0,1,1,0,1,1
2.684351e-12,2.684351e+00,1,777,0,1,0,1,1,0,1,1,0,1
1.180373e-12,1.180373e+00,0,778,1,0,1,0,1,1,0,1,1,0
1.144106e-12,1.144106e+00,1,780,0,0,1,0,1,0,1,1,0,1
1.370794e-12,1.370794e+00,0,781,1,0,0,1,0,1,0,1,1,0
1.042978e-12,1.042978e+00,1,785,0,0,0,0,1,0,0,1,0,1
3.497462e-12,3.497462e+00,0,790,1,1,1,1,1,0,0,0,0,1
3.394235e-12,3.394235e+00,1,792,0,0,1,1,1,1,1,0,0,0
8.189559e-13,8.189559e-01,0,794,1,1,0,0,1,1,1,1,1,0
4.366972e-12,4.366972e+00,1,795,0,1,1,0,0,1,1,1,1,1
3.862421e-12,3.862421e+00,0,796,1,0,1,1,0,0,1,1,1,1
6.487097e-12,6.487097e+00,1,797,0,1,0,1,1,0,0,1,1,1
1.399465e-13,1.399465e-01,0,801,1,1,1,1,0,1,0,1,1,0
4.460940e-12,4.460940e+00,1,804,0,0,0,1,1,1,1,0,1,0
1.861404e-13,1.861404e-01,0,805,1,0,0,0,1,1,1,1,0,1
3.521897e-12,3.521897e+00,1,806,0,1,0,0,0,1,1,1,1,0
1.205428e-12,1.205428e+00,0,808,1,1,0,1,0,0,0,1,1,1
5.681551e-13,5.681551e-01,1,810,0,0,1,1,0,1,0,0,0,1
2.581496e-12,2.581496e+00,0,813,1,1,1,0,0,1,1,0,1,0
2.784628e-12,2.784628e+00,1,817,0,0,0,0,1,1,1,0,0,1
1.926501e-12,1.926501e+00,0,822,1,1,1,1,1,0,0,0,0,1
5.493731e-12,5.493731e+00,1,824,0,0,1,1,1,1,1,0,0,0
1.618264e-12,1.618264e+00,0,828,1,1,1,1,0,0,1,1,1,1
8.354768e-13,8.354768e-01,1,830,0,0,1,1,1,1,0,0,1,1
6.694591e-13,6.694591e-01,0,831,1,0,0,1,1,1,1,0,0,1
4.257536e-12,4.257536e+00,1,832,0,1,0,0,1,1,1,1,0,0
2.079849e-13,2.079849e-01,0,838,1,1,1,1,1,1,0,1,0,0
3.384263e-12,3.384263e+00,1,840,0,0,1,1,1,1,1,1,0,1
3.787689e-12,3.787689e+00,0,841,1,0,0,1,1,1,1,1,1,0
4.151138e-12,4.151138e+00,1,842,0,1,0,0,1,1,1,1,1,1
-1.098799e-13,-1.098799e-01,0,845,1,1,1,0,1,0,0,1,1,1
5.717836e-12,5.717836e+00,1,847,0,0,1,1,1,0,1,0,0,1
2.496215e-12,2.496215e+00,0,850,1,1,1,0,0,1,1,1,0,1
3.278237e-12,3.278237e+00,1,852,0,0,1,1,1,0,0,1,1,1
1.415239e-12,1.415239e+00,0,854,1,1,0,0,1,1,1,0,0,1
3.414012e-12,3.414012e+00,1,855,0,1,1,0,0,1,1,1,0,0
9.905022e-13,9.905022e-01,0,857,1,1,0,1,1,0,0,1,1,1
5.150194e-12,5.150194e+00,1,859,0,0,1,1,0,1,1,0,0,1
9.558985e-13,9.558985e-01,0,861,1,1,0,0,1,1,0,1,1,0
-9.736450e-13,-9.736450e-01,1,864,0,0,0,1,1,0,0,1,1,0
1.837365e-13,1.837365e-01,0,865,1,0,0,0,1,1,0,0,1,1
4.180067e-12,4.180067e+00,1,871,0,0,0,0,0,0,1,0,0,0
4.770851e-12,4.770851e+00,0,872,1,0,0,0,0,0,0,1,0,0
6.177222e-12,6.177222e+00,1,876,0,0,0,0,1,0,0,0,0,0
5.955022e-13,5.955022e-01,0,879,1,1,1,0,0,0,0,1,0,0
4.194259e-12,4.194259e+00,1,884,0,0,0,0,0,1,1,1,0,0
3.362085e-12,3.362085e+00,0,887,1,1,1,0,0,0,0,0,1,1
7.451347e-13,7.451347e-01,1,888,0,1,1,1,0,0,0,0,0,1
-1.029970e-13,-1.029970e-01,0,889,1,0,1,1,1,0,0,0,0,0
2.619644e-12,2.619644e+00,1,890,0,1,0,1,1,1,0,0,0,0
4.629710e-13,4.629710e-01,0,891,1,0,1,0,1,1,1,0,0,0
3.707240e-12,3.707240e+00,1,893,0,0,1,0,1,0,1,1,1,0
1.707471e-12,1.707471e+00,0,897,1,1,1,1,0,0,1,0,1,0
2.082579e-12,2.082579e+00,1,898,0,1,1,1,1,0,0,1,0,1
2.629487e-12,2.629487e+00,0,899,1,0,1,1,1,1,0,0,1,0
3.063801e-12,3.063801e+00,1,900,0,1,0,1,1,1,1,0,0,1
2.087837e-12,2.087837e+00,0,902,1,1,0,1,0,1,1,1,1,0
2.925250e-12,2.925250e+00,1,904,0,0,1,1,0,1,0,1,1,1
3.798805e-12,3.798805e+00,0,906,1,1,0,0,1,1,0,1,0,1
2.395201e-12,2.395201e+00,1,907,0,1,1,0,0,1,1,0,1,0
2.045189e-12,2.045189e+00,0,908,1,0,1,1,0,0,1,1,0,1
8.334237e-13,8.334237e-01,1,913,0,0,0,0,0,1,0,1,1,0
1.693954e-12,1.693954e+00,0,914,1,0,0,0,0,0,1,0,1,1
2.606077e-12,2.606077e+00,1,915,0,1,0,0,0,0,0,1,0,1
3.405823e-12,3.405823e+00,0,916,1,0,1,0,0,0,0,0,1,0
4.971596e-12,4.971596e+00,1,917,0,1,0,1,0,0,0,0,0,1
1.402176e-12,1.402176e+00,0,919,1,1,0,1,0,1,0,0,0,0
3.414750e-12,3.414750e+00,1,921,0,0,1,1,0,1,0,1,0,0
-9.686361e-13,-9.686361e-01,0,922,1,0,0,1,1,0,1,0,1,0
1.420614e-12,1.420614e+00,1,924,0,0,1,0,0,1,1,0,1,0
2.415984e-12,2.415984e+00,0,927,1,1,1,0,0,1,0,0,1,1
2.301592e-12,2.301592e+00,1,928,0,1,1,1,0,0,1,0,0,1
2.029155e-12,2.029155e+00,0,931,1,1,1,0,1,1,1,0,0,1
1.216765e-12,1.216765e+00,1,932,0,1,1,1,0,1,1,1,0,0
4.484364e-12,4.484364e+00,0,933,1,0,1,1,1,0,1,1,1,0
2.032260e-12,2.032260e+00,1,935,0,0,1,0,1,1,1,0,1,1
2.957390e-12,2.957390e+00,0,936,1,0,0,1,0,1,1,1,0,1
3.294798e-12,3.294798e+00,1,937,0,1,0,0,1,0,1,1,1,0
3.136314e-12,3.136314e+00,0,940,1,1,1,0,1,0,0,1,0,1
6.219236e-12,6.219236e+00,1,941,0,1,1,1,0,1,0,0,1,0
9.609420e-14,9.609420e-02,0,949,1,1,1,1,1,1,1,1,0,1
8.283510e-13,8.283510e-01,1,950,0,1,1,1,1,1,1,1,1,0
4.657080e-12,4.657080e+00,0,951,1,0,1,1,1,1,1,1,1,1
3.141764e-12,3.141764e+00,1,959,0,0,0,0,0,0,0,0,1,0
-2.209738e-13,-2.209738e-01,0,960,1,0,0,0,0,0,0,0,0,1
3.251724e-12,3.251724e+00,1,961,0,1,0,0,0,0,0,0,0,0
5.049254e-12,5.049254e+00,0,962,1,0,1,0,0,0,0,0,0,0
6.063746e-12,6.063746e+00,1,963,0,1,0,1,0,0,0,0,0,0
-1.875627e-12,-1.875627e+00,0,965,1,1,0,1,0,1,0,0,0,0
5.239159e-12,5.239159e+00,1,966,0,1,1,0,1,0,1,0,0,0
7.193663e-13,7.193663e-01,0,967,1,0,1,1,0,1,0,1,0,0
3.893007e-12,3.893007e+00,1,969,0,0,1,0,1,1,0,1,0,1
3.500711e-12,3.500711e+00,0,971,1,1,0,0,1,0,1,1,0,1
2.313711e-12,2.313711e+00,1,972,0,1,1,0,0,1,0,1,1,0
6.063924e-13,6.063924e-01,0,974,1,1,0,1,1,0,0,1,0,1
7.604547e-13,7.604547e-01,1,975,0,1,1,0,1,1,0,0,1,0
7.443663e-13,7.443663e-01,0,976,1,0,1,1,0,1,1,0,0,1
1.284767e-13,1.284767e-01,1,977,0,1,0,1,1,0,1,1,0,0
2.253756e-12,2.253756e+00,0,978,1,0,1,0,1,1,0,1,1,0
3.807930e-12,3.807930e+00,1,982,0,0,0,0,1,0,1,0,1,1
4.838125e-12,4.838125e+00,0,983,1,0,0,0,0,1,0,1,0,1
3.897274e-12,3.897274e+00,1,986,0,0,0,1,0,0,0,0,1,0
3.563162e-12,3.563162e+00,0,987,1,0,0,0,1,0,0,0,0,1
5.636920e-13,5.636920e-01,1,989,0,0,1,0,0,0,1,0,0,0
3.330099e-12,3.330099e+00,0,992,1,1,1,0,0,1,0,0,0,1
6.462483e-13,6.462483e-01,1,995,0,0,0,1,1,1,0,0,1,0
-5.586785e-13,-5.586785e-01,0,996,1,0,0,0,1,1,1,0,0,1
4.192862e-12,4.192862e+00,1,997,0,1,0,0,0,1,1,1,0,0
4.406326e-12,4.406326e+00,0,1002,1,1,1,1,1,0,1,0,0,0
1.612502e-12,1.612502e+00,1,1003,0,1,1,1,1,1,0,1,0,0
3.607111e-12,3.607111e+00,0,1004,1,0,1,1,1,1,1,0,1,0
7.293054e-12,7.293054e+00,1,1006,0,0,1,0,1,1,1,1,1,0
2.475720e-12,2.475720e+00,0,1008,1,1,0,0,1,0,1,1,1,1
6.346183e-12,6.346183e+00,1,1009,0,1,1,0,0,1,0,1,1,1
4.992411e-13,4.992411e-01,0,1013,1,1,1,1,0,1,1,0,0,1
4.761272e-12,4.761272e+00,1,1014,0,1,1,1,1,0,1,1,0,0
-8.525570e-13,-8.525570e-01,0,1015,1,0,1,1,1,1,0,1,1,0
1.079665e-12,1.079665e+00,1,1016,0,1,0,1,1,1,1,0,1,1
1.604233e-12,1.604233e+00,0,1019,1,1,1,0,1,0,1,1,1,1
5.575484e-12,5.575484e+00,1,1024,0,0,0,0,0,1,1,1,0,1
5.527965e-12,5.527965e+00,0,1027,1,1,1,0,0,0,0,0,1,1
2.195782e-12,2.195782e+00,1,1029,0,0,1,1,1,0,0,0,0,0
2.279890e-12,2.279890e+00,0,1030,1,0,0,1,1,1,0,0,0,0
4.670106e-12,4.670106e+00,1,1032,0,0,1,0,0,1,1,1,0,0
2.889878e-12,2.889878e+00,0,1035,1,1,1,0,0,1,0,0,1,1
3.058317e-12,3.058317e+00,1,1041,0,0,0,0,0,0,1,1,1,0
3.452442e-12,3.452442e+00,0,1046,1,1,1,1,1,0,0,0,0,0
4.277405e-12,4.277405e+00,1,1048,0,0,1,1,1,1,1,0,0,0
-9.183969e-14,-9.183969e-02,0,1050,1,1,0,0,1,1,1,1,1,0
5.233457e-12,5.233457e+00,1,1051,0,1,1,0,0,1,1,1,1,1
2.588714e-12,2.588714e+00,0,1052,1,0,1,1,0,0,1,1,1,1
1.251240e-12,1.251240e+00,1,1055,0,0,0,1,0,1,1,0,0,1
3.027286e-12,3.027286e+00,0,1056,1,0,0,0,1,0,1,1,0,0
3.772542e-12,3.772542e+00,1,1059,0,0,0,1,0,0,0,1,0,1
-1.387168e-14,-1.387168e-02,0,1062,1,1,1,0,0,0,1,0,0,0
5.457141e-12,5.457141e+00,1,1063,0,1,1,1,0,0,0,1,0,0
3.261558e-12,3.261558e+00,0,1069,1,1,1,1,1,1,0,1,1,1
5.018984e-12,5.018984e+00,1,1074,0,0,0,0,0,1,1,1,1,1
3.488610e-12,3.488610e+00,0,1077,1,1,1,0,0,0,0,0,1,1
4.805476e-12,4.805476e+00,1,1078,0,1,1,1,0,0,0,0,0,1
5.179664e-12,5.179664e+00,0,1079,1,0,1,1,1,0,0,0,0,0
5.231666e-12,5.231666e+00,1,1081,0,0,1,0,1,1,1,0,0,0
5.626725e-12,5.626725e+00,0,1082,1,0,0,1,0,1,1,1,0,0
1.587388e-12,1.587388e+00,1,1083,0,1,0,0,1,0,1,1,1,0
-2.125828e-12,-2.125828e+00,0,1087,1,1,1,1,0,1,0,0,1,0
7.256216e-12,7.256216e+00,1,1090,0,0,0,1,1,1,1,0,1,0
2.981088e-13,2.981088e-01,0,1091,1,0,0,0,1,1,1,1,0,1
-1.309283e-13,-1.309283e-01,1,1092,0,1,0,0,0,1,1,1,1,0
3.607632e-12,3.607632e+00,0,1095,1,1,1,0,1,0,0,0,1,1
3.594766e-12,3.594766e+00,1,1096,0,1,1,1,0,1,0,0,0,1
1.493638e-12,1.493638e+00,0,1098,1,1,0,1,1,1,0,1,0,0
7.084463e-12,7.084463e+00,1,1101,0,0,0,1,1,0,1,1,1,0
-1.174938e-12,-1.174938e+00,0,1103,1,1,0,0,0,1,1,0,1,1
3.496048e-12,3.496048e+00,1,1107,0,0,0,0,1,1,0,0,0,1
4.710668e-12,4.710668e+00,0,1108,1,0,0,0,0,1,1,0,0,0
3.122346e-12,3.122346e+00,1,1113,0,0,0,0,0,1,0,0,0,0
-2.842865e-12,-2.842865e+00,0,1114,1,0,0,0,0,0,1,0,0,0
5.645313e-12,5.645313e+00,1,1115,0,1,0,0,0,0,0,1,0,0
-2.334622e-13,-2.334622e-01,0,1116,1,0,1,0,0,0,0,0,1,0
-7.984926e-14,-7.984926e-02,1,1117,0,1,0,1,0,0,0,0,0,1
5.078926e-13,5.078926e-01,0,1119,1,1,0,1,0,1,0,0,0,0
3.692112e-12,3.692112e+00,1,1120,0,1,1,0,1,0,1,0,0,0
1.098579e-12,1.098579e+00,0,1123,1,1,1,0,1,1,0,1,0,1
5.464720e-12,5.464720e+00,1,1124,0,1,1,1,0,1,1,0,1,0
3.028046e-12,3.028046e+00,0,1126,1,1,0,1,1,1,0,1,1,0
4.161093e-12,4.161093e+00,1,1128,0,0,1,1,0,1,1,1,0,1
4.793938e-12,4.793938e+00,0,1132,1,1,1,1,0,0,1,1,0,1
2.486782e-12,2.486782e+00,1,1133,0,1,1,1,1,0,0,1,1,0
1.352032e-12,1.352032e+00,0,1134,1,0,1,1,1,1,0,0,1,1
1.973833e-12,1.973833e+00,1,1136,0,0,1,0,1,1,1,1,0,0
2.959618e-12,2.959618e+00,0,1139,1,1,1,0,0,1,0,1,1,1
1.629306e-12,1.629306e+00,1,1140,0,1,1,1,0,0,1,0,1,1
2.779840e-12,2.779840e+00,0,1141,1,0,1,1,1,0,0,1,0,1
1.036981e-12,1.036981e+00,1,1143,0,0,1,0,1,1,1,0,0,1
6.616147e-12,6.616147e+00,0,1146,1,1,1,0,0,1,0,1,1,1
3.028040e-12,3.028040e+00,1,1147,0,1,1,1,0,0,1,0,1,1
1.481139e-12,1.481139e+00,0,1148,1,0,1,1,1,0,0,1,0,1
1.548606e-12,1.548606e+00,1,1149,0,1,0,1,1,1,0,0,1,0
-3.443153e-13,-3.443153e-01,0,1150,1,0,1,0,1,1,1,0,0,1
3.017057e-12,3.017057e+00,1,1151,0,1,0,1,0,1,1,1,0,0
-2.627208e-12,-2.627208e+00,0,1153,1,1,0,1,0,1,0,1,1,1
-3.048494e-13,-3.048494e-01,1,1157,0,0,0,0,1,1,0,1,0,1
3.551578e-12,3.551578e+00,0,1158,1,0,0,0,0,1,1,0,1,0
3.759288e-12,3.759288e+00,1,1163,0,0,0,0,0,1,0,0,0,0
1.649594e-12,1.649594e+00,0,1165,1,1,0,0,0,0,0,1,0,0
1.958952e-12,1.958952e+00,1,1166,0,1,1,0,0,0,0,0,1,0
2.399514e-12,2.399514e+00,0,1171,1,1,1,1,1,0,1,1,0,0
3.607091e-12,3.607091e+00,1,1172,0,1,1,1,1,1,0,1,1,0
4.039771e-12,4.039771e+00,0,1175,1,1,1,0,1,1,1,1,1,0
4.143162e-12,4.143162e+00,1,1178,0,0,0,1,1,1,0,1,1,1
2.811155e-12,2.811155e+00,0,1179,1,0,0,0,1,1,1,0,1,1
1.693016e-12,1.693016e+00,1,1180,0,1,0,0,0,1,1,1,0,1
5.888371e-12,5.888371e+00,0,1183,1,1,1,0,1,0,0,0,1,1
7.307084e-12,7.307084e+00,1,1184,0,1,1,1,0,1,0,0,0,1
5.314383e-12,5.314383e+00,0,1188,1,1,1,1,0,1,1,1,0,1
4.891779e-12,4.891779e+00,1,1189,0,1,1,1,1,0,1,1,1,0
-9.691552e-13,-9.691552e-01,0,1191,1,1,0,1,1,1,1,0,1,1
1.250643e-12,1.250643e+00,1,1192,0,1,1,0,1,1,1,1,0,1
9.118900e-13,9.118900e-01,0,1197,1,1,1,1,1,0,1,1,0,1
3.100492e-12,3.100492e+00,1,1204,0,0,0,0,0,0,0,1,1,1
5.975329e-13,5.975329e-01,0,1205,1,0,0,0,0,0,0,0,1,1
4.073690e-12,4.073690e+00,1,1206,0,1,0,0,0,0,0,0,0,1
5.726670e-12,5.726670e+00,0,1208,1,1,0,1,0,0,0,0,0,0
5.848293e-12,5.848293e+00,1,1214,0,0,0,0,0,0,1,1,0,1
1.967940e-12,1.967940e+00,0,1216,1,1,0,0,0,0,0,0,1,1
8.308760e-13,8.308760e-01,1,1218,0,0,1,1,0,0,0,0,0,0
1.450698e-12,1.450698e+00,0,1221,1,1,1,0,0,1,1,0,0,0
2.048454e-12,2.048454e+00,1,1225,0,0,0,0,1,1,1,0,0,1
2.330347e-12,2.330347e+00,0,1227,1,1,0,0,0,0,1,1,1,0
3.306256e-12,3.306256e+00,1,1228,0,1,1,0,0,0,0,1,1,1
4.056053e-12,4.056053e+00,0,1230,1,1,0,1,1,0,0,0,0,1
4.125932e-12,4.125932e+00,1,1232,0,0,1,1,0,1,1,0,0,0
-1.034225e-12,-1.034225e+00,0,1233,1,0,0,1,1,0,1,1,0,0
6.522809e-12,6.522809e+00,1,1235,0,0,1,0,0,1,1,0,1,1
7.030958e-13,7.030958e-01,0,1236,1,0,0,1,0,0,1,1,0,1
6.266731e-12,6.266731e+00,1,1238,0,0,1,0,0,1,0,0,1,1
-3.341362e-12,-3.341362e+00,0,1240,1,1,0,0,1,0,0,1,0,0
1.008553e-12,1.008553e+00,1,1241,0,1,1,0,0,1,0,0,1,0
5.704136e-12,5.704136e+00,0,1245,1,1,1,1,0,1,1,0,0,1
5.646473e-12,5.646473e+00,1,1249,0,0,0,0,1,1,1,1,0,1
3.723842e-12,3.723842e+00,0,1250,1,0,0,0,0,1,1,1,1,0
3.108257e-12,3.108257e+00,1,1251,0,1,0,0,0,0,1,1,1,1
-1.880737e-12,-1.880737e+00,0,1252,1,0,1,0,0,0,0,1,1,1
4.789188e-12,4.789188e+00,1,1253,0,1,0,1,0,0,0,0,1,1
-4.146635e-14,-4.146635e-02,0,1256,1,1,1,0,1,0,1,0,0,0
5.947471e-12,5.947471e+00,1,1257,0,1,1,1,0,1,0,1,0,0
1.766570e-14,1.766570e-02,0,1258,1,0,1,1,1,0,1,0,1,0
4.618527e-12,4.618527e+00,1,1259,0,1,0,1,1,1,0,1,0,1
1.994796e-13,1.994796e-01,0,1262,1,1,1,0,1,0,1,1,1,0
3.848539e-12,3.848539e+00,1,1264,0,0,1,1,1,0,1,0,1,1
5.724435e-12,5.724435e+00,0,1266,1,1,0,0,1,1,1,0,1,0
5.513416e-12,5.513416e+00,1,1267,0,1,1,0,0,1,1,1,0,1
1.984638e-12,1.984638e+00,0,1268,1,0,1,1,0,0,1,1,1,0
5.246082e-13,5.246082e-01,1,1271,0,0,0,1,0,1,1,0,0,1
5.513411e-12,5.513411e+00,0,1275,1,1,1,1,0,0,0,1,0,1
3.439348e-12,3.439348e+00,1,1278,0,0,0,1,1,1,1,0,0,0
2.567366e-12,2.567366e+00,0,1279,1,0,0,0,1,1,1,1,0,0
3.726419e-12,3.726419e+00,1,1281,0,0,1,0,0,0,1,1,1,1
-1.677858e-12,-1.677858e+00,0,1283,1,1,0,0,1,0,0,0,1,1
2.749575e-12,2.749575e+00,1,1284,0,1,1,0,0,1,0,0,0,1
4.944442e-12,4.944442e+00,0,1286,1,1,0,1,1,0,0,1,0,0
3.120282e-12,3.120282e+00,1,1287,0,1,1,0,1,1,0,0,1,0
2.595217e-12,2.595217e+00,0,1288,1,0,1,1,0,1,1,0,0,1
1.206984e-12,1.206984e+00,1,1289,0,1,0,1,1,0,1,1,0,0
2.735129e-12,2.735129e+00,0,1291,1,1,0,1,0,1,1,0,1,1
3.313632e-12,3.313632e+00,1,1292,0,1,1,0,1,0,1,1,0,1
3.436356e-12,3.436356e+00,0,1293,1,0,1,1,0,1,0,1,1,0
3.845794e-12,3.845794e+00,1,1294,0,1,0,1,1,0,1,0,1,1
2.352978e-12,2.352978e+00,0,1295,1,0,1,0,1,1,0,1,0,1
1.725833e-12,1.725833e+00,1,1296,0,1,0,1,0,1,1,0,1,0
1.178423e-12,1.178423e+00,0,1298,1,1,0,1,0,1,0,1,1,0
4.434876e-12,4.434876e+00,1,1300,0,0,1,1,0,1,0,1,0,1
-3.318616e-12,-3.318616e+00,0,1302,1,1,0,0,1,1,0,1,0,1
6.558025e-12,6.558025e+00,1,1312,0,0,0,0,0,0,0,0,0,0
1.790377e-12,1.790377e+00,0,1313,1,0,0,0,0,0,0,0,0,0
2.010156e-12,2.010156e+00,1,1314,0,1,0,0,0,0,0,0,0,0
1.767680e-12,1.767680e+00,0,1315,1,0,1,0,0,0,0,0,0,0
3.938577e-12,3.938577e+00,1,1316,0,1,0,1,0,0,0,0,0,0
3.881848e-12,3.881848e+00,0,1319,1,1,1,0,1,0,1,0,0,0
4.338508e-12,4.338508e+00,1,1322,0,0,0,1,1,1,0,1,0,1
3.389828e-12,3.389828e+00,0,1326,1,1,1,1,0,0,0,1,1,1
5.140386e-12,5.140386e+00,1,1327,0,1,1,1,1,0,0,0,1,1
5.342039e-12,5.342039e+00,0,1332,1,1,1,1,1,0,1,1,1,1
6.216541e-13,6.216541e-01,1,1335,0,0,0,1,1,1,1,1,0,1
2.255886e-12,2.255886e+00,0,1342,1,1,1,1,1,1,1,0,0,0
1.570434e-12,1.570434e+00,1,1344,0,0,1,1,1,1,1,1,1,0
1.263099e-12,1.263099e+00,0,1346,1,1,0,0,1,1,1,1,1,1
2.521143e-12,2.521143e+00,1,1348,0,0,1,1,0,0,1,1,1,1
2.425378e-12,2.425378e+00,0,1350,1,1,0,0,1,1,0,0,1,1
4.066976e-12,4.066976e+00,1,1351,0,1,1,0,0,1,1,0,0,1
-6.262802e-13,-6.262802e-01,0,1353,1,1,0,1,1,0,0,1,1,0
5.009551e-12,5.009551e+00,1,1354,0,1,1,0,1,1,0,0,1,1
1.006920e-12,1.006920e+00,0,1356,1,1,0,1,1,0,1,1,0,0
3.473727e-12,3.473727e+00,1,1357,0,1,1,0,1,1,0,1,1,0
3.684692e-12,3.684692e+00,0,1358,1,0,1,1,0,1,1,0,1,1
3.447174e-12,3.447174e+00,1,1359,0,1,0,1,1,0,1,1,0,1
3.992010e-12,3.992010e+00,0,1362,1,1,1,0,1,0,1,1,0,1
5.790092e-12,5.790092e+00,1,1365,0,0,0,1,1,1,0,1,0,1
4.732706e-12,4.732706e+00,0,1366,1,0,0,0,1,1,1,0,1,0
4.476100e-12,4.476100e+00,1,1367,0,1,0,0,0,1,1,1,0,1
2.974646e-12,2.974646e+00,0,1369,1,1,0,1,0,0,0,1,1,1
3.006149e-12,3.006149e+00,1,1372,0,0,0,1,1,0,1,0,0,0
1.070026e-12,1.070026e+00,0,1377,1,1,1,1,1,0,0,0,1,1
5.496963e-12,5.496963e+00,1,1378,0,1,1,1,1,1,0,0,0,1
-1.440288e-13,-1.440288e-01,0,1381,1,1,1,0,1,1,1,1,1,0
3.853706e-12,3.853706e+00,1,1382,0,1,1,1,0,1,1,1,1,1
6.368761e-12,6.368761e+00,0,1384,1,1,0,1,1,1,0,1,1,1
6.824827e-12,6.824827e+00,1,1385,0,1,1,0,1,1,1,0,1,1
3.366598e-12,3.366598e+00,0,1388,1,1,1,0,1,1,0,1,1,1
5.175072e-12,5.175072e+00,1,1390,0,0,1,1,1,0,1,1,0,1
5.576397e-12,5.576397e+00,0,1395,1,1,1,1,1,0,0,1,1,1
6.974487e-12,6.974487e+00,1,1396,0,1,1,1,1,1,0,0,1,1
2.727706e-12,2.727706e+00,0,1397,1,0,1,1,1,1,1,0,0,1
3.701252e-12,3.701252e+00,1,1399,0,0,1,0,1,1,1,1,1,0
5.554447e-13,5.554447e-01,0,1401,1,1,0,0,1,0,1,1,1,1
2.747716e-12,2.747716e+00,1,1405,0,0,0,0,1,1,0,0,1,0
5.132224e-12,5.132224e+00,0,1409,1,1,1,1,0,0,0,0,1,1
4.949122e-12,4.949122e+00,1,1411,0,0,1,1,1,1,0,0,0,0
