TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.494488e-12,-6.494488e+00,0,226435,1,0,1,0,0,1,0,0,0,0
-8.544490e-12,-8.544490e+00,1,226436,0,1,0,1,0,0,1,0,0,0
-9.919115e-12,-9.919115e+00,0,226438,1,1,0,1,0,1,0,0,1,0
-3.017664e-12,-3.017664e+00,1,226440,0,0,1,1,0,1,0,1,0,0
-7.898952e-12,-7.898952e+00,0,226441,1,0,0,1,1,0,1,0,1,0
-8.215222e-12,-8.215222e+00,1,226442,0,1,0,0,1,1,0,1,0,1
-9.161285e-12,-9.161285e+00,0,226443,1,0,1,0,0,1,1,0,1,0
-6.065295e-12,-6.065295e+00,1,226445,0,0,1,0,1,0,0,1,1,0
-1.061681e-11,-1.061681e+01,0,226446,1,0,0,1,0,1,0,0,1,1
-5.966755e-12,-5.966755e+00,1,226447,0,1,0,0,1,0,1,0,0,1
-5.325626e-12,-5.325626e+00,0,226449,1,1,0,1,0,0,1,0,1,0
-5.794333e-12,-5.794333e+00,1,226452,0,0,0,1,1,0,1,0,0,1
-7.186599e-12,-7.186599e+00,0,226453,1,0,0,0,1,1,0,1,0,0
-7.266597e-12,-7.266597e+00,1,226454,0,1,0,0,0,1,1,0,1,0
-9.845696e-12,-9.845696e+00,0,226455,1,0,1,0,0,0,1,1,0,1
-7.127796e-12,-7.127796e+00,1,226457,0,0,1,0,1,0,0,0,1,1
-9.759397e-12,-9.759397e+00,0,226458,1,0,0,1,0,1,0,0,0,1
-4.195882e-12,-4.195882e+00,1,226459,0,1,0,0,1,0,1,0,0,0
-6.062478e-12,-6.062478e+00,0,226469,1,1,1,1,1,1,1,1,1,1
-2.815837e-12,-2.815837e+00,1,226470,0,1,1,1,1,1,1,1,1,1
-7.435453e-12,-7.435453e+00,0,226472,1,1,0,1,1,1,1,1,1,1
-8.524827e-12,-8.524827e+00,1,226477,0,0,0,0,0,1,1,0,1,1
-6.721427e-12,-6.721427e+00,0,226481,1,1,1,1,0,0,0,0,0,1
-6.925828e-12,-6.925828e+00,1,226483,0,0,1,1,1,1,0,0,0,0
-7.766726e-12,-7.766726e+00,0,226486,1,1,1,0,0,1,1,1,1,0
-1.009276e-11,-1.009276e+01,1,226488,0,0,1,1,1,0,0,1,1,1
-5.115604e-12,-5.115604e+00,0,226494,1,1,1,1,1,1,0,0,1,1
-2.245336e-12,-2.245336e+00,1,226498,0,0,0,0,1,1,1,1,1,1
-8.083441e-12,-8.083441e+00,0,226499,1,0,0,0,0,1,1,1,1,1
-3.873459e-12,-3.873459e+00,1,226500,0,1,0,0,0,0,1,1,1,1
-9.546728e-12,-9.546728e+00,0,226502,1,1,0,1,0,0,0,0,1,1
-2.914482e-12,-2.914482e+00,1,226504,0,0,1,1,0,1,0,0,0,0
-6.766060e-12,-6.766060e+00,0,226505,1,0,0,1,1,0,1,0,0,0
-4.452126e-12,-4.452126e+00,1,226508,0,0,0,1,0,0,1,1,0,1
-7.642225e-12,-7.642225e+00,0,226509,1,0,0,0,1,0,0,1,1,0
-5.689468e-12,-5.689468e+00,1,226510,0,1,0,0,0,1,0,0,1,1
-6.921166e-12,-6.921166e+00,0,226513,1,1,1,0,1,0,0,0,1,0
-1.427343e-12,-1.427343e+00,1,226517,0,0,0,0,1,1,1,0,1,0
-6.154969e-12,-6.154969e+00,0,226518,1,0,0,0,0,1,1,1,0,1
-4.005314e-12,-4.005314e+00,1,226520,0,0,1,0,0,0,0,1,1,1
-2.668972e-12,-2.668972e+00,0,226521,1,0,0,1,0,0,0,0,1,1
-4.837241e-12,-4.837241e+00,1,226522,0,1,0,0,1,0,0,0,0,1
-7.038599e-12,-7.038599e+00,0,226523,1,0,1,0,0,1,0,0,0,0
-7.313071e-12,-7.313071e+00,1,226524,0,1,0,1,0,0,1,0,0,0
-1.138557e-11,-1.138557e+01,0,226527,1,1,1,0,1,0,1,0,0,1
-1.111087e-11,-1.111087e+01,1,226528,0,1,1,1,0,1,0,1,0,0
-8.052738e-12,-8.052738e+00,0,226529,1,0,1,1,1,0,1,0,1,0
-6.272648e-12,-6.272648e+00,1,226531,0,0,1,0,1,1,1,0,1,0
-5.906745e-12,-5.906745e+00,0,226534,1,1,1,0,0,1,0,1,1,1
-8.234319e-12,-8.234319e+00,1,226535,0,1,1,1,0,0,1,0,1,1
-4.831959e-12,-4.831959e+00,0,226538,1,1,1,0,1,1,1,0,0,1
-7.805957e-12,-7.805957e+00,1,226539,0,1,1,1,0,1,1,1,0,0
-4.285337e-12,-4.285337e+00,0,226546,1,1,1,1,1,1,1,0,1,1
-5.626155e-12,-5.626155e+00,1,226547,0,1,1,1,1,1,1,1,0,1
-8.700691e-12,-8.700691e+00,0,226551,1,1,1,1,0,1,1,1,1,1
-6.905008e-12,-6.905008e+00,1,226552,0,1,1,1,1,0,1,1,1,1
-7.293890e-12,-7.293890e+00,0,226553,1,0,1,1,1,1,0,1,1,1
-7.199713e-12,-7.199713e+00,1,226555,0,0,1,0,1,1,1,1,0,1
-8.204438e-12,-8.204438e+00,0,226556,1,0,0,1,0,1,1,1,1,0
-2.967947e-12,-2.967947e+00,1,226557,0,1,0,0,1,0,1,1,1,1
-8.382730e-12,-8.382730e+00,0,226558,1,0,1,0,0,1,0,1,1,1
-7.320807e-12,-7.320807e+00,1,226559,0,1,0,1,0,0,1,0,1,1
-5.107213e-12,-5.107213e+00,0,226560,1,0,1,0,1,0,0,1,0,1
-3.396361e-12,-3.396361e+00,1,226566,0,0,0,0,0,0,1,0,1,0
-3.926272e-12,-3.926272e+00,0,226570,1,1,1,1,0,0,0,0,0,0
-5.289077e-12,-5.289077e+00,1,226572,0,0,1,1,1,1,0,0,0,0
-5.718882e-12,-5.718882e+00,0,226573,1,0,0,1,1,1,1,0,0,0
-6.770756e-12,-6.770756e+00,1,226574,0,1,0,0,1,1,1,1,0,0
-1.089563e-11,-1.089563e+01,0,226575,1,0,1,0,0,1,1,1,1,0
-6.583955e-12,-6.583955e+00,1,226576,0,1,0,1,0,0,1,1,1,1
-7.756763e-12,-7.756763e+00,0,226577,1,0,1,0,1,0,0,1,1,1
-4.017198e-12,-4.017198e+00,1,226579,0,0,1,0,1,0,1,0,0,1
-9.604973e-12,-9.604973e+00,0,226580,1,0,0,1,0,1,0,1,0,0
-5.891713e-12,-5.891713e+00,1,226581,0,1,0,0,1,0,1,0,1,0
-8.195369e-12,-8.195369e+00,0,226582,1,0,1,0,0,1,0,1,0,1
-4.216939e-12,-4.216939e+00,1,226584,0,0,1,0,1,0,0,1,0,1
-8.245406e-12,-8.245406e+00,0,226586,1,1,0,0,1,0,1,0,0,1
-3.838416e-12,-3.838416e+00,1,226587,0,1,1,0,0,1,0,1,0,0
-6.241686e-12,-6.241686e+00,0,226589,1,1,0,1,1,0,0,1,0,1
-5.426913e-12,-5.426913e+00,1,226590,0,1,1,0,1,1,0,0,1,0
-2.193731e-12,-2.193731e+00,0,226591,1,0,1,1,0,1,1,0,0,1
-3.844267e-12,-3.844267e+00,1,226592,0,1,0,1,1,0,1,1,0,0
-3.634706e-12,-3.634706e+00,0,226594,1,1,0,1,0,1,1,0,1,1
-5.247417e-12,-5.247417e+00,1,226597,0,0,0,1,1,0,1,0,1,1
-3.188309e-12,-3.188309e+00,0,226598,1,0,0,0,1,1,0,1,0,1
-6.964247e-12,-6.964247e+00,1,226599,0,1,0,0,0,1,1,0,1,0
-5.774080e-12,-5.774080e+00,0,226602,1,1,1,0,1,0,0,0,1,1
-2.532049e-12,-2.532049e+00,1,226604,0,0,1,1,1,0,1,0,0,0
-7.006608e-12,-7.006608e+00,0,226605,1,0,0,1,1,1,0,1,0,0
-6.946116e-12,-6.946116e+00,1,226606,0,1,0,0,1,1,1,0,1,0
-4.244798e-12,-4.244798e+00,0,226607,1,0,1,0,0,1,1,1,0,1
-6.321898e-12,-6.321898e+00,1,226609,0,0,1,0,1,0,0,1,1,1
-8.106035e-12,-8.106035e+00,0,226612,1,1,1,0,0,1,0,1,0,0
-7.899941e-12,-7.899941e+00,1,226614,0,0,1,1,1,0,0,1,0,1
-8.874125e-12,-8.874125e+00,0,226615,1,0,0,1,1,1,0,0,1,0
-1.034486e-11,-1.034486e+01,1,226616,0,1,0,0,1,1,1,0,0,1
-8.422645e-12,-8.422645e+00,0,226619,1,1,1,0,1,0,0,1,1,1
-4.617256e-12,-4.617256e+00,1,226626,0,0,0,0,0,0,0,1,1,1
-8.463160e-12,-8.463160e+00,0,226627,1,0,0,0,0,0,0,0,1,1
-6.937066e-12,-6.937066e+00,1,226628,0,1,0,0,0,0,0,0,0,1
-8.098807e-12,-8.098807e+00,0,226630,1,1,0,1,0,0,0,0,0,0
-7.242256e-12,-7.242256e+00,1,226632,0,0,1,1,0,1,0,0,0,0
-7.524498e-12,-7.524498e+00,0,226634,1,1,0,0,1,1,0,1,0,0
-6.456623e-12,-6.456623e+00,1,226635,0,1,1,0,0,1,1,0,1,0
-3.820854e-12,-3.820854e+00,0,226638,1,1,1,0,1,1,0,0,1,1
-4.072497e-12,-4.072497e+00,1,226640,0,0,1,1,1,0,1,1,0,0
-4.558031e-12,-4.558031e+00,0,226641,1,0,0,1,1,1,0,1,1,0
-1.118930e-11,-1.118930e+01,1,226642,0,1,0,0,1,1,1,0,1,1
-6.096084e-12,-6.096084e+00,0,226646,1,1,1,1,0,1,0,0,1,1
-7.899743e-12,-7.899743e+00,1,226647,0,1,1,1,1,0,1,0,0,1
-7.336777e-12,-7.336777e+00,0,226650,1,1,1,0,1,1,1,1,0,1
-2.557897e-12,-2.557897e+00,1,226651,0,1,1,1,0,1,1,1,1,0
-8.727017e-12,-8.727017e+00,0,226657,1,1,1,1,1,1,0,1,1,1
-8.094645e-12,-8.094645e+00,1,226658,0,1,1,1,1,1,1,0,1,1
-6.182781e-12,-6.182781e+00,0,226661,1,1,1,0,1,1,1,1,1,1
-5.165794e-12,-5.165794e+00,1,226662,0,1,1,1,0,1,1,1,1,1
-7.262752e-12,-7.262752e+00,0,226663,1,0,1,1,1,0,1,1,1,1
-7.331001e-12,-7.331001e+00,1,226664,0,1,0,1,1,1,0,1,1,1
-4.961908e-12,-4.961908e+00,0,226665,1,0,1,0,1,1,1,0,1,1
-6.058128e-12,-6.058128e+00,1,226666,0,1,0,1,0,1,1,1,0,1
-5.495149e-12,-5.495149e+00,0,226668,1,1,0,1,0,1,0,1,1,1
-6.749868e-12,-6.749868e+00,1,226669,0,1,1,0,1,0,1,0,1,1
-8.434503e-12,-8.434503e+00,0,226670,1,0,1,1,0,1,0,1,0,1
-6.148726e-12,-6.148726e+00,1,226674,0,0,0,0,1,0,1,1,0,1
-7.337045e-12,-7.337045e+00,0,226675,1,0,0,0,0,1,0,1,1,0
-8.158673e-12,-8.158673e+00,1,226676,0,1,0,0,0,0,1,0,1,1
-1.034370e-11,-1.034370e+01,0,226678,1,1,0,1,0,0,0,0,1,0
-4.423657e-12,-4.423657e+00,1,226679,0,1,1,0,1,0,0,0,0,1
-1.062345e-11,-1.062345e+01,0,226680,1,0,1,1,0,1,0,0,0,0
-5.908023e-12,-5.908023e+00,1,226681,0,1,0,1,1,0,1,0,0,0
-1.145133e-11,-1.145133e+01,0,226683,1,1,0,1,0,1,1,0,1,0
-6.097507e-12,-6.097507e+00,1,226684,0,1,1,0,1,0,1,1,0,1
-9.451565e-12,-9.451565e+00,0,226686,1,1,0,1,1,0,1,0,1,1
-4.310157e-12,-4.310157e+00,1,226688,0,0,1,1,0,1,1,0,1,0
-3.275275e-12,-3.275275e+00,0,226689,1,0,0,1,1,0,1,1,0,1
-2.141889e-12,-2.141889e+00,1,226690,0,1,0,0,1,1,0,1,1,0
-6.361376e-12,-6.361376e+00,0,226691,1,0,1,0,0,1,1,0,1,1
-4.716104e-12,-4.716104e+00,1,226696,0,0,0,0,0,1,0,1,0,0
-1.153632e-11,-1.153632e+01,0,226697,1,0,0,0,0,0,1,0,1,0
-7.179259e-12,-7.179259e+00,1,226699,0,0,1,0,0,0,0,0,1,0
-6.974659e-12,-6.974659e+00,0,226700,1,0,0,1,0,0,0,0,0,1
-5.536874e-12,-5.536874e+00,1,226703,0,0,0,1,0,0,1,0,0,0
-1.064109e-11,-1.064109e+01,0,226706,1,1,1,0,0,0,1,0,0,1
-4.436426e-12,-4.436426e+00,1,226708,0,0,1,1,1,0,0,0,1,0
-8.261579e-12,-8.261579e+00,0,226714,1,1,1,1,1,1,0,0,1,1
-5.151928e-12,-5.151928e+00,1,226716,0,0,1,1,1,1,1,1,0,0
-5.332669e-12,-5.332669e+00,0,226717,1,0,0,1,1,1,1,1,1,0
-3.815397e-12,-3.815397e+00,1,226718,0,1,0,0,1,1,1,1,1,1
-7.819241e-12,-7.819241e+00,0,226720,1,1,0,1,0,0,1,1,1,1
-7.039621e-12,-7.039621e+00,1,226721,0,1,1,0,1,0,0,1,1,1
-4.858884e-12,-4.858884e+00,0,226723,1,1,0,1,1,0,1,0,0,1
-5.420987e-12,-5.420987e+00,1,226725,0,0,1,1,0,1,1,0,1,0
-2.791091e-12,-2.791091e+00,0,226729,1,1,1,1,0,0,1,1,0,1
-5.350332e-12,-5.350332e+00,1,226730,0,1,1,1,1,0,0,1,1,0
-5.142890e-12,-5.142890e+00,0,226731,1,0,1,1,1,1,0,0,1,1
-8.062654e-12,-8.062654e+00,1,226734,0,0,0,1,0,1,1,1,1,0
-8.557875e-12,-8.557875e+00,0,226736,1,1,0,0,0,1,0,1,1,1
-7.827150e-12,-7.827150e+00,1,226737,0,1,1,0,0,0,1,0,1,1
-5.349921e-12,-5.349921e+00,0,226738,1,0,1,1,0,0,0,1,0,1
-8.030662e-12,-8.030662e+00,1,226741,0,0,0,1,0,1,1,0,0,0
-5.394424e-12,-5.394424e+00,0,226743,1,1,0,0,0,1,0,1,1,0
-5.387535e-12,-5.387535e+00,1,226745,0,0,1,1,0,0,0,1,0,1
-4.326654e-12,-4.326654e+00,0,226747,1,1,0,0,1,1,0,0,0,1
-4.359038e-12,-4.359038e+00,1,226748,0,1,1,0,0,1,1,0,0,0
-6.506884e-12,-6.506884e+00,0,226750,1,1,0,1,1,0,0,1,1,0
-8.283325e-12,-8.283325e+00,1,226751,0,1,1,0,1,1,0,0,1,1
-4.357351e-12,-4.357351e+00,0,226752,1,0,1,1,0,1,1,0,0,1
-5.360193e-12,-5.360193e+00,1,226753,0,1,0,1,1,0,1,1,0,0
-7.067411e-12,-7.067411e+00,0,226760,1,1,1,1,1,1,1,0,1,0
-5.839627e-12,-5.839627e+00,1,226762,0,0,1,1,1,1,1,1,1,0
-6.724692e-12,-6.724692e+00,0,226765,1,1,1,0,0,1,1,1,1,1
-5.896225e-12,-5.896225e+00,1,226768,0,0,0,1,1,1,0,0,1,1
-9.625336e-12,-9.625336e+00,0,226770,1,1,0,0,0,1,1,1,0,0
-5.668990e-12,-5.668990e+00,1,226771,0,1,1,0,0,0,1,1,1,0
-9.727022e-12,-9.727022e+00,0,226772,1,0,1,1,0,0,0,1,1,1
-5.150384e-12,-5.150384e+00,1,226774,0,0,1,0,1,1,0,0,0,1
-6.188946e-12,-6.188946e+00,0,226775,1,0,0,1,0,1,1,0,0,0
-5.194512e-12,-5.194512e+00,1,226780,0,0,0,0,0,1,0,0,1,0
-8.077502e-12,-8.077502e+00,0,226781,1,0,0,0,0,0,1,0,0,1
-6.714527e-12,-6.714527e+00,1,226784,0,0,0,1,0,0,0,0,0,1
-7.531672e-12,-7.531672e+00,0,226785,1,0,0,0,1,0,0,0,0,0
-5.327555e-12,-5.327555e+00,1,226786,0,1,0,0,0,1,0,0,0,0
-2.940167e-12,-2.940167e+00,0,226794,1,1,1,1,1,1,1,1,0,1
-6.884296e-12,-6.884296e+00,1,226797,0,0,0,1,1,1,1,1,1,1
-6.050807e-12,-6.050807e+00,0,226798,1,0,0,0,1,1,1,1,1,1
-3.124217e-12,-3.124217e+00,1,226803,0,0,0,0,0,1,0,0,0,1
-8.043756e-12,-8.043756e+00,0,226804,1,0,0,0,0,0,1,0,0,0
-5.441529e-12,-5.441529e+00,1,226808,0,0,0,0,1,0,0,0,0,0
-1.053674e-11,-1.053674e+01,0,226809,1,0,0,0,0,1,0,0,0,0
-3.143169e-12,-3.143169e+00,1,226812,0,0,0,1,0,0,0,0,1,0
-6.959624e-12,-6.959624e+00,0,226814,1,1,0,0,0,1,0,0,0,0
-8.956538e-12,-8.956538e+00,1,226816,0,0,1,1,0,0,0,1,0,0
-1.058970e-11,-1.058970e+01,0,226817,1,0,0,1,1,0,0,0,1,0
-6.040721e-12,-6.040721e+00,1,226818,0,1,0,0,1,1,0,0,0,1
-4.666877e-12,-4.666877e+00,0,226819,1,0,1,0,0,1,1,0,0,0
-4.652902e-12,-4.652902e+00,1,226820,0,1,0,1,0,0,1,1,0,0
-3.742442e-12,-3.742442e+00,0,226822,1,1,0,1,0,1,0,0,1,1
-8.042361e-12,-8.042361e+00,1,226825,0,0,0,1,1,0,1,0,1,0
-7.909126e-12,-7.909126e+00,0,226826,1,0,0,0,1,1,0,1,0,1
-8.213638e-12,-8.213638e+00,1,226832,0,0,0,0,0,0,1,0,0,0
-8.662155e-12,-8.662155e+00,0,226833,1,0,0,0,0,0,0,1,0,0
-3.387697e-12,-3.387697e+00,1,226834,0,1,0,0,0,0,0,0,1,0
-7.765261e-12,-7.765261e+00,0,226836,1,1,0,1,0,0,0,0,0,0
-1.002255e-11,-1.002255e+01,1,226837,0,1,1,0,1,0,0,0,0,0
-6.749851e-12,-6.749851e+00,0,226838,1,0,1,1,0,1,0,0,0,0
-3.654359e-12,-3.654359e+00,1,226840,0,0,1,0,1,1,0,1,0,0
-7.168178e-12,-7.168178e+00,0,226842,1,1,0,0,1,0,1,1,0,1
-6.799759e-12,-6.799759e+00,1,226843,0,1,1,0,0,1,0,1,1,0
-8.167710e-12,-8.167710e+00,0,226845,1,1,0,1,1,0,0,1,0,1
-5.883345e-12,-5.883345e+00,1,226848,0,0,0,1,1,0,1,1,0,0
-9.060108e-12,-9.060108e+00,0,226849,1,0,0,0,1,1,0,1,1,0
-7.513895e-12,-7.513895e+00,1,226850,0,1,0,0,0,1,1,0,1,1
-6.604700e-12,-6.604700e+00,0,226851,1,0,1,0,0,0,1,1,0,1
-7.720754e-12,-7.720754e+00,1,226853,0,0,1,0,1,0,0,0,1,1
-2.793065e-12,-2.793065e+00,0,226854,1,0,0,1,0,1,0,0,0,1
-8.280464e-12,-8.280464e+00,1,226855,0,1,0,0,1,0,1,0,0,0
-4.015591e-12,-4.015591e+00,0,226856,1,0,1,0,0,1,0,1,0,0
-3.227706e-12,-3.227706e+00,1,226860,0,0,0,0,1,0,1,0,0,1
-7.634107e-12,-7.634107e+00,0,226861,1,0,0,0,0,1,0,1,0,0
-2.476272e-12,-2.476272e+00,1,226864,0,0,0,1,0,0,0,0,1,0
-9.445580e-12,-9.445580e+00,0,226866,1,1,0,0,0,1,0,0,0,0
-8.194003e-12,-8.194003e+00,1,226867,0,1,1,0,0,0,1,0,0,0
-6.176145e-12,-6.176145e+00,0,226869,1,1,0,1,1,0,0,0,1,0
-6.013633e-12,-6.013633e+00,1,226870,0,1,1,0,1,1,0,0,0,1
-7.522354e-12,-7.522354e+00,0,226872,1,1,0,1,1,0,1,1,0,0
-7.333752e-12,-7.333752e+00,1,226875,0,0,0,1,1,0,1,1,0,1
-5.904719e-12,-5.904719e+00,0,226879,1,1,1,1,0,0,0,1,1,0
-5.468801e-12,-5.468801e+00,1,226881,0,0,1,1,1,1,0,0,0,1
-2.142156e-12,-2.142156e+00,0,226882,1,0,0,1,1,1,1,0,0,0
-7.657014e-12,-7.657014e+00,1,226883,0,1,0,0,1,1,1,1,0,0
-9.914069e-12,-9.914069e+00,0,226884,1,0,1,0,0,1,1,1,1,0
-7.256410e-12,-7.256410e+00,1,226887,0,0,0,1,0,1,0,0,1,1
-6.129512e-12,-6.129512e+00,0,226888,1,0,0,0,1,0,1,0,0,1
-6.529059e-12,-6.529059e+00,1,226889,0,1,0,0,0,1,0,1,0,0
-6.341971e-12,-6.341971e+00,0,226890,1,0,1,0,0,0,1,0,1,0
-3.724804e-12,-3.724804e+00,1,226892,0,0,1,0,1,0,0,0,1,0
-6.198048e-12,-6.198048e+00,0,226894,1,1,0,0,1,0,1,0,0,0
-5.679599e-12,-5.679599e+00,1,226895,0,1,1,0,0,1,0,1,0,0
-3.868757e-12,-3.868757e+00,0,226898,1,1,1,0,1,1,0,0,1,0
-4.000005e-12,-4.000005e+00,1,226899,0,1,1,1,0,1,1,0,0,1
-4.610802e-12,-4.610802e+00,0,226900,1,0,1,1,1,0,1,1,0,0
-4.609997e-12,-4.609997e+00,1,226901,0,1,0,1,1,1,0,1,1,0
-4.906663e-12,-4.906663e+00,0,226902,1,0,1,0,1,1,1,0,1,1
-5.786116e-12,-5.786116e+00,1,226904,0,0,1,0,1,0,1,1,1,0
-7.637432e-12,-7.637432e+00,0,226905,1,0,0,1,0,1,0,1,1,1
-4.169722e-12,-4.169722e+00,1,226906,0,1,0,0,1,0,1,0,1,1
-1.834127e-12,-1.834127e+00,0,226908,1,1,0,1,0,0,1,0,1,0
-4.027240e-12,-4.027240e+00,1,226909,0,1,1,0,1,0,0,1,0,1
-1.013144e-11,-1.013144e+01,0,226910,1,0,1,1,0,1,0,0,1,0
-2.032407e-12,-2.032407e+00,1,226912,0,0,1,0,1,1,0,1,0,0
-8.986329e-12,-8.986329e+00,0,226914,1,1,0,0,1,0,1,1,0,1
-9.477989e-12,-9.477989e+00,1,226921,0,0,0,0,0,0,0,1,1,0
-7.823607e-12,-7.823607e+00,0,226922,1,0,0,0,0,0,0,0,1,1
-1.026889e-11,-1.026889e+01,1,226923,0,1,0,0,0,0,0,0,0,1
-5.338971e-12,-5.338971e+00,0,226927,1,1,1,1,0,1,0,0,0,0
-6.919416e-12,-6.919416e+00,1,226933,0,0,0,0,0,0,1,1,1,1
-7.522413e-12,-7.522413e+00,0,226936,1,1,1,0,0,0,0,0,0,1
-6.974503e-12,-6.974503e+00,1,226938,0,0,1,1,1,0,0,0,0,0
-9.610517e-12,-9.610517e+00,0,226939,1,0,0,1,1,1,0,0,0,0
-5.861676e-12,-5.861676e+00,1,226940,0,1,0,0,1,1,1,0,0,0
-5.558372e-12,-5.558372e+00,0,226942,1,1,0,1,0,0,1,1,1,0
-8.873666e-12,-8.873666e+00,1,226943,0,1,1,0,1,0,0,1,1,1
-4.210104e-12,-4.210104e+00,0,226944,1,0,1,1,0,1,0,0,1,1
-5.637694e-12,-5.637694e+00,1,226945,0,1,0,1,1,0,1,0,0,1
-7.568032e-12,-7.568032e+00,0,226946,1,0,1,0,1,1,0,1,0,0
-6.553902e-12,-6.553902e+00,1,226947,0,1,0,1,0,1,1,0,1,0
-3.645574e-12,-3.645574e+00,0,226948,1,0,1,0,1,0,1,1,0,1
-6.696826e-12,-6.696826e+00,1,226954,0,0,0,0,0,0,1,0,1,0
-8.320152e-12,-8.320152e+00,0,226955,1,0,0,0,0,0,0,1,0,1
-5.083623e-12,-5.083623e+00,1,226956,0,1,0,0,0,0,0,0,1,0
-1.109652e-11,-1.109652e+01,0,226957,1,0,1,0,0,0,0,0,0,1
-6.895021e-12,-6.895021e+00,1,226958,0,1,0,1,0,0,0,0,0,0
-7.175492e-12,-7.175492e+00,0,226960,1,1,0,1,0,1,0,0,0,0
-5.408887e-12,-5.408887e+00,1,226962,0,0,1,1,0,1,0,1,0,0
-9.724977e-12,-9.724977e+00,0,226963,1,0,0,1,1,0,1,0,1,0
-5.545302e-12,-5.545302e+00,1,226964,0,1,0,0,1,1,0,1,0,1
-9.651649e-12,-9.651649e+00,0,226974,1,1,1,1,1,1,1,1,1,1
-8.539266e-12,-8.539266e+00,1,226975,0,1,1,1,1,1,1,1,1,1
-6.627013e-12,-6.627013e+00,0,226982,1,1,1,1,1,1,1,0,1,1
-8.223969e-12,-8.223969e+00,1,226984,0,0,1,1,1,1,1,1,1,0
-1.073163e-11,-1.073163e+01,0,226985,1,0,0,1,1,1,1,1,1,1
-5.383672e-12,-5.383672e+00,1,226986,0,1,0,0,1,1,1,1,1,1
-2.447244e-12,-2.447244e+00,0,226987,1,0,1,0,0,1,1,1,1,1
-3.881217e-12,-3.881217e+00,1,226990,0,0,0,1,0,1,0,0,1,1
1.078584e-13,1.078584e-01,0,226991,1,0,0,0,1,0,1,0,0,1
-7.683190e-12,-7.683190e+00,1,226994,0,0,0,1,0,0,0,1,0,1
-8.913844e-12,-8.913844e+00,0,226996,1,1,0,0,0,1,0,0,0,1
-6.358218e-12,-6.358218e+00,1,226997,0,1,1,0,0,0,1,0,0,0
-4.912647e-12,-4.912647e+00,0,226999,1,1,0,1,1,0,0,0,1,0
-3.997843e-12,-3.997843e+00,1,227000,0,1,1,0,1,1,0,0,0,1
-7.873342e-12,-7.873342e+00,0,227001,1,0,1,1,0,1,1,0,0,0
-7.704968e-12,-7.704968e+00,1,227002,0,1,0,1,1,0,1,1,0,0
-7.152459e-12,-7.152459e+00,0,227004,1,1,0,1,0,1,1,0,1,1
-4.577118e-12,-4.577118e+00,1,227005,0,1,1,0,1,0,1,1,0,1
-4.914889e-12,-4.914889e+00,0,227008,1,1,1,0,1,1,0,1,0,1
-4.190276e-12,-4.190276e+00,1,227009,0,1,1,1,0,1,1,0,1,0
-7.394570e-12,-7.394570e+00,0,227015,1,1,1,1,1,1,0,1,1,1
-8.359905e-12,-8.359905e+00,1,227018,0,0,0,1,1,1,1,1,1,0
-7.683140e-12,-7.683140e+00,0,227019,1,0,0,0,1,1,1,1,1,1
-6.356062e-12,-6.356062e+00,1,227020,0,1,0,0,0,1,1,1,1,1
-6.079579e-12,-6.079579e+00,0,227021,1,0,1,0,0,0,1,1,1,1
-5.612680e-12,-5.612680e+00,1,227022,0,1,0,1,0,0,0,1,1,1
-6.540637e-12,-6.540637e+00,0,227023,1,0,1,0,1,0,0,0,1,1
-7.051124e-12,-7.051124e+00,1,227026,0,0,0,1,0,1,0,1,0,0
-8.585469e-12,-8.585469e+00,0,227027,1,0,0,0,1,0,1,0,1,0
-6.159451e-12,-6.159451e+00,1,227028,0,1,0,0,0,1,0,1,0,1
-6.164678e-12,-6.164678e+00,0,227030,1,1,0,1,0,0,0,1,0,1
-7.065724e-12,-7.065724e+00,1,227032,0,0,1,1,0,1,0,0,0,1
-7.662055e-12,-7.662055e+00,0,227033,1,0,0,1,1,0,1,0,0,0
-6.472072e-12,-6.472072e+00,1,227036,0,0,0,1,0,0,1,1,0,1
-8.121384e-12,-8.121384e+00,0,227039,1,1,1,0,0,0,1,0,0,1
-6.273946e-12,-6.273946e+00,1,227040,0,1,1,1,0,0,0,1,0,0
-4.381939e-12,-4.381939e+00,0,227041,1,0,1,1,1,0,0,0,1,0
-8.785097e-12,-8.785097e+00,1,227042,0,1,0,1,1,1,0,0,0,1
-4.945027e-12,-4.945027e+00,0,227044,1,1,0,1,0,1,1,1,0,0
-2.473080e-12,-2.473080e+00,1,227045,0,1,1,0,1,0,1,1,1,0
-7.577144e-12,-7.577144e+00,0,227046,1,0,1,1,0,1,0,1,1,1
-4.286800e-12,-4.286800e+00,1,227047,0,1,0,1,1,0,1,0,1,1
-7.535477e-12,-7.535477e+00,0,227048,1,0,1,0,1,1,0,1,0,1
-5.348873e-12,-5.348873e+00,1,227053,0,0,0,0,0,1,0,1,0,1
-7.643796e-12,-7.643796e+00,0,227056,1,1,1,0,0,0,0,0,1,0
-6.210436e-12,-6.210436e+00,1,227057,0,1,1,1,0,0,0,0,0,1
