TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.579656e-12,-5.579656e+00,1,259374,0,1,1,0,1,0,1,1,0,0
-7.984886e-12,-7.984886e+00,0,259375,1,0,1,1,0,1,0,1,1,0
-8.160627e-12,-8.160627e+00,1,259376,0,1,0,1,1,0,1,0,1,1
-5.892069e-12,-5.892069e+00,0,259378,1,1,0,1,0,1,1,0,1,0
-5.199905e-12,-5.199905e+00,1,259380,0,0,1,1,0,1,0,1,1,0
-1.209649e-11,-1.209649e+01,0,259381,1,0,0,1,1,0,1,0,1,1
-5.394339e-12,-5.394339e+00,1,259385,0,0,0,0,1,0,0,1,1,0
-4.176981e-12,-4.176981e+00,0,259387,1,1,0,0,0,0,1,0,0,1
-6.169160e-12,-6.169160e+00,1,259390,0,0,0,1,1,0,0,0,0,1
-1.045511e-11,-1.045511e+01,0,259391,1,0,0,0,1,1,0,0,0,0
-7.446021e-12,-7.446021e+00,1,259392,0,1,0,0,0,1,1,0,0,0
-1.118834e-11,-1.118834e+01,0,259394,1,1,0,1,0,0,0,1,1,0
-2.102967e-12,-2.102967e+00,1,259396,0,0,1,1,0,1,0,0,0,1
-7.410701e-12,-7.410701e+00,0,259398,1,1,0,0,1,1,0,1,0,0
-9.453462e-12,-9.453462e+00,1,259401,0,0,0,1,1,0,0,1,1,0
-6.758851e-12,-6.758851e+00,0,259403,1,1,0,0,0,1,1,0,0,1
-4.363158e-12,-4.363158e+00,1,259404,0,1,1,0,0,0,1,1,0,0
-7.004821e-12,-7.004821e+00,0,259405,1,0,1,1,0,0,0,1,1,0
-6.534413e-12,-6.534413e+00,1,259408,0,0,0,1,0,1,1,0,0,0
-7.135180e-12,-7.135180e+00,0,259409,1,0,0,0,1,0,1,1,0,0
-5.906720e-12,-5.906720e+00,1,259410,0,1,0,0,0,1,0,1,1,0
-7.984193e-12,-7.984193e+00,0,259413,1,1,1,0,1,0,0,0,1,0
-4.299441e-12,-4.299441e+00,1,259414,0,1,1,1,0,1,0,0,0,1
-8.476124e-12,-8.476124e+00,0,259418,1,1,1,1,0,1,1,1,0,1
-8.959749e-12,-8.959749e+00,1,259421,0,0,0,1,1,1,1,0,1,1
-5.958028e-12,-5.958028e+00,0,259422,1,0,0,0,1,1,1,1,0,1
-8.710135e-12,-8.710135e+00,1,259423,0,1,0,0,0,1,1,1,1,0
-6.621751e-12,-6.621751e+00,0,259425,1,1,0,1,0,0,0,1,1,1
-7.022755e-12,-7.022755e+00,1,259430,0,0,0,0,0,1,1,0,1,0
-5.971561e-12,-5.971561e+00,0,259431,1,0,0,0,0,0,1,1,0,1
-9.872483e-12,-9.872483e+00,1,259433,0,0,1,0,0,0,0,0,1,1
-9.207232e-12,-9.207232e+00,0,259436,1,1,1,0,0,1,0,0,0,0
-4.417381e-12,-4.417381e+00,1,259437,0,1,1,1,0,0,1,0,0,0
-1.093774e-11,-1.093774e+01,0,259438,1,0,1,1,1,0,0,1,0,0
-5.498374e-12,-5.498374e+00,1,259441,0,0,0,1,0,1,1,1,0,0
-8.666216e-12,-8.666216e+00,0,259445,1,1,1,1,0,0,0,1,0,1
-9.337660e-12,-9.337660e+00,1,259447,0,0,1,1,1,1,0,0,0,1
-5.884797e-12,-5.884797e+00,0,259448,1,0,0,1,1,1,1,0,0,0
-6.749843e-12,-6.749843e+00,1,259455,0,0,0,0,0,0,0,1,0,0
-6.380775e-12,-6.380775e+00,0,259456,1,0,0,0,0,0,0,0,1,0
-5.861285e-12,-5.861285e+00,1,259463,0,0,0,0,0,0,0,1,0,0
-9.249999e-12,-9.249999e+00,0,259465,1,1,0,0,0,0,0,0,0,1
-9.979075e-12,-9.979075e+00,1,259468,0,0,0,1,1,0,0,0,0,0
-8.080896e-12,-8.080896e+00,0,259470,1,1,0,0,0,1,1,0,0,0
-5.591433e-12,-5.591433e+00,1,259476,0,0,0,0,0,0,1,1,0,0
-1.111731e-11,-1.111731e+01,0,259477,1,0,0,0,0,0,0,1,1,0
-4.481549e-12,-4.481549e+00,1,259478,0,1,0,0,0,0,0,0,1,1
-6.019296e-12,-6.019296e+00,0,259480,1,1,0,1,0,0,0,0,0,0
-2.077824e-12,-2.077824e+00,1,259483,0,0,0,1,1,0,1,0,0,0
-6.891698e-12,-6.891698e+00,0,259484,1,0,0,0,1,1,0,1,0,0
-7.027645e-12,-7.027645e+00,1,259485,0,1,0,0,0,1,1,0,1,0
-4.315626e-12,-4.315626e+00,0,259486,1,0,1,0,0,0,1,1,0,1
-5.978803e-12,-5.978803e+00,1,259487,0,1,0,1,0,0,0,1,1,0
-7.432884e-12,-7.432884e+00,0,259493,1,1,1,1,1,1,0,1,0,1
-8.279854e-12,-8.279854e+00,1,259497,0,0,0,0,1,1,1,1,1,1
-7.642777e-12,-7.642777e+00,0,259504,1,1,1,1,1,1,1,0,0,0
-7.801525e-12,-7.801525e+00,1,259506,0,0,1,1,1,1,1,1,1,0
-5.862506e-12,-5.862506e+00,0,259509,1,1,1,0,0,1,1,1,1,1
-9.927780e-12,-9.927780e+00,1,259515,0,0,0,0,0,0,1,1,1,0
-7.359044e-12,-7.359044e+00,0,259516,1,0,0,0,0,0,0,1,1,1
-7.410601e-12,-7.410601e+00,1,259520,0,0,0,0,1,0,0,0,0,0
-4.987875e-12,-4.987875e+00,0,259522,1,1,0,0,0,0,1,0,0,0
-6.335209e-12,-6.335209e+00,1,259523,0,1,1,0,0,0,0,1,0,0
-7.599074e-12,-7.599074e+00,0,259525,1,1,0,1,1,0,0,0,0,1
-7.867077e-12,-7.867077e+00,1,259526,0,1,1,0,1,1,0,0,0,0
-8.879831e-12,-8.879831e+00,0,259527,1,0,1,1,0,1,1,0,0,0
-8.328438e-12,-8.328438e+00,1,259531,0,0,0,0,1,0,1,1,0,1
-8.841107e-12,-8.841107e+00,0,259533,1,1,0,0,0,0,1,0,1,1
-9.011176e-12,-9.011176e+00,1,259534,0,1,1,0,0,0,0,1,0,1
-1.020683e-11,-1.020683e+01,0,259536,1,1,0,1,1,0,0,0,0,1
-9.438352e-12,-9.438352e+00,1,259537,0,1,1,0,1,1,0,0,0,0
-5.748264e-12,-5.748264e+00,0,259542,1,1,1,1,1,0,1,1,0,1
-6.832632e-12,-6.832632e+00,1,259543,0,1,1,1,1,1,0,1,1,0
-1.074475e-11,-1.074475e+01,0,259549,1,1,1,1,1,1,0,1,1,1
-6.733468e-12,-6.733468e+00,1,259550,0,1,1,1,1,1,1,0,1,1
-1.050198e-11,-1.050198e+01,0,259551,1,0,1,1,1,1,1,1,0,1
-2.427420e-12,-2.427420e+00,1,259553,0,0,1,0,1,1,1,1,1,1
-7.594946e-12,-7.594946e+00,0,259555,1,1,0,0,1,0,1,1,1,1
-4.699422e-12,-4.699422e+00,1,259556,0,1,1,0,0,1,0,1,1,1
-1.347426e-11,-1.347426e+01,0,259557,1,0,1,1,0,0,1,0,1,1
-7.944450e-12,-7.944450e+00,1,259558,0,1,0,1,1,0,0,1,0,1
-1.087556e-11,-1.087556e+01,0,259560,1,1,0,1,0,1,1,0,0,1
-6.666808e-12,-6.666808e+00,1,259562,0,0,1,1,0,1,0,1,1,0
-1.055430e-11,-1.055430e+01,0,259564,1,1,0,0,1,1,0,1,0,1
-6.627507e-12,-6.627507e+00,1,259565,0,1,1,0,0,1,1,0,1,0
-9.149697e-12,-9.149697e+00,0,259566,1,0,1,1,0,0,1,1,0,1
-3.814734e-12,-3.814734e+00,1,259570,0,0,0,0,1,0,1,1,0,0
-9.872535e-12,-9.872535e+00,0,259571,1,0,0,0,0,1,0,1,1,0
-9.199843e-12,-9.199843e+00,1,259573,0,0,1,0,0,0,0,1,0,1
-6.454960e-12,-6.454960e+00,0,259577,1,1,1,1,0,0,1,0,0,0
-3.926951e-12,-3.926951e+00,1,259580,0,0,0,1,1,1,1,0,0,1
-6.538363e-12,-6.538363e+00,0,259581,1,0,0,0,1,1,1,1,0,0
-7.594427e-12,-7.594427e+00,1,259582,0,1,0,0,0,1,1,1,1,0
-4.566868e-12,-4.566868e+00,0,259583,1,0,1,0,0,0,1,1,1,1
-6.355250e-12,-6.355250e+00,1,259584,0,1,0,1,0,0,0,1,1,1
-7.898925e-12,-7.898925e+00,0,259589,1,1,1,1,1,0,1,0,1,0
-3.086601e-12,-3.086601e+00,1,259590,0,1,1,1,1,1,0,1,0,1
-6.685712e-12,-6.685712e+00,0,259591,1,0,1,1,1,1,1,0,1,0
-5.302033e-12,-5.302033e+00,1,259594,0,0,0,1,0,1,1,1,1,1
-6.362268e-12,-6.362268e+00,0,259596,1,1,0,0,0,1,0,1,1,1
-4.973027e-12,-4.973027e+00,1,259597,0,1,1,0,0,0,1,0,1,1
-4.810280e-12,-4.810280e+00,0,259599,1,1,0,1,1,0,0,0,1,0
-8.689356e-12,-8.689356e+00,1,259611,0,0,0,0,0,0,0,0,0,0
-9.785616e-12,-9.785616e+00,0,259612,1,0,0,0,0,0,0,0,0,0
-5.303837e-12,-5.303837e+00,1,259615,0,0,0,1,0,0,0,0,0,0
-8.299558e-12,-8.299558e+00,0,259616,1,0,0,0,1,0,0,0,0,0
-7.244126e-12,-7.244126e+00,1,259619,0,0,0,1,0,0,0,1,0,0
-7.331087e-12,-7.331087e+00,0,259620,1,0,0,0,1,0,0,0,1,0
-5.364008e-12,-5.364008e+00,1,259625,0,0,0,0,0,1,0,0,0,1
-6.318279e-12,-6.318279e+00,0,259627,1,1,0,0,0,0,0,1,0,0
-6.774819e-12,-6.774819e+00,1,259628,0,1,1,0,0,0,0,0,1,0
-6.719963e-12,-6.719963e+00,0,259630,1,1,0,1,1,0,0,0,0,0
-8.240856e-12,-8.240856e+00,1,259637,0,0,0,0,0,0,0,1,1,0
-6.965459e-12,-6.965459e+00,0,259638,1,0,0,0,0,0,0,0,1,1
-5.462827e-12,-5.462827e+00,1,259640,0,0,1,0,0,0,0,0,0,0
-9.663320e-12,-9.663320e+00,0,259641,1,0,0,1,0,0,0,0,0,0
-4.365524e-12,-4.365524e+00,1,259643,0,0,1,0,0,1,0,0,0,0
-6.924055e-12,-6.924055e+00,0,259644,1,0,0,1,0,0,1,0,0,0
-8.328813e-12,-8.328813e+00,1,259646,0,0,1,0,0,1,0,0,1,0
-6.785623e-12,-6.785623e+00,0,259647,1,0,0,1,0,0,1,0,0,1
-4.002446e-12,-4.002446e+00,1,259648,0,1,0,0,1,0,0,1,0,0
-9.033519e-12,-9.033519e+00,0,259649,1,0,1,0,0,1,0,0,1,0
-4.366294e-12,-4.366294e+00,1,259650,0,1,0,1,0,0,1,0,0,1
-7.954002e-12,-7.954002e+00,0,259651,1,0,1,0,1,0,0,1,0,0
-8.997803e-12,-8.997803e+00,1,259652,0,1,0,1,0,1,0,0,1,0
-8.777984e-12,-8.777984e+00,0,259654,1,1,0,1,0,1,0,1,0,0
-4.528625e-12,-4.528625e+00,1,259655,0,1,1,0,1,0,1,0,1,0
-1.052463e-11,-1.052463e+01,0,259657,1,1,0,1,1,0,1,0,1,0
-7.091655e-12,-7.091655e+00,1,259659,0,0,1,1,0,1,1,0,1,0
-6.382423e-12,-6.382423e+00,0,259661,1,1,0,0,1,1,0,1,1,0
-6.413580e-12,-6.413580e+00,1,259662,0,1,1,0,0,1,1,0,1,1
-4.615513e-12,-4.615513e+00,0,259663,1,0,1,1,0,0,1,1,0,1
-6.026600e-12,-6.026600e+00,1,259665,0,0,1,0,1,1,0,0,1,1
-5.455310e-12,-5.455310e+00,0,259667,1,1,0,0,1,0,1,1,0,0
-8.240876e-12,-8.240876e+00,1,259668,0,1,1,0,0,1,0,1,1,0
-8.491948e-12,-8.491948e+00,0,259669,1,0,1,1,0,0,1,0,1,1
-4.050821e-12,-4.050821e+00,1,259672,0,0,0,1,0,1,1,0,0,1
-9.485187e-12,-9.485187e+00,0,259673,1,0,0,0,1,0,1,1,0,0
-3.646724e-12,-3.646724e+00,1,259674,0,1,0,0,0,1,0,1,1,0
-7.058673e-12,-7.058673e+00,0,259675,1,0,1,0,0,0,1,0,1,1
-7.131113e-12,-7.131113e+00,1,259678,0,0,0,1,0,1,0,0,0,1
-5.685680e-12,-5.685680e+00,0,259681,1,1,1,0,0,0,1,0,1,0
-8.049452e-12,-8.049452e+00,1,259682,0,1,1,1,0,0,0,1,0,1
-8.884525e-12,-8.884525e+00,0,259683,1,0,1,1,1,0,0,0,1,0
-3.614289e-12,-3.614289e+00,1,259685,0,0,1,0,1,1,1,0,0,0
-4.161870e-12,-4.161870e+00,0,259686,1,0,0,1,0,1,1,1,0,0
-8.607464e-12,-8.607464e+00,1,259689,0,0,0,1,0,0,1,0,1,1
-5.855757e-12,-5.855757e+00,0,259690,1,0,0,0,1,0,0,1,0,1
-7.526180e-12,-7.526180e+00,1,259691,0,1,0,0,0,1,0,0,1,0
-5.339090e-12,-5.339090e+00,0,259692,1,0,1,0,0,0,1,0,0,1
-5.948636e-12,-5.948636e+00,1,259693,0,1,0,1,0,0,0,1,0,0
-5.964784e-12,-5.964784e+00,0,259694,1,0,1,0,1,0,0,0,1,0
-9.285893e-12,-9.285893e+00,1,259695,0,1,0,1,0,1,0,0,0,1
-6.014119e-12,-6.014119e+00,0,259699,1,1,1,1,0,1,0,1,0,1
-4.496545e-12,-4.496545e+00,1,259704,0,0,0,0,0,1,1,1,1,0
-9.582184e-12,-9.582184e+00,0,259705,1,0,0,0,0,0,1,1,1,1
-2.862508e-12,-2.862508e+00,1,259706,0,1,0,0,0,0,0,1,1,1
-9.252841e-12,-9.252841e+00,0,259707,1,0,1,0,0,0,0,0,1,1
-6.515886e-12,-6.515886e+00,1,259708,0,1,0,1,0,0,0,0,0,1
-7.532292e-12,-7.532292e+00,0,259710,1,1,0,1,0,1,0,0,0,0
-9.408321e-12,-9.408321e+00,1,259712,0,0,1,1,0,1,0,1,0,0
-4.078536e-12,-4.078536e+00,0,259713,1,0,0,1,1,0,1,0,1,0
-2.797275e-13,-2.797275e-01,1,259714,0,1,0,0,1,1,0,1,0,1
-6.395608e-12,-6.395608e+00,0,259715,1,0,1,0,0,1,1,0,1,0
-5.670562e-12,-5.670562e+00,1,259717,0,0,1,0,1,0,0,1,1,0
-7.403785e-12,-7.403785e+00,0,259718,1,0,0,1,0,1,0,0,1,1
-6.438526e-12,-6.438526e+00,1,259719,0,1,0,0,1,0,1,0,0,1
-7.351294e-12,-7.351294e+00,0,259720,1,0,1,0,0,1,0,1,0,0
-5.150819e-12,-5.150819e+00,1,259721,0,1,0,1,0,0,1,0,1,0
-3.119820e-12,-3.119820e+00,0,259722,1,0,1,0,1,0,0,1,0,1
-7.091527e-12,-7.091527e+00,1,259726,0,0,0,0,1,0,1,0,1,0
-1.024956e-12,-1.024956e+00,0,259727,1,0,0,0,0,1,0,1,0,1
-5.852273e-12,-5.852273e+00,1,259729,0,0,1,0,0,0,0,1,0,1
-8.523630e-12,-8.523630e+00,0,259730,1,0,0,1,0,0,0,0,1,0
-3.611973e-12,-3.611973e+00,1,259731,0,1,0,0,1,0,0,0,0,1
-5.894028e-12,-5.894028e+00,0,259733,1,1,0,1,0,0,1,0,0,0
-6.437232e-12,-6.437232e+00,1,259734,0,1,1,0,1,0,0,1,0,0
-4.113672e-12,-4.113672e+00,0,259737,1,1,1,0,1,1,0,1,0,0
-8.357601e-12,-8.357601e+00,1,259739,0,0,1,1,1,0,1,1,0,1
-5.797540e-12,-5.797540e+00,0,259741,1,1,0,0,1,1,1,0,1,1
-4.195372e-12,-4.195372e+00,1,259742,0,1,1,0,0,1,1,1,0,1
-6.535761e-12,-6.535761e+00,0,259743,1,0,1,1,0,0,1,1,1,0
-6.878988e-12,-6.878988e+00,1,259744,0,1,0,1,1,0,0,1,1,1
-4.022061e-12,-4.022061e+00,0,259745,1,0,1,0,1,1,0,0,1,1
-6.797969e-12,-6.797969e+00,1,259746,0,1,0,1,0,1,1,0,0,1
-7.878051e-12,-7.878051e+00,0,259747,1,0,1,0,1,0,1,1,0,0
-6.217351e-12,-6.217351e+00,1,259748,0,1,0,1,0,1,0,1,1,0
-6.206150e-12,-6.206150e+00,0,259749,1,0,1,0,1,0,1,0,1,1
-6.052310e-12,-6.052310e+00,1,259750,0,1,0,1,0,1,0,1,0,1
-5.484021e-12,-5.484021e+00,0,259751,1,0,1,0,1,0,1,0,1,0
-7.678149e-12,-7.678149e+00,1,259754,0,0,0,1,0,1,0,1,0,1
-4.392282e-12,-4.392282e+00,0,259758,1,1,1,1,0,0,0,1,0,1
-4.775187e-12,-4.775187e+00,1,259759,0,1,1,1,1,0,0,0,1,0
-7.231841e-12,-7.231841e+00,0,259760,1,0,1,1,1,1,0,0,0,1
-3.845088e-12,-3.845088e+00,1,259761,0,1,0,1,1,1,1,0,0,0
-8.303908e-12,-8.303908e+00,0,259762,1,0,1,0,1,1,1,1,0,0
-7.716915e-12,-7.716915e+00,1,259763,0,1,0,1,0,1,1,1,1,0
-7.272862e-12,-7.272862e+00,0,259766,1,1,1,0,1,0,1,0,1,1
-6.992462e-12,-6.992462e+00,1,259767,0,1,1,1,0,1,0,1,0,1
-4.198086e-12,-4.198086e+00,0,259770,1,1,1,0,1,1,1,0,1,0
-3.696748e-12,-3.696748e+00,1,259772,0,0,1,1,1,0,1,1,1,0
-4.767090e-12,-4.767090e+00,0,259775,1,1,1,0,0,1,1,1,0,1
-2.301143e-12,-2.301143e+00,1,259776,0,1,1,1,0,0,1,1,1,0
-1.811054e-13,-1.811054e-01,0,259777,1,0,1,1,1,0,0,1,1,1
-2.269267e-12,-2.269267e+00,1,259779,0,0,1,0,1,1,1,0,0,1
-6.209890e-12,-6.209890e+00,0,259781,1,1,0,0,1,0,1,1,1,0
-2.306563e-12,-2.306563e+00,1,259782,0,1,1,0,0,1,0,1,1,1
-6.072523e-12,-6.072523e+00,0,259783,1,0,1,1,0,0,1,0,1,1
-3.763964e-12,-3.763964e+00,1,259784,0,1,0,1,1,0,0,1,0,1
-3.703000e-12,-3.703000e+00,0,259786,1,1,0,1,0,1,1,0,0,1
-5.870522e-12,-5.870522e+00,1,259791,0,0,0,0,0,1,1,0,1,0
-5.449449e-12,-5.449449e+00,0,259792,1,0,0,0,0,0,1,1,0,1
-4.494613e-12,-4.494613e+00,1,259793,0,1,0,0,0,0,0,1,1,0
-1.103007e-12,-1.103007e+00,0,259797,1,1,1,1,0,1,0,0,0,0
-4.194489e-12,-4.194489e+00,1,259798,0,1,1,1,1,0,1,0,0,0
-5.934571e-12,-5.934571e+00,0,259799,1,0,1,1,1,1,0,1,0,0
-7.695634e-12,-7.695634e+00,1,259804,0,0,0,0,0,1,0,1,1,1
-5.955258e-12,-5.955258e+00,0,259806,1,1,0,0,0,0,0,1,0,1
-4.537780e-12,-4.537780e+00,1,259807,0,1,1,0,0,0,0,0,1,0
-5.593576e-12,-5.593576e+00,0,259809,1,1,0,1,1,0,0,0,0,0
-2.493267e-12,-2.493267e+00,1,259810,0,1,1,0,1,1,0,0,0,0
-3.253916e-12,-3.253916e+00,0,259811,1,0,1,1,0,1,1,0,0,0
-4.291508e-12,-4.291508e+00,1,259812,0,1,0,1,1,0,1,1,0,0
3.245017e-13,3.245017e-01,0,259814,1,1,0,1,0,1,1,0,1,1
-1.331825e-12,-1.331825e+00,1,259815,0,1,1,0,1,0,1,1,0,1
-2.683048e-12,-2.683048e+00,0,259817,1,1,0,1,1,0,1,0,1,1
-1.001262e-12,-1.001262e+00,1,259818,0,1,1,0,1,1,0,1,0,1
-4.625440e-12,-4.625440e+00,0,259819,1,0,1,1,0,1,1,0,1,0
-1.644115e-12,-1.644115e+00,1,259820,0,1,0,1,1,0,1,1,0,1
-5.451826e-12,-5.451826e+00,0,259822,1,1,0,1,0,1,1,0,1,1
-3.099469e-12,-3.099469e+00,1,259824,0,0,1,1,0,1,0,1,1,0
-7.600792e-12,-7.600792e+00,0,259825,1,0,0,1,1,0,1,0,1,1
-5.767924e-12,-5.767924e+00,1,259827,0,0,1,0,0,1,1,0,1,0
-5.185715e-12,-5.185715e+00,0,259832,1,1,1,1,1,0,0,1,0,0
-4.892097e-13,-4.892097e-01,1,259833,0,1,1,1,1,1,0,0,1,0
-4.060410e-12,-4.060410e+00,0,259839,1,1,1,1,1,1,0,1,1,1
-3.911617e-12,-3.911617e+00,1,259840,0,1,1,1,1,1,1,0,1,1
-7.143998e-12,-7.143998e+00,0,259841,1,0,1,1,1,1,1,1,0,1
-2.542663e-12,-2.542663e+00,1,259844,0,0,0,1,0,1,1,1,1,1
-2.707943e-12,-2.707943e+00,0,259845,1,0,0,0,1,0,1,1,1,1
-2.547571e-12,-2.547571e+00,1,259846,0,1,0,0,0,1,0,1,1,1
-4.054113e-12,-4.054113e+00,0,259850,1,1,1,1,0,1,0,0,0,1
-4.199282e-12,-4.199282e+00,1,259851,0,1,1,1,1,0,1,0,0,0
-1.871457e-12,-1.871457e+00,0,259852,1,0,1,1,1,1,0,1,0,0
-5.895731e-12,-5.895731e+00,1,259853,0,1,0,1,1,1,1,0,1,0
-6.635832e-12,-6.635832e+00,0,259855,1,1,0,1,0,1,1,1,1,0
-2.878634e-12,-2.878634e+00,1,259856,0,1,1,0,1,0,1,1,1,1
-2.697764e-12,-2.697764e+00,0,259858,1,1,0,1,1,0,1,0,1,1
-3.041544e-12,-3.041544e+00,1,259859,0,1,1,0,1,1,0,1,0,1
-3.388421e-12,-3.388421e+00,0,259860,1,0,1,1,0,1,1,0,1,0
-3.917471e-12,-3.917471e+00,1,259861,0,1,0,1,1,0,1,1,0,1
-3.833790e-12,-3.833790e+00,0,259866,1,1,1,1,1,0,1,0,1,1
-1.859942e-12,-1.859942e+00,1,259867,0,1,1,1,1,1,0,1,0,1
-5.094668e-12,-5.094668e+00,0,259873,1,1,1,1,1,1,0,1,1,1
-2.300946e-12,-2.300946e+00,1,259880,0,0,0,0,0,0,0,1,1,1
-3.483933e-12,-3.483933e+00,0,259881,1,0,0,0,0,0,0,0,1,1
-5.467519e-12,-5.467519e+00,1,259883,0,0,1,0,0,0,0,0,0,0
-7.297325e-13,-7.297325e-01,0,259885,1,1,0,0,1,0,0,0,0,0
-4.678901e-12,-4.678901e+00,1,259887,0,0,1,1,0,0,1,0,0,0
-3.579985e-12,-3.579985e+00,0,259888,1,0,0,1,1,0,0,1,0,0
2.725717e-12,2.725717e+00,1,259889,0,1,0,0,1,1,0,0,1,0
4.127327e-13,4.127327e-01,0,259890,1,0,1,0,0,1,1,0,0,1
-1.959390e-12,-1.959390e+00,1,259891,0,1,0,1,0,0,1,1,0,0
-4.157836e-12,-4.157836e+00,0,259892,1,0,1,0,1,0,0,1,1,0
-1.274713e-12,-1.274713e+00,1,259893,0,1,0,1,0,1,0,0,1,1
-4.155578e-12,-4.155578e+00,0,259894,1,0,1,0,1,0,1,0,0,1
3.155268e-12,3.155268e+00,1,259896,0,0,1,0,1,0,1,0,1,0
-2.392234e-12,-2.392234e+00,0,259899,1,1,1,0,0,1,0,1,0,1
-3.685537e-12,-3.685537e+00,1,259901,0,0,1,1,1,0,0,1,0,1
-1.707193e-12,-1.707193e+00,0,259906,1,1,1,1,1,0,0,1,1,1
-4.971172e-12,-4.971172e+00,1,259907,0,1,1,1,1,1,0,0,1,1
-2.447407e-12,-2.447407e+00,0,259908,1,0,1,1,1,1,1,0,0,1
4.343665e-13,4.343665e-01,1,259909,0,1,0,1,1,1,1,1,0,0
-3.959316e-12,-3.959316e+00,0,259910,1,0,1,0,1,1,1,1,1,0
-3.366637e-12,-3.366637e+00,1,259912,0,0,1,0,1,0,1,1,1,1
-4.479334e-12,-4.479334e+00,0,259913,1,0,0,1,0,1,0,1,1,1
-2.908001e-12,-2.908001e+00,1,259914,0,1,0,0,1,0,1,0,1,1
-6.436282e-12,-6.436282e+00,0,259915,1,0,1,0,0,1,0,1,0,1
1.180003e-12,1.180003e+00,1,259917,0,0,1,0,1,0,0,1,0,1
-3.887084e-12,-3.887084e+00,0,259919,1,1,0,0,1,0,1,0,0,1
-4.068933e-12,-4.068933e+00,1,259921,0,0,1,1,0,0,1,0,1,0
1.032322e-12,1.032322e+00,0,259924,1,1,1,0,0,1,1,0,0,1
-1.254710e-12,-1.254710e+00,1,259926,0,0,1,1,1,0,0,1,1,0
-9.325033e-13,-9.325033e-01,0,259927,1,0,0,1,1,1,0,0,1,1
-1.044831e-12,-1.044831e+00,1,259928,0,1,0,0,1,1,1,0,0,1
-6.010523e-13,-6.010523e-01,0,259929,1,0,1,0,0,1,1,1,0,0
6.454025e-13,6.454025e-01,1,259931,0,0,1,0,1,0,0,1,1,1
-2.310806e-12,-2.310806e+00,0,259932,1,0,0,1,0,1,0,0,1,1
1.772388e-13,1.772388e-01,1,259933,0,1,0,0,1,0,1,0,0,1
-6.378020e-13,-6.378020e-01,0,259935,1,1,0,1,0,0,1,0,1,0
3.464940e-12,3.464940e+00,1,259937,0,0,1,1,0,1,0,0,1,0
-6.502028e-12,-6.502028e+00,0,259939,1,1,0,0,1,1,0,1,0,0
1.218482e-12,1.218482e+00,1,259941,0,0,1,1,0,0,1,1,0,1
-3.138924e-12,-3.138924e+00,0,259944,1,1,1,0,0,1,1,0,0,1
-3.395297e-12,-3.395297e+00,1,259945,0,1,1,1,0,0,1,1,0,0
-4.463972e-12,-4.463972e+00,0,259946,1,0,1,1,1,0,0,1,1,0
1.581013e-12,1.581013e+00,1,259947,0,1,0,1,1,1,0,0,1,1
2.670450e-12,2.670450e+00,0,259953,1,1,1,1,1,1,0,1,0,1
-1.136050e-12,-1.136050e+00,1,259954,0,1,1,1,1,1,1,0,1,0
4.373627e-13,4.373627e-01,0,259955,1,0,1,1,1,1,1,1,0,1
4.308227e-12,4.308227e+00,1,259963,0,0,0,0,0,0,0,0,1,0
-2.512493e-12,-2.512493e+00,0,259964,1,0,0,0,0,0,0,0,0,1
-1.895669e-12,-1.895669e+00,1,259965,0,1,0,0,0,0,0,0,0,0
-1.128871e-13,-1.128871e-01,0,259966,1,0,1,0,0,0,0,0,0,0
4.120142e-13,4.120142e-01,1,259968,0,0,1,0,1,0,0,0,0,0
-3.287728e-12,-3.287728e+00,0,259969,1,0,0,1,0,1,0,0,0,0
2.189725e-12,2.189725e+00,1,259971,0,0,1,0,0,1,0,1,0,0
-4.150778e-12,-4.150778e+00,0,259972,1,0,0,1,0,0,1,0,1,0
-6.210937e-13,-6.210937e-01,1,259973,0,1,0,0,1,0,0,1,0,1
-3.361481e-12,-3.361481e+00,0,259974,1,0,1,0,0,1,0,0,1,0
-1.702790e-12,-1.702790e+00,1,259982,0,0,0,0,0,0,0,0,1,0
-4.520398e-12,-4.520398e+00,0,259983,1,0,0,0,0,0,0,0,0,1
3.922527e-13,3.922527e-01,1,259984,0,1,0,0,0,0,0,0,0,0
-2.060344e-12,-2.060344e+00,0,259986,1,1,0,1,0,0,0,0,0,0
1.439538e-13,1.439538e-01,1,259988,0,0,1,1,0,1,0,0,0,0
-7.214172e-13,-7.214172e-01,0,259989,1,0,0,1,1,0,1,0,0,0
-3.931453e-13,-3.931453e-01,1,259990,0,1,0,0,1,1,0,1,0,0
-8.088608e-13,-8.088608e-01,0,259991,1,0,1,0,0,1,1,0,1,0
-4.179927e-12,-4.179927e+00,1,259992,0,1,0,1,0,0,1,1,0,1
-7.638933e-13,-7.638933e-01,0,259994,1,1,0,1,0,1,0,0,1,1
3.170959e-12,3.170959e+00,1,259997,0,0,0,1,1,0,1,0,1,0
6.439541e-13,6.439541e-01,0,260005,1,1,1,1,1,1,1,1,0,0
-3.737492e-12,-3.737492e+00,1,260006,0,1,1,1,1,1,1,1,1,0
