TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
5.830975e-12,5.830975e+00,0,266035,1,1,1,0,1,0,0,1,0,1
8.859786e-12,8.859786e+00,1,266036,0,1,1,1,0,1,0,0,1,0
8.342303e-12,8.342303e+00,0,266038,1,1,0,1,1,1,0,1,0,0
9.520767e-12,9.520767e+00,1,266039,0,1,1,0,1,1,1,0,1,0
5.572494e-12,5.572494e+00,0,266041,1,1,0,1,1,0,1,1,1,0
9.167873e-12,9.167873e+00,1,266042,0,1,1,0,1,1,0,1,1,1
7.734069e-12,7.734069e+00,0,266043,1,0,1,1,0,1,1,0,1,1
7.945289e-12,7.945289e+00,1,266044,0,1,0,1,1,0,1,1,0,1
3.303634e-12,3.303634e+00,0,266045,1,0,1,0,1,1,0,1,1,0
1.043283e-11,1.043283e+01,1,266046,0,1,0,1,0,1,1,0,1,1
7.029693e-12,7.029693e+00,0,266050,1,1,1,1,0,1,0,1,0,1
1.087002e-11,1.087002e+01,1,266051,0,1,1,1,1,0,1,0,1,0
6.508320e-12,6.508320e+00,0,266052,1,0,1,1,1,1,0,1,0,1
5.229012e-12,5.229012e+00,1,266054,0,0,1,0,1,1,1,1,0,1
7.663691e-12,7.663691e+00,0,266058,1,1,1,1,0,0,1,0,1,1
6.791238e-12,6.791238e+00,1,266060,0,0,1,1,1,1,0,0,1,0
4.123114e-12,4.123114e+00,0,266061,1,0,0,1,1,1,1,0,0,1
5.463880e-12,5.463880e+00,1,266062,0,1,0,0,1,1,1,1,0,0
9.429823e-12,9.429823e+00,0,266064,1,1,0,1,0,0,1,1,1,1
6.148996e-12,6.148996e+00,1,266065,0,1,1,0,1,0,0,1,1,1
6.496768e-12,6.496768e+00,0,266066,1,0,1,1,0,1,0,0,1,1
6.997913e-12,6.997913e+00,1,266068,0,0,1,0,1,1,0,1,0,0
9.878117e-12,9.878117e+00,0,266069,1,0,0,1,0,1,1,0,1,0
7.567796e-12,7.567796e+00,1,266074,0,0,0,0,0,1,0,0,1,0
6.126534e-12,6.126534e+00,0,266077,1,1,1,0,0,0,0,0,1,0
4.475757e-12,4.475757e+00,1,266078,0,1,1,1,0,0,0,0,0,1
3.131026e-12,3.131026e+00,0,266079,1,0,1,1,1,0,0,0,0,0
5.857984e-12,5.857984e+00,1,266081,0,0,1,0,1,1,1,0,0,0
5.399521e-12,5.399521e+00,0,266083,1,1,0,0,1,0,1,1,1,0
9.130798e-12,9.130798e+00,1,266085,0,0,1,1,0,0,1,0,1,1
4.269441e-12,4.269441e+00,0,266086,1,0,0,1,1,0,0,1,0,1
4.618293e-12,4.618293e+00,1,266089,0,0,0,1,0,0,1,1,0,0
8.109392e-12,8.109392e+00,0,266093,1,1,1,1,0,0,0,1,0,0
4.656121e-12,4.656121e+00,1,266096,0,0,0,1,1,1,1,0,0,0
5.751701e-12,5.751701e+00,0,266098,1,1,0,0,0,1,1,1,1,0
7.817134e-12,7.817134e+00,1,266101,0,0,0,1,1,0,0,0,1,1
7.023597e-12,7.023597e+00,0,266103,1,1,0,0,0,1,1,0,0,0
7.557632e-12,7.557632e+00,1,266104,0,1,1,0,0,0,1,1,0,0
6.713873e-12,6.713873e+00,0,266105,1,0,1,1,0,0,0,1,1,0
5.422169e-12,5.422169e+00,1,266107,0,0,1,0,1,1,0,0,0,1
3.082423e-12,3.082423e+00,0,266109,1,1,0,0,1,0,1,1,0,0
6.835201e-12,6.835201e+00,1,266113,0,0,0,0,1,1,0,0,1,0
6.896807e-12,6.896807e+00,0,266119,1,1,1,1,1,1,0,0,0,0
3.515475e-12,3.515475e+00,1,266121,0,0,1,1,1,1,1,1,0,0
6.631062e-12,6.631062e+00,0,266122,1,0,0,1,1,1,1,1,1,0
3.894676e-12,3.894676e+00,1,266123,0,1,0,0,1,1,1,1,1,1
1.740860e-12,1.740860e+00,0,266125,1,1,0,1,0,0,1,1,1,1
6.197623e-12,6.197623e+00,1,266126,0,1,1,0,1,0,0,1,1,1
2.527135e-12,2.527135e+00,0,266127,1,0,1,1,0,1,0,0,1,1
3.515015e-12,3.515015e+00,1,266128,0,1,0,1,1,0,1,0,0,1
6.071939e-12,6.071939e+00,0,266129,1,0,1,0,1,1,0,1,0,0
6.553232e-12,6.553232e+00,1,266131,0,0,1,0,1,0,1,1,0,1
6.384408e-12,6.384408e+00,0,266139,1,1,1,1,1,1,1,1,0,0
1.016491e-11,1.016491e+01,1,266141,0,0,1,1,1,1,1,1,1,1
5.117392e-12,5.117392e+00,0,266142,1,0,0,1,1,1,1,1,1,1
3.118376e-12,3.118376e+00,1,266143,0,1,0,0,1,1,1,1,1,1
1.340599e-12,1.340599e+00,0,266145,1,1,0,1,0,0,1,1,1,1
6.041631e-12,6.041631e+00,1,266147,0,0,1,1,0,1,0,0,1,1
8.051518e-12,8.051518e+00,0,266149,1,1,0,0,1,1,0,1,0,0
5.074357e-12,5.074357e+00,1,266150,0,1,1,0,0,1,1,0,1,0
2.896237e-12,2.896237e+00,0,266151,1,0,1,1,0,0,1,1,0,1
1.036603e-11,1.036603e+01,1,266152,0,1,0,1,1,0,0,1,1,0
7.300176e-12,7.300176e+00,0,266159,1,1,1,1,1,1,1,0,1,0
5.096472e-12,5.096472e+00,1,266160,0,1,1,1,1,1,1,1,0,1
6.088679e-12,6.088679e+00,0,266164,1,1,1,1,0,1,1,1,1,1
6.856288e-12,6.856288e+00,1,266165,0,1,1,1,1,0,1,1,1,1
3.178171e-12,3.178171e+00,0,266166,1,0,1,1,1,1,0,1,1,1
8.792654e-12,8.792654e+00,1,266167,0,1,0,1,1,1,1,0,1,1
3.834838e-12,3.834838e+00,0,266172,1,1,1,1,1,0,1,0,1,1
4.207647e-12,4.207647e+00,1,266173,0,1,1,1,1,1,0,1,0,1
5.242595e-12,5.242595e+00,0,266174,1,0,1,1,1,1,1,0,1,0
9.010801e-12,9.010801e+00,1,266175,0,1,0,1,1,1,1,1,0,1
2.522718e-12,2.522718e+00,0,266176,1,0,1,0,1,1,1,1,1,0
7.790901e-12,7.790901e+00,1,266179,0,0,0,1,0,1,0,1,1,1
7.879346e-12,7.879346e+00,0,266180,1,0,0,0,1,0,1,0,1,1
5.376745e-12,5.376745e+00,1,266181,0,1,0,0,0,1,0,1,0,1
9.937972e-12,9.937972e+00,0,266183,1,1,0,1,0,0,0,1,0,1
8.050708e-12,8.050708e+00,1,266186,0,0,0,1,1,0,1,0,0,0
8.298756e-12,8.298756e+00,0,266187,1,0,0,0,1,1,0,1,0,0
8.587751e-12,8.587751e+00,1,266189,0,0,1,0,0,0,1,1,0,1
5.826829e-12,5.826829e+00,0,266191,1,1,0,0,1,0,0,0,1,1
1.003357e-11,1.003357e+01,1,266192,0,1,1,0,0,1,0,0,0,1
7.738611e-12,7.738611e+00,0,266194,1,1,0,1,1,0,0,1,0,0
6.353123e-12,6.353123e+00,1,266195,0,1,1,0,1,1,0,0,1,0
4.119652e-12,4.119652e+00,0,266196,1,0,1,1,0,1,1,0,0,1
8.361203e-12,8.361203e+00,1,266201,0,0,0,0,0,1,0,1,1,0
7.994145e-12,7.994145e+00,0,266202,1,0,0,0,0,0,1,0,1,1
8.691108e-12,8.691108e+00,1,266203,0,1,0,0,0,0,0,1,0,1
9.158327e-12,9.158327e+00,0,266207,1,1,1,1,0,1,0,0,0,0
7.743453e-12,7.743453e+00,1,266210,0,0,0,1,1,1,1,0,1,0
6.104884e-12,6.104884e+00,0,266211,1,0,0,0,1,1,1,1,0,1
6.493091e-12,6.493091e+00,1,266212,0,1,0,0,0,1,1,1,1,0
7.942212e-12,7.942212e+00,0,266213,1,0,1,0,0,0,1,1,1,1
8.795944e-12,8.795944e+00,1,266214,0,1,0,1,0,0,0,1,1,1
5.843429e-12,5.843429e+00,0,266215,1,0,1,0,1,0,0,0,1,1
1.374593e-11,1.374593e+01,1,266216,0,1,0,1,0,1,0,0,0,1
4.678333e-12,4.678333e+00,0,266217,1,0,1,0,1,0,1,0,0,0
1.067351e-11,1.067351e+01,1,266218,0,1,0,1,0,1,0,1,0,0
4.183592e-12,4.183592e+00,0,266219,1,0,1,0,1,0,1,0,1,0
7.370259e-12,7.370259e+00,1,266221,0,0,1,0,1,0,1,0,1,0
6.457162e-12,6.457162e+00,0,266222,1,0,0,1,0,1,0,1,0,1
4.621449e-12,4.621449e+00,1,266223,0,1,0,0,1,0,1,0,1,0
2.151222e-12,2.151222e+00,0,266225,1,1,0,1,0,0,1,0,1,0
6.715323e-12,6.715323e+00,1,266226,0,1,1,0,1,0,0,1,0,1
4.147993e-12,4.147993e+00,0,266232,1,1,1,1,1,1,0,1,1,0
9.039677e-12,9.039677e+00,1,266233,0,1,1,1,1,1,1,0,1,1
5.879814e-12,5.879814e+00,0,266235,1,1,0,1,1,1,1,1,1,0
4.366909e-12,4.366909e+00,1,266236,0,1,1,0,1,1,1,1,1,1
6.756295e-12,6.756295e+00,0,266237,1,0,1,1,0,1,1,1,1,1
7.036727e-12,7.036727e+00,1,266238,0,1,0,1,1,0,1,1,1,1
5.247926e-12,5.247926e+00,0,266241,1,1,1,0,1,0,1,1,0,1
5.712883e-12,5.712883e+00,1,266243,0,0,1,1,1,0,1,0,1,1
1.842880e-12,1.842880e+00,0,266249,1,1,1,1,1,1,0,0,1,1
8.019024e-12,8.019024e+00,1,266250,0,1,1,1,1,1,1,0,0,1
7.725589e-12,7.725589e+00,0,266251,1,0,1,1,1,1,1,1,0,0
2.140454e-12,2.140454e+00,1,266255,0,0,0,0,1,0,1,1,1,1
6.295514e-12,6.295514e+00,0,266258,1,1,1,0,0,0,0,1,0,1
3.628586e-12,3.628586e+00,1,266259,0,1,1,1,0,0,0,0,1,0
9.752060e-12,9.752060e+00,0,266262,1,1,1,0,1,1,1,0,0,0
7.372712e-12,7.372712e+00,1,266266,0,0,0,0,1,1,1,0,1,1
9.010211e-12,9.010211e+00,0,266271,1,1,1,1,1,0,0,0,0,1
4.834409e-12,4.834409e+00,1,266273,0,0,1,1,1,1,1,0,0,0
4.366003e-12,4.366003e+00,0,266274,1,0,0,1,1,1,1,1,0,0
9.070709e-12,9.070709e+00,1,266276,0,0,1,0,0,1,1,1,1,1
6.059266e-12,6.059266e+00,0,266278,1,1,0,0,1,0,0,1,1,1
7.416916e-12,7.416916e+00,1,266279,0,1,1,0,0,1,0,0,1,1
6.975741e-12,6.975741e+00,0,266280,1,0,1,1,0,0,1,0,0,1
3.698909e-12,3.698909e+00,1,266284,0,0,0,0,1,0,1,1,0,0
4.238907e-12,4.238907e+00,0,266288,1,1,1,1,0,0,0,0,1,0
9.831120e-12,9.831120e+00,1,266289,0,1,1,1,1,0,0,0,0,1
5.457802e-12,5.457802e+00,0,266290,1,0,1,1,1,1,0,0,0,0
6.141548e-12,6.141548e+00,1,266291,0,1,0,1,1,1,1,0,0,0
6.369578e-12,6.369578e+00,0,266293,1,1,0,1,0,1,1,1,1,0
7.751182e-12,7.751182e+00,1,266294,0,1,1,0,1,0,1,1,1,1
3.132030e-12,3.132030e+00,0,266295,1,0,1,1,0,1,0,1,1,1
9.373647e-12,9.373647e+00,1,266298,0,0,0,1,0,1,1,0,1,0
6.015093e-12,6.015093e+00,0,266299,1,0,0,0,1,0,1,1,0,1
7.904190e-12,7.904190e+00,1,266300,0,1,0,0,0,1,0,1,1,0
4.912227e-12,4.912227e+00,0,266304,1,1,1,1,0,1,0,0,0,1
6.863498e-12,6.863498e+00,1,266308,0,0,0,0,1,1,1,1,0,1
3.689959e-12,3.689959e+00,0,266310,1,1,0,0,0,0,1,1,1,1
6.152102e-12,6.152102e+00,1,266311,0,1,1,0,0,0,0,1,1,1
9.288060e-12,9.288060e+00,0,266312,1,0,1,1,0,0,0,0,1,1
7.020744e-12,7.020744e+00,1,266313,0,1,0,1,1,0,0,0,0,1
5.668606e-12,5.668606e+00,0,266315,1,1,0,1,0,1,1,0,0,0
4.031576e-12,4.031576e+00,1,266316,0,1,1,0,1,0,1,1,0,0
4.634455e-12,4.634455e+00,0,266318,1,1,0,1,1,0,1,0,1,1
1.148230e-11,1.148230e+01,1,266319,0,1,1,0,1,1,0,1,0,1
4.355742e-12,4.355742e+00,0,266320,1,0,1,1,0,1,1,0,1,0
7.874193e-12,7.874193e+00,1,266321,0,1,0,1,1,0,1,1,0,1
7.380691e-12,7.380691e+00,0,266322,1,0,1,0,1,1,0,1,1,0
5.694018e-12,5.694018e+00,1,266323,0,1,0,1,0,1,1,0,1,1
4.888702e-12,4.888702e+00,0,266324,1,0,1,0,1,0,1,1,0,1
8.548655e-12,8.548655e+00,1,266326,0,0,1,0,1,0,1,0,1,1
6.134908e-12,6.134908e+00,0,266327,1,0,0,1,0,1,0,1,0,1
5.841783e-12,5.841783e+00,1,266329,0,0,1,0,0,1,0,1,0,1
6.764620e-12,6.764620e+00,0,266330,1,0,0,1,0,0,1,0,1,0
6.260437e-12,6.260437e+00,1,266332,0,0,1,0,0,1,0,0,1,0
8.029140e-12,8.029140e+00,0,266333,1,0,0,1,0,0,1,0,0,1
4.684192e-12,4.684192e+00,1,266335,0,0,1,0,0,1,0,0,1,0
3.818132e-12,3.818132e+00,0,266340,1,1,1,1,1,0,0,1,0,0
8.272409e-12,8.272409e+00,1,266341,0,1,1,1,1,1,0,0,1,0
4.782681e-12,4.782681e+00,0,266343,1,1,0,1,1,1,1,1,0,0
1.011360e-11,1.011360e+01,1,266344,0,1,1,0,1,1,1,1,1,0
4.348336e-12,4.348336e+00,0,266345,1,0,1,1,0,1,1,1,1,1
3.937745e-12,3.937745e+00,1,266346,0,1,0,1,1,0,1,1,1,1
5.278587e-12,5.278587e+00,0,266348,1,1,0,1,0,1,1,0,1,1
7.363738e-12,7.363738e+00,1,266349,0,1,1,0,1,0,1,1,0,1
5.050239e-12,5.050239e+00,0,266352,1,1,1,0,1,1,0,1,0,1
7.469183e-12,7.469183e+00,1,266355,0,0,0,1,1,1,0,1,1,0
6.620290e-12,6.620290e+00,0,266356,1,0,0,0,1,1,1,0,1,1
5.829894e-12,5.829894e+00,1,266359,0,0,0,1,0,0,0,1,1,1
1.063242e-11,1.063242e+01,0,266360,1,0,0,0,1,0,0,0,1,1
1.047081e-11,1.047081e+01,1,266362,0,0,1,0,0,0,1,0,0,0
7.340454e-12,7.340454e+00,0,266363,1,0,0,1,0,0,0,1,0,0
4.256623e-12,4.256623e+00,1,266365,0,0,1,0,0,1,0,0,0,1
3.325748e-12,3.325748e+00,0,266366,1,0,0,1,0,0,1,0,0,0
6.301477e-12,6.301477e+00,1,266368,0,0,1,0,0,1,0,0,1,0
6.386130e-12,6.386130e+00,0,266369,1,0,0,1,0,0,1,0,0,1
5.450109e-12,5.450109e+00,1,266373,0,0,0,0,1,0,0,1,0,0
8.333199e-12,8.333199e+00,0,266375,1,1,0,0,0,0,1,0,0,1
8.769251e-12,8.769251e+00,1,266377,0,0,1,1,0,0,0,0,1,0
5.608109e-12,5.608109e+00,0,266382,1,1,1,1,1,0,0,1,1,0
6.466308e-12,6.466308e+00,1,266383,0,1,1,1,1,1,0,0,1,1
1.059978e-11,1.059978e+01,0,266389,1,1,1,1,1,1,0,1,1,1
2.893513e-12,2.893513e+00,1,266390,0,1,1,1,1,1,1,0,1,1
1.042291e-11,1.042291e+01,0,266391,1,0,1,1,1,1,1,1,0,1
5.374914e-12,5.374914e+00,1,266392,0,1,0,1,1,1,1,1,1,0
9.714267e-12,9.714267e+00,0,266393,1,0,1,0,1,1,1,1,1,1
6.949595e-12,6.949595e+00,1,266396,0,0,0,1,0,1,0,1,1,1
5.228044e-12,5.228044e+00,0,266398,1,1,0,0,0,1,0,1,0,1
7.191877e-12,7.191877e+00,1,266402,0,0,0,0,1,1,0,0,0,1
5.931256e-12,5.931256e+00,0,266404,1,1,0,0,0,0,1,1,0,0
8.304697e-12,8.304697e+00,1,266405,0,1,1,0,0,0,0,1,1,0
6.595966e-12,6.595966e+00,0,266406,1,0,1,1,0,0,0,0,1,1
5.673938e-12,5.673938e+00,1,266409,0,0,0,1,0,1,1,0,0,0
6.813165e-12,6.813165e+00,0,266410,1,0,0,0,1,0,1,1,0,0
8.475208e-12,8.475208e+00,1,266412,0,0,1,0,0,0,1,0,1,1
6.623438e-12,6.623438e+00,0,266414,1,1,0,0,1,0,0,0,1,0
4.971849e-12,4.971849e+00,1,266415,0,1,1,0,0,1,0,0,0,1
3.058704e-12,3.058704e+00,0,266416,1,0,1,1,0,0,1,0,0,0
5.698791e-12,5.698791e+00,1,266420,0,0,0,0,1,0,1,1,0,0
8.554955e-12,8.554955e+00,0,266421,1,0,0,0,0,1,0,1,1,0
6.799278e-12,6.799278e+00,1,266422,0,1,0,0,0,0,1,0,1,1
7.605660e-12,7.605660e+00,0,266424,1,1,0,1,0,0,0,0,1,0
6.333685e-12,6.333685e+00,1,266425,0,1,1,0,1,0,0,0,0,1
4.977725e-12,4.977725e+00,0,266426,1,0,1,1,0,1,0,0,0,0
9.786702e-12,9.786702e+00,1,266429,0,0,0,1,0,1,1,0,1,0
6.543886e-12,6.543886e+00,0,266430,1,0,0,0,1,0,1,1,0,1
5.015490e-12,5.015490e+00,1,266431,0,1,0,0,0,1,0,1,1,0
8.150016e-12,8.150016e+00,0,266433,1,1,0,1,0,0,0,1,0,1
8.221343e-12,8.221343e+00,1,266435,0,0,1,1,0,1,0,0,0,1
6.080622e-12,6.080622e+00,0,266436,1,0,0,1,1,0,1,0,0,0
3.889493e-12,3.889493e+00,1,266437,0,1,0,0,1,1,0,1,0,0
7.378192e-12,7.378192e+00,0,266441,1,1,1,1,0,1,0,0,1,1
6.123270e-12,6.123270e+00,1,266444,0,0,0,1,1,1,1,0,1,0
6.904282e-12,6.904282e+00,0,266446,1,1,0,0,0,1,1,1,1,0
2.173880e-12,2.173880e+00,1,266447,0,1,1,0,0,0,1,1,1,1
5.183979e-12,5.183979e+00,0,266449,1,1,0,1,1,0,0,0,1,1
5.891983e-12,5.891983e+00,1,266451,0,0,1,1,0,1,1,0,0,0
7.148136e-12,7.148136e+00,0,266452,1,0,0,1,1,0,1,1,0,0
3.839757e-12,3.839757e+00,1,266457,0,0,0,0,0,1,0,0,1,1
3.846561e-12,3.846561e+00,0,266458,1,0,0,0,0,0,1,0,0,1
7.953483e-12,7.953483e+00,1,266459,0,1,0,0,0,0,0,1,0,0
8.046900e-12,8.046900e+00,0,266461,1,1,0,1,0,0,0,0,0,1
7.278777e-12,7.278777e+00,1,266464,0,0,0,1,1,0,1,0,0,0
9.113851e-12,9.113851e+00,0,266465,1,0,0,0,1,1,0,1,0,0
9.969438e-12,9.969438e+00,1,266467,0,0,1,0,0,0,1,1,0,1
7.858044e-12,7.858044e+00,0,266468,1,0,0,1,0,0,0,1,1,0
9.649052e-12,9.649052e+00,1,266469,0,1,0,0,1,0,0,0,1,1
7.262855e-12,7.262855e+00,0,266471,1,1,0,1,0,0,1,0,0,0
2.275591e-12,2.275591e+00,1,266473,0,0,1,1,0,1,0,0,1,0
4.471637e-12,4.471637e+00,0,266475,1,1,0,0,1,1,0,1,0,0
5.811996e-12,5.811996e+00,1,266477,0,0,1,1,0,0,1,1,0,1
8.471260e-12,8.471260e+00,0,266480,1,1,1,0,0,1,1,0,0,1
6.793434e-12,6.793434e+00,1,266482,0,0,1,1,1,0,0,1,1,0
4.334644e-12,4.334644e+00,0,266484,1,1,0,0,1,1,1,0,0,1
6.666788e-12,6.666788e+00,1,266486,0,0,1,1,0,0,1,1,1,0
7.734534e-12,7.734534e+00,0,266488,1,1,0,0,1,1,0,0,1,1
6.464215e-12,6.464215e+00,1,266490,0,0,1,1,0,0,1,1,0,0
6.635239e-12,6.635239e+00,0,266491,1,0,0,1,1,0,0,1,1,0
7.010130e-12,7.010130e+00,1,266493,0,0,1,0,0,1,1,0,0,1
6.819723e-12,6.819723e+00,0,266495,1,1,0,0,1,0,0,1,1,0
8.230241e-12,8.230241e+00,1,266497,0,0,1,1,0,0,1,0,0,1
5.219709e-12,5.219709e+00,0,266498,1,0,0,1,1,0,0,1,0,0
7.633983e-12,7.633983e+00,1,266499,0,1,0,0,1,1,0,0,1,0
9.751356e-12,9.751356e+00,0,266500,1,0,1,0,0,1,1,0,0,1
4.224006e-12,4.224006e+00,1,266501,0,1,0,1,0,0,1,1,0,0
4.909403e-12,4.909403e+00,0,266502,1,0,1,0,1,0,0,1,1,0
7.612792e-12,7.612792e+00,1,266503,0,1,0,1,0,1,0,0,1,1
8.718016e-12,8.718016e+00,0,266504,1,0,1,0,1,0,1,0,0,1
7.206230e-12,7.206230e+00,1,266505,0,1,0,1,0,1,0,1,0,0
3.742962e-12,3.742962e+00,0,266507,1,1,0,1,0,1,0,1,0,1
8.728038e-12,8.728038e+00,1,266511,0,0,0,0,1,1,0,1,0,1
5.175459e-12,5.175459e+00,0,266517,1,1,1,1,1,1,0,0,0,0
5.749892e-12,5.749892e+00,1,266518,0,1,1,1,1,1,1,0,0,0
1.191077e-11,1.191077e+01,0,266519,1,0,1,1,1,1,1,1,0,0
8.464304e-12,8.464304e+00,1,266520,0,1,0,1,1,1,1,1,1,0
6.630091e-12,6.630091e+00,0,266521,1,0,1,0,1,1,1,1,1,1
5.752336e-12,5.752336e+00,1,266522,0,1,0,1,0,1,1,1,1,1
7.152912e-12,7.152912e+00,0,266523,1,0,1,0,1,0,1,1,1,1
2.609277e-12,2.609277e+00,1,266524,0,1,0,1,0,1,0,1,1,1
4.957083e-12,4.957083e+00,0,266529,1,1,1,1,1,0,1,0,1,0
6.793885e-12,6.793885e+00,1,266530,0,1,1,1,1,1,0,1,0,1
7.041090e-12,7.041090e+00,0,266531,1,0,1,1,1,1,1,0,1,0
1.241082e-11,1.241082e+01,1,266534,0,0,0,1,0,1,1,1,1,1
6.096701e-12,6.096701e+00,0,266536,1,1,0,0,0,1,0,1,1,1
7.020502e-12,7.020502e+00,1,266537,0,1,1,0,0,0,1,0,1,1
2.620271e-12,2.620271e+00,0,266538,1,0,1,1,0,0,0,1,0,1
6.477141e-12,6.477141e+00,1,266540,0,0,1,0,1,1,0,0,0,1
4.087756e-12,4.087756e+00,0,266542,1,1,0,0,1,0,1,1,0,0
7.031717e-12,7.031717e+00,1,266544,0,0,1,1,0,0,1,0,1,1
6.170237e-12,6.170237e+00,0,266552,1,1,1,1,1,1,1,1,0,0
9.318645e-12,9.318645e+00,1,266553,0,1,1,1,1,1,1,1,1,0
9.577855e-12,9.577855e+00,0,266554,1,0,1,1,1,1,1,1,1,1
5.890397e-12,5.890397e+00,1,266556,0,0,1,0,1,1,1,1,1,1
5.238901e-12,5.238901e+00,0,266557,1,0,0,1,0,1,1,1,1,1
6.514283e-12,6.514283e+00,1,266559,0,0,1,0,0,1,0,1,1,1
7.469948e-12,7.469948e+00,0,266561,1,1,0,0,1,0,0,1,0,1
2.537294e-12,2.537294e+00,1,266562,0,1,1,0,0,1,0,0,1,0
3.568147e-12,3.568147e+00,0,266564,1,1,0,1,1,0,0,1,0,0
8.687306e-12,8.687306e+00,1,266565,0,1,1,0,1,1,0,0,1,0
6.152077e-12,6.152077e+00,0,266566,1,0,1,1,0,1,1,0,0,1
7.498805e-12,7.498805e+00,1,266567,0,1,0,1,1,0,1,1,0,0
5.835959e-12,5.835959e+00,0,266568,1,0,1,0,1,1,0,1,1,0
7.819464e-12,7.819464e+00,1,266570,0,0,1,0,1,0,1,1,0,1
4.721498e-12,4.721498e+00,0,266573,1,1,1,0,0,1,0,1,0,1
7.426736e-12,7.426736e+00,1,266574,0,1,1,1,0,0,1,0,1,0
7.395070e-12,7.395070e+00,0,266579,1,1,1,1,1,0,1,1,1,0
5.489118e-12,5.489118e+00,1,266580,0,1,1,1,1,1,0,1,1,1
3.645420e-12,3.645420e+00,0,266581,1,0,1,1,1,1,1,0,1,1
1.041960e-11,1.041960e+01,1,266583,0,0,1,0,1,1,1,1,1,0
3.323826e-12,3.323826e+00,0,266587,1,1,1,1,0,0,1,0,1,1
6.959633e-12,6.959633e+00,1,266588,0,1,1,1,1,0,0,1,0,1
8.958871e-12,8.958871e+00,0,266591,1,1,1,0,1,1,1,1,0,0
7.652000e-12,7.652000e+00,1,266605,0,0,0,0,0,0,0,0,0,0
4.782809e-12,4.782809e+00,0,266606,1,0,0,0,0,0,0,0,0,0
6.345015e-12,6.345015e+00,1,266607,0,1,0,0,0,0,0,0,0,0
5.250969e-12,5.250969e+00,0,266608,1,0,1,0,0,0,0,0,0,0
6.944457e-12,6.944457e+00,1,266611,0,0,0,1,0,1,0,0,0,0
4.557143e-12,4.557143e+00,0,266612,1,0,0,0,1,0,1,0,0,0
9.006936e-12,9.006936e+00,1,266613,0,1,0,0,0,1,0,1,0,0
5.777003e-12,5.777003e+00,0,266614,1,0,1,0,0,0,1,0,1,0
4.342470e-12,4.342470e+00,1,266615,0,1,0,1,0,0,0,1,0,1
6.886831e-12,6.886831e+00,0,266621,1,1,1,1,1,1,0,1,0,1
5.449693e-12,5.449693e+00,1,266622,0,1,1,1,1,1,1,0,1,0
8.078582e-12,8.078582e+00,0,266624,1,1,0,1,1,1,1,1,1,0
7.996371e-12,7.996371e+00,1,266626,0,0,1,1,0,1,1,1,1,1
5.680086e-12,5.680086e+00,0,266628,1,1,0,0,1,1,0,1,1,1
4.276714e-12,4.276714e+00,1,266630,0,0,1,1,0,0,1,1,0,1
5.502143e-12,5.502143e+00,0,266634,1,1,1,1,0,0,1,1,0,0
6.302380e-12,6.302380e+00,1,266635,0,1,1,1,1,0,0,1,1,0
4.033777e-12,4.033777e+00,0,266638,1,1,1,0,1,1,1,1,0,0
8.718077e-12,8.718077e+00,1,266640,0,0,1,1,1,0,1,1,1,1
6.006801e-12,6.006801e+00,0,266641,1,0,0,1,1,1,0,1,1,1
6.851381e-12,6.851381e+00,1,266642,0,1,0,0,1,1,1,0,1,1
3.097538e-12,3.097538e+00,0,266644,1,1,0,1,0,0,1,1,1,0
7.426293e-12,7.426293e+00,1,266645,0,1,1,0,1,0,0,1,1,1
6.969847e-12,6.969847e+00,0,266647,1,1,0,1,1,0,1,0,0,1
6.931945e-12,6.931945e+00,1,266648,0,1,1,0,1,1,0,1,0,0
3.796417e-12,3.796417e+00,0,266650,1,1,0,1,1,0,1,1,0,1
7.921585e-12,7.921585e+00,1,266651,0,1,1,0,1,1,0,1,1,0
3.614373e-12,3.614373e+00,0,266653,1,1,0,1,1,0,1,1,0,1
8.335976e-12,8.335976e+00,1,266655,0,0,1,1,0,1,1,0,1,1
1.028883e-11,1.028883e+01,0,266656,1,0,0,1,1,0,1,1,0,1
8.018167e-12,8.018167e+00,1,266657,0,1,0,0,1,1,0,1,1,0
4.135640e-12,4.135640e+00,0,266659,1,1,0,1,0,0,1,1,0,1
4.981402e-12,4.981402e+00,1,266663,0,0,0,0,1,1,0,1,0,0
8.528434e-12,8.528434e+00,0,266665,1,1,0,0,0,0,1,1,0,1
5.627277e-12,5.627277e+00,1,266668,0,0,0,1,1,0,0,0,0,1
6.169629e-12,6.169629e+00,0,266669,1,0,0,0,1,1,0,0,0,0
5.436540e-12,5.436540e+00,1,266670,0,1,0,0,0,1,1,0,0,0
8.507457e-12,8.507457e+00,0,266675,1,1,1,1,1,0,1,0,0,0
2.782657e-12,2.782657e+00,1,266676,0,1,1,1,1,1,0,1,0,0
5.363591e-12,5.363591e+00,0,266680,1,1,1,1,0,1,1,1,1,1
6.847092e-12,6.847092e+00,1,266681,0,1,1,1,1,0,1,1,1,1
7.390684e-12,7.390684e+00,0,266684,1,1,1,0,1,1,1,1,0,1
9.369442e-12,9.369442e+00,1,266686,0,0,1,1,1,0,1,1,1,1
