TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-7.318697e-12,-7.318697e+00,0,266627,1,0,1,1,0,0,0,0,1,0
-4.515873e-12,-4.515873e+00,1,266628,0,1,0,1,1,0,0,0,0,1
-5.985861e-12,-5.985861e+00,0,266629,1,0,1,0,1,1,0,0,0,0
-4.083680e-12,-4.083680e+00,1,266630,0,1,0,1,0,1,1,0,0,0
-3.593816e-12,-3.593816e+00,0,266636,1,1,1,1,1,1,0,1,0,1
-7.672787e-12,-7.672787e+00,1,266638,0,0,1,1,1,1,1,1,0,1
-6.275005e-12,-6.275005e+00,0,266639,1,0,0,1,1,1,1,1,1,0
-6.953866e-12,-6.953866e+00,1,266640,0,1,0,0,1,1,1,1,1,1
-4.541622e-12,-4.541622e+00,0,266643,1,1,1,0,1,0,0,1,1,1
-9.256369e-12,-9.256369e+00,1,266646,0,0,0,1,1,1,0,1,0,0
-9.569779e-12,-9.569779e+00,0,266648,1,1,0,0,0,1,1,1,0,1
-4.608789e-12,-4.608789e+00,1,266650,0,0,1,1,0,0,0,1,1,1
-4.982919e-12,-4.982919e+00,0,266652,1,1,0,0,1,1,0,0,0,1
-5.447553e-12,-5.447553e+00,1,266653,0,1,1,0,0,1,1,0,0,0
-5.630915e-12,-5.630915e+00,0,266654,1,0,1,1,0,0,1,1,0,0
-5.492960e-12,-5.492960e+00,1,266658,0,0,0,0,1,0,1,1,0,0
-4.523982e-12,-4.523982e+00,0,266659,1,0,0,0,0,1,0,1,1,0
-8.167366e-12,-8.167366e+00,1,266660,0,1,0,0,0,0,1,0,1,1
-7.569345e-12,-7.569345e+00,0,266661,1,0,1,0,0,0,0,1,0,1
-6.025345e-12,-6.025345e+00,1,266662,0,1,0,1,0,0,0,0,1,0
-2.617533e-12,-2.617533e+00,0,266663,1,0,1,0,1,0,0,0,0,1
-7.767446e-12,-7.767446e+00,1,266664,0,1,0,1,0,1,0,0,0,0
-7.022152e-12,-7.022152e+00,0,266665,1,0,1,0,1,0,1,0,0,0
-4.956854e-12,-4.956854e+00,1,266666,0,1,0,1,0,1,0,1,0,0
-3.524873e-12,-3.524873e+00,0,266671,1,1,1,1,1,0,1,0,1,0
-8.490550e-12,-8.490550e+00,1,266675,0,0,0,0,1,1,1,1,1,0
-7.452452e-12,-7.452452e+00,0,266676,1,0,0,0,0,1,1,1,1,1
-6.146069e-12,-6.146069e+00,1,266680,0,0,0,0,1,0,0,0,0,1
-6.825157e-12,-6.825157e+00,0,266683,1,1,1,0,0,0,0,1,0,0
-5.016823e-12,-5.016823e+00,1,266685,0,0,1,1,1,0,0,0,0,1
-8.160493e-12,-8.160493e+00,0,266687,1,1,0,0,1,1,1,0,0,0
-4.482970e-12,-4.482970e+00,1,266689,0,0,1,1,0,0,1,1,1,0
-6.594180e-12,-6.594180e+00,0,266691,1,1,0,0,1,1,0,0,1,1
-3.593750e-12,-3.593750e+00,1,266692,0,1,1,0,0,1,1,0,0,1
-1.013250e-11,-1.013250e+01,0,266696,1,1,1,1,0,1,1,0,0,1
-6.638666e-12,-6.638666e+00,1,266699,0,0,0,1,1,1,1,0,1,1
-1.004816e-11,-1.004816e+01,0,266700,1,0,0,0,1,1,1,1,0,1
-4.815410e-12,-4.815410e+00,1,266701,0,1,0,0,0,1,1,1,1,0
-6.580020e-12,-6.580020e+00,0,266703,1,1,0,1,0,0,0,1,1,1
-2.830251e-12,-2.830251e+00,1,266704,0,1,1,0,1,0,0,0,1,1
-7.747492e-12,-7.747492e+00,0,266705,1,0,1,1,0,1,0,0,0,1
-7.776201e-12,-7.776201e+00,1,266706,0,1,0,1,1,0,1,0,0,0
-7.923077e-12,-7.923077e+00,0,266707,1,0,1,0,1,1,0,1,0,0
-1.114318e-11,-1.114318e+01,1,266709,0,0,1,0,1,0,1,1,0,1
-6.004569e-12,-6.004569e+00,0,266710,1,0,0,1,0,1,0,1,1,0
-1.513861e-12,-1.513861e+00,1,266711,0,1,0,0,1,0,1,0,1,1
-1.010318e-11,-1.010318e+01,0,266714,1,1,1,0,1,0,0,1,0,1
-7.801178e-12,-7.801178e+00,1,266715,0,1,1,1,0,1,0,0,1,0
-8.269544e-12,-8.269544e+00,0,266716,1,0,1,1,1,0,1,0,0,1
-6.794087e-12,-6.794087e+00,1,266718,0,0,1,0,1,1,1,0,1,0
-1.137413e-11,-1.137413e+01,0,266719,1,0,0,1,0,1,1,1,0,1
-4.704072e-12,-4.704072e+00,1,266721,0,0,1,0,0,1,0,1,1,1
-7.686925e-12,-7.686925e+00,0,266722,1,0,0,1,0,0,1,0,1,1
-3.715022e-12,-3.715022e+00,1,266723,0,1,0,0,1,0,0,1,0,1
-6.769068e-12,-6.769068e+00,0,266725,1,1,0,1,0,0,1,0,0,1
-7.702821e-12,-7.702821e+00,1,266726,0,1,1,0,1,0,0,1,0,0
-4.878436e-12,-4.878436e+00,0,266727,1,0,1,1,0,1,0,0,1,0
-7.570921e-12,-7.570921e+00,1,266728,0,1,0,1,1,0,1,0,0,1
-7.141630e-12,-7.141630e+00,0,266730,1,1,0,1,0,1,1,0,1,0
-6.619154e-12,-6.619154e+00,1,266731,0,1,1,0,1,0,1,1,0,1
-5.452392e-12,-5.452392e+00,0,266735,1,1,1,1,0,1,1,0,1,0
-8.647299e-12,-8.647299e+00,1,266736,0,1,1,1,1,0,1,1,0,1
-8.608135e-12,-8.608135e+00,0,266739,1,1,1,0,1,1,1,1,0,1
-2.776821e-12,-2.776821e+00,1,266741,0,0,1,1,1,0,1,1,1,1
-5.696362e-12,-5.696362e+00,0,266743,1,1,0,0,1,1,1,0,1,1
-6.574368e-12,-6.574368e+00,1,266744,0,1,1,0,0,1,1,1,0,1
-8.888374e-12,-8.888374e+00,0,266745,1,0,1,1,0,0,1,1,1,0
-7.901236e-12,-7.901236e+00,1,266746,0,1,0,1,1,0,0,1,1,1
-6.774153e-12,-6.774153e+00,0,266747,1,0,1,0,1,1,0,0,1,1
-3.105210e-12,-3.105210e+00,1,266750,0,0,0,1,0,1,0,1,1,0
-4.470014e-12,-4.470014e+00,0,266751,1,0,0,0,1,0,1,0,1,1
-6.238992e-12,-6.238992e+00,1,266752,0,1,0,0,0,1,0,1,0,1
-1.039533e-11,-1.039533e+01,0,266754,1,1,0,1,0,0,0,1,0,1
-4.086813e-12,-4.086813e+00,1,266756,0,0,1,1,0,1,0,0,0,1
-4.076493e-12,-4.076493e+00,0,266758,1,1,0,0,1,1,0,1,0,0
-4.897703e-12,-4.897703e+00,1,266759,0,1,1,0,0,1,1,0,1,0
-8.460746e-12,-8.460746e+00,0,266761,1,1,0,1,1,0,0,1,1,0
-7.623787e-12,-7.623787e+00,1,266763,0,0,1,1,0,1,1,0,0,1
-6.506172e-12,-6.506172e+00,0,266768,1,1,1,1,1,0,0,1,1,0
-7.346124e-12,-7.346124e+00,1,266771,0,0,0,1,1,1,1,1,0,0
-5.873237e-12,-5.873237e+00,0,266772,1,0,0,0,1,1,1,1,1,0
-8.361028e-12,-8.361028e+00,1,266777,0,0,0,0,0,1,0,0,0,1
-7.545678e-12,-7.545678e+00,0,266778,1,0,0,0,0,0,1,0,0,0
-3.536986e-12,-3.536986e+00,1,266779,0,1,0,0,0,0,0,1,0,0
-4.933454e-12,-4.933454e+00,0,266780,1,0,1,0,0,0,0,0,1,0
-5.709324e-12,-5.709324e+00,1,266783,0,0,0,1,0,1,0,0,0,0
-9.798130e-12,-9.798130e+00,0,266787,1,1,1,1,0,0,0,1,0,1
-5.015689e-12,-5.015689e+00,1,266788,0,1,1,1,1,0,0,0,1,0
-7.713125e-12,-7.713125e+00,0,266789,1,0,1,1,1,1,0,0,0,1
-7.275181e-12,-7.275181e+00,1,266794,0,0,0,0,0,1,0,1,1,1
-4.307955e-12,-4.307955e+00,0,266796,1,1,0,0,0,0,0,1,0,1
-1.389666e-12,-1.389666e+00,1,266797,0,1,1,0,0,0,0,0,1,0
-6.910562e-12,-6.910562e+00,0,266798,1,0,1,1,0,0,0,0,0,1
-6.782233e-12,-6.782233e+00,1,266800,0,0,1,0,1,1,0,0,0,0
-6.875443e-12,-6.875443e+00,0,266801,1,0,0,1,0,1,1,0,0,0
-5.829637e-12,-5.829637e+00,1,266804,0,0,0,1,0,0,1,0,1,1
-5.430593e-12,-5.430593e+00,0,266808,1,1,1,1,0,0,0,1,0,0
-8.893354e-12,-8.893354e+00,1,266810,0,0,1,1,1,1,0,0,0,1
-7.818200e-12,-7.818200e+00,0,266811,1,0,0,1,1,1,1,0,0,0
-6.443309e-12,-6.443309e+00,1,266813,0,0,1,0,0,1,1,1,1,0
-9.340282e-12,-9.340282e+00,0,266814,1,0,0,1,0,0,1,1,1,1
-8.355801e-12,-8.355801e+00,1,266816,0,0,1,0,0,1,0,0,1,1
-4.363925e-12,-4.363925e+00,0,266817,1,0,0,1,0,0,1,0,0,1
-4.963051e-12,-4.963051e+00,1,266819,0,0,1,0,0,1,0,0,1,0
-7.862658e-12,-7.862658e+00,0,266821,1,1,0,0,1,0,0,1,0,0
-6.168812e-12,-6.168812e+00,1,266824,0,0,0,1,1,0,0,1,0,0
-6.587637e-12,-6.587637e+00,0,266825,1,0,0,0,1,1,0,0,1,0
-2.492556e-12,-2.492556e+00,1,266826,0,1,0,0,0,1,1,0,0,1
-7.210430e-12,-7.210430e+00,0,266829,1,1,1,0,1,0,0,0,1,1
-2.579345e-12,-2.579345e+00,1,266831,0,0,1,1,1,0,1,0,0,0
-4.581293e-12,-4.581293e+00,0,266833,1,1,0,0,1,1,1,0,1,0
-6.789231e-12,-6.789231e+00,1,266834,0,1,1,0,0,1,1,1,0,1
-8.023381e-12,-8.023381e+00,0,266835,1,0,1,1,0,0,1,1,1,0
-3.826066e-12,-3.826066e+00,1,266836,0,1,0,1,1,0,0,1,1,1
-5.400023e-12,-5.400023e+00,0,266839,1,1,1,0,1,0,1,1,0,0
-6.751644e-12,-6.751644e+00,1,266840,0,1,1,1,0,1,0,1,1,0
-5.590505e-12,-5.590505e+00,0,266841,1,0,1,1,1,0,1,0,1,1
-5.947423e-12,-5.947423e+00,1,266843,0,0,1,0,1,1,1,0,1,0
-9.098149e-12,-9.098149e+00,0,266844,1,0,0,1,0,1,1,1,0,1
-6.988032e-12,-6.988032e+00,1,266845,0,1,0,0,1,0,1,1,1,0
-6.439203e-12,-6.439203e+00,0,266846,1,0,1,0,0,1,0,1,1,1
-5.715435e-12,-5.715435e+00,1,266848,0,0,1,0,1,0,0,1,0,1
-8.092882e-12,-8.092882e+00,0,266856,1,1,1,1,1,1,1,1,0,0
-8.003976e-12,-8.003976e+00,1,266857,0,1,1,1,1,1,1,1,1,0
-7.769288e-12,-7.769288e+00,0,266858,1,0,1,1,1,1,1,1,1,1
-8.039760e-12,-8.039760e+00,1,266859,0,1,0,1,1,1,1,1,1,1
-5.125744e-12,-5.125744e+00,0,266860,1,0,1,0,1,1,1,1,1,1
-8.688706e-12,-8.688706e+00,1,266862,0,0,1,0,1,0,1,1,1,1
-7.317180e-12,-7.317180e+00,0,266864,1,1,0,0,1,0,1,0,1,1
-7.005296e-12,-7.005296e+00,1,266865,0,1,1,0,0,1,0,1,0,1
-5.952361e-12,-5.952361e+00,0,266866,1,0,1,1,0,0,1,0,1,0
-6.707973e-12,-6.707973e+00,1,266867,0,1,0,1,1,0,0,1,0,1
-6.977350e-12,-6.977350e+00,0,266868,1,0,1,0,1,1,0,0,1,0
-9.703339e-12,-9.703339e+00,1,266870,0,0,1,0,1,0,1,1,0,0
-1.027604e-11,-1.027604e+01,0,266872,1,1,0,0,1,0,1,0,1,1
-8.208891e-12,-8.208891e+00,1,266875,0,0,0,1,1,0,0,1,0,1
-1.043590e-11,-1.043590e+01,0,266879,1,1,1,1,0,0,0,1,1,0
-8.471105e-12,-8.471105e+00,1,266880,0,1,1,1,1,0,0,0,1,1
-6.187140e-12,-6.187140e+00,0,266882,1,1,0,1,1,1,1,0,0,0
-5.739678e-12,-5.739678e+00,1,266885,0,0,0,1,1,0,1,1,1,1
-6.220971e-12,-6.220971e+00,0,266887,1,1,0,0,0,1,1,0,1,1
-5.267887e-12,-5.267887e+00,1,266888,0,1,1,0,0,0,1,1,0,1
-6.842020e-12,-6.842020e+00,0,266889,1,0,1,1,0,0,0,1,1,0
-5.689051e-12,-5.689051e+00,1,266890,0,1,0,1,1,0,0,0,1,1
-1.130889e-11,-1.130889e+01,0,266894,1,1,1,1,0,1,0,1,1,0
-5.400101e-12,-5.400101e+00,1,266895,0,1,1,1,1,0,1,0,1,1
-1.078848e-11,-1.078848e+01,0,266898,1,1,1,0,1,1,1,1,0,1
-2.898671e-12,-2.898671e+00,1,266900,0,0,1,1,1,0,1,1,1,1
-7.964020e-12,-7.964020e+00,0,266901,1,0,0,1,1,1,0,1,1,1
-9.508916e-12,-9.508916e+00,1,266903,0,0,1,0,0,1,1,1,0,1
-8.936649e-12,-8.936649e+00,0,266905,1,1,0,0,1,0,0,1,1,1
-6.196755e-12,-6.196755e+00,1,266906,0,1,1,0,0,1,0,0,1,1
-7.300889e-12,-7.300889e+00,0,266909,1,1,1,0,1,1,0,0,1,0
-4.614681e-12,-4.614681e+00,1,266910,0,1,1,1,0,1,1,0,0,1
-7.774211e-12,-7.774211e+00,0,266911,1,0,1,1,1,0,1,1,0,0
-7.877673e-12,-7.877673e+00,1,266912,0,1,0,1,1,1,0,1,1,0
-6.920673e-12,-6.920673e+00,0,266916,1,1,1,1,0,1,0,1,1,1
-8.874167e-12,-8.874167e+00,1,266920,0,0,0,0,1,1,1,1,0,1
-8.130517e-12,-8.130517e+00,0,266921,1,0,0,0,0,1,1,1,1,0
-7.006519e-12,-7.006519e+00,1,266924,0,0,0,1,0,0,0,0,1,1
-5.557554e-12,-5.557554e+00,0,266926,1,1,0,0,0,1,0,0,0,0
-4.951625e-12,-4.951625e+00,1,266927,0,1,1,0,0,0,1,0,0,0
-3.423796e-12,-3.423796e+00,0,266928,1,0,1,1,0,0,0,1,0,0
-5.671611e-12,-5.671611e+00,1,266932,0,0,0,0,1,0,1,1,0,0
-6.557454e-12,-6.557454e+00,0,266933,1,0,0,0,0,1,0,1,1,0
-3.857988e-12,-3.857988e+00,1,266934,0,1,0,0,0,0,1,0,1,1
-6.980278e-12,-6.980278e+00,0,266935,1,0,1,0,0,0,0,1,0,1
-6.701119e-12,-6.701119e+00,1,266936,0,1,0,1,0,0,0,0,1,0
-8.856259e-12,-8.856259e+00,0,266937,1,0,1,0,1,0,0,0,0,1
-6.971123e-12,-6.971123e+00,1,266939,0,0,1,0,1,0,1,0,0,0
-9.932119e-12,-9.932119e+00,0,266940,1,0,0,1,0,1,0,1,0,0
-6.376657e-12,-6.376657e+00,1,266941,0,1,0,0,1,0,1,0,1,0
-6.002641e-12,-6.002641e+00,0,266943,1,1,0,1,0,0,1,0,1,0
-4.395114e-12,-4.395114e+00,1,266945,0,0,1,1,0,1,0,0,1,0
-8.540623e-12,-8.540623e+00,0,266951,1,1,1,1,1,1,0,0,1,1
-6.506282e-12,-6.506282e+00,1,266952,0,1,1,1,1,1,1,0,0,1
-6.258207e-12,-6.258207e+00,0,266955,1,1,1,0,1,1,1,1,1,1
-7.357070e-12,-7.357070e+00,1,266958,0,0,0,1,1,1,0,1,1,1
-6.996154e-12,-6.996154e+00,0,266959,1,0,0,0,1,1,1,0,1,1
-8.649455e-12,-8.649455e+00,1,266960,0,1,0,0,0,1,1,1,0,1
-6.456136e-12,-6.456136e+00,0,266963,1,1,1,0,1,0,0,0,1,1
-6.466499e-12,-6.466499e+00,1,266964,0,1,1,1,0,1,0,0,0,1
-8.770977e-12,-8.770977e+00,0,266968,1,1,1,1,0,1,1,1,0,1
-5.096711e-12,-5.096711e+00,1,266969,0,1,1,1,1,0,1,1,1,0
-4.422630e-12,-4.422630e+00,0,266970,1,0,1,1,1,1,0,1,1,1
-4.206848e-12,-4.206848e+00,1,266971,0,1,0,1,1,1,1,0,1,1
-7.281962e-12,-7.281962e+00,0,266972,1,0,1,0,1,1,1,1,0,1
-7.374636e-12,-7.374636e+00,1,266973,0,1,0,1,0,1,1,1,1,0
-2.335487e-12,-2.335487e+00,0,266974,1,0,1,0,1,0,1,1,1,1
-7.346956e-12,-7.346956e+00,1,266975,0,1,0,1,0,1,0,1,1,1
-4.926001e-12,-4.926001e+00,0,266977,1,1,0,1,0,1,0,1,0,1
-5.478861e-12,-5.478861e+00,1,266978,0,1,1,0,1,0,1,0,1,0
-5.980875e-12,-5.980875e+00,0,266979,1,0,1,1,0,1,0,1,0,1
-6.835283e-12,-6.835283e+00,1,266982,0,0,0,1,0,1,1,0,1,0
-5.488806e-12,-5.488806e+00,0,266983,1,0,0,0,1,0,1,1,0,1
-3.643826e-12,-3.643826e+00,1,266988,0,0,0,0,0,1,0,0,0,1
-8.065524e-12,-8.065524e+00,0,266989,1,0,0,0,0,0,1,0,0,0
-3.903232e-12,-3.903232e+00,1,266990,0,1,0,0,0,0,0,1,0,0
-9.539971e-12,-9.539971e+00,0,266993,1,1,1,0,1,0,0,0,0,0
-9.957015e-12,-9.957015e+00,1,266994,0,1,1,1,0,1,0,0,0,0
-6.768951e-12,-6.768951e+00,0,266996,1,1,0,1,1,1,0,1,0,0
-2.306512e-12,-2.306512e+00,1,266998,0,0,1,1,0,1,1,1,0,1
-9.870640e-12,-9.870640e+00,0,267000,1,1,0,0,1,1,0,1,1,1
-3.446635e-12,-3.446635e+00,1,267001,0,1,1,0,0,1,1,0,1,1
-5.995546e-12,-5.995546e+00,0,267002,1,0,1,1,0,0,1,1,0,1
-6.464224e-12,-6.464224e+00,1,267009,0,0,0,0,0,0,0,1,0,1
-9.181253e-12,-9.181253e+00,0,267014,1,1,1,1,1,0,0,0,0,0
-7.689571e-12,-7.689571e+00,1,267018,0,0,0,0,1,1,1,1,1,0
-9.003712e-12,-9.003712e+00,0,267019,1,0,0,0,0,1,1,1,1,1
-5.382324e-12,-5.382324e+00,1,267020,0,1,0,0,0,0,1,1,1,1
-7.083395e-12,-7.083395e+00,0,267021,1,0,1,0,0,0,0,1,1,1
-6.628443e-12,-6.628443e+00,1,267022,0,1,0,1,0,0,0,0,1,1
-9.111320e-12,-9.111320e+00,0,267023,1,0,1,0,1,0,0,0,0,1
-7.348028e-12,-7.348028e+00,1,267028,0,0,0,0,0,1,0,1,0,1
-8.352024e-12,-8.352024e+00,0,267029,1,0,0,0,0,0,1,0,1,0
-4.961790e-12,-4.961790e+00,1,267031,0,0,1,0,0,0,0,0,1,0
-1.073214e-11,-1.073214e+01,0,267034,1,1,1,0,0,1,0,0,0,0
-6.461244e-12,-6.461244e+00,1,267037,0,0,0,1,1,1,0,0,1,0
-5.683484e-12,-5.683484e+00,0,267039,1,1,0,0,0,1,1,1,0,0
-6.235329e-12,-6.235329e+00,1,267041,0,0,1,1,0,0,0,1,1,1
-4.558852e-12,-4.558852e+00,0,267042,1,0,0,1,1,0,0,0,1,1
-2.389194e-12,-2.389194e+00,1,267044,0,0,1,0,0,1,1,0,0,0
-5.199315e-12,-5.199315e+00,0,267045,1,0,0,1,0,0,1,1,0,0
-7.943957e-12,-7.943957e+00,1,267046,0,1,0,0,1,0,0,1,1,0
-6.549115e-12,-6.549115e+00,0,267047,1,0,1,0,0,1,0,0,1,1
-6.999006e-12,-6.999006e+00,1,267048,0,1,0,1,0,0,1,0,0,1
-4.258056e-12,-4.258056e+00,0,267049,1,0,1,0,1,0,0,1,0,0
-5.969461e-12,-5.969461e+00,1,267051,0,0,1,0,1,0,1,0,0,1
-5.658255e-12,-5.658255e+00,0,267054,1,1,1,0,0,1,0,1,0,1
-4.568994e-12,-4.568994e+00,1,267056,0,0,1,1,1,0,0,1,0,1
-6.485778e-12,-6.485778e+00,0,267057,1,0,0,1,1,1,0,0,1,0
-8.020407e-12,-8.020407e+00,1,267060,0,0,0,1,0,0,1,1,1,0
-7.259101e-12,-7.259101e+00,0,267061,1,0,0,0,1,0,0,1,1,1
-7.223655e-12,-7.223655e+00,1,267063,0,0,1,0,0,0,1,0,0,1
-5.536074e-12,-5.536074e+00,0,267065,1,1,0,0,1,0,0,0,1,0
-9.115389e-12,-9.115389e+00,1,267066,0,1,1,0,0,1,0,0,0,1
-9.348232e-12,-9.348232e+00,0,267068,1,1,0,1,1,0,0,1,0,0
-2.749735e-12,-2.749735e+00,1,267069,0,1,1,0,1,1,0,0,1,0
-7.731655e-12,-7.731655e+00,0,267073,1,1,1,1,0,1,1,0,1,1
-3.308047e-12,-3.308047e+00,1,267077,0,0,0,0,1,1,1,1,0,1
-6.778828e-12,-6.778828e+00,0,267079,1,1,0,0,0,0,1,1,1,1
-5.309540e-12,-5.309540e+00,1,267080,0,1,1,0,0,0,0,1,1,1
-1.096344e-11,-1.096344e+01,0,267081,1,0,1,1,0,0,0,0,1,1
-5.665760e-12,-5.665760e+00,1,267085,0,0,0,0,1,0,1,1,0,0
-9.173205e-12,-9.173205e+00,0,267086,1,0,0,0,0,1,0,1,1,0
-8.571618e-12,-8.571618e+00,1,267087,0,1,0,0,0,0,1,0,1,1
-4.921015e-12,-4.921015e+00,0,267091,1,1,1,1,0,1,0,0,0,0
-7.989540e-12,-7.989540e+00,1,267093,0,0,1,1,1,1,0,1,0,0
-7.445967e-12,-7.445967e+00,0,267095,1,1,0,0,1,1,1,1,0,1
-3.794770e-12,-3.794770e+00,1,267096,0,1,1,0,0,1,1,1,1,0
-6.704459e-12,-6.704459e+00,0,267100,1,1,1,1,0,1,1,0,0,1
-6.728414e-12,-6.728414e+00,1,267102,0,0,1,1,1,1,0,1,1,0
-5.493843e-12,-5.493843e+00,0,267104,1,1,0,0,1,1,1,1,0,1
-7.796362e-12,-7.796362e+00,1,267106,0,0,1,1,0,0,1,1,1,1
-5.438337e-12,-5.438337e+00,0,267109,1,1,1,0,0,1,1,0,0,1
-8.472289e-12,-8.472289e+00,1,267110,0,1,1,1,0,0,1,1,0,0
-6.866399e-12,-6.866399e+00,0,267111,1,0,1,1,1,0,0,1,1,0
-6.873581e-12,-6.873581e+00,1,267117,0,0,0,0,0,0,1,0,1,1
-9.670723e-12,-9.670723e+00,0,267119,1,1,0,0,0,0,0,0,1,0
-6.900127e-12,-6.900127e+00,1,267120,0,1,1,0,0,0,0,0,0,1
-1.258299e-11,-1.258299e+01,0,267121,1,0,1,1,0,0,0,0,0,0
-5.819697e-12,-5.819697e+00,1,267122,0,1,0,1,1,0,0,0,0,0
-5.209980e-12,-5.209980e+00,0,267124,1,1,0,1,0,1,1,0,0,0
-2.575883e-12,-2.575883e+00,1,267128,0,0,0,0,1,1,0,1,0,1
-3.509889e-12,-3.509889e+00,0,267130,1,1,0,0,0,0,1,1,0,1
-6.686308e-12,-6.686308e+00,1,267131,0,1,1,0,0,0,0,1,1,0
-7.880110e-12,-7.880110e+00,0,267132,1,0,1,1,0,0,0,0,1,1
-6.978591e-12,-6.978591e+00,1,267134,0,0,1,0,1,1,0,0,0,0
-1.083762e-11,-1.083762e+01,0,267135,1,0,0,1,0,1,1,0,0,0
-9.856609e-12,-9.856609e+00,1,267137,0,0,1,0,0,1,0,1,1,0
-7.971358e-12,-7.971358e+00,0,267138,1,0,0,1,0,0,1,0,1,1
-6.034283e-12,-6.034283e+00,1,267139,0,1,0,0,1,0,0,1,0,1
-1.045931e-11,-1.045931e+01,0,267141,1,1,0,1,0,0,1,0,0,1
-5.189398e-12,-5.189398e+00,1,267143,0,0,1,1,0,1,0,0,1,0
-3.282729e-12,-3.282729e+00,0,267145,1,1,0,0,1,1,0,1,0,0
-8.347590e-12,-8.347590e+00,1,267146,0,1,1,0,0,1,1,0,1,0
-1.198533e-11,-1.198533e+01,0,267147,1,0,1,1,0,0,1,1,0,1
-5.916295e-12,-5.916295e+00,1,267149,0,0,1,0,1,1,0,0,1,1
-6.505580e-12,-6.505580e+00,0,267151,1,1,0,0,1,0,1,1,0,0
-5.155844e-12,-5.155844e+00,1,267153,0,0,1,1,0,0,1,0,1,1
-8.852975e-12,-8.852975e+00,0,267154,1,0,0,1,1,0,0,1,0,1
-6.135106e-12,-6.135106e+00,1,267155,0,1,0,0,1,1,0,0,1,0
-8.782998e-12,-8.782998e+00,0,267156,1,0,1,0,0,1,1,0,0,1
-4.983628e-12,-4.983628e+00,1,267157,0,1,0,1,0,0,1,1,0,0
-5.184221e-12,-5.184221e+00,0,267159,1,1,0,1,0,1,0,0,1,1
-5.862650e-12,-5.862650e+00,1,267164,0,0,0,0,0,1,1,0,1,0
-7.158066e-12,-7.158066e+00,0,267166,1,1,0,0,0,0,0,1,1,0
-6.328535e-12,-6.328535e+00,1,267169,0,0,0,1,1,0,0,0,0,0
-4.655381e-12,-4.655381e+00,0,267172,1,1,1,0,0,0,1,1,0,0
-6.912715e-12,-6.912715e+00,1,267173,0,1,1,1,0,0,0,1,1,0
-8.329069e-12,-8.329069e+00,0,267175,1,1,0,1,1,1,0,0,0,1
-8.654037e-12,-8.654037e+00,1,267176,0,1,1,0,1,1,1,0,0,0
-5.246718e-12,-5.246718e+00,0,267177,1,0,1,1,0,1,1,1,0,0
-7.582085e-12,-7.582085e+00,1,267185,0,0,0,0,0,0,0,0,1,0
-5.240082e-12,-5.240082e+00,0,267186,1,0,0,0,0,0,0,0,0,1
-5.360947e-12,-5.360947e+00,1,267193,0,0,0,0,0,0,0,1,0,0
-8.171012e-12,-8.171012e+00,0,267196,1,1,1,0,0,0,0,0,0,0
-6.829538e-12,-6.829538e+00,1,267197,0,1,1,1,0,0,0,0,0,0
-5.434225e-12,-5.434225e+00,0,267200,1,1,1,0,1,1,1,0,0,0
-7.084242e-12,-7.084242e+00,1,267201,0,1,1,1,0,1,1,1,0,0
-6.790808e-12,-6.790808e+00,0,267203,1,1,0,1,1,1,0,1,1,1
-3.601369e-12,-3.601369e+00,1,267204,0,1,1,0,1,1,1,0,1,1
-7.074853e-12,-7.074853e+00,0,267205,1,0,1,1,0,1,1,1,0,1
-4.512983e-12,-4.512983e+00,1,267210,0,0,0,0,0,1,0,1,1,0
-7.248533e-12,-7.248533e+00,0,267213,1,1,1,0,0,0,0,0,1,0
-9.406334e-12,-9.406334e+00,1,267215,0,0,1,1,1,0,0,0,0,0
-6.276579e-12,-6.276579e+00,0,267221,1,1,1,1,1,1,0,0,1,1
-6.934617e-12,-6.934617e+00,1,267225,0,0,0,0,1,1,1,1,1,1
-6.755759e-12,-6.755759e+00,0,267227,1,1,0,0,0,0,1,1,1,1
-7.231906e-12,-7.231906e+00,1,267229,0,0,1,1,0,0,0,0,1,1
-3.975712e-12,-3.975712e+00,0,267232,1,1,1,0,0,1,1,0,0,0
-3.901602e-12,-3.901602e+00,1,267234,0,0,1,1,1,0,0,1,1,0
-7.481315e-12,-7.481315e+00,0,267236,1,1,0,0,1,1,1,0,0,1
-6.377150e-12,-6.377150e+00,1,267238,0,0,1,1,0,0,1,1,1,0
-7.170153e-12,-7.170153e+00,0,267240,1,1,0,0,1,1,0,0,1,1
-4.664178e-12,-4.664178e+00,1,267242,0,0,1,1,0,0,1,1,0,0
-7.638078e-12,-7.638078e+00,0,267243,1,0,0,1,1,0,0,1,1,0
-6.182225e-12,-6.182225e+00,1,267245,0,0,1,0,0,1,1,0,0,1
-9.450959e-12,-9.450959e+00,0,267246,1,0,0,1,0,0,1,1,0,0
-7.763593e-12,-7.763593e+00,1,267247,0,1,0,0,1,0,0,1,1,0
-6.049679e-12,-6.049679e+00,0,267249,1,1,0,1,0,0,1,0,0,1
-3.857039e-12,-3.857039e+00,1,267251,0,0,1,1,0,1,0,0,1,0
