TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
3.391309e-12,3.391309e+00,0,284063,1,0,1,1,1,0,0,0,0,0
3.068414e-12,3.068414e+00,1,284064,0,1,0,1,1,1,0,0,0,0
6.151425e-12,6.151425e+00,0,284065,1,0,1,0,1,1,1,0,0,0
6.101534e-12,6.101534e+00,1,284068,0,0,0,1,0,1,0,1,1,1
9.226748e-12,9.226748e+00,0,284069,1,0,0,0,1,0,1,0,1,1
8.527723e-12,8.527723e+00,1,284070,0,1,0,0,0,1,0,1,0,1
6.132109e-12,6.132109e+00,0,284071,1,0,1,0,0,0,1,0,1,0
7.956497e-12,7.956497e+00,1,284072,0,1,0,1,0,0,0,1,0,1
4.707565e-12,4.707565e+00,0,284074,1,1,0,1,0,1,0,0,0,1
5.755598e-12,5.755598e+00,1,284076,0,0,1,1,0,1,0,1,0,0
4.521970e-12,4.521970e+00,0,284079,1,1,1,0,0,1,1,0,1,0
7.447968e-12,7.447968e+00,1,284080,0,1,1,1,0,0,1,1,0,1
6.591175e-12,6.591175e+00,0,284083,1,1,1,0,1,1,1,0,0,1
8.610927e-12,8.610927e+00,1,284084,0,1,1,1,0,1,1,1,0,0
2.262516e-12,2.262516e+00,0,284089,1,1,1,1,1,0,1,1,1,0
4.666282e-12,4.666282e+00,1,284090,0,1,1,1,1,1,0,1,1,1
7.968718e-12,7.968718e+00,0,284091,1,0,1,1,1,1,1,0,1,1
8.920811e-12,8.920811e+00,1,284092,0,1,0,1,1,1,1,1,0,1
7.131859e-12,7.131859e+00,0,284095,1,1,1,0,1,0,1,1,1,1
5.323696e-12,5.323696e+00,1,284096,0,1,1,1,0,1,0,1,1,1
4.860760e-12,4.860760e+00,0,284102,1,1,1,1,1,1,0,1,1,1
6.278203e-12,6.278203e+00,1,284103,0,1,1,1,1,1,1,0,1,1
7.151413e-12,7.151413e+00,0,284104,1,0,1,1,1,1,1,1,0,1
5.487335e-12,5.487335e+00,1,284107,0,0,0,1,0,1,1,1,1,1
7.771308e-12,7.771308e+00,0,284110,1,1,1,0,0,0,1,0,1,1
5.144130e-12,5.144130e+00,1,284112,0,0,1,1,1,0,0,0,1,0
7.702460e-12,7.702460e+00,0,284113,1,0,0,1,1,1,0,0,0,1
5.744843e-12,5.744843e+00,1,284114,0,1,0,0,1,1,1,0,0,0
7.034152e-12,7.034152e+00,0,284115,1,0,1,0,0,1,1,1,0,0
5.258384e-12,5.258384e+00,1,284117,0,0,1,0,1,0,0,1,1,1
7.007289e-12,7.007289e+00,0,284120,1,1,1,0,0,1,0,1,0,0
1.041118e-11,1.041118e+01,1,284124,0,0,0,0,1,1,1,0,0,1
4.652333e-12,4.652333e+00,0,284125,1,0,0,0,0,1,1,1,0,0
8.660804e-12,8.660804e+00,1,284126,0,1,0,0,0,0,1,1,1,0
6.517396e-12,6.517396e+00,0,284127,1,0,1,0,0,0,0,1,1,1
8.523411e-12,8.523411e+00,1,284128,0,1,0,1,0,0,0,0,1,1
7.768617e-12,7.768617e+00,0,284131,1,1,1,0,1,0,1,0,0,0
1.072933e-11,1.072933e+01,1,284132,0,1,1,1,0,1,0,1,0,0
9.108443e-12,9.108443e+00,0,284139,1,1,1,1,1,1,1,0,1,1
6.479654e-12,6.479654e+00,1,284140,0,1,1,1,1,1,1,1,0,1
7.894239e-12,7.894239e+00,0,284141,1,0,1,1,1,1,1,1,1,0
3.391836e-12,3.391836e+00,1,284142,0,1,0,1,1,1,1,1,1,1
5.952522e-12,5.952522e+00,0,284143,1,0,1,0,1,1,1,1,1,1
6.502518e-12,6.502518e+00,1,284144,0,1,0,1,0,1,1,1,1,1
7.102720e-12,7.102720e+00,0,284145,1,0,1,0,1,0,1,1,1,1
7.586157e-12,7.586157e+00,1,284147,0,0,1,0,1,0,1,0,1,1
4.326717e-12,4.326717e+00,0,284148,1,0,0,1,0,1,0,1,0,1
6.526565e-12,6.526565e+00,1,284149,0,1,0,0,1,0,1,0,1,0
7.506478e-12,7.506478e+00,0,284154,1,1,1,1,1,0,1,0,0,1
6.043845e-12,6.043845e+00,1,284165,0,0,0,0,0,0,0,0,0,0
6.615828e-12,6.615828e+00,0,284166,1,0,0,0,0,0,0,0,0,0
8.381996e-12,8.381996e+00,1,284168,0,0,1,0,0,0,0,0,0,0
7.622156e-12,7.622156e+00,0,284171,1,1,1,0,0,1,0,0,0,0
8.843095e-12,8.843095e+00,1,284173,0,0,1,1,1,0,0,1,0,0
1.081077e-11,1.081077e+01,0,284174,1,0,0,1,1,1,0,0,1,0
5.040169e-12,5.040169e+00,1,284176,0,0,1,0,0,1,1,1,0,0
6.349912e-12,6.349912e+00,0,284178,1,1,0,0,1,0,0,1,1,1
5.729965e-12,5.729965e+00,1,284179,0,1,1,0,0,1,0,0,1,1
9.444370e-12,9.444370e+00,0,284180,1,0,1,1,0,0,1,0,0,1
4.443056e-12,4.443056e+00,1,284181,0,1,0,1,1,0,0,1,0,0
6.214058e-12,6.214058e+00,0,284184,1,1,1,0,1,0,1,1,0,0
8.376755e-12,8.376755e+00,1,284186,0,0,1,1,1,0,1,0,1,1
7.878101e-12,7.878101e+00,0,284187,1,0,0,1,1,1,0,1,0,1
9.537568e-12,9.537568e+00,1,284188,0,1,0,0,1,1,1,0,1,0
5.295578e-12,5.295578e+00,0,284189,1,0,1,0,0,1,1,1,0,1
5.015413e-12,5.015413e+00,1,284192,0,0,0,1,0,1,0,0,1,1
6.596924e-12,6.596924e+00,0,284199,1,1,1,1,1,1,1,0,0,0
6.243895e-12,6.243895e+00,1,284200,0,1,1,1,1,1,1,1,0,0
6.782749e-12,6.782749e+00,0,284201,1,0,1,1,1,1,1,1,1,0
5.645466e-12,5.645466e+00,1,284202,0,1,0,1,1,1,1,1,1,1
4.102097e-12,4.102097e+00,0,284204,1,1,0,1,0,1,1,1,1,1
9.781862e-12,9.781862e+00,1,284205,0,1,1,0,1,0,1,1,1,1
1.026724e-11,1.026724e+01,0,284208,1,1,1,0,1,1,0,1,0,1
6.939802e-12,6.939802e+00,1,284210,0,0,1,1,1,0,1,1,0,1
7.493591e-12,7.493591e+00,0,284211,1,0,0,1,1,1,0,1,1,0
5.555838e-12,5.555838e+00,1,284212,0,1,0,0,1,1,1,0,1,1
7.103630e-12,7.103630e+00,0,284213,1,0,1,0,0,1,1,1,0,1
7.017508e-12,7.017508e+00,1,284215,0,0,1,0,1,0,0,1,1,1
7.953661e-12,7.953661e+00,0,284216,1,0,0,1,0,1,0,0,1,1
8.868000e-12,8.868000e+00,1,284218,0,0,1,0,0,1,0,1,0,0
6.558545e-12,6.558545e+00,0,284220,1,1,0,0,1,0,0,1,0,1
8.246922e-12,8.246922e+00,1,284222,0,0,1,1,0,0,1,0,0,1
7.171724e-12,7.171724e+00,0,284223,1,0,0,1,1,0,0,1,0,0
5.236455e-12,5.236455e+00,1,284224,0,1,0,0,1,1,0,0,1,0
4.498399e-12,4.498399e+00,0,284226,1,1,0,1,0,0,1,1,0,0
7.211095e-12,7.211095e+00,1,284228,0,0,1,1,0,1,0,0,1,1
6.651749e-12,6.651749e+00,0,284229,1,0,0,1,1,0,1,0,0,1
5.330623e-12,5.330623e+00,1,284230,0,1,0,0,1,1,0,1,0,0
9.375155e-12,9.375155e+00,0,284231,1,0,1,0,0,1,1,0,1,0
8.880971e-12,8.880971e+00,1,284237,0,0,0,0,0,0,1,0,1,0
8.138090e-12,8.138090e+00,0,284240,1,1,1,0,0,0,0,0,0,1
7.020866e-12,7.020866e+00,1,284241,0,1,1,1,0,0,0,0,0,0
9.646626e-12,9.646626e+00,0,284248,1,1,1,1,1,1,1,0,1,1
8.063606e-12,8.063606e+00,1,284250,0,0,1,1,1,1,1,1,1,0
5.297799e-12,5.297799e+00,0,284252,1,1,0,0,1,1,1,1,1,1
8.862069e-12,8.862069e+00,1,284253,0,1,1,0,0,1,1,1,1,1
6.237896e-12,6.237896e+00,0,284254,1,0,1,1,0,0,1,1,1,1
9.563783e-12,9.563783e+00,1,284258,0,0,0,0,1,0,1,1,0,0
6.991581e-12,6.991581e+00,0,284260,1,1,0,0,0,0,1,0,1,1
7.757345e-12,7.757345e+00,1,284261,0,1,1,0,0,0,0,1,0,1
8.931183e-12,8.931183e+00,0,284265,1,1,1,1,0,1,1,0,0,0
2.618015e-12,2.618015e+00,1,284266,0,1,1,1,1,0,1,1,0,0
8.661559e-12,8.661559e+00,0,284270,1,1,1,1,0,1,1,1,1,0
1.014195e-11,1.014195e+01,1,284273,0,0,0,1,1,1,1,0,1,1
7.418848e-12,7.418848e+00,0,284274,1,0,0,0,1,1,1,1,0,1
3.676828e-12,3.676828e+00,1,284276,0,0,1,0,0,0,1,1,1,1
7.191501e-12,7.191501e+00,0,284281,1,1,1,1,1,0,0,1,0,0
9.471449e-12,9.471449e+00,1,284284,0,0,0,1,1,1,1,1,0,0
5.310452e-12,5.310452e+00,0,284285,1,0,0,0,1,1,1,1,1,0
1.009189e-11,1.009189e+01,1,284286,0,1,0,0,0,1,1,1,1,1
4.550775e-12,4.550775e+00,0,284287,1,0,1,0,0,0,1,1,1,1
9.114452e-12,9.114452e+00,1,284289,0,0,1,0,1,0,0,0,1,1
7.413151e-12,7.413151e+00,0,284292,1,1,1,0,0,1,0,1,0,0
7.288660e-12,7.288660e+00,1,284293,0,1,1,1,0,0,1,0,1,0
7.042736e-12,7.042736e+00,0,284294,1,0,1,1,1,0,0,1,0,1
7.157296e-12,7.157296e+00,1,284295,0,1,0,1,1,1,0,0,1,0
5.823352e-12,5.823352e+00,0,284296,1,0,1,0,1,1,1,0,0,1
1.013742e-11,1.013742e+01,1,284297,0,1,0,1,0,1,1,1,0,0
4.640185e-12,4.640185e+00,0,284298,1,0,1,0,1,0,1,1,1,0
6.288466e-12,6.288466e+00,1,284299,0,1,0,1,0,1,0,1,1,1
4.710348e-12,4.710348e+00,0,284300,1,0,1,0,1,0,1,0,1,1
8.782406e-12,8.782406e+00,1,284302,0,0,1,0,1,0,1,0,1,0
5.471363e-12,5.471363e+00,0,284308,1,1,1,1,1,1,0,0,1,0
1.068884e-11,1.068884e+01,1,284309,0,1,1,1,1,1,1,0,0,1
1.105110e-11,1.105110e+01,0,284313,1,1,1,1,0,1,1,1,1,1
1.131372e-11,1.131372e+01,1,284315,0,0,1,1,1,1,0,1,1,1
9.559962e-12,9.559962e+00,0,284316,1,0,0,1,1,1,1,0,1,1
8.049546e-12,8.049546e+00,1,284319,0,0,0,1,0,0,1,1,1,1
7.785221e-12,7.785221e+00,0,284320,1,0,0,0,1,0,0,1,1,1
7.108549e-12,7.108549e+00,1,284322,0,0,1,0,0,0,1,0,0,1
3.269271e-12,3.269271e+00,0,284325,1,1,1,0,0,1,0,0,0,1
8.321299e-12,8.321299e+00,1,284327,0,0,1,1,1,0,0,1,0,0
9.079110e-12,9.079110e+00,0,284331,1,1,1,1,0,0,1,1,1,0
1.047030e-11,1.047030e+01,1,284333,0,0,1,1,1,1,0,0,1,1
7.442842e-12,7.442842e+00,0,284334,1,0,0,1,1,1,1,0,0,1
9.046084e-12,9.046084e+00,1,284335,0,1,0,0,1,1,1,1,0,0
6.121134e-12,6.121134e+00,0,284337,1,1,0,1,0,0,1,1,1,1
6.818176e-12,6.818176e+00,1,284342,0,0,0,0,0,1,1,0,1,0
5.397052e-12,5.397052e+00,0,284343,1,0,0,0,0,0,1,1,0,1
1.009752e-11,1.009752e+01,1,284345,0,0,1,0,0,0,0,0,1,1
4.691677e-12,4.691677e+00,0,284347,1,1,0,0,1,0,0,0,0,0
7.538496e-12,7.538496e+00,1,284349,0,0,1,1,0,0,1,0,0,0
7.514129e-12,7.514129e+00,0,284351,1,1,0,0,1,1,0,0,1,0
5.695912e-12,5.695912e+00,1,284353,0,0,1,1,0,0,1,1,0,0
9.197954e-12,9.197954e+00,0,284357,1,1,1,1,0,0,1,1,0,0
7.484917e-12,7.484917e+00,1,284359,0,0,1,1,1,1,0,0,1,1
7.310893e-12,7.310893e+00,0,284363,1,1,1,1,0,0,1,1,1,1
8.848090e-12,8.848090e+00,1,284364,0,1,1,1,1,0,0,1,1,1
9.865643e-12,9.865643e+00,0,284365,1,0,1,1,1,1,0,0,1,1
5.481283e-12,5.481283e+00,1,284367,0,0,1,0,1,1,1,1,0,0
8.855780e-12,8.855780e+00,0,284373,1,1,1,1,1,1,0,0,1,0
5.899893e-12,5.899893e+00,1,284374,0,1,1,1,1,1,1,0,0,1
7.905120e-12,7.905120e+00,0,284375,1,0,1,1,1,1,1,1,0,0
7.542075e-12,7.542075e+00,1,284378,0,0,0,1,0,1,1,1,1,1
8.549878e-12,8.549878e+00,0,284379,1,0,0,0,1,0,1,1,1,1
6.343074e-12,6.343074e+00,1,284380,0,1,0,0,0,1,0,1,1,1
6.876305e-12,6.876305e+00,0,284382,1,1,0,1,0,0,0,1,0,1
8.190133e-12,8.190133e+00,1,284383,0,1,1,0,1,0,0,0,1,0
6.980319e-12,6.980319e+00,0,284384,1,0,1,1,0,1,0,0,0,1
7.685339e-12,7.685339e+00,1,284386,0,0,1,0,1,1,0,1,0,0
4.006026e-12,4.006026e+00,0,284389,1,1,1,0,0,1,0,1,1,0
1.158283e-11,1.158283e+01,1,284390,0,1,1,1,0,0,1,0,1,1
7.524332e-12,7.524332e+00,0,284391,1,0,1,1,1,0,0,1,0,1
1.079890e-11,1.079890e+01,1,284393,0,0,1,0,1,1,1,0,0,1
4.607510e-12,4.607510e+00,0,284394,1,0,0,1,0,1,1,1,0,0
6.143948e-12,6.143948e+00,1,284397,0,0,0,1,0,0,1,0,1,1
9.579434e-12,9.579434e+00,0,284398,1,0,0,0,1,0,0,1,0,1
6.611331e-12,6.611331e+00,1,284400,0,0,1,0,0,0,1,0,0,1
8.710893e-12,8.710893e+00,0,284401,1,0,0,1,0,0,0,1,0,0
8.117016e-12,8.117016e+00,1,284405,0,0,0,0,1,0,0,1,0,0
1.053837e-11,1.053837e+01,0,284406,1,0,0,0,0,1,0,0,1,0
7.491571e-12,7.491571e+00,1,284407,0,1,0,0,0,0,1,0,0,1
8.394479e-12,8.394479e+00,0,284410,1,1,1,0,1,0,0,0,0,1
6.568600e-12,6.568600e+00,1,284411,0,1,1,1,0,1,0,0,0,0
1.069702e-11,1.069702e+01,0,284415,1,1,1,1,0,1,1,1,0,1
8.359324e-12,8.359324e+00,1,284416,0,1,1,1,1,0,1,1,1,0
4.730783e-12,4.730783e+00,0,284419,1,1,1,0,1,1,1,1,0,1
9.568408e-12,9.568408e+00,1,284420,0,1,1,1,0,1,1,1,1,0
7.592499e-12,7.592499e+00,0,284421,1,0,1,1,1,0,1,1,1,1
6.664875e-12,6.664875e+00,1,284424,0,0,0,1,0,1,1,1,0,1
7.660235e-12,7.660235e+00,0,284426,1,1,0,0,0,1,0,1,1,1
5.059394e-12,5.059394e+00,1,284430,0,0,0,0,1,1,0,0,0,1
1.001238e-11,1.001238e+01,0,284431,1,0,0,0,0,1,1,0,0,0
4.563592e-12,4.563592e+00,1,284433,0,0,1,0,0,0,0,1,1,0
3.990251e-12,3.990251e+00,0,284434,1,0,0,1,0,0,0,0,1,1
8.555196e-12,8.555196e+00,1,284435,0,1,0,0,1,0,0,0,0,1
1.037650e-11,1.037650e+01,0,284437,1,1,0,1,0,0,1,0,0,0
9.483619e-12,9.483619e+00,1,284440,0,0,0,1,1,0,1,0,0,1
5.888914e-12,5.888914e+00,0,284441,1,0,0,0,1,1,0,1,0,0
9.270342e-12,9.270342e+00,1,284445,0,0,0,0,1,0,0,0,1,1
4.324180e-12,4.324180e+00,0,284446,1,0,0,0,0,1,0,0,0,1
9.115374e-12,9.115374e+00,1,284448,0,0,1,0,0,0,0,1,0,0
6.302411e-12,6.302411e+00,0,284449,1,0,0,1,0,0,0,0,1,0
9.145840e-12,9.145840e+00,1,284450,0,1,0,0,1,0,0,0,0,1
9.658320e-12,9.658320e+00,0,284452,1,1,0,1,0,0,1,0,0,0
8.715132e-12,8.715132e+00,1,284454,0,0,1,1,0,1,0,0,1,0
5.177309e-12,5.177309e+00,0,284455,1,0,0,1,1,0,1,0,0,1
6.538965e-12,6.538965e+00,1,284460,0,0,0,0,0,1,0,0,1,1
5.329214e-12,5.329214e+00,0,284463,1,1,1,0,0,0,0,0,1,0
6.453833e-12,6.453833e+00,1,284464,0,1,1,1,0,0,0,0,0,1
8.205720e-12,8.205720e+00,0,284466,1,1,0,1,1,1,0,0,0,0
9.426303e-12,9.426303e+00,1,284469,0,0,0,1,1,0,1,1,1,0
1.999416e-12,1.999416e+00,0,284470,1,0,0,0,1,1,0,1,1,1
5.927082e-12,5.927082e+00,1,284471,0,1,0,0,0,1,1,0,1,1
1.072273e-11,1.072273e+01,0,284473,1,1,0,1,0,0,0,1,1,0
7.173619e-12,7.173619e+00,1,284476,0,0,0,1,1,0,1,0,0,0
5.990030e-12,5.990030e+00,0,284477,1,0,0,0,1,1,0,1,0,0
4.634076e-12,4.634076e+00,1,284478,0,1,0,0,0,1,1,0,1,0
1.023000e-11,1.023000e+01,0,284479,1,0,1,0,0,0,1,1,0,1
1.050928e-11,1.050928e+01,1,284480,0,1,0,1,0,0,0,1,1,0
8.790165e-12,8.790165e+00,0,284481,1,0,1,0,1,0,0,0,1,1
7.279763e-12,7.279763e+00,1,284483,0,0,1,0,1,0,1,0,0,0
7.578645e-12,7.578645e+00,0,284484,1,0,0,1,0,1,0,1,0,0
5.777572e-12,5.777572e+00,1,284486,0,0,1,0,0,1,0,1,0,1
6.607962e-12,6.607962e+00,0,284488,1,1,0,0,1,0,0,1,0,1
8.821199e-12,8.821199e+00,1,284491,0,0,0,1,1,0,0,1,0,0
5.265116e-12,5.265116e+00,0,284493,1,1,0,0,0,1,1,0,0,1
7.354143e-12,7.354143e+00,1,284495,0,0,1,1,0,0,0,1,1,0
2.928916e-12,2.928916e+00,0,284496,1,0,0,1,1,0,0,0,1,1
4.929343e-12,4.929343e+00,1,284500,0,0,0,0,1,0,0,1,1,0
9.544531e-12,9.544531e+00,0,284501,1,0,0,0,0,1,0,0,1,1
6.704542e-12,6.704542e+00,1,284503,0,0,1,0,0,0,0,1,0,0
7.580520e-12,7.580520e+00,0,284505,1,1,0,0,1,0,0,0,0,1
8.413085e-12,8.413085e+00,1,284507,0,0,1,1,0,0,1,0,0,0
8.753856e-12,8.753856e+00,0,284510,1,1,1,0,0,1,1,0,0,1
8.256303e-12,8.256303e+00,1,284512,0,0,1,1,1,0,0,1,1,0
1.035180e-11,1.035180e+01,0,284514,1,1,0,0,1,1,1,0,0,1
9.028924e-12,9.028924e+00,1,284516,0,0,1,1,0,0,1,1,1,0
6.510402e-12,6.510402e+00,0,284518,1,1,0,0,1,1,0,0,1,1
7.674602e-12,7.674602e+00,1,284521,0,0,0,1,1,0,0,1,1,0
6.110563e-12,6.110563e+00,0,284523,1,1,0,0,0,1,1,0,0,1
6.581589e-12,6.581589e+00,1,284524,0,1,1,0,0,0,1,1,0,0
8.459127e-12,8.459127e+00,0,284525,1,0,1,1,0,0,0,1,1,0
3.698983e-12,3.698983e+00,1,284527,0,0,1,0,1,1,0,0,0,1
1.023645e-11,1.023645e+01,0,284531,1,1,1,1,0,0,1,0,1,1
5.936743e-12,5.936743e+00,1,284534,0,0,0,1,1,1,1,0,0,1
7.566699e-12,7.566699e+00,0,284535,1,0,0,0,1,1,1,1,0,0
7.765680e-12,7.765680e+00,1,284538,0,0,0,1,0,0,0,1,1,1
4.495541e-12,4.495541e+00,0,284539,1,0,0,0,1,0,0,0,1,1
9.178843e-12,9.178843e+00,1,284540,0,1,0,0,0,1,0,0,0,1
4.830179e-12,4.830179e+00,0,284541,1,0,1,0,0,0,1,0,0,0
3.127997e-12,3.127997e+00,1,284542,0,1,0,1,0,0,0,1,0,0
6.568701e-12,6.568701e+00,0,284543,1,0,1,0,1,0,0,0,1,0
1.285690e-11,1.285690e+01,1,284545,0,0,1,0,1,0,1,0,0,0
6.862097e-12,6.862097e+00,0,284550,1,1,1,1,1,0,0,1,0,1
5.706185e-12,5.706185e+00,1,284551,0,1,1,1,1,1,0,0,1,0
8.159607e-12,8.159607e+00,0,284554,1,1,1,0,1,1,1,1,1,0
5.238998e-12,5.238998e+00,1,284556,0,0,1,1,1,0,1,1,1,1
8.768247e-12,8.768247e+00,0,284559,1,1,1,0,0,1,1,1,0,1
6.711074e-12,6.711074e+00,1,284560,0,1,1,1,0,0,1,1,1,0
9.120728e-12,9.120728e+00,0,284561,1,0,1,1,1,0,0,1,1,1
1.021504e-11,1.021504e+01,1,284563,0,0,1,0,1,1,1,0,0,1
5.949460e-12,5.949460e+00,0,284564,1,0,0,1,0,1,1,1,0,0
1.260273e-11,1.260273e+01,1,284567,0,0,0,1,0,0,1,0,1,1
6.221072e-12,6.221072e+00,0,284570,1,1,1,0,0,0,1,0,0,1
9.158640e-12,9.158640e+00,1,284574,0,0,0,0,1,1,1,0,0,0
1.184352e-11,1.184352e+01,0,284575,1,0,0,0,0,1,1,1,0,0
6.533015e-12,6.533015e+00,1,284577,0,0,1,0,0,0,0,1,1,1
5.442447e-12,5.442447e+00,0,284585,1,1,1,1,1,1,1,1,0,0
6.595615e-12,6.595615e+00,1,284586,0,1,1,1,1,1,1,1,1,0
7.079489e-12,7.079489e+00,0,284587,1,0,1,1,1,1,1,1,1,1
9.103310e-12,9.103310e+00,1,284592,0,0,0,0,0,1,0,1,1,1
3.723357e-12,3.723357e+00,0,284593,1,0,0,0,0,0,1,0,1,1
4.803554e-12,4.803554e+00,1,284595,0,0,1,0,0,0,0,0,1,0
7.070262e-12,7.070262e+00,0,284597,1,1,0,0,1,0,0,0,0,0
6.019173e-12,6.019173e+00,1,284598,0,1,1,0,0,1,0,0,0,0
8.447165e-12,8.447165e+00,0,284599,1,0,1,1,0,0,1,0,0,0
9.643087e-12,9.643087e+00,1,284602,0,0,0,1,0,1,1,0,0,1
6.652270e-12,6.652270e+00,0,284603,1,0,0,0,1,0,1,1,0,0
9.638774e-12,9.638774e+00,1,284606,0,0,0,1,0,0,0,1,0,1
9.802479e-12,9.802479e+00,0,284607,1,0,0,0,1,0,0,0,1,0
6.617211e-12,6.617211e+00,1,284608,0,1,0,0,0,1,0,0,0,1
6.824338e-12,6.824338e+00,0,284609,1,0,1,0,0,0,1,0,0,0
6.473002e-12,6.473002e+00,1,284610,0,1,0,1,0,0,0,1,0,0
7.946392e-12,7.946392e+00,0,284613,1,1,1,0,1,0,1,0,0,0
7.688786e-12,7.688786e+00,1,284614,0,1,1,1,0,1,0,1,0,0
9.427327e-12,9.427327e+00,0,284617,1,1,1,0,1,1,1,0,1,0
9.278597e-12,9.278597e+00,1,284620,0,0,0,1,1,1,0,1,1,1
5.555772e-12,5.555772e+00,0,284621,1,0,0,0,1,1,1,0,1,1
6.999561e-12,6.999561e+00,1,284625,0,0,0,0,1,0,0,0,1,1
5.838082e-12,5.838082e+00,0,284628,1,1,1,0,0,0,0,1,0,0
8.332254e-12,8.332254e+00,1,284629,0,1,1,1,0,0,0,0,1,0
7.236745e-12,7.236745e+00,0,284632,1,1,1,0,1,1,1,0,0,0
9.599444e-12,9.599444e+00,1,284633,0,1,1,1,0,1,1,1,0,0
5.877926e-12,5.877926e+00,0,284634,1,0,1,1,1,0,1,1,1,0
8.485345e-12,8.485345e+00,1,284635,0,1,0,1,1,1,0,1,1,1
5.067865e-12,5.067865e+00,0,284636,1,0,1,0,1,1,1,0,1,1
4.207841e-12,4.207841e+00,1,284637,0,1,0,1,0,1,1,1,0,1
8.860193e-12,8.860193e+00,0,284639,1,1,0,1,0,1,0,1,1,1
8.184075e-12,8.184075e+00,1,284640,0,1,1,0,1,0,1,0,1,1
5.875810e-12,5.875810e+00,0,284644,1,1,1,1,0,1,1,0,1,0
6.437664e-12,6.437664e+00,1,284649,0,0,0,0,0,1,1,1,1,0
7.172197e-12,7.172197e+00,0,284652,1,1,1,0,0,0,0,0,1,1
5.905085e-12,5.905085e+00,1,284657,0,0,0,0,0,1,1,1,0,0
2.833566e-12,2.833566e+00,0,284658,1,0,0,0,0,0,1,1,1,0
8.615451e-12,8.615451e+00,1,284659,0,1,0,0,0,0,0,1,1,1
7.951408e-12,7.951408e+00,0,284660,1,0,1,0,0,0,0,0,1,1
6.430100e-12,6.430100e+00,1,284661,0,1,0,1,0,0,0,0,0,1
1.012857e-11,1.012857e+01,0,284662,1,0,1,0,1,0,0,0,0,0
8.589910e-12,8.589910e+00,1,284663,0,1,0,1,0,1,0,0,0,0
8.475905e-12,8.475905e+00,0,284664,1,0,1,0,1,0,1,0,0,0
9.346827e-12,9.346827e+00,1,284668,0,0,0,0,1,0,1,0,1,0
9.516785e-12,9.516785e+00,0,284670,1,1,0,0,0,0,1,0,1,0
7.957183e-12,7.957183e+00,1,284672,0,0,1,1,0,0,0,0,1,0
7.791349e-12,7.791349e+00,0,284673,1,0,0,1,1,0,0,0,0,1
1.069123e-11,1.069123e+01,1,284675,0,0,1,0,0,1,1,0,0,0
5.036298e-12,5.036298e+00,0,284680,1,1,1,1,1,0,0,1,0,0
5.204004e-12,5.204004e+00,1,284682,0,0,1,1,1,1,1,0,0,1
6.750444e-12,6.750444e+00,0,284683,1,0,0,1,1,1,1,1,0,0
7.073276e-12,7.073276e+00,1,284685,0,0,1,0,0,1,1,1,1,1
8.663198e-12,8.663198e+00,0,284687,1,1,0,0,1,0,0,1,1,1
1.182534e-11,1.182534e+01,1,284688,0,1,1,0,0,1,0,0,1,1
9.612268e-12,9.612268e+00,0,284689,1,0,1,1,0,0,1,0,0,1
8.224296e-12,8.224296e+00,1,284690,0,1,0,1,1,0,0,1,0,0
5.280998e-12,5.280998e+00,0,284691,1,0,1,0,1,1,0,0,1,0
9.777675e-12,9.777675e+00,1,284692,0,1,0,1,0,1,1,0,0,1
3.468730e-12,3.468730e+00,0,284694,1,1,0,1,0,1,0,1,1,0
1.055907e-11,1.055907e+01,1,284695,0,1,1,0,1,0,1,0,1,1
6.916182e-12,6.916182e+00,0,284696,1,0,1,1,0,1,0,1,0,1
6.143127e-12,6.143127e+00,1,284697,0,1,0,1,1,0,1,0,1,0
5.296087e-12,5.296087e+00,0,284701,1,1,1,1,0,1,0,1,1,0
6.844865e-12,6.844865e+00,1,284702,0,1,1,1,1,0,1,0,1,1
6.711489e-12,6.711489e+00,0,284703,1,0,1,1,1,1,0,1,0,1
8.150801e-12,8.150801e+00,1,284706,0,0,0,1,0,1,1,1,1,0
7.606088e-12,7.606088e+00,0,284707,1,0,0,0,1,0,1,1,1,1
6.623969e-12,6.623969e+00,1,284708,0,1,0,0,0,1,0,1,1,1
9.979165e-12,9.979165e+00,0,284709,1,0,1,0,0,0,1,0,1,1
5.806585e-12,5.806585e+00,1,284710,0,1,0,1,0,0,0,1,0,1
4.664881e-12,4.664881e+00,0,284712,1,1,0,1,0,1,0,0,0,1
7.559003e-12,7.559003e+00,1,284713,0,1,1,0,1,0,1,0,0,0
1.292338e-11,1.292338e+01,0,284715,1,1,0,1,1,0,1,0,1,0
7.145114e-12,7.145114e+00,1,284717,0,0,1,1,0,1,1,0,1,0
1.126343e-11,1.126343e+01,0,284720,1,1,1,0,0,1,1,0,1,1
7.713363e-12,7.713363e+00,1,284721,0,1,1,1,0,0,1,1,0,1
9.384904e-12,9.384904e+00,0,284722,1,0,1,1,1,0,0,1,1,0
2.573808e-12,2.573808e+00,1,284724,0,0,1,0,1,1,1,0,0,1
8.873983e-12,8.873983e+00,0,284725,1,0,0,1,0,1,1,1,0,0
9.859486e-12,9.859486e+00,1,284726,0,1,0,0,1,0,1,1,1,0
