TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
2.265434e-12,2.265434e+00,1,723,0,0,0,0,1,1,1,0,1,1
-1.872936e-12,-1.872936e+00,0,726,1,1,1,0,0,0,0,1,1,1
1.625727e-12,1.625727e+00,1,728,0,0,1,1,1,0,0,0,0,1
4.089443e-12,4.089443e+00,0,730,1,1,0,0,1,1,1,0,0,0
6.458252e-12,6.458252e+00,1,735,0,0,0,0,0,1,1,0,0,1
-1.346136e-12,-1.346136e+00,0,737,1,1,0,0,0,0,0,1,1,0
1.536778e-12,1.536778e+00,1,740,0,0,0,1,1,0,0,0,0,0
3.780895e-11,3.780895e+01,0,743,1,1,1,0,0,0,1,1,0,0
-2.190948e-12,-2.190948e+00,1,744,0,1,1,1,0,0,0,1,1,0
-1.982937e-12,-1.982937e+00,0,746,1,1,0,1,1,1,0,0,0,1
-1.560224e-12,-1.560224e+00,1,749,0,0,0,1,1,0,1,1,1,0
6.015655e-12,6.015655e+00,0,751,1,1,0,0,0,1,1,0,1,1
2.090234e-12,2.090234e+00,1,755,0,0,0,0,1,1,0,0,0,1
-2.026139e-12,-2.026139e+00,0,756,1,0,0,0,0,1,1,0,0,0
3.525862e-11,3.525862e+01,1,757,0,1,0,0,0,0,1,1,0,0
-1.320967e-12,-1.320967e+00,0,758,1,0,1,0,0,0,0,1,1,0
-2.217316e-11,-2.217316e+01,1,759,0,1,0,1,0,0,0,0,1,1
-1.452104e-11,-1.452104e+01,0,762,1,1,1,0,1,0,1,0,0,0
-5.068443e-12,-5.068443e+00,1,767,0,0,0,0,0,1,1,1,0,1
-5.634625e-12,-5.634625e+00,0,768,1,0,0,0,0,0,1,1,1,0
-2.489806e-12,-2.489806e+00,1,770,0,0,1,0,0,0,0,0,1,1
3.622521e-12,3.622521e+00,0,771,1,0,0,1,0,0,0,0,0,1
-3.637738e-11,-3.637738e+01,1,772,0,1,0,0,1,0,0,0,0,0
5.316202e-12,5.316202e+00,0,775,1,1,1,0,1,0,0,1,0,0
-3.468369e-11,-3.468369e+01,1,776,0,1,1,1,0,1,0,0,1,0
-3.778070e-12,-3.778070e+00,0,778,1,1,0,1,1,1,0,1,0,0
3.498195e-11,3.498195e+01,1,780,0,0,1,1,0,1,1,1,0,1
3.182744e-12,3.182744e+00,0,785,1,1,1,1,1,0,0,1,1,0
-5.686014e-12,-5.686014e+00,1,786,0,1,1,1,1,1,0,0,1,1
3.227317e-12,3.227317e+00,0,787,1,0,1,1,1,1,1,0,0,1
1.000980e-12,1.000980e+00,1,790,0,0,0,1,0,1,1,1,1,1
-3.811254e-12,-3.811254e+00,0,793,1,1,1,0,0,0,1,0,1,1
1.036633e-12,1.036633e+00,1,794,0,1,1,1,0,0,0,1,0,1
3.211845e-12,3.211845e+00,0,796,1,1,0,1,1,1,0,0,0,1
-5.624958e-13,-5.624958e-01,1,798,0,0,1,1,0,1,1,1,0,0
-4.973294e-12,-4.973294e+00,0,799,1,0,0,1,1,0,1,1,1,0
1.353768e-12,1.353768e+00,1,800,0,1,0,0,1,1,0,1,1,1
2.340124e-12,2.340124e+00,0,803,1,1,1,0,1,0,0,1,1,0
2.806475e-12,2.806475e+00,1,804,0,1,1,1,0,1,0,0,1,1
-2.421555e-11,-2.421555e+01,0,805,1,0,1,1,1,0,1,0,0,1
2.092842e-12,2.092842e+00,1,808,0,0,0,1,0,1,1,1,0,1
-2.134122e-12,-2.134122e+00,0,813,1,1,1,1,1,0,0,0,1,0
-4.213402e-11,-4.213402e+01,1,814,0,1,1,1,1,1,0,0,0,1
9.894142e-12,9.894142e+00,0,815,1,0,1,1,1,1,1,0,0,0
-7.025990e-13,-7.025990e-01,1,817,0,0,1,0,1,1,1,1,1,0
3.588659e-11,3.588659e+01,0,819,1,1,0,0,1,0,1,1,1,1
5.173415e-13,5.173415e-01,1,825,0,0,0,0,0,0,1,1,0,0
1.311241e-12,1.311241e+00,0,826,1,0,0,0,0,0,0,1,1,0
-3.165654e-12,-3.165654e+00,1,829,0,0,0,1,0,0,0,0,0,0
4.981066e-12,4.981066e+00,0,832,1,1,1,0,0,0,1,0,0,0
-1.509349e-11,-1.509349e+01,1,833,0,1,1,1,0,0,0,1,0,0
4.261087e-12,4.261087e+00,0,835,1,1,0,1,1,1,0,0,0,1
1.003364e-12,1.003364e+00,1,836,0,1,1,0,1,1,1,0,0,0
5.980089e-12,5.980089e+00,0,837,1,0,1,1,0,1,1,1,0,0
1.398804e-11,1.398804e+01,1,841,0,0,0,0,1,0,1,1,0,1
-1.644743e-11,-1.644743e+01,0,843,1,1,0,0,0,0,1,0,1,1
-3.703420e-12,-3.703420e+00,1,845,0,0,1,1,0,0,0,0,1,0
-3.632048e-11,-3.632048e+01,0,850,1,1,1,1,1,0,0,1,1,0
-1.175253e-12,-1.175253e+00,1,851,0,1,1,1,1,1,0,0,1,1
4.563111e-11,4.563111e+01,0,854,1,1,1,0,1,1,1,1,1,0
3.395599e-12,3.395599e+00,1,857,0,0,0,1,1,1,0,1,1,1
-5.968467e-13,-5.968467e-01,0,859,1,1,0,0,0,1,1,1,0,1
-5.142546e-12,-5.142546e+00,1,860,0,1,1,0,0,0,1,1,1,0
-1.553475e-12,-1.553475e+00,0,864,1,1,1,1,0,1,1,0,0,0
-4.155337e-11,-4.155337e+01,1,865,0,1,1,1,1,0,1,1,0,0
4.066928e-11,4.066928e+01,0,866,1,0,1,1,1,1,0,1,1,0
6.693810e-13,6.693810e-01,1,867,0,1,0,1,1,1,1,0,1,1
5.862679e-12,5.862679e+00,0,870,1,1,1,0,1,0,1,1,1,1
-8.703042e-12,-8.703042e+00,1,872,0,0,1,1,1,0,1,0,1,1
-3.673430e-11,-3.673430e+01,0,874,1,1,0,0,1,1,1,0,1,0
-1.481110e-12,-1.481110e+00,1,875,0,1,1,0,0,1,1,1,0,1
-4.148101e-11,-4.148101e+01,0,876,1,0,1,1,0,0,1,1,1,0
2.003722e-11,2.003722e+01,1,878,0,0,1,0,1,1,0,0,1,1
-5.445260e-12,-5.445260e+00,0,879,1,0,0,1,0,1,1,0,0,1
-1.537399e-11,-1.537399e+01,1,880,0,1,0,0,1,0,1,1,0,0
4.727637e-13,4.727637e-01,0,883,1,1,1,0,1,0,0,1,0,1
-5.061246e-13,-5.061246e-01,1,886,0,0,0,1,1,1,0,1,0,0
-4.050602e-11,-4.050602e+01,0,887,1,0,0,0,1,1,1,0,1,0
1.835830e-11,1.835830e+01,1,890,0,0,0,1,0,0,0,1,1,1
1.783592e-11,1.783592e+01,0,891,1,0,0,0,1,0,0,0,1,1
-3.685905e-12,-3.685905e+00,1,895,0,0,0,0,1,0,0,0,1,0
1.120930e-11,1.120930e+01,0,897,1,1,0,0,0,0,1,0,0,0
1.159724e-12,1.159724e+00,1,899,0,0,1,1,0,0,0,0,1,0
-3.638186e-11,-3.638186e+01,0,901,1,1,0,0,1,1,0,0,0,0
-5.987400e-12,-5.987400e+00,1,903,0,0,1,1,0,0,1,1,0,0
1.281418e-13,1.281418e-01,0,905,1,1,0,0,1,1,0,0,1,1
-8.266367e-13,-8.266367e-01,1,906,0,1,1,0,0,1,1,0,0,1
-8.083427e-12,-8.083427e+00,0,907,1,0,1,1,0,0,1,1,0,0
-7.552741e-13,-7.552741e-01,1,908,0,1,0,1,1,0,0,1,1,0
8.223059e-12,8.223059e+00,0,909,1,0,1,0,1,1,0,0,1,1
-5.285213e-12,-5.285213e+00,1,910,0,1,0,1,0,1,1,0,0,1
3.585597e-12,3.585597e+00,0,911,1,0,1,0,1,0,1,1,0,0
1.284618e-12,1.284618e+00,1,912,0,1,0,1,0,1,0,1,1,0
8.477177e-13,8.477177e-01,0,913,1,0,1,0,1,0,1,0,1,1
2.365631e-12,2.365631e+00,1,914,0,1,0,1,0,1,0,1,0,1
1.234905e-11,1.234905e+01,0,915,1,0,1,0,1,0,1,0,1,0
1.822411e-11,1.822411e+01,1,916,0,1,0,1,0,1,0,1,0,1
2.364608e-12,2.364608e+00,0,917,1,0,1,0,1,0,1,0,1,0
-9.665373e-13,-9.665373e-01,1,919,0,0,1,0,1,0,1,0,1,0
9.309441e-13,9.309441e-01,0,920,1,0,0,1,0,1,0,1,0,1
-2.936985e-11,-2.936985e+01,1,922,0,0,1,0,0,1,0,1,0,1
2.314579e-11,2.314579e+01,0,923,1,0,0,1,0,0,1,0,1,0
-2.587791e-12,-2.587791e+00,1,925,0,0,1,0,0,1,0,0,1,0
2.065117e-12,2.065117e+00,0,926,1,0,0,1,0,0,1,0,0,1
4.050908e-12,4.050908e+00,1,928,0,0,1,0,0,1,0,0,1,0
-2.681110e-12,-2.681110e+00,0,929,1,0,0,1,0,0,1,0,0,1
-1.881325e-12,-1.881325e+00,1,930,0,1,0,0,1,0,0,1,0,0
-9.031402e-13,-9.031402e-01,0,931,1,0,1,0,0,1,0,0,1,0
1.865843e-12,1.865843e+00,1,934,0,0,0,1,0,1,0,0,1,0
-2.916408e-11,-2.916408e+01,0,935,1,0,0,0,1,0,1,0,0,1
5.231703e-12,5.231703e+00,1,936,0,1,0,0,0,1,0,1,0,0
-3.919974e-12,-3.919974e+00,0,937,1,0,1,0,0,0,1,0,1,0
2.805413e-12,2.805413e+00,1,940,0,0,0,1,0,1,0,0,0,1
3.085989e-12,3.085989e+00,0,941,1,0,0,0,1,0,1,0,0,0
-3.102798e-12,-3.102798e+00,1,943,0,0,1,0,0,0,1,0,1,0
7.096738e-12,7.096738e+00,0,945,1,1,0,0,1,0,0,0,1,0
4.735790e-12,4.735790e+00,1,947,0,0,1,1,0,0,1,0,0,0
-6.739389e-12,-6.739389e+00,0,948,1,0,0,1,1,0,0,1,0,0
6.807700e-12,6.807700e+00,1,952,0,0,0,0,1,0,0,1,1,0
1.260741e-11,1.260741e+01,0,953,1,0,0,0,0,1,0,0,1,1
-1.987476e-12,-1.987476e+00,1,954,0,1,0,0,0,0,1,0,0,1
-1.333724e-12,-1.333724e+00,0,955,1,0,1,0,0,0,0,1,0,0
-1.100482e-13,-1.100482e-01,1,956,0,1,0,1,0,0,0,0,1,0
6.662544e-13,6.662544e-01,0,957,1,0,1,0,1,0,0,0,0,1
5.998202e-12,5.998202e+00,1,958,0,1,0,1,0,1,0,0,0,0
-1.352986e-13,-1.352986e-01,0,959,1,0,1,0,1,0,1,0,0,0
1.350223e-12,1.350223e+00,1,964,0,0,0,0,0,1,0,1,0,1
7.182347e-12,7.182347e+00,0,965,1,0,0,0,0,0,1,0,1,0
-3.222739e-13,-3.222739e-01,1,967,0,0,1,0,0,0,0,0,1,0
5.391121e-12,5.391121e+00,0,968,1,0,0,1,0,0,0,0,0,1
2.697052e-12,2.697052e+00,1,970,0,0,1,0,0,1,0,0,0,0
4.858283e-12,4.858283e+00,0,971,1,0,0,1,0,0,1,0,0,0
8.547520e-12,8.547520e+00,1,972,0,1,0,0,1,0,0,1,0,0
2.161502e-12,2.161502e+00,0,974,1,1,0,1,0,0,1,0,0,1
7.163131e-13,7.163131e-01,1,975,0,1,1,0,1,0,0,1,0,0
-4.241582e-12,-4.241582e+00,0,976,1,0,1,1,0,1,0,0,1,0
-1.984265e-12,-1.984265e+00,1,979,0,0,0,1,0,1,1,0,1,0
1.723798e-13,1.723798e-01,0,980,1,0,0,0,1,0,1,1,0,1
-3.475053e-13,-3.475053e-01,1,981,0,1,0,0,0,1,0,1,1,0
4.281464e-11,4.281464e+01,0,982,1,0,1,0,0,0,1,0,1,1
2.966082e-11,2.966082e+01,1,984,0,0,1,0,1,0,0,0,1,0
6.600042e-12,6.600042e+00,0,989,1,1,1,1,1,0,0,1,0,1
5.470698e-12,5.470698e+00,1,990,0,1,1,1,1,1,0,0,1,0
2.436106e-12,2.436106e+00,0,991,1,0,1,1,1,1,1,0,0,1
-5.567098e-12,-5.567098e+00,1,993,0,0,1,0,1,1,1,1,1,0
-1.455508e-13,-1.455508e-01,0,994,1,0,0,1,0,1,1,1,1,1
-9.042021e-13,-9.042021e-01,1,995,0,1,0,0,1,0,1,1,1,1
-3.151775e-11,-3.151775e+01,0,996,1,0,1,0,0,1,0,1,1,1
-2.334099e-12,-2.334099e+00,1,997,0,1,0,1,0,0,1,0,1,1
-2.596844e-13,-2.596844e-01,0,999,1,1,0,1,0,1,0,0,1,0
3.584008e-12,3.584008e+00,1,1000,0,1,1,0,1,0,1,0,0,1
6.787526e-12,6.787526e+00,0,1001,1,0,1,1,0,1,0,1,0,0
4.704204e-12,4.704204e+00,1,1003,0,0,1,0,1,1,0,1,0,1
7.741145e-12,7.741145e+00,0,1010,1,1,1,1,1,1,1,0,0,1
7.742477e-13,7.742477e-01,1,1012,0,0,1,1,1,1,1,1,1,0
2.406751e-11,2.406751e+01,0,1013,1,0,0,1,1,1,1,1,1,1
8.070834e-12,8.070834e+00,1,1014,0,1,0,0,1,1,1,1,1,1
-1.593473e-11,-1.593473e+01,0,1015,1,0,1,0,0,1,1,1,1,1
-6.596554e-12,-6.596554e+00,1,1016,0,1,0,1,0,0,1,1,1,1
8.041788e-12,8.041788e+00,0,1018,1,1,0,1,0,1,0,0,1,1
-1.037163e-11,-1.037163e+01,1,1019,0,1,1,0,1,0,1,0,0,1
3.642326e-11,3.642326e+01,0,1021,1,1,0,1,1,0,1,0,1,0
4.261746e-13,4.261746e-01,1,1024,0,0,0,1,1,0,1,1,0,1
4.141636e-12,4.141636e+00,0,1025,1,0,0,0,1,1,0,1,1,0
-1.867708e-12,-1.867708e+00,1,1027,0,0,1,0,0,0,1,1,0,1
3.050643e-12,3.050643e+00,0,1028,1,0,0,1,0,0,0,1,1,0
4.081786e-12,4.081786e+00,1,1029,0,1,0,0,1,0,0,0,1,1
5.181223e-12,5.181223e+00,0,1030,1,0,1,0,0,1,0,0,0,1
-3.789455e-12,-3.789455e+00,1,1033,0,0,0,1,0,1,0,0,1,0
1.667985e-11,1.667985e+01,0,1035,1,1,0,0,0,1,0,1,0,0
1.159372e-12,1.159372e+00,1,1037,0,0,1,1,0,0,0,1,0,1
2.476437e-11,2.476437e+01,0,1043,1,1,1,1,1,1,0,0,1,1
-3.187685e-12,-3.187685e+00,1,1044,0,1,1,1,1,1,1,0,0,1
2.455524e-13,2.455524e-01,0,1045,1,0,1,1,1,1,1,1,0,0
-1.376364e-12,-1.376364e+00,1,1046,0,1,0,1,1,1,1,1,1,0
2.490730e-12,2.490730e+00,0,1047,1,0,1,0,1,1,1,1,1,1
2.224675e-12,2.224675e+00,1,1048,0,1,0,1,0,1,1,1,1,1
7.624935e-12,7.624935e+00,0,1049,1,0,1,0,1,0,1,1,1,1
-1.717221e-12,-1.717221e+00,1,1050,0,1,0,1,0,1,0,1,1,1
-3.041207e-13,-3.041207e-01,0,1052,1,1,0,1,0,1,0,1,0,1
2.342431e-12,2.342431e+00,1,1053,0,1,1,0,1,0,1,0,1,0
-1.503799e-13,-1.503799e-01,0,1063,1,1,1,1,1,1,1,1,1,1
1.308610e-12,1.308610e+00,1,1065,0,0,1,1,1,1,1,1,1,1
1.941604e-12,1.941604e+00,0,1067,1,1,0,0,1,1,1,1,1,1
5.749168e-13,5.749168e-01,1,1068,0,1,1,0,0,1,1,1,1,1
1.504867e-13,1.504867e-01,0,1070,1,1,0,1,1,0,0,1,1,1
3.360942e-11,3.360942e+01,1,1071,0,1,1,0,1,1,0,0,1,1
-1.860454e-12,-1.860454e+00,0,1073,1,1,0,1,1,0,1,1,0,0
5.553225e-12,5.553225e+00,1,1074,0,1,1,0,1,1,0,1,1,0
4.212258e-12,4.212258e+00,0,1075,1,0,1,1,0,1,1,0,1,1
3.946585e-12,3.946585e+00,1,1076,0,1,0,1,1,0,1,1,0,1
2.518927e-12,2.518927e+00,0,1077,1,0,1,0,1,1,0,1,1,0
3.383824e-12,3.383824e+00,1,1078,0,1,0,1,0,1,1,0,1,1
4.371591e-12,4.371591e+00,0,1079,1,0,1,0,1,0,1,1,0,1
4.574942e-12,4.574942e+00,1,1082,0,0,0,1,0,1,0,1,0,1
3.773801e-12,3.773801e+00,0,1083,1,0,0,0,1,0,1,0,1,0
2.961244e-12,2.961244e+00,1,1084,0,1,0,0,0,1,0,1,0,1
2.052794e-12,2.052794e+00,0,1085,1,0,1,0,0,0,1,0,1,0
3.227561e-12,3.227561e+00,1,1087,0,0,1,0,1,0,0,0,1,0
-1.737083e-12,-1.737083e+00,0,1088,1,0,0,1,0,1,0,0,0,1
1.353064e-12,1.353064e+00,1,1090,0,0,1,0,0,1,0,1,0,0
4.271966e-12,4.271966e+00,0,1091,1,0,0,1,0,0,1,0,1,0
6.801803e-13,6.801803e-01,1,1092,0,1,0,0,1,0,0,1,0,1
-5.269240e-12,-5.269240e+00,0,1098,1,1,1,1,1,1,0,1,0,0
-2.514639e-12,-2.514639e+00,1,1100,0,0,1,1,1,1,1,1,0,1
-2.949010e-12,-2.949010e+00,0,1105,1,1,1,1,1,0,0,1,1,1
2.394618e-12,2.394618e+00,1,1106,0,1,1,1,1,1,0,0,1,1
-2.767567e-13,-2.767567e-01,0,1108,1,1,0,1,1,1,1,1,0,0
-1.743717e-11,-1.743717e+01,1,1109,0,1,1,0,1,1,1,1,1,0
1.008173e-11,1.008173e+01,0,1110,1,0,1,1,0,1,1,1,1,1
-6.699060e-12,-6.699060e+00,1,1111,0,1,0,1,1,0,1,1,1,1
2.713582e-12,2.713582e+00,0,1112,1,0,1,0,1,1,0,1,1,1
-3.531470e-12,-3.531470e+00,1,1113,0,1,0,1,0,1,1,0,1,1
4.142446e-12,4.142446e+00,0,1115,1,1,0,1,0,1,0,1,1,0
5.442991e-12,5.442991e+00,1,1116,0,1,1,0,1,0,1,0,1,1
7.824160e-12,7.824160e+00,0,1117,1,0,1,1,0,1,0,1,0,1
-2.045632e-11,-2.045632e+01,1,1120,0,0,0,1,0,1,1,0,1,0
2.090240e-11,2.090240e+01,0,1121,1,0,0,0,1,0,1,1,0,1
5.332832e-12,5.332832e+00,1,1123,0,0,1,0,0,0,1,0,1,1
6.198897e-12,6.198897e+00,0,1124,1,0,0,1,0,0,0,1,0,1
9.605829e-13,9.605829e-01,1,1127,0,0,0,1,0,0,1,0,0,0
-5.911804e-12,-5.911804e+00,0,1128,1,0,0,0,1,0,0,1,0,0
2.552210e-12,2.552210e+00,1,1132,0,0,0,0,1,0,0,0,1,0
-1.366115e-12,-1.366115e+00,0,1133,1,0,0,0,0,1,0,0,0,1
6.904529e-12,6.904529e+00,1,1134,0,1,0,0,0,0,1,0,0,0
1.266150e-12,1.266150e+00,0,1135,1,0,1,0,0,0,0,1,0,0
6.076041e-12,6.076041e+00,1,1139,0,0,0,0,1,0,1,0,0,0
-4.071902e-12,-4.071902e+00,0,1140,1,0,0,0,0,1,0,1,0,0
3.393322e-13,3.393322e-01,1,1141,0,1,0,0,0,0,1,0,1,0
-3.520828e-12,-3.520828e+00,0,1143,1,1,0,1,0,0,0,0,1,0
3.691491e-12,3.691491e+00,1,1145,0,0,1,1,0,1,0,0,0,0
-1.764724e-11,-1.764724e+01,0,1146,1,0,0,1,1,0,1,0,0,0
-5.296871e-13,-5.296871e-01,1,1151,0,0,0,0,0,1,0,0,1,1
-4.890627e-12,-4.890627e+00,0,1152,1,0,0,0,0,0,1,0,0,1
-2.553519e-12,-2.553519e+00,1,1155,0,0,0,1,0,0,0,0,0,1
-8.133191e-13,-8.133191e-01,0,1159,1,1,1,1,0,0,0,1,0,0
-1.405545e-12,-1.405545e+00,1,1160,0,1,1,1,1,0,0,0,1,0
3.541649e-11,3.541649e+01,0,1162,1,1,0,1,1,1,1,0,0,0
-5.464227e-13,-5.464227e-01,1,1164,0,0,1,1,0,1,1,1,1,0
-8.835644e-13,-8.835644e-01,0,1166,1,1,0,0,1,1,0,1,1,1
2.900628e-12,2.900628e+00,1,1171,0,0,0,0,0,1,1,0,0,1
-4.103001e-12,-4.103001e+00,0,1172,1,0,0,0,0,0,1,1,0,0
1.247471e-12,1.247471e+00,1,1173,0,1,0,0,0,0,0,1,1,0
1.695294e-12,1.695294e+00,0,1174,1,0,1,0,0,0,0,0,1,1
2.023836e-12,2.023836e+00,1,1175,0,1,0,1,0,0,0,0,0,1
4.437295e-12,4.437295e+00,0,1176,1,0,1,0,1,0,0,0,0,0
4.514667e-13,4.514667e-01,1,1177,0,1,0,1,0,1,0,0,0,0
1.484222e-12,1.484222e+00,0,1178,1,0,1,0,1,0,1,0,0,0
2.257161e-12,2.257161e+00,1,1179,0,1,0,1,0,1,0,1,0,0
1.487992e-12,1.487992e+00,0,1181,1,1,0,1,0,1,0,1,0,1
-3.851190e-11,-3.851190e+01,1,1182,0,1,1,0,1,0,1,0,1,0
5.985706e-11,5.985706e+01,0,1183,1,0,1,1,0,1,0,1,0,1
-7.062383e-13,-7.062383e-01,1,1185,0,0,1,0,1,1,0,1,0,1
-8.935745e-13,-8.935745e-01,0,1186,1,0,0,1,0,1,1,0,1,0
1.362031e-12,1.362031e+00,1,1188,0,0,1,0,0,1,0,1,1,0
-6.464222e-12,-6.464222e+00,0,1189,1,0,0,1,0,0,1,0,1,1
9.975073e-13,9.975073e-01,1,1191,0,0,1,0,0,1,0,0,1,0
-2.710500e-11,-2.710500e+01,0,1196,1,1,1,1,1,0,0,1,0,0
-1.566500e-12,-1.566500e+00,1,1198,0,0,1,1,1,1,1,0,0,1
5.076927e-12,5.076927e+00,0,1202,1,1,1,1,0,0,1,1,1,1
6.585216e-12,6.585216e+00,1,1208,0,0,0,0,0,0,1,1,1,1
-4.437677e-12,-4.437677e+00,0,1211,1,1,1,0,0,0,0,0,0,1
-2.031992e-11,-2.031992e+01,1,1212,0,1,1,1,0,0,0,0,0,0
3.192114e-12,3.192114e+00,0,1215,1,1,1,0,1,1,1,0,0,0
-9.505704e-13,-9.505704e-01,1,1216,0,1,1,1,0,1,1,1,0,0
2.968894e-12,2.968894e+00,0,1218,1,1,0,1,1,1,0,1,1,1
-2.970650e-11,-2.970650e+01,1,1219,0,1,1,0,1,1,1,0,1,1
1.160400e-12,1.160400e+00,0,1220,1,0,1,1,0,1,1,1,0,1
1.473940e-12,1.473940e+00,1,1221,0,1,0,1,1,0,1,1,1,0
-3.427072e-12,-3.427072e+00,0,1225,1,1,1,1,0,1,0,1,1,0
1.122308e-11,1.122308e+01,1,1226,0,1,1,1,1,0,1,0,1,1
1.242799e-11,1.242799e+01,0,1227,1,0,1,1,1,1,0,1,0,1
1.423268e-13,1.423268e-01,1,1230,0,0,0,1,0,1,1,1,1,0
-4.215392e-12,-4.215392e+00,0,1231,1,0,0,0,1,0,1,1,1,1
1.477233e-12,1.477233e+00,1,1233,0,0,1,0,0,0,1,0,1,1
3.621107e-12,3.621107e+00,0,1235,1,1,0,0,1,0,0,0,1,0
-3.772669e-12,-3.772669e+00,1,1236,0,1,1,0,0,1,0,0,0,1
-4.377257e-11,-4.377257e+01,0,1237,1,0,1,1,0,0,1,0,0,0
-7.554638e-13,-7.554638e-01,1,1239,0,0,1,0,1,1,0,0,1,0
-2.700503e-12,-2.700503e+00,0,1241,1,1,0,0,1,0,1,1,0,0
-5.026133e-12,-5.026133e+00,1,1243,0,0,1,1,0,0,1,0,1,1
-5.407029e-12,-5.407029e+00,0,1246,1,1,1,0,0,1,1,0,0,1
1.027882e-11,1.027882e+01,1,1248,0,0,1,1,1,0,0,1,1,0
-1.900815e-11,-1.900815e+01,0,1249,1,0,0,1,1,1,0,0,1,1
2.724080e-12,2.724080e+00,1,1250,0,1,0,0,1,1,1,0,0,1
-3.727582e-11,-3.727582e+01,0,1251,1,0,1,0,0,1,1,1,0,0
1.704859e-11,1.704859e+01,1,1252,0,1,0,1,0,0,1,1,1,0
-2.500143e-12,-2.500143e+00,0,1253,1,0,1,0,1,0,0,1,1,1
6.225066e-13,6.225066e-01,1,1254,0,1,0,1,0,1,0,0,1,1
-5.184373e-12,-5.184373e+00,0,1255,1,0,1,0,1,0,1,0,0,1
-2.748163e-12,-2.748163e+00,1,1256,0,1,0,1,0,1,0,1,0,0
3.696683e-11,3.696683e+01,0,1259,1,1,1,0,1,0,1,0,1,0
-3.179401e-12,-3.179401e+00,1,1261,0,0,1,1,1,0,1,0,1,0
-1.139858e-12,-1.139858e+00,0,1262,1,0,0,1,1,1,0,1,0,1
3.060574e-12,3.060574e+00,1,1264,0,0,1,0,0,1,1,1,0,1
1.254157e-12,1.254157e+00,0,1265,1,0,0,1,0,0,1,1,1,0
-3.692998e-12,-3.692998e+00,1,1267,0,0,1,0,0,1,0,0,1,1
-1.278508e-13,-1.278508e-01,0,1268,1,0,0,1,0,0,1,0,0,1
5.479910e-12,5.479910e+00,1,1269,0,1,0,0,1,0,0,1,0,0
-4.276188e-12,-4.276188e+00,0,1272,1,1,1,0,1,0,0,1,0,0
-3.071084e-12,-3.071084e+00,1,1274,0,0,1,1,1,0,1,0,0,1
2.113562e-13,2.113562e-01,0,1278,1,1,1,1,0,0,1,1,1,0
-6.484409e-12,-6.484409e+00,1,1280,0,0,1,1,1,1,0,0,1,1
2.431097e-13,2.431097e-01,0,1281,1,0,0,1,1,1,1,0,0,1
3.400660e-13,3.400660e-01,1,1282,0,1,0,0,1,1,1,1,0,0
6.620292e-12,6.620292e+00,0,1285,1,1,1,0,1,0,0,1,1,1
5.959217e-12,5.959217e+00,1,1290,0,0,0,0,0,1,1,1,0,1
9.199634e-12,9.199634e+00,0,1295,1,1,1,1,1,0,0,0,0,0
-3.558429e-12,-3.558429e+00,1,1296,0,1,1,1,1,1,0,0,0,0
1.965514e-12,1.965514e+00,0,1297,1,0,1,1,1,1,1,0,0,0
-6.969926e-15,-6.969926e-03,1,1298,0,1,0,1,1,1,1,1,0,0
-1.735802e-12,-1.735802e+00,0,1300,1,1,0,1,0,1,1,1,1,1
8.913182e-13,8.913182e-01,1,1301,0,1,1,0,1,0,1,1,1,1
-1.534066e-12,-1.534066e+00,0,1302,1,0,1,1,0,1,0,1,1,1
1.767834e-12,1.767834e+00,1,1303,0,1,0,1,1,0,1,0,1,1
-2.118049e-13,-2.118049e-01,0,1305,1,1,0,1,0,1,1,0,1,0
2.814465e-12,2.814465e+00,1,1306,0,1,1,0,1,0,1,1,0,1
-9.219367e-14,-9.219367e-02,0,1307,1,0,1,1,0,1,0,1,1,0
2.007937e-12,2.007937e+00,1,1309,0,0,1,0,1,1,0,1,0,1
1.886129e-12,1.886129e+00,0,1310,1,0,0,1,0,1,1,0,1,0
-2.152880e-12,-2.152880e+00,1,1311,0,1,0,0,1,0,1,1,0,1
1.580495e-11,1.580495e+01,0,1312,1,0,1,0,0,1,0,1,1,0
2.894265e-12,2.894265e+00,1,1314,0,0,1,0,1,0,0,1,0,1
1.218247e-12,1.218247e+00,0,1315,1,0,0,1,0,1,0,0,1,0
4.193288e-12,4.193288e+00,1,1316,0,1,0,0,1,0,1,0,0,1
-3.580661e-11,-3.580661e+01,0,1317,1,0,1,0,0,1,0,1,0,0
-4.761516e-12,-4.761516e+00,1,1319,0,0,1,0,1,0,0,1,0,1
1.230831e-11,1.230831e+01,0,1325,1,1,1,1,1,1,0,0,1,0
-8.864520e-12,-8.864520e+00,1,1327,0,0,1,1,1,1,1,1,0,0
1.248552e-12,1.248552e+00,0,1328,1,0,0,1,1,1,1,1,1,0
2.174698e-11,2.174698e+01,1,1331,0,0,0,1,0,0,1,1,1,1
4.123553e-12,4.123553e+00,0,1333,1,1,0,0,0,1,0,0,1,1
-5.757813e-12,-5.757813e+00,1,1334,0,1,1,0,0,0,1,0,0,1
6.461113e-12,6.461113e+00,0,1336,1,1,0,1,1,0,0,0,1,0
