TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-7.047427e-12,-7.047427e+00,1,236498,0,1,1,1,1,1,1,1,0,0
-5.694137e-12,-5.694137e+00,0,236501,1,1,1,0,1,1,1,1,1,1
-5.320674e-12,-5.320674e+00,1,236504,0,0,0,1,1,1,0,1,1,1
-2.853936e-12,-2.853936e+00,0,236505,1,0,0,0,1,1,1,0,1,1
-2.569777e-12,-2.569777e+00,1,236506,0,1,0,0,0,1,1,1,0,1
-4.396831e-12,-4.396831e+00,0,236508,1,1,0,1,0,0,0,1,1,1
1.574663e-12,1.574663e+00,1,236509,0,1,1,0,1,0,0,0,1,1
-4.466051e-12,-4.466051e+00,0,236510,1,0,1,1,0,1,0,0,0,1
-4.341649e-12,-4.341649e+00,1,236511,0,1,0,1,1,0,1,0,0,0
-3.542864e-12,-3.542864e+00,0,236513,1,1,0,1,0,1,1,0,1,0
-4.153117e-12,-4.153117e+00,1,236514,0,1,1,0,1,0,1,1,0,1
-1.825817e-12,-1.825817e+00,0,236517,1,1,1,0,1,1,0,1,0,1
-1.875428e-12,-1.875428e+00,1,236522,0,0,0,0,0,1,1,1,0,1
-4.395038e-12,-4.395038e+00,0,236523,1,0,0,0,0,0,1,1,1,0
-1.678610e-14,-1.678610e-02,1,236525,0,0,1,0,0,0,0,0,1,1
-6.015826e-12,-6.015826e+00,0,236528,1,1,1,0,0,1,0,0,0,0
-1.730078e-12,-1.730078e+00,1,236529,0,1,1,1,0,0,1,0,0,0
-1.092713e-12,-1.092713e+00,0,236533,1,1,1,1,0,1,1,1,0,0
-1.882290e-12,-1.882290e+00,1,236535,0,0,1,1,1,1,0,1,1,1
-5.999408e-12,-5.999408e+00,0,236537,1,1,0,0,1,1,1,1,0,1
-3.804142e-12,-3.804142e+00,1,236538,0,1,1,0,0,1,1,1,1,0
-3.004559e-12,-3.004559e+00,0,236543,1,1,1,1,1,0,1,1,0,0
-6.089089e-12,-6.089089e+00,1,236548,0,0,0,0,0,1,1,1,1,1
-5.997360e-12,-5.997360e+00,0,236549,1,0,0,0,0,0,1,1,1,1
-4.067494e-12,-4.067494e+00,1,236550,0,1,0,0,0,0,0,1,1,1
-5.392856e-12,-5.392856e+00,0,236551,1,0,1,0,0,0,0,0,1,1
-3.244586e-12,-3.244586e+00,1,236552,0,1,0,1,0,0,0,0,0,1
-4.136438e-13,-4.136438e-01,0,236554,1,1,0,1,0,1,0,0,0,0
-2.947545e-12,-2.947545e+00,1,236555,0,1,1,0,1,0,1,0,0,0
-7.693948e-12,-7.693948e+00,0,236558,1,1,1,0,1,1,0,1,0,1
-3.989626e-12,-3.989626e+00,1,236562,0,0,0,0,1,1,1,0,1,1
-5.753659e-12,-5.753659e+00,0,236563,1,0,0,0,0,1,1,1,0,1
-2.167312e-13,-2.167312e-01,1,236565,0,0,1,0,0,0,0,1,1,1
-2.334414e-12,-2.334414e+00,0,236566,1,0,0,1,0,0,0,0,1,1
-8.457819e-13,-8.457819e-01,1,236567,0,1,0,0,1,0,0,0,0,1
-5.127775e-12,-5.127775e+00,0,236568,1,0,1,0,0,1,0,0,0,0
-3.364820e-12,-3.364820e+00,1,236569,0,1,0,1,0,0,1,0,0,0
-6.187018e-12,-6.187018e+00,0,236570,1,0,1,0,1,0,0,1,0,0
-3.615118e-12,-3.615118e+00,1,236571,0,1,0,1,0,1,0,0,1,0
-5.395310e-12,-5.395310e+00,0,236576,1,1,1,1,1,0,1,0,1,0
-5.893587e-12,-5.893587e+00,1,236579,0,0,0,1,1,1,1,1,0,1
-4.673977e-12,-4.673977e+00,0,236580,1,0,0,0,1,1,1,1,1,0
-6.124989e-12,-6.124989e+00,1,236582,0,0,1,0,0,0,1,1,1,1
-7.136360e-12,-7.136360e+00,0,236583,1,0,0,1,0,0,0,1,1,1
-3.793396e-12,-3.793396e+00,1,236585,0,0,1,0,0,1,0,0,0,1
-2.513554e-12,-2.513554e+00,0,236587,1,1,0,0,1,0,0,1,0,0
-2.657204e-12,-2.657204e+00,1,236589,0,0,1,1,0,0,1,0,0,1
-3.868418e-12,-3.868418e+00,0,236590,1,0,0,1,1,0,0,1,0,0
-2.623644e-12,-2.623644e+00,1,236593,0,0,0,1,0,0,1,1,0,0
-2.746595e-12,-2.746595e+00,0,236594,1,0,0,0,1,0,0,1,1,0
-5.201375e-13,-5.201375e-01,1,236596,0,0,1,0,0,0,1,0,0,1
-7.511209e-12,-7.511209e+00,0,236597,1,0,0,1,0,0,0,1,0,0
-2.960394e-12,-2.960394e+00,1,236598,0,1,0,0,1,0,0,0,1,0
-4.936363e-12,-4.936363e+00,0,236602,1,1,1,1,0,1,0,0,1,0
-5.136853e-12,-5.136853e+00,1,236603,0,1,1,1,1,0,1,0,0,1
-8.969617e-12,-8.969617e+00,0,236605,1,1,0,1,1,1,1,0,1,0
-3.841689e-12,-3.841689e+00,1,236609,0,0,0,0,1,1,0,1,1,1
-3.095937e-12,-3.095937e+00,0,236610,1,0,0,0,0,1,1,0,1,1
-3.754563e-12,-3.754563e+00,1,236611,0,1,0,0,0,0,1,1,0,1
-8.397318e-12,-8.397318e+00,0,236614,1,1,1,0,1,0,0,0,0,1
-4.047809e-12,-4.047809e+00,1,236618,0,0,0,0,1,1,1,0,1,0
-7.183911e-12,-7.183911e+00,0,236620,1,1,0,0,0,0,1,1,1,0
-1.122505e-12,-1.122505e+00,1,236622,0,0,1,1,0,0,0,0,1,1
-5.446723e-12,-5.446723e+00,0,236627,1,1,1,1,1,0,0,1,1,0
-2.998241e-12,-2.998241e+00,1,236628,0,1,1,1,1,1,0,0,1,1
-5.020085e-14,-5.020085e-02,0,236629,1,0,1,1,1,1,1,0,0,1
-4.830135e-12,-4.830135e+00,1,236631,0,0,1,0,1,1,1,1,1,0
-5.393947e-12,-5.393947e+00,0,236634,1,1,1,0,0,1,0,1,1,1
-3.336907e-12,-3.336907e+00,1,236635,0,1,1,1,0,0,1,0,1,1
-4.557308e-12,-4.557308e+00,0,236637,1,1,0,1,1,1,0,0,1,0
-3.474278e-12,-3.474278e+00,1,236640,0,0,0,1,1,0,1,1,1,0
-3.142995e-12,-3.142995e+00,0,236644,1,1,1,1,0,0,0,1,1,0
-2.290927e-12,-2.290927e+00,1,236645,0,1,1,1,1,0,0,0,1,1
-2.005078e-13,-2.005078e-01,0,236647,1,1,0,1,1,1,1,0,0,0
-1.704079e-12,-1.704079e+00,1,236648,0,1,1,0,1,1,1,1,0,0
-4.954638e-12,-4.954638e+00,0,236651,1,1,1,0,1,1,0,1,1,1
-4.787731e-12,-4.787731e+00,1,236654,0,0,0,1,1,1,0,1,1,0
-6.493495e-12,-6.493495e+00,0,236655,1,0,0,0,1,1,1,0,1,1
-4.858581e-12,-4.858581e+00,1,236657,0,0,1,0,0,0,1,1,1,0
-3.825022e-12,-3.825022e+00,0,236658,1,0,0,1,0,0,0,1,1,1
-7.148648e-12,-7.148648e+00,1,236659,0,1,0,0,1,0,0,0,1,1
-5.782424e-12,-5.782424e+00,0,236661,1,1,0,1,0,0,1,0,0,0
-2.556037e-12,-2.556037e+00,1,236663,0,0,1,1,0,1,0,0,1,0
-2.772990e-12,-2.772990e+00,0,236664,1,0,0,1,1,0,1,0,0,1
-3.246775e-12,-3.246775e+00,1,236666,0,0,1,0,0,1,1,0,1,0
-5.762264e-12,-5.762264e+00,0,236669,1,1,1,0,0,1,0,0,1,1
-5.115379e-12,-5.115379e+00,1,236672,0,0,0,1,1,1,0,0,1,0
-7.152981e-12,-7.152981e+00,0,236675,1,1,1,0,0,0,1,1,1,0
-3.635149e-12,-3.635149e+00,1,236676,0,1,1,1,0,0,0,1,1,1
-4.109986e-12,-4.109986e+00,0,236678,1,1,0,1,1,1,0,0,0,1
-3.658512e-12,-3.658512e+00,1,236680,0,0,1,1,0,1,1,1,0,0
-9.032747e-13,-9.032747e-01,0,236681,1,0,0,1,1,0,1,1,1,0
-2.376434e-12,-2.376434e+00,1,236683,0,0,1,0,0,1,1,0,1,1
-3.956514e-12,-3.956514e+00,0,236684,1,0,0,1,0,0,1,1,0,1
-5.630620e-12,-5.630620e+00,1,236687,0,0,0,1,0,0,1,0,0,1
-7.303460e-12,-7.303460e+00,0,236690,1,1,1,0,0,0,1,0,0,1
-2.096154e-12,-2.096154e+00,1,236695,0,0,0,0,0,1,1,1,0,0
-9.479232e-12,-9.479232e+00,0,236696,1,0,0,0,0,0,1,1,1,0
-2.040949e-12,-2.040949e+00,1,236697,0,1,0,0,0,0,0,1,1,1
-4.497233e-12,-4.497233e+00,0,236698,1,0,1,0,0,0,0,0,1,1
-2.758538e-12,-2.758538e+00,1,236700,0,0,1,0,1,0,0,0,0,0
-4.115731e-12,-4.115731e+00,0,236701,1,0,0,1,0,1,0,0,0,0
-1.560552e-12,-1.560552e+00,1,236704,0,0,0,1,0,0,1,0,1,0
-3.811451e-12,-3.811451e+00,0,236705,1,0,0,0,1,0,0,1,0,1
-4.795333e-12,-4.795333e+00,1,236707,0,0,1,0,0,0,1,0,0,1
-5.519000e-12,-5.519000e+00,0,236709,1,1,0,0,1,0,0,0,1,0
-4.911867e-12,-4.911867e+00,1,236710,0,1,1,0,0,1,0,0,0,1
-1.796677e-12,-1.796677e+00,0,236713,1,1,1,0,1,1,0,0,1,0
-2.392119e-12,-2.392119e+00,1,236714,0,1,1,1,0,1,1,0,0,1
-4.671041e-12,-4.671041e+00,0,236717,1,1,1,0,1,1,1,0,1,1
-2.705206e-12,-2.705206e+00,1,236718,0,1,1,1,0,1,1,1,0,1
-4.795808e-12,-4.795808e+00,0,236719,1,0,1,1,1,0,1,1,1,0
-5.863083e-12,-5.863083e+00,1,236725,0,0,0,0,0,0,1,0,1,1
-5.436282e-12,-5.436282e+00,0,236726,1,0,0,0,0,0,0,1,0,1
-2.629257e-12,-2.629257e+00,1,236727,0,1,0,0,0,0,0,0,1,0
-6.296851e-12,-6.296851e+00,0,236729,1,1,0,1,0,0,0,0,0,0
-1.412987e-12,-1.412987e+00,1,236730,0,1,1,0,1,0,0,0,0,0
-4.129521e-12,-4.129521e+00,0,236731,1,0,1,1,0,1,0,0,0,0
-1.350098e-12,-1.350098e+00,1,236733,0,0,1,0,1,1,0,1,0,0
-4.446673e-12,-4.446673e+00,0,236734,1,0,0,1,0,1,1,0,1,0
-4.359564e-12,-4.359564e+00,1,236735,0,1,0,0,1,0,1,1,0,1
-8.132020e-12,-8.132020e+00,0,236738,1,1,1,0,1,0,0,1,0,1
-8.974619e-13,-8.974619e-01,1,236745,0,0,0,0,0,0,0,1,1,1
-1.637216e-12,-1.637216e+00,0,236748,1,1,1,0,0,0,0,0,0,0
-2.919914e-12,-2.919914e+00,1,236749,0,1,1,1,0,0,0,0,0,0
-1.768907e-12,-1.768907e+00,0,236750,1,0,1,1,1,0,0,0,0,0
-1.588785e-12,-1.588785e+00,1,236751,0,1,0,1,1,1,0,0,0,0
-3.411963e-12,-3.411963e+00,0,236753,1,1,0,1,0,1,1,1,0,0
-5.320273e-12,-5.320273e+00,1,236755,0,0,1,1,0,1,0,1,1,1
-3.047515e-12,-3.047515e+00,0,236756,1,0,0,1,1,0,1,0,1,1
-3.079821e-12,-3.079821e+00,1,236757,0,1,0,0,1,1,0,1,0,1
-2.751026e-12,-2.751026e+00,0,236760,1,1,1,0,1,0,0,1,1,0
-2.695944e-12,-2.695944e+00,1,236761,0,1,1,1,0,1,0,0,1,1
-3.518729e-12,-3.518729e+00,0,236762,1,0,1,1,1,0,1,0,0,1
-2.889335e-12,-2.889335e+00,1,236764,0,0,1,0,1,1,1,0,1,0
-1.577196e-12,-1.577196e+00,0,236766,1,1,0,0,1,0,1,1,1,0
-2.868718e-12,-2.868718e+00,1,236768,0,0,1,1,0,0,1,0,1,1
-5.214904e-12,-5.214904e+00,0,236771,1,1,1,0,0,1,1,0,0,1
-1.359164e-12,-1.359164e+00,1,236772,0,1,1,1,0,0,1,1,0,0
-6.168239e-12,-6.168239e+00,0,236774,1,1,0,1,1,1,0,0,1,1
-5.566213e-12,-5.566213e+00,1,236775,0,1,1,0,1,1,1,0,0,1
-4.774176e-12,-4.774176e+00,0,236777,1,1,0,1,1,0,1,1,1,0
-2.110192e-12,-2.110192e+00,1,236778,0,1,1,0,1,1,0,1,1,1
-4.022691e-12,-4.022691e+00,0,236779,1,0,1,1,0,1,1,0,1,1
-3.748409e-12,-3.748409e+00,1,236780,0,1,0,1,1,0,1,1,0,1
-5.943337e-12,-5.943337e+00,0,236782,1,1,0,1,0,1,1,0,1,1
-5.228859e-12,-5.228859e+00,1,236783,0,1,1,0,1,0,1,1,0,1
-2.696582e-12,-2.696582e+00,0,236785,1,1,0,1,1,0,1,0,1,1
1.633640e-12,1.633640e+00,1,236786,0,1,1,0,1,1,0,1,0,1
-2.944713e-12,-2.944713e+00,0,236787,1,0,1,1,0,1,1,0,1,0
-2.015885e-12,-2.015885e+00,1,236788,0,1,0,1,1,0,1,1,0,1
-3.048345e-12,-3.048345e+00,0,236789,1,0,1,0,1,1,0,1,1,0
-3.022433e-12,-3.022433e+00,1,236793,0,0,0,0,1,0,1,0,1,1
-4.064500e-12,-4.064500e+00,0,236794,1,0,0,0,0,1,0,1,0,1
6.321864e-14,6.321864e-02,1,236795,0,1,0,0,0,0,1,0,1,0
-3.441323e-12,-3.441323e+00,0,236798,1,1,1,0,1,0,0,0,0,1
-2.792491e-12,-2.792491e+00,1,236799,0,1,1,1,0,1,0,0,0,0
-2.563369e-12,-2.563369e+00,0,236800,1,0,1,1,1,0,1,0,0,0
-2.897468e-12,-2.897468e+00,1,236802,0,0,1,0,1,1,1,0,1,0
-3.558917e-12,-3.558917e+00,0,236803,1,0,0,1,0,1,1,1,0,1
-3.511276e-12,-3.511276e+00,1,236804,0,1,0,0,1,0,1,1,1,0
-3.402481e-12,-3.402481e+00,0,236806,1,1,0,1,0,0,1,0,1,1
-4.301839e-12,-4.301839e+00,1,236807,0,1,1,0,1,0,0,1,0,1
-6.089074e-12,-6.089074e+00,0,236808,1,0,1,1,0,1,0,0,1,0
-8.856537e-13,-8.856537e-01,1,236811,0,0,0,1,0,1,1,0,1,0
-9.543864e-13,-9.543864e-01,0,236814,1,1,1,0,0,0,1,0,1,1
-1.619067e-12,-1.619067e+00,1,236815,0,1,1,1,0,0,0,1,0,1
-4.365405e-12,-4.365405e+00,0,236820,1,1,1,1,1,0,1,1,1,0
-2.860052e-12,-2.860052e+00,1,236821,0,1,1,1,1,1,0,1,1,1
-5.923409e-12,-5.923409e+00,0,236825,1,1,1,1,0,1,1,1,1,1
-5.136318e-12,-5.136318e+00,1,236826,0,1,1,1,1,0,1,1,1,1
-3.962798e-13,-3.962798e-01,0,236827,1,0,1,1,1,1,0,1,1,1
-2.107171e-12,-2.107171e+00,1,236830,0,0,0,1,0,1,1,1,1,0
-5.059184e-12,-5.059184e+00,0,236831,1,0,0,0,1,0,1,1,1,1
-1.642917e-12,-1.642917e+00,1,236834,0,0,0,1,0,0,0,1,0,1
-1.935497e-12,-1.935497e+00,0,236836,1,1,0,0,0,1,0,0,0,1
-1.122979e-12,-1.122979e+00,1,236838,0,0,1,1,0,0,0,1,0,0
-2.277858e-12,-2.277858e+00,0,236839,1,0,0,1,1,0,0,0,1,0
-3.191225e-12,-3.191225e+00,1,236840,0,1,0,0,1,1,0,0,0,1
-5.095117e-12,-5.095117e+00,0,236842,1,1,0,1,0,0,1,1,0,0
-2.842069e-12,-2.842069e+00,1,236846,0,0,0,0,1,1,0,1,0,0
-2.513847e-12,-2.513847e+00,0,236847,1,0,0,0,0,1,1,0,1,0
-2.537521e-12,-2.537521e+00,1,236850,0,0,0,1,0,0,0,0,1,1
-4.568090e-12,-4.568090e+00,0,236852,1,1,0,0,0,1,0,0,0,0
-4.357382e-12,-4.357382e+00,1,236854,0,0,1,1,0,0,0,1,0,0
-4.597431e-12,-4.597431e+00,0,236857,1,1,1,0,0,1,1,0,0,0
-3.521308e-12,-3.521308e+00,1,236858,0,1,1,1,0,0,1,1,0,0
-6.335186e-12,-6.335186e+00,0,236859,1,0,1,1,1,0,0,1,1,0
-3.211175e-12,-3.211175e+00,1,236860,0,1,0,1,1,1,0,0,1,1
-6.185505e-12,-6.185505e+00,0,236862,1,1,0,1,0,1,1,1,0,0
-1.987376e-12,-1.987376e+00,1,236864,0,0,1,1,0,1,0,1,1,1
-2.786294e-12,-2.786294e+00,0,236865,1,0,0,1,1,0,1,0,1,1
-1.054711e-12,-1.054711e+00,1,236866,0,1,0,0,1,1,0,1,0,1
-7.094969e-12,-7.094969e+00,0,236867,1,0,1,0,0,1,1,0,1,0
-6.557451e-12,-6.557451e+00,1,236873,0,0,0,0,0,0,1,0,1,0
-3.517147e-12,-3.517147e+00,0,236874,1,0,0,0,0,0,0,1,0,1
-2.121699e-12,-2.121699e+00,1,236880,0,0,0,0,0,0,1,0,0,0
-3.181508e-12,-3.181508e+00,0,236882,1,1,0,0,0,0,0,0,1,0
3.507093e-12,3.507093e+00,1,236884,0,0,1,1,0,0,0,0,0,0
-4.269200e-12,-4.269200e+00,0,236886,1,1,0,0,1,1,0,0,0,0
-2.940675e-12,-2.940675e+00,1,236887,0,1,1,0,0,1,1,0,0,0
-4.311918e-12,-4.311918e+00,0,236889,1,1,0,1,1,0,0,1,1,0
-1.436889e-12,-1.436889e+00,1,236890,0,1,1,0,1,1,0,0,1,1
-6.289420e-12,-6.289420e+00,0,236893,1,1,1,0,1,1,0,1,1,0
-7.335330e-13,-7.335330e-01,1,236894,0,1,1,1,0,1,1,0,1,1
-5.010077e-12,-5.010077e+00,0,236895,1,0,1,1,1,0,1,1,0,1
-1.576672e-12,-1.576672e+00,1,236896,0,1,0,1,1,1,0,1,1,0
-3.052682e-12,-3.052682e+00,0,236897,1,0,1,0,1,1,1,0,1,1
-2.698308e-12,-2.698308e+00,1,236898,0,1,0,1,0,1,1,1,0,1
-3.328331e-12,-3.328331e+00,0,236900,1,1,0,1,0,1,0,1,1,1
-1.706337e-12,-1.706337e+00,1,236901,0,1,1,0,1,0,1,0,1,1
-4.179366e-12,-4.179366e+00,0,236906,1,1,1,1,1,0,1,1,0,1
-4.879556e-12,-4.879556e+00,1,236907,0,1,1,1,1,1,0,1,1,0
-3.553423e-13,-3.553423e-01,0,236909,1,1,0,1,1,1,1,1,0,1
-6.766040e-12,-6.766040e+00,1,236910,0,1,1,0,1,1,1,1,1,0
-6.598218e-12,-6.598218e+00,0,236911,1,0,1,1,0,1,1,1,1,1
-1.736956e-12,-1.736956e+00,1,236915,0,0,0,0,1,0,1,1,0,1
-5.625816e-12,-5.625816e+00,0,236916,1,0,0,0,0,1,0,1,1,0
-1.431105e-12,-1.431105e+00,1,236918,0,0,1,0,0,0,0,1,0,1
-2.419990e-12,-2.419990e+00,0,236921,1,1,1,0,0,1,0,0,0,0
6.251115e-13,6.251115e-01,1,236923,0,0,1,1,1,0,0,1,0,0
-2.577122e-12,-2.577122e+00,0,236925,1,1,0,0,1,1,1,0,0,1
-1.276517e-12,-1.276517e+00,1,236926,0,1,1,0,0,1,1,1,0,0
-5.620590e-12,-5.620590e+00,0,236927,1,0,1,1,0,0,1,1,1,0
-1.782915e-12,-1.782915e+00,1,236928,0,1,0,1,1,0,0,1,1,1
-4.356319e-12,-4.356319e+00,0,236929,1,0,1,0,1,1,0,0,1,1
-2.866137e-12,-2.866137e+00,1,236933,0,0,0,0,1,0,1,0,1,1
-5.323397e-12,-5.323397e+00,0,236935,1,1,0,0,0,0,1,0,1,0
-1.434479e-14,-1.434479e-02,1,236937,0,0,1,1,0,0,0,0,1,0
-2.260258e-12,-2.260258e+00,0,236939,1,1,0,0,1,1,0,0,0,0
-5.218729e-12,-5.218729e+00,1,236941,0,0,1,1,0,0,1,1,0,0
-4.628710e-12,-4.628710e+00,0,236944,1,1,1,0,0,1,1,0,0,1
-2.731744e-12,-2.731744e+00,1,236945,0,1,1,1,0,0,1,1,0,0
-2.850889e-12,-2.850889e+00,0,236946,1,0,1,1,1,0,0,1,1,0
-3.630150e-12,-3.630150e+00,1,236947,0,1,0,1,1,1,0,0,1,1
-4.845591e-12,-4.845591e+00,0,236948,1,0,1,0,1,1,1,0,0,1
-5.609726e-13,-5.609726e-01,1,236951,0,0,0,1,0,1,0,1,1,1
-4.040418e-12,-4.040418e+00,0,236952,1,0,0,0,1,0,1,0,1,1
-4.554684e-12,-4.554684e+00,1,236955,0,0,0,1,0,0,0,1,0,1
-1.742358e-12,-1.742358e+00,0,236956,1,0,0,0,1,0,0,0,1,0
-3.608498e-12,-3.608498e+00,1,236957,0,1,0,0,0,1,0,0,0,1
-7.606086e-12,-7.606086e+00,0,236959,1,1,0,1,0,0,0,1,0,0
-1.945359e-12,-1.945359e+00,1,236960,0,1,1,0,1,0,0,0,1,0
-9.223523e-12,-9.223523e+00,0,236961,1,0,1,1,0,1,0,0,0,1
-7.315553e-13,-7.315553e-01,1,236962,0,1,0,1,1,0,1,0,0,0
-3.789654e-12,-3.789654e+00,0,236966,1,1,1,1,0,1,0,1,1,0
-5.018438e-12,-5.018438e+00,1,236967,0,1,1,1,1,0,1,0,1,1
-4.155735e-12,-4.155735e+00,0,236968,1,0,1,1,1,1,0,1,0,1
-6.188877e-12,-6.188877e+00,1,236973,0,0,0,0,0,1,0,1,1,1
-1.753714e-12,-1.753714e+00,0,236974,1,0,0,0,0,0,1,0,1,1
-2.218411e-12,-2.218411e+00,1,236975,0,1,0,0,0,0,0,1,0,1
-3.480978e-12,-3.480978e+00,0,236981,1,1,1,1,1,1,0,1,0,0
-2.023678e-12,-2.023678e+00,1,236984,0,0,0,1,1,1,1,1,1,0
-3.707203e-12,-3.707203e+00,0,236985,1,0,0,0,1,1,1,1,1,1
1.450708e-14,1.450708e-02,1,236986,0,1,0,0,0,1,1,1,1,1
-1.051060e-12,-1.051060e+00,0,236987,1,0,1,0,0,0,1,1,1,1
-4.412602e-12,-4.412602e+00,1,236993,0,0,0,0,0,0,1,0,1,0
-5.894299e-12,-5.894299e+00,0,236996,1,1,1,0,0,0,0,0,0,1
-5.386194e-13,-5.386194e-01,1,236998,0,0,1,1,1,0,0,0,0,0
-3.575120e-12,-3.575120e+00,0,236999,1,0,0,1,1,1,0,0,0,0
-2.794096e-12,-2.794096e+00,1,237000,0,1,0,0,1,1,1,0,0,0
-1.926744e-12,-1.926744e+00,0,237007,1,1,1,1,1,1,1,0,1,0
-6.137319e-12,-6.137319e+00,1,237008,0,1,1,1,1,1,1,1,0,1
-3.979092e-12,-3.979092e+00,0,237011,1,1,1,0,1,1,1,1,1,1
9.250328e-13,9.250328e-01,1,237012,0,1,1,1,0,1,1,1,1,1
-6.024873e-12,-6.024873e+00,0,237014,1,1,0,1,1,1,0,1,1,1
-1.946941e-12,-1.946941e+00,1,237015,0,1,1,0,1,1,1,0,1,1
-4.879882e-12,-4.879882e+00,0,237019,1,1,1,1,0,1,1,0,1,1
-8.022971e-15,-8.022971e-03,1,237021,0,0,1,1,1,1,0,1,1,0
-1.024463e-12,-1.024463e+00,0,237022,1,0,0,1,1,1,1,0,1,1
-3.211413e-12,-3.211413e+00,1,237025,0,0,0,1,0,0,1,1,1,1
-5.436853e-12,-5.436853e+00,0,237026,1,0,0,0,1,0,0,1,1,1
2.058046e-12,2.058046e+00,1,237027,0,1,0,0,0,1,0,0,1,1
-6.936138e-13,-6.936138e-01,0,237029,1,1,0,1,0,0,0,1,0,0
-4.177749e-12,-4.177749e+00,1,237030,0,1,1,0,1,0,0,0,1,0
-5.220315e-12,-5.220315e+00,0,237033,1,1,1,0,1,1,0,1,0,0
-5.410708e-12,-5.410708e+00,1,237035,0,0,1,1,1,0,1,1,0,1
-6.873354e-12,-6.873354e+00,0,237038,1,1,1,0,0,1,1,1,0,1
-1.747665e-12,-1.747665e+00,1,237039,0,1,1,1,0,0,1,1,1,0
-6.400703e-12,-6.400703e+00,0,237040,1,0,1,1,1,0,0,1,1,1
-3.513324e-12,-3.513324e+00,1,237043,0,0,0,1,0,1,1,1,0,0
-4.891933e-12,-4.891933e+00,0,237044,1,0,0,0,1,0,1,1,1,0
-4.437301e-12,-4.437301e+00,1,237047,0,0,0,1,0,0,0,1,0,1
-3.997385e-13,-3.997385e-01,0,237048,1,0,0,0,1,0,0,0,1,0
-2.766496e-12,-2.766496e+00,1,237049,0,1,0,0,0,1,0,0,0,1
-4.187885e-12,-4.187885e+00,0,237050,1,0,1,0,0,0,1,0,0,0
-2.100296e-12,-2.100296e+00,1,237052,0,0,1,0,1,0,0,0,1,0
-1.196051e-12,-1.196051e+00,0,237053,1,0,0,1,0,1,0,0,0,1
-2.320194e-12,-2.320194e+00,1,237054,0,1,0,0,1,0,1,0,0,0
-3.924846e-12,-3.924846e+00,0,237055,1,0,1,0,0,1,0,1,0,0
-1.793007e-12,-1.793007e+00,1,237056,0,1,0,1,0,0,1,0,1,0
-6.390831e-12,-6.390831e+00,0,237057,1,0,1,0,1,0,0,1,0,1
-3.486590e-13,-3.486590e-01,1,237062,0,0,0,0,0,1,0,1,0,1
-2.906558e-12,-2.906558e+00,0,237063,1,0,0,0,0,0,1,0,1,0
3.832955e-13,3.832955e-01,1,237065,0,0,1,0,0,0,0,0,1,0
-3.445810e-12,-3.445810e+00,0,237066,1,0,0,1,0,0,0,0,0,1
-2.823819e-12,-2.823819e+00,1,237071,0,0,0,0,0,1,0,0,1,0
-4.269703e-12,-4.269703e+00,0,237073,1,1,0,0,0,0,0,1,0,0
-2.759908e-12,-2.759908e+00,1,237076,0,0,0,1,1,0,0,0,0,0
-1.663390e-12,-1.663390e+00,0,237077,1,0,0,0,1,1,0,0,0,0
-4.817276e-12,-4.817276e+00,1,237078,0,1,0,0,0,1,1,0,0,0
-5.484557e-12,-5.484557e+00,0,237080,1,1,0,1,0,0,0,1,1,0
-2.557621e-12,-2.557621e+00,1,237081,0,1,1,0,1,0,0,0,1,1
1.147563e-13,1.147563e-01,0,237082,1,0,1,1,0,1,0,0,0,1
-2.738134e-12,-2.738134e+00,1,237083,0,1,0,1,1,0,1,0,0,0
-1.286154e-12,-1.286154e+00,0,237084,1,0,1,0,1,1,0,1,0,0
-1.129295e-12,-1.129295e+00,1,237090,0,0,0,0,0,0,1,0,1,0
-4.051073e-12,-4.051073e+00,0,237092,1,1,0,0,0,0,0,0,1,0
-4.292884e-12,-4.292884e+00,1,237093,0,1,1,0,0,0,0,0,0,1
-4.266350e-12,-4.266350e+00,0,237097,1,1,1,1,0,1,1,0,0,0
-2.558248e-12,-2.558248e+00,1,237098,0,1,1,1,1,0,1,1,0,0
-5.112818e-12,-5.112818e+00,0,237102,1,1,1,1,0,1,1,1,1,0
-3.143429e-12,-3.143429e+00,1,237104,0,0,1,1,1,1,0,1,1,1
-2.366012e-12,-2.366012e+00,0,237106,1,1,0,0,1,1,1,1,0,1
-4.442773e-12,-4.442773e+00,1,237108,0,0,1,1,0,0,1,1,1,1
-1.621310e-12,-1.621310e+00,0,237109,1,0,0,1,1,0,0,1,1,1
-4.060393e-12,-4.060393e+00,1,237111,0,0,1,0,0,1,1,0,0,1
-1.322277e-12,-1.322277e+00,0,237112,1,0,0,1,0,0,1,1,0,0
-7.966589e-12,-7.966589e+00,1,237113,0,1,0,0,1,0,0,1,1,0
-4.583587e-12,-4.583587e+00,0,237115,1,1,0,1,0,0,1,0,0,1
-5.052612e-13,-5.052612e-01,1,237117,0,0,1,1,0,1,0,0,1,0
-8.532865e-12,-8.532865e+00,0,237118,1,0,0,1,1,0,1,0,0,1
1.276438e-12,1.276438e+00,1,237119,0,1,0,0,1,1,0,1,0,0
