TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.783270e-12,-1.783270e+00,1,200740,0,0,0,0,1,1,0,1,1,1
-7.281441e-13,-7.281441e-01,0,200741,1,0,0,0,0,1,1,0,1,1
7.426167e-13,7.426167e-01,1,200743,0,0,1,0,0,0,0,1,1,0
5.392507e-13,5.392507e-01,0,200744,1,0,0,1,0,0,0,0,1,1
-4.343709e-12,-4.343709e+00,1,200745,0,1,0,0,1,0,0,0,0,1
4.040054e-12,4.040054e+00,0,200747,1,1,0,1,0,0,1,0,0,0
-3.059160e-12,-3.059160e+00,1,200748,0,1,1,0,1,0,0,1,0,0
-8.212089e-13,-8.212089e-01,0,200751,1,1,1,0,1,1,0,1,0,0
3.265079e-12,3.265079e+00,1,200752,0,1,1,1,0,1,1,0,1,0
-4.460128e-13,-4.460128e-01,0,200755,1,1,1,0,1,1,1,0,1,1
1.985242e-12,1.985242e+00,1,200756,0,1,1,1,0,1,1,1,0,1
7.893467e-13,7.893467e-01,0,200757,1,0,1,1,1,0,1,1,1,0
1.923179e-12,1.923179e+00,1,200760,0,0,0,1,0,1,1,1,0,1
1.225433e-12,1.225433e+00,0,200763,1,1,1,0,0,0,1,0,1,1
2.672617e-12,2.672617e+00,1,200766,0,0,0,1,1,1,0,0,0,1
-4.832274e-12,-4.832274e+00,0,200769,1,1,1,0,0,0,1,1,1,0
4.869132e-13,4.869132e-01,1,200772,0,0,0,1,1,1,0,0,0,1
1.399900e-12,1.399900e+00,0,200774,1,1,0,0,0,1,1,1,0,0
-5.911874e-13,-5.911874e-01,1,200775,0,1,1,0,0,0,1,1,1,0
3.860520e-12,3.860520e+00,0,200776,1,0,1,1,0,0,0,1,1,1
2.164699e-12,2.164699e+00,1,200780,0,0,0,0,1,0,1,1,0,0
1.364667e-12,1.364667e+00,0,200781,1,0,0,0,0,1,0,1,1,0
4.851280e-13,4.851280e-01,1,200783,0,0,1,0,0,0,0,1,0,1
4.940083e-13,4.940083e-01,0,200788,1,1,1,1,1,0,0,1,0,0
8.313222e-13,8.313222e-01,1,200789,0,1,1,1,1,1,0,0,1,0
-4.995500e-14,-4.995500e-02,0,200790,1,0,1,1,1,1,1,0,0,1
4.205908e-12,4.205908e+00,1,200791,0,1,0,1,1,1,1,1,0,0
2.348721e-12,2.348721e+00,0,200793,1,1,0,1,0,1,1,1,1,1
-5.456044e-13,-5.456044e-01,1,200794,0,1,1,0,1,0,1,1,1,1
-2.713538e-12,-2.713538e+00,0,200795,1,0,1,1,0,1,0,1,1,1
5.988374e-12,5.988374e+00,1,200796,0,1,0,1,1,0,1,0,1,1
-1.121702e-12,-1.121702e+00,0,200798,1,1,0,1,0,1,1,0,1,0
-2.559922e-13,-2.559922e-01,1,200799,0,1,1,0,1,0,1,1,0,1
2.283135e-12,2.283135e+00,0,200806,1,1,1,1,1,1,1,0,1,1
1.116140e-12,1.116140e+00,1,200807,0,1,1,1,1,1,1,1,0,1
-2.758504e-12,-2.758504e+00,0,200808,1,0,1,1,1,1,1,1,1,0
2.215912e-12,2.215912e+00,1,200814,0,0,0,0,0,0,1,0,1,1
1.358977e-12,1.358977e+00,0,200815,1,0,0,0,0,0,0,1,0,1
6.659927e-13,6.659927e-01,1,200816,0,1,0,0,0,0,0,0,1,0
4.665186e-13,4.665186e-01,0,200818,1,1,0,1,0,0,0,0,0,0
1.645746e-12,1.645746e+00,1,200820,0,0,1,1,0,1,0,0,0,0
-3.341812e-13,-3.341812e-01,0,200822,1,1,0,0,1,1,0,1,0,0
-3.648054e-13,-3.648054e-01,1,200823,0,1,1,0,0,1,1,0,1,0
-5.254318e-13,-5.254318e-01,0,200827,1,1,1,1,0,1,1,0,0,1
-1.891704e-12,-1.891704e+00,1,200828,0,1,1,1,1,0,1,1,0,0
1.519432e-13,1.519432e-01,0,200829,1,0,1,1,1,1,0,1,1,0
2.276101e-12,2.276101e+00,1,200831,0,0,1,0,1,1,1,1,0,1
-2.323031e-12,-2.323031e+00,0,200835,1,1,1,1,0,0,1,0,1,1
3.809010e-13,3.809010e-01,1,200838,0,0,0,1,1,1,1,0,0,1
-6.977926e-13,-6.977926e-01,0,200839,1,0,0,0,1,1,1,1,0,0
-9.857315e-14,-9.857315e-02,1,200840,0,1,0,0,0,1,1,1,1,0
-4.363390e-12,-4.363390e+00,0,200844,1,1,1,1,0,1,0,0,0,1
1.687559e-12,1.687559e+00,1,200847,0,0,0,1,1,1,1,0,1,0
-1.305906e-12,-1.305906e+00,0,200850,1,1,1,0,0,0,1,1,1,1
-2.792137e-13,-2.792137e-01,1,200853,0,0,0,1,1,1,0,0,0,1
-1.974535e-12,-1.974535e+00,0,200854,1,0,0,0,1,1,1,0,0,0
-3.060462e-13,-3.060462e-01,1,200855,0,1,0,0,0,1,1,1,0,0
1.314473e-12,1.314473e+00,0,200856,1,0,1,0,0,0,1,1,1,0
4.821145e-13,4.821145e-01,1,200857,0,1,0,1,0,0,0,1,1,1
4.077344e-13,4.077344e-01,0,200858,1,0,1,0,1,0,0,0,1,1
-8.137602e-13,-8.137602e-01,1,200859,0,1,0,1,0,1,0,0,0,1
1.711300e-13,1.711300e-01,0,200860,1,0,1,0,1,0,1,0,0,0
4.132944e-12,4.132944e+00,1,200861,0,1,0,1,0,1,0,1,0,0
1.129376e-12,1.129376e+00,0,200863,1,1,0,1,0,1,0,1,0,1
-1.772165e-12,-1.772165e+00,1,200866,0,0,0,1,1,0,1,0,1,0
7.420875e-13,7.420875e-01,0,200872,1,1,1,1,1,1,0,0,0,1
-2.190563e-12,-2.190563e+00,1,200874,0,0,1,1,1,1,1,1,0,0
-2.162505e-12,-2.162505e+00,0,200875,1,0,0,1,1,1,1,1,1,0
4.099715e-12,4.099715e+00,1,200877,0,0,1,0,0,1,1,1,1,1
1.930874e-12,1.930874e+00,0,200879,1,1,0,0,1,0,0,1,1,1
-2.558974e-12,-2.558974e+00,1,200880,0,1,1,0,0,1,0,0,1,1
2.452258e-13,2.452258e-01,0,200882,1,1,0,1,1,0,0,1,0,0
1.844461e-12,1.844461e+00,1,200883,0,1,1,0,1,1,0,0,1,0
4.889384e-13,4.889384e-01,0,200884,1,0,1,1,0,1,1,0,0,1
-3.091560e-14,-3.091560e-02,1,200885,0,1,0,1,1,0,1,1,0,0
-3.813109e-13,-3.813109e-01,0,200890,1,1,1,1,1,0,1,0,1,1
2.147974e-12,2.147974e+00,1,200893,0,0,0,1,1,1,1,1,0,1
4.222901e-13,4.222901e-01,0,200894,1,0,0,0,1,1,1,1,1,0
4.978436e-13,4.978436e-01,1,200895,0,1,0,0,0,1,1,1,1,1
1.711170e-12,1.711170e+00,0,200896,1,0,1,0,0,0,1,1,1,1
4.042163e-12,4.042163e+00,1,200899,0,0,0,1,0,1,0,0,0,1
-1.935466e-12,-1.935466e+00,0,200905,1,1,1,1,1,1,0,0,0,1
1.202596e-12,1.202596e+00,1,200906,0,1,1,1,1,1,1,0,0,0
4.815541e-12,4.815541e+00,0,200907,1,0,1,1,1,1,1,1,0,0
-2.801953e-13,-2.801953e-01,1,200908,0,1,0,1,1,1,1,1,1,0
-1.774963e-12,-1.774963e+00,0,200912,1,1,1,1,0,1,0,1,1,1
-1.458201e-12,-1.458201e+00,1,200915,0,0,0,1,1,1,1,0,1,0
-2.346512e-12,-2.346512e+00,0,200919,1,1,1,1,0,0,0,1,1,1
3.932952e-13,3.932952e-01,1,200921,0,0,1,1,1,1,0,0,0,1
6.354936e-14,6.354936e-02,0,200926,1,1,1,1,1,0,0,1,1,1
6.447549e-13,6.447549e-01,1,200927,0,1,1,1,1,1,0,0,1,1
1.740261e-12,1.740261e+00,0,200928,1,0,1,1,1,1,1,0,0,1
-9.001623e-13,-9.001623e-01,1,200933,0,0,0,0,0,1,0,1,1,1
3.222502e-13,3.222502e-01,0,200936,1,1,1,0,0,0,0,0,1,0
-1.739162e-13,-1.739162e-01,1,200938,0,0,1,1,1,0,0,0,0,0
-8.239269e-14,-8.239269e-02,0,200939,1,0,0,1,1,1,0,0,0,0
-2.255401e-14,-2.255401e-02,1,200941,0,0,1,0,0,1,1,1,0,0
-2.303806e-13,-2.303806e-01,0,200943,1,1,0,0,1,0,0,1,1,1
-4.654587e-12,-4.654587e+00,1,200944,0,1,1,0,0,1,0,0,1,1
-6.332127e-13,-6.332127e-01,0,200946,1,1,0,1,1,0,0,1,0,0
-7.000347e-13,-7.000347e-01,1,200948,0,0,1,1,0,1,1,0,0,1
-3.857273e-12,-3.857273e+00,0,200953,1,1,1,1,1,0,0,1,1,0
4.657150e-12,4.657150e+00,1,200962,0,0,0,0,0,0,0,0,0,1
-9.857905e-13,-9.857905e-01,0,200964,1,1,0,0,0,0,0,0,0,0
2.015685e-12,2.015685e+00,1,200967,0,0,0,1,1,0,0,0,0,0
7.780455e-13,7.780455e-01,0,200969,1,1,0,0,0,1,1,0,0,0
2.676954e-12,2.676954e+00,1,200970,0,1,1,0,0,0,1,1,0,0
1.859000e-12,1.859000e+00,0,200971,1,0,1,1,0,0,0,1,1,0
-1.317958e-12,-1.317958e+00,1,200972,0,1,0,1,1,0,0,0,1,1
-2.223641e-12,-2.223641e+00,0,200975,1,1,1,0,1,0,1,1,0,0
1.502692e-12,1.502692e+00,1,200976,0,1,1,1,0,1,0,1,1,0
-9.458163e-13,-9.458163e-01,0,200978,1,1,0,1,1,1,0,1,0,1
5.852546e-13,5.852546e-01,1,200983,0,0,0,0,0,1,1,0,1,1
8.141173e-13,8.141173e-01,0,200984,1,0,0,0,0,0,1,1,0,1
4.128666e-12,4.128666e+00,1,200986,0,0,1,0,0,0,0,0,1,1
4.197762e-13,4.197762e-01,0,200987,1,0,0,1,0,0,0,0,0,1
-2.907266e-12,-2.907266e+00,1,200988,0,1,0,0,1,0,0,0,0,0
-3.688160e-12,-3.688160e+00,0,200989,1,0,1,0,0,1,0,0,0,0
-2.502475e-13,-2.502475e-01,1,200990,0,1,0,1,0,0,1,0,0,0
-1.163419e-12,-1.163419e+00,0,200991,1,0,1,0,1,0,0,1,0,0
3.181030e-12,3.181030e+00,1,200993,0,0,1,0,1,0,1,0,0,1
-1.380486e-12,-1.380486e+00,0,200995,1,1,0,0,1,0,1,0,1,0
1.208748e-12,1.208748e+00,1,200996,0,1,1,0,0,1,0,1,0,1
-1.681312e-12,-1.681312e+00,0,200998,1,1,0,1,1,0,0,1,0,1
4.122442e-13,4.122442e-01,1,200999,0,1,1,0,1,1,0,0,1,0
-1.394882e-12,-1.394882e+00,0,201005,1,1,1,1,1,1,0,1,1,0
-5.166590e-13,-5.166590e-01,1,201006,0,1,1,1,1,1,1,0,1,1
-1.993838e-12,-1.993838e+00,0,201007,1,0,1,1,1,1,1,1,0,1
1.155017e-12,1.155017e+00,1,201010,0,0,0,1,0,1,1,1,1,1
5.218360e-13,5.218360e-01,0,201012,1,1,0,0,0,1,0,1,1,1
4.088387e-12,4.088387e+00,1,201014,0,0,1,1,0,0,0,1,0,1
-6.289166e-13,-6.289166e-01,0,201015,1,0,0,1,1,0,0,0,1,0
2.797717e-12,2.797717e+00,1,201016,0,1,0,0,1,1,0,0,0,1
-8.784680e-13,-8.784680e-01,0,201020,1,1,1,1,0,1,0,0,1,1
2.993219e-12,2.993219e+00,1,201022,0,0,1,1,1,1,0,1,0,0
6.502143e-13,6.502143e-01,0,201024,1,1,0,0,1,1,1,1,0,1
3.431067e-12,3.431067e+00,1,201025,0,1,1,0,0,1,1,1,1,0
1.533702e-12,1.533702e+00,0,201029,1,1,1,1,0,1,1,0,0,1
6.624175e-13,6.624175e-01,1,201031,0,0,1,1,1,1,0,1,1,0
2.516272e-12,2.516272e+00,0,201032,1,0,0,1,1,1,1,0,1,1
9.549523e-13,9.549523e-01,1,201033,0,1,0,0,1,1,1,1,0,1
1.222746e-12,1.222746e+00,0,201037,1,1,1,1,0,1,0,0,1,1
-3.157547e-12,-3.157547e+00,1,201040,0,0,0,1,1,1,1,0,1,0
8.348179e-13,8.348179e-01,0,201041,1,0,0,0,1,1,1,1,0,1
3.027138e-13,3.027138e-01,1,201045,0,0,0,0,1,0,0,0,1,1
3.276395e-13,3.276395e-01,0,201047,1,1,0,0,0,0,1,0,0,0
-1.837186e-12,-1.837186e+00,1,201048,0,1,1,0,0,0,0,1,0,0
2.600389e-12,2.600389e+00,0,201049,1,0,1,1,0,0,0,0,1,0
2.561729e-12,2.561729e+00,1,201053,0,0,0,0,1,0,1,1,0,0
-5.734388e-13,-5.734388e-01,0,201054,1,0,0,0,0,1,0,1,1,0
-4.785534e-15,-4.785534e-03,1,201057,0,0,0,1,0,0,0,0,1,0
-1.575250e-12,-1.575250e+00,0,201062,1,1,1,1,1,0,0,0,1,0
-2.833648e-12,-2.833648e+00,1,201063,0,1,1,1,1,1,0,0,0,1
8.159251e-13,8.159251e-01,0,201065,1,1,0,1,1,1,1,1,0,0
-1.613217e-12,-1.613217e+00,1,201066,0,1,1,0,1,1,1,1,1,0
-1.188524e-12,-1.188524e+00,0,201067,1,0,1,1,0,1,1,1,1,1
2.651205e-12,2.651205e+00,1,201070,0,0,0,1,0,1,1,0,1,1
-6.456865e-13,-6.456865e-01,0,201071,1,0,0,0,1,0,1,1,0,1
-1.056367e-12,-1.056367e+00,1,201072,0,1,0,0,0,1,0,1,1,0
-2.808141e-12,-2.808141e+00,0,201073,1,0,1,0,0,0,1,0,1,1
3.936665e-13,3.936665e-01,1,201074,0,1,0,1,0,0,0,1,0,1
-1.230992e-13,-1.230992e-01,0,201075,1,0,1,0,1,0,0,0,1,0
-1.319220e-12,-1.319220e+00,1,201077,0,0,1,0,1,0,1,0,0,0
2.334434e-12,2.334434e+00,0,201080,1,1,1,0,0,1,0,1,0,1
-2.162811e-12,-2.162811e+00,1,201083,0,0,0,1,1,1,0,0,1,0
1.643081e-13,1.643081e-01,0,201084,1,0,0,0,1,1,1,0,0,1
-8.239573e-13,-8.239573e-01,1,201085,0,1,0,0,0,1,1,1,0,0
8.004386e-14,8.004386e-02,0,201087,1,1,0,1,0,0,0,1,1,1
-1.167493e-12,-1.167493e+00,1,201088,0,1,1,0,1,0,0,0,1,1
-8.434223e-13,-8.434223e-01,0,201089,1,0,1,1,0,1,0,0,0,1
-1.482991e-12,-1.482991e+00,1,201094,0,0,0,0,0,1,0,1,1,0
-3.111588e-13,-3.111588e-01,0,201095,1,0,0,0,0,0,1,0,1,1
3.519056e-13,3.519056e-01,1,201096,0,1,0,0,0,0,0,1,0,1
-6.458166e-13,-6.458166e-01,0,201097,1,0,1,0,0,0,0,0,1,0
6.141729e-13,6.141729e-01,1,201099,0,0,1,0,1,0,0,0,0,0
-1.869020e-13,-1.869020e-01,0,201100,1,0,0,1,0,1,0,0,0,0
4.699272e-13,4.699272e-01,1,201101,0,1,0,0,1,0,1,0,0,0
-1.084703e-12,-1.084703e+00,0,201102,1,0,1,0,0,1,0,1,0,0
-1.131300e-12,-1.131300e+00,1,201105,0,0,0,1,0,1,0,0,1,0
1.509596e-12,1.509596e+00,0,201107,1,1,0,0,0,1,0,1,0,0
8.191011e-13,8.191011e-01,1,201110,0,0,0,1,1,0,0,0,1,0
-2.737048e-12,-2.737048e+00,0,201113,1,1,1,0,0,0,1,1,0,0
-7.880045e-13,-7.880045e-01,1,201114,0,1,1,1,0,0,0,1,1,0
6.317769e-14,6.317769e-02,0,201116,1,1,0,1,1,1,0,0,0,1
1.303214e-12,1.303214e+00,1,201123,0,0,0,0,0,0,0,1,1,0
3.089125e-13,3.089125e-01,0,201125,1,1,0,0,0,0,0,0,0,1
-1.096007e-12,-1.096007e+00,1,201126,0,1,1,0,0,0,0,0,0,0
-2.856756e-12,-2.856756e+00,0,201128,1,1,0,1,1,0,0,0,0,0
-3.854568e-13,-3.854568e-01,1,201130,0,0,1,1,0,1,1,0,0,0
-9.884926e-13,-9.884926e-01,0,201132,1,1,0,0,1,1,0,1,1,0
-1.562675e-12,-1.562675e+00,1,201133,0,1,1,0,0,1,1,0,1,1
2.474742e-12,2.474742e+00,0,201134,1,0,1,1,0,0,1,1,0,1
7.639100e-13,7.639100e-01,1,201143,0,0,0,0,0,0,0,0,0,1
-3.689574e-13,-3.689574e-01,0,201145,1,1,0,0,0,0,0,0,0,0
-1.781368e-12,-1.781368e+00,1,201148,0,0,0,1,1,0,0,0,0,0
-1.395197e-12,-1.395197e+00,0,201149,1,0,0,0,1,1,0,0,0,0
-1.471989e-12,-1.471989e+00,1,201150,0,1,0,0,0,1,1,0,0,0
-1.662975e-12,-1.662975e+00,0,201153,1,1,1,0,1,0,0,0,1,1
5.601294e-13,5.601294e-01,1,201157,0,0,0,0,1,1,1,0,1,0
3.617364e-12,3.617364e+00,0,201162,1,1,1,1,1,0,0,0,0,1
1.203779e-12,1.203779e+00,1,201163,0,1,1,1,1,1,0,0,0,0
3.685760e-12,3.685760e+00,0,201165,1,1,0,1,1,1,1,1,0,0
1.401780e-12,1.401780e+00,1,201167,0,0,1,1,0,1,1,1,1,1
3.136528e-13,3.136528e-01,0,201168,1,0,0,1,1,0,1,1,1,1
2.548400e-12,2.548400e+00,1,201169,0,1,0,0,1,1,0,1,1,1
5.446734e-13,5.446734e-01,0,201170,1,0,1,0,0,1,1,0,1,1
3.968301e-13,3.968301e-01,1,201171,0,1,0,1,0,0,1,1,0,1
-2.790585e-12,-2.790585e+00,0,201172,1,0,1,0,1,0,0,1,1,0
1.854375e-12,1.854375e+00,1,201173,0,1,0,1,0,1,0,0,1,1
-7.802960e-13,-7.802960e-01,0,201174,1,0,1,0,1,0,1,0,0,1
1.046631e-13,1.046631e-01,1,201176,0,0,1,0,1,0,1,0,1,0
2.658046e-12,2.658046e+00,0,201178,1,1,0,0,1,0,1,0,1,0
-2.066964e-12,-2.066964e+00,1,201181,0,0,0,1,1,0,0,1,0,1
4.285665e-13,4.285665e-01,0,201183,1,1,0,0,0,1,1,0,0,1
-3.578820e-13,-3.578820e-01,1,201184,0,1,1,0,0,0,1,1,0,0
-3.631041e-12,-3.631041e+00,0,201185,1,0,1,1,0,0,0,1,1,0
-1.560716e-12,-1.560716e+00,1,201186,0,1,0,1,1,0,0,0,1,1
-3.800553e-12,-3.800553e+00,0,201187,1,0,1,0,1,1,0,0,0,1
-1.682904e-12,-1.682904e+00,1,201191,0,0,0,0,1,0,1,0,1,1
3.379834e-12,3.379834e+00,0,201193,1,1,0,0,0,0,1,0,1,0
-8.450023e-13,-8.450023e-01,1,201194,0,1,1,0,0,0,0,1,0,1
-9.288548e-13,-9.288548e-01,0,201195,1,0,1,1,0,0,0,0,1,0
-3.135678e-13,-3.135678e-01,1,201196,0,1,0,1,1,0,0,0,0,1
-3.158117e-13,-3.158117e-01,0,201197,1,0,1,0,1,1,0,0,0,0
2.003920e-12,2.003920e+00,1,201198,0,1,0,1,0,1,1,0,0,0
-4.571990e-12,-4.571990e+00,0,201200,1,1,0,1,0,1,0,1,1,0
-2.449669e-12,-2.449669e+00,1,201201,0,1,1,0,1,0,1,0,1,1
4.802217e-13,4.802217e-01,0,201208,1,1,1,1,1,1,1,0,1,1
3.869324e-12,3.869324e+00,1,201209,0,1,1,1,1,1,1,1,0,1
3.626081e-13,3.626081e-01,0,201212,1,1,1,0,1,1,1,1,1,1
1.881585e-12,1.881585e+00,1,201213,0,1,1,1,0,1,1,1,1,1
3.138239e-13,3.138239e-01,0,201214,1,0,1,1,1,0,1,1,1,1
-8.981727e-13,-8.981727e-01,1,201215,0,1,0,1,1,1,0,1,1,1
-2.527409e-12,-2.527409e+00,0,201219,1,1,1,1,0,1,0,1,1,1
-1.120952e-12,-1.120952e+00,1,201220,0,1,1,1,1,0,1,0,1,1
6.206161e-13,6.206161e-01,0,201221,1,0,1,1,1,1,0,1,0,1
2.641624e-13,2.641624e-01,1,201222,0,1,0,1,1,1,1,0,1,0
1.573548e-12,1.573548e+00,0,201224,1,1,0,1,0,1,1,1,1,0
-1.944539e-12,-1.944539e+00,1,201226,0,0,1,1,0,1,0,1,1,1
-2.405470e-13,-2.405470e-01,0,201227,1,0,0,1,1,0,1,0,1,1
1.986677e-12,1.986677e+00,1,201228,0,1,0,0,1,1,0,1,0,1
2.833989e-12,2.833989e+00,0,201229,1,0,1,0,0,1,1,0,1,0
1.687356e-12,1.687356e+00,1,201234,0,0,0,0,0,1,0,1,0,0
2.027405e-12,2.027405e+00,0,201236,1,1,0,0,0,0,0,1,0,1
-8.159118e-13,-8.159118e-01,1,201237,0,1,1,0,0,0,0,0,1,0
1.408018e-12,1.408018e+00,0,201239,1,1,0,1,1,0,0,0,0,0
-1.247467e-13,-1.247467e-01,1,201240,0,1,1,0,1,1,0,0,0,0
1.366774e-12,1.366774e+00,0,201241,1,0,1,1,0,1,1,0,0,0
1.638809e-12,1.638809e+00,1,201249,0,0,0,0,0,0,0,0,1,0
6.377779e-13,6.377779e-01,0,201250,1,0,0,0,0,0,0,0,0,1
1.063238e-12,1.063238e+00,1,201251,0,1,0,0,0,0,0,0,0,0
1.457058e-12,1.457058e+00,0,201252,1,0,1,0,0,0,0,0,0,0
1.258228e-12,1.258228e+00,1,201257,0,0,0,0,0,1,0,1,0,0
-3.454356e-12,-3.454356e+00,0,201259,1,1,0,0,0,0,0,1,0,1
5.014563e-12,5.014563e+00,1,201260,0,1,1,0,0,0,0,0,1,0
-4.901594e-12,-4.901594e+00,0,201266,1,1,1,1,1,1,0,1,1,0
2.005477e-12,2.005477e+00,1,201268,0,0,1,1,1,1,1,1,0,1
2.768200e-12,2.768200e+00,0,201269,1,0,0,1,1,1,1,1,1,0
1.194066e-12,1.194066e+00,1,201270,0,1,0,0,1,1,1,1,1,1
-1.025866e-12,-1.025866e+00,0,201272,1,1,0,1,0,0,1,1,1,1
-3.754064e-12,-3.754064e+00,1,201273,0,1,1,0,1,0,0,1,1,1
2.312361e-12,2.312361e+00,0,201277,1,1,1,1,0,1,1,0,1,0
4.846184e-12,4.846184e+00,1,201279,0,0,1,1,1,1,0,1,1,0
-1.985314e-12,-1.985314e+00,0,201280,1,0,0,1,1,1,1,0,1,1
-2.237187e-13,-2.237187e-01,1,201281,0,1,0,0,1,1,1,1,0,1
9.105197e-13,9.105197e-01,0,201282,1,0,1,0,0,1,1,1,1,0
2.107674e-12,2.107674e+00,1,201283,0,1,0,1,0,0,1,1,1,1
-1.228571e-12,-1.228571e+00,0,201284,1,0,1,0,1,0,0,1,1,1
-2.427983e-12,-2.427983e+00,1,201285,0,1,0,1,0,1,0,0,1,1
-1.827050e-12,-1.827050e+00,0,201286,1,0,1,0,1,0,1,0,0,1
3.632702e-12,3.632702e+00,1,201287,0,1,0,1,0,1,0,1,0,0
1.014246e-12,1.014246e+00,0,201288,1,0,1,0,1,0,1,0,1,0
1.205894e-12,1.205894e+00,1,201289,0,1,0,1,0,1,0,1,0,1
6.666650e-13,6.666650e-01,0,201290,1,0,1,0,1,0,1,0,1,0
3.051183e-12,3.051183e+00,1,201291,0,1,0,1,0,1,0,1,0,1
1.127487e-12,1.127487e+00,0,201292,1,0,1,0,1,0,1,0,1,0
-2.689103e-12,-2.689103e+00,1,201300,0,0,0,0,0,0,0,0,1,0
-7.386359e-13,-7.386359e-01,0,201303,1,1,1,0,0,0,0,0,0,0
-3.246273e-12,-3.246273e+00,1,201305,0,0,1,1,1,0,0,0,0,0
1.761715e-12,1.761715e+00,0,201306,1,0,0,1,1,1,0,0,0,0
8.943606e-13,8.943606e-01,1,201307,0,1,0,0,1,1,1,0,0,0
-4.633779e-12,-4.633779e+00,0,201309,1,1,0,1,0,0,1,1,1,0
-1.756240e-12,-1.756240e+00,1,201311,0,0,1,1,0,1,0,0,1,1
-2.082068e-12,-2.082068e+00,0,201312,1,0,0,1,1,0,1,0,0,1
2.205773e-12,2.205773e+00,1,201313,0,1,0,0,1,1,0,1,0,0
-8.071492e-13,-8.071492e-01,0,201315,1,1,0,1,0,0,1,1,0,1
4.259967e-12,4.259967e+00,1,201316,0,1,1,0,1,0,0,1,1,0
-2.776902e-12,-2.776902e+00,0,201318,1,1,0,1,1,0,1,0,0,1
-7.010750e-13,-7.010750e-01,1,201323,0,0,0,0,0,1,1,0,1,1
-4.133610e-12,-4.133610e+00,0,201324,1,0,0,0,0,0,1,1,0,1
-1.767423e-12,-1.767423e+00,1,201327,0,0,0,1,0,0,0,0,0,1
6.815505e-13,6.815505e-01,0,201328,1,0,0,0,1,0,0,0,0,0
2.165118e-12,2.165118e+00,1,201330,0,0,1,0,0,0,1,0,0,0
3.683033e-12,3.683033e+00,0,201332,1,1,0,0,1,0,0,0,1,0
1.518689e-12,1.518689e+00,1,201333,0,1,1,0,0,1,0,0,0,1
-9.770518e-13,-9.770518e-01,0,201334,1,0,1,1,0,0,1,0,0,0
-3.776989e-12,-3.776989e+00,1,201335,0,1,0,1,1,0,0,1,0,0
-7.631166e-13,-7.631166e-01,0,201336,1,0,1,0,1,1,0,0,1,0
1.699927e-12,1.699927e+00,1,201338,0,0,1,0,1,0,1,1,0,0
3.766337e-12,3.766337e+00,0,201340,1,1,0,0,1,0,1,0,1,1
4.675708e-12,4.675708e+00,1,201341,0,1,1,0,0,1,0,1,0,1
9.551514e-13,9.551514e-01,0,201342,1,0,1,1,0,0,1,0,1,0
1.937578e-12,1.937578e+00,1,201343,0,1,0,1,1,0,0,1,0,1
1.768417e-12,1.768417e+00,0,201345,1,1,0,1,0,1,1,0,0,1
1.835246e-12,1.835246e+00,1,201348,0,0,0,1,1,0,1,0,1,1
-2.263634e-13,-2.263634e-01,0,201349,1,0,0,0,1,1,0,1,0,1
-7.959793e-13,-7.959793e-01,1,201351,0,0,1,0,0,0,1,1,0,1
-1.582071e-12,-1.582071e+00,0,201352,1,0,0,1,0,0,0,1,1,0
1.609105e-12,1.609105e+00,1,201354,0,0,1,0,0,1,0,0,0,1
2.667480e-12,2.667480e+00,0,201355,1,0,0,1,0,0,1,0,0,0
1.957323e-12,1.957323e+00,1,201356,0,1,0,0,1,0,0,1,0,0
2.774155e-13,2.774155e-01,0,201357,1,0,1,0,0,1,0,0,1,0
-1.123087e-13,-1.123087e-01,1,201358,0,1,0,1,0,0,1,0,0,1
-9.161191e-15,-9.161191e-03,0,201360,1,1,0,1,0,1,0,0,1,0
1.383415e-12,1.383415e+00,1,201361,0,1,1,0,1,0,1,0,0,1
-6.808816e-13,-6.808816e-01,0,201363,1,1,0,1,1,0,1,0,1,0
2.683788e-12,2.683788e+00,1,201368,0,0,0,0,0,1,1,0,1,1
2.434670e-12,2.434670e+00,0,201369,1,0,0,0,0,0,1,1,0,1
5.356097e-14,5.356097e-02,1,201370,0,1,0,0,0,0,0,1,1,0
8.347980e-13,8.347980e-01,0,201371,1,0,1,0,0,0,0,0,1,1
-6.190177e-13,-6.190177e-01,1,201372,0,1,0,1,0,0,0,0,0,1
-1.848871e-12,-1.848871e+00,0,201373,1,0,1,0,1,0,0,0,0,0
1.940273e-12,1.940273e+00,1,201375,0,0,1,0,1,0,1,0,0,0
2.092759e-12,2.092759e+00,0,201376,1,0,0,1,0,1,0,1,0,0
1.855232e-12,1.855232e+00,1,201379,0,0,0,1,0,0,1,0,1,0
1.722174e-12,1.722174e+00,0,201382,1,1,1,0,0,0,1,0,0,1
-1.104186e-12,-1.104186e+00,1,201383,0,1,1,1,0,0,0,1,0,0
2.741227e-12,2.741227e+00,0,201389,1,1,1,1,1,1,0,1,1,1
2.464660e-12,2.464660e+00,1,201390,0,1,1,1,1,1,1,0,1,1
-1.646992e-12,-1.646992e+00,0,201392,1,1,0,1,1,1,1,1,1,0
