TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
2.914189e-12,2.914189e+00,0,296145,1,0,1,0,0,1,1,1,0,1
6.301061e-12,6.301061e+00,1,296150,0,0,0,0,0,1,0,1,0,0
2.204546e-12,2.204546e+00,0,296153,1,1,1,0,0,0,0,0,1,0
5.007836e-12,5.007836e+00,1,296154,0,1,1,1,0,0,0,0,0,1
8.012904e-12,8.012904e+00,0,296155,1,0,1,1,1,0,0,0,0,0
5.221001e-12,5.221001e+00,1,296156,0,1,0,1,1,1,0,0,0,0
5.455608e-12,5.455608e+00,0,296161,1,1,1,1,1,0,1,0,1,1
3.983449e-12,3.983449e+00,1,296162,0,1,1,1,1,1,0,1,0,1
5.874573e-12,5.874573e+00,0,296165,1,1,1,0,1,1,1,1,1,0
3.986609e-12,3.986609e+00,1,296166,0,1,1,1,0,1,1,1,1,1
5.544199e-12,5.544199e+00,0,296172,1,1,1,1,1,1,0,1,1,1
6.864668e-12,6.864668e+00,1,296173,0,1,1,1,1,1,1,0,1,1
4.716312e-12,4.716312e+00,0,296174,1,0,1,1,1,1,1,1,0,1
5.592849e-12,5.592849e+00,1,296176,0,0,1,0,1,1,1,1,1,1
2.216648e-12,2.216648e+00,0,296177,1,0,0,1,0,1,1,1,1,1
2.971316e-12,2.971316e+00,1,296178,0,1,0,0,1,0,1,1,1,1
4.765472e-12,4.765472e+00,0,296180,1,1,0,1,0,0,1,0,1,1
5.188719e-12,5.188719e+00,1,296181,0,1,1,0,1,0,0,1,0,1
7.434509e-12,7.434509e+00,0,296184,1,1,1,0,1,1,0,1,0,0
6.241793e-12,6.241793e+00,1,296186,0,0,1,1,1,0,1,1,0,1
4.597560e-12,4.597560e+00,0,296187,1,0,0,1,1,1,0,1,1,0
4.012572e-12,4.012572e+00,1,296191,0,0,0,0,1,0,0,1,1,1
4.142509e-12,4.142509e+00,0,296192,1,0,0,0,0,1,0,0,1,1
4.280219e-12,4.280219e+00,1,296194,0,0,1,0,0,0,0,1,0,0
3.406379e-12,3.406379e+00,0,296206,1,1,1,1,1,1,1,1,1,1
6.557660e-12,6.557660e+00,1,296207,0,1,1,1,1,1,1,1,1,1
7.446195e-12,7.446195e+00,0,296213,1,1,1,1,1,1,0,1,1,1
6.451603e-12,6.451603e+00,1,296214,0,1,1,1,1,1,1,0,1,1
3.186181e-12,3.186181e+00,0,296215,1,0,1,1,1,1,1,1,0,1
2.473047e-12,2.473047e+00,1,296216,0,1,0,1,1,1,1,1,1,0
2.180385e-12,2.180385e+00,0,296217,1,0,1,0,1,1,1,1,1,1
2.977945e-12,2.977945e+00,1,296218,0,1,0,1,0,1,1,1,1,1
4.161627e-12,4.161627e+00,0,296219,1,0,1,0,1,0,1,1,1,1
3.964014e-12,3.964014e+00,1,296220,0,1,0,1,0,1,0,1,1,1
3.794315e-12,3.794315e+00,0,296221,1,0,1,0,1,0,1,0,1,1
6.586187e-13,6.586187e-01,1,296225,0,0,0,0,1,0,1,0,1,0
1.377835e-12,1.377835e+00,0,296226,1,0,0,0,0,1,0,1,0,1
4.322040e-12,4.322040e+00,1,296227,0,1,0,0,0,0,1,0,1,0
5.579354e-12,5.579354e+00,0,296228,1,0,1,0,0,0,0,1,0,1
7.133061e-12,7.133061e+00,1,296229,0,1,0,1,0,0,0,0,1,0
5.149475e-12,5.149475e+00,0,296235,1,1,1,1,1,1,0,1,0,1
4.713381e-12,4.713381e+00,1,296236,0,1,1,1,1,1,1,0,1,0
4.443910e-12,4.443910e+00,0,296239,1,1,1,0,1,1,1,1,1,1
4.580800e-12,4.580800e+00,1,296240,0,1,1,1,0,1,1,1,1,1
7.047336e-12,7.047336e+00,0,296247,1,1,1,1,1,1,1,0,1,1
5.876785e-12,5.876785e+00,1,296250,0,0,0,1,1,1,1,1,1,1
6.104894e-12,6.104894e+00,0,296255,1,1,1,1,1,0,0,0,1,1
5.157577e-12,5.157577e+00,1,296261,0,0,0,0,0,0,1,1,1,1
4.082397e-12,4.082397e+00,0,296262,1,0,0,0,0,0,0,1,1,1
6.673337e-12,6.673337e+00,1,296265,0,0,0,1,0,0,0,0,0,0
5.262212e-12,5.262212e+00,0,296266,1,0,0,0,1,0,0,0,0,0
5.563613e-12,5.563613e+00,1,296267,0,1,0,0,0,1,0,0,0,0
4.807895e-12,4.807895e+00,0,296268,1,0,1,0,0,0,1,0,0,0
6.567271e-12,6.567271e+00,1,296269,0,1,0,1,0,0,0,1,0,0
5.145867e-12,5.145867e+00,0,296270,1,0,1,0,1,0,0,0,1,0
5.766142e-12,5.766142e+00,1,296275,0,0,0,0,0,1,0,1,0,1
6.215262e-12,6.215262e+00,0,296278,1,1,1,0,0,0,0,0,1,0
1.584739e-12,1.584739e+00,1,296279,0,1,1,1,0,0,0,0,0,1
5.742678e-12,5.742678e+00,0,296280,1,0,1,1,1,0,0,0,0,0
8.182699e-12,8.182699e+00,1,296283,0,0,0,1,0,1,1,1,0,0
6.155966e-12,6.155966e+00,0,296286,1,1,1,0,0,0,1,0,1,1
5.225982e-12,5.225982e+00,1,296290,0,0,0,0,1,1,1,0,0,0
5.628445e-12,5.628445e+00,0,296293,1,1,1,0,0,0,0,1,1,1
5.451126e-12,5.451126e+00,1,296294,0,1,1,1,0,0,0,0,1,1
2.753329e-12,2.753329e+00,0,296295,1,0,1,1,1,0,0,0,0,1
8.881724e-12,8.881724e+00,1,296297,0,0,1,0,1,1,1,0,0,0
3.714794e-12,3.714794e+00,0,296300,1,1,1,0,0,1,0,1,1,1
9.101268e-12,9.101268e+00,1,296301,0,1,1,1,0,0,1,0,1,1
4.399801e-12,4.399801e+00,0,296302,1,0,1,1,1,0,0,1,0,1
8.269776e-12,8.269776e+00,1,296303,0,1,0,1,1,1,0,0,1,0
8.318793e-12,8.318793e+00,0,296305,1,1,0,1,0,1,1,1,0,0
4.832183e-12,4.832183e+00,1,296306,0,1,1,0,1,0,1,1,1,0
1.957113e-12,1.957113e+00,0,296309,1,1,1,0,1,1,0,1,0,1
8.907256e-12,8.907256e+00,1,296310,0,1,1,1,0,1,1,0,1,0
2.446228e-12,2.446228e+00,0,296316,1,1,1,1,1,1,0,1,1,1
4.202088e-12,4.202088e+00,1,296318,0,0,1,1,1,1,1,1,0,1
7.108057e-12,7.108057e+00,0,296319,1,0,0,1,1,1,1,1,1,0
3.879642e-12,3.879642e+00,1,296320,0,1,0,0,1,1,1,1,1,1
4.618926e-12,4.618926e+00,0,296321,1,0,1,0,0,1,1,1,1,1
5.838475e-12,5.838475e+00,1,296322,0,1,0,1,0,0,1,1,1,1
6.816316e-12,6.816316e+00,0,296323,1,0,1,0,1,0,0,1,1,1
2.797292e-12,2.797292e+00,1,296325,0,0,1,0,1,0,1,0,0,1
6.542625e-12,6.542625e+00,0,296326,1,0,0,1,0,1,0,1,0,0
5.653497e-12,5.653497e+00,1,296327,0,1,0,0,1,0,1,0,1,0
6.825541e-12,6.825541e+00,0,296328,1,0,1,0,0,1,0,1,0,1
6.191572e-12,6.191572e+00,1,296330,0,0,1,0,1,0,0,1,0,1
4.370264e-12,4.370264e+00,0,296331,1,0,0,1,0,1,0,0,1,0
8.223261e-12,8.223261e+00,1,296332,0,1,0,0,1,0,1,0,0,1
6.017654e-12,6.017654e+00,0,296333,1,0,1,0,0,1,0,1,0,0
9.824114e-12,9.824114e+00,1,296337,0,0,0,0,1,0,1,0,0,1
4.761957e-12,4.761957e+00,0,296338,1,0,0,0,0,1,0,1,0,0
1.681179e-12,1.681179e+00,1,296341,0,0,0,1,0,0,0,0,1,0
3.170991e-12,3.170991e+00,0,296343,1,1,0,0,0,1,0,0,0,0
9.914596e-12,9.914596e+00,1,296344,0,1,1,0,0,0,1,0,0,0
6.857999e-12,6.857999e+00,0,296350,1,1,1,1,1,1,0,1,1,0
3.849961e-12,3.849961e+00,1,296351,0,1,1,1,1,1,1,0,1,1
4.516541e-12,4.516541e+00,0,296353,1,1,0,1,1,1,1,1,1,0
6.639254e-12,6.639254e+00,1,296354,0,1,1,0,1,1,1,1,1,1
7.486652e-12,7.486652e+00,0,296357,1,1,1,0,1,1,0,1,1,1
9.343626e-12,9.343626e+00,1,296359,0,0,1,1,1,0,1,1,0,1
4.088740e-12,4.088740e+00,0,296363,1,1,1,1,0,0,1,1,1,0
7.469559e-12,7.469559e+00,1,296366,0,0,0,1,1,1,1,0,0,1
4.346265e-12,4.346265e+00,0,296367,1,0,0,0,1,1,1,1,0,0
7.082710e-12,7.082710e+00,1,296370,0,0,0,1,0,0,0,1,1,1
5.576181e-12,5.576181e+00,0,296375,1,1,1,1,1,0,0,0,1,0
5.706807e-12,5.706807e+00,1,296377,0,0,1,1,1,1,1,0,0,0
4.167732e-12,4.167732e+00,0,296378,1,0,0,1,1,1,1,1,0,0
1.026988e-11,1.026988e+01,1,296379,0,1,0,0,1,1,1,1,1,0
6.708312e-12,6.708312e+00,0,296380,1,0,1,0,0,1,1,1,1,1
7.976460e-12,7.976460e+00,1,296381,0,1,0,1,0,0,1,1,1,1
3.032364e-12,3.032364e+00,0,296386,1,1,1,1,1,0,1,0,1,0
9.238020e-12,9.238020e+00,1,296391,0,0,0,0,0,1,1,1,1,1
6.527232e-12,6.527232e+00,0,296393,1,1,0,0,0,0,0,1,1,1
8.227783e-12,8.227783e+00,1,296395,0,0,1,1,0,0,0,0,0,1
9.131313e-12,9.131313e+00,0,296397,1,1,0,0,1,1,0,0,0,0
5.314574e-12,5.314574e+00,1,296403,0,0,0,0,0,0,1,1,0,0
7.791233e-12,7.791233e+00,0,296404,1,0,0,0,0,0,0,1,1,0
8.427456e-12,8.427456e+00,1,296406,0,0,1,0,0,0,0,0,0,1
4.918422e-12,4.918422e+00,0,296409,1,1,1,0,0,1,0,0,0,0
7.292522e-12,7.292522e+00,1,296414,0,0,0,0,0,1,1,1,0,0
7.408204e-12,7.408204e+00,0,296415,1,0,0,0,0,0,1,1,1,0
6.161651e-12,6.161651e+00,1,296419,0,0,0,0,1,0,0,0,0,0
4.341766e-12,4.341766e+00,0,296423,1,1,1,1,0,0,0,0,1,0
7.919226e-12,7.919226e+00,1,296427,0,0,0,0,1,1,1,1,0,0
7.048335e-12,7.048335e+00,0,296429,1,1,0,0,0,0,1,1,1,1
4.296657e-12,4.296657e+00,1,296432,0,0,0,1,1,0,0,0,0,1
5.796675e-12,5.796675e+00,0,296434,1,1,0,0,0,1,1,0,0,0
1.069921e-11,1.069921e+01,1,296435,0,1,1,0,0,0,1,1,0,0
5.518082e-12,5.518082e+00,0,296436,1,0,1,1,0,0,0,1,1,0
1.037955e-11,1.037955e+01,1,296440,0,0,0,0,1,0,1,1,0,0
5.156812e-12,5.156812e+00,0,296442,1,1,0,0,0,0,1,0,1,1
7.417061e-12,7.417061e+00,1,296443,0,1,1,0,0,0,0,1,0,1
1.096574e-11,1.096574e+01,0,296447,1,1,1,1,0,1,1,0,0,0
6.672479e-12,6.672479e+00,1,296451,0,0,0,0,1,1,1,1,0,1
7.354472e-12,7.354472e+00,0,296452,1,0,0,0,0,1,1,1,1,0
1.162140e-11,1.162140e+01,1,296454,0,0,1,0,0,0,0,1,1,1
5.807562e-12,5.807562e+00,0,296455,1,0,0,1,0,0,0,0,1,1
9.415728e-12,9.415728e+00,1,296456,0,1,0,0,1,0,0,0,0,1
5.164473e-12,5.164473e+00,0,296458,1,1,0,1,0,0,1,0,0,0
8.655144e-12,8.655144e+00,1,296459,0,1,1,0,1,0,0,1,0,0
8.188913e-12,8.188913e+00,0,296460,1,0,1,1,0,1,0,0,1,0
1.169560e-11,1.169560e+01,1,296463,0,0,0,1,0,1,1,0,1,0
7.210090e-12,7.210090e+00,0,296468,1,1,1,1,1,0,0,0,1,0
9.196044e-12,9.196044e+00,1,296471,0,0,0,1,1,1,1,1,0,0
6.189958e-12,6.189958e+00,0,296472,1,0,0,0,1,1,1,1,1,0
9.591069e-12,9.591069e+00,1,296473,0,1,0,0,0,1,1,1,1,1
6.483701e-12,6.483701e+00,0,296474,1,0,1,0,0,0,1,1,1,1
7.184713e-12,7.184713e+00,1,296476,0,0,1,0,1,0,0,0,1,1
8.045940e-12,8.045940e+00,0,296478,1,1,0,0,1,0,1,0,0,0
6.577348e-12,6.577348e+00,1,296481,0,0,0,1,1,0,0,1,0,1
6.634767e-12,6.634767e+00,0,296482,1,0,0,0,1,1,0,0,1,0
8.532904e-12,8.532904e+00,1,296483,0,1,0,0,0,1,1,0,0,1
5.747731e-12,5.747731e+00,0,296485,1,1,0,1,0,0,0,1,1,0
7.779578e-12,7.779578e+00,1,296489,0,0,0,0,1,1,0,1,0,0
8.134899e-12,8.134899e+00,0,296491,1,1,0,0,0,0,1,1,0,1
9.547534e-12,9.547534e+00,1,296492,0,1,1,0,0,0,0,1,1,0
3.715506e-12,3.715506e+00,0,296494,1,1,0,1,1,0,0,0,0,1
1.111104e-11,1.111104e+01,1,296500,0,0,0,0,0,0,1,1,0,1
7.780950e-12,7.780950e+00,0,296501,1,0,0,0,0,0,0,1,1,0
9.248873e-12,9.248873e+00,1,296505,0,0,0,0,1,0,0,0,0,0
7.214310e-12,7.214310e+00,0,296506,1,0,0,0,0,1,0,0,0,0
7.992698e-12,7.992698e+00,1,296508,0,0,1,0,0,0,0,1,0,0
3.972773e-12,3.972773e+00,0,296509,1,0,0,1,0,0,0,0,1,0
6.462556e-12,6.462556e+00,1,296511,0,0,1,0,0,1,0,0,0,0
6.822031e-12,6.822031e+00,0,296513,1,1,0,0,1,0,0,1,0,0
1.043219e-11,1.043219e+01,1,296515,0,0,1,1,0,0,1,0,0,1
8.674734e-12,8.674734e+00,0,296518,1,1,1,0,0,1,1,0,0,1
6.394555e-12,6.394555e+00,1,296519,0,1,1,1,0,0,1,1,0,0
6.028479e-12,6.028479e+00,0,296523,1,1,1,1,0,1,1,1,0,0
7.383096e-12,7.383096e+00,1,296524,0,1,1,1,1,0,1,1,1,0
5.748461e-12,5.748461e+00,0,296526,1,1,0,1,1,1,1,0,1,1
7.815512e-12,7.815512e+00,1,296528,0,0,1,1,0,1,1,1,1,0
4.293155e-12,4.293155e+00,0,296529,1,0,0,1,1,0,1,1,1,1
8.451095e-12,8.451095e+00,1,296530,0,1,0,0,1,1,0,1,1,1
6.432726e-12,6.432726e+00,0,296533,1,1,1,0,1,0,0,1,1,0
8.845547e-12,8.845547e+00,1,296534,0,1,1,1,0,1,0,0,1,1
6.470997e-12,6.470997e+00,0,296535,1,0,1,1,1,0,1,0,0,1
7.553731e-12,7.553731e+00,1,296536,0,1,0,1,1,1,0,1,0,0
4.994835e-12,4.994835e+00,0,296537,1,0,1,0,1,1,1,0,1,0
7.561553e-12,7.561553e+00,1,296538,0,1,0,1,0,1,1,1,0,1
6.292990e-12,6.292990e+00,0,296541,1,1,1,0,1,0,1,0,1,1
8.487057e-12,8.487057e+00,1,296542,0,1,1,1,0,1,0,1,0,1
3.731256e-12,3.731256e+00,0,296546,1,1,1,1,0,1,1,1,0,1
8.543891e-12,8.543891e+00,1,296547,0,1,1,1,1,0,1,1,1,0
6.956936e-12,6.956936e+00,0,296549,1,1,0,1,1,1,1,0,1,1
5.163050e-12,5.163050e+00,1,296550,0,1,1,0,1,1,1,1,0,1
8.034180e-12,8.034180e+00,0,296552,1,1,0,1,1,0,1,1,1,1
7.753886e-12,7.753886e+00,1,296555,0,0,0,1,1,0,1,1,0,1
8.901933e-12,8.901933e+00,0,296556,1,0,0,0,1,1,0,1,1,0
9.293080e-12,9.293080e+00,1,296558,0,0,1,0,0,0,1,1,0,1
6.633671e-12,6.633671e+00,0,296559,1,0,0,1,0,0,0,1,1,0
1.053184e-11,1.053184e+01,1,296560,0,1,0,0,1,0,0,0,1,1
9.907455e-12,9.907455e+00,0,296561,1,0,1,0,0,1,0,0,0,1
6.707278e-12,6.707278e+00,1,296563,0,0,1,0,1,0,0,1,0,0
3.970136e-12,3.970136e+00,0,296566,1,1,1,0,0,1,0,1,0,0
5.568946e-12,5.568946e+00,1,296567,0,1,1,1,0,0,1,0,1,0
6.221756e-12,6.221756e+00,0,296568,1,0,1,1,1,0,0,1,0,1
1.179113e-11,1.179113e+01,1,296569,0,1,0,1,1,1,0,0,1,0
1.138494e-11,1.138494e+01,0,296570,1,0,1,0,1,1,1,0,0,1
4.575172e-12,4.575172e+00,1,296571,0,1,0,1,0,1,1,1,0,0
5.812410e-12,5.812410e+00,0,296573,1,1,0,1,0,1,0,1,1,1
6.566647e-12,6.566647e+00,1,296574,0,1,1,0,1,0,1,0,1,1
7.697928e-12,7.697928e+00,0,296579,1,1,1,1,1,0,1,1,0,1
2.428794e-12,2.428794e+00,1,296580,0,1,1,1,1,1,0,1,1,0
7.602879e-12,7.602879e+00,0,296583,1,1,1,0,1,1,1,1,1,0
9.158176e-12,9.158176e+00,1,296584,0,1,1,1,0,1,1,1,1,1
8.541887e-12,8.541887e+00,0,296585,1,0,1,1,1,0,1,1,1,1
8.225653e-12,8.225653e+00,1,296586,0,1,0,1,1,1,0,1,1,1
9.018114e-12,9.018114e+00,0,296587,1,0,1,0,1,1,1,0,1,1
6.380635e-12,6.380635e+00,1,296588,0,1,0,1,0,1,1,1,0,1
5.736618e-12,5.736618e+00,0,296591,1,1,1,0,1,0,1,0,1,1
7.226852e-12,7.226852e+00,1,296592,0,1,1,1,0,1,0,1,0,1
6.952233e-12,6.952233e+00,0,296594,1,1,0,1,1,1,0,1,0,1
6.759564e-12,6.759564e+00,1,296599,0,0,0,0,0,1,1,0,1,1
3.827292e-12,3.827292e+00,0,296600,1,0,0,0,0,0,1,1,0,1
9.170508e-12,9.170508e+00,1,296601,0,1,0,0,0,0,0,1,1,0
9.298516e-12,9.298516e+00,0,296602,1,0,1,0,0,0,0,0,1,1
6.002779e-12,6.002779e+00,1,296604,0,0,1,0,1,0,0,0,0,0
7.279230e-12,7.279230e+00,0,296605,1,0,0,1,0,1,0,0,0,0
7.480487e-12,7.480487e+00,1,296609,0,0,0,0,1,0,0,1,0,1
5.282277e-12,5.282277e+00,0,296610,1,0,0,0,0,1,0,0,1,0
1.144674e-11,1.144674e+01,1,296612,0,0,1,0,0,0,0,1,0,0
1.004878e-11,1.004878e+01,0,296613,1,0,0,1,0,0,0,0,1,0
9.068686e-12,9.068686e+00,1,296614,0,1,0,0,1,0,0,0,0,1
4.232792e-12,4.232792e+00,0,296615,1,0,1,0,0,1,0,0,0,0
4.535784e-12,4.535784e+00,1,296617,0,0,1,0,1,0,0,1,0,0
4.994588e-12,4.994588e+00,0,296618,1,0,0,1,0,1,0,0,1,0
8.041621e-12,8.041621e+00,1,296620,0,0,1,0,0,1,0,1,0,0
6.990648e-12,6.990648e+00,0,296621,1,0,0,1,0,0,1,0,1,0
7.648802e-12,7.648802e+00,1,296624,0,0,0,1,0,0,1,0,0,1
8.883625e-12,8.883625e+00,0,296627,1,1,1,0,0,0,1,0,0,1
5.322351e-12,5.322351e+00,1,296628,0,1,1,1,0,0,0,1,0,0
9.211085e-12,9.211085e+00,0,296632,1,1,1,1,0,1,1,1,0,0
6.188569e-12,6.188569e+00,1,296635,0,0,0,1,1,1,1,0,1,1
1.729115e-12,1.729115e+00,0,296637,1,1,0,0,0,1,1,1,1,0
7.099676e-12,7.099676e+00,1,296644,0,0,0,0,0,0,0,1,1,0
8.019485e-12,8.019485e+00,0,296646,1,1,0,0,0,0,0,0,0,1
7.542166e-12,7.542166e+00,1,296647,0,1,1,0,0,0,0,0,0,0
6.166546e-12,6.166546e+00,0,296648,1,0,1,1,0,0,0,0,0,0
7.695051e-12,7.695051e+00,1,296652,0,0,0,0,1,0,1,1,0,0
8.623796e-12,8.623796e+00,0,296653,1,0,0,0,0,1,0,1,1,0
5.015830e-12,5.015830e+00,1,296654,0,1,0,0,0,0,1,0,1,1
4.022032e-12,4.022032e+00,0,296657,1,1,1,0,1,0,0,0,0,1
6.696969e-12,6.696969e+00,1,296658,0,1,1,1,0,1,0,0,0,0
7.840816e-12,7.840816e+00,0,296660,1,1,0,1,1,1,0,1,0,0
3.237492e-12,3.237492e+00,1,296662,0,0,1,1,0,1,1,1,0,1
4.624731e-12,4.624731e+00,0,296664,1,1,0,0,1,1,0,1,1,1
6.522485e-12,6.522485e+00,1,296665,0,1,1,0,0,1,1,0,1,1
3.854995e-12,3.854995e+00,0,296666,1,0,1,1,0,0,1,1,0,1
1.014067e-11,1.014067e+01,1,296668,0,0,1,0,1,1,0,0,1,1
2.303112e-12,2.303112e+00,0,296671,1,1,1,0,0,1,0,1,1,0
9.217601e-12,9.217601e+00,1,296672,0,1,1,1,0,0,1,0,1,1
4.370465e-12,4.370465e+00,0,296676,1,1,1,1,0,1,1,1,0,0
5.695000e-12,5.695000e+00,1,296680,0,0,0,0,1,1,1,1,0,1
7.110393e-12,7.110393e+00,0,296682,1,1,0,0,0,0,1,1,1,1
5.954810e-12,5.954810e+00,1,296688,0,0,0,0,0,0,1,1,0,0
5.578381e-12,5.578381e+00,0,296690,1,1,0,0,0,0,0,0,1,1
3.570386e-12,3.570386e+00,1,296692,0,0,1,1,0,0,0,0,0,0
5.860854e-12,5.860854e+00,0,296701,1,1,1,1,1,1,1,1,1,0
7.109840e-12,7.109840e+00,1,296702,0,1,1,1,1,1,1,1,1,1
4.792788e-12,4.792788e+00,0,296703,1,0,1,1,1,1,1,1,1,1
8.898697e-12,8.898697e+00,1,296704,0,1,0,1,1,1,1,1,1,1
4.269611e-12,4.269611e+00,0,296705,1,0,1,0,1,1,1,1,1,1
7.597949e-12,7.597949e+00,1,296707,0,0,1,0,1,0,1,1,1,1
8.240428e-12,8.240428e+00,0,296709,1,1,0,0,1,0,1,0,1,1
5.191154e-12,5.191154e+00,1,296710,0,1,1,0,0,1,0,1,0,1
2.307519e-12,2.307519e+00,0,296712,1,1,0,1,1,0,0,1,0,1
8.223947e-12,8.223947e+00,1,296715,0,0,0,1,1,0,1,1,0,0
6.979632e-12,6.979632e+00,0,296721,1,1,1,1,1,1,0,0,0,1
5.346424e-12,5.346424e+00,1,296724,0,0,0,1,1,1,1,1,1,0
6.154337e-12,6.154337e+00,0,296726,1,1,0,0,0,1,1,1,1,1
7.448274e-12,7.448274e+00,1,296727,0,1,1,0,0,0,1,1,1,1
9.435680e-12,9.435680e+00,0,296730,1,1,1,0,1,1,0,0,0,1
3.861462e-12,3.861462e+00,1,296732,0,0,1,1,1,0,1,1,0,0
4.119935e-12,4.119935e+00,0,296733,1,0,0,1,1,1,0,1,1,0
7.501556e-12,7.501556e+00,1,296734,0,1,0,0,1,1,1,0,1,1
3.722805e-12,3.722805e+00,0,296736,1,1,0,1,0,0,1,1,1,0
4.951026e-12,4.951026e+00,1,296737,0,1,1,0,1,0,0,1,1,1
5.653316e-12,5.653316e+00,0,296739,1,1,0,1,1,0,1,0,0,1
8.854680e-12,8.854680e+00,1,296740,0,1,1,0,1,1,0,1,0,0
4.639524e-12,4.639524e+00,0,296741,1,0,1,1,0,1,1,0,1,0
1.181587e-12,1.181587e+00,1,296742,0,1,0,1,1,0,1,1,0,1
3.131834e-12,3.131834e+00,0,296743,1,0,1,0,1,1,0,1,1,0
1.050577e-11,1.050577e+01,1,296744,0,1,0,1,0,1,1,0,1,1
6.306107e-12,6.306107e+00,0,296745,1,0,1,0,1,0,1,1,0,1
4.841924e-12,4.841924e+00,1,296747,0,0,1,0,1,0,1,0,1,1
1.663317e-12,1.663317e+00,0,296749,1,1,0,0,1,0,1,0,1,0
6.029452e-12,6.029452e+00,1,296750,0,1,1,0,0,1,0,1,0,1
2.691282e-12,2.691282e+00,0,296751,1,0,1,1,0,0,1,0,1,0
7.085630e-12,7.085630e+00,1,296754,0,0,0,1,0,1,1,0,0,1
4.688996e-12,4.688996e+00,0,296757,1,1,1,0,0,0,1,0,1,1
7.157959e-12,7.157959e+00,1,296758,0,1,1,1,0,0,0,1,0,1
4.355782e-12,4.355782e+00,0,296759,1,0,1,1,1,0,0,0,1,0
6.084918e-12,6.084918e+00,1,296761,0,0,1,0,1,1,1,0,0,0
3.150685e-12,3.150685e+00,0,296763,1,1,0,0,1,0,1,1,1,0
5.592145e-12,5.592145e+00,1,296764,0,1,1,0,0,1,0,1,1,1
4.333739e-12,4.333739e+00,0,296765,1,0,1,1,0,0,1,0,1,1
5.735958e-12,5.735958e+00,1,296766,0,1,0,1,1,0,0,1,0,1
2.174646e-12,2.174646e+00,0,296768,1,1,0,1,0,1,1,0,0,1
5.658753e-12,5.658753e+00,1,296769,0,1,1,0,1,0,1,1,0,0
2.789672e-12,2.789672e+00,0,296771,1,1,0,1,1,0,1,0,1,1
4.696787e-12,4.696787e+00,1,296772,0,1,1,0,1,1,0,1,0,1
6.277628e-12,6.277628e+00,0,296774,1,1,0,1,1,0,1,1,0,1
4.911269e-12,4.911269e+00,1,296775,0,1,1,0,1,1,0,1,1,0
6.199385e-12,6.199385e+00,0,296776,1,0,1,1,0,1,1,0,1,1
2.052937e-12,2.052937e+00,1,296777,0,1,0,1,1,0,1,1,0,1
2.899315e-12,2.899315e+00,0,296779,1,1,0,1,0,1,1,0,1,1
6.739304e-12,6.739304e+00,1,296781,0,0,1,1,0,1,0,1,1,0
7.417466e-12,7.417466e+00,0,296782,1,0,0,1,1,0,1,0,1,1
6.056088e-12,6.056088e+00,1,296783,0,1,0,0,1,1,0,1,0,1
6.254367e-12,6.254367e+00,0,296784,1,0,1,0,0,1,1,0,1,0
4.822519e-12,4.822519e+00,1,296785,0,1,0,1,0,0,1,1,0,1
6.149219e-12,6.149219e+00,0,296788,1,1,1,0,1,0,1,0,0,1
2.632235e-12,2.632235e+00,1,296789,0,1,1,1,0,1,0,1,0,0
8.847394e-13,8.847394e-01,0,296792,1,1,1,0,1,1,1,0,1,0
5.606263e-12,5.606263e+00,1,296793,0,1,1,1,0,1,1,1,0,1
6.262196e-12,6.262196e+00,0,296794,1,0,1,1,1,0,1,1,1,0
6.486038e-12,6.486038e+00,1,296797,0,0,0,1,0,1,1,1,0,1
3.275356e-12,3.275356e+00,0,296798,1,0,0,0,1,0,1,1,1,0
3.182130e-12,3.182130e+00,1,296799,0,1,0,0,0,1,0,1,1,1
4.460081e-12,4.460081e+00,0,296801,1,1,0,1,0,0,0,1,0,1
8.926095e-12,8.926095e+00,1,296802,0,1,1,0,1,0,0,0,1,0
2.659565e-12,2.659565e+00,0,296803,1,0,1,1,0,1,0,0,0,1
7.816221e-12,7.816221e+00,1,296804,0,1,0,1,1,0,1,0,0,0
5.411191e-12,5.411191e+00,0,296809,1,1,1,1,1,0,1,0,1,1
9.875278e-13,9.875278e-01,1,296810,0,1,1,1,1,1,0,1,0,1
2.617601e-12,2.617601e+00,0,296815,1,1,1,1,1,0,1,1,1,1
8.849732e-12,8.849732e+00,1,296816,0,1,1,1,1,1,0,1,1,1
2.846085e-12,2.846085e+00,0,296817,1,0,1,1,1,1,1,0,1,1
5.528716e-12,5.528716e+00,1,296818,0,1,0,1,1,1,1,1,0,1
3.106030e-12,3.106030e+00,0,296820,1,1,0,1,0,1,1,1,1,1
6.328863e-12,6.328863e+00,1,296821,0,1,1,0,1,0,1,1,1,1
2.173695e-12,2.173695e+00,0,296823,1,1,0,1,1,0,1,0,1,1
3.772023e-12,3.772023e+00,1,296824,0,1,1,0,1,1,0,1,0,1
4.001125e-12,4.001125e+00,0,296825,1,0,1,1,0,1,1,0,1,0
2.290240e-12,2.290240e+00,1,296827,0,0,1,0,1,1,0,1,1,0
4.403421e-12,4.403421e+00,0,296830,1,1,1,0,0,1,0,1,1,0
3.647560e-12,3.647560e+00,1,296832,0,0,1,1,1,0,0,1,0,1
