TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
1.065687e-11,1.065687e+01,1,246457,0,1,1,1,1,1,0,1,1,0
4.886698e-12,4.886698e+00,0,246462,1,1,1,1,1,0,1,1,1,1
5.924102e-12,5.924102e+00,1,246464,0,0,1,1,1,1,1,0,1,1
6.466887e-12,6.466887e+00,0,246465,1,0,0,1,1,1,1,1,0,1
7.149798e-12,7.149798e+00,1,246466,0,1,0,0,1,1,1,1,1,0
7.847818e-12,7.847818e+00,0,246468,1,1,0,1,0,0,1,1,1,1
8.670513e-12,8.670513e+00,1,246470,0,0,1,1,0,1,0,0,1,1
4.499961e-12,4.499961e+00,0,246473,1,1,1,0,0,1,1,0,1,0
4.842007e-12,4.842007e+00,1,246474,0,1,1,1,0,0,1,1,0,1
1.935395e-12,1.935395e+00,0,246476,1,1,0,1,1,1,0,0,1,1
6.643292e-12,6.643292e+00,1,246478,0,0,1,1,0,1,1,1,0,0
5.017822e-12,5.017822e+00,0,246480,1,1,0,0,1,1,0,1,1,1
8.326508e-12,8.326508e+00,1,246482,0,0,1,1,0,0,1,1,0,1
3.442675e-12,3.442675e+00,0,246483,1,0,0,1,1,0,0,1,1,0
3.598181e-12,3.598181e+00,1,246484,0,1,0,0,1,1,0,0,1,1
3.430263e-12,3.430263e+00,0,246487,1,1,1,0,1,0,0,1,1,0
5.857386e-12,5.857386e+00,1,246489,0,0,1,1,1,0,1,0,0,1
5.690423e-12,5.690423e+00,0,246490,1,0,0,1,1,1,0,1,0,0
3.695561e-12,3.695561e+00,1,246491,0,1,0,0,1,1,1,0,1,0
1.221540e-12,1.221540e+00,0,246492,1,0,1,0,0,1,1,1,0,1
-2.841299e-12,-2.841299e+00,1,246494,0,0,1,0,1,0,0,1,1,1
-2.184604e-12,-2.184604e+00,0,246496,1,1,0,0,1,0,1,0,0,1
1.019750e-12,1.019750e+00,1,246497,0,1,1,0,0,1,0,1,0,0
3.833743e-14,3.833743e-02,0,246498,1,0,1,1,0,0,1,0,1,0
-2.163907e-12,-2.163907e+00,1,246499,0,1,0,1,1,0,0,1,0,1
-1.832182e-12,-1.832182e+00,0,246500,1,0,1,0,1,1,0,0,1,0
-5.944400e-12,-5.944400e+00,1,246502,0,0,1,0,1,0,1,1,0,0
-6.824974e-13,-6.824974e-01,0,246503,1,0,0,1,0,1,0,1,1,0
-2.523245e-12,-2.523245e+00,1,246504,0,1,0,0,1,0,1,0,1,1
3.680747e-13,3.680747e-01,0,246505,1,0,1,0,0,1,0,1,0,1
-1.181987e-13,-1.181987e-01,1,246508,0,0,0,1,0,1,0,0,1,0
-2.759450e-12,-2.759450e+00,0,246509,1,0,0,0,1,0,1,0,0,1
-3.131701e-12,-3.131701e+00,1,246515,0,0,0,0,0,0,1,0,0,0
-6.022298e-12,-6.022298e+00,0,246517,1,1,0,0,0,0,0,0,1,0
-7.166789e-12,-7.166789e+00,1,246518,0,1,1,0,0,0,0,0,0,1
-8.930958e-13,-8.930958e-01,0,246519,1,0,1,1,0,0,0,0,0,0
-7.213134e-12,-7.213134e+00,1,246520,0,1,0,1,1,0,0,0,0,0
-7.410254e-12,-7.410254e+00,0,246521,1,0,1,0,1,1,0,0,0,0
-6.631195e-12,-6.631195e+00,1,246522,0,1,0,1,0,1,1,0,0,0
-3.725104e-12,-3.725104e+00,0,246524,1,1,0,1,0,1,0,1,1,0
-4.615223e-12,-4.615223e+00,1,246528,0,0,0,0,1,1,0,1,0,1
-7.393484e-12,-7.393484e+00,0,246531,1,1,1,0,0,0,0,1,1,0
-7.055257e-12,-7.055257e+00,1,246532,0,1,1,1,0,0,0,0,1,1
-7.690927e-12,-7.690927e+00,0,246534,1,1,0,1,1,1,0,0,0,0
-7.041319e-12,-7.041319e+00,1,246535,0,1,1,0,1,1,1,0,0,0
-3.805553e-12,-3.805553e+00,0,246537,1,1,0,1,1,0,1,1,1,0
-5.793577e-12,-5.793577e+00,1,246542,0,0,0,0,0,1,1,0,1,1
-6.109490e-12,-6.109490e+00,0,246545,1,1,1,0,0,0,0,0,1,1
-4.419059e-12,-4.419059e+00,1,246547,0,0,1,1,1,0,0,0,0,0
-6.356813e-12,-6.356813e+00,0,246551,1,1,1,1,0,0,1,1,1,0
-6.229060e-12,-6.229060e+00,1,246555,0,0,0,0,1,1,1,1,0,0
-7.488718e-12,-7.488718e+00,0,246556,1,0,0,0,0,1,1,1,1,0
-8.269392e-12,-8.269392e+00,1,246559,0,0,0,1,0,0,0,0,1,1
-4.514850e-12,-4.514850e+00,0,246560,1,0,0,0,1,0,0,0,0,1
-4.171520e-12,-4.171520e+00,1,246561,0,1,0,0,0,1,0,0,0,0
-8.726339e-12,-8.726339e+00,0,246562,1,0,1,0,0,0,1,0,0,0
-3.011638e-12,-3.011638e+00,1,246566,0,0,0,0,1,0,1,0,0,0
-5.498436e-12,-5.498436e+00,0,246567,1,0,0,0,0,1,0,1,0,0
-4.431884e-12,-4.431884e+00,1,246568,0,1,0,0,0,0,1,0,1,0
-4.812286e-12,-4.812286e+00,0,246570,1,1,0,1,0,0,0,0,1,0
-3.784597e-12,-3.784597e+00,1,246571,0,1,1,0,1,0,0,0,0,1
-8.759628e-12,-8.759628e+00,0,246572,1,0,1,1,0,1,0,0,0,0
3.038513e-13,3.038513e-01,1,246573,0,1,0,1,1,0,1,0,0,0
-2.652536e-12,-2.652536e+00,0,246575,1,1,0,1,0,1,1,0,1,0
-8.052501e-12,-8.052501e+00,1,246582,0,0,0,0,0,0,0,1,1,0
-3.070537e-12,-3.070537e+00,0,246585,1,1,1,0,0,0,0,0,0,0
-1.471452e-12,-1.471452e+00,1,246587,0,0,1,1,1,0,0,0,0,0
-1.204968e-12,-1.204968e+00,0,246588,1,0,0,1,1,1,0,0,0,0
-2.473508e-12,-2.473508e+00,1,246592,0,0,0,0,1,0,0,1,1,1
-2.057892e-12,-2.057892e+00,0,246594,1,1,0,0,0,0,1,0,0,1
1.304528e-12,1.304528e+00,1,246596,0,0,1,1,0,0,0,0,1,0
-3.283134e-12,-3.283134e+00,0,246600,1,1,1,1,0,0,1,1,0,0
3.071927e-12,3.071927e+00,1,246609,0,0,0,0,0,0,0,0,0,1
1.110321e-12,1.110321e+00,0,246611,1,1,0,0,0,0,0,0,0,0
4.549447e-12,4.549447e+00,1,246612,0,1,1,0,0,0,0,0,0,0
4.699846e-12,4.699846e+00,0,246614,1,1,0,1,1,0,0,0,0,0
2.682090e-12,2.682090e+00,1,246615,0,1,1,0,1,1,0,0,0,0
3.203467e-12,3.203467e+00,0,246618,1,1,1,0,1,1,0,1,1,0
5.559385e-12,5.559385e+00,1,246620,0,0,1,1,1,0,1,1,0,1
2.998372e-12,2.998372e+00,0,246622,1,1,0,0,1,1,1,0,1,1
6.022768e-12,6.022768e+00,1,246623,0,1,1,0,0,1,1,1,0,1
4.165841e-12,4.165841e+00,0,246624,1,0,1,1,0,0,1,1,1,0
7.087469e-12,7.087469e+00,1,246629,0,0,0,0,0,1,0,1,1,0
4.285323e-12,4.285323e+00,0,246631,1,1,0,0,0,0,0,1,0,1
7.455914e-12,7.455914e+00,1,246633,0,0,1,1,0,0,0,0,0,1
3.074985e-12,3.074985e+00,0,246634,1,0,0,1,1,0,0,0,0,0
4.162115e-12,4.162115e+00,1,246638,0,0,0,0,1,0,0,1,1,0
1.965660e-12,1.965660e+00,0,246639,1,0,0,0,0,1,0,0,1,1
9.562133e-12,9.562133e+00,1,246640,0,1,0,0,0,0,1,0,0,1
5.271020e-12,5.271020e+00,0,246641,1,0,1,0,0,0,0,1,0,0
6.089082e-12,6.089082e+00,1,246643,0,0,1,0,1,0,0,0,0,1
5.268918e-12,5.268918e+00,0,246644,1,0,0,1,0,1,0,0,0,0
7.664113e-12,7.664113e+00,1,246646,0,0,1,0,0,1,0,1,0,0
4.400703e-12,4.400703e+00,0,246647,1,0,0,1,0,0,1,0,1,0
3.237562e-12,3.237562e+00,1,246648,0,1,0,0,1,0,0,1,0,1
9.065780e-12,9.065780e+00,0,246650,1,1,0,1,0,0,1,0,0,1
8.587520e-12,8.587520e+00,1,246652,0,0,1,1,0,1,0,0,1,0
8.460602e-12,8.460602e+00,0,246653,1,0,0,1,1,0,1,0,0,1
8.486526e-12,8.486526e+00,1,246654,0,1,0,0,1,1,0,1,0,0
6.419408e-12,6.419408e+00,0,246655,1,0,1,0,0,1,1,0,1,0
4.409061e-12,4.409061e+00,1,246657,0,0,1,0,1,0,0,1,1,0
3.953496e-12,3.953496e+00,0,246659,1,1,0,0,1,0,1,0,0,1
7.633494e-12,7.633494e+00,1,246661,0,0,1,1,0,0,1,0,1,0
4.533883e-12,4.533883e+00,0,246662,1,0,0,1,1,0,0,1,0,1
6.069318e-12,6.069318e+00,1,246663,0,1,0,0,1,1,0,0,1,0
4.637594e-12,4.637594e+00,0,246669,1,1,1,1,1,1,0,1,0,0
4.904633e-12,4.904633e+00,1,246671,0,0,1,1,1,1,1,1,0,1
3.489152e-12,3.489152e+00,0,246672,1,0,0,1,1,1,1,1,1,0
3.380488e-12,3.380488e+00,1,246675,0,0,0,1,0,0,1,1,1,1
3.777704e-12,3.777704e+00,0,246678,1,1,1,0,0,0,1,0,0,1
4.981921e-12,4.981921e+00,1,246684,0,0,0,0,0,0,1,1,1,0
1.181635e-12,1.181635e+00,0,246685,1,0,0,0,0,0,0,1,1,1
4.271297e-12,4.271297e+00,1,246686,0,1,0,0,0,0,0,0,1,1
4.517215e-12,4.517215e+00,0,246688,1,1,0,1,0,0,0,0,0,0
1.892290e-12,1.892290e+00,1,246690,0,0,1,1,0,1,0,0,0,0
-4.835111e-12,-4.835111e+00,0,246702,1,1,1,1,1,1,1,1,1,1
2.822179e-12,2.822179e+00,1,246704,0,0,1,1,1,1,1,1,1,1
-4.437747e-12,-4.437747e+00,0,246705,1,0,0,1,1,1,1,1,1,1
2.922183e-14,2.922183e-02,1,246706,0,1,0,0,1,1,1,1,1,1
-1.838227e-12,-1.838227e+00,0,246708,1,1,0,1,0,0,1,1,1,1
-1.867485e-12,-1.867485e+00,1,246710,0,0,1,1,0,1,0,0,1,1
-3.620637e-12,-3.620637e+00,0,246711,1,0,0,1,1,0,1,0,0,1
-1.086961e-12,-1.086961e+00,1,246712,0,1,0,0,1,1,0,1,0,0
-4.333450e-12,-4.333450e+00,0,246714,1,1,0,1,0,0,1,1,0,1
-3.337983e-12,-3.337983e+00,1,246716,0,0,1,1,0,1,0,0,1,1
-8.488567e-12,-8.488567e+00,0,246718,1,1,0,0,1,1,0,1,0,0
-2.871748e-12,-2.871748e+00,1,246719,0,1,1,0,0,1,1,0,1,0
-4.226288e-12,-4.226288e+00,0,246720,1,0,1,1,0,0,1,1,0,1
-5.870912e-12,-5.870912e+00,1,246721,0,1,0,1,1,0,0,1,1,0
-6.548586e-12,-6.548586e+00,0,246723,1,1,0,1,0,1,1,0,0,1
-5.428471e-12,-5.428471e+00,1,246724,0,1,1,0,1,0,1,1,0,0
-8.797868e-12,-8.797868e+00,0,246725,1,0,1,1,0,1,0,1,1,0
-5.828303e-12,-5.828303e+00,1,246729,0,0,0,0,1,0,1,1,0,1
-7.355992e-12,-7.355992e+00,0,246730,1,0,0,0,0,1,0,1,1,0
-6.524337e-12,-6.524337e+00,1,246731,0,1,0,0,0,0,1,0,1,1
-8.397969e-12,-8.397969e+00,0,246733,1,1,0,1,0,0,0,0,1,0
-8.006152e-12,-8.006152e+00,1,246734,0,1,1,0,1,0,0,0,0,1
-5.594309e-12,-5.594309e+00,0,246735,1,0,1,1,0,1,0,0,0,0
-3.616953e-12,-3.616953e+00,1,246736,0,1,0,1,1,0,1,0,0,0
-7.006365e-12,-7.006365e+00,0,246740,1,1,1,1,0,1,0,1,1,0
-4.366787e-12,-4.366787e+00,1,246741,0,1,1,1,1,0,1,0,1,1
-8.834729e-12,-8.834729e+00,0,246746,1,1,1,1,1,0,1,1,1,1
-9.590025e-12,-9.590025e+00,1,246747,0,1,1,1,1,1,0,1,1,1
-7.519552e-12,-7.519552e+00,0,246750,1,1,1,0,1,1,1,1,1,0
-7.849537e-12,-7.849537e+00,1,246755,0,0,0,0,0,1,1,1,0,1
-1.074381e-11,-1.074381e+01,0,246756,1,0,0,0,0,0,1,1,1,0
-5.986440e-12,-5.986440e+00,1,246761,0,0,0,0,0,1,0,0,0,0
-8.774488e-12,-8.774488e+00,0,246762,1,0,0,0,0,0,1,0,0,0
-6.469125e-12,-6.469125e+00,1,246766,0,0,0,0,1,0,0,0,0,0
-7.565052e-12,-7.565052e+00,0,246768,1,1,0,0,0,0,1,0,0,0
-5.874042e-12,-5.874042e+00,1,246769,0,1,1,0,0,0,0,1,0,0
-7.817052e-12,-7.817052e+00,0,246771,1,1,0,1,1,0,0,0,0,1
-6.486108e-12,-6.486108e+00,1,246772,0,1,1,0,1,1,0,0,0,0
-3.634463e-12,-3.634463e+00,0,246773,1,0,1,1,0,1,1,0,0,0
-8.574091e-12,-8.574091e+00,1,246774,0,1,0,1,1,0,1,1,0,0
-6.913736e-12,-6.913736e+00,0,246776,1,1,0,1,0,1,1,0,1,1
-5.045869e-12,-5.045869e+00,1,246777,0,1,1,0,1,0,1,1,0,1
-7.447910e-12,-7.447910e+00,0,246779,1,1,0,1,1,0,1,0,1,1
-4.116230e-12,-4.116230e+00,1,246783,0,0,0,0,1,1,0,1,1,0
-3.437044e-12,-3.437044e+00,0,246786,1,1,1,0,0,0,0,1,1,0
4.676874e-13,4.676874e-01,1,246796,0,0,0,0,0,0,0,0,0,0
-1.037306e-12,-1.037306e+00,0,246797,1,0,0,0,0,0,0,0,0,0
-2.354291e-12,-2.354291e+00,1,246801,0,0,0,0,1,0,0,0,0,0
-7.884085e-13,-7.884085e-01,0,246803,1,1,0,0,0,0,1,0,0,0
-2.103647e-13,-2.103647e-01,1,246804,0,1,1,0,0,0,0,1,0,0
2.781840e-12,2.781840e+00,0,246807,1,1,1,0,1,1,0,0,0,0
3.098671e-12,3.098671e+00,1,246809,0,0,1,1,1,0,1,1,0,0
4.936172e-12,4.936172e+00,0,246811,1,1,0,0,1,1,1,0,1,1
7.884009e-12,7.884009e+00,1,246812,0,1,1,0,0,1,1,1,0,1
1.576476e-12,1.576476e+00,0,246814,1,1,0,1,1,0,0,1,1,1
2.285511e-12,2.285511e+00,1,246817,0,0,0,1,1,0,1,1,0,0
1.061678e-12,1.061678e+00,0,246818,1,0,0,0,1,1,0,1,1,0
4.294064e-12,4.294064e+00,1,246820,0,0,1,0,0,0,1,1,0,1
5.559534e-12,5.559534e+00,0,246822,1,1,0,0,1,0,0,0,1,1
6.936588e-12,6.936588e+00,1,246823,0,1,1,0,0,1,0,0,0,1
5.121435e-12,5.121435e+00,0,246825,1,1,0,1,1,0,0,1,0,0
6.325695e-12,6.325695e+00,1,246827,0,0,1,1,0,1,1,0,0,1
6.946630e-12,6.946630e+00,0,246828,1,0,0,1,1,0,1,1,0,0
6.181418e-12,6.181418e+00,1,246831,0,0,0,1,0,0,1,1,0,1
3.776217e-12,3.776217e+00,0,246832,1,0,0,0,1,0,0,1,1,0
6.375033e-12,6.375033e+00,1,246836,0,0,0,0,1,0,0,0,1,0
8.572874e-12,8.572874e+00,0,246838,1,1,0,0,0,0,1,0,0,0
7.654092e-12,7.654092e+00,1,246842,0,0,0,0,1,1,0,0,0,0
7.853322e-12,7.853322e+00,0,246843,1,0,0,0,0,1,1,0,0,0
7.368739e-12,7.368739e+00,1,246844,0,1,0,0,0,0,1,1,0,0
6.614452e-12,6.614452e+00,0,246846,1,1,0,1,0,0,0,0,1,1
7.952343e-12,7.952343e+00,1,246847,0,1,1,0,1,0,0,0,0,1
9.815010e-12,9.815010e+00,0,246852,1,1,1,1,1,0,1,1,0,1
7.745323e-12,7.745323e+00,1,246854,0,0,1,1,1,1,1,0,1,1
4.989814e-12,4.989814e+00,0,246855,1,0,0,1,1,1,1,1,0,1
5.835552e-12,5.835552e+00,1,246856,0,1,0,0,1,1,1,1,1,0
6.979703e-12,6.979703e+00,0,246857,1,0,1,0,0,1,1,1,1,1
1.179780e-11,1.179780e+01,1,246859,0,0,1,0,1,0,0,1,1,1
5.017315e-12,5.017315e+00,0,246869,1,1,1,1,1,1,1,1,1,1
8.779062e-12,8.779062e+00,1,246870,0,1,1,1,1,1,1,1,1,1
4.813054e-12,4.813054e+00,0,246871,1,0,1,1,1,1,1,1,1,1
7.502730e-12,7.502730e+00,1,246874,0,0,0,1,0,1,1,1,1,1
7.263893e-12,7.263893e+00,0,246875,1,0,0,0,1,0,1,1,1,1
2.761763e-12,2.761763e+00,1,246878,0,0,0,1,0,0,0,1,0,1
1.865650e-12,1.865650e+00,0,246879,1,0,0,0,1,0,0,0,1,0
2.094598e-12,2.094598e+00,1,246880,0,1,0,0,0,1,0,0,0,1
4.083478e-13,4.083478e-01,0,246881,1,0,1,0,0,0,1,0,0,0
6.471155e-12,6.471155e+00,1,246882,0,1,0,1,0,0,0,1,0,0
1.089424e-12,1.089424e+00,0,246884,1,1,0,1,0,1,0,0,0,1
2.307844e-12,2.307844e+00,1,246885,0,1,1,0,1,0,1,0,0,0
7.181726e-12,7.181726e+00,0,246886,1,0,1,1,0,1,0,1,0,0
2.501775e-12,2.501775e+00,1,246887,0,1,0,1,1,0,1,0,1,0
3.572073e-12,3.572073e+00,0,246888,1,0,1,0,1,1,0,1,0,1
-6.063602e-13,-6.063602e-01,1,246890,0,0,1,0,1,0,1,1,0,1
4.472671e-12,4.472671e+00,0,246892,1,1,0,0,1,0,1,0,1,1
1.731218e-12,1.731218e+00,1,246900,0,0,0,0,0,0,0,0,1,1
-3.906090e-12,-3.906090e+00,0,246903,1,1,1,0,0,0,0,0,0,0
-2.020981e-13,-2.020981e-01,1,246905,0,0,1,1,1,0,0,0,0,0
-2.020960e-12,-2.020960e+00,0,246906,1,0,0,1,1,1,0,0,0,0
-5.944861e-13,-5.944861e-01,1,246907,0,1,0,0,1,1,1,0,0,0
-5.001829e-12,-5.001829e+00,0,246911,1,1,1,1,0,1,0,0,1,1
-1.997363e-12,-1.997363e+00,1,246912,0,1,1,1,1,0,1,0,0,1
-6.799239e-12,-6.799239e+00,0,246913,1,0,1,1,1,1,0,1,0,0
-3.104634e-12,-3.104634e+00,1,246916,0,0,0,1,0,1,1,1,1,0
-5.278283e-12,-5.278283e+00,0,246920,1,1,1,1,0,0,0,1,0,1
-5.587130e-12,-5.587130e+00,1,246921,0,1,1,1,1,0,0,0,1,0
-5.862837e-12,-5.862837e+00,0,246924,1,1,1,0,1,1,1,1,0,0
-5.465428e-12,-5.465428e+00,1,246926,0,0,1,1,1,0,1,1,1,1
-5.791547e-12,-5.791547e+00,0,246927,1,0,0,1,1,1,0,1,1,1
-6.942815e-12,-6.942815e+00,1,246934,0,0,0,0,0,0,0,1,0,0
-9.476487e-12,-9.476487e+00,0,246936,1,1,0,0,0,0,0,0,0,1
-6.485608e-12,-6.485608e+00,1,246937,0,1,1,0,0,0,0,0,0,0
-8.556054e-12,-8.556054e+00,0,246938,1,0,1,1,0,0,0,0,0,0
-7.492955e-12,-7.492955e+00,1,246940,0,0,1,0,1,1,0,0,0,0
-8.058732e-12,-8.058732e+00,0,246943,1,1,1,0,0,1,0,1,1,0
-6.634878e-12,-6.634878e+00,1,246946,0,0,0,1,1,1,0,0,1,0
-9.578760e-12,-9.578760e+00,0,246947,1,0,0,0,1,1,1,0,0,1
-9.665276e-12,-9.665276e+00,1,246951,0,0,0,0,1,0,0,0,1,1
-8.214310e-12,-8.214310e+00,0,246952,1,0,0,0,0,1,0,0,0,1
-5.932749e-12,-5.932749e+00,1,246953,0,1,0,0,0,0,1,0,0,0
-8.140700e-12,-8.140700e+00,0,246954,1,0,1,0,0,0,0,1,0,0
-5.451984e-12,-5.451984e+00,1,246960,0,0,0,0,0,0,1,0,1,0
-1.021497e-11,-1.021497e+01,0,246963,1,1,1,0,0,0,0,0,0,1
-4.511758e-12,-4.511758e+00,1,246965,0,0,1,1,1,0,0,0,0,0
-6.503334e-12,-6.503334e+00,0,246968,1,1,1,0,0,1,1,1,0,0
-4.195261e-12,-4.195261e+00,1,246972,0,0,0,0,1,1,1,0,0,1
-3.089883e-12,-3.089883e+00,0,246975,1,1,1,0,0,0,0,1,1,1
-3.227597e-12,-3.227597e+00,1,246977,0,0,1,1,1,0,0,0,0,1
-6.341282e-12,-6.341282e+00,0,246979,1,1,0,0,1,1,1,0,0,0
-5.131259e-12,-5.131259e+00,1,246980,0,1,1,0,0,1,1,1,0,0
-6.085734e-12,-6.085734e+00,0,246981,1,0,1,1,0,0,1,1,1,0
-1.776216e-12,-1.776216e+00,1,246982,0,1,0,1,1,0,0,1,1,1
-9.361367e-12,-9.361367e+00,0,246983,1,0,1,0,1,1,0,0,1,1
-5.769734e-12,-5.769734e+00,1,246985,0,0,1,0,1,0,1,1,0,0
-2.314429e-12,-2.314429e+00,0,246986,1,0,0,1,0,1,0,1,1,0
-1.388943e-12,-1.388943e+00,1,246991,0,0,0,0,0,1,0,0,1,0
-1.363069e-12,-1.363069e+00,0,246992,1,0,0,0,0,0,1,0,0,1
-3.909658e-12,-3.909658e+00,1,246993,0,1,0,0,0,0,0,1,0,0
-3.260896e-12,-3.260896e+00,0,246995,1,1,0,1,0,0,0,0,0,1
-5.966019e-12,-5.966019e+00,1,246998,0,0,0,1,1,0,1,0,0,0
6.747621e-13,6.747621e-01,0,246999,1,0,0,0,1,1,0,1,0,0
3.614350e-12,3.614350e+00,1,247003,0,0,0,0,1,0,0,0,1,1
1.680246e-12,1.680246e+00,0,247005,1,1,0,0,0,0,1,0,0,0
4.130664e-12,4.130664e+00,1,247008,0,0,0,1,1,0,0,0,0,1
8.465932e-13,8.465932e-01,0,247009,1,0,0,0,1,1,0,0,0,0
5.454485e-12,5.454485e+00,1,247012,0,0,0,1,0,0,0,1,1,0
2.385254e-12,2.385254e+00,0,247014,1,1,0,0,0,1,0,0,0,1
5.126251e-13,5.126251e-01,1,247017,0,0,0,1,1,0,0,0,1,0
1.856966e-12,1.856966e+00,0,247018,1,0,0,0,1,1,0,0,0,1
3.646146e-12,3.646146e+00,1,247019,0,1,0,0,0,1,1,0,0,0
4.719824e-12,4.719824e+00,0,247020,1,0,1,0,0,0,1,1,0,0
4.590897e-12,4.590897e+00,1,247021,0,1,0,1,0,0,0,1,1,0
6.978061e-12,6.978061e+00,0,247023,1,1,0,1,0,1,0,0,0,1
4.354785e-12,4.354785e+00,1,247026,0,0,0,1,1,0,1,0,1,0
2.050384e-12,2.050384e+00,0,247027,1,0,0,0,1,1,0,1,0,1
4.940860e-12,4.940860e+00,1,247028,0,1,0,0,0,1,1,0,1,0
6.683594e-12,6.683594e+00,0,247032,1,1,1,1,0,1,0,0,0,1
5.455222e-12,5.455222e+00,1,247034,0,0,1,1,1,1,0,1,0,0
7.444952e-12,7.444952e+00,0,247038,1,1,1,1,0,0,1,1,1,1
4.824497e-12,4.824497e+00,1,247039,0,1,1,1,1,0,0,1,1,1
3.005318e-12,3.005318e+00,0,247041,1,1,0,1,1,1,1,0,0,1
8.412929e-12,8.412929e+00,1,247045,0,0,0,0,1,1,0,1,1,1
1.638773e-12,1.638773e+00,0,247048,1,1,1,0,0,0,0,1,1,0
9.032867e-12,9.032867e+00,1,247049,0,1,1,1,0,0,0,0,1,1
5.698854e-12,5.698854e+00,0,247053,1,1,1,1,0,1,1,1,0,0
6.053904e-12,6.053904e+00,1,247054,0,1,1,1,1,0,1,1,1,0
5.403357e-12,5.403357e+00,0,247056,1,1,0,1,1,1,1,0,1,1
9.078600e-12,9.078600e+00,1,247059,0,0,0,1,1,0,1,1,1,1
5.082313e-12,5.082313e+00,0,247060,1,0,0,0,1,1,0,1,1,1
6.974138e-12,6.974138e+00,1,247062,0,0,1,0,0,0,1,1,0,1
1.159140e-11,1.159140e+01,0,247063,1,0,0,1,0,0,0,1,1,0
8.300159e-12,8.300159e+00,1,247071,0,0,0,0,0,0,0,0,1,0
3.047601e-12,3.047601e+00,0,247073,1,1,0,0,0,0,0,0,0,0
7.343536e-12,7.343536e+00,1,247074,0,1,1,0,0,0,0,0,0,0
1.888649e-12,1.888649e+00,0,247075,1,0,1,1,0,0,0,0,0,0
3.521403e-12,3.521403e+00,1,247079,0,0,0,0,1,0,1,1,0,0
5.462673e-12,5.462673e+00,0,247080,1,0,0,0,0,1,0,1,1,0
1.423971e-12,1.423971e+00,1,247084,0,0,0,0,1,0,0,0,0,1
2.001526e-12,2.001526e+00,0,247085,1,0,0,0,0,1,0,0,0,0
6.187298e-13,6.187298e-01,1,247086,0,1,0,0,0,0,1,0,0,0
2.517090e-12,2.517090e+00,0,247090,1,1,1,1,0,1,0,0,0,0
-5.063890e-13,-5.063890e-01,1,247091,0,1,1,1,1,0,1,0,0,0
-2.188824e-12,-2.188824e+00,0,247092,1,0,1,1,1,1,0,1,0,0
-2.678090e-12,-2.678090e+00,1,247095,0,0,0,1,0,1,1,1,1,0
1.136496e-12,1.136496e+00,0,247096,1,0,0,0,1,0,1,1,1,1
-3.636307e-13,-3.636307e-01,1,247103,0,0,0,0,0,0,0,1,0,0
1.012425e-12,1.012425e+00,0,247107,1,1,1,1,0,0,0,0,0,0
-1.056279e-12,-1.056279e+00,1,247108,0,1,1,1,1,0,0,0,0,0
-3.179152e-12,-3.179152e+00,0,247110,1,1,0,1,1,1,1,0,0,0
-1.471854e-12,-1.471854e+00,1,247112,0,0,1,1,0,1,1,1,1,0
-2.314404e-12,-2.314404e+00,0,247113,1,0,0,1,1,0,1,1,1,1
-4.085762e-12,-4.085762e+00,1,247114,0,1,0,0,1,1,0,1,1,1
-7.161705e-12,-7.161705e+00,0,247120,1,1,1,1,1,1,0,1,0,0
-1.943615e-12,-1.943615e+00,1,247121,0,1,1,1,1,1,1,0,1,0
-3.881831e-12,-3.881831e+00,0,247122,1,0,1,1,1,1,1,1,0,1
-2.078706e-12,-2.078706e+00,1,247126,0,0,0,0,1,0,1,1,1,1
-3.841144e-12,-3.841144e+00,0,247127,1,0,0,0,0,1,0,1,1,1
-4.665282e-12,-4.665282e+00,1,247129,0,0,1,0,0,0,0,1,0,1
-5.637921e-12,-5.637921e+00,0,247132,1,1,1,0,0,1,0,0,0,0
-7.930736e-12,-7.930736e+00,1,247133,0,1,1,1,0,0,1,0,0,0
-9.982782e-12,-9.982782e+00,0,247134,1,0,1,1,1,0,0,1,0,0
-7.287656e-12,-7.287656e+00,1,247135,0,1,0,1,1,1,0,0,1,0
-4.335200e-12,-4.335200e+00,0,247138,1,1,1,0,1,0,1,1,1,0
-4.889578e-12,-4.889578e+00,1,247139,0,1,1,1,0,1,0,1,1,1
-9.774754e-12,-9.774754e+00,0,247140,1,0,1,1,1,0,1,0,1,1
-5.413701e-12,-5.413701e+00,1,247141,0,1,0,1,1,1,0,1,0,1
-1.264213e-11,-1.264213e+01,0,247142,1,0,1,0,1,1,1,0,1,0
-9.862381e-12,-9.862381e+00,1,247149,0,0,0,0,0,0,0,1,0,1
-8.466638e-12,-8.466638e+00,0,247150,1,0,0,0,0,0,0,0,1,0
-1.001532e-11,-1.001532e+01,1,247152,0,0,1,0,0,0,0,0,0,0
-6.079815e-12,-6.079815e+00,0,247153,1,0,0,1,0,0,0,0,0,0
-7.933075e-12,-7.933075e+00,1,247154,0,1,0,0,1,0,0,0,0,0
-6.040072e-12,-6.040072e+00,0,247155,1,0,1,0,0,1,0,0,0,0
-8.615087e-12,-8.615087e+00,1,247156,0,1,0,1,0,0,1,0,0,0
