TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.449857e-12,-5.449857e+00,1,644,0,1,1,1,1,1,0,0,1,1
-3.833279e-12,-3.833279e+00,0,645,1,0,1,1,1,1,1,0,0,1
-2.541723e-12,-2.541723e+00,1,648,0,0,0,1,0,1,1,1,1,1
-1.037811e-11,-1.037811e+01,0,649,1,0,0,0,1,0,1,1,1,1
-4.995389e-12,-4.995389e+00,1,651,0,0,1,0,0,0,1,0,1,1
-6.232199e-12,-6.232199e+00,0,652,1,0,0,1,0,0,0,1,0,1
-6.182507e-12,-6.182507e+00,1,654,0,0,1,0,0,1,0,0,0,1
-5.815234e-12,-5.815234e+00,0,655,1,0,0,1,0,0,1,0,0,0
-3.344797e-12,-3.344797e+00,1,658,0,0,0,1,0,0,1,0,0,1
-9.228359e-12,-9.228359e+00,0,661,1,1,1,0,0,0,1,0,0,1
-7.264975e-12,-7.264975e+00,1,663,0,0,1,1,1,0,0,0,1,0
-8.293760e-12,-8.293760e+00,0,664,1,0,0,1,1,1,0,0,0,1
-4.806317e-12,-4.806317e+00,1,666,0,0,1,0,0,1,1,1,0,0
-8.209666e-12,-8.209666e+00,0,668,1,1,0,0,1,0,0,1,1,1
-4.705401e-12,-4.705401e+00,1,671,0,0,0,1,1,0,0,1,0,0
-5.592726e-12,-5.592726e+00,0,675,1,1,1,1,0,0,0,1,1,0
-6.897669e-12,-6.897669e+00,1,676,0,1,1,1,1,0,0,0,1,1
-7.298725e-12,-7.298725e+00,0,681,1,1,1,1,1,0,1,1,1,1
-7.003984e-12,-7.003984e+00,1,683,0,0,1,1,1,1,1,0,1,1
-3.695777e-12,-3.695777e+00,0,684,1,0,0,1,1,1,1,1,0,1
-8.705533e-12,-8.705533e+00,1,685,0,1,0,0,1,1,1,1,1,0
-1.085331e-11,-1.085331e+01,0,687,1,1,0,1,0,0,1,1,1,1
-1.209707e-11,-1.209707e+01,1,689,0,0,1,1,0,1,0,0,1,1
-7.509237e-12,-7.509237e+00,0,692,1,1,1,0,0,1,1,0,1,0
-6.478720e-12,-6.478720e+00,1,693,0,1,1,1,0,0,1,1,0,1
-1.025331e-11,-1.025331e+01,0,696,1,1,1,0,1,1,1,0,0,1
-8.512560e-12,-8.512560e+00,1,697,0,1,1,1,0,1,1,1,0,0
-6.020567e-12,-6.020567e+00,0,699,1,1,0,1,1,1,0,1,1,1
-5.353590e-12,-5.353590e+00,1,700,0,1,1,0,1,1,1,0,1,1
-8.475844e-12,-8.475844e+00,0,702,1,1,0,1,1,0,1,1,1,0
-7.898327e-12,-7.898327e+00,1,703,0,1,1,0,1,1,0,1,1,1
-8.976084e-12,-8.976084e+00,0,704,1,0,1,1,0,1,1,0,1,1
-6.253607e-12,-6.253607e+00,1,706,0,0,1,0,1,1,0,1,1,0
-7.163297e-12,-7.163297e+00,0,710,1,1,1,1,0,0,1,0,1,1
-5.300703e-12,-5.300703e+00,1,711,0,1,1,1,1,0,0,1,0,1
-6.511152e-12,-6.511152e+00,0,712,1,0,1,1,1,1,0,0,1,0
-8.408514e-12,-8.408514e+00,1,713,0,1,0,1,1,1,1,0,0,1
-7.534826e-12,-7.534826e+00,0,716,1,1,1,0,1,0,1,1,1,1
-5.782742e-12,-5.782742e+00,1,717,0,1,1,1,0,1,0,1,1,1
-8.663381e-12,-8.663381e+00,0,721,1,1,1,1,0,1,1,1,0,1
-6.583060e-12,-6.583060e+00,1,722,0,1,1,1,1,0,1,1,1,0
-8.829036e-12,-8.829036e+00,0,723,1,0,1,1,1,1,0,1,1,1
-7.948102e-12,-7.948102e+00,1,729,0,0,0,0,0,0,1,0,1,1
-9.671222e-12,-9.671222e+00,0,730,1,0,0,0,0,0,0,1,0,1
-8.323292e-12,-8.323292e+00,1,733,0,0,0,1,0,0,0,0,0,0
-7.685248e-12,-7.685248e+00,0,735,1,1,0,0,0,1,0,0,0,0
-7.078584e-12,-7.078584e+00,1,736,0,1,1,0,0,0,1,0,0,0
-4.995870e-12,-4.995870e+00,0,737,1,0,1,1,0,0,0,1,0,0
-7.103152e-12,-7.103152e+00,1,739,0,0,1,0,1,1,0,0,0,1
-6.882651e-12,-6.882651e+00,0,740,1,0,0,1,0,1,1,0,0,0
-5.093324e-12,-5.093324e+00,1,741,0,1,0,0,1,0,1,1,0,0
-8.045390e-12,-8.045390e+00,0,743,1,1,0,1,0,0,1,0,1,1
-5.969406e-12,-5.969406e+00,1,745,0,0,1,1,0,1,0,0,1,0
-1.154054e-11,-1.154054e+01,0,746,1,0,0,1,1,0,1,0,0,1
-2.744551e-12,-2.744551e+00,1,749,0,0,0,1,0,0,1,1,0,1
-5.119225e-12,-5.119225e+00,0,751,1,1,0,0,0,1,0,0,1,1
9.745680e-13,9.745680e-01,1,752,0,1,1,0,0,0,1,0,0,1
-5.451230e-12,-5.451230e+00,0,757,1,1,1,1,1,0,1,1,0,0
-2.614976e-12,-2.614976e+00,1,760,0,0,0,1,1,1,1,1,0,1
-2.795677e-12,-2.795677e+00,0,762,1,1,0,0,0,1,1,1,1,1
-3.253309e-12,-3.253309e+00,1,763,0,1,1,0,0,0,1,1,1,1
-7.501488e-12,-7.501488e+00,0,764,1,0,1,1,0,0,0,1,1,1
1.049825e-12,1.049825e+00,1,767,0,0,0,1,0,1,1,0,0,0
-4.433142e-12,-4.433142e+00,0,769,1,1,0,0,0,1,0,1,1,0
-3.295555e-12,-3.295555e+00,1,773,0,0,0,0,1,1,0,0,0,1
-3.072594e-12,-3.072594e+00,0,775,1,1,0,0,0,0,1,1,0,0
1.192826e-12,1.192826e+00,1,777,0,0,1,1,0,0,0,0,1,1
-1.221166e-12,-1.221166e+00,0,779,1,1,0,0,1,1,0,0,0,0
2.064615e-13,2.064615e-01,1,782,0,0,0,1,1,0,0,1,1,0
-2.681374e-12,-2.681374e+00,0,785,1,1,1,0,0,0,1,1,0,0
2.012384e-12,2.012384e+00,1,787,0,0,1,1,1,0,0,0,1,1
-2.246772e-12,-2.246772e+00,0,789,1,1,0,0,1,1,1,0,0,0
-3.418049e-12,-3.418049e+00,1,790,0,1,1,0,0,1,1,1,0,0
-1.574915e-12,-1.574915e+00,0,792,1,1,0,1,1,0,0,1,1,1
-3.381934e-13,-3.381934e-01,1,793,0,1,1,0,1,1,0,0,1,1
-3.170237e-12,-3.170237e+00,0,794,1,0,1,1,0,1,1,0,0,1
-5.723845e-13,-5.723845e-01,1,801,0,0,0,0,0,0,0,1,0,1
-1.664402e-12,-1.664402e+00,0,802,1,0,0,0,0,0,0,0,1,0
3.486273e-12,3.486273e+00,1,804,0,0,1,0,0,0,0,0,0,0
-5.376338e-13,-5.376338e-01,0,807,1,1,1,0,0,1,0,0,0,0
2.714496e-12,2.714496e+00,1,808,0,1,1,1,0,0,1,0,0,0
2.050917e-12,2.050917e+00,0,809,1,0,1,1,1,0,0,1,0,0
3.848160e-12,3.848160e+00,1,813,0,0,0,0,1,0,1,1,1,0
2.572419e-12,2.572419e+00,0,815,1,1,0,0,0,0,1,0,1,1
3.222951e-12,3.222951e+00,1,818,0,0,0,1,1,0,0,0,0,1
-3.083005e-12,-3.083005e+00,0,819,1,0,0,0,1,1,0,0,0,0
-6.512675e-13,-6.512675e-01,1,821,0,0,1,0,0,0,1,1,0,0
4.379557e-13,4.379557e-01,0,823,1,1,0,0,1,0,0,0,1,1
2.077652e-12,2.077652e+00,1,824,0,1,1,0,0,1,0,0,0,1
1.148005e-12,1.148005e+00,0,826,1,1,0,1,1,0,0,1,0,0
3.900414e-12,3.900414e+00,1,827,0,1,1,0,1,1,0,0,1,0
2.975869e-12,2.975869e+00,0,828,1,0,1,1,0,1,1,0,0,1
8.242018e-13,8.242018e-01,1,829,0,1,0,1,1,0,1,1,0,0
4.600010e-12,4.600010e+00,0,830,1,0,1,0,1,1,0,1,1,0
4.838687e-12,4.838687e+00,1,833,0,0,0,1,0,1,0,1,1,0
2.743922e-12,2.743922e+00,0,834,1,0,0,0,1,0,1,0,1,1
4.445566e-12,4.445566e+00,1,835,0,1,0,0,0,1,0,1,0,1
5.870444e-12,5.870444e+00,0,836,1,0,1,0,0,0,1,0,1,0
4.923135e-12,4.923135e+00,1,838,0,0,1,0,1,0,0,0,1,0
4.958799e-12,4.958799e+00,0,839,1,0,0,1,0,1,0,0,0,1
2.304517e-12,2.304517e+00,1,841,0,0,1,0,0,1,0,1,0,0
3.865081e-12,3.865081e+00,0,842,1,0,0,1,0,0,1,0,1,0
4.550000e-12,4.550000e+00,1,846,0,0,0,0,1,0,0,1,0,0
3.511153e-12,3.511153e+00,0,848,1,1,0,0,0,0,1,0,0,1
5.362967e-12,5.362967e+00,1,849,0,1,1,0,0,0,0,1,0,0
5.351885e-12,5.351885e+00,0,850,1,0,1,1,0,0,0,0,1,0
6.301876e-12,6.301876e+00,1,851,0,1,0,1,1,0,0,0,0,1
5.627512e-12,5.627512e+00,0,852,1,0,1,0,1,1,0,0,0,0
1.611341e-12,1.611341e+00,1,858,0,0,0,0,0,0,1,0,1,0
6.164915e-12,6.164915e+00,0,859,1,0,0,0,0,0,0,1,0,1
7.708088e-12,7.708088e+00,1,860,0,1,0,0,0,0,0,0,1,0
3.308244e-12,3.308244e+00,0,861,1,0,1,0,0,0,0,0,0,1
7.931256e-12,7.931256e+00,1,862,0,1,0,1,0,0,0,0,0,0
7.987802e-12,7.987802e+00,0,865,1,1,1,0,1,0,1,0,0,0
7.351315e-12,7.351315e+00,1,867,0,0,1,1,1,0,1,0,1,0
5.610976e-12,5.610976e+00,0,868,1,0,0,1,1,1,0,1,0,1
7.120356e-12,7.120356e+00,1,869,0,1,0,0,1,1,1,0,1,0
4.210945e-12,4.210945e+00,0,870,1,0,1,0,0,1,1,1,0,1
6.402245e-12,6.402245e+00,1,871,0,1,0,1,0,0,1,1,1,0
6.959788e-12,6.959788e+00,0,873,1,1,0,1,0,1,0,0,1,1
1.022250e-11,1.022250e+01,1,874,0,1,1,0,1,0,1,0,0,1
8.055127e-12,8.055127e+00,0,875,1,0,1,1,0,1,0,1,0,0
3.713428e-12,3.713428e+00,1,876,0,1,0,1,1,0,1,0,1,0
4.580793e-12,4.580793e+00,0,878,1,1,0,1,0,1,1,0,1,0
6.552715e-12,6.552715e+00,1,881,0,0,0,1,1,0,1,0,1,1
7.616736e-12,7.616736e+00,0,882,1,0,0,0,1,1,0,1,0,1
7.845895e-12,7.845895e+00,1,883,0,1,0,0,0,1,1,0,1,0
1.249840e-11,1.249840e+01,0,885,1,1,0,1,0,0,0,1,1,0
9.152037e-12,9.152037e+00,1,887,0,0,1,1,0,1,0,0,0,1
7.807221e-12,7.807221e+00,0,889,1,1,0,0,1,1,0,1,0,0
9.111440e-12,9.111440e+00,1,894,0,0,0,0,0,1,1,0,0,1
7.379068e-12,7.379068e+00,0,898,1,1,1,1,0,0,0,0,0,1
1.035214e-11,1.035214e+01,1,901,0,0,0,1,1,1,1,0,0,0
6.538786e-12,6.538786e+00,0,903,1,1,0,0,0,1,1,1,1,0
5.739788e-12,5.739788e+00,1,905,0,0,1,1,0,0,0,1,1,1
7.860233e-12,7.860233e+00,0,907,1,1,0,0,1,1,0,0,0,1
1.005095e-11,1.005095e+01,1,909,0,0,1,1,0,0,1,1,0,0
7.247682e-12,7.247682e+00,0,910,1,0,0,1,1,0,0,1,1,0
7.167916e-12,7.167916e+00,1,913,0,0,0,1,0,0,1,1,0,0
1.179867e-11,1.179867e+01,0,920,1,1,1,1,1,1,1,0,0,0
4.895357e-12,4.895357e+00,1,927,0,0,0,0,0,0,0,1,1,1
6.242139e-12,6.242139e+00,0,929,1,1,0,0,0,0,0,0,0,1
8.532021e-12,8.532021e+00,1,931,0,0,1,1,0,0,0,0,0,0
5.858564e-12,5.858564e+00,0,932,1,0,0,1,1,0,0,0,0,0
7.141821e-12,7.141821e+00,1,934,0,0,1,0,0,1,1,0,0,0
5.321986e-12,5.321986e+00,0,935,1,0,0,1,0,0,1,1,0,0
8.044804e-12,8.044804e+00,1,936,0,1,0,0,1,0,0,1,1,0
6.192638e-12,6.192638e+00,0,937,1,0,1,0,0,1,0,0,1,1
7.393177e-12,7.393177e+00,1,938,0,1,0,1,0,0,1,0,0,1
4.160207e-12,4.160207e+00,0,941,1,1,1,0,1,0,1,0,0,1
7.396967e-12,7.396967e+00,1,942,0,1,1,1,0,1,0,1,0,0
2.018724e-12,2.018724e+00,0,943,1,0,1,1,1,0,1,0,1,0
7.259976e-12,7.259976e+00,1,947,0,0,0,0,1,0,1,1,1,0
1.014358e-11,1.014358e+01,0,949,1,1,0,0,0,0,1,0,1,1
6.679434e-12,6.679434e+00,1,951,0,0,1,1,0,0,0,0,1,0
4.580998e-12,4.580998e+00,0,952,1,0,0,1,1,0,0,0,0,1
6.784253e-12,6.784253e+00,1,953,0,1,0,0,1,1,0,0,0,0
4.600995e-12,4.600995e+00,0,954,1,0,1,0,0,1,1,0,0,0
8.638417e-12,8.638417e+00,1,956,0,0,1,0,1,0,0,1,1,0
6.650451e-12,6.650451e+00,0,957,1,0,0,1,0,1,0,0,1,1
4.714458e-12,4.714458e+00,1,958,0,1,0,0,1,0,1,0,0,1
2.122049e-12,2.122049e+00,0,959,1,0,1,0,0,1,0,1,0,0
5.156413e-12,5.156413e+00,1,962,0,0,0,1,0,1,0,0,1,0
4.054044e-12,4.054044e+00,0,963,1,0,0,0,1,0,1,0,0,1
5.036166e-12,5.036166e+00,1,967,0,0,0,0,1,0,0,0,1,0
5.194000e-12,5.194000e+00,0,969,1,1,0,0,0,0,1,0,0,0
7.566154e-12,7.566154e+00,1,970,0,1,1,0,0,0,0,1,0,0
2.078477e-12,2.078477e+00,0,971,1,0,1,1,0,0,0,0,1,0
7.352089e-13,7.352089e-01,1,974,0,0,0,1,0,1,1,0,0,0
-5.745057e-13,-5.745057e-01,0,983,1,1,1,1,1,1,1,1,1,0
1.004490e-12,1.004490e+00,1,984,0,1,1,1,1,1,1,1,1,1
2.222682e-12,2.222682e+00,0,995,1,1,1,1,1,1,1,1,1,1
-2.773574e-12,-2.773574e+00,1,997,0,0,1,1,1,1,1,1,1,1
-8.708649e-14,-8.708649e-02,0,999,1,1,0,0,1,1,1,1,1,1
-1.926707e-12,-1.926707e+00,1,1000,0,1,1,0,0,1,1,1,1,1
-9.844355e-13,-9.844355e-01,0,1001,1,0,1,1,0,0,1,1,1,1
-1.161190e-12,-1.161190e+00,1,1006,0,0,0,0,0,1,0,1,1,0
-4.823168e-12,-4.823168e+00,0,1007,1,0,0,0,0,0,1,0,1,1
7.496656e-13,7.496656e-01,1,1008,0,1,0,0,0,0,0,1,0,1
-3.581258e-12,-3.581258e+00,0,1010,1,1,0,1,0,0,0,0,0,1
-3.696737e-13,-3.696737e-01,1,1012,0,0,1,1,0,1,0,0,0,0
1.720826e-12,1.720826e+00,0,1013,1,0,0,1,1,0,1,0,0,0
-3.166890e-12,-3.166890e+00,1,1015,0,0,1,0,0,1,1,0,1,0
-1.328582e-12,-1.328582e+00,0,1017,1,1,0,0,1,0,0,1,1,0
-3.074756e-12,-3.074756e+00,1,1018,0,1,1,0,0,1,0,0,1,1
-5.827433e-12,-5.827433e+00,0,1019,1,0,1,1,0,0,1,0,0,1
1.188585e-12,1.188585e+00,1,1022,0,0,0,1,0,1,1,0,0,1
-3.231133e-12,-3.231133e+00,0,1027,1,1,1,1,1,0,0,0,1,0
-2.250174e-12,-2.250174e+00,1,1031,0,0,0,0,1,1,1,1,1,0
-6.927886e-12,-6.927886e+00,0,1032,1,0,0,0,0,1,1,1,1,1
-4.621468e-12,-4.621468e+00,1,1033,0,1,0,0,0,0,1,1,1,1
-5.259925e-12,-5.259925e+00,0,1034,1,0,1,0,0,0,0,1,1,1
-3.544792e-12,-3.544792e+00,1,1035,0,1,0,1,0,0,0,0,1,1
-2.896657e-12,-2.896657e+00,0,1037,1,1,0,1,0,1,0,0,0,0
-3.038932e-12,-3.038932e+00,1,1041,0,0,0,0,1,1,0,1,0,1
-6.012547e-12,-6.012547e+00,0,1042,1,0,0,0,0,1,1,0,1,0
-5.862399e-12,-5.862399e+00,1,1044,0,0,1,0,0,0,0,1,1,0
-6.145953e-12,-6.145953e+00,0,1045,1,0,0,1,0,0,0,0,1,1
-5.161222e-12,-5.161222e+00,1,1050,0,0,0,0,0,1,0,0,1,0
-6.834495e-12,-6.834495e+00,0,1051,1,0,0,0,0,0,1,0,0,1
-5.726318e-12,-5.726318e+00,1,1056,0,0,0,0,0,1,0,0,0,0
-4.064078e-12,-4.064078e+00,0,1057,1,0,0,0,0,0,1,0,0,0
-6.512729e-12,-6.512729e+00,1,1058,0,1,0,0,0,0,0,1,0,0
-8.315639e-12,-8.315639e+00,0,1060,1,1,0,1,0,0,0,0,0,1
-5.118351e-12,-5.118351e+00,1,1064,0,0,0,0,1,1,0,1,0,0
-8.409133e-12,-8.409133e+00,0,1065,1,0,0,0,0,1,1,0,1,0
-6.683731e-12,-6.683731e+00,1,1071,0,0,0,0,0,0,1,0,0,0
-9.898866e-12,-9.898866e+00,0,1073,1,1,0,0,0,0,0,0,1,0
-6.294710e-12,-6.294710e+00,1,1076,0,0,0,1,1,0,0,0,0,0
-8.051109e-12,-8.051109e+00,0,1077,1,0,0,0,1,1,0,0,0,0
-8.358749e-12,-8.358749e+00,1,1078,0,1,0,0,0,1,1,0,0,0
-8.725293e-12,-8.725293e+00,0,1079,1,0,1,0,0,0,1,1,0,0
-7.358840e-12,-7.358840e+00,1,1083,0,0,0,0,1,0,1,0,0,0
-4.064543e-12,-4.064543e+00,0,1085,1,1,0,0,0,0,1,0,1,0
-7.802592e-12,-7.802592e+00,1,1087,0,0,1,1,0,0,0,0,1,0
-4.213711e-12,-4.213711e+00,0,1091,1,1,1,1,0,0,1,1,0,0
-6.332410e-12,-6.332410e+00,1,1092,0,1,1,1,1,0,0,1,1,0
-1.027671e-11,-1.027671e+01,0,1093,1,0,1,1,1,1,0,0,1,1
-6.540507e-12,-6.540507e+00,1,1094,0,1,0,1,1,1,1,0,0,1
-7.433047e-12,-7.433047e+00,0,1099,1,1,1,1,1,0,1,0,1,1
-4.742176e-12,-4.742176e+00,1,1101,0,0,1,1,1,1,1,0,1,0
-8.594061e-12,-8.594061e+00,0,1103,1,1,0,0,1,1,1,1,1,0
-4.836652e-12,-4.836652e+00,1,1104,0,1,1,0,0,1,1,1,1,1
-6.062329e-12,-6.062329e+00,0,1106,1,1,0,1,1,0,0,1,1,1
-9.232082e-12,-9.232082e+00,1,1107,0,1,1,0,1,1,0,0,1,1
-1.013270e-11,-1.013270e+01,0,1109,1,1,0,1,1,0,1,1,0,0
-1.029446e-11,-1.029446e+01,1,1112,0,0,0,1,1,0,1,1,0,1
-6.005685e-12,-6.005685e+00,0,1113,1,0,0,0,1,1,0,1,1,0
-9.268041e-12,-9.268041e+00,1,1119,0,0,0,0,0,0,1,0,0,0
-5.269835e-12,-5.269835e+00,0,1121,1,1,0,0,0,0,0,0,1,0
-3.734178e-12,-3.734178e+00,1,1124,0,0,0,1,1,0,0,0,0,0
-2.684595e-12,-2.684595e+00,0,1133,1,1,1,1,1,1,1,1,1,0
-4.515461e-12,-4.515461e+00,1,1137,0,0,0,0,1,1,1,1,1,1
-5.103023e-12,-5.103023e+00,0,1139,1,1,0,0,0,0,1,1,1,1
-5.638868e-12,-5.638868e+00,1,1140,0,1,1,0,0,0,0,1,1,1
-9.464234e-12,-9.464234e+00,0,1141,1,0,1,1,0,0,0,0,1,1
-7.742144e-12,-7.742144e+00,1,1142,0,1,0,1,1,0,0,0,0,1
-7.438428e-12,-7.438428e+00,0,1143,1,0,1,0,1,1,0,0,0,0
-4.124288e-12,-4.124288e+00,1,1144,0,1,0,1,0,1,1,0,0,0
-7.029962e-12,-7.029962e+00,0,1146,1,1,0,1,0,1,0,1,1,0
-6.146757e-12,-6.146757e+00,1,1147,0,1,1,0,1,0,1,0,1,1
-2.485544e-12,-2.485544e+00,0,1148,1,0,1,1,0,1,0,1,0,1
-6.088242e-12,-6.088242e+00,1,1152,0,0,0,0,1,0,1,1,0,1
-7.732910e-12,-7.732910e+00,0,1155,1,1,1,0,0,0,0,1,0,1
-2.341713e-12,-2.341713e+00,1,1156,0,1,1,1,0,0,0,0,1,0
-3.183748e-12,-3.183748e+00,0,1157,1,0,1,1,1,0,0,0,0,1
-2.045043e-12,-2.045043e+00,1,1158,0,1,0,1,1,1,0,0,0,0
-5.998052e-12,-5.998052e+00,0,1161,1,1,1,0,1,0,1,1,1,0
-4.851817e-12,-4.851817e+00,1,1162,0,1,1,1,0,1,0,1,1,1
-1.508360e-12,-1.508360e+00,0,1164,1,1,0,1,1,1,0,1,0,1
-4.080504e-12,-4.080504e+00,1,1165,0,1,1,0,1,1,1,0,1,0
-3.912149e-12,-3.912149e+00,0,1166,1,0,1,1,0,1,1,1,0,1
-1.650023e-13,-1.650023e-01,1,1167,0,1,0,1,1,0,1,1,1,0
-5.490524e-12,-5.490524e+00,0,1168,1,0,1,0,1,1,0,1,1,1
-4.205107e-12,-4.205107e+00,1,1170,0,0,1,0,1,0,1,1,0,1
-4.364187e-12,-4.364187e+00,0,1171,1,0,0,1,0,1,0,1,1,0
-1.489964e-12,-1.489964e+00,1,1177,0,0,0,0,0,0,1,0,0,1
-5.332606e-12,-5.332606e+00,0,1178,1,0,0,0,0,0,0,1,0,0
-4.206851e-12,-4.206851e+00,1,1180,0,0,1,0,0,0,0,0,0,1
-2.935480e-12,-2.935480e+00,0,1187,1,1,1,1,1,1,1,0,0,1
5.848758e-13,5.848758e-01,1,1189,0,0,1,1,1,1,1,1,1,0
-7.947412e-13,-7.947412e-01,0,1190,1,0,0,1,1,1,1,1,1,1
-1.011203e-12,-1.011203e+00,1,1193,0,0,0,1,0,0,1,1,1,1
4.854291e-16,4.854291e-04,0,1195,1,1,0,0,0,1,0,0,1,1
-2.332342e-12,-2.332342e+00,1,1196,0,1,1,0,0,0,1,0,0,1
-7.223037e-13,-7.223037e-01,0,1197,1,0,1,1,0,0,0,1,0,0
5.859594e-13,5.859594e-01,1,1201,0,0,0,0,1,0,1,1,0,0
2.617159e-12,2.617159e+00,0,1204,1,1,1,0,0,0,0,1,0,1
1.849961e-12,1.849961e+00,1,1205,0,1,1,1,0,0,0,0,1,0
-3.795241e-12,-3.795241e+00,0,1206,1,0,1,1,1,0,0,0,0,1
-1.199791e-12,-1.199791e+00,1,1207,0,1,0,1,1,1,0,0,0,0
1.209627e-12,1.209627e+00,0,1208,1,0,1,0,1,1,1,0,0,0
-2.090189e-12,-2.090189e+00,1,1211,0,0,0,1,0,1,0,1,1,1
1.137120e-12,1.137120e+00,0,1215,1,1,1,1,0,0,0,1,0,1
1.292258e-12,1.292258e+00,1,1216,0,1,1,1,1,0,0,0,1,0
1.501069e-12,1.501069e+00,0,1218,1,1,0,1,1,1,1,0,0,0
1.609367e-12,1.609367e+00,1,1221,0,0,0,1,1,0,1,1,1,1
3.833877e-12,3.833877e+00,0,1222,1,0,0,0,1,1,0,1,1,1
2.595026e-12,2.595026e+00,1,1225,0,0,0,1,0,0,0,1,1,0
3.396846e-12,3.396846e+00,0,1226,1,0,0,0,1,0,0,0,1,1
4.461762e-12,4.461762e+00,1,1227,0,1,0,0,0,1,0,0,0,1
3.551774e-13,3.551774e-01,0,1229,1,1,0,1,0,0,0,1,0,0
4.577484e-12,4.577484e+00,1,1231,0,0,1,1,0,1,0,0,0,1
1.972267e-12,1.972267e+00,0,1232,1,0,0,1,1,0,1,0,0,0
5.104884e-12,5.104884e+00,1,1234,0,0,1,0,0,1,1,0,1,0
1.338469e-12,1.338469e+00,0,1236,1,1,0,0,1,0,0,1,1,0
3.993291e-12,3.993291e+00,1,1237,0,1,1,0,0,1,0,0,1,1
4.495394e-12,4.495394e+00,0,1238,1,0,1,1,0,0,1,0,0,1
5.651523e-12,5.651523e+00,1,1241,0,0,0,1,0,1,1,0,0,1
2.260198e-12,2.260198e+00,0,1242,1,0,0,0,1,0,1,1,0,0
5.939240e-12,5.939240e+00,1,1245,0,0,0,1,0,0,0,1,0,1
5.622648e-12,5.622648e+00,0,1250,1,1,1,1,1,0,0,0,1,0
3.060275e-12,3.060275e+00,1,1251,0,1,1,1,1,1,0,0,0,1
1.759126e-12,1.759126e+00,0,1254,1,1,1,0,1,1,1,1,1,0
7.403926e-12,7.403926e+00,1,1255,0,1,1,1,0,1,1,1,1,1
2.990957e-12,2.990957e+00,0,1257,1,1,0,1,1,1,0,1,1,1
6.622580e-12,6.622580e+00,1,1258,0,1,1,0,1,1,1,0,1,1
5.171467e-12,5.171467e+00,0,1259,1,0,1,1,0,1,1,1,0,1
5.786664e-12,5.786664e+00,1,1264,0,0,0,0,0,1,0,1,1,0
9.019675e-12,9.019675e+00,0,1265,1,0,0,0,0,0,1,0,1,1
4.949775e-12,4.949775e+00,1,1267,0,0,1,0,0,0,0,0,1,0
4.432398e-12,4.432398e+00,0,1268,1,0,0,1,0,0,0,0,0,1
8.433243e-12,8.433243e+00,1,1269,0,1,0,0,1,0,0,0,0,0
6.916231e-12,6.916231e+00,0,1272,1,1,1,0,1,0,0,1,0,0
7.698779e-12,7.698779e+00,1,1275,0,0,0,1,1,1,0,1,0,0
7.031887e-12,7.031887e+00,0,1276,1,0,0,0,1,1,1,0,1,0
6.446186e-12,6.446186e+00,1,1279,0,0,0,1,0,0,0,1,1,1
4.544787e-12,4.544787e+00,0,1281,1,1,0,0,0,1,0,0,0,1
1.091996e-11,1.091996e+01,1,1285,0,0,0,0,1,1,0,0,0,1
4.614706e-12,4.614706e+00,0,1289,1,1,1,1,0,0,0,0,1,1
3.963664e-12,3.963664e+00,1,1292,0,0,0,1,1,1,1,0,0,0
5.496540e-12,5.496540e+00,0,1293,1,0,0,0,1,1,1,1,0,0
9.581485e-12,9.581485e+00,1,1294,0,1,0,0,0,1,1,1,1,0
2.950998e-12,2.950998e+00,0,1296,1,1,0,1,0,0,0,1,1,1
6.309107e-12,6.309107e+00,1,1299,0,0,0,1,1,0,1,0,0,0
8.817472e-12,8.817472e+00,0,1300,1,0,0,0,1,1,0,1,0,0
5.478054e-12,5.478054e+00,1,1301,0,1,0,0,0,1,1,0,1,0
7.357534e-12,7.357534e+00,0,1302,1,0,1,0,0,0,1,1,0,1
7.998860e-12,7.998860e+00,1,1303,0,1,0,1,0,0,0,1,1,0
7.097355e-12,7.097355e+00,0,1305,1,1,0,1,0,1,0,0,0,1
9.201140e-12,9.201140e+00,1,1306,0,1,1,0,1,0,1,0,0,0
4.416486e-12,4.416486e+00,0,1308,1,1,0,1,1,0,1,0,1,0
9.749827e-12,9.749827e+00,1,1309,0,1,1,0,1,1,0,1,0,1
4.508580e-12,4.508580e+00,0,1310,1,0,1,1,0,1,1,0,1,0
6.923624e-12,6.923624e+00,1,1311,0,1,0,1,1,0,1,1,0,1
6.160352e-12,6.160352e+00,0,1312,1,0,1,0,1,1,0,1,1,0
8.662782e-12,8.662782e+00,1,1314,0,0,1,0,1,0,1,1,0,1
3.519562e-12,3.519562e+00,0,1319,1,1,1,1,1,0,0,1,0,1
1.086970e-11,1.086970e+01,1,1320,0,1,1,1,1,1,0,0,1,0
6.031338e-12,6.031338e+00,0,1321,1,0,1,1,1,1,1,0,0,1
9.097283e-12,9.097283e+00,1,1323,0,0,1,0,1,1,1,1,1,0
4.012077e-12,4.012077e+00,0,1324,1,0,0,1,0,1,1,1,1,1
6.223350e-12,6.223350e+00,1,1328,0,0,0,0,1,0,0,1,0,1
1.709311e-12,1.709311e+00,0,1329,1,0,0,0,0,1,0,0,1,0
