TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
4.647372e-12,4.647372e+00,1,258249,0,1,0,0,0,1,0,1,0,0
4.631219e-12,4.631219e+00,0,258251,1,1,0,1,0,0,0,1,0,1
6.783453e-12,6.783453e+00,1,258252,0,1,1,0,1,0,0,0,1,0
4.649242e-12,4.649242e+00,0,258253,1,0,1,1,0,1,0,0,0,1
6.372651e-12,6.372651e+00,1,258256,0,0,0,1,0,1,1,0,1,0
6.248329e-12,6.248329e+00,0,258258,1,1,0,0,0,1,0,1,1,0
5.583383e-12,5.583383e+00,1,258259,0,1,1,0,0,0,1,0,1,1
8.006209e-12,8.006209e+00,0,258260,1,0,1,1,0,0,0,1,0,1
3.385548e-12,3.385548e+00,1,258261,0,1,0,1,1,0,0,0,1,0
5.624127e-12,5.624127e+00,0,258262,1,0,1,0,1,1,0,0,0,1
5.024316e-12,5.024316e+00,1,258264,0,0,1,0,1,0,1,1,0,0
4.746673e-12,4.746673e+00,0,258265,1,0,0,1,0,1,0,1,1,0
5.734732e-12,5.734732e+00,1,258266,0,1,0,0,1,0,1,0,1,1
4.729513e-12,4.729513e+00,0,258267,1,0,1,0,0,1,0,1,0,1
6.716800e-12,6.716800e+00,1,258269,0,0,1,0,1,0,0,1,0,1
8.645955e-12,8.645955e+00,0,258270,1,0,0,1,0,1,0,0,1,0
2.900372e-12,2.900372e+00,1,258271,0,1,0,0,1,0,1,0,0,1
7.736381e-12,7.736381e+00,0,258275,1,1,1,1,0,1,0,0,1,0
5.000335e-12,5.000335e+00,1,258276,0,1,1,1,1,0,1,0,0,1
3.409297e-12,3.409297e+00,0,258279,1,1,1,0,1,1,1,1,0,1
3.833064e-12,3.833064e+00,1,258280,0,1,1,1,0,1,1,1,1,0
4.968640e-12,4.968640e+00,0,258282,1,1,0,1,1,1,0,1,1,1
6.697650e-12,6.697650e+00,1,258283,0,1,1,0,1,1,1,0,1,1
2.065398e-12,2.065398e+00,0,258284,1,0,1,1,0,1,1,1,0,1
4.132162e-12,4.132162e+00,1,258288,0,0,0,0,1,0,1,1,0,1
5.445067e-12,5.445067e+00,0,258292,1,1,1,1,0,0,0,0,1,0
7.302061e-12,7.302061e+00,1,258296,0,0,0,0,1,1,1,1,0,0
4.519941e-12,4.519941e+00,0,258297,1,0,0,0,0,1,1,1,1,0
6.205438e-12,6.205438e+00,1,258299,0,0,1,0,0,0,0,1,1,1
9.815968e-12,9.815968e+00,0,258302,1,1,1,0,0,1,0,0,0,0
5.618316e-12,5.618316e+00,1,258304,0,0,1,1,1,0,0,1,0,0
1.125681e-11,1.125681e+01,0,258305,1,0,0,1,1,1,0,0,1,0
6.601722e-12,6.601722e+00,1,258307,0,0,1,0,0,1,1,1,0,0
3.676835e-12,3.676835e+00,0,258308,1,0,0,1,0,0,1,1,1,0
9.520561e-12,9.520561e+00,1,258312,0,0,0,0,1,0,0,1,0,0
4.585944e-12,4.585944e+00,0,258314,1,1,0,0,0,0,1,0,0,1
8.844283e-12,8.844283e+00,1,258315,0,1,1,0,0,0,0,1,0,0
5.810075e-12,5.810075e+00,0,258321,1,1,1,1,1,1,0,1,1,0
8.794992e-12,8.794992e+00,1,258324,0,0,0,1,1,1,1,1,1,0
7.043492e-12,7.043492e+00,0,258325,1,0,0,0,1,1,1,1,1,1
1.067841e-11,1.067841e+01,1,258327,0,0,1,0,0,0,1,1,1,1
6.001055e-12,6.001055e+00,0,258329,1,1,0,0,1,0,0,0,1,1
4.885402e-12,4.885402e+00,1,258331,0,0,1,1,0,0,1,0,0,0
7.951011e-12,7.951011e+00,0,258333,1,1,0,0,1,1,0,0,1,0
4.501236e-12,4.501236e+00,1,258334,0,1,1,0,0,1,1,0,0,1
4.171033e-12,4.171033e+00,0,258336,1,1,0,1,1,0,0,1,1,0
7.162335e-12,7.162335e+00,1,258337,0,1,1,0,1,1,0,0,1,1
3.561927e-12,3.561927e+00,0,258341,1,1,1,1,0,1,1,0,1,1
5.985384e-12,5.985384e+00,1,258343,0,0,1,1,1,1,0,1,1,0
6.665550e-12,6.665550e+00,0,258344,1,0,0,1,1,1,1,0,1,1
6.567460e-12,6.567460e+00,1,258347,0,0,0,1,0,0,1,1,1,1
4.281265e-12,4.281265e+00,0,258349,1,1,0,0,0,1,0,0,1,1
5.902077e-12,5.902077e+00,1,258351,0,0,1,1,0,0,0,1,0,0
4.882095e-12,4.882095e+00,0,258353,1,1,0,0,1,1,0,0,0,1
7.798348e-12,7.798348e+00,1,258356,0,0,0,1,1,0,0,1,1,0
6.061844e-12,6.061844e+00,0,258357,1,0,0,0,1,1,0,0,1,1
5.397635e-12,5.397635e+00,1,258362,0,0,0,0,0,1,0,0,0,1
9.507093e-12,9.507093e+00,0,258365,1,1,1,0,0,0,0,0,1,0
5.611681e-12,5.611681e+00,1,258367,0,0,1,1,1,0,0,0,0,0
5.951059e-12,5.951059e+00,0,258368,1,0,0,1,1,1,0,0,0,0
7.007570e-12,7.007570e+00,1,258369,0,1,0,0,1,1,1,0,0,0
9.585955e-12,9.585955e+00,0,258370,1,0,1,0,0,1,1,1,0,0
5.352841e-12,5.352841e+00,1,258371,0,1,0,1,0,0,1,1,1,0
8.517054e-12,8.517054e+00,0,258373,1,1,0,1,0,1,0,0,1,1
5.328259e-12,5.328259e+00,1,258376,0,0,0,1,1,0,1,0,1,0
4.242705e-12,4.242705e+00,0,258381,1,1,1,1,1,0,0,0,1,1
4.416263e-12,4.416263e+00,1,258382,0,1,1,1,1,1,0,0,0,1
4.914919e-12,4.914919e+00,0,258383,1,0,1,1,1,1,1,0,0,0
8.739338e-12,8.739338e+00,1,258384,0,1,0,1,1,1,1,1,0,0
8.575338e-12,8.575338e+00,0,258386,1,1,0,1,0,1,1,1,1,1
8.156383e-12,8.156383e+00,1,258388,0,0,1,1,0,1,0,1,1,1
4.960577e-12,4.960577e+00,0,258389,1,0,0,1,1,0,1,0,1,1
5.913269e-12,5.913269e+00,1,258390,0,1,0,0,1,1,0,1,0,1
6.411871e-12,6.411871e+00,0,258393,1,1,1,0,1,0,0,1,1,0
5.773996e-12,5.773996e+00,1,258394,0,1,1,1,0,1,0,0,1,1
6.453910e-12,6.453910e+00,0,258395,1,0,1,1,1,0,1,0,0,1
9.789888e-12,9.789888e+00,1,258396,0,1,0,1,1,1,0,1,0,0
5.947730e-12,5.947730e+00,0,258397,1,0,1,0,1,1,1,0,1,0
9.319508e-12,9.319508e+00,1,258399,0,0,1,0,1,0,1,1,1,0
3.066307e-12,3.066307e+00,0,258400,1,0,0,1,0,1,0,1,1,1
8.847265e-12,8.847265e+00,1,258403,0,0,0,1,0,0,1,0,1,0
8.010517e-12,8.010517e+00,0,258407,1,1,1,1,0,0,0,1,0,0
4.897370e-12,4.897370e+00,1,258410,0,0,0,1,1,1,1,0,0,0
3.972026e-12,3.972026e+00,0,258414,1,1,1,1,0,0,0,1,1,1
9.570119e-12,9.570119e+00,1,258415,0,1,1,1,1,0,0,0,1,1
3.768781e-12,3.768781e+00,0,258424,1,1,1,1,1,1,1,1,1,0
1.020348e-11,1.020348e+01,1,258426,0,0,1,1,1,1,1,1,1,1
6.754580e-12,6.754580e+00,0,258429,1,1,1,0,0,1,1,1,1,1
5.997579e-12,5.997579e+00,1,258432,0,0,0,1,1,1,0,0,1,1
3.335207e-12,3.335207e+00,0,258437,1,1,1,1,1,0,0,0,1,1
5.698753e-12,5.698753e+00,1,258440,0,0,0,1,1,1,1,1,0,0
6.590092e-12,6.590092e+00,0,258441,1,0,0,0,1,1,1,1,1,0
8.055775e-12,8.055775e+00,1,258443,0,0,1,0,0,0,1,1,1,1
1.006901e-11,1.006901e+01,0,258444,1,0,0,1,0,0,0,1,1,1
4.362332e-12,4.362332e+00,1,258447,0,0,0,1,0,0,1,0,0,0
5.739022e-12,5.739022e+00,0,258448,1,0,0,0,1,0,0,1,0,0
1.147710e-11,1.147710e+01,1,258449,0,1,0,0,0,1,0,0,1,0
6.161256e-12,6.161256e+00,0,258451,1,1,0,1,0,0,0,1,0,0
9.130823e-12,9.130823e+00,1,258453,0,0,1,1,0,1,0,0,0,1
9.437131e-12,9.437131e+00,0,258454,1,0,0,1,1,0,1,0,0,0
1.243093e-11,1.243093e+01,1,258455,0,1,0,0,1,1,0,1,0,0
7.739870e-12,7.739870e+00,0,258457,1,1,0,1,0,0,1,1,0,1
6.449246e-12,6.449246e+00,1,258462,0,0,0,0,0,1,1,0,1,0
7.765256e-12,7.765256e+00,0,258467,1,1,1,1,1,0,0,0,0,0
6.529315e-12,6.529315e+00,1,258468,0,1,1,1,1,1,0,0,0,0
8.618971e-12,8.618971e+00,0,258469,1,0,1,1,1,1,1,0,0,0
7.733878e-12,7.733878e+00,1,258470,0,1,0,1,1,1,1,1,0,0
8.367984e-12,8.367984e+00,0,258471,1,0,1,0,1,1,1,1,1,0
8.353198e-12,8.353198e+00,1,258475,0,0,0,0,1,0,1,0,1,1
3.193770e-12,3.193770e+00,0,258476,1,0,0,0,0,1,0,1,0,1
1.026723e-11,1.026723e+01,1,258479,0,0,0,1,0,0,0,0,1,0
6.709859e-12,6.709859e+00,0,258480,1,0,0,0,1,0,0,0,0,1
3.876684e-12,3.876684e+00,1,258481,0,1,0,0,0,1,0,0,0,0
7.336711e-12,7.336711e+00,0,258482,1,0,1,0,0,0,1,0,0,0
5.563734e-12,5.563734e+00,1,258484,0,0,1,0,1,0,0,0,1,0
4.940077e-12,4.940077e+00,0,258486,1,1,0,0,1,0,1,0,0,0
5.991741e-12,5.991741e+00,1,258487,0,1,1,0,0,1,0,1,0,0
7.829103e-12,7.829103e+00,0,258488,1,0,1,1,0,0,1,0,1,0
6.286750e-12,6.286750e+00,1,258491,0,0,0,1,0,1,1,0,0,1
1.072444e-11,1.072444e+01,0,258492,1,0,0,0,1,0,1,1,0,0
6.647694e-12,6.647694e+00,1,258494,0,0,1,0,0,0,1,0,1,1
8.077754e-12,8.077754e+00,0,258498,1,1,1,1,0,0,1,0,0,0
8.644752e-12,8.644752e+00,1,258499,0,1,1,1,1,0,0,1,0,0
6.412180e-12,6.412180e+00,0,258500,1,0,1,1,1,1,0,0,1,0
1.015265e-11,1.015265e+01,1,258502,0,0,1,0,1,1,1,1,0,0
5.927701e-12,5.927701e+00,0,258507,1,1,1,1,1,0,0,1,0,1
8.848182e-12,8.848182e+00,1,258509,0,0,1,1,1,1,1,0,0,1
8.007265e-12,8.007265e+00,0,258510,1,0,0,1,1,1,1,1,0,0
4.369018e-12,4.369018e+00,1,258514,0,0,0,0,1,0,0,1,1,1
7.461285e-12,7.461285e+00,0,258515,1,0,0,0,0,1,0,0,1,1
4.548700e-12,4.548700e+00,1,258516,0,1,0,0,0,0,1,0,0,1
8.689061e-12,8.689061e+00,0,258517,1,0,1,0,0,0,0,1,0,0
4.500816e-12,4.500816e+00,1,258522,0,0,0,0,0,1,0,1,0,0
7.946223e-12,7.946223e+00,0,258525,1,1,1,0,0,0,0,0,1,0
8.940263e-12,8.940263e+00,1,258526,0,1,1,1,0,0,0,0,0,1
7.020537e-12,7.020537e+00,0,258528,1,1,0,1,1,1,0,0,0,0
4.504631e-12,4.504631e+00,1,258530,0,0,1,1,0,1,1,1,0,0
9.007517e-12,9.007517e+00,0,258533,1,1,1,0,0,1,1,0,1,1
7.947262e-12,7.947262e+00,1,258536,0,0,0,1,1,1,0,0,1,1
7.804716e-12,7.804716e+00,0,258539,1,1,1,0,0,0,1,1,1,0
4.440384e-12,4.440384e+00,1,258540,0,1,1,1,0,0,0,1,1,1
8.095592e-12,8.095592e+00,0,258542,1,1,0,1,1,1,0,0,0,1
1.031909e-11,1.031909e+01,1,258543,0,1,1,0,1,1,1,0,0,0
6.543296e-12,6.543296e+00,0,258549,1,1,1,1,1,1,0,1,1,0
5.202796e-12,5.202796e+00,1,258550,0,1,1,1,1,1,1,0,1,1
7.899113e-12,7.899113e+00,0,258553,1,1,1,0,1,1,1,1,1,1
8.468653e-12,8.468653e+00,1,258554,0,1,1,1,0,1,1,1,1,1
7.487603e-12,7.487603e+00,0,258555,1,0,1,1,1,0,1,1,1,1
5.797314e-12,5.797314e+00,1,258557,0,0,1,0,1,1,1,0,1,1
9.268341e-12,9.268341e+00,0,258558,1,0,0,1,0,1,1,1,0,1
1.070137e-11,1.070137e+01,1,258559,0,1,0,0,1,0,1,1,1,0
5.606131e-12,5.606131e+00,0,258560,1,0,1,0,0,1,0,1,1,1
3.902022e-12,3.902022e+00,1,258561,0,1,0,1,0,0,1,0,1,1
9.347687e-12,9.347687e+00,0,258562,1,0,1,0,1,0,0,1,0,1
6.276688e-12,6.276688e+00,1,258564,0,0,1,0,1,0,1,0,0,1
6.811134e-12,6.811134e+00,0,258565,1,0,0,1,0,1,0,1,0,0
1.054184e-11,1.054184e+01,1,258569,0,0,0,0,1,0,0,1,0,1
8.494688e-12,8.494688e+00,0,258572,1,1,1,0,0,0,0,1,0,0
5.067086e-12,5.067086e+00,1,258574,0,0,1,1,1,0,0,0,0,1
5.653304e-12,5.653304e+00,0,258575,1,0,0,1,1,1,0,0,0,0
7.683930e-12,7.683930e+00,1,258576,0,1,0,0,1,1,1,0,0,0
7.235424e-12,7.235424e+00,0,258578,1,1,0,1,0,0,1,1,1,0
6.823098e-12,6.823098e+00,1,258581,0,0,0,1,1,0,1,0,0,1
4.380861e-12,4.380861e+00,0,258582,1,0,0,0,1,1,0,1,0,0
1.077852e-11,1.077852e+01,1,258584,0,0,1,0,0,0,1,1,0,1
1.128908e-11,1.128908e+01,0,258585,1,0,0,1,0,0,0,1,1,0
7.571930e-12,7.571930e+00,1,258586,0,1,0,0,1,0,0,0,1,1
6.310190e-12,6.310190e+00,0,258588,1,1,0,1,0,0,1,0,0,0
6.543190e-12,6.543190e+00,1,258592,0,0,0,0,1,1,0,1,0,0
4.112501e-12,4.112501e+00,0,258593,1,0,0,0,0,1,1,0,1,0
9.780554e-12,9.780554e+00,1,258595,0,0,1,0,0,0,0,1,1,0
9.804218e-12,9.804218e+00,0,258597,1,1,0,0,1,0,0,0,0,1
8.021879e-12,8.021879e+00,1,258598,0,1,1,0,0,1,0,0,0,0
1.041477e-11,1.041477e+01,0,258599,1,0,1,1,0,0,1,0,0,0
4.611610e-12,4.611610e+00,1,258600,0,1,0,1,1,0,0,1,0,0
6.681285e-12,6.681285e+00,0,258601,1,0,1,0,1,1,0,0,1,0
6.694088e-12,6.694088e+00,1,258603,0,0,1,0,1,0,1,1,0,0
6.428562e-12,6.428562e+00,0,258604,1,0,0,1,0,1,0,1,1,0
8.935360e-12,8.935360e+00,1,258605,0,1,0,0,1,0,1,0,1,1
5.475718e-12,5.475718e+00,0,258611,1,1,1,1,1,1,0,1,0,0
6.518089e-12,6.518089e+00,1,258614,0,0,0,1,1,1,1,1,1,0
7.233484e-12,7.233484e+00,0,258615,1,0,0,0,1,1,1,1,1,1
6.816744e-12,6.816744e+00,1,258616,0,1,0,0,0,1,1,1,1,1
6.645550e-12,6.645550e+00,0,258618,1,1,0,1,0,0,0,1,1,1
9.256568e-12,9.256568e+00,1,258619,0,1,1,0,1,0,0,0,1,1
3.289092e-12,3.289092e+00,0,258620,1,0,1,1,0,1,0,0,0,1
7.138984e-12,7.138984e+00,1,258622,0,0,1,0,1,1,0,1,0,0
1.996726e-12,1.996726e+00,0,258626,1,1,1,1,0,0,1,0,1,1
8.878773e-12,8.878773e+00,1,258628,0,0,1,1,1,1,0,0,1,0
4.533728e-12,4.533728e+00,0,258631,1,1,1,0,0,1,1,1,1,0
8.984981e-12,8.984981e+00,1,258635,0,0,0,0,1,1,1,0,0,1
6.807721e-12,6.807721e+00,0,258637,1,1,0,0,0,0,1,1,1,0
1.050471e-11,1.050471e+01,1,258642,0,0,0,0,0,1,1,0,0,0
7.087412e-12,7.087412e+00,0,258643,1,0,0,0,0,0,1,1,0,0
7.284906e-12,7.284906e+00,1,258644,0,1,0,0,0,0,0,1,1,0
6.826562e-12,6.826562e+00,0,258645,1,0,1,0,0,0,0,0,1,1
1.280117e-12,1.280117e+00,1,258646,0,1,0,1,0,0,0,0,0,1
6.425507e-12,6.425507e+00,0,258647,1,0,1,0,1,0,0,0,0,0
9.956516e-12,9.956516e+00,1,258648,0,1,0,1,0,1,0,0,0,0
7.844687e-12,7.844687e+00,0,258649,1,0,1,0,1,0,1,0,0,0
7.679142e-12,7.679142e+00,1,258650,0,1,0,1,0,1,0,1,0,0
1.260869e-11,1.260869e+01,0,258651,1,0,1,0,1,0,1,0,1,0
9.706633e-12,9.706633e+00,1,258652,0,1,0,1,0,1,0,1,0,1
7.453032e-12,7.453032e+00,0,258653,1,0,1,0,1,0,1,0,1,0
6.130108e-12,6.130108e+00,1,258654,0,1,0,1,0,1,0,1,0,1
6.810148e-12,6.810148e+00,0,258655,1,0,1,0,1,0,1,0,1,0
5.810432e-12,5.810432e+00,1,258656,0,1,0,1,0,1,0,1,0,1
4.972514e-12,4.972514e+00,0,258657,1,0,1,0,1,0,1,0,1,0
8.541760e-12,8.541760e+00,1,258662,0,0,0,0,0,1,0,1,0,1
5.109061e-12,5.109061e+00,0,258666,1,1,1,1,0,0,0,0,0,1
5.231825e-12,5.231825e+00,1,258667,0,1,1,1,1,0,0,0,0,0
6.274786e-12,6.274786e+00,0,258668,1,0,1,1,1,1,0,0,0,0
7.198588e-12,7.198588e+00,1,258671,0,0,0,1,0,1,1,1,1,0
6.622699e-12,6.622699e+00,0,258672,1,0,0,0,1,0,1,1,1,1
6.075159e-12,6.075159e+00,1,258673,0,1,0,0,0,1,0,1,1,1
6.582513e-12,6.582513e+00,0,258674,1,0,1,0,0,0,1,0,1,1
9.083847e-12,9.083847e+00,1,258676,0,0,1,0,1,0,0,0,1,0
5.877069e-12,5.877069e+00,0,258677,1,0,0,1,0,1,0,0,0,1
5.771525e-12,5.771525e+00,1,258683,0,0,0,0,0,0,1,0,0,1
2.992061e-12,2.992061e+00,0,258686,1,1,1,0,0,0,0,0,0,1
8.138800e-12,8.138800e+00,1,258688,0,0,1,1,1,0,0,0,0,0
7.993012e-12,7.993012e+00,0,258689,1,0,0,1,1,1,0,0,0,0
7.980567e-12,7.980567e+00,1,258690,0,1,0,0,1,1,1,0,0,0
6.542663e-12,6.542663e+00,0,258692,1,1,0,1,0,0,1,1,1,0
6.912341e-12,6.912341e+00,1,258693,0,1,1,0,1,0,0,1,1,1
2.337862e-12,2.337862e+00,0,258694,1,0,1,1,0,1,0,0,1,1
5.982921e-12,5.982921e+00,1,258695,0,1,0,1,1,0,1,0,0,1
5.689666e-12,5.689666e+00,0,258700,1,1,1,1,1,0,1,0,1,1
6.994185e-12,6.994185e+00,1,258701,0,1,1,1,1,1,0,1,0,1
4.972487e-12,4.972487e+00,0,258702,1,0,1,1,1,1,1,0,1,0
6.756670e-12,6.756670e+00,1,258705,0,0,0,1,0,1,1,1,1,1
5.538197e-12,5.538197e+00,0,258706,1,0,0,0,1,0,1,1,1,1
8.580154e-12,8.580154e+00,1,258707,0,1,0,0,0,1,0,1,1,1
9.141959e-12,9.141959e+00,0,258713,1,1,1,1,1,1,0,1,0,0
4.072397e-12,4.072397e+00,1,258715,0,0,1,1,1,1,1,1,0,1
5.730062e-12,5.730062e+00,0,258717,1,1,0,0,1,1,1,1,1,1
1.041247e-11,1.041247e+01,1,258722,0,0,0,0,0,1,1,0,0,1
3.874541e-12,3.874541e+00,0,258727,1,1,1,1,1,0,0,0,0,0
7.861217e-12,7.861217e+00,1,258729,0,0,1,1,1,1,1,0,0,0
3.182036e-12,3.182036e+00,0,258730,1,0,0,1,1,1,1,1,0,0
4.391249e-12,4.391249e+00,1,258732,0,0,1,0,0,1,1,1,1,1
4.208754e-12,4.208754e+00,0,258733,1,0,0,1,0,0,1,1,1,1
2.245278e-12,2.245278e+00,1,258734,0,1,0,0,1,0,0,1,1,1
4.135309e-13,4.135309e-01,0,258739,1,1,1,1,1,0,1,0,0,1
2.138089e-12,2.138089e+00,1,258741,0,0,1,1,1,1,1,0,1,0
5.790447e-12,5.790447e+00,0,258743,1,1,0,0,1,1,1,1,1,0
4.863925e-12,4.863925e+00,1,258744,0,1,1,0,0,1,1,1,1,1
6.109887e-12,6.109887e+00,0,258745,1,0,1,1,0,0,1,1,1,1
8.652721e-12,8.652721e+00,1,258747,0,0,1,0,1,1,0,0,1,1
1.028955e-12,1.028955e+00,0,258748,1,0,0,1,0,1,1,0,0,1
5.902236e-12,5.902236e+00,1,258752,0,0,0,0,1,0,0,1,0,1
5.287474e-12,5.287474e+00,0,258753,1,0,0,0,0,1,0,0,1,0
3.108998e-12,3.108998e+00,1,258754,0,1,0,0,0,0,1,0,0,1
6.476619e-12,6.476619e+00,0,258755,1,0,1,0,0,0,0,1,0,0
5.584683e-12,5.584683e+00,1,258756,0,1,0,1,0,0,0,0,1,0
5.467705e-12,5.467705e+00,0,258757,1,0,1,0,1,0,0,0,0,1
6.079450e-12,6.079450e+00,1,258758,0,1,0,1,0,1,0,0,0,0
3.852433e-12,3.852433e+00,0,258766,1,1,1,1,1,1,1,1,0,1
5.299887e-12,5.299887e+00,1,258767,0,1,1,1,1,1,1,1,1,0
3.493983e-12,3.493983e+00,0,258769,1,1,0,1,1,1,1,1,1,1
7.689560e-12,7.689560e+00,1,258770,0,1,1,0,1,1,1,1,1,1
4.609651e-12,4.609651e+00,0,258771,1,0,1,1,0,1,1,1,1,1
5.046868e-12,5.046868e+00,1,258772,0,1,0,1,1,0,1,1,1,1
1.392103e-13,1.392103e-01,0,258775,1,1,1,0,1,0,1,1,0,1
7.211737e-12,7.211737e+00,1,258776,0,1,1,1,0,1,0,1,1,0
7.593101e-13,7.593101e-01,0,258777,1,0,1,1,1,0,1,0,1,1
2.367575e-12,2.367575e+00,1,258779,0,0,1,0,1,1,1,0,1,0
4.778057e-12,4.778057e+00,0,258780,1,0,0,1,0,1,1,1,0,1
1.072904e-12,1.072904e+00,1,258781,0,1,0,0,1,0,1,1,1,0
2.217567e-12,2.217567e+00,0,258782,1,0,1,0,0,1,0,1,1,1
7.569621e-13,7.569621e-01,1,258784,0,0,1,0,1,0,0,1,0,1
7.141012e-12,7.141012e+00,0,258786,1,1,0,0,1,0,1,0,0,1
6.091256e-12,6.091256e+00,1,258788,0,0,1,1,0,0,1,0,1,0
5.703619e-12,5.703619e+00,0,258789,1,0,0,1,1,0,0,1,0,1
7.474741e-12,7.474741e+00,1,258790,0,1,0,0,1,1,0,0,1,0
6.737035e-12,6.737035e+00,0,258793,1,1,1,0,1,0,0,1,1,0
3.360852e-12,3.360852e+00,1,258797,0,0,0,0,1,1,1,0,1,0
5.719803e-12,5.719803e+00,0,258802,1,1,1,1,1,0,0,0,0,1
5.876651e-12,5.876651e+00,1,258804,0,0,1,1,1,1,1,0,0,0
2.497883e-12,2.497883e+00,0,258805,1,0,0,1,1,1,1,1,0,0
1.544056e-12,1.544056e+00,1,258811,0,0,0,0,0,0,1,0,0,1
4.226084e-12,4.226084e+00,0,258813,1,1,0,0,0,0,0,0,1,0
6.465825e-12,6.465825e+00,1,258814,0,1,1,0,0,0,0,0,0,1
3.842771e-12,3.842771e+00,0,258815,1,0,1,1,0,0,0,0,0,0
5.190951e-12,5.190951e+00,1,258818,0,0,0,1,0,1,1,0,0,0
7.494646e-12,7.494646e+00,0,258819,1,0,0,0,1,0,1,1,0,0
3.897937e-12,3.897937e+00,1,258824,0,0,0,0,0,1,0,0,0,1
2.086104e-12,2.086104e+00,0,258825,1,0,0,0,0,0,1,0,0,0
2.277467e-12,2.277467e+00,1,258827,0,0,1,0,0,0,0,0,1,0
4.477796e-12,4.477796e+00,0,258829,1,1,0,0,1,0,0,0,0,0
4.523088e-12,4.523088e+00,1,258831,0,0,1,1,0,0,1,0,0,0
3.441412e-12,3.441412e+00,0,258833,1,1,0,0,1,1,0,0,1,0
2.448858e-12,2.448858e+00,1,258835,0,0,1,1,0,0,1,1,0,0
4.744092e-12,4.744092e+00,0,258836,1,0,0,1,1,0,0,1,1,0
6.715550e-12,6.715550e+00,1,258837,0,1,0,0,1,1,0,0,1,1
5.879689e-12,5.879689e+00,0,258839,1,1,0,1,0,0,1,1,0,0
1.741984e-12,1.741984e+00,1,258844,0,0,0,0,0,1,1,0,1,0
2.899070e-12,2.899070e+00,0,258845,1,0,0,0,0,0,1,1,0,1
1.571711e-12,1.571711e+00,1,258849,0,0,0,0,1,0,0,0,0,0
-1.036609e-12,-1.036609e+00,0,258850,1,0,0,0,0,1,0,0,0,0
8.222424e-12,8.222424e+00,1,258851,0,1,0,0,0,0,1,0,0,0
4.925944e-12,4.925944e+00,0,258856,1,1,1,1,1,0,1,0,0,0
1.724295e-12,1.724295e+00,1,258857,0,1,1,1,1,1,0,1,0,0
2.626517e-12,2.626517e+00,0,258858,1,0,1,1,1,1,1,0,1,0
3.464958e-12,3.464958e+00,1,258859,0,1,0,1,1,1,1,1,0,1
3.704076e-12,3.704076e+00,0,258864,1,1,1,1,1,0,1,0,1,1
1.916161e-12,1.916161e+00,1,258865,0,1,1,1,1,1,0,1,0,1
2.296603e-12,2.296603e+00,0,258868,1,1,1,0,1,1,1,1,1,0
2.918516e-12,2.918516e+00,1,258870,0,0,1,1,1,0,1,1,1,1
-2.303303e-13,-2.303303e-01,0,258874,1,1,1,1,0,0,1,1,1,0
1.668497e-12,1.668497e+00,1,258875,0,1,1,1,1,0,0,1,1,1
3.382898e-12,3.382898e+00,0,258877,1,1,0,1,1,1,1,0,0,1
3.815004e-12,3.815004e+00,1,258878,0,1,1,0,1,1,1,1,0,0
2.543210e-12,2.543210e+00,0,258882,1,1,1,1,0,1,1,0,1,1
3.293756e-14,3.293756e-02,1,258883,0,1,1,1,1,0,1,1,0,1
3.907625e-12,3.907625e+00,0,258884,1,0,1,1,1,1,0,1,1,0
1.530252e-12,1.530252e+00,1,258886,0,0,1,0,1,1,1,1,0,1
1.758108e-12,1.758108e+00,0,258887,1,0,0,1,0,1,1,1,1,0
3.568808e-12,3.568808e+00,1,258888,0,1,0,0,1,0,1,1,1,1
5.995451e-12,5.995451e+00,0,258889,1,0,1,0,0,1,0,1,1,1
1.990497e-12,1.990497e+00,1,258891,0,0,1,0,1,0,0,1,0,1
-8.023476e-13,-8.023476e-01,0,258892,1,0,0,1,0,1,0,0,1,0
1.498104e-12,1.498104e+00,1,258893,0,1,0,0,1,0,1,0,0,1
-1.250612e-12,-1.250612e+00,0,258898,1,1,1,1,1,0,1,0,0,1
2.936514e-12,2.936514e+00,1,258903,0,0,0,0,0,1,1,1,1,1
3.369718e-12,3.369718e+00,0,258904,1,0,0,0,0,0,1,1,1,1
1.651102e-12,1.651102e+00,1,258905,0,1,0,0,0,0,0,1,1,1
3.376147e-12,3.376147e+00,0,258907,1,1,0,1,0,0,0,0,0,1
4.305540e-12,4.305540e+00,1,258908,0,1,1,0,1,0,0,0,0,0
3.235876e-12,3.235876e+00,0,258909,1,0,1,1,0,1,0,0,0,0
2.629614e-12,2.629614e+00,1,258912,0,0,0,1,0,1,1,0,1,0
-9.144925e-13,-9.144925e-01,0,258913,1,0,0,0,1,0,1,1,0,1
2.836991e-13,2.836991e-01,1,258916,0,0,0,1,0,0,0,1,0,1
-6.403495e-13,-6.403495e-01,0,258918,1,1,0,0,0,1,0,0,0,1
3.073082e-12,3.073082e+00,1,258919,0,1,1,0,0,0,1,0,0,0
3.022687e-12,3.022687e+00,0,258924,1,1,1,1,1,0,1,1,0,0
4.237122e-12,4.237122e+00,1,258926,0,0,1,1,1,1,1,0,1,1
