TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-3.596949e-12,-3.596949e+00,0,251163,1,0,1,1,0,0,0,1,0,0
-4.939968e-12,-4.939968e+00,1,251167,0,0,0,0,1,0,1,1,0,0
-3.816063e-12,-3.816063e+00,0,251170,1,1,1,0,0,0,0,1,0,1
-3.617215e-12,-3.617215e+00,1,251171,0,1,1,1,0,0,0,0,1,0
-7.030463e-12,-7.030463e+00,0,251172,1,0,1,1,1,0,0,0,0,1
-7.649046e-13,-7.649046e-01,1,251174,0,0,1,0,1,1,1,0,0,0
-1.825256e-12,-1.825256e+00,0,251180,1,1,1,1,1,1,0,0,1,0
-1.395935e-12,-1.395935e+00,1,251182,0,0,1,1,1,1,1,1,0,0
-2.287236e-12,-2.287236e+00,0,251185,1,1,1,0,0,1,1,1,1,1
-3.267859e-12,-3.267859e+00,1,251188,0,0,0,1,1,1,0,0,1,1
-1.685075e-12,-1.685075e+00,0,251191,1,1,1,0,0,0,1,1,1,0
-4.690236e-12,-4.690236e+00,1,251193,0,0,1,1,1,0,0,0,1,1
-5.404167e-12,-5.404167e+00,0,251194,1,0,0,1,1,1,0,0,0,1
-2.768142e-12,-2.768142e+00,1,251195,0,1,0,0,1,1,1,0,0,0
-2.286440e-12,-2.286440e+00,0,251196,1,0,1,0,0,1,1,1,0,0
-2.325771e-12,-2.325771e+00,1,251197,0,1,0,1,0,0,1,1,1,0
-5.827883e-13,-5.827883e-01,0,251199,1,1,0,1,0,1,0,0,1,1
1.605592e-13,1.605592e-01,1,251202,0,0,0,1,1,0,1,0,1,0
-3.744385e-12,-3.744385e+00,0,251203,1,0,0,0,1,1,0,1,0,1
-3.553294e-12,-3.553294e+00,1,251205,0,0,1,0,0,0,1,1,0,1
-2.011049e-12,-2.011049e+00,0,251208,1,1,1,0,0,1,0,0,0,1
-3.159983e-12,-3.159983e+00,1,251209,0,1,1,1,0,0,1,0,0,0
-5.020875e-12,-5.020875e+00,0,251210,1,0,1,1,1,0,0,1,0,0
-1.134399e-12,-1.134399e+00,1,251213,0,0,0,1,0,1,1,1,0,0
-1.635842e-12,-1.635842e+00,0,251215,1,1,0,0,0,1,0,1,1,1
-3.115699e-12,-3.115699e+00,1,251217,0,0,1,1,0,0,0,1,0,1
-7.267546e-12,-7.267546e+00,0,251218,1,0,0,1,1,0,0,0,1,0
-5.653996e-12,-5.653996e+00,1,251219,0,1,0,0,1,1,0,0,0,1
-5.350141e-12,-5.350141e+00,0,251221,1,1,0,1,0,0,1,1,0,0
-2.296041e-12,-2.296041e+00,1,251222,0,1,1,0,1,0,0,1,1,0
-3.057855e-12,-3.057855e+00,0,251223,1,0,1,1,0,1,0,0,1,1
-2.316193e-12,-2.316193e+00,1,251224,0,1,0,1,1,0,1,0,0,1
-1.543906e-12,-1.543906e+00,0,251225,1,0,1,0,1,1,0,1,0,0
-5.383522e-12,-5.383522e+00,1,251226,0,1,0,1,0,1,1,0,1,0
-3.262789e-12,-3.262789e+00,0,251227,1,0,1,0,1,0,1,1,0,1
-5.542835e-12,-5.542835e+00,1,251232,0,0,0,0,0,1,0,1,0,1
-5.968468e-12,-5.968468e+00,0,251233,1,0,0,0,0,0,1,0,1,0
-4.280284e-12,-4.280284e+00,1,251234,0,1,0,0,0,0,0,1,0,1
-2.270840e-12,-2.270840e+00,0,251235,1,0,1,0,0,0,0,0,1,0
-7.422288e-13,-7.422288e-01,1,251237,0,0,1,0,1,0,0,0,0,0
-2.555107e-12,-2.555107e+00,0,251239,1,1,0,0,1,0,1,0,0,0
-2.174130e-13,-2.174130e-01,1,251242,0,0,0,1,1,0,0,1,0,1
-7.174269e-13,-7.174269e-01,0,251244,1,1,0,0,0,1,1,0,0,1
-1.734171e-12,-1.734171e+00,1,251248,0,0,0,0,1,1,0,0,0,1
-5.039174e-12,-5.039174e+00,0,251249,1,0,0,0,0,1,1,0,0,0
-4.171984e-12,-4.171984e+00,1,251251,0,0,1,0,0,0,0,1,1,0
-2.954319e-12,-2.954319e+00,0,251253,1,1,0,0,1,0,0,0,0,1
3.033606e-14,3.033606e-02,1,251256,0,0,0,1,1,0,0,1,0,0
-4.216100e-12,-4.216100e+00,0,251258,1,1,0,0,0,1,1,0,0,1
-4.655930e-12,-4.655930e+00,1,251259,0,1,1,0,0,0,1,1,0,0
9.611232e-13,9.611232e-01,0,251263,1,1,1,1,0,1,1,0,0,0
-2.766985e-12,-2.766985e+00,1,251264,0,1,1,1,1,0,1,1,0,0
-1.728339e-12,-1.728339e+00,0,251265,1,0,1,1,1,1,0,1,1,0
-2.991222e-12,-2.991222e+00,1,251267,0,0,1,0,1,1,1,1,0,1
-5.149867e-12,-5.149867e+00,0,251268,1,0,0,1,0,1,1,1,1,0
-4.823447e-12,-4.823447e+00,1,251271,0,0,0,1,0,0,1,0,1,1
-5.508435e-12,-5.508435e+00,0,251272,1,0,0,0,1,0,0,1,0,1
1.599754e-12,1.599754e+00,1,251273,0,1,0,0,0,1,0,0,1,0
-2.589199e-12,-2.589199e+00,0,251275,1,1,0,1,0,0,0,1,0,0
-6.978789e-13,-6.978789e-01,1,251276,0,1,1,0,1,0,0,0,1,0
-3.804482e-12,-3.804482e+00,0,251277,1,0,1,1,0,1,0,0,0,1
-4.141805e-13,-4.141805e-01,1,251278,0,1,0,1,1,0,1,0,0,0
-1.011040e-12,-1.011040e+00,0,251280,1,1,0,1,0,1,1,0,1,0
-4.699077e-13,-4.699077e-01,1,251282,0,0,1,1,0,1,0,1,1,0
2.822393e-13,2.822393e-01,0,251292,1,1,1,1,1,1,1,1,1,1
-5.198303e-12,-5.198303e+00,1,251295,0,0,0,1,1,1,1,1,1,1
-4.191370e-12,-4.191370e+00,0,251296,1,0,0,0,1,1,1,1,1,1
1.384611e-12,1.384611e+00,1,251297,0,1,0,0,0,1,1,1,1,1
-1.807483e-12,-1.807483e+00,0,251300,1,1,1,0,1,0,0,0,1,1
-3.717883e-12,-3.717883e+00,1,251302,0,0,1,1,1,0,1,0,0,0
-3.756434e-12,-3.756434e+00,0,251305,1,1,1,0,0,1,1,1,0,1
-1.863651e-12,-1.863651e+00,1,251307,0,0,1,1,1,0,0,1,1,1
-3.633803e-12,-3.633803e+00,0,251310,1,1,1,0,0,1,1,1,0,0
6.259138e-13,6.259138e-01,1,251311,0,1,1,1,0,0,1,1,1,0
-1.047615e-12,-1.047615e+00,0,251312,1,0,1,1,1,0,0,1,1,1
-3.031701e-12,-3.031701e+00,1,251313,0,1,0,1,1,1,0,0,1,1
-3.739275e-12,-3.739275e+00,0,251315,1,1,0,1,0,1,1,1,0,0
-4.881569e-12,-4.881569e+00,1,251317,0,0,1,1,0,1,0,1,1,1
-6.209154e-12,-6.209154e+00,0,251324,1,1,1,1,1,1,1,0,0,1
-4.074002e-12,-4.074002e+00,1,251325,0,1,1,1,1,1,1,1,0,0
-1.693951e-12,-1.693951e+00,0,251327,1,1,0,1,1,1,1,1,1,1
-1.800286e-12,-1.800286e+00,1,251328,0,1,1,0,1,1,1,1,1,1
-1.329468e-12,-1.329468e+00,0,251331,1,1,1,0,1,1,0,1,1,1
-7.798181e-13,-7.798181e-01,1,251332,0,1,1,1,0,1,1,0,1,1
-3.104364e-12,-3.104364e+00,0,251336,1,1,1,1,0,1,1,1,0,1
-5.319907e-12,-5.319907e+00,1,251338,0,0,1,1,1,1,0,1,1,1
-5.540527e-12,-5.540527e+00,0,251341,1,1,1,0,0,1,1,1,1,0
-4.308249e-12,-4.308249e+00,1,251342,0,1,1,1,0,0,1,1,1,1
-3.472592e-12,-3.472592e+00,0,251344,1,1,0,1,1,1,0,0,1,1
-1.597131e-12,-1.597131e+00,1,251345,0,1,1,0,1,1,1,0,0,1
-3.204962e-12,-3.204962e+00,0,251348,1,1,1,0,1,1,0,1,1,1
-8.646901e-13,-8.646901e-01,1,251350,0,0,1,1,1,0,1,1,0,1
-5.049102e-12,-5.049102e+00,0,251351,1,0,0,1,1,1,0,1,1,0
-2.271642e-12,-2.271642e+00,1,251352,0,1,0,0,1,1,1,0,1,1
-3.384764e-12,-3.384764e+00,0,251355,1,1,1,0,1,0,0,1,1,1
-4.193379e-12,-4.193379e+00,1,251358,0,0,0,1,1,1,0,1,0,0
-3.464276e-12,-3.464276e+00,0,251359,1,0,0,0,1,1,1,0,1,0
-2.262775e-12,-2.262775e+00,1,251369,0,0,0,0,0,0,0,0,0,0
-8.034754e-13,-8.034754e-01,0,251371,1,1,0,0,0,0,0,0,0,0
-1.986621e-12,-1.986621e+00,1,251372,0,1,1,0,0,0,0,0,0,0
-8.485146e-13,-8.485146e-01,0,251374,1,1,0,1,1,0,0,0,0,0
-4.135462e-12,-4.135462e+00,1,251377,0,0,0,1,1,0,1,1,0,0
-5.282926e-12,-5.282926e+00,0,251379,1,1,0,0,0,1,1,0,1,1
-5.356488e-12,-5.356488e+00,1,251380,0,1,1,0,0,0,1,1,0,1
-3.746612e-13,-3.746612e-01,0,251382,1,1,0,1,1,0,0,0,1,1
-2.618149e-12,-2.618149e+00,1,251383,0,1,1,0,1,1,0,0,0,1
-3.539809e-12,-3.539809e+00,0,251385,1,1,0,1,1,0,1,1,0,0
-4.409772e-12,-4.409772e+00,1,251389,0,0,0,0,1,1,0,1,1,0
-2.787662e-12,-2.787662e+00,0,251390,1,0,0,0,0,1,1,0,1,1
-5.748141e-12,-5.748141e+00,1,251392,0,0,1,0,0,0,0,1,1,0
-5.364101e-12,-5.364101e+00,0,251393,1,0,0,1,0,0,0,0,1,1
-3.679598e-12,-3.679598e+00,1,251395,0,0,1,0,0,1,0,0,0,0
-6.886071e-12,-6.886071e+00,0,251396,1,0,0,1,0,0,1,0,0,0
-3.626864e-12,-3.626864e+00,1,251397,0,1,0,0,1,0,0,1,0,0
-1.694862e-12,-1.694862e+00,0,251398,1,0,1,0,0,1,0,0,1,0
-1.830153e-12,-1.830153e+00,1,251400,0,0,1,0,1,0,0,1,0,0
2.116590e-13,2.116590e-01,0,251404,1,1,1,1,0,0,1,0,1,0
-4.739485e-12,-4.739485e+00,1,251406,0,0,1,1,1,1,0,0,1,0
-4.918784e-12,-4.918784e+00,0,251407,1,0,0,1,1,1,1,0,0,1
7.721674e-13,7.721674e-01,1,251409,0,0,1,0,0,1,1,1,1,0
-4.678098e-12,-4.678098e+00,0,251413,1,1,1,1,0,0,1,0,0,1
-5.673764e-12,-5.673764e+00,1,251414,0,1,1,1,1,0,0,1,0,0
-4.251669e-12,-4.251669e+00,0,251415,1,0,1,1,1,1,0,0,1,0
-9.742220e-13,-9.742220e-01,1,251417,0,0,1,0,1,1,1,1,0,0
-5.655946e-12,-5.655946e+00,0,251418,1,0,0,1,0,1,1,1,1,0
-2.001933e-12,-2.001933e+00,1,251419,0,1,0,0,1,0,1,1,1,1
-2.021763e-12,-2.021763e+00,0,251420,1,0,1,0,0,1,0,1,1,1
-3.612544e-12,-3.612544e+00,1,251423,0,0,0,1,0,1,0,0,1,0
-3.330912e-12,-3.330912e+00,0,251425,1,1,0,0,0,1,0,1,0,0
-5.213479e-12,-5.213479e+00,1,251426,0,1,1,0,0,0,1,0,1,0
-6.239391e-12,-6.239391e+00,0,251427,1,0,1,1,0,0,0,1,0,1
-4.018776e-12,-4.018776e+00,1,251429,0,0,1,0,1,1,0,0,0,1
-6.948432e-12,-6.948432e+00,0,251430,1,0,0,1,0,1,1,0,0,0
-4.969475e-12,-4.969475e+00,1,251432,0,0,1,0,0,1,0,1,1,0
-3.778196e-12,-3.778196e+00,0,251435,1,1,1,0,0,1,0,0,1,0
-4.632347e-12,-4.632347e+00,1,251436,0,1,1,1,0,0,1,0,0,1
-1.012822e-12,-1.012822e+00,0,251440,1,1,1,1,0,1,1,1,0,0
-3.904049e-12,-3.904049e+00,1,251441,0,1,1,1,1,0,1,1,1,0
-6.916063e-12,-6.916063e+00,0,251443,1,1,0,1,1,1,1,0,1,1
-7.382240e-12,-7.382240e+00,1,251445,0,0,1,1,0,1,1,1,1,0
-2.992167e-12,-2.992167e+00,0,251450,1,1,1,1,1,0,0,1,1,0
-3.718337e-12,-3.718337e+00,1,251452,0,0,1,1,1,1,1,0,0,1
-3.752205e-12,-3.752205e+00,0,251453,1,0,0,1,1,1,1,1,0,0
-1.519473e-12,-1.519473e+00,1,251456,0,0,0,1,0,0,1,1,1,1
-1.764785e-12,-1.764785e+00,0,251457,1,0,0,0,1,0,0,1,1,1
-4.444397e-12,-4.444397e+00,1,251458,0,1,0,0,0,1,0,0,1,1
-9.344736e-12,-9.344736e+00,0,251459,1,0,1,0,0,0,1,0,0,1
-1.185944e-12,-1.185944e+00,1,251462,0,0,0,1,0,1,0,0,0,1
-8.217049e-12,-8.217049e+00,0,251464,1,1,0,0,0,1,0,1,0,0
-3.009102e-12,-3.009102e+00,1,251467,0,0,0,1,1,0,0,0,1,0
-3.707198e-12,-3.707198e+00,0,251469,1,1,0,0,0,1,1,0,0,0
-6.004719e-12,-6.004719e+00,1,251471,0,0,1,1,0,0,0,1,1,0
-3.893590e-12,-3.893590e+00,0,251474,1,1,1,0,0,1,1,0,0,0
-3.356455e-12,-3.356455e+00,1,251478,0,0,0,0,1,1,1,0,0,1
-3.430776e-12,-3.430776e+00,0,251479,1,0,0,0,0,1,1,1,0,0
-2.842906e-12,-2.842906e+00,1,251480,0,1,0,0,0,0,1,1,1,0
-5.035042e-12,-5.035042e+00,0,251481,1,0,1,0,0,0,0,1,1,1
-1.287761e-12,-1.287761e+00,1,251483,0,0,1,0,1,0,0,0,0,1
-2.101217e-12,-2.101217e+00,0,251484,1,0,0,1,0,1,0,0,0,0
-3.232170e-12,-3.232170e+00,1,251488,0,0,0,0,1,0,0,1,0,1
-3.578971e-12,-3.578971e+00,0,251492,1,1,1,1,0,0,0,0,1,0
7.313187e-13,7.313187e-01,1,251493,0,1,1,1,1,0,0,0,0,1
-1.974085e-12,-1.974085e+00,0,251494,1,0,1,1,1,1,0,0,0,0
-3.446083e-12,-3.446083e+00,1,251497,0,0,0,1,0,1,1,1,1,0
-4.670287e-12,-4.670287e+00,0,251500,1,1,1,0,0,0,1,0,1,1
-1.065497e-12,-1.065497e+00,1,251502,0,0,1,1,1,0,0,0,1,0
-2.994747e-12,-2.994747e+00,0,251503,1,0,0,1,1,1,0,0,0,1
-1.354433e-13,-1.354433e-01,1,251506,0,0,0,1,0,0,1,1,1,0
-3.154248e-12,-3.154248e+00,0,251507,1,0,0,0,1,0,0,1,1,1
-1.374758e-12,-1.374758e+00,1,251508,0,1,0,0,0,1,0,0,1,1
-4.074398e-12,-4.074398e+00,0,251512,1,1,1,1,0,1,0,0,0,1
-2.304544e-12,-2.304544e+00,1,251513,0,1,1,1,1,0,1,0,0,0
-5.009251e-12,-5.009251e+00,0,251514,1,0,1,1,1,1,0,1,0,0
-3.318711e-12,-3.318711e+00,1,251515,0,1,0,1,1,1,1,0,1,0
-4.057256e-12,-4.057256e+00,0,251516,1,0,1,0,1,1,1,1,0,1
-4.796707e-12,-4.796707e+00,1,251517,0,1,0,1,0,1,1,1,1,0
-4.345610e-12,-4.345610e+00,0,251518,1,0,1,0,1,0,1,1,1,1
-2.378244e-12,-2.378244e+00,1,251519,0,1,0,1,0,1,0,1,1,1
-4.234205e-12,-4.234205e+00,0,251521,1,1,0,1,0,1,0,1,0,1
-4.275859e-12,-4.275859e+00,1,251522,0,1,1,0,1,0,1,0,1,0
-7.094441e-12,-7.094441e+00,0,251525,1,1,1,0,1,1,0,1,0,1
-1.283735e-12,-1.283735e+00,1,251526,0,1,1,1,0,1,1,0,1,0
-5.308371e-12,-5.308371e+00,0,251527,1,0,1,1,1,0,1,1,0,1
5.134275e-14,5.134275e-02,1,251528,0,1,0,1,1,1,0,1,1,0
-6.303546e-12,-6.303546e+00,0,251531,1,1,1,0,1,0,1,1,1,0
-1.090414e-12,-1.090414e+00,1,251532,0,1,1,1,0,1,0,1,1,1
-3.200155e-12,-3.200155e+00,0,251533,1,0,1,1,1,0,1,0,1,1
-2.078456e-12,-2.078456e+00,1,251534,0,1,0,1,1,1,0,1,0,1
-6.902283e-12,-6.902283e+00,0,251537,1,1,1,0,1,0,1,1,1,0
-3.528014e-12,-3.528014e+00,1,251542,0,0,0,0,0,1,1,1,0,1
-1.006198e-12,-1.006198e+00,0,251544,1,1,0,0,0,0,0,1,1,1
-1.026839e-12,-1.026839e+00,1,251545,0,1,1,0,0,0,0,0,1,1
-6.256095e-12,-6.256095e+00,0,251548,1,1,1,0,1,1,0,0,0,0
-2.580544e-12,-2.580544e+00,1,251551,0,0,0,1,1,1,0,1,1,0
-5.521312e-12,-5.521312e+00,0,251553,1,1,0,0,0,1,1,1,0,1
-2.884474e-12,-2.884474e+00,1,251554,0,1,1,0,0,0,1,1,1,0
-5.946541e-12,-5.946541e+00,0,251555,1,0,1,1,0,0,0,1,1,1
-4.495716e-12,-4.495716e+00,1,251556,0,1,0,1,1,0,0,0,1,1
-4.572885e-12,-4.572885e+00,0,251557,1,0,1,0,1,1,0,0,0,1
-1.205039e-12,-1.205039e+00,1,251559,0,0,1,0,1,0,1,1,0,0
-1.243204e-12,-1.243204e+00,0,251562,1,1,1,0,0,1,0,1,0,1
-3.551977e-12,-3.551977e+00,1,251563,0,1,1,1,0,0,1,0,1,0
-2.814774e-12,-2.814774e+00,0,251568,1,1,1,1,1,0,1,1,1,0
-7.682494e-12,-7.682494e+00,1,251569,0,1,1,1,1,1,0,1,1,1
-7.396382e-12,-7.396382e+00,0,251571,1,1,0,1,1,1,1,1,0,1
-3.259366e-12,-3.259366e+00,1,251573,0,0,1,1,0,1,1,1,1,1
-5.123509e-12,-5.123509e+00,0,251574,1,0,0,1,1,0,1,1,1,1
-2.241338e-12,-2.241338e+00,1,251575,0,1,0,0,1,1,0,1,1,1
-2.935408e-12,-2.935408e+00,0,251577,1,1,0,1,0,0,1,1,0,1
-6.063210e-12,-6.063210e+00,1,251578,0,1,1,0,1,0,0,1,1,0
-7.256885e-12,-7.256885e+00,0,251581,1,1,1,0,1,1,0,1,0,0
-8.128136e-12,-8.128136e+00,1,251582,0,1,1,1,0,1,1,0,1,0
-3.384354e-12,-3.384354e+00,0,251584,1,1,0,1,1,1,0,1,1,0
-4.306360e-12,-4.306360e+00,1,251586,0,0,1,1,0,1,1,1,0,1
-8.381484e-12,-8.381484e+00,0,251587,1,0,0,1,1,0,1,1,1,0
-2.717992e-12,-2.717992e+00,1,251588,0,1,0,0,1,1,0,1,1,1
-5.211574e-12,-5.211574e+00,0,251589,1,0,1,0,0,1,1,0,1,1
-2.390157e-12,-2.390157e+00,1,251593,0,0,0,0,1,0,1,0,0,1
-7.263364e-12,-7.263364e+00,0,251594,1,0,0,0,0,1,0,1,0,0
-2.904099e-12,-2.904099e+00,1,251595,0,1,0,0,0,0,1,0,1,0
-2.395694e-12,-2.395694e+00,0,251596,1,0,1,0,0,0,0,1,0,1
-1.108634e-12,-1.108634e+00,1,251597,0,1,0,1,0,0,0,0,1,0
-5.764243e-12,-5.764243e+00,0,251600,1,1,1,0,1,0,1,0,0,0
-3.256916e-13,-3.256916e-01,1,251604,0,0,0,0,1,1,1,0,1,0
-5.029263e-12,-5.029263e+00,0,251606,1,1,0,0,0,0,1,1,1,0
-5.504426e-12,-5.504426e+00,1,251607,0,1,1,0,0,0,0,1,1,1
-5.329398e-12,-5.329398e+00,0,251609,1,1,0,1,1,0,0,0,0,1
-2.683843e-12,-2.683843e+00,1,251611,0,0,1,1,0,1,1,0,0,0
-4.078798e-12,-4.078798e+00,0,251615,1,1,1,1,0,0,1,1,0,1
-5.422329e-12,-5.422329e+00,1,251617,0,0,1,1,1,1,0,0,1,1
-2.812907e-12,-2.812907e+00,0,251618,1,0,0,1,1,1,1,0,0,1
-2.972076e-12,-2.972076e+00,1,251620,0,0,1,0,0,1,1,1,1,0
-7.970622e-12,-7.970622e+00,0,251621,1,0,0,1,0,0,1,1,1,1
-5.187851e-13,-5.187851e-01,1,251622,0,1,0,0,1,0,0,1,1,1
-5.025020e-12,-5.025020e+00,0,251627,1,1,1,1,1,0,1,0,0,1
-4.177433e-12,-4.177433e+00,1,251628,0,1,1,1,1,1,0,1,0,0
-2.964847e-12,-2.964847e+00,0,251629,1,0,1,1,1,1,1,0,1,0
-2.782672e-12,-2.782672e+00,1,251635,0,0,0,0,0,0,1,0,1,1
-4.880032e-12,-4.880032e+00,0,251637,1,1,0,0,0,0,0,0,1,0
-1.360206e-12,-1.360206e+00,1,251638,0,1,1,0,0,0,0,0,0,1
-4.563581e-12,-4.563581e+00,0,251639,1,0,1,1,0,0,0,0,0,0
-1.008326e-12,-1.008326e+00,1,251643,0,0,0,0,1,0,1,1,0,0
-3.828955e-12,-3.828955e+00,0,251646,1,1,1,0,0,0,0,1,0,1
-6.636568e-12,-6.636568e+00,1,251653,0,0,0,0,0,0,0,1,1,1
-5.668710e-12,-5.668710e+00,0,251656,1,1,1,0,0,0,0,0,0,0
-4.004708e-12,-4.004708e+00,1,251657,0,1,1,1,0,0,0,0,0,0
-3.064256e-12,-3.064256e+00,0,251658,1,0,1,1,1,0,0,0,0,0
-5.004319e-12,-5.004319e+00,1,251659,0,1,0,1,1,1,0,0,0,0
-4.873568e-12,-4.873568e+00,0,251660,1,0,1,0,1,1,1,0,0,0
-3.180887e-12,-3.180887e+00,1,251662,0,0,1,0,1,0,1,1,1,0
-2.566131e-12,-2.566131e+00,0,251665,1,1,1,0,0,1,0,1,0,1
-4.955718e-12,-4.955718e+00,1,251667,0,0,1,1,1,0,0,1,0,1
-6.507141e-12,-6.507141e+00,0,251668,1,0,0,1,1,1,0,0,1,0
-1.978644e-12,-1.978644e+00,1,251671,0,0,0,1,0,0,1,1,1,0
-3.481542e-12,-3.481542e+00,0,251675,1,1,1,1,0,0,0,1,0,0
-4.601497e-12,-4.601497e+00,1,251676,0,1,1,1,1,0,0,0,1,0
-2.121642e-12,-2.121642e+00,0,251678,1,1,0,1,1,1,1,0,0,0
-2.141595e-12,-2.141595e+00,1,251679,0,1,1,0,1,1,1,1,0,0
-3.857451e-12,-3.857451e+00,0,251681,1,1,0,1,1,0,1,1,1,1
-6.134971e-12,-6.134971e+00,1,251682,0,1,1,0,1,1,0,1,1,1
-5.676262e-12,-5.676262e+00,0,251683,1,0,1,1,0,1,1,0,1,1
-5.720214e-12,-5.720214e+00,1,251685,0,0,1,0,1,1,0,1,1,0
-4.657526e-12,-4.657526e+00,0,251686,1,0,0,1,0,1,1,0,1,1
4.829255e-13,4.829255e-01,1,251688,0,0,1,0,0,1,0,1,1,0
-4.363768e-12,-4.363768e+00,0,251689,1,0,0,1,0,0,1,0,1,1
-1.923681e-12,-1.923681e+00,1,251690,0,1,0,0,1,0,0,1,0,1
-1.563691e-12,-1.563691e+00,0,251691,1,0,1,0,0,1,0,0,1,0
-4.123499e-12,-4.123499e+00,1,251693,0,0,1,0,1,0,0,1,0,0
-3.905476e-12,-3.905476e+00,0,251697,1,1,1,1,0,0,1,0,1,0
5.451187e-13,5.451187e-01,1,251699,0,0,1,1,1,1,0,0,1,0
-3.937570e-12,-3.937570e+00,0,251700,1,0,0,1,1,1,1,0,0,1
-2.803723e-12,-2.803723e+00,1,251708,0,0,0,0,0,0,0,0,1,0
-5.997536e-12,-5.997536e+00,0,251709,1,0,0,0,0,0,0,0,0,1
-7.063437e-12,-7.063437e+00,1,251710,0,1,0,0,0,0,0,0,0,0
-5.218181e-12,-5.218181e+00,0,251711,1,0,1,0,0,0,0,0,0,0
-3.093182e-12,-3.093182e+00,1,251712,0,1,0,1,0,0,0,0,0,0
-2.937284e-12,-2.937284e+00,0,251714,1,1,0,1,0,1,0,0,0,0
-3.848646e-12,-3.848646e+00,1,251716,0,0,1,1,0,1,0,1,0,0
-3.487931e-12,-3.487931e+00,0,251717,1,0,0,1,1,0,1,0,1,0
-3.386283e-12,-3.386283e+00,1,251718,0,1,0,0,1,1,0,1,0,1
-1.941809e-12,-1.941809e+00,0,251719,1,0,1,0,0,1,1,0,1,0
-9.324117e-12,-9.324117e+00,1,251720,0,1,0,1,0,0,1,1,0,1
-5.018682e-12,-5.018682e+00,0,251722,1,1,0,1,0,1,0,0,1,1
-6.285626e-12,-6.285626e+00,1,251723,0,1,1,0,1,0,1,0,0,1
-5.400623e-12,-5.400623e+00,0,251725,1,1,0,1,1,0,1,0,1,0
-4.386464e-12,-4.386464e+00,1,251728,0,0,0,1,1,0,1,1,0,1
-4.264441e-12,-4.264441e+00,0,251733,1,1,1,1,1,0,0,0,1,1
-2.074234e-12,-2.074234e+00,1,251734,0,1,1,1,1,1,0,0,0,1
-2.967744e-12,-2.967744e+00,0,251735,1,0,1,1,1,1,1,0,0,0
-3.922258e-15,-3.922258e-03,1,251738,0,0,0,1,0,1,1,1,1,1
-3.190207e-12,-3.190207e+00,0,251739,1,0,0,0,1,0,1,1,1,1
-3.442498e-12,-3.442498e+00,1,251741,0,0,1,0,0,0,1,0,1,1
-5.906558e-12,-5.906558e+00,0,251743,1,1,0,0,1,0,0,0,1,0
-7.994877e-13,-7.994877e-01,1,251745,0,0,1,1,0,0,1,0,0,0
-1.550208e-12,-1.550208e+00,0,251746,1,0,0,1,1,0,0,1,0,0
-3.629359e-12,-3.629359e+00,1,251747,0,1,0,0,1,1,0,0,1,0
-4.899205e-13,-4.899205e-01,0,251749,1,1,0,1,0,0,1,1,0,0
-4.428232e-13,-4.428232e-01,1,251750,0,1,1,0,1,0,0,1,1,0
-4.837386e-12,-4.837386e+00,0,251751,1,0,1,1,0,1,0,0,1,1
-4.630195e-12,-4.630195e+00,1,251753,0,0,1,0,1,1,0,1,0,0
5.425432e-13,5.425432e-01,0,251755,1,1,0,0,1,0,1,1,0,1
-4.758193e-12,-4.758193e+00,1,251757,0,0,1,1,0,0,1,0,1,1
-1.663438e-12,-1.663438e+00,0,251759,1,1,0,0,1,1,0,0,1,0
-5.154569e-12,-5.154569e+00,1,251760,0,1,1,0,0,1,1,0,0,1
-5.642044e-12,-5.642044e+00,0,251762,1,1,0,1,1,0,0,1,1,0
-1.403768e-12,-1.403768e+00,1,251763,0,1,1,0,1,1,0,0,1,1
-5.101667e-12,-5.101667e+00,0,251764,1,0,1,1,0,1,1,0,0,1
-3.903991e-12,-3.903991e+00,1,251767,0,0,0,1,0,1,1,0,1,1
-5.531550e-12,-5.531550e+00,0,251768,1,0,0,0,1,0,1,1,0,1
-1.943483e-12,-1.943483e+00,1,251770,0,0,1,0,0,0,1,0,1,1
-6.058588e-12,-6.058588e+00,0,251772,1,1,0,0,1,0,0,0,1,0
-2.413222e-12,-2.413222e+00,1,251773,0,1,1,0,0,1,0,0,0,1
-5.059402e-12,-5.059402e+00,0,251774,1,0,1,1,0,0,1,0,0,0
-6.168879e-12,-6.168879e+00,1,251776,0,0,1,0,1,1,0,0,1,0
-6.714111e-12,-6.714111e+00,0,251777,1,0,0,1,0,1,1,0,0,1
-5.130440e-12,-5.130440e+00,1,251779,0,0,1,0,0,1,0,1,1,0
-4.389104e-12,-4.389104e+00,0,251781,1,1,0,0,1,0,0,1,0,1
-4.519928e-12,-4.519928e+00,1,251782,0,1,1,0,0,1,0,0,1,0
-4.785513e-12,-4.785513e+00,0,251783,1,0,1,1,0,0,1,0,0,1
-5.550817e-12,-5.550817e+00,1,251788,0,0,0,0,0,1,0,1,1,0
-6.022058e-12,-6.022058e+00,0,251789,1,0,0,0,0,0,1,0,1,1
-2.463982e-12,-2.463982e+00,1,251790,0,1,0,0,0,0,0,1,0,1
-5.821341e-12,-5.821341e+00,0,251794,1,1,1,1,0,1,0,0,0,0
