TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
8.127829e-12,8.127829e+00,1,226075,0,1,0,0,0,1,1,0,0,0
3.467641e-12,3.467641e+00,0,226076,1,0,1,0,0,0,1,1,0,0
3.121395e-12,3.121395e+00,1,226079,0,0,0,1,0,1,0,0,0,1
1.842688e-12,1.842688e+00,0,226080,1,0,0,0,1,0,1,0,0,0
6.275091e-12,6.275091e+00,1,226082,0,0,1,0,0,0,1,0,1,0
2.359054e-12,2.359054e+00,0,226083,1,0,0,1,0,0,0,1,0,1
5.901931e-12,5.901931e+00,1,226085,0,0,1,0,0,1,0,0,0,1
2.339471e-12,2.339471e+00,0,226094,1,1,1,1,1,1,1,1,1,0
2.287185e-13,2.287185e-01,1,226095,0,1,1,1,1,1,1,1,1,1
3.888948e-13,3.888948e-01,0,226097,1,1,0,1,1,1,1,1,1,1
-1.700105e-12,-1.700105e+00,1,226098,0,1,1,0,1,1,1,1,1,1
7.879758e-13,7.879758e-01,0,226099,1,0,1,1,0,1,1,1,1,1
-7.354891e-13,-7.354891e-01,1,226103,0,0,0,0,1,0,1,1,0,1
8.069745e-13,8.069745e-01,0,226104,1,0,0,0,0,1,0,1,1,0
1.131695e-12,1.131695e+00,1,226105,0,1,0,0,0,0,1,0,1,1
-6.140508e-12,-6.140508e+00,0,226107,1,1,0,1,0,0,0,0,1,0
-5.022197e-12,-5.022197e+00,1,226110,0,0,0,1,1,0,1,0,0,0
-4.473742e-12,-4.473742e+00,0,226111,1,0,0,0,1,1,0,1,0,0
-2.145986e-12,-2.145986e+00,1,226112,0,1,0,0,0,1,1,0,1,0
-5.208074e-12,-5.208074e+00,0,226114,1,1,0,1,0,0,0,1,1,0
-9.553562e-13,-9.553562e-01,1,226118,0,0,0,0,1,1,0,1,0,0
-5.539965e-12,-5.539965e+00,0,226122,1,1,1,1,0,0,0,0,1,1
-4.426994e-12,-4.426994e+00,1,226124,0,0,1,1,1,1,0,0,0,0
-5.732163e-12,-5.732163e+00,0,226129,1,1,1,1,1,0,0,1,1,1
-8.013030e-12,-8.013030e+00,1,226130,0,1,1,1,1,1,0,0,1,1
-6.514125e-12,-6.514125e+00,0,226131,1,0,1,1,1,1,1,0,0,1
-3.864138e-12,-3.864138e+00,1,226132,0,1,0,1,1,1,1,1,0,0
-4.731358e-12,-4.731358e+00,0,226133,1,0,1,0,1,1,1,1,1,0
-1.308785e-12,-1.308785e+00,1,226135,0,0,1,0,1,0,1,1,1,1
-7.081707e-12,-7.081707e+00,0,226138,1,1,1,0,0,1,0,1,0,1
-6.563222e-12,-6.563222e+00,1,226140,0,0,1,1,1,0,0,1,0,1
-6.916731e-12,-6.916731e+00,0,226143,1,1,1,0,0,1,1,1,0,0
-8.848894e-12,-8.848894e+00,1,226144,0,1,1,1,0,0,1,1,1,0
-6.721835e-12,-6.721835e+00,0,226145,1,0,1,1,1,0,0,1,1,1
-7.777880e-12,-7.777880e+00,1,226147,0,0,1,0,1,1,1,0,0,1
-1.034134e-11,-1.034134e+01,0,226150,1,1,1,0,0,1,0,1,1,1
-1.060968e-11,-1.060968e+01,1,226152,0,0,1,1,1,0,0,1,0,1
-7.364670e-12,-7.364670e+00,0,226154,1,1,0,0,1,1,1,0,0,1
-5.439161e-12,-5.439161e+00,1,226155,0,1,1,0,0,1,1,1,0,0
-2.850066e-12,-2.850066e+00,0,226163,1,1,1,1,1,1,1,1,0,1
-5.016343e-12,-5.016343e+00,1,226165,0,0,1,1,1,1,1,1,1,1
-3.771625e-12,-3.771625e+00,0,226167,1,1,0,0,1,1,1,1,1,1
-7.099083e-12,-7.099083e+00,1,226168,0,1,1,0,0,1,1,1,1,1
-6.683986e-12,-6.683986e+00,0,226171,1,1,1,0,1,1,0,0,1,1
-8.446305e-12,-8.446305e+00,1,226173,0,0,1,1,1,0,1,1,0,0
-4.994731e-12,-4.994731e+00,0,226175,1,1,0,0,1,1,1,0,1,1
-7.980034e-12,-7.980034e+00,1,226176,0,1,1,0,0,1,1,1,0,1
-3.761507e-12,-3.761507e+00,0,226177,1,0,1,1,0,0,1,1,1,0
-3.397170e-12,-3.397170e+00,1,226179,0,0,1,0,1,1,0,0,1,1
-5.357706e-12,-5.357706e+00,0,226180,1,0,0,1,0,1,1,0,0,1
-5.404287e-12,-5.404287e+00,1,226183,0,0,0,1,0,0,1,0,1,1
-1.471236e-12,-1.471236e+00,0,226184,1,0,0,0,1,0,0,1,0,1
-3.068168e-12,-3.068168e+00,1,226188,0,0,0,0,1,0,0,0,1,0
-1.254009e-12,-1.254009e+00,0,226192,1,1,1,1,0,0,0,0,1,0
-3.791797e-12,-3.791797e+00,1,226193,0,1,1,1,1,0,0,0,0,1
-1.648466e-12,-1.648466e+00,0,226194,1,0,1,1,1,1,0,0,0,0
4.885729e-13,4.885729e-01,1,226196,0,0,1,0,1,1,1,1,0,0
4.298094e-13,4.298094e-01,0,226197,1,0,0,1,0,1,1,1,1,0
-2.164786e-12,-2.164786e+00,1,226199,0,0,1,0,0,1,0,1,1,1
-4.192491e-13,-4.192491e-01,0,226202,1,1,1,0,0,1,0,0,1,0
-5.313875e-13,-5.313875e-01,1,226203,0,1,1,1,0,0,1,0,0,1
-1.551505e-12,-1.551505e+00,0,226208,1,1,1,1,1,0,1,1,1,0
1.838038e-12,1.838038e+00,1,226210,0,0,1,1,1,1,1,0,1,1
6.431358e-12,6.431358e+00,0,226211,1,0,0,1,1,1,1,1,0,1
1.402975e-12,1.402975e+00,1,226215,0,0,0,0,1,0,0,1,1,1
3.933104e-12,3.933104e+00,0,226216,1,0,0,0,0,1,0,0,1,1
7.050537e-12,7.050537e+00,1,226219,0,0,0,1,0,0,0,0,1,0
3.356096e-12,3.356096e+00,0,226220,1,0,0,0,1,0,0,0,0,1
6.116026e-12,6.116026e+00,1,226222,0,0,1,0,0,0,1,0,0,0
2.606705e-12,2.606705e+00,0,226223,1,0,0,1,0,0,0,1,0,0
4.508806e-12,4.508806e+00,1,226224,0,1,0,0,1,0,0,0,1,0
4.953170e-12,4.953170e+00,0,226226,1,1,0,1,0,0,1,0,0,0
4.482865e-12,4.482865e+00,1,226228,0,0,1,1,0,1,0,0,1,0
2.278707e-12,2.278707e+00,0,226231,1,1,1,0,0,1,1,0,1,0
7.318415e-12,7.318415e+00,1,226233,0,0,1,1,1,0,0,1,1,0
8.523354e-12,8.523354e+00,0,226234,1,0,0,1,1,1,0,0,1,1
9.234222e-12,9.234222e+00,1,226237,0,0,0,1,0,0,1,1,1,0
5.615614e-12,5.615614e+00,0,226239,1,1,0,0,0,1,0,0,1,1
9.983278e-12,9.983278e+00,1,226241,0,0,1,1,0,0,0,1,0,0
8.956571e-12,8.956571e+00,0,226244,1,1,1,0,0,1,1,0,0,0
4.006019e-12,4.006019e+00,1,226247,0,0,0,1,1,1,0,0,1,1
1.098344e-11,1.098344e+01,0,226248,1,0,0,0,1,1,1,0,0,1
7.662315e-12,7.662315e+00,1,226250,0,0,1,0,0,0,1,1,1,0
5.494468e-12,5.494468e+00,0,226251,1,0,0,1,0,0,0,1,1,1
7.094120e-12,7.094120e+00,1,226252,0,1,0,0,1,0,0,0,1,1
6.851551e-12,6.851551e+00,0,226253,1,0,1,0,0,1,0,0,0,1
8.977217e-12,8.977217e+00,1,226254,0,1,0,1,0,0,1,0,0,0
7.274601e-12,7.274601e+00,0,226259,1,1,1,1,1,0,1,0,1,0
8.262677e-12,8.262677e+00,1,226264,0,0,0,0,0,1,1,1,1,1
6.496105e-12,6.496105e+00,0,226265,1,0,0,0,0,0,1,1,1,1
8.755091e-12,8.755091e+00,1,226266,0,1,0,0,0,0,0,1,1,1
7.597852e-12,7.597852e+00,0,226267,1,0,1,0,0,0,0,0,1,1
6.056148e-12,6.056148e+00,1,226270,0,0,0,1,0,1,0,0,0,0
8.200863e-12,8.200863e+00,0,226272,1,1,0,0,0,1,0,1,0,0
5.071627e-12,5.071627e+00,1,226273,0,1,1,0,0,0,1,0,1,0
3.006713e-12,3.006713e+00,0,226274,1,0,1,1,0,0,0,1,0,1
2.174070e-12,2.174070e+00,1,226277,0,0,0,1,0,1,1,0,0,0
6.951172e-12,6.951172e+00,0,226278,1,0,0,0,1,0,1,1,0,0
5.151054e-12,5.151054e+00,1,226280,0,0,1,0,0,0,1,0,1,1
3.279317e-12,3.279317e+00,0,226281,1,0,0,1,0,0,0,1,0,1
1.781370e-12,1.781370e+00,1,226282,0,1,0,0,1,0,0,0,1,0
5.041421e-12,5.041421e+00,0,226283,1,0,1,0,0,1,0,0,0,1
7.154114e-12,7.154114e+00,1,226284,0,1,0,1,0,0,1,0,0,0
-1.708001e-13,-1.708001e-01,0,226285,1,0,1,0,1,0,0,1,0,0
-4.399135e-13,-4.399135e-01,1,226291,0,0,0,0,0,0,1,0,1,0
3.555546e-12,3.555546e+00,0,226292,1,0,0,0,0,0,0,1,0,1
6.316486e-12,6.316486e+00,1,226293,0,1,0,0,0,0,0,0,1,0
-1.346324e-13,-1.346324e-01,0,226295,1,1,0,1,0,0,0,0,0,0
-6.010022e-13,-6.010022e-01,1,226297,0,0,1,1,0,1,0,0,0,0
-2.046313e-12,-2.046313e+00,0,226298,1,0,0,1,1,0,1,0,0,0
-3.368398e-12,-3.368398e+00,1,226302,0,0,0,0,1,0,0,1,1,0
-1.039255e-12,-1.039255e+00,0,226303,1,0,0,0,0,1,0,0,1,1
-5.828105e-13,-5.828105e-01,1,226304,0,1,0,0,0,0,1,0,0,1
-1.944117e-12,-1.944117e+00,0,226306,1,1,0,1,0,0,0,0,1,0
1.502699e-12,1.502699e+00,1,226309,0,0,0,1,1,0,1,0,0,0
-4.838586e-12,-4.838586e+00,0,226312,1,1,1,0,0,0,1,1,0,1
-3.634574e-12,-3.634574e+00,1,226314,0,0,1,1,1,0,0,0,1,1
-6.783298e-12,-6.783298e+00,0,226316,1,1,0,0,1,1,1,0,0,0
-6.442982e-12,-6.442982e+00,1,226320,0,0,0,0,1,1,0,0,1,1
-4.081281e-12,-4.081281e+00,0,226322,1,1,0,0,0,0,1,1,0,0
-2.623394e-12,-2.623394e+00,1,226328,0,0,0,0,0,0,1,1,0,0
-3.540998e-12,-3.540998e+00,0,226330,1,1,0,0,0,0,0,0,1,1
-6.527737e-12,-6.527737e+00,1,226333,0,0,0,1,1,0,0,0,0,0
-6.909049e-12,-6.909049e+00,0,226336,1,1,1,0,0,0,1,1,0,0
-5.322772e-12,-5.322772e+00,1,226337,0,1,1,1,0,0,0,1,1,0
-6.119297e-12,-6.119297e+00,0,226339,1,1,0,1,1,1,0,0,0,1
-9.125521e-12,-9.125521e+00,1,226345,0,0,0,0,0,0,1,1,0,1
-5.985488e-12,-5.985488e+00,0,226346,1,0,0,0,0,0,0,1,1,0
-7.267982e-12,-7.267982e+00,1,226349,0,0,0,1,0,0,0,0,0,0
-5.463941e-12,-5.463941e+00,0,226350,1,0,0,0,1,0,0,0,0,0
-7.176140e-12,-7.176140e+00,1,226351,0,1,0,0,0,1,0,0,0,0
-9.962468e-12,-9.962468e+00,0,226352,1,0,1,0,0,0,1,0,0,0
-9.079039e-12,-9.079039e+00,1,226354,0,0,1,0,1,0,0,0,1,0
-5.123972e-12,-5.123972e+00,0,226355,1,0,0,1,0,1,0,0,0,1
-7.125852e-12,-7.125852e+00,1,226356,0,1,0,0,1,0,1,0,0,0
-6.983190e-12,-6.983190e+00,0,226357,1,0,1,0,0,1,0,1,0,0
-9.616790e-12,-9.616790e+00,1,226359,0,0,1,0,1,0,0,1,0,1
-8.043841e-12,-8.043841e+00,0,226361,1,1,0,0,1,0,1,0,0,1
-1.423058e-12,-1.423058e+00,1,226364,0,0,0,1,1,0,0,1,0,1
-3.766897e-12,-3.766897e+00,0,226366,1,1,0,0,0,1,1,0,0,1
-4.555331e-12,-4.555331e+00,1,226367,0,1,1,0,0,0,1,1,0,0
-6.880600e-12,-6.880600e+00,0,226368,1,0,1,1,0,0,0,1,1,0
-7.983824e-12,-7.983824e+00,1,226370,0,0,1,0,1,1,0,0,0,1
-7.985360e-12,-7.985360e+00,0,226371,1,0,0,1,0,1,1,0,0,0
-2.093564e-12,-2.093564e+00,1,226375,0,0,0,0,1,0,0,1,0,1
-7.480007e-12,-7.480007e+00,0,226376,1,0,0,0,0,1,0,0,1,0
-3.174994e-12,-3.174994e+00,1,226378,0,0,1,0,0,0,0,1,0,0
-6.200749e-12,-6.200749e+00,0,226380,1,1,0,0,1,0,0,0,0,1
-3.616630e-12,-3.616630e+00,1,226386,0,0,0,0,0,0,1,1,0,0
-5.938662e-12,-5.938662e+00,0,226387,1,0,0,0,0,0,0,1,1,0
-5.482742e-12,-5.482742e+00,1,226388,0,1,0,0,0,0,0,0,1,1
-4.307758e-13,-4.307758e-01,0,226392,1,1,1,1,0,1,0,0,0,0
-1.660013e-12,-1.660013e+00,1,226393,0,1,1,1,1,0,1,0,0,0
-2.435548e-12,-2.435548e+00,0,226396,1,1,1,0,1,1,1,1,0,1
-8.210840e-13,-8.210840e-01,1,226397,0,1,1,1,0,1,1,1,1,0
-2.960762e-13,-2.960762e-01,0,226398,1,0,1,1,1,0,1,1,1,1
1.963931e-12,1.963931e+00,1,226400,0,0,1,0,1,1,1,0,1,1
-3.532063e-12,-3.532063e+00,0,226401,1,0,0,1,0,1,1,1,0,1
-7.694772e-13,-7.694772e-01,1,226402,0,1,0,0,1,0,1,1,1,0
-1.220517e-12,-1.220517e+00,0,226404,1,1,0,1,0,0,1,0,1,1
3.535474e-12,3.535474e+00,1,226405,0,1,1,0,1,0,0,1,0,1
2.049182e-12,2.049182e+00,0,226407,1,1,0,1,1,0,1,0,0,1
1.425608e-12,1.425608e+00,1,226408,0,1,1,0,1,1,0,1,0,0
-4.508457e-13,-4.508457e-01,0,226409,1,0,1,1,0,1,1,0,1,0
1.791481e-12,1.791481e+00,1,226410,0,1,0,1,1,0,1,1,0,1
1.991850e-12,1.991850e+00,0,226411,1,0,1,0,1,1,0,1,1,0
2.487369e-12,2.487369e+00,1,226412,0,1,0,1,0,1,1,0,1,1
1.860870e-12,1.860870e+00,0,226413,1,0,1,0,1,0,1,1,0,1
5.062559e-12,5.062559e+00,1,226414,0,1,0,1,0,1,0,1,1,0
4.678625e-12,4.678625e+00,0,226416,1,1,0,1,0,1,0,1,0,1
5.419572e-12,5.419572e+00,1,226417,0,1,1,0,1,0,1,0,1,0
5.786287e-12,5.786287e+00,0,226418,1,0,1,1,0,1,0,1,0,1
4.577167e-12,4.577167e+00,1,226419,0,1,0,1,1,0,1,0,1,0
7.323792e-12,7.323792e+00,0,226420,1,0,1,0,1,1,0,1,0,1
6.587037e-12,6.587037e+00,1,226423,0,0,0,1,0,1,0,1,1,0
2.721749e-12,2.721749e+00,0,226425,1,1,0,0,0,1,0,1,0,1
7.998536e-12,7.998536e+00,1,226429,0,0,0,0,1,1,0,0,0,1
6.562149e-12,6.562149e+00,0,226430,1,0,0,0,0,1,1,0,0,0
7.182452e-12,7.182452e+00,1,226432,0,0,1,0,0,0,0,1,1,0
7.830975e-12,7.830975e+00,0,226433,1,0,0,1,0,0,0,0,1,1
4.659156e-12,4.659156e+00,1,226434,0,1,0,0,1,0,0,0,0,1
6.542519e-12,6.542519e+00,0,226435,1,0,1,0,0,1,0,0,0,0
4.596796e-12,4.596796e+00,1,226436,0,1,0,1,0,0,1,0,0,0
3.410543e-12,3.410543e+00,0,226438,1,1,0,1,0,1,0,0,1,0
1.047284e-11,1.047284e+01,1,226440,0,0,1,1,0,1,0,1,0,0
5.661460e-12,5.661460e+00,0,226441,1,0,0,1,1,0,1,0,1,0
5.407985e-12,5.407985e+00,1,226442,0,1,0,0,1,1,0,1,0,1
4.517550e-12,4.517550e+00,0,226443,1,0,1,0,0,1,1,0,1,0
7.703075e-12,7.703075e+00,1,226445,0,0,1,0,1,0,0,1,1,0
3.185378e-12,3.185378e+00,0,226446,1,0,0,1,0,1,0,0,1,1
7.861915e-12,7.861915e+00,1,226447,0,1,0,0,1,0,1,0,0,1
8.533876e-12,8.533876e+00,0,226449,1,1,0,1,0,0,1,0,1,0
8.055940e-12,8.055940e+00,1,226452,0,0,0,1,1,0,1,0,0,1
6.645812e-12,6.645812e+00,0,226453,1,0,0,0,1,1,0,1,0,0
6.540583e-12,6.540583e+00,1,226454,0,1,0,0,0,1,1,0,1,0
3.928908e-12,3.928908e+00,0,226455,1,0,1,0,0,0,1,1,0,1
6.559767e-12,6.559767e+00,1,226457,0,0,1,0,1,0,0,0,1,1
3.873785e-12,3.873785e+00,0,226458,1,0,0,1,0,1,0,0,0,1
9.375751e-12,9.375751e+00,1,226459,0,1,0,0,1,0,1,0,0,0
6.516270e-12,6.516270e+00,0,226469,1,1,1,1,1,1,1,1,1,1
9.628054e-12,9.628054e+00,1,226470,0,1,1,1,1,1,1,1,1,1
4.720901e-12,4.720901e+00,0,226472,1,1,0,1,1,1,1,1,1,1
2.815614e-12,2.815614e+00,1,226477,0,0,0,0,0,1,1,0,1,1
3.877276e-12,3.877276e+00,0,226481,1,1,1,1,0,0,0,0,0,1
3.276297e-12,3.276297e+00,1,226483,0,0,1,1,1,1,0,0,0,0
1.812787e-12,1.812787e+00,0,226486,1,1,1,0,0,1,1,1,1,0
-9.444216e-13,-9.444216e-01,1,226488,0,0,1,1,1,0,0,1,1,1
2.680861e-12,2.680861e+00,0,226494,1,1,1,1,1,1,0,0,1,1
4.619162e-12,4.619162e+00,1,226498,0,0,0,0,1,1,1,1,1,1
-1.453675e-12,-1.453675e+00,0,226499,1,0,0,0,0,1,1,1,1,1
2.521342e-12,2.521342e+00,1,226500,0,1,0,0,0,0,1,1,1,1
-3.621625e-12,-3.621625e+00,0,226502,1,1,0,1,0,0,0,0,1,1
2.542781e-12,2.542781e+00,1,226504,0,0,1,1,0,1,0,0,0,0
-1.541441e-12,-1.541441e+00,0,226505,1,0,0,1,1,0,1,0,0,0
8.242075e-14,8.242075e-02,1,226508,0,0,0,1,0,0,1,1,0,1
-3.334324e-12,-3.334324e+00,0,226509,1,0,0,0,1,0,0,1,1,0
-1.606146e-12,-1.606146e+00,1,226510,0,1,0,0,0,1,0,0,1,1
-3.496985e-12,-3.496985e+00,0,226513,1,1,1,0,1,0,0,0,1,0
1.160089e-12,1.160089e+00,1,226517,0,0,0,0,1,1,1,0,1,0
-3.767815e-12,-3.767815e+00,0,226518,1,0,0,0,0,1,1,1,0,1
-2.006623e-12,-2.006623e+00,1,226520,0,0,1,0,0,0,0,1,1,1
-8.580814e-13,-8.580814e-01,0,226521,1,0,0,1,0,0,0,0,1,1
-3.209616e-12,-3.209616e+00,1,226522,0,1,0,0,1,0,0,0,0,1
-5.589521e-12,-5.589521e+00,0,226523,1,0,1,0,0,1,0,0,0,0
-6.037645e-12,-6.037645e+00,1,226524,0,1,0,1,0,0,1,0,0,0
-1.060004e-11,-1.060004e+01,0,226527,1,1,1,0,1,0,1,0,0,1
-1.047774e-11,-1.047774e+01,1,226528,0,1,1,1,0,1,0,1,0,0
-7.566315e-12,-7.566315e+00,0,226529,1,0,1,1,1,0,1,0,1,0
-6.061944e-12,-6.061944e+00,1,226531,0,0,1,0,1,1,1,0,1,0
-6.063406e-12,-6.063406e+00,0,226534,1,1,1,0,0,1,0,1,1,1
-8.500619e-12,-8.500619e+00,1,226535,0,1,1,1,0,0,1,0,1,1
-5.387204e-12,-5.387204e+00,0,226538,1,1,1,0,1,1,1,0,0,1
-8.443875e-12,-8.443875e+00,1,226539,0,1,1,1,0,1,1,1,0,0
-5.303247e-12,-5.303247e+00,0,226546,1,1,1,1,1,1,1,0,1,1
-6.669312e-12,-6.669312e+00,1,226547,0,1,1,1,1,1,1,1,0,1
-9.771001e-12,-9.771001e+00,0,226551,1,1,1,1,0,1,1,1,1,1
-7.963613e-12,-7.963613e+00,1,226552,0,1,1,1,1,0,1,1,1,1
-8.333401e-12,-8.333401e+00,0,226553,1,0,1,1,1,1,0,1,1,1
-8.178958e-12,-8.178958e+00,1,226555,0,0,1,0,1,1,1,1,0,1
-9.142568e-12,-9.142568e+00,0,226556,1,0,0,1,0,1,1,1,1,0
-3.857692e-12,-3.857692e+00,1,226557,0,1,0,0,1,0,1,1,1,1
-9.216866e-12,-9.216866e+00,0,226558,1,0,1,0,0,1,0,1,1,1
-8.092166e-12,-8.092166e+00,1,226559,0,1,0,1,0,0,1,0,1,1
-5.808687e-12,-5.808687e+00,0,226560,1,0,1,0,1,0,0,1,0,1
-3.533578e-12,-3.533578e+00,1,226566,0,0,0,0,0,0,1,0,1,0
-3.556397e-12,-3.556397e+00,0,226570,1,1,1,1,0,0,0,0,0,0
-4.629215e-12,-4.629215e+00,1,226572,0,0,1,1,1,1,0,0,0,0
-4.905399e-12,-4.905399e+00,0,226573,1,0,0,1,1,1,1,0,0,0
-5.798101e-12,-5.798101e+00,1,226574,0,1,0,0,1,1,1,1,0,0
-9.758404e-12,-9.758404e+00,0,226575,1,0,1,0,0,1,1,1,1,0
-5.276932e-12,-5.276932e+00,1,226576,0,1,0,1,0,0,1,1,1,1
-6.274872e-12,-6.274872e+00,0,226577,1,0,1,0,1,0,0,1,1,1
-2.171064e-12,-2.171064e+00,1,226579,0,0,1,0,1,0,1,0,0,1
-7.569823e-12,-7.569823e+00,0,226580,1,0,0,1,0,1,0,1,0,0
-3.663196e-12,-3.663196e+00,1,226581,0,1,0,0,1,0,1,0,1,0
-5.769325e-12,-5.769325e+00,0,226582,1,0,1,0,0,1,0,1,0,1
-1.384141e-12,-1.384141e+00,1,226584,0,0,1,0,1,0,0,1,0,1
-4.991597e-12,-4.991597e+00,0,226586,1,1,0,0,1,0,1,0,0,1
-3.692693e-13,-3.692693e-01,1,226587,0,1,1,0,0,1,0,1,0,0
-2.333262e-12,-2.333262e+00,0,226589,1,1,0,1,1,0,0,1,0,1
-1.294981e-12,-1.294981e+00,1,226590,0,1,1,0,1,1,0,0,1,0
2.163997e-12,2.163997e+00,0,226591,1,0,1,1,0,1,1,0,0,1
7.413213e-13,7.413213e-01,1,226592,0,1,0,1,1,0,1,1,0,0
1.411899e-12,1.411899e+00,0,226594,1,1,0,1,0,1,1,0,1,1
5.005358e-13,5.005358e-01,1,226597,0,0,0,1,1,0,1,0,1,1
2.795127e-12,2.795127e+00,0,226598,1,0,0,0,1,1,0,1,0,1
-7.448621e-13,-7.448621e-01,1,226599,0,1,0,0,0,1,1,0,1,0
1.153613e-12,1.153613e+00,0,226602,1,1,1,0,1,0,0,0,1,1
4.865913e-12,4.865913e+00,1,226604,0,0,1,1,1,0,1,0,0,0
6.252120e-13,6.252120e-01,0,226605,1,0,0,1,1,1,0,1,0,0
9.184041e-13,9.184041e-01,1,226606,0,1,0,0,1,1,1,0,1,0
3.851035e-12,3.851035e+00,0,226607,1,0,1,0,0,1,1,1,0,1
2.231491e-12,2.231491e+00,1,226609,0,0,1,0,1,0,0,1,1,1
1.117650e-12,1.117650e+00,0,226612,1,1,1,0,0,1,0,1,0,0
1.757349e-12,1.757349e+00,1,226614,0,0,1,1,1,0,0,1,0,1
9.953466e-13,9.953466e-01,0,226615,1,0,0,1,1,1,0,0,1,0
-2.665660e-13,-2.665660e-01,1,226616,0,1,0,0,1,1,1,0,0,1
2.259911e-12,2.259911e+00,0,226619,1,1,1,0,1,0,0,1,1,1
7.321112e-12,7.321112e+00,1,226626,0,0,0,0,0,0,0,1,1,1
3.634372e-12,3.634372e+00,0,226627,1,0,0,0,0,0,0,0,1,1
5.314078e-12,5.314078e+00,1,226628,0,1,0,0,0,0,0,0,0,1
4.442305e-12,4.442305e+00,0,226630,1,1,0,1,0,0,0,0,0,0
5.564877e-12,5.564877e+00,1,226632,0,0,1,1,0,1,0,0,0,0
5.523665e-12,5.523665e+00,0,226634,1,1,0,0,1,1,0,1,0,0
6.702383e-12,6.702383e+00,1,226635,0,1,1,0,0,1,1,0,1,0
9.630709e-12,9.630709e+00,0,226638,1,1,1,0,1,1,0,0,1,1
9.539852e-12,9.539852e+00,1,226640,0,0,1,1,1,0,1,1,0,0
9.124190e-12,9.124190e+00,0,226641,1,0,0,1,1,1,0,1,1,0
2.555683e-12,2.555683e+00,1,226642,0,1,0,0,1,1,1,0,1,1
7.827759e-12,7.827759e+00,0,226646,1,1,1,1,0,1,0,0,1,1
6.050547e-12,6.050547e+00,1,226647,0,1,1,1,1,0,1,0,0,1
6.648574e-12,6.648574e+00,0,226650,1,1,1,0,1,1,1,1,0,1
1.142434e-11,1.142434e+01,1,226651,0,1,1,1,0,1,1,1,1,0
5.081848e-12,5.081848e+00,0,226657,1,1,1,1,1,1,0,1,1,1
5.659808e-12,5.659808e+00,1,226658,0,1,1,1,1,1,1,0,1,1
7.365675e-12,7.365675e+00,0,226661,1,1,1,0,1,1,1,1,1,1
8.299970e-12,8.299970e+00,1,226662,0,1,1,1,0,1,1,1,1,1
6.113437e-12,6.113437e+00,0,226663,1,0,1,1,1,0,1,1,1,1
5.948821e-12,5.948821e+00,1,226664,0,1,0,1,1,1,0,1,1,1
8.214849e-12,8.214849e+00,0,226665,1,0,1,0,1,1,1,0,1,1
7.008970e-12,7.008970e+00,1,226666,0,1,0,1,0,1,1,1,0,1
7.333286e-12,7.333286e+00,0,226668,1,1,0,1,0,1,0,1,1,1
5.949801e-12,5.949801e+00,1,226669,0,1,1,0,1,0,1,0,1,1
4.130277e-12,4.130277e+00,0,226670,1,0,1,1,0,1,0,1,0,1
5.818045e-12,5.818045e+00,1,226674,0,0,0,0,1,0,1,1,0,1
4.466349e-12,4.466349e+00,0,226675,1,0,0,0,0,1,0,1,1,0
3.476111e-12,3.476111e+00,1,226676,0,1,0,0,0,0,1,0,1,1
9.388395e-13,9.388395e-01,0,226678,1,1,0,1,0,0,0,0,1,0
6.675589e-12,6.675589e+00,1,226679,0,1,1,0,1,0,0,0,0,1
2.879719e-13,2.879719e-01,0,226680,1,0,1,1,0,1,0,0,0,0
4.811219e-12,4.811219e+00,1,226681,0,1,0,1,1,0,1,0,0,0
-1.128726e-12,-1.128726e+00,0,226683,1,1,0,1,0,1,1,0,1,0
4.021022e-12,4.021022e+00,1,226684,0,1,1,0,1,0,1,1,0,1
2.483284e-13,2.483284e-01,0,226686,1,1,0,1,1,0,1,0,1,1
4.958497e-12,4.958497e+00,1,226688,0,0,1,1,0,1,1,0,1,0
5.773565e-12,5.773565e+00,0,226689,1,0,0,1,1,0,1,1,0,1
6.684630e-12,6.684630e+00,1,226690,0,1,0,0,1,1,0,1,1,0
2.240534e-12,2.240534e+00,0,226691,1,0,1,0,0,1,1,0,1,1
2.736295e-12,2.736295e+00,1,226696,0,0,0,0,0,1,0,1,0,0
-4.317524e-12,-4.317524e+00,0,226697,1,0,0,0,0,0,1,0,1,0
-4.295259e-13,-4.295259e-01,1,226699,0,0,1,0,0,0,0,0,1,0
-4.599222e-13,-4.599222e-01,0,226700,1,0,0,1,0,0,0,0,0,1
2.738006e-13,2.738006e-01,1,226703,0,0,0,1,0,0,1,0,0,0
-5.528217e-12,-5.528217e+00,0,226706,1,1,1,0,0,0,1,0,0,1
2.178005e-13,2.178005e-01,1,226708,0,0,1,1,1,0,0,0,1,0
-4.932032e-12,-4.932032e+00,0,226714,1,1,1,1,1,1,0,0,1,1
-2.241025e-12,-2.241025e+00,1,226716,0,0,1,1,1,1,1,1,0,0
-2.625844e-12,-2.625844e+00,0,226717,1,0,0,1,1,1,1,1,1,0
-1.308881e-12,-1.308881e+00,1,226718,0,1,0,0,1,1,1,1,1,1
-5.701252e-12,-5.701252e+00,0,226720,1,1,0,1,0,0,1,1,1,1
