TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
3.191419e-12,3.191419e+00,1,264659,0,0,1,1,1,1,1,0,1,0
2.748555e-12,2.748555e+00,0,264662,1,1,1,0,0,1,1,1,1,1
1.142204e-11,1.142204e+01,1,264664,0,0,1,1,1,0,0,1,1,1
8.876649e-12,8.876649e+00,0,264665,1,0,0,1,1,1,0,0,1,1
1.020375e-11,1.020375e+01,1,264667,0,0,1,0,0,1,1,1,0,0
6.094708e-12,6.094708e+00,0,264670,1,1,1,0,0,1,0,0,1,1
8.072388e-12,8.072388e+00,1,264671,0,1,1,1,0,0,1,0,0,1
4.126207e-12,4.126207e+00,0,264672,1,0,1,1,1,0,0,1,0,0
6.407149e-12,6.407149e+00,1,264673,0,1,0,1,1,1,0,0,1,0
1.719704e-12,1.719704e+00,0,264674,1,0,1,0,1,1,1,0,0,1
9.366784e-12,9.366784e+00,1,264675,0,1,0,1,0,1,1,1,0,0
5.016748e-12,5.016748e+00,0,264676,1,0,1,0,1,0,1,1,1,0
4.050686e-12,4.050686e+00,1,264679,0,0,0,1,0,1,0,1,0,1
6.595869e-12,6.595869e+00,0,264682,1,1,1,0,0,0,1,0,1,0
6.073403e-12,6.073403e+00,1,264683,0,1,1,1,0,0,0,1,0,1
4.304699e-12,4.304699e+00,0,264684,1,0,1,1,1,0,0,0,1,0
6.311058e-12,6.311058e+00,1,264687,0,0,0,1,0,1,1,1,0,0
2.177097e-12,2.177097e+00,0,264689,1,1,0,0,0,1,0,1,1,1
6.782316e-12,6.782316e+00,1,264695,0,0,0,0,0,0,1,1,0,0
6.462990e-12,6.462990e+00,0,264697,1,1,0,0,0,0,0,0,1,1
7.095087e-12,7.095087e+00,1,264699,0,0,1,1,0,0,0,0,0,0
5.582655e-12,5.582655e+00,0,264701,1,1,0,0,1,1,0,0,0,0
9.458425e-12,9.458425e+00,1,264702,0,1,1,0,0,1,1,0,0,0
1.298206e-11,1.298206e+01,0,264703,1,0,1,1,0,0,1,1,0,0
1.791966e-12,1.791966e+00,1,264704,0,1,0,1,1,0,0,1,1,0
6.899570e-12,6.899570e+00,0,264705,1,0,1,0,1,1,0,0,1,1
7.050116e-12,7.050116e+00,1,264707,0,0,1,0,1,0,1,1,0,0
7.264954e-12,7.264954e+00,0,264709,1,1,0,0,1,0,1,0,1,1
5.558710e-12,5.558710e+00,1,264710,0,1,1,0,0,1,0,1,0,1
8.130070e-12,8.130070e+00,0,264715,1,1,1,1,1,0,1,1,0,0
7.621419e-12,7.621419e+00,1,264717,0,0,1,1,1,1,1,0,1,1
3.080360e-12,3.080360e+00,0,264720,1,1,1,0,0,1,1,1,1,1
5.492446e-12,5.492446e+00,1,264721,0,1,1,1,0,0,1,1,1,1
5.447235e-12,5.447235e+00,0,264722,1,0,1,1,1,0,0,1,1,1
7.739583e-12,7.739583e+00,1,264723,0,1,0,1,1,1,0,0,1,1
5.762658e-12,5.762658e+00,0,264726,1,1,1,0,1,0,1,1,1,0
1.579594e-12,1.579594e+00,1,264729,0,0,0,1,1,1,0,1,0,1
1.964553e-12,1.964553e+00,0,264730,1,0,0,0,1,1,1,0,1,0
9.270789e-12,9.270789e+00,1,264732,0,0,1,0,0,0,1,1,1,0
6.082220e-12,6.082220e+00,0,264734,1,1,0,0,1,0,0,0,1,1
8.472714e-12,8.472714e+00,1,264737,0,0,0,1,1,0,0,1,0,0
5.716266e-12,5.716266e+00,0,264740,1,1,1,0,0,0,1,1,0,0
4.494875e-12,4.494875e+00,1,264746,0,0,0,0,0,0,1,1,1,0
7.206609e-12,7.206609e+00,0,264747,1,0,0,0,0,0,0,1,1,1
1.046791e-11,1.046791e+01,1,264749,0,0,1,0,0,0,0,0,0,1
8.090743e-12,8.090743e+00,0,264750,1,0,0,1,0,0,0,0,0,0
7.731417e-12,7.731417e+00,1,264751,0,1,0,0,1,0,0,0,0,0
7.833523e-12,7.833523e+00,0,264752,1,0,1,0,0,1,0,0,0,0
5.372184e-12,5.372184e+00,1,264754,0,0,1,0,1,0,0,1,0,0
4.832572e-12,4.832572e+00,0,264756,1,1,0,0,1,0,1,0,0,1
8.185484e-12,8.185484e+00,1,264758,0,0,1,1,0,0,1,0,1,0
3.355046e-12,3.355046e+00,0,264761,1,1,1,0,0,1,1,0,0,1
7.702018e-12,7.702018e+00,1,264763,0,0,1,1,1,0,0,1,1,0
3.166239e-12,3.166239e+00,0,264766,1,1,1,0,0,1,1,1,0,0
7.339199e-12,7.339199e+00,1,264767,0,1,1,1,0,0,1,1,1,0
9.878919e-12,9.878919e+00,0,264769,1,1,0,1,1,1,0,0,1,1
7.349973e-12,7.349973e+00,1,264771,0,0,1,1,0,1,1,1,0,0
6.832361e-12,6.832361e+00,0,264774,1,1,1,0,0,1,1,0,1,1
7.251744e-12,7.251744e+00,1,264776,0,0,1,1,1,0,0,1,1,0
4.148242e-12,4.148242e+00,0,264777,1,0,0,1,1,1,0,0,1,1
7.148232e-12,7.148232e+00,1,264778,0,1,0,0,1,1,1,0,0,1
7.061478e-12,7.061478e+00,0,264779,1,0,1,0,0,1,1,1,0,0
3.604727e-12,3.604727e+00,1,264783,0,0,0,0,1,0,1,0,0,1
8.085570e-12,8.085570e+00,0,264785,1,1,0,0,0,0,1,0,1,0
9.450731e-12,9.450731e+00,1,264786,0,1,1,0,0,0,0,1,0,1
1.109876e-11,1.109876e+01,0,264787,1,0,1,1,0,0,0,0,1,0
6.434142e-12,6.434142e+00,1,264791,0,0,0,0,1,0,1,1,0,0
8.049731e-12,8.049731e+00,0,264794,1,1,1,0,0,0,0,1,0,1
1.013616e-11,1.013616e+01,1,264795,0,1,1,1,0,0,0,0,1,0
2.369356e-12,2.369356e+00,0,264797,1,1,0,1,1,1,0,0,0,0
4.888072e-12,4.888072e+00,1,264799,0,0,1,1,0,1,1,1,0,0
9.570360e-12,9.570360e+00,0,264800,1,0,0,1,1,0,1,1,1,0
5.716359e-12,5.716359e+00,1,264802,0,0,1,0,0,1,1,0,1,1
6.403883e-12,6.403883e+00,0,264803,1,0,0,1,0,0,1,1,0,1
4.441798e-12,4.441798e+00,1,264804,0,1,0,0,1,0,0,1,1,0
7.774110e-12,7.774110e+00,0,264805,1,0,1,0,0,1,0,0,1,1
8.791118e-12,8.791118e+00,1,264807,0,0,1,0,1,0,0,1,0,0
5.019517e-12,5.019517e+00,0,264808,1,0,0,1,0,1,0,0,1,0
6.696506e-12,6.696506e+00,1,264814,0,0,0,0,0,0,1,0,0,1
7.296894e-12,7.296894e+00,0,264816,1,1,0,0,0,0,0,0,1,0
8.366408e-12,8.366408e+00,1,264817,0,1,1,0,0,0,0,0,0,1
7.422442e-12,7.422442e+00,0,264818,1,0,1,1,0,0,0,0,0,0
7.689934e-12,7.689934e+00,1,264822,0,0,0,0,1,0,1,1,0,0
7.786470e-12,7.786470e+00,0,264823,1,0,0,0,0,1,0,1,1,0
9.779380e-12,9.779380e+00,1,264824,0,1,0,0,0,0,1,0,1,1
6.356783e-12,6.356783e+00,0,264826,1,1,0,1,0,0,0,0,1,0
1.164744e-11,1.164744e+01,1,264827,0,1,1,0,1,0,0,0,0,1
3.677500e-12,3.677500e+00,0,264829,1,1,0,1,1,0,1,0,0,0
6.344698e-12,6.344698e+00,1,264831,0,0,1,1,0,1,1,0,1,0
5.904496e-12,5.904496e+00,0,264834,1,1,1,0,0,1,1,0,1,1
8.291360e-12,8.291360e+00,1,264836,0,0,1,1,1,0,0,1,1,0
5.030552e-12,5.030552e+00,0,264837,1,0,0,1,1,1,0,0,1,1
1.117542e-11,1.117542e+01,1,264838,0,1,0,0,1,1,1,0,0,1
6.225212e-12,6.225212e+00,0,264839,1,0,1,0,0,1,1,1,0,0
7.103811e-12,7.103811e+00,1,264840,0,1,0,1,0,0,1,1,1,0
1.565124e-12,1.565124e+00,0,264844,1,1,1,1,0,1,0,1,0,0
7.604542e-12,7.604542e+00,1,264846,0,0,1,1,1,1,0,1,0,1
6.695196e-12,6.695196e+00,0,264848,1,1,0,0,1,1,1,1,0,1
8.620842e-12,8.620842e+00,1,264849,0,1,1,0,0,1,1,1,1,0
7.662910e-12,7.662910e+00,0,264852,1,1,1,0,1,1,0,0,1,1
5.829823e-12,5.829823e+00,1,264854,0,0,1,1,1,0,1,1,0,0
8.043619e-12,8.043619e+00,0,264855,1,0,0,1,1,1,0,1,1,0
9.218400e-12,9.218400e+00,1,264857,0,0,1,0,0,1,1,1,0,1
5.696775e-12,5.696775e+00,0,264858,1,0,0,1,0,0,1,1,1,0
7.597258e-12,7.597258e+00,1,264859,0,1,0,0,1,0,0,1,1,1
7.828554e-12,7.828554e+00,0,264860,1,0,1,0,0,1,0,0,1,1
7.859059e-12,7.859059e+00,1,264864,0,0,0,0,1,0,1,0,0,1
4.471664e-12,4.471664e+00,0,264866,1,1,0,0,0,0,1,0,1,0
6.326803e-12,6.326803e+00,1,264867,0,1,1,0,0,0,0,1,0,1
7.954361e-12,7.954361e+00,0,264871,1,1,1,1,0,1,1,0,0,0
9.550392e-12,9.550392e+00,1,264872,0,1,1,1,1,0,1,1,0,0
1.052046e-11,1.052046e+01,0,264874,1,1,0,1,1,1,1,0,1,1
9.630305e-12,9.630305e+00,1,264875,0,1,1,0,1,1,1,1,0,1
5.866266e-12,5.866266e+00,0,264877,1,1,0,1,1,0,1,1,1,1
6.565455e-12,6.565455e+00,1,264880,0,0,0,1,1,0,1,1,0,1
4.688685e-12,4.688685e+00,0,264881,1,0,0,0,1,1,0,1,1,0
4.858074e-12,4.858074e+00,1,264883,0,0,1,0,0,0,1,1,0,1
7.195838e-12,7.195838e+00,0,264884,1,0,0,1,0,0,0,1,1,0
5.176606e-12,5.176606e+00,1,264885,0,1,0,0,1,0,0,0,1,1
9.095704e-12,9.095704e+00,0,264890,1,1,1,1,1,0,1,0,0,1
8.249896e-12,8.249896e+00,1,264893,0,0,0,1,1,1,1,1,0,1
8.129077e-12,8.129077e+00,0,264894,1,0,0,0,1,1,1,1,1,0
6.559675e-12,6.559675e+00,1,264900,0,0,0,0,0,0,1,0,0,0
5.429292e-12,5.429292e+00,0,264902,1,1,0,0,0,0,0,0,1,0
8.759105e-12,8.759105e+00,1,264903,0,1,1,0,0,0,0,0,0,1
4.529341e-12,4.529341e+00,0,264905,1,1,0,1,1,0,0,0,0,0
6.114513e-12,6.114513e+00,1,264906,0,1,1,0,1,1,0,0,0,0
9.739146e-12,9.739146e+00,0,264907,1,0,1,1,0,1,1,0,0,0
5.624523e-12,5.624523e+00,1,264908,0,1,0,1,1,0,1,1,0,0
4.763418e-12,4.763418e+00,0,264910,1,1,0,1,0,1,1,0,1,1
8.027098e-12,8.027098e+00,1,264912,0,0,1,1,0,1,0,1,1,0
4.716674e-12,4.716674e+00,0,264914,1,1,0,0,1,1,0,1,0,1
1.016067e-11,1.016067e+01,1,264916,0,0,1,1,0,0,1,1,0,1
7.530547e-12,7.530547e+00,0,264917,1,0,0,1,1,0,0,1,1,0
5.540066e-12,5.540066e+00,1,264918,0,1,0,0,1,1,0,0,1,1
6.516985e-12,6.516985e+00,0,264923,1,1,1,1,1,0,1,0,0,1
7.784639e-12,7.784639e+00,1,264925,0,0,1,1,1,1,1,0,1,0
6.590546e-12,6.590546e+00,0,264928,1,1,1,0,0,1,1,1,1,1
7.935774e-12,7.935774e+00,1,264933,0,0,0,0,0,1,1,1,0,0
2.058938e-12,2.058938e+00,0,264935,1,1,0,0,0,0,0,1,1,1
1.003131e-11,1.003131e+01,1,264936,0,1,1,0,0,0,0,0,1,1
5.301281e-12,5.301281e+00,0,264938,1,1,0,1,1,0,0,0,0,0
9.987247e-12,9.987247e+00,1,264941,0,0,0,1,1,0,1,1,0,0
2.198596e-12,2.198596e+00,0,264944,1,1,1,0,0,0,1,1,0,1
9.980303e-12,9.980303e+00,1,264946,0,0,1,1,1,0,0,0,1,1
2.613843e-12,2.613843e+00,0,264947,1,0,0,1,1,1,0,0,0,1
7.047401e-12,7.047401e+00,1,264949,0,0,1,0,0,1,1,1,0,0
5.819648e-12,5.819648e+00,0,264954,1,1,1,1,1,0,0,1,0,0
1.002009e-11,1.002009e+01,1,264956,0,0,1,1,1,1,1,0,0,1
7.103210e-12,7.103210e+00,0,264957,1,0,0,1,1,1,1,1,0,0
1.565463e-11,1.565463e+01,1,264958,0,1,0,0,1,1,1,1,1,0
6.559439e-12,6.559439e+00,0,264959,1,0,1,0,0,1,1,1,1,1
5.837596e-12,5.837596e+00,1,264960,0,1,0,1,0,0,1,1,1,1
7.721152e-12,7.721152e+00,0,264961,1,0,1,0,1,0,0,1,1,1
6.525910e-12,6.525910e+00,1,264962,0,1,0,1,0,1,0,0,1,1
5.344030e-12,5.344030e+00,0,264965,1,1,1,0,1,0,1,0,1,0
3.298070e-12,3.298070e+00,1,264968,0,0,0,1,1,1,0,1,0,1
7.390843e-12,7.390843e+00,0,264971,1,1,1,0,0,0,1,1,1,0
4.483630e-12,4.483630e+00,1,264972,0,1,1,1,0,0,0,1,1,1
2.503838e-12,2.503838e+00,0,264974,1,1,0,1,1,1,0,0,0,1
1.064773e-11,1.064773e+01,1,264976,0,0,1,1,0,1,1,1,0,0
8.050255e-12,8.050255e+00,0,264978,1,1,0,0,1,1,0,1,1,1
7.819697e-12,7.819697e+00,1,264982,0,0,0,0,1,1,0,0,1,1
6.109972e-12,6.109972e+00,0,264985,1,1,1,0,0,0,0,1,1,0
8.347604e-12,8.347604e+00,1,264987,0,0,1,1,1,0,0,0,0,1
7.034272e-12,7.034272e+00,0,264988,1,0,0,1,1,1,0,0,0,0
7.406776e-12,7.406776e+00,1,264989,0,1,0,0,1,1,1,0,0,0
9.303890e-12,9.303890e+00,0,264990,1,0,1,0,0,1,1,1,0,0
5.755585e-12,5.755585e+00,1,264993,0,0,0,1,0,1,0,0,1,1
6.330195e-12,6.330195e+00,0,265000,1,1,1,1,1,1,1,0,0,0
7.025646e-12,7.025646e+00,1,265002,0,0,1,1,1,1,1,1,1,0
3.486977e-12,3.486977e+00,0,265008,1,1,1,1,1,1,0,0,1,1
8.040658e-12,8.040658e+00,1,265009,0,1,1,1,1,1,1,0,0,1
3.672552e-12,3.672552e+00,0,265010,1,0,1,1,1,1,1,1,0,0
5.806422e-12,5.806422e+00,1,265011,0,1,0,1,1,1,1,1,1,0
6.763261e-12,6.763261e+00,0,265013,1,1,0,1,0,1,1,1,1,1
7.510699e-12,7.510699e+00,1,265014,0,1,1,0,1,0,1,1,1,1
5.721317e-12,5.721317e+00,0,265016,1,1,0,1,1,0,1,0,1,1
6.784760e-12,6.784760e+00,1,265017,0,1,1,0,1,1,0,1,0,1
3.860846e-12,3.860846e+00,0,265019,1,1,0,1,1,0,1,1,0,1
9.458705e-12,9.458705e+00,1,265020,0,1,1,0,1,1,0,1,1,0
3.494638e-12,3.494638e+00,0,265021,1,0,1,1,0,1,1,0,1,1
5.601814e-12,5.601814e+00,1,265025,0,0,0,0,1,0,1,1,0,1
7.943777e-12,7.943777e+00,0,265028,1,1,1,0,0,0,0,1,0,1
7.322728e-12,7.322728e+00,1,265029,0,1,1,1,0,0,0,0,1,0
8.896564e-12,8.896564e+00,0,265030,1,0,1,1,1,0,0,0,0,1
1.040856e-11,1.040856e+01,1,265032,0,0,1,0,1,1,1,0,0,0
3.440279e-12,3.440279e+00,0,265037,1,1,1,1,1,0,0,1,0,1
3.018155e-12,3.018155e+00,1,265038,0,1,1,1,1,1,0,0,1,0
5.157415e-12,5.157415e+00,0,265042,1,1,1,1,0,1,1,1,1,1
7.149689e-12,7.149689e+00,1,265044,0,0,1,1,1,1,0,1,1,1
7.385718e-12,7.385718e+00,0,265045,1,0,0,1,1,1,1,0,1,1
8.273336e-12,8.273336e+00,1,265050,0,0,0,0,0,1,0,0,1,1
5.110264e-12,5.110264e+00,0,265052,1,1,0,0,0,0,0,1,0,0
1.058926e-11,1.058926e+01,1,265053,0,1,1,0,0,0,0,0,1,0
6.118965e-12,6.118965e+00,0,265056,1,1,1,0,1,1,0,0,0,0
6.609689e-12,6.609689e+00,1,265057,0,1,1,1,0,1,1,0,0,0
5.604718e-12,5.604718e+00,0,265064,1,1,1,1,1,1,1,0,1,1
7.535726e-12,7.535726e+00,1,265067,0,0,0,1,1,1,1,1,1,1
7.844525e-12,7.844525e+00,0,265070,1,1,1,0,0,0,1,1,1,1
7.216762e-12,7.216762e+00,1,265073,0,0,0,1,1,1,0,0,0,1
5.843188e-12,5.843188e+00,0,265074,1,0,0,0,1,1,1,0,0,0
6.385910e-12,6.385910e+00,1,265075,0,1,0,0,0,1,1,1,0,0
6.554345e-12,6.554345e+00,0,265076,1,0,1,0,0,0,1,1,1,0
7.089774e-12,7.089774e+00,1,265077,0,1,0,1,0,0,0,1,1,1
7.675897e-12,7.675897e+00,0,265079,1,1,0,1,0,1,0,0,0,1
7.509989e-12,7.509989e+00,1,265082,0,0,0,1,1,0,1,0,1,0
5.033517e-12,5.033517e+00,0,265083,1,0,0,0,1,1,0,1,0,1
6.924602e-12,6.924602e+00,1,265087,0,0,0,0,1,0,0,0,1,1
9.004785e-12,9.004785e+00,0,265088,1,0,0,0,0,1,0,0,0,1
4.601883e-12,4.601883e+00,1,265089,0,1,0,0,0,0,1,0,0,0
3.140274e-12,3.140274e+00,0,265093,1,1,1,1,0,1,0,0,0,0
1.187136e-11,1.187136e+01,1,265094,0,1,1,1,1,0,1,0,0,0
1.069085e-11,1.069085e+01,0,265096,1,1,0,1,1,1,1,0,1,0
8.308621e-12,8.308621e+00,1,265099,0,0,0,1,1,0,1,1,1,1
5.083106e-12,5.083106e+00,0,265100,1,0,0,0,1,1,0,1,1,1
7.184307e-12,7.184307e+00,1,265109,0,0,0,0,0,0,0,0,0,1
5.903826e-12,5.903826e+00,0,265112,1,1,1,0,0,0,0,0,0,0
9.017532e-12,9.017532e+00,1,265114,0,0,1,1,1,0,0,0,0,0
6.177717e-12,6.177717e+00,0,265117,1,1,1,0,0,1,1,1,0,0
6.919459e-12,6.919459e+00,1,265119,0,0,1,1,1,0,0,1,1,1
5.829881e-12,5.829881e+00,0,265120,1,0,0,1,1,1,0,0,1,1
8.812866e-12,8.812866e+00,1,265121,0,1,0,0,1,1,1,0,0,1
5.787351e-12,5.787351e+00,0,265125,1,1,1,1,0,1,0,0,1,1
1.041501e-11,1.041501e+01,1,265127,0,0,1,1,1,1,0,1,0,0
6.024539e-12,6.024539e+00,0,265128,1,0,0,1,1,1,1,0,1,0
7.680135e-12,7.680135e+00,1,265129,0,1,0,0,1,1,1,1,0,1
5.819163e-12,5.819163e+00,0,265133,1,1,1,1,0,1,0,0,1,1
7.678865e-12,7.678865e+00,1,265134,0,1,1,1,1,0,1,0,0,1
7.329478e-12,7.329478e+00,0,265136,1,1,0,1,1,1,1,0,1,0
6.180392e-12,6.180392e+00,1,265137,0,1,1,0,1,1,1,1,0,1
5.347372e-12,5.347372e+00,0,265138,1,0,1,1,0,1,1,1,1,0
1.105008e-11,1.105008e+01,1,265140,0,0,1,0,1,1,0,1,1,1
8.517686e-12,8.517686e+00,0,265141,1,0,0,1,0,1,1,0,1,1
7.984049e-12,7.984049e+00,1,265143,0,0,1,0,0,1,0,1,1,0
6.124736e-12,6.124736e+00,0,265144,1,0,0,1,0,0,1,0,1,1
7.183047e-12,7.183047e+00,1,265146,0,0,1,0,0,1,0,0,1,0
2.815495e-12,2.815495e+00,0,265147,1,0,0,1,0,0,1,0,0,1
6.198420e-12,6.198420e+00,1,265149,0,0,1,0,0,1,0,0,1,0
5.761657e-12,5.761657e+00,0,265150,1,0,0,1,0,0,1,0,0,1
6.890088e-12,6.890088e+00,1,265151,0,1,0,0,1,0,0,1,0,0
7.112465e-12,7.112465e+00,0,265154,1,1,1,0,1,0,0,1,0,0
9.366721e-12,9.366721e+00,1,265156,0,0,1,1,1,0,1,0,0,1
5.743481e-12,5.743481e+00,0,265160,1,1,1,1,0,0,1,1,1,0
8.190931e-12,8.190931e+00,1,265163,0,0,0,1,1,1,1,0,0,1
7.444975e-12,7.444975e+00,0,265164,1,0,0,0,1,1,1,1,0,0
4.652982e-12,4.652982e+00,1,265166,0,0,1,0,0,0,1,1,1,1
7.391024e-12,7.391024e+00,0,265167,1,0,0,1,0,0,0,1,1,1
7.744166e-12,7.744166e+00,1,265168,0,1,0,0,1,0,0,0,1,1
8.375519e-12,8.375519e+00,0,265173,1,1,1,1,1,0,1,0,0,1
9.835446e-12,9.835446e+00,1,265174,0,1,1,1,1,1,0,1,0,0
7.729529e-12,7.729529e+00,0,265179,1,1,1,1,1,0,1,1,1,1
7.692394e-12,7.692394e+00,1,265180,0,1,1,1,1,1,0,1,1,1
9.469264e-12,9.469264e+00,0,265182,1,1,0,1,1,1,1,1,0,1
4.386421e-12,4.386421e+00,1,265183,0,1,1,0,1,1,1,1,1,0
7.890539e-12,7.890539e+00,0,265186,1,1,1,0,1,1,0,1,1,1
3.115647e-12,3.115647e+00,1,265189,0,0,0,1,1,1,0,1,1,0
6.401453e-12,6.401453e+00,0,265194,1,1,1,1,1,0,0,0,1,1
7.328008e-12,7.328008e+00,1,265195,0,1,1,1,1,1,0,0,0,1
3.410006e-13,3.410006e-01,0,265196,1,0,1,1,1,1,1,0,0,0
8.325791e-12,8.325791e+00,1,265198,0,0,1,0,1,1,1,1,1,0
3.356167e-12,3.356167e+00,0,265200,1,1,0,0,1,0,1,1,1,1
4.092190e-12,4.092190e+00,1,265201,0,1,1,0,0,1,0,1,1,1
8.069406e-12,8.069406e+00,0,265202,1,0,1,1,0,0,1,0,1,1
6.757052e-12,6.757052e+00,1,265204,0,0,1,0,1,1,0,0,1,0
8.929987e-12,8.929987e+00,0,265205,1,0,0,1,0,1,1,0,0,1
5.890778e-12,5.890778e+00,1,265206,0,1,0,0,1,0,1,1,0,0
2.843288e-12,2.843288e+00,0,265209,1,1,1,0,1,0,0,1,0,1
4.167662e-12,4.167662e+00,1,265211,0,0,1,1,1,0,1,0,0,1
4.581333e-12,4.581333e+00,0,265213,1,1,0,0,1,1,1,0,1,0
8.624830e-12,8.624830e+00,1,265220,0,0,0,0,0,0,0,1,1,0
9.953072e-12,9.953072e+00,0,265221,1,0,0,0,0,0,0,0,1,1
1.033013e-11,1.033013e+01,1,265223,0,0,1,0,0,0,0,0,0,0
4.997144e-12,4.997144e+00,0,265225,1,1,0,0,1,0,0,0,0,0
5.882211e-12,5.882211e+00,1,265227,0,0,1,1,0,0,1,0,0,0
3.763202e-12,3.763202e+00,0,265228,1,0,0,1,1,0,0,1,0,0
7.034719e-12,7.034719e+00,1,265232,0,0,0,0,1,0,0,1,1,0
2.989563e-12,2.989563e+00,0,265234,1,1,0,0,0,0,1,0,0,1
6.252721e-12,6.252721e+00,1,265235,0,1,1,0,0,0,0,1,0,0
3.045771e-12,3.045771e+00,0,265236,1,0,1,1,0,0,0,0,1,0
6.231324e-12,6.231324e+00,1,265238,0,0,1,0,1,1,0,0,0,0
5.432237e-12,5.432237e+00,0,265241,1,1,1,0,0,1,0,1,1,0
6.034900e-12,6.034900e+00,1,265243,0,0,1,1,1,0,0,1,0,1
4.753638e-12,4.753638e+00,0,265245,1,1,0,0,1,1,1,0,0,1
4.922110e-12,4.922110e+00,1,265251,0,0,0,0,0,0,1,1,0,0
1.075524e-11,1.075524e+01,0,265252,1,0,0,0,0,0,0,1,1,0
7.729678e-12,7.729678e+00,1,265254,0,0,1,0,0,0,0,0,0,1
4.199059e-12,4.199059e+00,0,265255,1,0,0,1,0,0,0,0,0,0
5.950081e-12,5.950081e+00,1,265256,0,1,0,0,1,0,0,0,0,0
4.918113e-12,4.918113e+00,0,265257,1,0,1,0,0,1,0,0,0,0
7.821177e-12,7.821177e+00,1,265258,0,1,0,1,0,0,1,0,0,0
5.764042e-12,5.764042e+00,0,265260,1,1,0,1,0,1,0,0,1,0
7.906252e-12,7.906252e+00,1,265261,0,1,1,0,1,0,1,0,0,1
6.942955e-12,6.942955e+00,0,265264,1,1,1,0,1,1,0,1,0,1
1.016283e-11,1.016283e+01,1,265265,0,1,1,1,0,1,1,0,1,0
4.891480e-12,4.891480e+00,0,265267,1,1,0,1,1,1,0,1,1,0
6.295482e-12,6.295482e+00,1,265268,0,1,1,0,1,1,1,0,1,1
7.013675e-12,7.013675e+00,0,265270,1,1,0,1,1,0,1,1,1,0
2.460446e-12,2.460446e+00,1,265271,0,1,1,0,1,1,0,1,1,1
5.813842e-12,5.813842e+00,0,265272,1,0,1,1,0,1,1,0,1,1
1.194310e-11,1.194310e+01,1,265274,0,0,1,0,1,1,0,1,1,0
9.198286e-12,9.198286e+00,0,265276,1,1,0,0,1,0,1,1,0,1
5.550208e-12,5.550208e+00,1,265277,0,1,1,0,0,1,0,1,1,0
5.893281e-12,5.893281e+00,0,265278,1,0,1,1,0,0,1,0,1,1
6.076480e-12,6.076480e+00,1,265279,0,1,0,1,1,0,0,1,0,1
6.502748e-12,6.502748e+00,0,265280,1,0,1,0,1,1,0,0,1,0
6.113765e-12,6.113765e+00,1,265283,0,0,0,1,0,1,0,1,1,0
6.750596e-12,6.750596e+00,0,265287,1,1,1,1,0,0,0,1,0,1
4.587462e-12,4.587462e+00,1,265288,0,1,1,1,1,0,0,0,1,0
6.116284e-12,6.116284e+00,0,265289,1,0,1,1,1,1,0,0,0,1
4.484826e-12,4.484826e+00,1,265291,0,0,1,0,1,1,1,1,0,0
6.108538e-12,6.108538e+00,0,265295,1,1,1,1,0,0,1,0,1,1
8.565306e-12,8.565306e+00,1,265296,0,1,1,1,1,0,0,1,0,1
7.869910e-12,7.869910e+00,0,265297,1,0,1,1,1,1,0,0,1,0
8.314531e-12,8.314531e+00,1,265298,0,1,0,1,1,1,1,0,0,1
1.001032e-11,1.001032e+01,0,265299,1,0,1,0,1,1,1,1,0,0
4.862482e-12,4.862482e+00,1,265304,0,0,0,0,0,1,0,1,0,1
4.138694e-12,4.138694e+00,0,265307,1,1,1,0,0,0,0,0,1,0
3.709334e-12,3.709334e+00,1,265308,0,1,1,1,0,0,0,0,0,1
4.958211e-12,4.958211e+00,0,265309,1,0,1,1,1,0,0,0,0,0
6.356209e-12,6.356209e+00,1,265310,0,1,0,1,1,1,0,0,0,0
6.002126e-12,6.002126e+00,0,265312,1,1,0,1,0,1,1,1,0,0
1.069677e-11,1.069677e+01,1,265313,0,1,1,0,1,0,1,1,1,0
3.719799e-12,3.719799e+00,0,265316,1,1,1,0,1,1,0,1,0,1
8.194959e-12,8.194959e+00,1,265317,0,1,1,1,0,1,1,0,1,0
5.864485e-12,5.864485e+00,0,265319,1,1,0,1,1,1,0,1,1,0
4.530706e-12,4.530706e+00,1,265320,0,1,1,0,1,1,1,0,1,1
7.281405e-12,7.281405e+00,0,265321,1,0,1,1,0,1,1,1,0,1
6.150599e-12,6.150599e+00,1,265322,0,1,0,1,1,0,1,1,1,0
9.505429e-12,9.505429e+00,0,265324,1,1,0,1,0,1,1,0,1,1
9.150304e-12,9.150304e+00,1,265325,0,1,1,0,1,0,1,1,0,1
6.515627e-12,6.515627e+00,0,265326,1,0,1,1,0,1,0,1,1,0
9.151997e-12,9.151997e+00,1,265327,0,1,0,1,1,0,1,0,1,1
5.784122e-12,5.784122e+00,0,265330,1,1,1,0,1,0,1,1,0,1
9.496150e-12,9.496150e+00,1,265331,0,1,1,1,0,1,0,1,1,0
5.454803e-12,5.454803e+00,0,265332,1,0,1,1,1,0,1,0,1,1
6.493853e-12,6.493853e+00,1,265333,0,1,0,1,1,1,0,1,0,1
8.380317e-12,8.380317e+00,0,265334,1,0,1,0,1,1,1,0,1,0
