TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.201334e-12,-6.201334e+00,0,675,1,1,1,1,0,1,1,0,0,0
-3.906401e-12,-3.906401e+00,1,677,0,0,1,1,1,1,0,1,1,0
-8.178452e-12,-8.178452e+00,0,678,1,0,0,1,1,1,1,0,1,1
-5.517718e-12,-5.517718e+00,1,681,0,0,0,1,0,0,1,1,1,1
-1.012945e-11,-1.012945e+01,0,686,1,1,1,1,1,0,0,0,1,0
-8.656967e-12,-8.656967e+00,1,690,0,0,0,0,1,1,1,1,1,0
-7.372643e-12,-7.372643e+00,0,692,1,1,0,0,0,0,1,1,1,1
-2.861299e-12,-2.861299e+00,1,693,0,1,1,0,0,0,0,1,1,1
-8.863635e-12,-8.863635e+00,0,694,1,0,1,1,0,0,0,0,1,1
-5.584700e-12,-5.584700e+00,1,699,0,0,0,0,0,1,0,1,1,0
-6.235293e-12,-6.235293e+00,0,702,1,1,1,0,0,0,0,0,1,0
-5.239091e-12,-5.239091e+00,1,704,0,0,1,1,1,0,0,0,0,0
-5.502342e-12,-5.502342e+00,0,706,1,1,0,0,1,1,1,0,0,0
-8.068164e-12,-8.068164e+00,1,709,0,0,0,1,1,0,0,1,1,1
-7.785842e-12,-7.785842e+00,0,713,1,1,1,1,0,0,0,1,1,0
-3.580530e-12,-3.580530e+00,1,714,0,1,1,1,1,0,0,0,1,1
-5.200531e-12,-5.200531e+00,0,717,1,1,1,0,1,1,1,1,0,0
-4.062870e-12,-4.062870e+00,1,724,0,0,0,0,0,0,0,1,1,1
-8.938677e-12,-8.938677e+00,0,725,1,0,0,0,0,0,0,0,1,1
-5.749608e-12,-5.749608e+00,1,727,0,0,1,0,0,0,0,0,0,0
-6.495286e-12,-6.495286e+00,0,730,1,1,1,0,0,1,0,0,0,0
-8.774998e-12,-8.774998e+00,1,732,0,0,1,1,1,0,0,1,0,0
-6.445494e-12,-6.445494e+00,0,735,1,1,1,0,0,1,1,1,0,0
-5.351160e-12,-5.351160e+00,1,736,0,1,1,1,0,0,1,1,1,0
-8.170803e-12,-8.170803e+00,0,738,1,1,0,1,1,1,0,0,1,1
-3.494679e-12,-3.494679e+00,1,739,0,1,1,0,1,1,1,0,0,1
-4.925189e-12,-4.925189e+00,0,740,1,0,1,1,0,1,1,1,0,0
-5.671222e-12,-5.671222e+00,1,743,0,0,0,1,0,1,1,0,1,1
-5.857947e-12,-5.857947e+00,0,745,1,1,0,0,0,1,0,1,1,0
-5.861315e-12,-5.861315e+00,1,747,0,0,1,1,0,0,0,1,0,1
-2.438957e-12,-2.438957e+00,0,748,1,0,0,1,1,0,0,0,1,0
-7.013590e-12,-7.013590e+00,1,751,0,0,0,1,0,0,1,1,0,0
-9.426630e-12,-9.426630e+00,0,752,1,0,0,0,1,0,0,1,1,0
-6.384634e-12,-6.384634e+00,1,753,0,1,0,0,0,1,0,0,1,1
-8.526748e-12,-8.526748e+00,0,754,1,0,1,0,0,0,1,0,0,1
-7.852208e-12,-7.852208e+00,1,755,0,1,0,1,0,0,0,1,0,0
-3.863970e-12,-3.863970e+00,0,756,1,0,1,0,1,0,0,0,1,0
-2.077507e-12,-2.077507e+00,1,757,0,1,0,1,0,1,0,0,0,1
-3.981842e-12,-3.981842e+00,0,758,1,0,1,0,1,0,1,0,0,0
-6.028664e-13,-6.028664e-01,1,760,0,0,1,0,1,0,1,0,1,0
-4.524836e-12,-4.524836e+00,0,768,1,1,1,1,1,1,1,1,0,0
-4.836207e-12,-4.836207e+00,1,769,0,1,1,1,1,1,1,1,1,0
-5.890312e-12,-5.890312e+00,0,771,1,1,0,1,1,1,1,1,1,1
-1.251546e-12,-1.251546e+00,1,772,0,1,1,0,1,1,1,1,1,1
-4.872884e-12,-4.872884e+00,0,774,1,1,0,1,1,0,1,1,1,1
-2.059496e-12,-2.059496e+00,1,775,0,1,1,0,1,1,0,1,1,1
-5.038721e-12,-5.038721e+00,0,776,1,0,1,1,0,1,1,0,1,1
-1.779346e-12,-1.779346e+00,1,777,0,1,0,1,1,0,1,1,0,1
-3.175084e-12,-3.175084e+00,0,778,1,0,1,0,1,1,0,1,1,0
-2.993016e-12,-2.993016e+00,1,780,0,0,1,0,1,0,1,1,0,1
-2.656289e-12,-2.656289e+00,0,781,1,0,0,1,0,1,0,1,1,0
-2.538783e-12,-2.538783e+00,1,785,0,0,0,0,1,0,0,1,0,1
4.818599e-13,4.818599e-01,0,790,1,1,1,1,1,0,0,0,0,1
6.073249e-13,6.073249e-01,1,792,0,0,1,1,1,1,1,0,0,0
-1.738334e-12,-1.738334e+00,0,794,1,1,0,0,1,1,1,1,1,0
1.924768e-12,1.924768e+00,1,795,0,1,1,0,0,1,1,1,1,1
1.535448e-12,1.535448e+00,0,796,1,0,1,1,0,0,1,1,1,1
4.275472e-12,4.275472e+00,1,797,0,1,0,1,1,0,0,1,1,1
-1.609705e-12,-1.609705e+00,0,801,1,1,1,1,0,1,0,1,1,0
3.057568e-12,3.057568e+00,1,804,0,0,0,1,1,1,1,0,1,0
-1.101999e-12,-1.101999e+00,0,805,1,0,0,0,1,1,1,1,0,1
2.348845e-12,2.348845e+00,1,806,0,1,0,0,0,1,1,1,1,0
2.620021e-13,2.620021e-01,0,808,1,1,0,1,0,0,0,1,1,1
-1.465730e-13,-1.465730e-01,1,810,0,0,1,1,0,1,0,0,0,1
2.207574e-12,2.207574e+00,0,813,1,1,1,0,0,1,1,0,1,0
2.859731e-12,2.859731e+00,1,817,0,0,0,0,1,1,1,0,0,1
2.551699e-12,2.551699e+00,0,822,1,1,1,1,1,0,0,0,0,1
6.334772e-12,6.334772e+00,1,824,0,0,1,1,1,1,1,0,0,0
2.882607e-12,2.882607e+00,0,828,1,1,1,1,0,0,1,1,1,1
2.306850e-12,2.306850e+00,1,830,0,0,1,1,1,1,0,0,1,1
2.243101e-12,2.243101e+00,0,831,1,0,0,1,1,1,1,0,0,1
5.932581e-12,5.932581e+00,1,832,0,1,0,0,1,1,1,1,0,0
2.471849e-12,2.471849e+00,0,838,1,1,1,1,1,1,0,1,0,0
5.836341e-12,5.836341e+00,1,840,0,0,1,1,1,1,1,1,0,1
6.332255e-12,6.332255e+00,0,841,1,0,0,1,1,1,1,1,1,0
6.787080e-12,6.787080e+00,1,842,0,1,0,0,1,1,1,1,1,1
2.793298e-12,2.793298e+00,0,845,1,1,1,0,1,0,0,1,1,1
8.793201e-12,8.793201e+00,1,847,0,0,1,1,1,0,1,0,0,1
5.820468e-12,5.820468e+00,0,850,1,1,1,0,0,1,1,1,0,1
6.761908e-12,6.761908e+00,1,852,0,0,1,1,1,0,0,1,1,1
5.052935e-12,5.052935e+00,0,854,1,1,0,0,1,1,1,0,0,1
7.126648e-12,7.126648e+00,1,855,0,1,1,0,0,1,1,1,0,0
4.848778e-12,4.848778e+00,0,857,1,1,0,1,1,0,0,1,1,1
9.148335e-12,9.148335e+00,1,859,0,0,1,1,0,1,1,0,0,1
5.087986e-12,5.087986e+00,0,861,1,1,0,0,1,1,0,1,1,0
3.347968e-12,3.347968e+00,1,864,0,0,0,1,1,0,0,1,1,0
4.565422e-12,4.565422e+00,0,865,1,0,0,0,1,1,0,0,1,1
8.888543e-12,8.888543e+00,1,871,0,0,0,0,0,0,1,0,0,0
9.528054e-12,9.528054e+00,0,872,1,0,0,0,0,0,0,1,0,0
1.111247e-11,1.111247e+01,1,876,0,0,0,0,1,0,0,0,0,0
5.646270e-12,5.646270e+00,0,879,1,1,1,0,0,0,0,1,0,0
9.402428e-12,9.402428e+00,1,884,0,0,0,0,0,1,1,1,0,0
8.643254e-12,8.643254e+00,0,887,1,1,1,0,0,0,0,0,1,1
6.047022e-12,6.047022e+00,1,888,0,1,1,1,0,0,0,0,0,1
5.217791e-12,5.217791e+00,0,889,1,0,1,1,1,0,0,0,0,0
7.957510e-12,7.957510e+00,1,890,0,1,0,1,1,1,0,0,0,0
5.816087e-12,5.816087e+00,0,891,1,0,1,0,1,1,1,0,0,0
9.085357e-12,9.085357e+00,1,893,0,0,1,0,1,0,1,1,1,0
7.113500e-12,7.113500e+00,0,897,1,1,1,1,0,0,1,0,1,0
7.490971e-12,7.490971e+00,1,898,0,1,1,1,1,0,0,1,0,1
8.038391e-12,8.038391e+00,0,899,1,0,1,1,1,1,0,0,1,0
8.471367e-12,8.471367e+00,1,900,0,1,0,1,1,1,1,0,0,1
7.487178e-12,7.487178e+00,0,902,1,1,0,1,0,1,1,1,1,0
8.308968e-12,8.308968e+00,1,904,0,0,1,1,0,1,0,1,1,1
9.159515e-12,9.159515e+00,0,906,1,1,0,0,1,1,0,1,0,1
7.741642e-12,7.741642e+00,1,907,0,1,1,0,0,1,1,0,1,0
7.375521e-12,7.375521e+00,0,908,1,0,1,1,0,0,1,1,0,1
6.055765e-12,6.055765e+00,1,913,0,0,0,0,0,1,0,1,1,0
6.889240e-12,6.889240e+00,0,914,1,0,0,0,0,0,1,0,1,1
7.772502e-12,7.772502e+00,1,915,0,1,0,0,0,0,0,1,0,1
8.541587e-12,8.541587e+00,0,916,1,0,1,0,0,0,0,0,1,0
1.007491e-11,1.007491e+01,1,917,0,1,0,1,0,0,0,0,0,1
6.435238e-12,6.435238e+00,0,919,1,1,0,1,0,1,0,0,0,0
8.370488e-12,8.370488e+00,1,921,0,0,1,1,0,1,0,1,0,0
3.945809e-12,3.945809e+00,0,922,1,0,0,1,1,0,1,0,1,0
6.247261e-12,6.247261e+00,1,924,0,0,1,0,0,1,1,0,1,0
7.098060e-12,7.098060e+00,0,927,1,1,1,0,0,1,0,0,1,1
6.932090e-12,6.932090e+00,1,928,0,1,1,1,0,0,1,0,0,1
6.494922e-12,6.494922e+00,0,931,1,1,1,0,1,1,1,0,0,1
5.624334e-12,5.624334e+00,1,932,0,1,1,1,0,1,1,1,0,0
8.832113e-12,8.832113e+00,0,933,1,0,1,1,1,0,1,1,1,0
6.255564e-12,6.255564e+00,1,935,0,0,1,0,1,1,1,0,1,1
7.116097e-12,7.116097e+00,0,936,1,0,0,1,0,1,1,1,0,1
7.387346e-12,7.387346e+00,1,937,0,1,0,0,1,0,1,1,1,0
7.021170e-12,7.021170e+00,0,940,1,1,1,0,1,0,0,1,0,1
1.003185e-11,1.003185e+01,1,941,0,1,1,1,0,1,0,0,1,0
3.278991e-12,3.278991e+00,0,949,1,1,1,1,1,1,1,1,0,1
3.926349e-12,3.926349e+00,1,950,0,1,1,1,1,1,1,1,1,0
7.668872e-12,7.668872e+00,0,951,1,0,1,1,1,1,1,1,1,1
5.419354e-12,5.419354e+00,1,959,0,0,0,0,0,0,0,0,1,0
1.959604e-12,1.959604e+00,0,960,1,0,0,0,0,0,0,0,0,1
5.334201e-12,5.334201e+00,1,961,0,1,0,0,0,0,0,0,0,0
7.032568e-12,7.032568e+00,0,962,1,0,1,0,0,0,0,0,0,0
7.946857e-12,7.946857e+00,1,963,0,1,0,1,0,0,0,0,0,0
-1.959462e-13,-1.959462e-01,0,965,1,1,0,1,0,1,0,0,0,0
6.815662e-12,6.815662e+00,1,966,0,1,1,0,1,0,1,0,0,0
2.191751e-12,2.191751e+00,0,967,1,0,1,1,0,1,0,1,0,0
5.154429e-12,5.154429e+00,1,969,0,0,1,0,1,1,0,1,0,1
4.547708e-12,4.547708e+00,0,971,1,1,0,0,1,0,1,1,0,1
3.252262e-12,3.252262e+00,1,972,0,1,1,0,0,1,0,1,1,0
1.325713e-12,1.325713e+00,0,974,1,1,0,1,1,0,0,1,0,1
1.369046e-12,1.369046e+00,1,975,0,1,1,0,1,1,0,0,1,0
1.241519e-12,1.241519e+00,0,976,1,0,1,1,0,1,1,0,0,1
5.135107e-13,5.135107e-01,1,977,0,1,0,1,1,0,1,1,0,0
2.526017e-12,2.526017e+00,0,978,1,0,1,0,1,1,0,1,1,0
3.623109e-12,3.623109e+00,1,982,0,0,0,0,1,0,1,0,1,1
4.537673e-12,4.537673e+00,0,983,1,0,0,0,0,1,0,1,0,1
3.247116e-12,3.247116e+00,1,986,0,0,0,1,0,0,0,0,1,0
2.795590e-12,2.795590e+00,0,987,1,0,0,0,1,0,0,0,0,1
-4.398038e-13,-4.398038e-01,1,989,0,0,1,0,0,0,1,0,0,0
1.970405e-12,1.970405e+00,0,992,1,1,1,0,0,1,0,0,0,1
-1.071729e-12,-1.071729e+00,1,995,0,0,0,1,1,1,0,0,1,0
-2.396412e-12,-2.396412e+00,0,996,1,0,0,0,1,1,1,0,0,1
2.235256e-12,2.235256e+00,1,997,0,1,0,0,0,1,1,1,0,0
1.848637e-12,1.848637e+00,0,1002,1,1,1,1,1,0,1,0,0,0
-1.065146e-12,-1.065146e+00,1,1003,0,1,1,1,1,1,0,1,0,0
8.095932e-13,8.095932e-01,0,1004,1,0,1,1,1,1,1,0,1,0
4.256173e-12,4.256173e+00,1,1006,0,0,1,0,1,1,1,1,1,0
-7.998264e-13,-7.998264e-01,0,1008,1,1,0,0,1,0,1,1,1,1
2.951638e-12,2.951638e+00,1,1009,0,1,1,0,0,1,0,1,1,1
-3.368403e-12,-3.368403e+00,0,1013,1,1,1,1,0,1,1,0,0,1
7.762207e-13,7.762207e-01,1,1014,0,1,1,1,1,0,1,1,0,0
-4.954612e-12,-4.954612e+00,0,1015,1,0,1,1,1,1,0,1,1,0
-3.138961e-12,-3.138961e+00,1,1016,0,1,0,1,1,1,1,0,1,1
-2.961232e-12,-2.961232e+00,0,1019,1,1,1,0,1,0,1,1,1,1
4.432074e-13,4.432074e-01,1,1024,0,0,0,0,0,1,1,1,0,1
6.356013e-14,6.356013e-02,0,1027,1,1,1,0,0,0,0,0,1,1
-3.486278e-12,-3.486278e+00,1,1029,0,0,1,1,1,0,0,0,0,0
-3.509788e-12,-3.509788e+00,0,1030,1,0,0,1,1,1,0,0,0,0
-1.332263e-12,-1.332263e+00,1,1032,0,0,1,0,0,1,1,1,0,0
-3.424778e-12,-3.424778e+00,0,1035,1,1,1,0,0,1,0,0,1,1
-3.854143e-12,-3.854143e+00,1,1041,0,0,0,0,0,0,1,1,1,0
-3.927859e-12,-3.927859e+00,0,1046,1,1,1,1,1,0,0,0,0,0
-3.281620e-12,-3.281620e+00,1,1048,0,0,1,1,1,1,1,0,0,0
-7.824521e-12,-7.824521e+00,0,1050,1,1,0,0,1,1,1,1,1,0
-2.584100e-12,-2.584100e+00,1,1051,0,1,1,0,0,1,1,1,1,1
-5.312390e-12,-5.312390e+00,0,1052,1,0,1,1,0,0,1,1,1,1
-6.892328e-12,-6.892328e+00,1,1055,0,0,0,1,0,1,1,0,0,1
-5.194315e-12,-5.194315e+00,0,1056,1,0,0,0,1,0,1,1,0,0
-4.674527e-12,-4.674527e+00,1,1059,0,0,0,1,0,0,0,1,0,1
-8.673089e-12,-8.673089e+00,0,1062,1,1,1,0,0,0,1,0,0,0
-3.269753e-12,-3.269753e+00,1,1063,0,1,1,1,0,0,0,1,0,0
-5.838375e-12,-5.838375e+00,0,1069,1,1,1,1,1,1,0,1,1,1
-4.346987e-12,-4.346987e+00,1,1074,0,0,0,0,0,1,1,1,1,1
-6.016700e-12,-6.016700e+00,0,1077,1,1,1,0,0,0,0,0,1,1
-4.742832e-12,-4.742832e+00,1,1078,0,1,1,1,0,0,0,0,0,1
-4.409901e-12,-4.409901e+00,0,1079,1,0,1,1,1,0,0,0,0,0
-4.435150e-12,-4.435150e+00,1,1081,0,0,1,0,1,1,1,0,0,0
-4.076068e-12,-4.076068e+00,0,1082,1,0,0,1,0,1,1,1,0,0
-8.149604e-12,-8.149604e+00,1,1083,0,1,0,0,1,0,1,1,1,0
-1.198169e-11,-1.198169e+01,0,1087,1,1,1,1,0,1,0,0,1,0
-2.669800e-12,-2.669800e+00,1,1090,0,0,0,1,1,1,1,0,1,0
-9.647641e-12,-9.647641e+00,0,1091,1,0,0,0,1,1,1,1,0,1
-1.009458e-11,-1.009458e+01,1,1092,0,1,0,0,0,1,1,1,1,0
-6.398695e-12,-6.398695e+00,0,1095,1,1,1,0,1,0,0,0,1,1
-6.422099e-12,-6.422099e+00,1,1096,0,1,1,1,0,1,0,0,0,1
-8.538761e-12,-8.538761e+00,0,1098,1,1,0,1,1,1,0,1,0,0
-2.957363e-12,-2.957363e+00,1,1101,0,0,0,1,1,0,1,1,1,0
-1.121380e-11,-1.121380e+01,0,1103,1,1,0,0,0,1,1,0,1,1
-6.514706e-12,-6.514706e+00,1,1107,0,0,0,0,1,1,0,0,0,1
-5.288454e-12,-5.288454e+00,0,1108,1,0,0,0,0,1,1,0,0,0
-6.791158e-12,-6.791158e+00,1,1113,0,0,0,0,0,1,0,0,0,0
-1.273379e-11,-1.273379e+01,0,1114,1,0,0,0,0,0,1,0,0,0
-4.221221e-12,-4.221221e+00,1,1115,0,1,0,0,0,0,0,1,0,0
-1.007381e-11,-1.007381e+01,0,1116,1,0,1,0,0,0,0,0,1,0
-9.892215e-12,-9.892215e+00,1,1117,0,1,0,1,0,0,0,0,0,1
-9.243165e-12,-9.243165e+00,0,1119,1,1,0,1,0,1,0,0,0,0
-6.025634e-12,-6.025634e+00,1,1120,0,1,1,0,1,0,1,0,0,0
-8.508708e-12,-8.508708e+00,0,1123,1,1,1,0,1,1,0,1,0,1
-4.102271e-12,-4.102271e+00,1,1124,0,1,1,1,0,1,1,0,1,0
-6.453202e-12,-6.453202e+00,0,1126,1,1,0,1,1,1,0,1,1,0
-5.227618e-12,-5.227618e+00,1,1128,0,0,1,1,0,1,1,1,0,1
-4.389708e-12,-4.389708e+00,0,1132,1,1,1,1,0,0,1,1,0,1
-6.641508e-12,-6.641508e+00,1,1133,0,1,1,1,1,0,0,1,1,0
-7.719296e-12,-7.719296e+00,0,1134,1,0,1,1,1,1,0,0,1,1
-6.978805e-12,-6.978805e+00,1,1136,0,0,1,0,1,1,1,1,0,0
-5.803306e-12,-5.803306e+00,0,1139,1,1,1,0,0,1,0,1,1,1
-7.067329e-12,-7.067329e+00,1,1140,0,1,1,1,0,0,1,0,1,1
-5.849009e-12,-5.849009e+00,0,1141,1,0,1,1,1,0,0,1,0,1
-7.451874e-12,-7.451874e+00,1,1143,0,0,1,0,1,1,1,0,0,1
-1.651929e-12,-1.651929e+00,0,1146,1,1,1,0,0,1,0,1,1,1
-5.163642e-12,-5.163642e+00,1,1147,0,1,1,1,0,0,1,0,1,1
-6.632778e-12,-6.632778e+00,0,1148,1,0,1,1,1,0,0,1,0,1
-6.486198e-12,-6.486198e+00,1,1149,0,1,0,1,1,1,0,0,1,0
-8.298677e-12,-8.298677e+00,0,1150,1,0,1,0,1,1,1,0,0,1
-4.855555e-12,-4.855555e+00,1,1151,0,1,0,1,0,1,1,1,0,0
-1.033247e-11,-1.033247e+01,0,1153,1,1,0,1,0,1,0,1,1,1
-7.660653e-12,-7.660653e+00,1,1157,0,0,0,0,1,1,0,1,0,1
-3.713911e-12,-3.713911e+00,0,1158,1,0,0,0,0,1,1,0,1,0
-3.038076e-12,-3.038076e+00,1,1163,0,0,0,0,0,1,0,0,0,0
-4.953239e-12,-4.953239e+00,0,1165,1,1,0,0,0,0,0,1,0,0
-4.545152e-12,-4.545152e+00,1,1166,0,1,1,0,0,0,0,0,1,0
-3.597319e-12,-3.597319e+00,0,1171,1,1,1,1,1,0,1,1,0,0
-2.285741e-12,-2.285741e+00,1,1172,0,1,1,1,1,1,0,1,1,0
-1.536436e-12,-1.536436e+00,0,1175,1,1,1,0,1,1,1,1,1,0
-1.110044e-12,-1.110044e+00,1,1178,0,0,0,1,1,1,0,1,1,1
-2.333094e-12,-2.333094e+00,0,1179,1,0,0,0,1,1,1,0,1,1
-3.341677e-12,-3.341677e+00,1,1180,0,1,0,0,0,1,1,1,0,1
1.185671e-12,1.185671e+00,0,1183,1,1,1,0,1,0,0,0,1,1
2.716063e-12,2.716063e+00,1,1184,0,1,1,1,0,1,0,0,0,1
1.174397e-12,1.174397e+00,0,1188,1,1,1,1,0,1,1,1,0,1
8.654910e-13,8.654910e-01,1,1189,0,1,1,1,1,0,1,1,1,0
-4.767121e-12,-4.767121e+00,0,1191,1,1,0,1,1,1,1,0,1,1
-2.432756e-12,-2.432756e+00,1,1192,0,1,1,0,1,1,1,1,0,1
-2.195769e-12,-2.195769e+00,0,1197,1,1,1,1,1,0,1,1,0,1
8.017260e-13,8.017260e-01,1,1204,0,0,0,0,0,0,0,1,1,1
-1.585908e-12,-1.585908e+00,0,1205,1,0,0,0,0,0,0,0,1,1
2.005429e-12,2.005429e+00,1,1206,0,1,0,0,0,0,0,0,0,1
3.888218e-12,3.888218e+00,0,1208,1,1,0,1,0,0,0,0,0,0
4.692790e-12,4.692790e+00,1,1214,0,0,0,0,0,0,1,1,0,1
1.037163e-12,1.037163e+00,0,1216,1,1,0,0,0,0,0,0,1,1
1.229863e-13,1.229863e-01,1,1218,0,0,1,1,0,0,0,0,0,0
1.073200e-12,1.073200e+00,0,1221,1,1,1,0,0,1,1,0,0,0
2.102963e-12,2.102963e+00,1,1225,0,0,0,0,1,1,1,0,0,1
2.596720e-12,2.596720e+00,0,1227,1,1,0,0,0,0,1,1,1,0
3.677434e-12,3.677434e+00,1,1228,0,1,1,0,0,0,0,1,1,1
4.634449e-12,4.634449e+00,0,1230,1,1,0,1,1,0,0,0,0,1
4.908187e-12,4.908187e+00,1,1232,0,0,1,1,0,1,1,0,0,0
-1.513632e-13,-1.513632e-01,0,1233,1,0,0,1,1,0,1,1,0,0
7.604107e-12,7.604107e+00,1,1235,0,0,1,0,0,1,1,0,1,1
1.882174e-12,1.882174e+00,0,1236,1,0,0,1,0,0,1,1,0,1
7.638373e-12,7.638373e+00,1,1238,0,0,1,0,0,1,0,0,1,1
-1.781316e-12,-1.781316e+00,0,1240,1,1,0,0,1,0,0,1,0,0
2.661182e-12,2.661182e+00,1,1241,0,1,1,0,0,1,0,0,1,0
7.715758e-12,7.715758e+00,0,1245,1,1,1,1,0,1,1,0,0,1
7.997870e-12,7.997870e+00,1,1249,0,0,0,0,1,1,1,1,0,1
6.157017e-12,6.157017e+00,0,1250,1,0,0,0,0,1,1,1,1,0
5.621901e-12,5.621901e+00,1,1251,0,1,0,0,0,0,1,1,1,1
7.120486e-13,7.120486e-01,0,1252,1,0,1,0,0,0,0,1,1,1
7.459766e-12,7.459766e+00,1,1253,0,1,0,1,0,0,0,0,1,1
2.854201e-12,2.854201e+00,0,1256,1,1,1,0,1,0,1,0,0,0
8.915343e-12,8.915343e+00,1,1257,0,1,1,1,0,1,0,1,0,0
3.056297e-12,3.056297e+00,0,1258,1,0,1,1,1,0,1,0,1,0
7.726456e-12,7.726456e+00,1,1259,0,1,0,1,1,1,0,1,0,1
3.506357e-12,3.506357e+00,0,1262,1,1,1,0,1,0,1,1,1,0
7.280425e-12,7.280425e+00,1,1264,0,0,1,1,1,0,1,0,1,1
9.275082e-12,9.275082e+00,0,1266,1,1,0,0,1,1,1,0,1,0
9.121062e-12,9.121062e+00,1,1267,0,1,1,0,0,1,1,1,0,1
5.647676e-12,5.647676e+00,0,1268,1,0,1,1,0,0,1,1,1,0
4.344038e-12,4.344038e+00,1,1271,0,0,0,1,0,1,1,0,0,1
9.518050e-12,9.518050e+00,0,1275,1,1,1,1,0,0,0,1,0,1
7.564989e-12,7.564989e+00,1,1278,0,0,0,1,1,1,1,0,0,0
6.729872e-12,6.729872e+00,0,1279,1,0,0,0,1,1,1,1,0,0
7.957396e-12,7.957396e+00,1,1281,0,0,1,0,0,0,1,1,1,1
2.614516e-12,2.614516e+00,0,1283,1,1,0,0,1,0,0,0,1,1
7.069976e-12,7.069976e+00,1,1284,0,1,1,0,0,1,0,0,0,1
9.315511e-12,9.315511e+00,0,1286,1,1,0,1,1,0,0,1,0,0
7.513980e-12,7.513980e+00,1,1287,0,1,1,0,1,1,0,0,1,0
7.009733e-12,7.009733e+00,0,1288,1,0,1,1,0,1,1,0,0,1
5.640499e-12,5.640499e+00,1,1289,0,1,0,1,1,0,1,1,0,0
7.201170e-12,7.201170e+00,0,1291,1,1,0,1,0,1,1,0,1,1
7.793191e-12,7.793191e+00,1,1292,0,1,1,0,1,0,1,1,0,1
7.927598e-12,7.927598e+00,0,1293,1,0,1,1,0,1,0,1,1,0
8.346879e-12,8.346879e+00,1,1294,0,1,0,1,1,0,1,0,1,1
6.862064e-12,6.862064e+00,0,1295,1,0,1,0,1,1,0,1,0,1
6.241076e-12,6.241076e+00,1,1296,0,1,0,1,0,1,1,0,1,0
5.700439e-12,5.700439e+00,0,1298,1,1,0,1,0,1,0,1,1,0
8.956267e-12,8.956267e+00,1,1300,0,0,1,1,0,1,0,1,0,1
1.194750e-12,1.194750e+00,0,1302,1,1,0,0,1,1,0,1,0,1
1.092064e-11,1.092064e+01,1,1312,0,0,0,0,0,0,0,0,0,0
6.127852e-12,6.127852e+00,0,1313,1,0,0,0,0,0,0,0,0,0
6.320677e-12,6.320677e+00,1,1314,0,1,0,0,0,0,0,0,0,0
6.049443e-12,6.049443e+00,0,1315,1,0,1,0,0,0,0,0,0,0
8.189780e-12,8.189780e+00,1,1316,0,1,0,1,0,0,0,0,0,0
8.030654e-12,8.030654e+00,0,1319,1,1,1,0,1,0,1,0,0,0
8.369003e-12,8.369003e+00,1,1322,0,0,0,1,1,1,0,1,0,1
7.238256e-12,7.238256e+00,0,1326,1,1,1,1,0,0,0,1,1,1
8.939024e-12,8.939024e+00,1,1327,0,1,1,1,1,0,0,0,1,1
8.866684e-12,8.866684e+00,0,1332,1,1,1,1,1,0,1,1,1,1
3.962343e-12,3.962343e+00,1,1335,0,0,0,1,1,1,1,1,0,1
5.112880e-12,5.112880e+00,0,1342,1,1,1,1,1,1,1,0,0,0
4.275816e-12,4.275816e+00,1,1344,0,0,1,1,1,1,1,1,1,0
3.811167e-12,3.811167e+00,0,1346,1,1,0,0,1,1,1,1,1,1
4.906345e-12,4.906345e+00,1,1348,0,0,1,1,0,0,1,1,1,1
4.642321e-12,4.642321e+00,0,1350,1,1,0,0,1,1,0,0,1,1
6.197817e-12,6.197817e+00,1,1351,0,1,1,0,0,1,1,0,0,1
1.328515e-12,1.328515e+00,0,1353,1,1,0,1,1,0,0,1,1,0
6.874445e-12,6.874445e+00,1,1354,0,1,1,0,1,1,0,0,1,1
2.688363e-12,2.688363e+00,0,1356,1,1,0,1,1,0,1,1,0,0
5.061664e-12,5.061664e+00,1,1357,0,1,1,0,1,1,0,1,1,0
5.177967e-12,5.177967e+00,0,1358,1,0,1,1,0,1,1,0,1,1
4.844654e-12,4.844654e+00,1,1359,0,1,0,1,1,0,1,1,0,1
5.095531e-12,5.095531e+00,0,1362,1,1,1,0,1,0,1,1,0,1
6.590297e-12,6.590297e+00,1,1365,0,0,0,1,1,1,0,1,0,1
5.429839e-12,5.429839e+00,0,1366,1,0,0,0,1,1,1,0,1,0
5.069220e-12,5.069220e+00,1,1367,0,1,0,0,0,1,1,1,0,1
3.357016e-12,3.357016e+00,0,1369,1,1,0,1,0,0,0,1,1,1
3.065966e-12,3.065966e+00,1,1372,0,0,0,1,1,0,1,0,0,0
5.768602e-13,5.768602e-01,0,1377,1,1,1,1,1,0,0,0,1,1
4.891132e-12,4.891132e+00,1,1378,0,1,1,1,1,1,0,0,0,1
-1.091507e-12,-1.091507e+00,0,1381,1,1,1,0,1,1,1,1,1,0
2.791220e-12,2.791220e+00,1,1382,0,1,1,1,0,1,1,1,1,1
5.074742e-12,5.074742e+00,0,1384,1,1,0,1,1,1,0,1,1,1
5.414337e-12,5.414337e+00,1,1385,0,1,1,0,1,1,1,0,1,1
1.604219e-12,1.604219e+00,0,1388,1,1,1,0,1,1,0,1,1,1
