TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-8.189322e-13,-8.189322e-01,0,221974,1,0,0,1,1,1,1,1,1,1
2.409939e-12,2.409939e+00,1,221976,0,0,1,0,0,1,1,1,1,1
-1.864810e-12,-1.864810e+00,0,221979,1,1,1,0,0,1,0,0,1,1
2.861901e-12,2.861901e+00,1,221980,0,1,1,1,0,0,1,0,0,1
2.061328e-12,2.061328e+00,0,221981,1,0,1,1,1,0,0,1,0,0
-3.108357e-12,-3.108357e+00,1,221982,0,1,0,1,1,1,0,0,1,0
-2.708258e-12,-2.708258e+00,0,221983,1,0,1,0,1,1,1,0,0,1
9.074609e-13,9.074609e-01,1,221984,0,1,0,1,0,1,1,1,0,0
4.014448e-13,4.014448e-01,0,221987,1,1,1,0,1,0,1,0,1,1
5.999914e-13,5.999914e-01,1,221988,0,1,1,1,0,1,0,1,0,1
-2.430646e-12,-2.430646e+00,0,221990,1,1,0,1,1,1,0,1,0,1
7.388663e-13,7.388663e-01,1,221991,0,1,1,0,1,1,1,0,1,0
1.595361e-12,1.595361e+00,0,221992,1,0,1,1,0,1,1,1,0,1
-2.205780e-12,-2.205780e+00,1,221993,0,1,0,1,1,0,1,1,1,0
3.921278e-12,3.921278e+00,0,221994,1,0,1,0,1,1,0,1,1,1
7.048232e-13,7.048232e-01,1,221995,0,1,0,1,0,1,1,0,1,1
-1.608719e-12,-1.608719e+00,0,221997,1,1,0,1,0,1,0,1,1,0
-1.897654e-12,-1.897654e+00,1,221998,0,1,1,0,1,0,1,0,1,1
2.152298e-12,2.152298e+00,0,221999,1,0,1,1,0,1,0,1,0,1
2.844696e-12,2.844696e+00,1,222000,0,1,0,1,1,0,1,0,1,0
-2.276985e-12,-2.276985e+00,0,222001,1,0,1,0,1,1,0,1,0,1
2.587162e-12,2.587162e+00,1,222002,0,1,0,1,0,1,1,0,1,0
-2.542616e-12,-2.542616e+00,0,222005,1,1,1,0,1,0,1,0,1,1
-7.216579e-13,-7.216579e-01,1,222007,0,0,1,1,1,0,1,0,1,0
-2.870682e-12,-2.870682e+00,0,222008,1,0,0,1,1,1,0,1,0,1
8.677551e-13,8.677551e-01,1,222009,0,1,0,0,1,1,1,0,1,0
-2.598350e-13,-2.598350e-01,0,222011,1,1,0,1,0,0,1,1,1,0
1.414893e-12,1.414893e+00,1,222012,0,1,1,0,1,0,0,1,1,1
7.026557e-13,7.026557e-01,0,222013,1,0,1,1,0,1,0,0,1,1
-6.341733e-12,-6.341733e+00,1,222015,0,0,1,0,1,1,0,1,0,0
-1.504622e-12,-1.504622e+00,0,222018,1,1,1,0,0,1,0,1,1,0
-2.589693e-13,-2.589693e-01,1,222021,0,0,0,1,1,1,0,0,1,0
8.066735e-13,8.066735e-01,0,222022,1,0,0,0,1,1,1,0,0,1
-8.758592e-14,-8.758592e-02,1,222023,0,1,0,0,0,1,1,1,0,0
-1.619889e-12,-1.619889e+00,0,222028,1,1,1,1,1,0,1,0,0,0
3.647891e-12,3.647891e+00,1,222029,0,1,1,1,1,1,0,1,0,0
-9.839313e-13,-9.839313e-01,0,222030,1,0,1,1,1,1,1,0,1,0
1.558461e-12,1.558461e+00,1,222031,0,1,0,1,1,1,1,1,0,1
2.238790e-12,2.238790e+00,0,222032,1,0,1,0,1,1,1,1,1,0
8.582387e-13,8.582387e-01,1,222034,0,0,1,0,1,0,1,1,1,1
4.322432e-13,4.322432e-01,0,222036,1,1,0,0,1,0,1,0,1,1
-3.690672e-13,-3.690672e-01,1,222037,0,1,1,0,0,1,0,1,0,1
-2.095571e-12,-2.095571e+00,0,222039,1,1,0,1,1,0,0,1,0,1
1.757936e-12,1.757936e+00,1,222041,0,0,1,1,0,1,1,0,0,1
3.834592e-14,3.834592e-02,0,222042,1,0,0,1,1,0,1,1,0,0
-2.714063e-12,-2.714063e+00,1,222043,0,1,0,0,1,1,0,1,1,0
-4.316464e-12,-4.316464e+00,0,222045,1,1,0,1,0,0,1,1,0,1
1.804504e-12,1.804504e+00,1,222047,0,0,1,1,0,1,0,0,1,1
-3.639408e-13,-3.639408e-01,0,222049,1,1,0,0,1,1,0,1,0,0
-2.627713e-12,-2.627713e+00,1,222051,0,0,1,1,0,0,1,1,0,1
-2.063927e-13,-2.063927e-01,0,222053,1,1,0,0,1,1,0,0,1,1
1.502684e-12,1.502684e+00,1,222054,0,1,1,0,0,1,1,0,0,1
-3.804334e-12,-3.804334e+00,0,222055,1,0,1,1,0,0,1,1,0,0
-3.946585e-13,-3.946585e-01,1,222056,0,1,0,1,1,0,0,1,1,0
-4.711841e-13,-4.711841e-01,0,222057,1,0,1,0,1,1,0,0,1,1
4.315520e-12,4.315520e+00,1,222058,0,1,0,1,0,1,1,0,0,1
-1.465887e-12,-1.465887e+00,0,222062,1,1,1,1,0,1,0,1,0,1
6.210869e-14,6.210869e-02,1,222064,0,0,1,1,1,1,0,1,0,1
-2.049036e-12,-2.049036e+00,0,222065,1,0,0,1,1,1,1,0,1,0
-3.825958e-12,-3.825958e+00,1,222068,0,0,0,1,0,0,1,1,1,1
-1.296444e-12,-1.296444e+00,0,222074,1,1,1,1,1,1,0,0,0,1
-3.027864e-12,-3.027864e+00,1,222075,0,1,1,1,1,1,1,0,0,0
-3.801299e-12,-3.801299e+00,0,222080,1,1,1,1,1,0,1,1,1,1
-4.956097e-12,-4.956097e+00,1,222081,0,1,1,1,1,1,0,1,1,1
-7.054362e-12,-7.054362e+00,0,222084,1,1,1,0,1,1,1,1,1,0
-1.220437e-13,-1.220437e-01,1,222085,0,1,1,1,0,1,1,1,1,1
-5.092351e-12,-5.092351e+00,0,222086,1,0,1,1,1,0,1,1,1,1
1.746454e-12,1.746454e+00,1,222090,0,0,0,0,1,0,1,1,1,0
-5.557636e-13,-5.557636e-01,0,222092,1,1,0,0,0,0,1,0,1,1
-1.425804e-12,-1.425804e+00,1,222094,0,0,1,1,0,0,0,0,1,0
-1.827997e-12,-1.827997e+00,0,222096,1,1,0,0,1,1,0,0,0,0
1.607700e-12,1.607700e+00,1,222097,0,1,1,0,0,1,1,0,0,0
-3.755637e-12,-3.755637e+00,0,222098,1,0,1,1,0,0,1,1,0,0
-3.764260e-12,-3.764260e+00,1,222101,0,0,0,1,0,1,1,0,0,1
-4.460474e-12,-4.460474e+00,0,222102,1,0,0,0,1,0,1,1,0,0
1.436714e-12,1.436714e+00,1,222106,0,0,0,0,1,0,0,0,1,0
-3.598675e-12,-3.598675e+00,0,222107,1,0,0,0,0,1,0,0,0,1
-5.540978e-13,-5.540978e-01,1,222109,0,0,1,0,0,0,0,1,0,0
-1.289083e-12,-1.289083e+00,0,222110,1,0,0,1,0,0,0,0,1,0
-2.689921e-12,-2.689921e+00,1,222115,0,0,0,0,0,1,0,0,1,0
-2.753134e-12,-2.753134e+00,0,222119,1,1,1,1,0,0,0,0,0,1
-4.346028e-12,-4.346028e+00,1,222123,0,0,0,0,1,1,1,1,0,0
-7.959635e-12,-7.959635e+00,0,222124,1,0,0,0,0,1,1,1,1,0
-7.336834e-13,-7.336834e-01,1,222128,0,0,0,0,1,0,0,0,0,1
-1.166948e-12,-1.166948e+00,0,222130,1,1,0,0,0,0,1,0,0,0
-7.274959e-13,-7.274959e-01,1,222135,0,0,0,0,0,1,1,0,0,0
-2.215487e-12,-2.215487e+00,0,222137,1,1,0,0,0,0,0,1,1,0
-1.977113e-12,-1.977113e+00,1,222138,0,1,1,0,0,0,0,0,1,1
-2.998364e-12,-2.998364e+00,0,222142,1,1,1,1,0,1,1,0,0,0
-4.698912e-12,-4.698912e+00,1,222145,0,0,0,1,1,1,1,0,1,1
-3.816510e-12,-3.816510e+00,0,222147,1,1,0,0,0,1,1,1,1,0
-1.276167e-12,-1.276167e+00,1,222148,0,1,1,0,0,0,1,1,1,1
-4.351301e-13,-4.351301e-01,0,222149,1,0,1,1,0,0,0,1,1,1
-2.678901e-12,-2.678901e+00,1,222151,0,0,1,0,1,1,0,0,0,1
-8.384874e-13,-8.384874e-01,0,222153,1,1,0,0,1,0,1,1,0,0
2.519482e-13,2.519482e-01,1,222156,0,0,0,1,1,0,0,1,0,1
-2.040502e-12,-2.040502e+00,0,222157,1,0,0,0,1,1,0,0,1,0
3.138381e-12,3.138381e+00,1,222159,0,0,1,0,0,0,1,1,0,0
-9.144042e-13,-9.144042e-01,0,222161,1,1,0,0,1,0,0,0,1,1
-3.004858e-12,-3.004858e+00,1,222162,0,1,1,0,0,1,0,0,0,1
-4.237491e-12,-4.237491e+00,0,222163,1,0,1,1,0,0,1,0,0,0
-2.851224e-13,-2.851224e-01,1,222165,0,0,1,0,1,1,0,0,1,0
-3.157660e-12,-3.157660e+00,0,222166,1,0,0,1,0,1,1,0,0,1
-4.980006e-13,-4.980006e-01,1,222167,0,1,0,0,1,0,1,1,0,0
-5.731603e-12,-5.731603e+00,0,222169,1,1,0,1,0,0,1,0,1,1
-3.156602e-12,-3.156602e+00,1,222174,0,0,0,0,0,1,1,0,1,0
-2.298182e-12,-2.298182e+00,0,222177,1,1,1,0,0,0,0,0,1,1
-5.581715e-13,-5.581715e-01,1,222182,0,0,0,0,0,1,1,1,0,0
-2.593059e-12,-2.593059e+00,0,222188,1,1,1,1,1,1,0,0,0,0
-3.326836e-12,-3.326836e+00,1,222189,0,1,1,1,1,1,1,0,0,0
3.419744e-13,3.419744e-01,0,222190,1,0,1,1,1,1,1,1,0,0
-2.204193e-12,-2.204193e+00,1,222191,0,1,0,1,1,1,1,1,1,0
-3.860492e-12,-3.860492e+00,0,222194,1,1,1,0,1,0,1,1,1,1
-1.008127e-12,-1.008127e+00,1,222195,0,1,1,1,0,1,0,1,1,1
-2.730312e-12,-2.730312e+00,0,222196,1,0,1,1,1,0,1,0,1,1
-2.153394e-12,-2.153394e+00,1,222198,0,0,1,0,1,1,1,0,1,0
-4.507400e-12,-4.507400e+00,0,222201,1,1,1,0,0,1,0,1,1,1
-1.675354e-12,-1.675354e+00,1,222204,0,0,0,1,1,1,0,0,1,0
-4.954926e-12,-4.954926e+00,0,222211,1,1,1,1,1,1,1,0,0,0
-4.573398e-12,-4.573398e+00,1,222212,0,1,1,1,1,1,1,1,0,0
-2.810964e-12,-2.810964e+00,0,222213,1,0,1,1,1,1,1,1,1,0
-3.138662e-12,-3.138662e+00,1,222216,0,0,0,1,0,1,1,1,1,1
-5.232648e-12,-5.232648e+00,0,222217,1,0,0,0,1,0,1,1,1,1
-3.066507e-13,-3.066507e-01,1,222218,0,1,0,0,0,1,0,1,1,1
-5.613163e-13,-5.613163e-01,0,222221,1,1,1,0,1,0,0,0,1,0
-3.413734e-12,-3.413734e+00,1,222227,0,0,0,0,0,0,1,1,1,0
-1.685362e-12,-1.685362e+00,0,222230,1,1,1,0,0,0,0,0,0,1
-6.063907e-13,-6.063907e-01,1,222232,0,0,1,1,1,0,0,0,0,0
-5.838375e-12,-5.838375e+00,0,222233,1,0,0,1,1,1,0,0,0,0
-1.734701e-12,-1.734701e+00,1,222235,0,0,1,0,0,1,1,1,0,0
-2.385099e-12,-2.385099e+00,0,222238,1,1,1,0,0,1,0,0,1,1
-5.934621e-12,-5.934621e+00,1,222240,0,0,1,1,1,0,0,1,0,0
-3.483777e-12,-3.483777e+00,0,222241,1,0,0,1,1,1,0,0,1,0
-1.398388e-12,-1.398388e+00,1,222242,0,1,0,0,1,1,1,0,0,1
-2.424619e-12,-2.424619e+00,0,222244,1,1,0,1,0,0,1,1,1,0
-2.165042e-12,-2.165042e+00,1,222245,0,1,1,0,1,0,0,1,1,1
-1.471699e-12,-1.471699e+00,0,222246,1,0,1,1,0,1,0,0,1,1
-2.824158e-12,-2.824158e+00,1,222249,0,0,0,1,0,1,1,0,1,0
-4.783085e-12,-4.783085e+00,0,222250,1,0,0,0,1,0,1,1,0,1
-3.349256e-12,-3.349256e+00,1,222251,0,1,0,0,0,1,0,1,1,0
-2.363178e-12,-2.363178e+00,0,222252,1,0,1,0,0,0,1,0,1,1
2.021246e-13,2.021246e-01,1,222255,0,0,0,1,0,1,0,0,0,1
-4.203156e-12,-4.203156e+00,0,222257,1,1,0,0,0,1,0,1,0,0
-3.229697e-12,-3.229697e+00,1,222258,0,1,1,0,0,0,1,0,1,0
-2.379505e-12,-2.379505e+00,0,222260,1,1,0,1,1,0,0,0,1,0
1.480521e-13,1.480521e-01,1,222263,0,0,0,1,1,0,1,1,0,0
-4.314194e-12,-4.314194e+00,0,222264,1,0,0,0,1,1,0,1,1,0
-4.604975e-12,-4.604975e+00,1,222274,0,0,0,0,0,0,0,0,0,0
-4.139895e-12,-4.139895e+00,0,222275,1,0,0,0,0,0,0,0,0,0
-5.414835e-12,-5.414835e+00,1,222276,0,1,0,0,0,0,0,0,0,0
-4.018000e-12,-4.018000e+00,0,222278,1,1,0,1,0,0,0,0,0,0
-4.344099e-12,-4.344099e+00,1,222280,0,0,1,1,0,1,0,0,0,0
-5.035238e-12,-5.035238e+00,0,222282,1,1,0,0,1,1,0,1,0,0
-2.526270e-12,-2.526270e+00,1,222283,0,1,1,0,0,1,1,0,1,0
-7.502752e-12,-7.502752e+00,0,222285,1,1,0,1,1,0,0,1,1,0
-1.800677e-12,-1.800677e+00,1,222286,0,1,1,0,1,1,0,0,1,1
-9.898789e-13,-9.898789e-01,0,222287,1,0,1,1,0,1,1,0,0,1
-3.642760e-12,-3.642760e+00,1,222288,0,1,0,1,1,0,1,1,0,0
-8.453171e-13,-8.453171e-01,0,222290,1,1,0,1,0,1,1,0,1,1
-3.187910e-12,-3.187910e+00,1,222291,0,1,1,0,1,0,1,1,0,1
-4.663437e-12,-4.663437e+00,0,222292,1,0,1,1,0,1,0,1,1,0
-4.872019e-12,-4.872019e+00,1,222293,0,1,0,1,1,0,1,0,1,1
-1.857722e-12,-1.857722e+00,0,222295,1,1,0,1,0,1,1,0,1,0
-4.570851e-12,-4.570851e+00,1,222297,0,0,1,1,0,1,0,1,1,0
-3.800010e-12,-3.800010e+00,0,222299,1,1,0,0,1,1,0,1,0,1
-2.909243e-12,-2.909243e+00,1,222300,0,1,1,0,0,1,1,0,1,0
-8.408784e-13,-8.408784e-01,0,222301,1,0,1,1,0,0,1,1,0,1
-5.922969e-12,-5.922969e+00,1,222302,0,1,0,1,1,0,0,1,1,0
-1.815874e-12,-1.815874e+00,0,222304,1,1,0,1,0,1,1,0,0,1
-1.914565e-12,-1.914565e+00,1,222305,0,1,1,0,1,0,1,1,0,0
-4.685673e-12,-4.685673e+00,0,222308,1,1,1,0,1,1,0,1,0,1
-8.989418e-13,-8.989418e-01,1,222311,0,0,0,1,1,1,0,1,1,0
-3.892575e-12,-3.892575e+00,0,222313,1,1,0,0,0,1,1,1,0,1
-2.745124e-13,-2.745124e-01,1,222314,0,1,1,0,0,0,1,1,1,0
-2.021475e-12,-2.021475e+00,0,222317,1,1,1,0,1,1,0,0,0,1
-3.386056e-12,-3.386056e+00,1,222321,0,0,0,0,1,1,1,0,1,1
-3.635365e-12,-3.635365e+00,0,222322,1,0,0,0,0,1,1,1,0,1
-2.106223e-12,-2.106223e+00,1,222323,0,1,0,0,0,0,1,1,1,0
-4.364030e-12,-4.364030e+00,0,222324,1,0,1,0,0,0,0,1,1,1
-1.616512e-12,-1.616512e+00,1,222325,0,1,0,1,0,0,0,0,1,1
-3.700295e-12,-3.700295e+00,0,222327,1,1,0,1,0,1,0,0,0,0
-4.320696e-12,-4.320696e+00,1,222328,0,1,1,0,1,0,1,0,0,0
-5.124790e-12,-5.124790e+00,0,222330,1,1,0,1,1,0,1,0,1,0
-2.081377e-12,-2.081377e+00,1,222332,0,0,1,1,0,1,1,0,1,0
-2.104364e-12,-2.104364e+00,0,222333,1,0,0,1,1,0,1,1,0,1
-3.100598e-12,-3.100598e+00,1,222336,0,0,0,1,0,0,1,1,0,1
-5.035048e-12,-5.035048e+00,0,222342,1,1,1,1,1,1,0,0,0,1
-3.380827e-12,-3.380827e+00,1,222343,0,1,1,1,1,1,1,0,0,0
-4.774419e-12,-4.774419e+00,0,222344,1,0,1,1,1,1,1,1,0,0
-1.847354e-12,-1.847354e+00,1,222345,0,1,0,1,1,1,1,1,1,0
-5.597097e-12,-5.597097e+00,0,222346,1,0,1,0,1,1,1,1,1,1
-1.665542e-13,-1.665542e-01,1,222352,0,0,0,0,0,0,1,0,1,0
-5.616695e-12,-5.616695e+00,0,222356,1,1,1,1,0,0,0,0,0,0
-6.582892e-12,-6.582892e+00,1,222357,0,1,1,1,1,0,0,0,0,0
-6.746393e-12,-6.746393e+00,0,222360,1,1,1,0,1,1,1,1,0,0
-3.745502e-12,-3.745502e+00,1,222361,0,1,1,1,0,1,1,1,1,0
-6.241969e-12,-6.241969e+00,0,222363,1,1,0,1,1,1,0,1,1,1
-4.910484e-12,-4.910484e+00,1,222364,0,1,1,0,1,1,1,0,1,1
-4.628395e-12,-4.628395e+00,0,222366,1,1,0,1,1,0,1,1,1,0
-4.540326e-12,-4.540326e+00,1,222369,0,0,0,1,1,0,1,1,0,1
-4.617864e-12,-4.617864e+00,0,222370,1,0,0,0,1,1,0,1,1,0
-3.195521e-12,-3.195521e+00,1,222371,0,1,0,0,0,1,1,0,1,1
-4.971943e-12,-4.971943e+00,0,222373,1,1,0,1,0,0,0,1,1,0
-3.252882e-12,-3.252882e+00,1,222374,0,1,1,0,1,0,0,0,1,1
-3.192147e-12,-3.192147e+00,0,222375,1,0,1,1,0,1,0,0,0,1
-1.884249e-12,-1.884249e+00,1,222377,0,0,1,0,1,1,0,1,0,0
-6.852302e-12,-6.852302e+00,0,222378,1,0,0,1,0,1,1,0,1,0
-2.133168e-12,-2.133168e+00,1,222380,0,0,1,0,0,1,0,1,1,0
-6.667742e-12,-6.667742e+00,0,222381,1,0,0,1,0,0,1,0,1,1
-4.552283e-12,-4.552283e+00,1,222383,0,0,1,0,0,1,0,0,1,0
-5.310267e-12,-5.310267e+00,0,222386,1,1,1,0,0,1,0,0,1,0
-4.727547e-12,-4.727547e+00,1,222388,0,0,1,1,1,0,0,1,0,0
-3.615144e-12,-3.615144e+00,0,222390,1,1,0,0,1,1,1,0,0,1
-1.677819e-12,-1.677819e+00,1,222391,0,1,1,0,0,1,1,1,0,0
-4.654433e-12,-4.654433e+00,0,222394,1,1,1,0,1,1,0,0,1,1
-1.738820e-12,-1.738820e+00,1,222396,0,0,1,1,1,0,1,1,0,0
-2.358350e-12,-2.358350e+00,0,222398,1,1,0,0,1,1,1,0,1,1
-3.096737e-12,-3.096737e+00,1,222400,0,0,1,1,0,0,1,1,1,0
-4.548191e-12,-4.548191e+00,0,222402,1,1,0,0,1,1,0,0,1,1
-6.057753e-12,-6.057753e+00,1,222407,0,0,0,0,0,1,1,0,0,1
-5.293924e-12,-5.293924e+00,0,222410,1,1,1,0,0,0,0,0,1,1
-1.485236e-12,-1.485236e+00,1,222412,0,0,1,1,1,0,0,0,0,0
-4.253554e-12,-4.253554e+00,0,222413,1,0,0,1,1,1,0,0,0,0
-6.920775e-12,-6.920775e+00,1,222414,0,1,0,0,1,1,1,0,0,0
-6.691737e-12,-6.691737e+00,0,222415,1,0,1,0,0,1,1,1,0,0
-2.409781e-12,-2.409781e+00,1,222416,0,1,0,1,0,0,1,1,1,0
-1.235803e-12,-1.235803e+00,0,222419,1,1,1,0,1,0,1,0,0,1
-7.183248e-12,-7.183248e+00,1,222420,0,1,1,1,0,1,0,1,0,0
-5.831419e-12,-5.831419e+00,0,222423,1,1,1,0,1,1,1,0,1,0
-5.224577e-12,-5.224577e+00,1,222427,0,0,0,0,1,1,1,0,1,1
-4.371565e-12,-4.371565e+00,0,222433,1,1,1,1,1,1,0,0,0,0
-4.000579e-12,-4.000579e+00,1,222434,0,1,1,1,1,1,1,0,0,0
-7.121702e-12,-7.121702e+00,0,222436,1,1,0,1,1,1,1,1,1,0
-2.242600e-12,-2.242600e+00,1,222441,0,0,0,0,0,1,1,0,1,1
-6.411807e-12,-6.411807e+00,0,222442,1,0,0,0,0,0,1,1,0,1
-8.306770e-13,-8.306770e-01,1,222443,0,1,0,0,0,0,0,1,1,0
-6.132298e-12,-6.132298e+00,0,222445,1,1,0,1,0,0,0,0,0,1
-5.382862e-12,-5.382862e+00,1,222446,0,1,1,0,1,0,0,0,0,0
-3.512724e-12,-3.512724e+00,0,222448,1,1,0,1,1,0,1,0,0,0
-6.457994e-12,-6.457994e+00,1,222449,0,1,1,0,1,1,0,1,0,0
8.066279e-13,8.066279e-01,0,222450,1,0,1,1,0,1,1,0,1,0
-2.787561e-12,-2.787561e+00,1,222451,0,1,0,1,1,0,1,1,0,1
-2.727796e-12,-2.727796e+00,0,222452,1,0,1,0,1,1,0,1,1,0
-5.340497e-12,-5.340497e+00,1,222454,0,0,1,0,1,0,1,1,0,1
-8.498905e-12,-8.498905e+00,0,222455,1,0,0,1,0,1,0,1,1,0
-3.592810e-12,-3.592810e+00,1,222456,0,1,0,0,1,0,1,0,1,1
-4.221840e-12,-4.221840e+00,0,222462,1,1,1,1,1,1,0,1,0,0
-1.772018e-12,-1.772018e+00,1,222464,0,0,1,1,1,1,1,1,0,1
-2.807475e-12,-2.807475e+00,0,222465,1,0,0,1,1,1,1,1,1,0
-5.895926e-12,-5.895926e+00,1,222466,0,1,0,0,1,1,1,1,1,1
-4.867216e-12,-4.867216e+00,0,222468,1,1,0,1,0,0,1,1,1,1
-2.249631e-12,-2.249631e+00,1,222469,0,1,1,0,1,0,0,1,1,1
-6.084014e-12,-6.084014e+00,0,222470,1,0,1,1,0,1,0,0,1,1
-4.163763e-12,-4.163763e+00,1,222473,0,0,0,1,0,1,1,0,1,0
-4.300481e-12,-4.300481e+00,0,222475,1,1,0,0,0,1,0,1,1,0
-6.262748e-12,-6.262748e+00,1,222476,0,1,1,0,0,0,1,0,1,1
-3.614547e-12,-3.614547e+00,0,222479,1,1,1,0,1,1,0,0,0,1
-2.689521e-12,-2.689521e+00,1,222481,0,0,1,1,1,0,1,1,0,0
-3.846598e-12,-3.846598e+00,0,222482,1,0,0,1,1,1,0,1,1,0
-4.825440e-12,-4.825440e+00,1,222483,0,1,0,0,1,1,1,0,1,1
-4.748130e-12,-4.748130e+00,0,222486,1,1,1,0,1,0,0,1,1,1
2.195611e-14,2.195611e-02,1,222493,0,0,0,0,0,0,0,1,1,1
-8.920872e-12,-8.920872e+00,0,222494,1,0,0,0,0,0,0,0,1,1
-6.623271e-12,-6.623271e+00,1,222497,0,0,0,1,0,0,0,0,0,0
-4.615660e-12,-4.615660e+00,0,222498,1,0,0,0,1,0,0,0,0,0
-6.273357e-12,-6.273357e+00,1,222500,0,0,1,0,0,0,1,0,0,0
-5.812372e-12,-5.812372e+00,0,222503,1,1,1,0,0,1,0,0,0,1
-1.891498e-12,-1.891498e+00,1,222504,0,1,1,1,0,0,1,0,0,0
-4.515381e-12,-4.515381e+00,0,222505,1,0,1,1,1,0,0,1,0,0
-4.809290e-12,-4.809290e+00,1,222506,0,1,0,1,1,1,0,0,1,0
-6.643515e-12,-6.643515e+00,0,222509,1,1,1,0,1,0,1,1,1,0
-7.072737e-12,-7.072737e+00,1,222510,0,1,1,1,0,1,0,1,1,1
-3.465660e-12,-3.465660e+00,0,222511,1,0,1,1,1,0,1,0,1,1
-5.947034e-12,-5.947034e+00,1,222512,0,1,0,1,1,1,0,1,0,1
-6.736993e-12,-6.736993e+00,0,222513,1,0,1,0,1,1,1,0,1,0
-4.246570e-12,-4.246570e+00,1,222514,0,1,0,1,0,1,1,1,0,1
-6.142573e-12,-6.142573e+00,0,222515,1,0,1,0,1,0,1,1,1,0
-3.462922e-12,-3.462922e+00,1,222516,0,1,0,1,0,1,0,1,1,1
-9.415638e-12,-9.415638e+00,0,222518,1,1,0,1,0,1,0,1,0,1
-7.595173e-12,-7.595173e+00,1,222519,0,1,1,0,1,0,1,0,1,0
-7.963739e-12,-7.963739e+00,0,222520,1,0,1,1,0,1,0,1,0,1
-4.146974e-12,-4.146974e+00,1,222521,0,1,0,1,1,0,1,0,1,0
-5.135156e-12,-5.135156e+00,0,222525,1,1,1,1,0,1,0,1,1,0
-3.486474e-12,-3.486474e+00,1,222528,0,0,0,1,1,1,1,0,1,0
-6.117211e-12,-6.117211e+00,0,222530,1,1,0,0,0,1,1,1,1,0
-3.573775e-12,-3.573775e+00,1,222531,0,1,1,0,0,0,1,1,1,1
-1.068313e-11,-1.068313e+01,0,222535,1,1,1,1,0,1,1,0,0,0
-5.248683e-12,-5.248683e+00,1,222538,0,0,0,1,1,1,1,0,1,1
-5.452486e-12,-5.452486e+00,0,222540,1,1,0,0,0,1,1,1,1,0
-4.470473e-12,-4.470473e+00,1,222542,0,0,1,1,0,0,0,1,1,1
-6.616978e-12,-6.616978e+00,0,222544,1,1,0,0,1,1,0,0,0,1
-1.561114e-12,-1.561114e+00,1,222545,0,1,1,0,0,1,1,0,0,0
-4.263778e-12,-4.263778e+00,0,222551,1,1,1,1,1,1,0,1,1,0
-5.513347e-12,-5.513347e+00,1,222553,0,0,1,1,1,1,1,1,0,1
-4.135713e-12,-4.135713e+00,0,222554,1,0,0,1,1,1,1,1,1,0
-3.768516e-12,-3.768516e+00,1,222555,0,1,0,0,1,1,1,1,1,1
-6.016704e-12,-6.016704e+00,0,222556,1,0,1,0,0,1,1,1,1,1
-5.416215e-12,-5.416215e+00,1,222563,0,0,0,0,0,0,0,1,0,1
-8.722859e-12,-8.722859e+00,0,222564,1,0,0,0,0,0,0,0,1,0
-4.702977e-12,-4.702977e+00,1,222565,0,1,0,0,0,0,0,0,0,1
-4.221947e-12,-4.221947e+00,0,222566,1,0,1,0,0,0,0,0,0,0
-2.730541e-12,-2.730541e+00,1,222568,0,0,1,0,1,0,0,0,0,0
-6.393726e-12,-6.393726e+00,0,222572,1,1,1,1,0,0,1,0,1,0
-5.494892e-12,-5.494892e+00,1,222573,0,1,1,1,1,0,0,1,0,1
-7.031926e-12,-7.031926e+00,0,222576,1,1,1,0,1,1,1,1,0,0
-6.270438e-13,-6.270438e-01,1,222577,0,1,1,1,0,1,1,1,1,0
-5.335754e-12,-5.335754e+00,0,222579,1,1,0,1,1,1,0,1,1,1
-2.354898e-12,-2.354898e+00,1,222580,0,1,1,0,1,1,1,0,1,1
-7.436007e-12,-7.436007e+00,0,222582,1,1,0,1,1,0,1,1,1,0
-5.496540e-12,-5.496540e+00,1,222583,0,1,1,0,1,1,0,1,1,1
-8.206745e-12,-8.206745e+00,0,222584,1,0,1,1,0,1,1,0,1,1
-4.485600e-12,-4.485600e+00,1,222585,0,1,0,1,1,0,1,1,0,1
-6.538276e-12,-6.538276e+00,0,222588,1,1,1,0,1,0,1,1,0,1
-2.387451e-12,-2.387451e+00,1,222589,0,1,1,1,0,1,0,1,1,0
-7.626535e-12,-7.626535e+00,0,222590,1,0,1,1,1,0,1,0,1,1
-5.694198e-12,-5.694198e+00,1,222593,0,0,0,1,0,1,1,1,0,1
-6.762805e-12,-6.762805e+00,0,222594,1,0,0,0,1,0,1,1,1,0
-5.204397e-12,-5.204397e+00,1,222597,0,0,0,1,0,0,0,1,0,1
-4.484852e-12,-4.484852e+00,0,222598,1,0,0,0,1,0,0,0,1,0
-7.853758e-12,-7.853758e+00,1,222599,0,1,0,0,0,1,0,0,0,1
-7.347457e-12,-7.347457e+00,0,222604,1,1,1,1,1,0,1,0,0,0
-4.692938e-12,-4.692938e+00,1,222610,0,0,0,0,0,0,1,1,1,1
-5.925373e-12,-5.925373e+00,0,222613,1,1,1,0,0,0,0,0,0,1
-6.114494e-12,-6.114494e+00,1,222614,0,1,1,1,0,0,0,0,0,0
