TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.829805e-12,-6.829805e+00,0,223586,1,1,0,1,1,1,1,0,1,0
-2.235363e-12,-2.235363e+00,1,223587,0,1,1,0,1,1,1,1,0,1
-4.205538e-12,-4.205538e+00,0,223591,1,1,1,1,0,1,1,0,1,1
-5.565912e-12,-5.565912e+00,1,223597,0,0,0,0,0,0,1,1,1,1
-1.649473e-12,-1.649473e+00,0,223598,1,0,0,0,0,0,0,1,1,1
-6.080963e-12,-6.080963e+00,1,223599,0,1,0,0,0,0,0,0,1,1
-4.925116e-12,-4.925116e+00,0,223600,1,0,1,0,0,0,0,0,0,1
-3.550926e-12,-3.550926e+00,1,223601,0,1,0,1,0,0,0,0,0,0
-5.762712e-12,-5.762712e+00,0,223602,1,0,1,0,1,0,0,0,0,0
-5.155545e-12,-5.155545e+00,1,223611,0,0,0,0,0,0,0,0,0,1
-5.503135e-12,-5.503135e+00,0,223614,1,1,1,0,0,0,0,0,0,0
-6.347535e-12,-6.347535e+00,1,223615,0,1,1,1,0,0,0,0,0,0
-5.086467e-12,-5.086467e+00,0,223616,1,0,1,1,1,0,0,0,0,0
-3.563657e-12,-3.563657e+00,1,223617,0,1,0,1,1,1,0,0,0,0
-3.534679e-12,-3.534679e+00,0,223618,1,0,1,0,1,1,1,0,0,0
-3.636676e-12,-3.636676e+00,1,223620,0,0,1,0,1,0,1,1,1,0
-3.923691e-12,-3.923691e+00,0,223622,1,1,0,0,1,0,1,0,1,1
-6.146763e-12,-6.146763e+00,1,223624,0,0,1,1,0,0,1,0,1,0
-6.434925e-12,-6.434925e+00,0,223630,1,1,1,1,1,1,0,0,1,1
-4.275089e-12,-4.275089e+00,1,223631,0,1,1,1,1,1,1,0,0,1
-3.824265e-12,-3.824265e+00,0,223633,1,1,0,1,1,1,1,1,1,0
-6.382637e-12,-6.382637e+00,1,223638,0,0,0,0,0,1,1,0,1,1
-5.149975e-12,-5.149975e+00,0,223641,1,1,1,0,0,0,0,0,1,1
-3.028445e-12,-3.028445e+00,1,223642,0,1,1,1,0,0,0,0,0,1
-5.081500e-12,-5.081500e+00,0,223644,1,1,0,1,1,1,0,0,0,0
-5.334702e-12,-5.334702e+00,1,223645,0,1,1,0,1,1,1,0,0,0
-4.560782e-12,-4.560782e+00,0,223647,1,1,0,1,1,0,1,1,1,0
-4.484219e-12,-4.484219e+00,1,223648,0,1,1,0,1,1,0,1,1,1
-2.810935e-12,-2.810935e+00,0,223651,1,1,1,0,1,1,0,1,1,0
-6.172125e-12,-6.172125e+00,1,223653,0,0,1,1,1,0,1,1,0,1
-1.326060e-12,-1.326060e+00,0,223654,1,0,0,1,1,1,0,1,1,0
-4.305201e-12,-4.305201e+00,1,223655,0,1,0,0,1,1,1,0,1,1
-4.952892e-12,-4.952892e+00,0,223656,1,0,1,0,0,1,1,1,0,1
-7.094671e-12,-7.094671e+00,1,223658,0,0,1,0,1,0,0,1,1,1
-3.134881e-12,-3.134881e+00,0,223659,1,0,0,1,0,1,0,0,1,1
-1.364352e-12,-1.364352e+00,1,223661,0,0,1,0,0,1,0,1,0,0
-8.361873e-12,-8.361873e+00,0,223662,1,0,0,1,0,0,1,0,1,0
-2.810782e-12,-2.810782e+00,1,223663,0,1,0,0,1,0,0,1,0,1
-3.463124e-12,-3.463124e+00,0,223664,1,0,1,0,0,1,0,0,1,0
-3.577189e-12,-3.577189e+00,1,223665,0,1,0,1,0,0,1,0,0,1
-4.387322e-12,-4.387322e+00,0,223667,1,1,0,1,0,1,0,0,1,0
-4.447010e-12,-4.447010e+00,1,223668,0,1,1,0,1,0,1,0,0,1
2.589891e-13,2.589891e-01,0,223669,1,0,1,1,0,1,0,1,0,0
-3.115637e-12,-3.115637e+00,1,223678,0,0,0,0,0,0,0,0,0,1
-1.312247e-12,-1.312247e+00,0,223679,1,0,0,0,0,0,0,0,0,0
-6.381067e-12,-6.381067e+00,1,223680,0,1,0,0,0,0,0,0,0,0
-4.928323e-12,-4.928323e+00,0,223682,1,1,0,1,0,0,0,0,0,0
-5.617804e-12,-5.617804e+00,1,223684,0,0,1,1,0,1,0,0,0,0
-2.124992e-13,-2.124992e-01,0,223686,1,1,0,0,1,1,0,1,0,0
-3.683134e-12,-3.683134e+00,1,223689,0,0,0,1,1,0,0,1,1,0
-3.968008e-12,-3.968008e+00,0,223691,1,1,0,0,0,1,1,0,0,1
-6.006423e-12,-6.006423e+00,1,223692,0,1,1,0,0,0,1,1,0,0
-1.143835e-12,-1.143835e+00,0,223693,1,0,1,1,0,0,0,1,1,0
-8.685094e-13,-8.685094e-01,1,223696,0,0,0,1,0,1,1,0,0,0
-6.154681e-12,-6.154681e+00,0,223697,1,0,0,0,1,0,1,1,0,0
-2.057841e-12,-2.057841e+00,1,223698,0,1,0,0,0,1,0,1,1,0
-6.268344e-12,-6.268344e+00,0,223701,1,1,1,0,1,0,0,0,1,0
-4.526683e-12,-4.526683e+00,1,223702,0,1,1,1,0,1,0,0,0,1
-5.457345e-12,-5.457345e+00,0,223703,1,0,1,1,1,0,1,0,0,0
-5.215509e-12,-5.215509e+00,1,223704,0,1,0,1,1,1,0,1,0,0
-4.351542e-12,-4.351542e+00,0,223706,1,1,0,1,0,1,1,1,0,1
-4.943199e-12,-4.943199e+00,1,223707,0,1,1,0,1,0,1,1,1,0
-3.494035e-12,-3.494035e+00,0,223708,1,0,1,1,0,1,0,1,1,1
-2.962864e-12,-2.962864e+00,1,223709,0,1,0,1,1,0,1,0,1,1
-6.197990e-12,-6.197990e+00,0,223712,1,1,1,0,1,0,1,1,0,1
-6.089771e-12,-6.089771e+00,1,223713,0,1,1,1,0,1,0,1,1,0
-3.332981e-12,-3.332981e+00,0,223715,1,1,0,1,1,1,0,1,0,1
3.131938e-12,3.131938e+00,1,223717,0,0,1,1,0,1,1,1,0,1
-2.943372e-12,-2.943372e+00,0,223718,1,0,0,1,1,0,1,1,1,0
-2.602348e-12,-2.602348e+00,1,223719,0,1,0,0,1,1,0,1,1,1
-5.161045e-12,-5.161045e+00,0,223721,1,1,0,1,0,0,1,1,0,1
1.586085e-12,1.586085e+00,1,223722,0,1,1,0,1,0,0,1,1,0
-2.170465e-12,-2.170465e+00,0,223723,1,0,1,1,0,1,0,0,1,1
-2.927336e-12,-2.927336e+00,1,223726,0,0,0,1,0,1,1,0,1,0
-7.173911e-12,-7.173911e+00,0,223727,1,0,0,0,1,0,1,1,0,1
-4.080198e-12,-4.080198e+00,1,223730,0,0,0,1,0,0,0,1,0,1
-2.836547e-12,-2.836547e+00,0,223732,1,1,0,0,0,1,0,0,0,1
-4.291484e-12,-4.291484e+00,1,223739,0,0,0,0,0,0,0,1,1,0
-2.420945e-12,-2.420945e+00,0,223740,1,0,0,0,0,0,0,0,1,1
-2.326514e-12,-2.326514e+00,1,223745,0,0,0,0,0,1,0,0,0,0
-3.991608e-12,-3.991608e+00,0,223746,1,0,0,0,0,0,1,0,0,0
-4.779866e-12,-4.779866e+00,1,223751,0,0,0,0,0,1,0,0,0,0
-2.051687e-12,-2.051687e+00,0,223752,1,0,0,0,0,0,1,0,0,0
-2.002822e-12,-2.002822e+00,1,223756,0,0,0,0,1,0,0,0,0,0
-4.178479e-12,-4.178479e+00,0,223757,1,0,0,0,0,1,0,0,0,0
-3.144174e-12,-3.144174e+00,1,223758,0,1,0,0,0,0,1,0,0,0
-3.676658e-12,-3.676658e+00,0,223759,1,0,1,0,0,0,0,1,0,0
-4.186082e-12,-4.186082e+00,1,223763,0,0,0,0,1,0,1,0,0,0
-4.043007e-12,-4.043007e+00,0,223764,1,0,0,0,0,1,0,1,0,0
-3.758938e-12,-3.758938e+00,1,223767,0,0,0,1,0,0,0,0,1,0
-4.395657e-12,-4.395657e+00,0,223772,1,1,1,1,1,0,0,0,1,0
-3.436856e-12,-3.436856e+00,1,223775,0,0,0,1,1,1,1,1,0,0
-2.396375e-12,-2.396375e+00,0,223776,1,0,0,0,1,1,1,1,1,0
-9.363475e-13,-9.363475e-01,1,223778,0,0,1,0,0,0,1,1,1,1
-1.609064e-12,-1.609064e+00,0,223780,1,1,0,0,1,0,0,0,1,1
-1.820246e-12,-1.820246e+00,1,223784,0,0,0,0,1,1,0,0,1,0
-5.407625e-12,-5.407625e+00,0,223787,1,1,1,0,0,0,0,1,1,0
-4.637662e-12,-4.637662e+00,1,223789,0,0,1,1,1,0,0,0,0,1
-1.940441e-12,-1.940441e+00,0,223790,1,0,0,1,1,1,0,0,0,0
-2.247199e-12,-2.247199e+00,1,223791,0,1,0,0,1,1,1,0,0,0
5.372692e-13,5.372692e-01,0,223792,1,0,1,0,0,1,1,1,0,0
-5.109704e-12,-5.109704e+00,1,223794,0,0,1,0,1,0,0,1,1,1
-7.693084e-12,-7.693084e+00,0,223797,1,1,1,0,0,1,0,1,0,0
-2.495765e-12,-2.495765e+00,1,223798,0,1,1,1,0,0,1,0,1,0
-1.836839e-12,-1.836839e+00,0,223801,1,1,1,0,1,1,1,0,0,1
-3.458240e-12,-3.458240e+00,1,223802,0,1,1,1,0,1,1,1,0,0
-3.026339e-12,-3.026339e+00,0,223804,1,1,0,1,1,1,0,1,1,1
-1.132571e-12,-1.132571e+00,1,223808,0,0,0,0,1,1,0,1,1,1
-1.177900e-12,-1.177900e+00,0,223809,1,0,0,0,0,1,1,0,1,1
2.562292e-13,2.562292e-01,1,223811,0,0,1,0,0,0,0,1,1,0
-1.094233e-12,-1.094233e+00,0,223812,1,0,0,1,0,0,0,0,1,1
2.082861e-12,2.082861e+00,1,223814,0,0,1,0,0,1,0,0,0,0
-2.439369e-12,-2.439369e+00,0,223815,1,0,0,1,0,0,1,0,0,0
-3.902206e-12,-3.902206e+00,1,223817,0,0,1,0,0,1,0,0,1,0
-1.231080e-12,-1.231080e+00,0,223820,1,1,1,0,0,1,0,0,1,0
2.560470e-12,2.560470e+00,1,223822,0,0,1,1,1,0,0,1,0,0
-2.911524e-12,-2.911524e+00,0,223823,1,0,0,1,1,1,0,0,1,0
1.030257e-12,1.030257e+00,1,223827,0,0,0,0,1,0,0,1,1,1
-2.257256e-12,-2.257256e+00,0,223829,1,1,0,0,0,0,1,0,0,1
-2.341929e-12,-2.341929e+00,1,223831,0,0,1,1,0,0,0,0,1,0
-6.267194e-12,-6.267194e+00,0,223832,1,0,0,1,1,0,0,0,0,1
-1.901134e-12,-1.901134e+00,1,223834,0,0,1,0,0,1,1,0,0,0
-2.135401e-12,-2.135401e+00,0,223837,1,1,1,0,0,1,0,0,1,1
-3.758686e-12,-3.758686e+00,1,223843,0,0,0,0,0,0,1,1,1,0
-2.658788e-12,-2.658788e+00,0,223845,1,1,0,0,0,0,0,0,1,1
2.623875e-12,2.623875e+00,1,223846,0,1,1,0,0,0,0,0,0,1
-3.704718e-12,-3.704718e+00,0,223847,1,0,1,1,0,0,0,0,0,0
-1.064969e-12,-1.064969e+00,1,223848,0,1,0,1,1,0,0,0,0,0
-5.772187e-12,-5.772187e+00,0,223850,1,1,0,1,0,1,1,0,0,0
-3.938902e-13,-3.938902e-01,1,223852,0,0,1,1,0,1,0,1,1,0
-2.379234e-12,-2.379234e+00,0,223854,1,1,0,0,1,1,0,1,0,1
-3.088675e-12,-3.088675e+00,1,223856,0,0,1,1,0,0,1,1,0,1
1.682220e-12,1.682220e+00,0,223859,1,1,1,0,0,1,1,0,0,1
-1.985817e-12,-1.985817e+00,1,223864,0,0,0,0,0,1,1,1,0,0
-4.838587e-12,-4.838587e+00,0,223866,1,1,0,0,0,0,0,1,1,1
-3.039662e-12,-3.039662e+00,1,223869,0,0,0,1,1,0,0,0,0,0
1.020673e-12,1.020673e+00,0,223870,1,0,0,0,1,1,0,0,0,0
-2.928092e-12,-2.928092e+00,1,223871,0,1,0,0,0,1,1,0,0,0
-1.871684e-12,-1.871684e+00,0,223881,1,1,1,1,1,1,1,1,1,1
-2.557898e-12,-2.557898e+00,1,223882,0,1,1,1,1,1,1,1,1,1
-9.128811e-13,-9.128811e-01,0,223883,1,0,1,1,1,1,1,1,1,1
-2.264772e-12,-2.264772e+00,1,223884,0,1,0,1,1,1,1,1,1,1
5.506098e-13,5.506098e-01,0,223885,1,0,1,0,1,1,1,1,1,1
2.106078e-13,2.106078e-01,1,223887,0,0,1,0,1,0,1,1,1,1
-2.428121e-13,-2.428121e-01,0,223888,1,0,0,1,0,1,0,1,1,1
-4.932572e-13,-4.932572e-01,1,223889,0,1,0,0,1,0,1,0,1,1
-2.492834e-12,-2.492834e+00,0,223892,1,1,1,0,1,0,0,1,0,1
-3.796067e-12,-3.796067e+00,1,223893,0,1,1,1,0,1,0,0,1,0
-4.113366e-12,-4.113366e+00,0,223894,1,0,1,1,1,0,1,0,0,1
-2.747916e-12,-2.747916e+00,1,223895,0,1,0,1,1,1,0,1,0,0
-6.725382e-13,-6.725382e-01,0,223897,1,1,0,1,0,1,1,1,0,1
4.984746e-13,4.984746e-01,1,223898,0,1,1,0,1,0,1,1,1,0
-2.681074e-12,-2.681074e+00,0,223899,1,0,1,1,0,1,0,1,1,1
-2.286016e-12,-2.286016e+00,1,223900,0,1,0,1,1,0,1,0,1,1
1.662160e-12,1.662160e+00,0,223901,1,0,1,0,1,1,0,1,0,1
-7.660070e-15,-7.660070e-03,1,223903,0,0,1,0,1,0,1,1,0,1
-9.135951e-13,-9.135951e-01,0,223904,1,0,0,1,0,1,0,1,1,0
-2.757399e-12,-2.757399e+00,1,223905,0,1,0,0,1,0,1,0,1,1
-5.172632e-12,-5.172632e+00,0,223907,1,1,0,1,0,0,1,0,1,0
-7.803387e-13,-7.803387e-01,1,223909,0,0,1,1,0,1,0,0,1,0
-6.366672e-13,-6.366672e-01,0,223910,1,0,0,1,1,0,1,0,0,1
2.575382e-12,2.575382e+00,1,223911,0,1,0,0,1,1,0,1,0,0
1.062878e-12,1.062878e+00,0,223912,1,0,1,0,0,1,1,0,1,0
-1.295109e-12,-1.295109e+00,1,223913,0,1,0,1,0,0,1,1,0,1
-2.550897e-12,-2.550897e+00,0,223915,1,1,0,1,0,1,0,0,1,1
-9.097013e-14,-9.097013e-02,1,223916,0,1,1,0,1,0,1,0,0,1
-1.948042e-12,-1.948042e+00,0,223918,1,1,0,1,1,0,1,0,1,0
2.313409e-12,2.313409e+00,1,223920,0,0,1,1,0,1,1,0,1,0
-1.483296e-12,-1.483296e+00,0,223923,1,1,1,0,0,1,1,0,1,1
-3.236145e-12,-3.236145e+00,1,223928,0,0,0,0,0,1,1,1,0,0
-4.250329e-13,-4.250329e-01,0,223931,1,1,1,0,0,0,0,0,1,1
-2.407277e-12,-2.407277e+00,1,223932,0,1,1,1,0,0,0,0,0,1
-5.435493e-13,-5.435493e-01,0,223933,1,0,1,1,1,0,0,0,0,0
-3.075188e-13,-3.075188e-01,1,223935,0,0,1,0,1,1,1,0,0,0
3.357971e-13,3.357971e-01,0,223936,1,0,0,1,0,1,1,1,0,0
2.571987e-13,2.571987e-01,1,223937,0,1,0,0,1,0,1,1,1,0
-4.509152e-12,-4.509152e+00,0,223939,1,1,0,1,0,0,1,0,1,1
6.057553e-13,6.057553e-01,1,223940,0,1,1,0,1,0,0,1,0,1
-1.985943e-12,-1.985943e+00,0,223943,1,1,1,0,1,1,0,1,0,0
2.328778e-13,2.328778e-01,1,223944,0,1,1,1,0,1,1,0,1,0
-2.699406e-12,-2.699406e+00,0,223946,1,1,0,1,1,1,0,1,1,0
-7.023833e-12,-7.023833e+00,1,223948,0,0,1,1,0,1,1,1,0,1
-4.257570e-13,-4.257570e-01,0,223949,1,0,0,1,1,0,1,1,1,0
-1.034036e-12,-1.034036e+00,1,223952,0,0,0,1,0,0,1,1,0,1
-1.854553e-13,-1.854553e-01,0,223953,1,0,0,0,1,0,0,1,1,0
-1.807067e-12,-1.807067e+00,1,223957,0,0,0,0,1,0,0,0,1,0
-1.749526e-12,-1.749526e+00,0,223958,1,0,0,0,0,1,0,0,0,1
4.170868e-13,4.170868e-01,1,223959,0,1,0,0,0,0,1,0,0,0
-1.166640e-12,-1.166640e+00,0,223963,1,1,1,1,0,1,0,0,0,0
1.668579e-12,1.668579e+00,1,223967,0,0,0,0,1,1,1,1,0,1
-1.776950e-12,-1.776950e+00,0,223969,1,1,0,0,0,0,1,1,1,1
-1.949059e-12,-1.949059e+00,1,223973,0,0,0,0,1,1,0,0,0,0
-1.997641e-12,-1.997641e+00,0,223975,1,1,0,0,0,0,1,1,0,0
1.421150e-12,1.421150e+00,1,223976,0,1,1,0,0,0,0,1,1,0
-1.009990e-12,-1.009990e+00,0,223977,1,0,1,1,0,0,0,0,1,1
2.460032e-12,2.460032e+00,1,223978,0,1,0,1,1,0,0,0,0,1
-1.134626e-12,-1.134626e+00,0,223980,1,1,0,1,0,1,1,0,0,0
1.805374e-12,1.805374e+00,1,223983,0,0,0,1,1,0,1,0,1,1
-2.699460e-12,-2.699460e+00,0,223987,1,1,1,1,0,0,0,1,1,0
-3.526862e-13,-3.526862e-01,1,223995,0,0,0,0,0,0,0,0,1,1
-4.178020e-12,-4.178020e+00,0,223996,1,0,0,0,0,0,0,0,0,1
4.849031e-13,4.849031e-01,1,223997,0,1,0,0,0,0,0,0,0,0
-2.266750e-14,-2.266750e-02,0,223998,1,0,1,0,0,0,0,0,0,0
-2.307783e-14,-2.307783e-02,1,224000,0,0,1,0,1,0,0,0,0,0
-2.259413e-12,-2.259413e+00,0,224001,1,0,0,1,0,1,0,0,0,0
3.431076e-12,3.431076e+00,1,224003,0,0,1,0,0,1,0,1,0,0
2.966549e-12,2.966549e+00,0,224004,1,0,0,1,0,0,1,0,1,0
2.329838e-12,2.329838e+00,1,224005,0,1,0,0,1,0,0,1,0,1
-3.208451e-12,-3.208451e+00,0,224006,1,0,1,0,0,1,0,0,1,0
2.982191e-12,2.982191e+00,1,224007,0,1,0,1,0,0,1,0,0,1
1.592897e-12,1.592897e+00,0,224008,1,0,1,0,1,0,0,1,0,0
6.238938e-13,6.238938e-01,1,224009,0,1,0,1,0,1,0,0,1,0
-2.232731e-12,-2.232731e+00,0,224011,1,1,0,1,0,1,0,1,0,0
1.673096e-12,1.673096e+00,1,224012,0,1,1,0,1,0,1,0,1,0
-2.603165e-12,-2.603165e+00,0,224014,1,1,0,1,1,0,1,0,1,0
-3.310234e-12,-3.310234e+00,1,224016,0,0,1,1,0,1,1,0,1,0
3.493389e-12,3.493389e+00,0,224018,1,1,0,0,1,1,0,1,1,0
-2.010522e-14,-2.010522e-02,1,224019,0,1,1,0,0,1,1,0,1,1
-7.822707e-14,-7.822707e-02,0,224020,1,0,1,1,0,0,1,1,0,1
1.449150e-12,1.449150e+00,1,224021,0,1,0,1,1,0,0,1,1,0
9.433362e-13,9.433362e-01,0,224024,1,1,1,0,1,0,1,1,0,0
3.600711e-13,3.600711e-01,1,224026,0,0,1,1,1,0,1,0,1,1
-1.965969e-12,-1.965969e+00,0,224027,1,0,0,1,1,1,0,1,0,1
4.874521e-12,4.874521e+00,1,224028,0,1,0,0,1,1,1,0,1,0
-2.294475e-12,-2.294475e+00,0,224030,1,1,0,1,0,0,1,1,1,0
1.649890e-12,1.649890e+00,1,224032,0,0,1,1,0,1,0,0,1,1
1.567215e-12,1.567215e+00,0,224034,1,1,0,0,1,1,0,1,0,0
2.333720e-12,2.333720e+00,1,224036,0,0,1,1,0,0,1,1,0,1
-8.391337e-13,-8.391337e-01,0,224037,1,0,0,1,1,0,0,1,1,0
2.277089e-12,2.277089e+00,1,224039,0,0,1,0,0,1,1,0,0,1
1.426852e-12,1.426852e+00,0,224040,1,0,0,1,0,0,1,1,0,0
1.193661e-12,1.193661e+00,1,224042,0,0,1,0,0,1,0,0,1,1
9.301024e-13,9.301024e-01,0,224043,1,0,0,1,0,0,1,0,0,1
2.944275e-12,2.944275e+00,1,224044,0,1,0,0,1,0,0,1,0,0
-1.034358e-12,-1.034358e+00,0,224047,1,1,1,0,1,0,0,1,0,0
1.506272e-12,1.506272e+00,1,224048,0,1,1,1,0,1,0,0,1,0
1.525410e-12,1.525410e+00,0,224050,1,1,0,1,1,1,0,1,0,0
1.712131e-12,1.712131e+00,1,224051,0,1,1,0,1,1,1,0,1,0
-4.048803e-12,-4.048803e+00,0,224053,1,1,0,1,1,0,1,1,1,0
2.184182e-12,2.184182e+00,1,224054,0,1,1,0,1,1,0,1,1,1
2.812255e-12,2.812255e+00,0,224057,1,1,1,0,1,1,0,1,1,0
1.078314e-12,1.078314e+00,1,224061,0,0,0,0,1,1,1,0,1,1
-3.295010e-12,-3.295010e+00,0,224062,1,0,0,0,0,1,1,1,0,1
1.242739e-12,1.242739e+00,1,224063,0,1,0,0,0,0,1,1,1,0
-1.300375e-12,-1.300375e+00,0,224065,1,1,0,1,0,0,0,0,1,1
-1.587135e-12,-1.587135e+00,1,224068,0,0,0,1,1,0,1,0,0,0
-2.408694e-12,-2.408694e+00,0,224069,1,0,0,0,1,1,0,1,0,0
9.533201e-13,9.533201e-01,1,224070,0,1,0,0,0,1,1,0,1,0
3.707438e-12,3.707438e+00,0,224072,1,1,0,1,0,0,0,1,1,0
4.677127e-12,4.677127e+00,1,224073,0,1,1,0,1,0,0,0,1,1
-1.766535e-12,-1.766535e+00,0,224074,1,0,1,1,0,1,0,0,0,1
1.403110e-12,1.403110e+00,1,224076,0,0,1,0,1,1,0,1,0,0
3.568784e-12,3.568784e+00,0,224077,1,0,0,1,0,1,1,0,1,0
-2.442712e-13,-2.442712e-01,1,224078,0,1,0,0,1,0,1,1,0,1
2.499816e-13,2.499816e-01,0,224079,1,0,1,0,0,1,0,1,1,0
6.208051e-13,6.208051e-01,1,224081,0,0,1,0,1,0,0,1,0,1
2.564671e-12,2.564671e+00,0,224085,1,1,1,1,0,0,1,0,1,0
5.024047e-13,5.024047e-01,1,224087,0,0,1,1,1,1,0,0,1,0
1.392997e-12,1.392997e+00,0,224088,1,0,0,1,1,1,1,0,0,1
4.510003e-12,4.510003e+00,1,224090,0,0,1,0,0,1,1,1,1,0
-6.911551e-13,-6.911551e-01,0,224091,1,0,0,1,0,0,1,1,1,1
9.524321e-13,9.524321e-01,1,224097,0,0,0,0,0,0,1,0,0,1
1.526942e-13,1.526942e-01,0,224099,1,1,0,0,0,0,0,0,1,0
1.954190e-12,1.954190e+00,1,224100,0,1,1,0,0,0,0,0,0,1
-2.414496e-12,-2.414496e+00,0,224103,1,1,1,0,1,1,0,0,0,0
2.781814e-12,2.781814e+00,1,224105,0,0,1,1,1,0,1,1,0,0
1.627451e-12,1.627451e+00,0,224106,1,0,0,1,1,1,0,1,1,0
1.523330e-12,1.523330e+00,1,224107,0,1,0,0,1,1,1,0,1,1
-2.344288e-12,-2.344288e+00,0,224108,1,0,1,0,0,1,1,1,0,1
4.884242e-13,4.884242e-01,1,224110,0,0,1,0,1,0,0,1,1,1
2.797056e-13,2.797056e-01,0,224111,1,0,0,1,0,1,0,0,1,1
-2.149776e-12,-2.149776e+00,1,224116,0,0,0,0,0,1,0,0,1,0
1.377090e-12,1.377090e+00,0,224117,1,0,0,0,0,0,1,0,0,1
4.535023e-13,4.535023e-01,1,224118,0,1,0,0,0,0,0,1,0,0
5.503149e-12,5.503149e+00,0,224119,1,0,1,0,0,0,0,0,1,0
5.979056e-12,5.979056e+00,1,224120,0,1,0,1,0,0,0,0,0,1
1.417589e-12,1.417589e+00,0,224121,1,0,1,0,1,0,0,0,0,0
-5.780066e-13,-5.780066e-01,1,224126,0,0,0,0,0,1,0,1,0,1
2.831035e-12,2.831035e+00,0,224129,1,1,1,0,0,0,0,0,1,0
1.249368e-12,1.249368e+00,1,224132,0,0,0,1,1,1,0,0,0,0
2.513563e-12,2.513563e+00,0,224136,1,1,1,1,0,0,0,1,1,1
1.499096e-12,1.499096e+00,1,224138,0,0,1,1,1,1,0,0,0,1
-9.229061e-13,-9.229061e-01,0,224139,1,0,0,1,1,1,1,0,0,0
1.238505e-12,1.238505e+00,1,224141,0,0,1,0,0,1,1,1,1,0
2.214549e-12,2.214549e+00,0,224146,1,1,1,1,1,0,0,1,0,0
3.031446e-13,3.031446e-01,1,224147,0,1,1,1,1,1,0,0,1,0
-1.815352e-12,-1.815352e+00,0,224148,1,0,1,1,1,1,1,0,0,1
5.865265e-13,5.865265e-01,1,224154,0,0,0,0,0,0,1,0,1,1
-1.254229e-12,-1.254229e+00,0,224156,1,1,0,0,0,0,0,0,1,0
-2.638327e-13,-2.638327e-01,1,224157,0,1,1,0,0,0,0,0,0,1
1.657281e-12,1.657281e+00,0,224160,1,1,1,0,1,1,0,0,0,0
2.849388e-12,2.849388e+00,1,224161,0,1,1,1,0,1,1,0,0,0
2.145015e-12,2.145015e+00,0,224162,1,0,1,1,1,0,1,1,0,0
2.707320e-12,2.707320e+00,1,224163,0,1,0,1,1,1,0,1,1,0
6.699256e-13,6.699256e-01,0,224167,1,1,1,1,0,1,0,1,1,1
2.776405e-12,2.776405e+00,1,224170,0,0,0,1,1,1,1,0,1,0
5.540088e-12,5.540088e+00,0,224171,1,0,0,0,1,1,1,1,0,1
3.087091e-12,3.087091e+00,1,224174,0,0,0,1,0,0,0,1,1,1
9.243264e-13,9.243264e-01,0,224178,1,1,1,1,0,0,0,1,0,0
2.194559e-12,2.194559e+00,1,224179,0,1,1,1,1,0,0,0,1,0
3.129230e-12,3.129230e+00,0,224181,1,1,0,1,1,1,1,0,0,0
1.339089e-12,1.339089e+00,1,224185,0,0,0,0,1,1,0,1,1,1
5.700944e-14,5.700944e-02,0,224186,1,0,0,0,0,1,1,0,1,1
2.910782e-12,2.910782e+00,1,224189,0,0,0,1,0,0,0,0,1,1
-7.779540e-13,-7.779540e-01,0,224191,1,1,0,0,0,1,0,0,0,0
5.811404e-12,5.811404e+00,1,224192,0,1,1,0,0,0,1,0,0,0
2.645876e-12,2.645876e+00,0,224193,1,0,1,1,0,0,0,1,0,0
3.419872e-12,3.419872e+00,1,224194,0,1,0,1,1,0,0,0,1,0
4.833392e-12,4.833392e+00,0,224198,1,1,1,1,0,1,0,1,1,0
4.457095e-12,4.457095e+00,1,224199,0,1,1,1,1,0,1,0,1,1
7.461836e-13,7.461836e-01,0,224200,1,0,1,1,1,1,0,1,0,1
5.975183e-12,5.975183e+00,1,224202,0,0,1,0,1,1,1,1,0,1
3.862431e-12,3.862431e+00,0,224205,1,1,1,0,0,1,0,1,1,1
1.656292e-12,1.656292e+00,1,224206,0,1,1,1,0,0,1,0,1,1
-5.294147e-13,-5.294147e-01,0,224208,1,1,0,1,1,1,0,0,1,0
2.301944e-12,2.301944e+00,1,224210,0,0,1,1,0,1,1,1,0,0
2.828472e-12,2.828472e+00,0,224211,1,0,0,1,1,0,1,1,1,0
3.356257e-12,3.356257e+00,1,224214,0,0,0,1,0,0,1,1,0,1
4.215230e-12,4.215230e+00,0,224216,1,1,0,0,0,1,0,0,1,1
1.509262e-12,1.509262e+00,1,224219,0,0,0,1,1,0,0,0,1,0
1.259322e-12,1.259322e+00,0,224221,1,1,0,0,0,1,1,0,0,0
2.204254e-12,2.204254e+00,1,224222,0,1,1,0,0,0,1,1,0,0
2.678953e-12,2.678953e+00,0,224229,1,1,1,1,1,1,1,0,1,1
2.972454e-12,2.972454e+00,1,224230,0,1,1,1,1,1,1,1,0,1
6.770122e-12,6.770122e+00,0,224232,1,1,0,1,1,1,1,1,1,1
6.590308e-12,6.590308e+00,1,224234,0,0,1,1,0,1,1,1,1,1
8.628037e-13,8.628037e-01,0,224236,1,1,0,0,1,1,0,1,1,1
3.227121e-12,3.227121e+00,1,224237,0,1,1,0,0,1,1,0,1,1
