TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
5.492188e-12,5.492188e+00,1,671,0,1,1,0,0,0,1,1,1,0
6.031064e-12,6.031064e+00,0,675,1,1,1,1,0,1,1,0,0,0
8.069268e-12,8.069268e+00,1,677,0,0,1,1,1,1,0,1,1,0
3.658834e-12,3.658834e+00,0,678,1,0,0,1,1,1,1,0,1,1
5.866355e-12,5.866355e+00,1,681,0,0,0,1,0,0,1,1,1,1
3.832737e-13,3.832737e-01,0,686,1,1,1,1,1,0,0,0,1,0
1.068323e-12,1.068323e+00,1,690,0,0,0,0,1,1,1,1,1,0
1.933391e-12,1.933391e+00,0,692,1,1,0,0,0,0,1,1,1,1
6.229483e-12,6.229483e+00,1,693,0,1,1,0,0,0,0,1,1,1
8.439149e-15,8.439149e-03,0,694,1,0,1,1,0,0,0,0,1,1
2.149956e-12,2.149956e+00,1,699,0,0,0,0,0,1,0,1,1,0
7.900775e-13,7.900775e-01,0,702,1,1,1,0,0,0,0,0,1,0
1.306110e-12,1.306110e+00,1,704,0,0,1,1,1,0,0,0,0,0
5.590131e-13,5.590131e-01,0,706,1,1,0,0,1,1,1,0,0,0
-2.735419e-12,-2.735419e+00,1,709,0,0,0,1,1,0,0,1,1,1
-3.420280e-12,-3.420280e+00,0,713,1,1,1,1,0,0,0,1,1,0
5.455007e-13,5.455007e-01,1,714,0,1,1,1,1,0,0,0,1,1
-1.784161e-12,-1.784161e+00,0,717,1,1,1,0,1,1,1,1,0,0
-2.223650e-12,-2.223650e+00,1,724,0,0,0,0,0,0,0,1,1,1
-7.312881e-12,-7.312881e+00,0,725,1,0,0,0,0,0,0,0,1,1
-4.539917e-12,-4.539917e+00,1,727,0,0,1,0,0,0,0,0,0,0
-5.880364e-12,-5.880364e+00,0,730,1,1,1,0,0,1,0,0,0,0
-8.535157e-12,-8.535157e+00,1,732,0,0,1,1,1,0,0,1,0,0
-6.733242e-12,-6.733242e+00,0,735,1,1,1,0,0,1,1,1,0,0
-5.804904e-12,-5.804904e+00,1,736,0,1,1,1,0,0,1,1,1,0
-8.941022e-12,-8.941022e+00,0,738,1,1,0,1,1,1,0,0,1,1
-4.415162e-12,-4.415162e+00,1,739,0,1,1,0,1,1,1,0,0,1
-5.990485e-12,-5.990485e+00,0,740,1,0,1,1,0,1,1,1,0,0
-7.137370e-12,-7.137370e+00,1,743,0,0,0,1,0,1,1,0,1,1
-7.562565e-12,-7.562565e+00,0,745,1,1,0,0,0,1,0,1,1,0
-7.780797e-12,-7.780797e+00,1,747,0,0,1,1,0,0,0,1,0,1
-4.456893e-12,-4.456893e+00,0,748,1,0,0,1,1,0,0,0,1,0
-9.290543e-12,-9.290543e+00,1,751,0,0,0,1,0,0,1,1,0,0
-1.177773e-11,-1.177773e+01,0,752,1,0,0,0,1,0,0,1,1,0
-8.803755e-12,-8.803755e+00,1,753,0,1,0,0,0,1,0,0,1,1
-1.100777e-11,-1.100777e+01,0,754,1,0,1,0,0,0,1,0,0,1
-1.038901e-11,-1.038901e+01,1,755,0,1,0,1,0,0,0,1,0,0
-6.450444e-12,-6.450444e+00,0,756,1,0,1,0,1,0,0,0,1,0
-4.707562e-12,-4.707562e+00,1,757,0,1,0,1,0,1,0,0,0,1
-6.649412e-12,-6.649412e+00,0,758,1,0,1,0,1,0,1,0,0,0
-3.327401e-12,-3.327401e+00,1,760,0,0,1,0,1,0,1,0,1,0
-7.244143e-12,-7.244143e+00,0,768,1,1,1,1,1,1,1,1,0,0
-7.529837e-12,-7.529837e+00,1,769,0,1,1,1,1,1,1,1,1,0
-8.516931e-12,-8.516931e+00,0,771,1,1,0,1,1,1,1,1,1,1
-3.837051e-12,-3.837051e+00,1,772,0,1,1,0,1,1,1,1,1,1
-7.361539e-12,-7.361539e+00,0,774,1,1,0,1,1,0,1,1,1,1
-4.492671e-12,-4.492671e+00,1,775,0,1,1,0,1,1,0,1,1,1
-7.411890e-12,-7.411890e+00,0,776,1,0,1,1,0,1,1,0,1,1
-4.088124e-12,-4.088124e+00,1,777,0,1,0,1,1,0,1,1,0,1
-5.415229e-12,-5.415229e+00,0,778,1,0,1,0,1,1,0,1,1,0
-5.083778e-12,-5.083778e+00,1,780,0,0,1,0,1,0,1,1,0,1
-4.666612e-12,-4.666612e+00,0,781,1,0,0,1,0,1,0,1,1,0
-4.192871e-12,-4.192871e+00,1,785,0,0,0,0,1,0,0,1,0,1
-6.625091e-13,-6.625091e-01,0,790,1,1,1,1,1,0,0,0,0,1
-3.178500e-13,-3.178500e-01,1,792,0,0,1,1,1,1,1,0,0,0
-2.437882e-12,-2.437882e+00,0,794,1,1,0,0,1,1,1,1,1,0
1.339953e-12,1.339953e+00,1,795,0,1,1,0,0,1,1,1,1,1
1.066378e-12,1.066378e+00,0,796,1,0,1,1,0,0,1,1,1,1
3.922958e-12,3.922958e+00,1,797,0,1,0,1,1,0,0,1,1,1
-1.491929e-12,-1.491929e+00,0,801,1,1,1,1,0,1,0,1,1,0
3.526638e-12,3.526638e+00,1,804,0,0,0,1,1,1,1,0,1,0
-5.171838e-13,-5.171838e-01,0,805,1,0,0,0,1,1,1,1,0,1
3.048393e-12,3.048393e+00,1,806,0,1,0,0,0,1,1,1,1,0
1.187177e-12,1.187177e+00,0,808,1,1,0,1,0,0,0,1,1,1
9.977960e-13,9.977960e-01,1,810,0,0,1,1,0,1,0,0,0,1
3.665278e-12,3.665278e+00,0,813,1,1,1,0,0,1,1,0,1,0
4.698494e-12,4.698494e+00,1,817,0,0,0,0,1,1,1,0,0,1
4.791844e-12,4.791844e+00,0,822,1,1,1,1,1,0,0,0,0,1
8.707942e-12,8.707942e+00,1,824,0,0,1,1,1,1,1,0,0,0
5.468111e-12,5.468111e+00,0,828,1,1,1,1,0,0,1,1,1,1
4.969549e-12,4.969549e+00,1,830,0,0,1,1,1,1,0,0,1,1
4.936732e-12,4.936732e+00,0,831,1,0,0,1,1,1,1,0,0,1
8.651887e-12,8.651887e+00,1,832,0,1,0,0,1,1,1,1,0,0
5.229547e-12,5.229547e+00,0,838,1,1,1,1,1,1,0,1,0,0
8.560876e-12,8.560876e+00,1,840,0,0,1,1,1,1,1,1,0,1
9.031306e-12,9.031306e+00,0,841,1,0,0,1,1,1,1,1,1,0
9.454651e-12,9.454651e+00,1,842,0,1,0,0,1,1,1,1,1,1
5.330101e-12,5.330101e+00,0,845,1,1,1,0,1,0,0,1,1,1
1.121232e-11,1.121232e+01,1,847,0,0,1,1,1,0,1,0,0,1
8.017167e-12,8.017167e+00,0,850,1,1,1,0,0,1,1,1,0,1
8.779844e-12,8.779844e+00,1,852,0,0,1,1,1,0,0,1,1,1
6.867962e-12,6.867962e+00,0,854,1,1,0,0,1,1,1,0,0,1
8.831266e-12,8.831266e+00,1,855,0,1,1,0,0,1,1,1,0,0
6.314926e-12,6.314926e+00,0,857,1,1,0,1,1,0,0,1,1,1
1.035290e-11,1.035290e+01,1,859,0,0,1,1,0,1,1,0,0,1
6.008469e-12,6.008469e+00,0,861,1,1,0,0,1,1,0,1,1,0
3.801712e-12,3.801712e+00,1,864,0,0,0,1,1,0,0,1,1,0
4.853169e-12,4.853169e+00,0,865,1,0,0,0,1,1,0,0,1,1
8.079499e-12,8.079499e+00,1,871,0,0,0,0,0,0,1,0,0,0
8.520701e-12,8.520701e+00,0,872,1,0,0,0,0,0,0,1,0,0
9.273255e-12,9.273255e+00,1,876,0,0,0,0,1,0,0,0,0,0
3.147432e-12,3.147432e+00,0,879,1,1,1,0,0,0,0,1,0,0
5.751207e-12,5.751207e+00,1,884,0,0,0,0,0,1,1,1,0,0
4.277692e-12,4.277692e+00,0,887,1,1,1,0,0,0,0,0,1,1
1.440802e-12,1.440802e+00,1,888,0,1,1,1,0,0,0,0,0,1
3.700055e-13,3.700055e-01,0,889,1,0,1,1,1,0,0,0,0,0
2.867475e-12,2.867475e+00,1,890,0,1,0,1,1,1,0,0,0,0
4.833431e-13,4.833431e-01,0,891,1,0,1,0,1,1,1,0,0,0
3.266724e-12,3.266724e+00,1,893,0,0,1,0,1,0,1,1,1,0
3.276386e-13,3.276386e-01,0,897,1,1,1,1,0,0,1,0,1,0
4.656006e-13,4.656006e-01,1,898,0,1,1,1,1,0,0,1,0,1
7.748968e-13,7.748968e-01,0,899,1,0,1,1,1,1,0,0,1,0
9.713674e-13,9.713674e-01,1,900,0,1,0,1,1,1,1,0,0,1
-4.800505e-13,-4.800505e-01,0,902,1,1,0,1,0,1,1,1,1,0
-1.162316e-13,-1.162316e-01,1,904,0,0,1,1,0,1,0,1,1,1
2.874402e-13,2.874402e-01,0,906,1,1,0,0,1,1,0,1,0,1
-1.349140e-12,-1.349140e+00,1,907,0,1,1,0,0,1,1,0,1,0
-1.930513e-12,-1.930513e+00,0,908,1,0,1,1,0,0,1,1,0,1
-4.267016e-12,-4.267016e+00,1,913,0,0,0,0,0,1,0,1,1,0
-3.623480e-12,-3.623480e+00,0,914,1,0,0,0,0,0,1,0,1,1
-2.925201e-12,-2.925201e+00,1,915,0,1,0,0,0,0,0,1,0,1
-2.335939e-12,-2.335939e+00,0,916,1,0,1,0,0,0,0,0,1,0
-9.770832e-13,-9.770832e-01,1,917,0,1,0,1,0,0,0,0,0,1
-4.948835e-12,-4.948835e+00,0,919,1,1,0,1,0,1,0,0,0,0
-3.321955e-12,-3.321955e+00,1,921,0,0,1,1,0,1,0,1,0,0
-7.891477e-12,-7.891477e+00,0,922,1,0,0,1,1,0,1,0,1,0
-5.860166e-12,-5.860166e+00,1,924,0,0,1,0,0,1,1,0,1,0
-5.363298e-12,-5.363298e+00,0,927,1,1,1,0,0,1,0,0,1,1
-5.632962e-12,-5.632962e+00,1,928,0,1,1,1,0,0,1,0,0,1
-6.336424e-12,-6.336424e+00,0,931,1,1,1,0,1,1,1,0,0,1
-7.280425e-12,-7.280425e+00,1,932,0,1,1,1,0,1,1,1,0,0
-4.138188e-12,-4.138188e+00,0,933,1,0,1,1,1,0,1,1,1,0
-6.821786e-12,-6.821786e+00,1,935,0,0,1,0,1,1,1,0,1,1
-6.002565e-12,-6.002565e+00,0,936,1,0,0,1,0,1,1,1,0,1
-5.764369e-12,-5.764369e+00,1,937,0,1,0,0,1,0,1,1,1,0
-6.179381e-12,-6.179381e+00,0,940,1,1,1,0,1,0,0,1,0,1
-3.167992e-12,-3.167992e+00,1,941,0,1,1,1,0,1,0,0,1,0
-9.603255e-12,-9.603255e+00,0,949,1,1,1,1,1,1,1,1,0,1
-8.876951e-12,-8.876951e+00,1,950,0,1,1,1,1,1,1,1,1,0
-5.046773e-12,-5.046773e+00,0,951,1,0,1,1,1,1,1,1,1,1
-6.286000e-12,-6.286000e+00,1,959,0,0,0,0,0,0,0,0,1,0
-9.581710e-12,-9.581710e+00,0,960,1,0,0,0,0,0,0,0,0,1
-6.034944e-12,-6.034944e+00,1,961,0,1,0,0,0,0,0,0,0,0
-4.156381e-12,-4.156381e+00,0,962,1,0,1,0,0,0,0,0,0,0
-3.053974e-12,-3.053974e+00,1,963,0,1,0,1,0,0,0,0,0,0
-1.079723e-11,-1.079723e+01,0,965,1,1,0,1,0,1,0,0,0,0
-3.574449e-12,-3.574449e+00,1,966,0,1,1,0,1,0,1,0,0,0
-7.979754e-12,-7.979754e+00,0,967,1,0,1,1,0,1,0,1,0,0
-4.558149e-12,-4.558149e+00,1,969,0,0,1,0,1,1,0,1,0,1
-4.677999e-12,-4.677999e+00,0,971,1,1,0,0,1,0,1,1,0,1
-5.719932e-12,-5.719932e+00,1,972,0,1,1,0,0,1,0,1,1,0
-7.120160e-12,-7.120160e+00,0,974,1,1,0,1,1,0,0,1,0,1
-6.804381e-12,-6.804381e+00,1,975,0,1,1,0,1,1,0,0,1,0
-6.653518e-12,-6.653518e+00,0,976,1,0,1,1,0,1,1,0,0,1
-7.097390e-12,-7.097390e+00,1,977,0,1,0,1,1,0,1,1,0,0
-4.795197e-12,-4.795197e+00,0,978,1,0,1,0,1,1,0,1,1,0
-2.488025e-12,-2.488025e+00,1,982,0,0,0,0,1,0,1,0,1,1
-1.259186e-12,-1.259186e+00,0,983,1,0,0,0,0,1,0,1,0,1
-1.582303e-12,-1.582303e+00,1,986,0,0,0,1,0,0,0,0,1,0
-1.703924e-12,-1.703924e+00,0,987,1,0,0,0,1,0,0,0,0,1
-4.269806e-12,-4.269806e+00,1,989,0,0,1,0,0,0,1,0,0,0
-8.347680e-13,-8.347680e-01,0,992,1,1,1,0,0,1,0,0,0,1
-2.833430e-12,-2.833430e+00,1,995,0,0,0,1,1,1,0,0,1,0
-3.807340e-12,-3.807340e+00,0,996,1,0,0,0,1,1,1,0,0,1
1.176146e-12,1.176146e+00,1,997,0,1,0,0,0,1,1,1,0,0
2.555146e-12,2.555146e+00,0,1002,1,1,1,1,1,0,1,0,0,0
-6.035198e-15,-6.035198e-03,1,1003,0,1,1,1,1,1,0,1,0,0
2.220521e-12,2.220521e+00,0,1004,1,0,1,1,1,1,1,0,1,0
6.367345e-12,6.367345e+00,1,1006,0,0,1,0,1,1,1,1,1,0
2.005347e-12,2.005347e+00,0,1008,1,1,0,0,1,0,1,1,1,1
6.100830e-12,6.100830e+00,1,1009,0,1,1,0,0,1,0,1,1,1
1.131111e-12,1.131111e+00,0,1013,1,1,1,1,0,1,1,0,0,1
5.605640e-12,5.605640e+00,1,1014,0,1,1,1,1,0,1,1,0,0
2.011570e-13,2.011570e-01,0,1015,1,0,1,1,1,1,0,1,1,0
2.339366e-12,2.339366e+00,1,1016,0,1,0,1,1,1,1,0,1,1
3.459696e-12,3.459696e+00,0,1019,1,1,1,0,1,0,1,1,1,1
8.338245e-12,8.338245e+00,1,1024,0,0,0,0,0,1,1,1,0,1
8.775751e-12,8.775751e+00,0,1027,1,1,1,0,0,0,0,0,1,1
5.739428e-12,5.739428e+00,1,1029,0,0,1,1,1,0,0,0,0,0
5.962768e-12,5.962768e+00,0,1030,1,0,0,1,1,1,0,0,0,0
8.613349e-12,8.613349e+00,1,1032,0,0,1,0,0,1,1,1,0,0
7.176510e-12,7.176510e+00,0,1035,1,1,1,0,0,1,0,0,1,1
7.851211e-12,7.851211e+00,1,1041,0,0,0,0,0,0,1,1,1,0
8.472840e-12,8.472840e+00,0,1046,1,1,1,1,1,0,0,0,0,0
9.337684e-12,9.337684e+00,1,1048,0,0,1,1,1,1,1,0,0,0
4.978780e-12,4.978780e+00,0,1050,1,1,0,0,1,1,1,1,1,0
1.029815e-11,1.029815e+01,1,1051,0,1,1,0,0,1,1,1,1,1
7.640076e-12,7.640076e+00,0,1052,1,0,1,1,0,0,1,1,1,1
6.218379e-12,6.218379e+00,1,1055,0,0,0,1,0,1,1,0,0,1
7.951689e-12,7.951689e+00,0,1056,1,0,0,0,1,0,1,1,0,0
8.525311e-12,8.525311e+00,1,1059,0,0,0,1,0,0,0,1,0,1
4.503339e-12,4.503339e+00,0,1062,1,1,1,0,0,0,1,0,0,0
9.881962e-12,9.881962e+00,1,1063,0,1,1,1,0,0,0,1,0,0
6.992971e-12,6.992971e+00,0,1069,1,1,1,1,1,1,0,1,1,1
8.003437e-12,8.003437e+00,1,1074,0,0,0,0,0,1,1,1,1,1
5.958969e-12,5.958969e+00,0,1077,1,1,1,0,0,0,0,0,1,1
7.094454e-12,7.094454e+00,1,1078,0,1,1,1,0,0,0,0,0,1
7.282543e-12,7.282543e+00,0,1079,1,0,1,1,1,0,0,0,0,0
6.948923e-12,6.948923e+00,1,1081,0,0,1,0,1,1,1,0,0,0
7.144836e-12,7.144836e+00,0,1082,1,0,0,1,0,1,1,1,0,0
2.902387e-12,2.902387e+00,1,1083,0,1,0,0,1,0,1,1,1,0
-1.658913e-12,-1.658913e+00,0,1087,1,1,1,1,0,1,0,0,1,0
7.055490e-12,7.055490e+00,1,1090,0,0,0,1,1,1,1,0,1,0
-1.300301e-13,-1.300301e-01,0,1091,1,0,0,0,1,1,1,1,0,1
-7.885454e-13,-7.885454e-01,1,1092,0,1,0,0,0,1,1,1,1,0
2.251444e-12,2.251444e+00,0,1095,1,1,1,0,1,0,0,0,1,1
2.003101e-12,2.003101e+00,1,1096,0,1,1,1,0,1,0,0,0,1
-5.715334e-13,-5.715334e-01,0,1098,1,1,0,1,1,1,0,1,0,0
4.306131e-12,4.306131e+00,1,1101,0,0,0,1,1,0,1,1,1,0
-4.427934e-12,-4.427934e+00,0,1103,1,1,0,0,0,1,1,0,1,1
-6.960729e-13,-6.960729e-01,1,1107,0,0,0,0,1,1,0,0,0,1
2.872326e-13,2.872326e-01,0,1108,1,0,0,0,0,1,1,0,0,0
-2.425596e-12,-2.425596e+00,1,1113,0,0,0,0,0,1,0,0,0,0
-8.607756e-12,-8.607756e+00,0,1114,1,0,0,0,0,0,1,0,0,0
-3.333750e-13,-3.333750e-01,1,1115,0,1,0,0,0,0,0,1,0,0
-6.422587e-12,-6.422587e+00,0,1116,1,0,1,0,0,0,0,0,1,0
-6.475845e-12,-6.475845e+00,1,1117,0,1,0,1,0,0,0,0,0,1
-6.290343e-12,-6.290343e+00,0,1119,1,1,0,1,0,1,0,0,0,0
-3.301100e-12,-3.301100e+00,1,1120,0,1,1,0,1,0,1,0,0,0
-6.452717e-12,-6.452717e+00,0,1123,1,1,1,0,1,1,0,1,0,1
-2.263051e-12,-2.263051e+00,1,1124,0,1,1,1,0,1,1,0,1,0
-5.037307e-12,-5.037307e+00,0,1126,1,1,0,1,1,1,0,1,1,0
-4.220265e-12,-4.220265e+00,1,1128,0,0,1,1,0,1,1,1,0,1
-4.149867e-12,-4.149867e+00,0,1132,1,1,1,1,0,0,1,1,0,1
-6.582337e-12,-6.582337e+00,1,1133,0,1,1,1,1,0,0,1,1,0
-7.836031e-12,-7.836031e+00,0,1134,1,0,1,1,1,1,0,0,1,1
-7.432548e-12,-7.432548e+00,1,1136,0,0,1,0,1,1,1,1,0,0
-6.723789e-12,-6.723789e+00,0,1139,1,1,1,0,0,1,0,1,1,1
-8.132626e-12,-8.132626e+00,1,1140,0,1,1,1,0,0,1,0,1,1
-7.053577e-12,-7.053577e+00,0,1141,1,0,1,1,1,0,0,1,0,1
-8.918021e-12,-8.918021e+00,1,1143,0,0,1,0,1,1,1,0,0,1
-3.466956e-12,-3.466956e+00,0,1146,1,1,1,0,0,1,0,1,1,1
-7.083123e-12,-7.083123e+00,1,1147,0,1,1,1,0,0,1,0,1,1
-8.650714e-12,-8.650714e+00,0,1148,1,0,1,1,1,0,0,1,0,1
-8.596550e-12,-8.596550e+00,1,1149,0,1,0,1,1,1,0,0,1,0
-1.049538e-11,-1.049538e+01,0,1150,1,0,1,0,1,1,1,0,0,1
-7.132508e-12,-7.132508e+00,1,1151,0,1,0,1,0,1,1,1,0,0
-1.275160e-11,-1.275160e+01,0,1153,1,1,0,1,0,1,0,1,1,1
-1.029071e-11,-1.029071e+01,1,1157,0,0,0,0,1,1,0,1,0,1
-6.381482e-12,-6.381482e+00,0,1158,1,0,0,0,0,1,1,0,1,0
-5.803564e-12,-5.803564e+00,1,1163,0,0,0,0,0,1,0,0,0,0
-7.717048e-12,-7.717048e+00,0,1165,1,1,0,0,0,0,0,1,0,0
-7.299642e-12,-7.299642e+00,1,1166,0,1,1,0,0,0,0,0,1,0
-6.223938e-12,-6.223938e+00,0,1171,1,1,1,1,1,0,1,1,0,0
-4.871246e-12,-4.871246e+00,1,1172,0,1,1,1,1,1,0,1,1,0
-3.969611e-12,-3.969611e+00,0,1175,1,1,1,0,1,1,1,1,1,0
-3.350190e-12,-3.350190e+00,1,1178,0,0,0,1,1,1,0,1,1,1
-4.500517e-12,-4.500517e+00,0,1179,1,0,0,0,1,1,1,0,1,1
-5.432439e-12,-5.432439e+00,1,1180,0,1,0,0,0,1,1,1,0,1
-6.530922e-13,-6.530922e-01,0,1183,1,1,1,0,1,0,0,0,1,1
9.680842e-13,9.680842e-01,1,1184,0,1,1,1,0,1,0,0,0,1
-1.811773e-13,-1.811773e-01,0,1188,1,1,1,1,0,1,1,1,0,1
-3.855751e-13,-3.855751e-01,1,1189,0,1,1,1,1,0,1,1,1,0
-5.802795e-12,-5.802795e+00,0,1191,1,1,0,1,1,1,1,0,1,1
-3.357930e-12,-3.357930e+00,1,1192,0,1,1,0,1,1,1,1,0,1
-2.548283e-12,-2.548283e+00,0,1197,1,1,1,1,1,0,1,1,0,1
1.270796e-12,1.270796e+00,1,1204,0,0,0,0,0,0,0,1,1,1
-1.001093e-12,-1.001093e+00,0,1205,1,0,0,0,0,0,0,0,1,1
2.704976e-12,2.704976e+00,1,1206,0,1,0,0,0,0,0,0,0,1
4.813393e-12,4.813393e+00,0,1208,1,1,0,1,0,0,0,0,0,0
6.250060e-12,6.250060e+00,1,1214,0,0,0,0,0,0,1,1,0,1
2.785142e-12,2.785142e+00,0,1216,1,1,0,0,0,0,0,0,1,1
2.049254e-12,2.049254e+00,1,1218,0,0,1,1,0,0,0,0,0,0
3.240622e-12,3.240622e+00,0,1221,1,1,1,0,0,1,1,0,0,0
4.536138e-12,4.536138e+00,1,1225,0,0,0,0,1,1,1,0,0,1
5.136196e-12,5.136196e+00,0,1227,1,1,0,0,0,0,1,1,1,0
6.262938e-12,6.262938e+00,1,1228,0,1,1,0,0,0,0,1,1,1
7.297148e-12,7.297148e+00,0,1230,1,1,0,1,1,0,0,0,0,1
7.627494e-12,7.627494e+00,1,1232,0,0,1,1,0,1,1,0,0,0
2.588262e-12,2.588262e+00,0,1233,1,0,0,1,1,0,1,1,0,0
1.036792e-11,1.036792e+01,1,1235,0,0,1,0,0,1,1,0,1,1
4.649676e-12,4.649676e+00,0,1236,1,0,0,1,0,0,1,1,0,1
1.039607e-11,1.039607e+01,1,1238,0,0,1,0,0,1,0,0,1,1
9.432188e-13,9.432188e-01,0,1240,1,1,0,0,1,0,0,1,0,0
5.360233e-12,5.360233e+00,1,1241,0,1,1,0,0,1,0,0,1,0
1.025256e-11,1.025256e+01,0,1245,1,1,1,1,0,1,1,0,0,1
1.027482e-11,1.027482e+01,1,1249,0,0,0,0,1,1,1,1,0,1
8.353716e-12,8.353716e+00,0,1250,1,0,0,0,0,1,1,1,1,0
7.732253e-12,7.732253e+00,1,1251,0,1,0,0,0,0,1,1,1,1
2.729984e-12,2.729984e+00,0,1252,1,0,1,0,0,0,0,1,1,1
9.379248e-12,9.379248e+00,1,1253,0,1,0,1,0,0,0,0,1,1
4.442506e-12,4.442506e+00,0,1256,1,1,1,0,1,0,1,0,0,0
1.038149e-11,1.038149e+01,1,1257,0,1,1,1,0,1,0,1,0,0
4.394508e-12,4.394508e+00,0,1258,1,0,1,1,1,0,1,0,1,0
8.931024e-12,8.931024e+00,1,1259,0,1,0,1,1,1,0,1,0,1
4.276576e-12,4.276576e+00,0,1262,1,1,1,0,1,0,1,1,1,0
7.734168e-12,7.734168e+00,1,1264,0,0,1,1,1,0,1,0,1,1
9.391816e-12,9.391816e+00,0,1266,1,1,0,0,1,1,1,0,1,0
9.061891e-12,9.061891e+00,1,1267,0,1,1,0,0,1,1,1,0,1
5.407835e-12,5.407835e+00,0,1268,1,0,1,1,0,0,1,1,1,0
3.534994e-12,3.534994e+00,1,1271,0,0,0,1,0,1,1,0,0,1
7.892254e-12,7.892254e+00,0,1275,1,1,1,1,0,0,0,1,0,1
5.289063e-12,5.289063e+00,1,1278,0,0,0,1,1,1,1,0,0,0
4.231035e-12,4.231035e+00,0,1279,1,0,0,0,1,1,1,1,0,0
5.004574e-12,5.004574e+00,1,1281,0,0,1,0,0,0,1,1,1,1
-8.018536e-13,-8.018536e-01,0,1283,1,1,0,0,1,0,0,0,1,1
3.418755e-12,3.418755e+00,1,1284,0,1,1,0,0,1,0,0,0,1
5.189479e-12,5.189479e+00,0,1286,1,1,0,1,1,0,0,1,0,0
3.148418e-12,3.148418e+00,1,1287,0,1,1,0,1,1,0,0,1,0
2.403512e-12,2.403512e+00,0,1288,1,0,1,1,0,1,1,0,0,1
7.927135e-13,7.927135e-01,1,1289,0,1,0,1,1,0,1,1,0,0
1.868426e-12,1.868426e+00,0,1291,1,1,0,1,0,1,1,0,1,1
2.217505e-12,2.217505e+00,1,1292,0,1,1,0,1,0,1,1,0,1
2.108965e-12,2.108965e+00,0,1293,1,0,1,1,0,1,0,1,1,0
2.285524e-12,2.285524e+00,1,1294,0,1,0,1,1,0,1,0,1,1
5.584428e-13,5.584428e-01,0,1295,1,0,1,0,1,1,0,1,0,1
-3.041251e-13,-3.041251e-01,1,1296,0,1,0,1,0,1,1,0,1,0
-1.324932e-12,-1.324932e+00,0,1298,1,1,0,1,0,1,0,1,1,0
1.456267e-12,1.456267e+00,1,1300,0,0,1,1,0,1,0,1,0,1
-6.772478e-12,-6.772478e+00,0,1302,1,1,0,0,1,1,0,1,0,1
7.925536e-13,7.925536e-01,1,1312,0,0,0,0,0,0,0,0,0,0
-4.194928e-12,-4.194928e+00,0,1313,1,0,0,0,0,0,0,0,0,0
-4.192043e-12,-4.192043e+00,1,1314,0,1,0,0,0,0,0,0,0,0
-4.648260e-12,-4.648260e+00,0,1315,1,0,1,0,0,0,0,0,0,0
-2.687746e-12,-2.687746e+00,1,1316,0,1,0,1,0,0,0,0,0,0
-3.353419e-12,-3.353419e+00,0,1319,1,1,1,0,1,0,1,0,0,0
-3.468283e-12,-3.468283e+00,1,1322,0,0,0,1,1,1,0,1,0,1
-5.112169e-12,-5.112169e+00,0,1326,1,1,1,1,0,0,0,1,1,1
-3.522334e-12,-3.522334e+00,1,1327,0,1,1,1,1,0,0,0,1,1
-4.038075e-12,-4.038075e+00,0,1332,1,1,1,1,1,0,1,1,1,1
-9.115007e-12,-9.115007e+00,1,1335,0,0,0,1,1,1,1,1,0,1
-8.077656e-12,-8.077656e+00,0,1342,1,1,1,1,1,1,1,0,0,0
-8.870188e-12,-8.870188e+00,1,1344,0,0,1,1,1,1,1,1,1,0
-9.255526e-12,-9.255526e+00,0,1346,1,1,0,0,1,1,1,1,1,1
-8.046120e-12,-8.046120e+00,1,1348,0,0,1,1,0,0,1,1,1,1
-8.160980e-12,-8.160980e+00,0,1350,1,1,0,0,1,1,0,0,1,1
-6.517828e-12,-6.517828e+00,1,1351,0,1,1,0,0,1,1,0,0,1
-1.118579e-11,-1.118579e+01,0,1353,1,1,0,1,1,0,0,1,1,0
-5.526254e-12,-5.526254e+00,1,1354,0,1,1,0,1,1,0,0,1,1
-9.459471e-12,-9.459471e+00,0,1356,1,1,0,1,1,0,1,1,0,0
-6.947031e-12,-6.947031e+00,1,1357,0,1,1,0,1,1,0,1,1,0
-6.683210e-12,-6.683210e+00,0,1358,1,0,1,1,0,1,1,0,1,1
-6.860701e-12,-6.860701e+00,1,1359,0,1,0,1,1,0,1,1,0,1
-6.093418e-12,-6.093418e+00,0,1362,1,1,1,0,1,0,1,1,0,1
-4.010991e-12,-4.010991e+00,1,1365,0,0,0,1,1,1,0,1,0,1
-4.960272e-12,-4.960272e+00,0,1366,1,0,0,0,1,1,1,0,1,0
-5.102285e-12,-5.102285e+00,1,1367,0,1,0,0,0,1,1,1,0,1
-6.355562e-12,-6.355562e+00,0,1369,1,1,0,1,0,0,0,1,1,1
-5.906228e-12,-5.906228e+00,1,1372,0,0,0,1,1,0,1,0,0,0
-7.034040e-12,-7.034040e+00,0,1377,1,1,1,1,1,0,0,0,1,1
-2.430083e-12,-2.430083e+00,1,1378,0,1,1,1,1,1,0,0,0,1
-7.512435e-12,-7.512435e+00,0,1381,1,1,1,0,1,1,1,1,1,0
-3.319914e-12,-3.319914e+00,1,1382,0,1,1,1,0,1,1,1,1,1
