TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-7.632017e-14,-7.632017e-02,1,237016,0,0,1,1,1,1,1,1,0,1
-2.134494e-12,-2.134494e+00,0,237018,1,1,0,0,1,1,1,1,1,1
-4.946514e-12,-4.946514e+00,1,237022,0,0,0,0,1,1,0,0,1,1
-4.792679e-12,-4.792679e+00,0,237023,1,0,0,0,0,1,1,0,0,1
-5.838012e-12,-5.838012e+00,1,237024,0,1,0,0,0,0,1,1,0,0
-3.739384e-12,-3.739384e+00,0,237025,1,0,1,0,0,0,0,1,1,0
-3.871137e-12,-3.871137e+00,1,237029,0,0,0,0,1,0,1,0,0,0
-6.579303e-12,-6.579303e+00,0,237030,1,0,0,0,0,1,0,1,0,0
-3.738682e-12,-3.738682e+00,1,237032,0,0,1,0,0,0,0,1,0,1
-1.499250e-12,-1.499250e+00,0,237033,1,0,0,1,0,0,0,0,1,0
-1.877013e-12,-1.877013e+00,1,237035,0,0,1,0,0,1,0,0,0,0
-2.589349e-13,-2.589349e-01,0,237036,1,0,0,1,0,0,1,0,0,0
-2.338363e-12,-2.338363e+00,1,237038,0,0,1,0,0,1,0,0,1,0
-7.515395e-12,-7.515395e+00,0,237040,1,1,0,0,1,0,0,1,0,0
-8.841699e-13,-8.841699e-01,1,237041,0,1,1,0,0,1,0,0,1,0
-4.311971e-12,-4.311971e+00,0,237048,1,1,1,1,1,1,1,0,1,1
-3.205069e-12,-3.205069e+00,1,237049,0,1,1,1,1,1,1,1,0,1
-5.047975e-12,-5.047975e+00,0,237050,1,0,1,1,1,1,1,1,1,0
-2.709031e-12,-2.709031e+00,1,237051,0,1,0,1,1,1,1,1,1,1
-3.479928e-12,-3.479928e+00,0,237054,1,1,1,0,1,0,1,1,1,1
-3.650936e-12,-3.650936e+00,1,237055,0,1,1,1,0,1,0,1,1,1
-5.100017e-12,-5.100017e+00,0,237056,1,0,1,1,1,0,1,0,1,1
-3.079680e-12,-3.079680e+00,1,237058,0,0,1,0,1,1,1,0,1,0
-2.370639e-12,-2.370639e+00,0,237059,1,0,0,1,0,1,1,1,0,1
-4.043051e-12,-4.043051e+00,1,237060,0,1,0,0,1,0,1,1,1,0
-2.575545e-12,-2.575545e+00,0,237063,1,1,1,0,1,0,0,1,0,1
-1.306055e-12,-1.306055e+00,1,237066,0,0,0,1,1,1,0,1,0,0
-4.224007e-12,-4.224007e+00,0,237070,1,1,1,1,0,0,0,1,1,1
-9.854886e-13,-9.854886e-01,1,237072,0,0,1,1,1,1,0,0,0,1
-4.512346e-13,-4.512346e-01,0,237074,1,1,0,0,1,1,1,1,0,0
-1.564121e-12,-1.564121e+00,1,237075,0,1,1,0,0,1,1,1,1,0
-8.688789e-12,-8.688789e+00,0,237076,1,0,1,1,0,0,1,1,1,1
-3.417969e-13,-3.417969e-01,1,237077,0,1,0,1,1,0,0,1,1,1
-1.854976e-12,-1.854976e+00,0,237079,1,1,0,1,0,1,1,0,0,1
-3.500392e-12,-3.500392e+00,1,237082,0,0,0,1,1,0,1,0,1,1
-2.619800e-12,-2.619800e+00,0,237087,1,1,1,1,1,0,0,0,1,1
-3.969432e-12,-3.969432e+00,1,237088,0,1,1,1,1,1,0,0,0,1
-6.749981e-12,-6.749981e+00,0,237090,1,1,0,1,1,1,1,1,0,0
-4.798678e-12,-4.798678e+00,1,237091,0,1,1,0,1,1,1,1,1,0
-6.319554e-12,-6.319554e+00,0,237094,1,1,1,0,1,1,0,1,1,1
-4.532016e-14,-4.532016e-02,1,237096,0,0,1,1,1,0,1,1,0,1
-1.159042e-12,-1.159042e+00,0,237099,1,1,1,0,0,1,1,1,0,1
1.841524e-12,1.841524e+00,1,237101,0,0,1,1,1,0,0,1,1,1
-3.030288e-12,-3.030288e+00,0,237105,1,1,1,1,0,0,1,1,1,0
-3.009753e-12,-3.009753e+00,1,237109,0,0,0,0,1,1,1,1,0,0
-1.962370e-12,-1.962370e+00,0,237111,1,1,0,0,0,0,1,1,1,1
-4.048182e-12,-4.048182e+00,1,237113,0,0,1,1,0,0,0,0,1,1
1.227283e-12,1.227283e+00,0,237114,1,0,0,1,1,0,0,0,0,1
-4.607092e-12,-4.607092e+00,1,237115,0,1,0,0,1,1,0,0,0,0
-4.764918e-12,-4.764918e+00,0,237116,1,0,1,0,0,1,1,0,0,0
-2.997949e-12,-2.997949e+00,1,237117,0,1,0,1,0,0,1,1,0,0
-1.956078e-13,-1.956078e-01,0,237120,1,1,1,0,1,0,1,0,0,1
-5.020727e-12,-5.020727e+00,1,237121,0,1,1,1,0,1,0,1,0,0
-1.709899e-12,-1.709899e+00,0,237122,1,0,1,1,1,0,1,0,1,0
-2.948635e-12,-2.948635e+00,1,237123,0,1,0,1,1,1,0,1,0,1
-3.932690e-13,-3.932690e-01,0,237125,1,1,0,1,0,1,1,1,0,1
-2.182108e-12,-2.182108e+00,1,237126,0,1,1,0,1,0,1,1,1,0
-4.149537e-12,-4.149537e+00,0,237127,1,0,1,1,0,1,0,1,1,1
-1.154939e-12,-1.154939e+00,1,237128,0,1,0,1,1,0,1,0,1,1
-4.668229e-12,-4.668229e+00,0,237132,1,1,1,1,0,1,0,1,1,0
-6.875209e-12,-6.875209e+00,1,237134,0,0,1,1,1,1,0,1,0,1
-2.993810e-12,-2.993810e+00,0,237135,1,0,0,1,1,1,1,0,1,0
-6.161590e-12,-6.161590e+00,1,237137,0,0,1,0,0,1,1,1,1,0
-4.729527e-15,-4.729527e-03,0,237141,1,1,1,1,0,0,1,0,0,1
-9.411656e-13,-9.411656e-01,1,237143,0,0,1,1,1,1,0,0,1,0
-4.557894e-12,-4.557894e+00,0,237144,1,0,0,1,1,1,1,0,0,1
-2.531855e-12,-2.531855e+00,1,237145,0,1,0,0,1,1,1,1,0,0
-4.918185e-12,-4.918185e+00,0,237151,1,1,1,1,1,1,0,1,0,0
-3.537892e-12,-3.537892e+00,1,237152,0,1,1,1,1,1,1,0,1,0
-3.312513e-12,-3.312513e+00,0,237153,1,0,1,1,1,1,1,1,0,1
2.545109e-12,2.545109e+00,1,237156,0,0,0,1,0,1,1,1,1,1
-2.364140e-12,-2.364140e+00,0,237157,1,0,0,0,1,0,1,1,1,1
-1.856182e-12,-1.856182e+00,1,237158,0,1,0,0,0,1,0,1,1,1
-3.655751e-12,-3.655751e+00,0,237159,1,0,1,0,0,0,1,0,1,1
1.361299e-13,1.361299e-01,1,237160,0,1,0,1,0,0,0,1,0,1
-2.428188e-12,-2.428188e+00,0,237161,1,0,1,0,1,0,0,0,1,0
2.415195e-13,2.415195e-01,1,237162,0,1,0,1,0,1,0,0,0,1
-3.316792e-12,-3.316792e+00,0,237165,1,1,1,0,1,0,1,0,1,0
-1.228672e-12,-1.228672e+00,1,237166,0,1,1,1,0,1,0,1,0,1
-4.602487e-12,-4.602487e+00,0,237168,1,1,0,1,1,1,0,1,0,1
-1.215334e-12,-1.215334e+00,1,237171,0,0,0,1,1,0,1,1,1,0
-4.946655e-12,-4.946655e+00,0,237172,1,0,0,0,1,1,0,1,1,1
-3.052669e-12,-3.052669e+00,1,237175,0,0,0,1,0,0,0,1,1,0
-2.506997e-12,-2.506997e+00,0,237176,1,0,0,0,1,0,0,0,1,1
-3.129058e-12,-3.129058e+00,1,237177,0,1,0,0,0,1,0,0,0,1
-2.784193e-12,-2.784193e+00,0,237178,1,0,1,0,0,0,1,0,0,0
-1.883494e-12,-1.883494e+00,1,237179,0,1,0,1,0,0,0,1,0,0
-3.480593e-12,-3.480593e+00,0,237184,1,1,1,1,1,0,1,0,1,0
-3.082927e-12,-3.082927e+00,1,237185,0,1,1,1,1,1,0,1,0,1
-6.312680e-12,-6.312680e+00,0,237186,1,0,1,1,1,1,1,0,1,0
-1.340286e-12,-1.340286e+00,1,237188,0,0,1,0,1,1,1,1,1,0
-9.440889e-13,-9.440889e-01,0,237189,1,0,0,1,0,1,1,1,1,1
-2.398508e-12,-2.398508e+00,1,237190,0,1,0,0,1,0,1,1,1,1
-4.308086e-12,-4.308086e+00,0,237191,1,0,1,0,0,1,0,1,1,1
7.062876e-13,7.062876e-01,1,237193,0,0,1,0,1,0,0,1,0,1
-1.197480e-12,-1.197480e+00,0,237194,1,0,0,1,0,1,0,0,1,0
-3.978608e-12,-3.978608e+00,1,237196,0,0,1,0,0,1,0,1,0,0
-1.222570e-12,-1.222570e+00,0,237199,1,1,1,0,0,1,0,0,1,0
-4.175994e-12,-4.175994e+00,1,237200,0,1,1,1,0,0,1,0,0,1
-2.356775e-12,-2.356775e+00,0,237201,1,0,1,1,1,0,0,1,0,0
-7.367456e-13,-7.367456e-01,1,237202,0,1,0,1,1,1,0,0,1,0
-1.310267e-12,-1.310267e+00,0,237203,1,0,1,0,1,1,1,0,0,1
4.860289e-13,4.860289e-01,1,237204,0,1,0,1,0,1,1,1,0,0
-1.803742e-12,-1.803742e+00,0,237205,1,0,1,0,1,0,1,1,1,0
-5.319201e-12,-5.319201e+00,1,237206,0,1,0,1,0,1,0,1,1,1
-4.938703e-12,-4.938703e+00,0,237208,1,1,0,1,0,1,0,1,0,1
-2.275385e-12,-2.275385e+00,1,237209,0,1,1,0,1,0,1,0,1,0
-5.955153e-13,-5.955153e-01,0,237211,1,1,0,1,1,0,1,0,1,0
-1.249697e-12,-1.249697e+00,1,237213,0,0,1,1,0,1,1,0,1,0
-2.179262e-12,-2.179262e+00,0,237216,1,1,1,0,0,1,1,0,1,1
-2.374096e-12,-2.374096e+00,1,237217,0,1,1,1,0,0,1,1,0,1
-3.524880e-12,-3.524880e+00,0,237218,1,0,1,1,1,0,0,1,1,0
-2.913331e-12,-2.913331e+00,1,237219,0,1,0,1,1,1,0,0,1,1
-2.167473e-12,-2.167473e+00,0,237222,1,1,1,0,1,0,1,1,1,0
-1.904483e-12,-1.904483e+00,1,237225,0,0,0,1,1,1,0,1,0,1
-4.004937e-12,-4.004937e+00,0,237227,1,1,0,0,0,1,1,1,0,1
-2.749278e-12,-2.749278e+00,1,237229,0,0,1,1,0,0,0,1,1,1
-3.433487e-12,-3.433487e+00,0,237230,1,0,0,1,1,0,0,0,1,1
-3.786512e-12,-3.786512e+00,1,237231,0,1,0,0,1,1,0,0,0,1
-7.120871e-12,-7.120871e+00,0,237233,1,1,0,1,0,0,1,1,0,0
-3.925332e-12,-3.925332e+00,1,237234,0,1,1,0,1,0,0,1,1,0
-1.279112e-12,-1.279112e+00,0,237236,1,1,0,1,1,0,1,0,0,1
-4.725452e-13,-4.725452e-01,1,237238,0,0,1,1,0,1,1,0,1,0
-3.203767e-12,-3.203767e+00,0,237241,1,1,1,0,0,1,1,0,1,1
-4.158630e-12,-4.158630e+00,1,237243,0,0,1,1,1,0,0,1,1,0
-4.742474e-12,-4.742474e+00,0,237245,1,1,0,0,1,1,1,0,0,1
-7.342649e-12,-7.342649e+00,1,237246,0,1,1,0,0,1,1,1,0,0
-7.062497e-12,-7.062497e+00,0,237248,1,1,0,1,1,0,0,1,1,1
-6.700702e-13,-6.700702e-01,1,237249,0,1,1,0,1,1,0,0,1,1
-4.605955e-12,-4.605955e+00,0,237250,1,0,1,1,0,1,1,0,0,1
1.991128e-13,1.991128e-01,1,237252,0,0,1,0,1,1,0,1,1,0
-2.978501e-12,-2.978501e+00,0,237255,1,1,1,0,0,1,0,1,1,0
-2.222604e-12,-2.222604e+00,1,237256,0,1,1,1,0,0,1,0,1,1
-6.871506e-12,-6.871506e+00,0,237258,1,1,0,1,1,1,0,0,1,0
-1.691752e-12,-1.691752e+00,1,237262,0,0,0,0,1,1,0,1,1,1
-1.554210e-12,-1.554210e+00,0,237265,1,1,1,0,0,0,0,1,1,0
-7.494978e-13,-7.494978e-01,1,237266,0,1,1,1,0,0,0,0,1,1
-8.289310e-12,-8.289310e+00,0,237267,1,0,1,1,1,0,0,0,0,1
-3.223540e-12,-3.223540e+00,1,237268,0,1,0,1,1,1,0,0,0,0
-2.017237e-12,-2.017237e+00,0,237269,1,0,1,0,1,1,1,0,0,0
-1.533353e-12,-1.533353e+00,1,237270,0,1,0,1,0,1,1,1,0,0
-8.159817e-12,-8.159817e+00,0,237271,1,0,1,0,1,0,1,1,1,0
-9.594090e-12,-9.594090e+00,1,237272,0,1,0,1,0,1,0,1,1,1
-6.157004e-12,-6.157004e+00,0,237274,1,1,0,1,0,1,0,1,0,1
-3.263636e-12,-3.263636e+00,1,237276,0,0,1,1,0,1,0,1,0,1
-1.182991e-12,-1.182991e+00,0,237277,1,0,0,1,1,0,1,0,1,0
-2.009815e-12,-2.009815e+00,1,237278,0,1,0,0,1,1,0,1,0,1
-5.921684e-12,-5.921684e+00,0,237280,1,1,0,1,0,0,1,1,0,1
-2.040370e-12,-2.040370e+00,1,237282,0,0,1,1,0,1,0,0,1,1
-5.486567e-12,-5.486567e+00,0,237283,1,0,0,1,1,0,1,0,0,1
-4.845708e-13,-4.845708e-01,1,237285,0,0,1,0,0,1,1,0,1,0
-5.375586e-12,-5.375586e+00,0,237287,1,1,0,0,1,0,0,1,1,0
-2.492890e-12,-2.492890e+00,1,237288,0,1,1,0,0,1,0,0,1,1
-4.539876e-12,-4.539876e+00,0,237289,1,0,1,1,0,0,1,0,0,1
-4.975414e-12,-4.975414e+00,1,237291,0,0,1,0,1,1,0,0,1,0
-5.306926e-13,-5.306926e-01,0,237292,1,0,0,1,0,1,1,0,0,1
-3.156506e-12,-3.156506e+00,1,237293,0,1,0,0,1,0,1,1,0,0
-5.356989e-12,-5.356989e+00,0,237294,1,0,1,0,0,1,0,1,1,0
-1.539476e-12,-1.539476e+00,1,237296,0,0,1,0,1,0,0,1,0,1
-3.989650e-12,-3.989650e+00,0,237297,1,0,0,1,0,1,0,0,1,0
-3.030449e-12,-3.030449e+00,1,237300,0,0,0,1,0,0,1,0,1,0
-4.124332e-12,-4.124332e+00,0,237305,1,1,1,1,1,0,0,0,1,0
-5.986703e-12,-5.986703e+00,1,237307,0,0,1,1,1,1,1,0,0,0
-1.699704e-12,-1.699704e+00,0,237308,1,0,0,1,1,1,1,1,0,0
-5.445114e-12,-5.445114e+00,1,237310,0,0,1,0,0,1,1,1,1,1
-4.077365e-12,-4.077365e+00,0,237317,1,1,1,1,1,1,1,0,0,1
-5.173881e-12,-5.173881e+00,1,237319,0,0,1,1,1,1,1,1,1,0
-6.681285e-12,-6.681285e+00,0,237320,1,0,0,1,1,1,1,1,1,1
-7.665501e-13,-7.665501e-01,1,237323,0,0,0,1,0,0,1,1,1,1
-1.698091e-12,-1.698091e+00,0,237324,1,0,0,0,1,0,0,1,1,1
-2.278102e-12,-2.278102e+00,1,237325,0,1,0,0,0,1,0,0,1,1
-1.492357e-12,-1.492357e+00,0,237326,1,0,1,0,0,0,1,0,0,1
3.690920e-13,3.690920e-01,1,237327,0,1,0,1,0,0,0,1,0,0
-4.375227e-12,-4.375227e+00,0,237332,1,1,1,1,1,0,1,0,1,0
1.104143e-12,1.104143e+00,1,237336,0,0,0,0,1,1,1,1,1,0
-3.804051e-12,-3.804051e+00,0,237338,1,1,0,0,0,0,1,1,1,1
-2.969166e-13,-2.969166e-01,1,237341,0,0,0,1,1,0,0,0,0,1
-5.311269e-12,-5.311269e+00,0,237342,1,0,0,0,1,1,0,0,0,0
-5.376950e-12,-5.376950e+00,1,237343,0,1,0,0,0,1,1,0,0,0
-3.376938e-12,-3.376938e+00,0,237344,1,0,1,0,0,0,1,1,0,0
-4.538094e-12,-4.538094e+00,1,237345,0,1,0,1,0,0,0,1,1,0
-1.360830e-12,-1.360830e+00,0,237348,1,1,1,0,1,0,1,0,0,0
-2.570314e-12,-2.570314e+00,1,237354,0,0,0,0,0,0,1,1,1,0
-3.493438e-12,-3.493438e+00,0,237357,1,1,1,0,0,0,0,0,0,1
-1.550382e-12,-1.550382e+00,1,237358,0,1,1,1,0,0,0,0,0,0
-4.397823e-12,-4.397823e+00,0,237359,1,0,1,1,1,0,0,0,0,0
-1.462909e-12,-1.462909e+00,1,237366,0,0,0,0,0,0,0,1,0,1
-9.044886e-12,-9.044886e+00,0,237367,1,0,0,0,0,0,0,0,1,0
-3.929768e-12,-3.929768e+00,1,237369,0,0,1,0,0,0,0,0,0,0
-4.964281e-12,-4.964281e+00,0,237370,1,0,0,1,0,0,0,0,0,0
-4.039953e-12,-4.039953e+00,1,237373,0,0,0,1,0,0,1,0,0,0
-1.384435e-12,-1.384435e+00,0,237374,1,0,0,0,1,0,0,1,0,0
-4.391963e-12,-4.391963e+00,1,237376,0,0,1,0,0,0,1,0,0,1
-1.351098e-12,-1.351098e+00,0,237377,1,0,0,1,0,0,0,1,0,0
-3.027076e-13,-3.027076e-01,1,237378,0,1,0,0,1,0,0,0,1,0
-6.272202e-12,-6.272202e+00,0,237384,1,1,1,1,1,1,0,1,0,0
-1.309627e-12,-1.309627e+00,1,237386,0,0,1,1,1,1,1,1,0,1
-5.662478e-12,-5.662478e+00,0,237391,1,1,1,1,1,0,0,1,1,1
-1.101256e-13,-1.101256e-01,1,237393,0,0,1,1,1,1,1,0,0,1
-1.167627e-12,-1.167627e+00,0,237395,1,1,0,0,1,1,1,1,1,0
-3.380926e-12,-3.380926e+00,1,237399,0,0,0,0,1,1,0,0,1,1
-4.704127e-12,-4.704127e+00,0,237403,1,1,1,1,0,0,0,0,1,1
-1.981232e-12,-1.981232e+00,1,237405,0,0,1,1,1,1,0,0,0,0
-2.675358e-12,-2.675358e+00,0,237406,1,0,0,1,1,1,1,0,0,0
-4.267814e-12,-4.267814e+00,1,237413,0,0,0,0,0,0,0,1,0,0
-2.826111e-12,-2.826111e+00,0,237414,1,0,0,0,0,0,0,0,1,0
-1.475601e-12,-1.475601e+00,1,237415,0,1,0,0,0,0,0,0,0,1
-3.812203e-12,-3.812203e+00,0,237417,1,1,0,1,0,0,0,0,0,0
1.912322e-12,1.912322e+00,1,237418,0,1,1,0,1,0,0,0,0,0
-1.808656e-12,-1.808656e+00,0,237421,1,1,1,0,1,1,0,1,0,0
-1.826287e-12,-1.826287e+00,1,237423,0,0,1,1,1,0,1,1,0,1
-4.183201e-12,-4.183201e+00,0,237424,1,0,0,1,1,1,0,1,1,0
-3.850609e-12,-3.850609e+00,1,237426,0,0,1,0,0,1,1,1,0,1
-6.805844e-12,-6.805844e+00,0,237427,1,0,0,1,0,0,1,1,1,0
-3.400293e-12,-3.400293e+00,1,237428,0,1,0,0,1,0,0,1,1,1
-7.626384e-12,-7.626384e+00,0,237429,1,0,1,0,0,1,0,0,1,1
-5.210086e-12,-5.210086e+00,1,237432,0,0,0,1,0,1,0,0,1,0
-4.806558e-12,-4.806558e+00,0,237433,1,0,0,0,1,0,1,0,0,1
-6.384099e-13,-6.384099e-01,1,237434,0,1,0,0,0,1,0,1,0,0
-2.670127e-12,-2.670127e+00,0,237436,1,1,0,1,0,0,0,1,0,1
-1.370611e-12,-1.370611e+00,1,237439,0,0,0,1,1,0,1,0,0,0
-2.000916e-12,-2.000916e+00,0,237441,1,1,0,0,0,1,1,0,1,0
-1.230836e-12,-1.230836e+00,1,237442,0,1,1,0,0,0,1,1,0,1
-5.729048e-12,-5.729048e+00,0,237444,1,1,0,1,1,0,0,0,1,1
-6.744588e-12,-6.744588e+00,1,237445,0,1,1,0,1,1,0,0,0,1
-3.270290e-12,-3.270290e+00,0,237446,1,0,1,1,0,1,1,0,0,0
-1.070937e-12,-1.070937e+00,1,237450,0,0,0,0,1,0,1,1,0,1
-4.494819e-12,-4.494819e+00,0,237452,1,1,0,0,0,0,1,0,1,1
-2.910816e-12,-2.910816e+00,1,237457,0,0,0,0,0,1,1,0,0,0
-4.016259e-12,-4.016259e+00,0,237460,1,1,1,0,0,0,0,0,1,1
-1.575007e-12,-1.575007e+00,1,237461,0,1,1,1,0,0,0,0,0,1
-5.191885e-12,-5.191885e+00,0,237464,1,1,1,0,1,1,1,0,0,0
1.301602e-12,1.301602e+00,1,237465,0,1,1,1,0,1,1,1,0,0
-3.757701e-12,-3.757701e+00,0,237466,1,0,1,1,1,0,1,1,1,0
-3.425804e-12,-3.425804e+00,1,237468,0,0,1,0,1,1,1,0,1,1
-3.856120e-12,-3.856120e+00,0,237472,1,1,1,1,0,0,1,0,1,1
-4.070624e-13,-4.070624e-01,1,237474,0,0,1,1,1,1,0,0,1,0
-4.187866e-12,-4.187866e+00,0,237479,1,1,1,1,1,0,0,1,1,1
-3.934870e-12,-3.934870e+00,1,237489,0,0,0,0,0,0,0,0,0,0
-3.483104e-12,-3.483104e+00,0,237491,1,1,0,0,0,0,0,0,0,0
-2.592334e-12,-2.592334e+00,1,237494,0,0,0,1,1,0,0,0,0,0
-4.144966e-12,-4.144966e+00,0,237495,1,0,0,0,1,1,0,0,0,0
-3.117200e-12,-3.117200e+00,1,237496,0,1,0,0,0,1,1,0,0,0
-3.809674e-12,-3.809674e+00,0,237498,1,1,0,1,0,0,0,1,1,0
-5.211773e-12,-5.211773e+00,1,237499,0,1,1,0,1,0,0,0,1,1
-2.646626e-12,-2.646626e+00,0,237500,1,0,1,1,0,1,0,0,0,1
-3.262411e-12,-3.262411e+00,1,237503,0,0,0,1,0,1,1,0,1,0
-4.126371e-13,-4.126371e-01,0,237504,1,0,0,0,1,0,1,1,0,1
7.083652e-13,7.083652e-01,1,237507,0,0,0,1,0,0,0,1,0,1
-2.138226e-12,-2.138226e+00,0,237508,1,0,0,0,1,0,0,0,1,0
-6.126346e-13,-6.126346e-01,1,237512,0,0,0,0,1,0,0,0,1,0
-2.758430e-12,-2.758430e+00,0,237513,1,0,0,0,0,1,0,0,0,1
-2.529945e-12,-2.529945e+00,1,237515,0,0,1,0,0,0,0,1,0,0
-9.428177e-13,-9.428177e-01,0,237516,1,0,0,1,0,0,0,0,1,0
-3.252220e-12,-3.252220e+00,1,237521,0,0,0,0,0,1,0,0,1,0
-2.509239e-12,-2.509239e+00,0,237522,1,0,0,0,0,0,1,0,0,1
-4.271049e-12,-4.271049e+00,1,237524,0,0,1,0,0,0,0,0,1,0
-3.512937e-12,-3.512937e+00,0,237525,1,0,0,1,0,0,0,0,0,1
-3.357698e-12,-3.357698e+00,1,237527,0,0,1,0,0,1,0,0,0,0
3.050270e-14,3.050270e-02,0,237528,1,0,0,1,0,0,1,0,0,0
1.137761e-12,1.137761e+00,1,237529,0,1,0,0,1,0,0,1,0,0
-3.737617e-12,-3.737617e+00,0,237530,1,0,1,0,0,1,0,0,1,0
-3.308573e-12,-3.308573e+00,1,237532,0,0,1,0,1,0,0,1,0,0
-3.784183e-12,-3.784183e+00,0,237534,1,1,0,0,1,0,1,0,0,1
-1.388175e-12,-1.388175e+00,1,237535,0,1,1,0,0,1,0,1,0,0
-4.562513e-12,-4.562513e+00,0,237536,1,0,1,1,0,0,1,0,1,0
-1.471511e-12,-1.471511e+00,1,237537,0,1,0,1,1,0,0,1,0,1
-1.545036e-12,-1.545036e+00,0,237542,1,1,1,1,1,0,1,0,1,1
-4.195647e-13,-4.195647e-01,1,237545,0,0,0,1,1,1,1,1,0,1
-2.415775e-12,-2.415775e+00,0,237546,1,0,0,0,1,1,1,1,1,0
-2.675338e-12,-2.675338e+00,1,237547,0,1,0,0,0,1,1,1,1,1
-1.532142e-12,-1.532142e+00,0,237548,1,0,1,0,0,0,1,1,1,1
1.247747e-12,1.247747e+00,1,237551,0,0,0,1,0,1,0,0,0,1
-3.891161e-12,-3.891161e+00,0,237554,1,1,1,0,0,0,1,0,1,0
-3.947365e-12,-3.947365e+00,1,237563,0,0,0,0,0,0,0,0,0,1
-4.452104e-12,-4.452104e+00,0,237564,1,0,0,0,0,0,0,0,0,0
-1.704187e-12,-1.704187e+00,1,237566,0,0,1,0,0,0,0,0,0,0
-1.200537e-12,-1.200537e+00,0,237567,1,0,0,1,0,0,0,0,0,0
-2.215086e-12,-2.215086e+00,1,237568,0,1,0,0,1,0,0,0,0,0
-3.890944e-12,-3.890944e+00,0,237570,1,1,0,1,0,0,1,0,0,0
-3.340202e-12,-3.340202e+00,1,237572,0,0,1,1,0,1,0,0,1,0
-1.661146e-12,-1.661146e+00,0,237574,1,1,0,0,1,1,0,1,0,0
-1.901135e-12,-1.901135e+00,1,237576,0,0,1,1,0,0,1,1,0,1
-5.608354e-13,-5.608354e-01,0,237578,1,1,0,0,1,1,0,0,1,1
-3.703666e-12,-3.703666e+00,1,237582,0,0,0,0,1,1,0,0,1,1
-1.668201e-12,-1.668201e+00,0,237584,1,1,0,0,0,0,1,1,0,0
-3.055869e-12,-3.055869e+00,1,237585,0,1,1,0,0,0,0,1,1,0
-2.801088e-12,-2.801088e+00,0,237587,1,1,0,1,1,0,0,0,0,1
-4.142359e-12,-4.142359e+00,1,237589,0,0,1,1,0,1,1,0,0,0
-3.832303e-12,-3.832303e+00,0,237590,1,0,0,1,1,0,1,1,0,0
-2.850655e-14,-2.850655e-02,1,237591,0,1,0,0,1,1,0,1,1,0
-4.641251e-12,-4.641251e+00,0,237593,1,1,0,1,0,0,1,1,0,1
-4.626905e-12,-4.626905e+00,1,237599,0,0,0,0,0,0,1,1,0,1
-3.961230e-12,-3.961230e+00,0,237601,1,1,0,0,0,0,0,0,1,1
-1.367691e-12,-1.367691e+00,1,237602,0,1,1,0,0,0,0,0,0,1
6.533633e-13,6.533633e-01,0,237604,1,1,0,1,1,0,0,0,0,0
-4.301504e-12,-4.301504e+00,1,237606,0,0,1,1,0,1,1,0,0,0
-6.094645e-12,-6.094645e+00,0,237608,1,1,0,0,1,1,0,1,1,0
5.986184e-13,5.986184e-01,1,237610,0,0,1,1,0,0,1,1,0,1
-2.523366e-12,-2.523366e+00,0,237612,1,1,0,0,1,1,0,0,1,1
-7.797830e-13,-7.797830e-01,1,237613,0,1,1,0,0,1,1,0,0,1
-2.679098e-12,-2.679098e+00,0,237614,1,0,1,1,0,0,1,1,0,0
-3.211402e-12,-3.211402e+00,1,237615,0,1,0,1,1,0,0,1,1,0
-1.750697e-12,-1.750697e+00,0,237617,1,1,0,1,0,1,1,0,0,1
-3.811228e-12,-3.811228e+00,1,237618,0,1,1,0,1,0,1,1,0,0
-3.385494e-12,-3.385494e+00,0,237620,1,1,0,1,1,0,1,0,1,1
-2.125517e-12,-2.125517e+00,1,237622,0,0,1,1,0,1,1,0,1,0
-3.880821e-12,-3.880821e+00,0,237624,1,1,0,0,1,1,0,1,1,0
-1.504019e-12,-1.504019e+00,1,237626,0,0,1,1,0,0,1,1,0,1
-4.120035e-12,-4.120035e+00,0,237629,1,1,1,0,0,1,1,0,0,1
-3.681018e-12,-3.681018e+00,1,237630,0,1,1,1,0,0,1,1,0,0
9.077708e-13,9.077708e-01,0,237631,1,0,1,1,1,0,0,1,1,0
1.866672e-12,1.866672e+00,1,237634,0,0,0,1,0,1,1,1,0,0
-7.762837e-12,-7.762837e+00,0,237637,1,1,1,0,0,0,1,0,1,1
5.859827e-13,5.859827e-01,1,237638,0,1,1,1,0,0,0,1,0,1
-4.891109e-12,-4.891109e+00,0,237640,1,1,0,1,1,1,0,0,0,1
3.719700e-12,3.719700e+00,1,237643,0,0,0,1,1,0,1,1,1,0
-2.221592e-12,-2.221592e+00,0,237647,1,1,1,1,0,0,0,1,1,0
-2.498491e-12,-2.498491e+00,1,237649,0,0,1,1,1,1,0,0,0,1
-5.683978e-12,-5.683978e+00,0,237651,1,1,0,0,1,1,1,1,0,0
-3.998586e-12,-3.998586e+00,1,237653,0,0,1,1,0,0,1,1,1,1
-1.774205e-12,-1.774205e+00,0,237659,1,1,1,1,1,1,0,0,1,1
-1.916503e-12,-1.916503e+00,1,237660,0,1,1,1,1,1,1,0,0,1
