TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
9.516447e-12,9.516447e+00,0,683,1,0,1,0,1,0,1,1,0,0
4.085626e-12,4.085626e+00,1,684,0,1,0,1,0,1,0,1,1,0
3.610437e-12,3.610437e+00,0,685,1,0,1,0,1,0,1,0,1,1
6.338586e-12,6.338586e+00,1,686,0,1,0,1,0,1,0,1,0,1
5.366175e-12,5.366175e+00,0,687,1,0,1,0,1,0,1,0,1,0
3.464258e-12,3.464258e+00,1,688,0,1,0,1,0,1,0,1,0,1
5.402603e-12,5.402603e+00,0,691,1,1,1,0,1,0,1,0,1,0
6.007872e-12,6.007872e+00,1,693,0,0,1,1,1,0,1,0,1,0
4.580446e-12,4.580446e+00,0,697,1,1,1,1,0,0,1,1,1,0
5.161102e-12,5.161102e+00,1,698,0,1,1,1,1,0,0,1,1,1
9.816273e-12,9.816273e+00,0,700,1,1,0,1,1,1,1,0,0,1
4.949375e-12,4.949375e+00,1,701,0,1,1,0,1,1,1,1,0,0
5.522701e-12,5.522701e+00,0,708,1,1,1,1,1,1,1,0,1,1
5.509768e-12,5.509768e+00,1,709,0,1,1,1,1,1,1,1,0,1
2.811710e-12,2.811710e+00,0,710,1,0,1,1,1,1,1,1,1,0
7.855158e-12,7.855158e+00,1,711,0,1,0,1,1,1,1,1,1,1
7.770507e-12,7.770507e+00,0,712,1,0,1,0,1,1,1,1,1,1
1.781992e-12,1.781992e+00,1,716,0,0,0,0,1,0,1,0,1,1
3.937622e-12,3.937622e+00,0,719,1,1,1,0,0,0,0,1,0,1
4.434943e-12,4.434943e+00,1,721,0,0,1,1,1,0,0,0,0,1
7.007006e-12,7.007006e+00,0,722,1,0,0,1,1,1,0,0,0,0
1.054405e-11,1.054405e+01,1,729,0,0,0,0,0,0,0,1,0,0
1.011524e-12,1.011524e+00,0,730,1,0,0,0,0,0,0,0,1,0
4.899907e-12,4.899907e+00,1,731,0,1,0,0,0,0,0,0,0,1
4.902389e-12,4.902389e+00,0,735,1,1,1,1,0,1,0,0,0,0
8.401719e-12,8.401719e+00,1,736,0,1,1,1,1,0,1,0,0,0
6.330802e-12,6.330802e+00,0,739,1,1,1,0,1,1,1,1,0,1
9.106123e-12,9.106123e+00,1,742,0,0,0,1,1,1,0,1,1,1
4.027602e-12,4.027602e+00,0,744,1,1,0,0,0,1,1,1,0,1
1.695858e-12,1.695858e+00,1,746,0,0,1,1,0,0,0,1,1,1
3.266580e-12,3.266580e+00,0,747,1,0,0,1,1,0,0,0,1,1
3.679028e-12,3.679028e+00,1,748,0,1,0,0,1,1,0,0,0,1
5.170730e-12,5.170730e+00,0,749,1,0,1,0,0,1,1,0,0,0
6.328427e-12,6.328427e+00,1,751,0,0,1,0,1,0,0,1,1,0
5.535004e-12,5.535004e+00,0,752,1,0,0,1,0,1,0,0,1,1
6.737362e-12,6.737362e+00,1,753,0,1,0,0,1,0,1,0,0,1
8.461523e-12,8.461523e+00,0,754,1,0,1,0,0,1,0,1,0,0
4.014746e-12,4.014746e+00,1,755,0,1,0,1,0,0,1,0,1,0
6.675238e-12,6.675238e+00,0,758,1,1,1,0,1,0,1,0,0,1
5.855504e-12,5.855504e+00,1,760,0,0,1,1,1,0,1,0,1,0
2.686759e-12,2.686759e+00,0,762,1,1,0,0,1,1,1,0,1,0
3.090685e-12,3.090685e+00,1,766,0,0,0,0,1,1,0,0,1,1
6.215985e-12,6.215985e+00,0,767,1,0,0,0,0,1,1,0,0,1
4.234812e-12,4.234812e+00,1,772,0,0,0,0,0,1,0,0,0,0
4.150402e-12,4.150402e+00,0,775,1,1,1,0,0,0,0,0,1,0
3.834322e-12,3.834322e+00,1,777,0,0,1,1,1,0,0,0,0,0
8.811602e-12,8.811602e+00,0,781,1,1,1,1,0,0,1,1,1,0
3.009150e-12,3.009150e+00,1,784,0,0,0,1,1,1,1,0,0,1
2.494359e-12,2.494359e+00,0,785,1,0,0,0,1,1,1,1,0,0
3.280904e-12,3.280904e+00,1,787,0,0,1,0,0,0,1,1,1,1
1.297734e-12,1.297734e+00,0,789,1,1,0,0,1,0,0,0,1,1
3.925126e-12,3.925126e+00,1,792,0,0,0,1,1,0,0,1,0,0
3.908204e-12,3.908204e+00,0,793,1,0,0,0,1,1,0,0,1,0
9.254486e-12,9.254486e+00,1,794,0,1,0,0,0,1,1,0,0,1
2.773868e-12,2.773868e+00,0,797,1,1,1,0,1,0,0,0,1,1
5.865184e-12,5.865184e+00,1,799,0,0,1,1,1,0,1,0,0,0
4.558549e-12,4.558549e+00,0,800,1,0,0,1,1,1,0,1,0,0
2.326069e-12,2.326069e+00,1,803,0,0,0,1,0,0,1,1,1,0
6.216635e-12,6.216635e+00,0,805,1,1,0,0,0,1,0,0,1,1
2.470265e-12,2.470265e+00,1,809,0,0,0,0,1,1,0,0,0,1
4.398940e-12,4.398940e+00,0,812,1,1,1,0,0,0,0,1,1,0
5.942800e-12,5.942800e+00,1,816,0,0,0,0,1,1,1,0,0,0
4.416454e-12,4.416454e+00,0,818,1,1,0,0,0,0,1,1,1,0
4.779722e-12,4.779722e+00,1,821,0,0,0,1,1,0,0,0,0,1
6.460417e-12,6.460417e+00,0,824,1,1,1,0,0,0,1,1,0,0
2.947396e-12,2.947396e+00,1,825,0,1,1,1,0,0,0,1,1,0
-8.387904e-13,-8.387904e-01,0,830,1,1,1,1,1,0,1,1,1,0
3.288420e-12,3.288420e+00,1,833,0,0,0,1,1,1,1,1,0,1
2.176048e-12,2.176048e+00,0,834,1,0,0,0,1,1,1,1,1,0
1.638514e-12,1.638514e+00,1,835,0,1,0,0,0,1,1,1,1,1
1.593268e-12,1.593268e+00,0,836,1,0,1,0,0,0,1,1,1,1
3.318320e-12,3.318320e+00,1,837,0,1,0,1,0,0,0,1,1,1
-6.808488e-13,-6.808488e-01,0,841,1,1,1,1,0,1,0,1,0,0
3.071473e-12,3.071473e+00,1,843,0,0,1,1,1,1,0,1,0,1
2.216406e-12,2.216406e+00,0,845,1,1,0,0,1,1,1,1,0,1
7.189206e-12,7.189206e+00,1,847,0,0,1,1,0,0,1,1,1,1
6.380284e-12,6.380284e+00,0,849,1,1,0,0,1,1,0,0,1,1
3.217092e-12,3.217092e+00,1,851,0,0,1,1,0,0,1,1,0,0
3.238770e-12,3.238770e+00,0,852,1,0,0,1,1,0,0,1,1,0
6.183317e-12,6.183317e+00,1,854,0,0,1,0,0,1,1,0,0,1
2.022226e-12,2.022226e+00,0,855,1,0,0,1,0,0,1,1,0,0
6.838268e-12,6.838268e+00,1,858,0,0,0,1,0,0,1,0,0,1
3.520543e-12,3.520543e+00,0,861,1,1,1,0,0,0,1,0,0,1
-8.045984e-13,-8.045984e-01,1,863,0,0,1,1,1,0,0,0,1,0
9.663422e-13,9.663422e-01,0,864,1,0,0,1,1,1,0,0,0,1
4.468075e-12,4.468075e+00,1,865,0,1,0,0,1,1,1,0,0,0
3.065270e-12,3.065270e+00,0,867,1,1,0,1,0,0,1,1,1,0
4.006127e-12,4.006127e+00,1,869,0,0,1,1,0,1,0,0,1,1
4.367286e-12,4.367286e+00,0,870,1,0,0,1,1,0,1,0,0,1
1.479206e-12,1.479206e+00,1,871,0,1,0,0,1,1,0,1,0,0
3.961443e-12,3.961443e+00,0,873,1,1,0,1,0,0,1,1,0,1
4.814632e-12,4.814632e+00,1,877,0,0,0,0,1,1,0,1,0,0
3.145636e-12,3.145636e+00,0,879,1,1,0,0,0,0,1,1,0,1
5.813014e-12,5.813014e+00,1,881,0,0,1,1,0,0,0,0,1,1
1.244152e-12,1.244152e+00,0,882,1,0,0,1,1,0,0,0,0,1
1.175414e-12,1.175414e+00,1,884,0,0,1,0,0,1,1,0,0,0
2.671287e-12,2.671287e+00,0,886,1,1,0,0,1,0,0,1,1,0
5.812379e-12,5.812379e+00,1,888,0,0,1,1,0,0,1,0,0,1
3.256296e-12,3.256296e+00,0,890,1,1,0,0,1,1,0,0,1,0
2.534869e-12,2.534869e+00,1,891,0,1,1,0,0,1,1,0,0,1
-1.224732e-12,-1.224732e+00,0,892,1,0,1,1,0,0,1,1,0,0
1.496192e-12,1.496192e+00,1,893,0,1,0,1,1,0,0,1,1,0
1.888642e-12,1.888642e+00,0,895,1,1,0,1,0,1,1,0,0,1
4.002786e-13,4.002786e-01,1,897,0,0,1,1,0,1,0,1,1,0
-1.607174e-12,-1.607174e+00,0,906,1,1,1,1,1,1,1,1,1,0
5.538177e-12,5.538177e+00,1,907,0,1,1,1,1,1,1,1,1,1
1.991860e-12,1.991860e+00,0,908,1,0,1,1,1,1,1,1,1,1
3.059688e-12,3.059688e+00,1,911,0,0,0,1,0,1,1,1,1,1
2.330428e-12,2.330428e+00,0,913,1,1,0,0,0,1,0,1,1,1
5.196990e-12,5.196990e+00,1,921,0,0,0,0,0,0,0,0,1,1
-8.050682e-13,-8.050682e-01,0,922,1,0,0,0,0,0,0,0,0,1
5.826369e-12,5.826369e+00,1,924,0,0,1,0,0,0,0,0,0,0
1.574216e-12,1.574216e+00,0,925,1,0,0,1,0,0,0,0,0,0
3.312364e-12,3.312364e+00,1,926,0,1,0,0,1,0,0,0,0,0
8.656580e-13,8.656580e-01,0,928,1,1,0,1,0,0,1,0,0,0
8.870069e-13,8.870069e-01,1,929,0,1,1,0,1,0,0,1,0,0
-1.091148e-12,-1.091148e+00,0,932,1,1,1,0,1,1,0,1,0,0
6.820013e-13,6.820013e-01,1,935,0,0,0,1,1,1,0,1,1,0
8.111756e-13,8.111756e-01,0,938,1,1,1,0,0,0,1,1,1,0
3.935508e-12,3.935508e+00,1,940,0,0,1,1,1,0,0,0,1,1
-3.320405e-12,-3.320405e+00,0,944,1,1,1,1,0,0,1,1,1,0
1.552387e-12,1.552387e+00,1,946,0,0,1,1,1,1,0,0,1,1
2.263266e-12,2.263266e+00,0,947,1,0,0,1,1,1,1,0,0,1
5.491547e-12,5.491547e+00,1,948,0,1,0,0,1,1,1,1,0,0
4.835565e-13,4.835565e-01,0,952,1,1,1,1,0,1,0,0,1,1
2.134522e-12,2.134522e+00,1,954,0,0,1,1,1,1,0,1,0,0
-1.964097e-12,-1.964097e+00,0,955,1,0,0,1,1,1,1,0,1,0
3.795349e-12,3.795349e+00,1,956,0,1,0,0,1,1,1,1,0,1
2.516703e-12,2.516703e+00,0,957,1,0,1,0,0,1,1,1,1,0
-6.794040e-13,-6.794040e-01,1,963,0,0,0,0,0,0,1,0,1,0
-3.732273e-12,-3.732273e+00,0,964,1,0,0,0,0,0,0,1,0,1
1.969679e-12,1.969679e+00,1,966,0,0,1,0,0,0,0,0,0,1
1.999107e-13,1.999107e-01,0,969,1,1,1,0,0,1,0,0,0,0
8.224177e-13,8.224177e-01,1,970,0,1,1,1,0,0,1,0,0,0
-3.317221e-13,-3.317221e-01,0,972,1,1,0,1,1,1,0,0,1,0
2.155828e-12,2.155828e+00,1,973,0,1,1,0,1,1,1,0,0,1
5.294659e-13,5.294659e-01,0,974,1,0,1,1,0,1,1,1,0,0
1.551078e-12,1.551078e+00,1,975,0,1,0,1,1,0,1,1,1,0
-2.909856e-13,-2.909856e-01,0,976,1,0,1,0,1,1,0,1,1,1
1.559402e-12,1.559402e+00,1,978,0,0,1,0,1,0,1,1,0,1
2.234542e-12,2.234542e+00,0,981,1,1,1,0,0,1,0,1,0,1
-1.462535e-12,-1.462535e+00,1,986,0,0,0,0,0,1,1,1,0,0
-6.902508e-13,-6.902508e-01,0,990,1,1,1,1,0,0,0,0,0,1
1.430652e-12,1.430652e+00,1,992,0,0,1,1,1,1,0,0,0,0
8.421868e-13,8.421868e-01,0,993,1,0,0,1,1,1,1,0,0,0
1.895156e-12,1.895156e+00,1,994,0,1,0,0,1,1,1,1,0,0
-3.030257e-13,-3.030257e-01,0,995,1,0,1,0,0,1,1,1,1,0
2.316299e-12,2.316299e+00,1,996,0,1,0,1,0,0,1,1,1,1
-1.138494e-12,-1.138494e+00,0,997,1,0,1,0,1,0,0,1,1,1
-1.135889e-13,-1.135889e-01,1,1001,0,0,0,0,1,0,1,0,1,0
-1.048189e-12,-1.048189e+00,0,1002,1,0,0,0,0,1,0,1,0,1
-3.682232e-13,-3.682232e-01,1,1003,0,1,0,0,0,0,1,0,1,0
-1.265756e-12,-1.265756e+00,0,1004,1,0,1,0,0,0,0,1,0,1
-9.412584e-13,-9.412584e-01,1,1005,0,1,0,1,0,0,0,0,1,0
-1.076304e-12,-1.076304e+00,0,1008,1,1,1,0,1,0,1,0,0,0
3.582246e-13,3.582246e-01,1,1012,0,0,0,0,1,1,1,0,1,0
-2.497835e-12,-2.497835e+00,0,1014,1,1,0,0,0,0,1,1,1,0
1.972665e-12,1.972665e+00,1,1015,0,1,1,0,0,0,0,1,1,1
2.848364e-12,2.848364e+00,0,1017,1,1,0,1,1,0,0,0,0,1
2.224989e-12,2.224989e+00,1,1018,0,1,1,0,1,1,0,0,0,0
-1.484198e-12,-1.484198e+00,0,1019,1,0,1,1,0,1,1,0,0,0
-2.274215e-12,-2.274215e+00,1,1024,0,0,0,0,0,1,0,1,1,0
-2.094099e-12,-2.094099e+00,0,1026,1,1,0,0,0,0,0,1,0,1
8.354154e-13,8.354154e-01,1,1027,0,1,1,0,0,0,0,0,1,0
-4.920971e-12,-4.920971e+00,0,1028,1,0,1,1,0,0,0,0,0,1
9.752249e-14,9.752249e-02,1,1030,0,0,1,0,1,1,0,0,0,0
-1.275979e-12,-1.275979e+00,0,1031,1,0,0,1,0,1,1,0,0,0
4.778519e-12,4.778519e+00,1,1034,0,0,0,1,0,0,1,0,1,1
-4.005910e-12,-4.005910e+00,0,1036,1,1,0,0,0,1,0,0,1,0
3.654134e-12,3.654134e+00,1,1039,0,0,0,1,1,0,0,0,1,0
-6.372958e-13,-6.372958e-01,0,1047,1,1,1,1,1,1,1,1,0,0
2.754614e-12,2.754614e+00,1,1050,0,0,0,1,1,1,1,1,1,1
-5.521105e-13,-5.521105e-01,0,1051,1,0,0,0,1,1,1,1,1,1
-1.647095e-12,-1.647095e+00,1,1056,0,0,0,0,0,1,0,0,0,1
-2.477839e-13,-2.477839e-01,0,1059,1,1,1,0,0,0,0,0,1,0
-1.941872e-12,-1.941872e+00,1,1060,0,1,1,1,0,0,0,0,0,1
-3.086346e-12,-3.086346e+00,0,1063,1,1,1,0,1,1,1,0,0,0
1.450598e-12,1.450598e+00,1,1064,0,1,1,1,0,1,1,1,0,0
-2.286740e-12,-2.286740e+00,0,1065,1,0,1,1,1,0,1,1,1,0
4.213510e-13,4.213510e-01,1,1069,0,0,0,0,1,0,1,1,1,0
-1.080525e-12,-1.080525e+00,0,1071,1,1,0,0,0,0,1,0,1,1
-6.631836e-13,-6.631836e-01,1,1077,0,0,0,0,0,0,1,1,0,0
-6.189834e-13,-6.189834e-01,0,1081,1,1,1,1,0,0,0,0,0,0
-1.189257e-12,-1.189257e+00,1,1082,0,1,1,1,1,0,0,0,0,0
-4.201030e-12,-4.201030e+00,0,1083,1,0,1,1,1,1,0,0,0,0
1.815637e-12,1.815637e+00,1,1084,0,1,0,1,1,1,1,0,0,0
-5.788142e-12,-5.788142e+00,0,1085,1,0,1,0,1,1,1,1,0,0
-1.986216e-14,-1.986216e-02,1,1086,0,1,0,1,0,1,1,1,1,0
-1.237682e-12,-1.237682e+00,0,1089,1,1,1,0,1,0,1,0,1,1
-8.626177e-13,-8.626177e-01,1,1090,0,1,1,1,0,1,0,1,0,1
-1.657907e-12,-1.657907e+00,0,1091,1,0,1,1,1,0,1,0,1,0
-3.904771e-12,-3.904771e+00,1,1093,0,0,1,0,1,1,1,0,1,0
-3.298330e-12,-3.298330e+00,0,1096,1,1,1,0,0,1,0,1,1,1
-7.024244e-12,-7.024244e+00,1,1097,0,1,1,1,0,0,1,0,1,1
2.138188e-13,2.138188e-01,0,1098,1,0,1,1,1,0,0,1,0,1
3.530739e-12,3.530739e+00,1,1103,0,0,0,0,0,1,0,1,1,1
-5.700549e-13,-5.700549e-01,0,1108,1,1,1,1,1,0,0,0,0,0
-1.466475e-12,-1.466475e+00,1,1109,0,1,1,1,1,1,0,0,0,0
-1.800080e-12,-1.800080e+00,0,1111,1,1,0,1,1,1,1,1,0,0
-1.877732e-12,-1.877732e+00,1,1114,0,0,0,1,1,0,1,1,1,1
-2.326004e-12,-2.326004e+00,0,1115,1,0,0,0,1,1,0,1,1,1
-3.069750e-12,-3.069750e+00,1,1118,0,0,0,1,0,0,0,1,1,0
-3.154173e-12,-3.154173e+00,0,1119,1,0,0,0,1,0,0,0,1,1
-4.406078e-12,-4.406078e+00,1,1120,0,1,0,0,0,1,0,0,0,1
-1.998702e-12,-1.998702e+00,0,1121,1,0,1,0,0,0,1,0,0,0
-2.180268e-12,-2.180268e+00,1,1122,0,1,0,1,0,0,0,1,0,0
-2.842079e-12,-2.842079e+00,0,1127,1,1,1,1,1,0,1,0,1,0
-5.269274e-12,-5.269274e+00,1,1130,0,0,0,1,1,1,1,1,0,1
-3.877500e-12,-3.877500e+00,0,1131,1,0,0,0,1,1,1,1,1,0
-4.761480e-12,-4.761480e+00,1,1133,0,0,1,0,0,0,1,1,1,1
-6.085087e-12,-6.085087e+00,0,1134,1,0,0,1,0,0,0,1,1,1
-3.028225e-12,-3.028225e+00,1,1136,0,0,1,0,0,1,0,0,0,1
-3.671866e-12,-3.671866e+00,0,1139,1,1,1,0,0,1,0,0,1,0
-4.428042e-12,-4.428042e+00,1,1140,0,1,1,1,0,0,1,0,0,1
-4.075894e-13,-4.075894e-01,0,1141,1,0,1,1,1,0,0,1,0,0
-3.370965e-12,-3.370965e+00,1,1142,0,1,0,1,1,1,0,0,1,0
-2.488477e-12,-2.488477e+00,0,1143,1,0,1,0,1,1,1,0,0,1
3.279198e-12,3.279198e+00,1,1145,0,0,1,0,1,0,1,1,1,0
-3.712258e-12,-3.712258e+00,0,1147,1,1,0,0,1,0,1,0,1,1
-4.443218e-14,-4.443218e-02,1,1149,0,0,1,1,0,0,1,0,1,0
-3.880173e-12,-3.880173e+00,0,1152,1,1,1,0,0,1,1,0,0,1
-3.907520e-12,-3.907520e+00,1,1155,0,0,0,1,1,1,0,0,1,1
-4.241624e-12,-4.241624e+00,0,1157,1,1,0,0,0,1,1,1,0,0
-1.730583e-12,-1.730583e+00,1,1159,0,0,1,1,0,0,0,1,1,1
-4.185122e-12,-4.185122e+00,0,1161,1,1,0,0,1,1,0,0,0,1
-3.999142e-12,-3.999142e+00,1,1163,0,0,1,1,0,0,1,1,0,0
-3.701878e-12,-3.701878e+00,0,1168,1,1,1,1,1,0,0,1,1,0
-3.742578e-12,-3.742578e+00,1,1169,0,1,1,1,1,1,0,0,1,1
-3.800055e-12,-3.800055e+00,0,1170,1,0,1,1,1,1,1,0,0,1
-6.577131e-12,-6.577131e+00,1,1171,0,1,0,1,1,1,1,1,0,0
1.125972e-12,1.125972e+00,0,1172,1,0,1,0,1,1,1,1,1,0
-7.565271e-13,-7.565271e-01,1,1174,0,0,1,0,1,0,1,1,1,1
-4.537533e-12,-4.537533e+00,0,1176,1,1,0,0,1,0,1,0,1,1
-2.375667e-12,-2.375667e+00,1,1177,0,1,1,0,0,1,0,1,0,1
-3.077044e-12,-3.077044e+00,0,1180,1,1,1,0,1,1,0,0,1,0
-8.347077e-12,-8.347077e+00,1,1181,0,1,1,1,0,1,1,0,0,1
-2.250710e-12,-2.250710e+00,0,1182,1,0,1,1,1,0,1,1,0,0
-3.914223e-12,-3.914223e+00,1,1183,0,1,0,1,1,1,0,1,1,0
-5.732733e-12,-5.732733e+00,0,1184,1,0,1,0,1,1,1,0,1,1
-5.020196e-12,-5.020196e+00,1,1188,0,0,0,0,1,0,1,0,1,1
-3.039819e-12,-3.039819e+00,0,1192,1,1,1,1,0,0,0,0,1,0
-1.206211e-12,-1.206211e+00,1,1199,0,0,0,0,0,0,0,1,1,1
-1.299378e-12,-1.299378e+00,0,1200,1,0,0,0,0,0,0,0,1,1
-2.523037e-12,-2.523037e+00,1,1203,0,0,0,1,0,0,0,0,0,0
-4.028291e-12,-4.028291e+00,0,1204,1,0,0,0,1,0,0,0,0,0
-1.732750e-12,-1.732750e+00,1,1205,0,1,0,0,0,1,0,0,0,0
-5.851808e-12,-5.851808e+00,0,1206,1,0,1,0,0,0,1,0,0,0
-3.766929e-12,-3.766929e+00,1,1207,0,1,0,1,0,0,0,1,0,0
-6.277308e-12,-6.277308e+00,0,1210,1,1,1,0,1,0,1,0,0,0
-9.835633e-13,-9.835633e-01,1,1211,0,1,1,1,0,1,0,1,0,0
-3.672074e-12,-3.672074e+00,0,1212,1,0,1,1,1,0,1,0,1,0
-1.626040e-12,-1.626040e+00,1,1213,0,1,0,1,1,1,0,1,0,1
-4.208370e-12,-4.208370e+00,0,1216,1,1,1,0,1,0,1,1,1,0
-3.576462e-12,-3.576462e+00,1,1217,0,1,1,1,0,1,0,1,1,1
-4.457041e-12,-4.457041e+00,0,1222,1,1,1,1,1,0,1,1,1,0
-5.162900e-12,-5.162900e+00,1,1223,0,1,1,1,1,1,0,1,1,1
-2.202768e-12,-2.202768e+00,0,1225,1,1,0,1,1,1,1,1,0,1
-4.328936e-12,-4.328936e+00,1,1229,0,0,0,0,1,1,0,1,1,1
-4.275741e-12,-4.275741e+00,0,1232,1,1,1,0,0,0,0,1,1,0
-1.455178e-12,-1.455178e+00,1,1233,0,1,1,1,0,0,0,0,1,1
-3.716122e-13,-3.716122e-01,0,1235,1,1,0,1,1,1,0,0,0,0
-8.007488e-12,-8.007488e+00,1,1236,0,1,1,0,1,1,1,0,0,0
-7.576173e-12,-7.576173e+00,0,1240,1,1,1,1,0,1,1,0,1,1
-2.142282e-12,-2.142282e+00,1,1242,0,0,1,1,1,1,0,1,1,0
-8.085752e-12,-8.085752e+00,0,1243,1,0,0,1,1,1,1,0,1,1
-2.145299e-12,-2.145299e+00,1,1244,0,1,0,0,1,1,1,1,0,1
-5.076859e-12,-5.076859e+00,0,1250,1,1,1,1,1,1,0,1,0,0
-2.825186e-12,-2.825186e+00,1,1254,0,0,0,0,1,1,1,1,1,1
-6.564379e-12,-6.564379e+00,0,1257,1,1,1,0,0,0,0,1,1,1
-7.008064e-12,-7.008064e+00,1,1258,0,1,1,1,0,0,0,0,1,1
-6.976537e-12,-6.976537e+00,0,1262,1,1,1,1,0,1,1,1,0,0
-3.202813e-12,-3.202813e+00,1,1263,0,1,1,1,1,0,1,1,1,0
-4.182110e-12,-4.182110e+00,0,1268,1,1,1,1,1,0,1,1,1,1
-2.883778e-12,-2.883778e+00,1,1270,0,0,1,1,1,1,1,0,1,1
-6.333652e-12,-6.333652e+00,0,1271,1,0,0,1,1,1,1,1,0,1
-6.486261e-12,-6.486261e+00,1,1274,0,0,0,1,0,0,1,1,1,1
-4.902263e-12,-4.902263e+00,0,1275,1,0,0,0,1,0,0,1,1,1
-7.397984e-12,-7.397984e+00,1,1277,0,0,1,0,0,0,1,0,0,1
-8.246365e-12,-8.246365e+00,0,1278,1,0,0,1,0,0,0,1,0,0
-7.346112e-12,-7.346112e+00,1,1281,0,0,0,1,0,0,1,0,0,0
-8.572004e-12,-8.572004e+00,0,1284,1,1,1,0,0,0,1,0,0,1
-3.948726e-12,-3.948726e+00,1,1288,0,0,0,0,1,1,1,0,0,0
-4.284099e-12,-4.284099e+00,0,1290,1,1,0,0,0,0,1,1,1,0
-3.321374e-12,-3.321374e+00,1,1291,0,1,1,0,0,0,0,1,1,1
-8.739227e-12,-8.739227e+00,0,1293,1,1,0,1,1,0,0,0,0,1
-5.153420e-12,-5.153420e+00,1,1294,0,1,1,0,1,1,0,0,0,0
-7.401212e-12,-7.401212e+00,0,1299,1,1,1,1,1,0,1,1,0,1
-6.472325e-12,-6.472325e+00,1,1301,0,0,1,1,1,1,1,0,1,1
-4.262411e-12,-4.262411e+00,0,1302,1,0,0,1,1,1,1,1,0,1
-7.665296e-12,-7.665296e+00,1,1303,0,1,0,0,1,1,1,1,1,0
-5.038872e-12,-5.038872e+00,0,1304,1,0,1,0,0,1,1,1,1,1
2.179180e-13,2.179180e-01,1,1307,0,0,0,1,0,1,0,0,1,1
-5.759466e-12,-5.759466e+00,0,1312,1,1,1,1,1,0,0,0,1,0
-5.596577e-12,-5.596577e+00,1,1314,0,0,1,1,1,1,1,0,0,0
-6.846624e-12,-6.846624e+00,0,1315,1,0,0,1,1,1,1,1,0,0
-3.896856e-12,-3.896856e+00,1,1316,0,1,0,0,1,1,1,1,1,0
-5.690781e-12,-5.690781e+00,0,1317,1,0,1,0,0,1,1,1,1,1
-3.747899e-12,-3.747899e+00,1,1318,0,1,0,1,0,0,1,1,1,1
-9.321660e-12,-9.321660e+00,0,1319,1,0,1,0,1,0,0,1,1,1
-4.754854e-12,-4.754854e+00,1,1320,0,1,0,1,0,1,0,0,1,1
-6.604172e-12,-6.604172e+00,0,1321,1,0,1,0,1,0,1,0,0,1
-2.236432e-12,-2.236432e+00,1,1322,0,1,0,1,0,1,0,1,0,0
-4.953836e-12,-4.953836e+00,0,1323,1,0,1,0,1,0,1,0,1,0
-3.254174e-12,-3.254174e+00,1,1326,0,0,0,1,0,1,0,1,0,1
-6.529081e-12,-6.529081e+00,0,1327,1,0,0,0,1,0,1,0,1,0
-5.481926e-12,-5.481926e+00,1,1328,0,1,0,0,0,1,0,1,0,1
-6.520024e-12,-6.520024e+00,0,1332,1,1,1,1,0,1,0,0,0,1
-8.452854e-12,-8.452854e+00,1,1333,0,1,1,1,1,0,1,0,0,0
-6.874090e-12,-6.874090e+00,0,1336,1,1,1,0,1,1,1,1,0,1
-6.583740e-12,-6.583740e+00,1,1337,0,1,1,1,0,1,1,1,1,0
-1.060501e-11,-1.060501e+01,0,1338,1,0,1,1,1,0,1,1,1,1
-5.410589e-12,-5.410589e+00,1,1339,0,1,0,1,1,1,0,1,1,1
-9.939064e-12,-9.939064e+00,0,1342,1,1,1,0,1,0,1,1,1,0
-6.325124e-12,-6.325124e+00,1,1345,0,0,0,1,1,1,0,1,0,1
-4.775097e-12,-4.775097e+00,0,1346,1,0,0,0,1,1,1,0,1,0
-5.588438e-12,-5.588438e+00,1,1347,0,1,0,0,0,1,1,1,0,1
-9.353111e-12,-9.353111e+00,0,1348,1,0,1,0,0,0,1,1,1,0
-5.472929e-12,-5.472929e+00,1,1349,0,1,0,1,0,0,0,1,1,1
-5.073057e-12,-5.073057e+00,0,1352,1,1,1,0,1,0,1,0,0,0
-5.289199e-12,-5.289199e+00,1,1353,0,1,1,1,0,1,0,1,0,0
-7.225800e-12,-7.225800e+00,0,1354,1,0,1,1,1,0,1,0,1,0
-7.836669e-13,-7.836669e-01,1,1355,0,1,0,1,1,1,0,1,0,1
-5.430407e-12,-5.430407e+00,0,1358,1,1,1,0,1,0,1,1,1,0
-8.416268e-12,-8.416268e+00,1,1361,0,0,0,1,1,1,0,1,0,1
-4.282375e-12,-4.282375e+00,0,1365,1,1,1,1,0,0,0,1,1,1
-1.032239e-11,-1.032239e+01,1,1366,0,1,1,1,1,0,0,0,1,1
-9.077859e-12,-9.077859e+00,0,1369,1,1,1,0,1,1,1,1,0,0
-7.214957e-12,-7.214957e+00,1,1370,0,1,1,1,0,1,1,1,1,0
-8.681968e-12,-8.681968e+00,0,1372,1,1,0,1,1,1,0,1,1,1
-4.424808e-12,-4.424808e+00,1,1373,0,1,1,0,1,1,1,0,1,1
-7.761853e-12,-7.761853e+00,0,1374,1,0,1,1,0,1,1,1,0,1
-3.971578e-12,-3.971578e+00,1,1375,0,1,0,1,1,0,1,1,1,0
